slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767508200,1767508200,2026-01,1,840,,,0.01,19107.42,0,20793.29,0.99,19107.42,,,20793.29,0,398,756.6
btc-updown-15m-1767508200,1767508200,2026-01,1,870,,,0.01,20317.14,0,21798.16,0.99,20317.14,,,21798.16,0,504,756.6
btc-updown-15m-1767508200,1767508200,2026-01,1,885,,,0.01,20809.61,0,22165.63,0.99,20809.61,,,22165.63,0,137,756.6
btc-updown-15m-1767508200,1767508200,2026-01,1,897,,,0.01,22064.53,0,23328.4,0.99,22064.53,,,23328.4,0,74,756.6
btc-updown-15m-1767508200,1767508200,2026-01,1,899,,,0.01,30982.53,0,32234.4,0.99,30982.53,,,32234.4,0,96,756.6
btc-updown-15m-1767509100,1767509100,2026-01,1,780,0.58,343.83,0.62,188,715.92,471,0.38,188,0.42,343.83,471,715.92,17,779.6
btc-updown-15m-1767509100,1767509100,2026-01,1,840,0.03,278.85,0.04,200,8253.79,456,0.96,200,0.97,278.85,456,8253.79,18,779.6
btc-updown-15m-1767509100,1767509100,2026-01,1,870,,,0.01,1951.53,0,2405.78,0.99,1951.53,,,2405.78,0,37,779.6
btc-updown-15m-1767509100,1767509100,2026-01,1,885,,,0.01,7417.03,0,7982.59,0.99,7417.03,,,7982.59,0,861,779.6
btc-updown-15m-1767509100,1767509100,2026-01,1,897,,,0.01,12222.01,0,12901.27,0.99,12222.01,,,12901.27,0,70,779.6
btc-updown-15m-1767509100,1767509100,2026-01,1,899,,,0.01,21228.45,0,21864.71,0.99,21228.45,,,21864.71,0,58,779.6
btc-updown-15m-1767510900,1767510900,2026-01,1,780,0.01,1930.33,0.02,372.34,1930.33,1523.54,0.98,372.34,0.99,1930.33,1523.54,1930.33,13,773.4
btc-updown-15m-1767510900,1767510900,2026-01,1,840,0.02,1272.23,0.03,5,2201.47,103.72,0.97,5,0.98,1272.23,103.72,2201.47,12,773.4
btc-updown-15m-1767510900,1767510900,2026-01,1,870,0.01,349.47,0.02,476.15,349.47,1056.15,0.98,476.15,0.99,349.47,1056.15,349.47,175,773.4
btc-updown-15m-1767510900,1767510900,2026-01,1,885,,,0.01,1502.37,0,2006.25,0.99,1502.37,,,2006.25,0,85,773.4
btc-updown-15m-1767510900,1767510900,2026-01,1,897,,,0.01,12916.54,0,13342.99,0.99,12916.54,,,13342.99,0,1,773.4
btc-updown-15m-1767510900,1767510900,2026-01,1,899,,,0.01,20689.29,0,21115.74,0.99,20689.29,,,21115.74,0,130,773.4
btc-updown-15m-1767511800,1767511800,2026-01,0,780,0.99,18129.67,,,22092.31,0,,,0.01,18129.67,0,22092.31,149,759
btc-updown-15m-1767511800,1767511800,2026-01,0,840,0.99,19730.51,,,23588.15,0,,,0.01,19730.51,0,23588.15,5,759
btc-updown-15m-1767511800,1767511800,2026-01,0,870,0.99,19761.05,,,23870.21,0,,,0.01,19761.05,0,23870.21,1390,759
btc-updown-15m-1767511800,1767511800,2026-01,0,885,0.99,21962.7,,,25998.86,0,,,0.01,21962.7,0,25998.86,179,759
btc-updown-15m-1767511800,1767511800,2026-01,0,897,0.99,23131.18,,,26620.19,0,,,0.01,23131.18,0,26620.19,88,759
btc-updown-15m-1767511800,1767511800,2026-01,0,899,0.99,32671.67,,,36165.78,0,,,0.01,32671.67,0,36165.78,72,759
btc-updown-15m-1767512700,1767512700,2026-01,0,780,0.97,317.39,0.98,6,1085.77,1039.24,0.02,6,0.03,317.39,1039.24,1085.77,28,776.4
btc-updown-15m-1767512700,1767512700,2026-01,0,840,0.97,31.13,0.99,4687.78,420.9,4687.78,0.01,4687.78,0.03,31.13,4687.78,420.9,15,776.4
btc-updown-15m-1767512700,1767512700,2026-01,0,870,0.99,8781.44,,,9563.08,0,,,0.01,8781.44,0,9563.08,109,776.4
btc-updown-15m-1767512700,1767512700,2026-01,0,885,0.99,12053.04,,,12789.98,0,,,0.01,12053.04,0,12789.98,246,776.4
btc-updown-15m-1767512700,1767512700,2026-01,0,897,0.99,25358.76,,,26050.7,0,,,0.01,25358.76,0,26050.7,206,776.4
btc-updown-15m-1767512700,1767512700,2026-01,0,899,0.99,32940.4,,,33637.44,0,,,0.01,32940.4,0,33637.44,165,776.4
btc-updown-15m-1767513600,1767513600,2026-01,1,780,,,0.01,7433.16,0,12672.81,0.99,7433.16,,,12672.81,0,3623,769.8
btc-updown-15m-1767513600,1767513600,2026-01,1,840,0.001,576.2,0.01,8374.78,576.2,13828.93,0.99,8374.78,0.999,576.2,13828.93,576.2,115,769.8
btc-updown-15m-1767513600,1767513600,2026-01,1,870,0.001,91.69,0.01,9770.95,91.69,14257.35,0.99,9770.95,0.999,91.69,14257.35,91.69,37,769.8
btc-updown-15m-1767513600,1767513600,2026-01,1,885,0.001,106.8,0.01,13031.38,106.8,17032.78,0.99,13031.38,0.999,106.8,17032.78,106.8,155,769.8
btc-updown-15m-1767513600,1767513600,2026-01,1,897,,,0.001,801.34,0,17480.32,0.999,801.34,,,17480.32,0,128,769.8
btc-updown-15m-1767513600,1767513600,2026-01,1,899,,,0.001,1093.84,0,19292.82,0.999,1093.84,,,19292.82,0,124,769.8
btc-updown-15m-1767514500,1767514500,2026-01,1,780,,,0.01,236.82,0,5355.88,0.99,236.82,,,5355.88,0,147,773.9
btc-updown-15m-1767514500,1767514500,2026-01,1,840,,,0.01,206.21,0,3412.52,0.99,206.21,,,3412.52,0,935,773.9
btc-updown-15m-1767514500,1767514500,2026-01,1,870,,,0.01,10847.41,0,13519.33,0.99,10847.41,,,13519.33,0,85,773.9
btc-updown-15m-1767514500,1767514500,2026-01,1,885,,,0.01,11091.95,0,13731.87,0.99,11091.95,,,13731.87,0,156,773.9
btc-updown-15m-1767514500,1767514500,2026-01,1,897,,,0.01,13828.05,0,16360.07,0.99,13828.05,,,16360.07,0,40,773.9
btc-updown-15m-1767514500,1767514500,2026-01,1,899,,,0.01,21680.78,0,24212.8,0.99,21680.78,,,24212.8,0,3,773.9
btc-updown-15m-1767515400,1767515400,2026-01,0,780,0.99,7638.85,,,11152.6,0,,,0.01,7638.85,0,11152.6,4,736.4
btc-updown-15m-1767515400,1767515400,2026-01,0,840,0.99,10189.89,,,13296.94,0,,,0.01,10189.89,0,13296.94,20,736.4
btc-updown-15m-1767515400,1767515400,2026-01,0,870,0.99,11466.42,,,14903.78,0,,,0.01,11466.42,0,14903.78,592,736.4
btc-updown-15m-1767515400,1767515400,2026-01,0,885,0.99,11524.47,,,14894.83,0,,,0.01,11524.47,0,14894.83,841,736.4
btc-updown-15m-1767515400,1767515400,2026-01,0,897,0.99,12758.25,,,15928.46,0,,,0.01,12758.25,0,15928.46,503,736.4
btc-updown-15m-1767515400,1767515400,2026-01,0,899,0.99,22288.77,,,25458.98,0,,,0.01,22288.77,0,25458.98,339,736.4
btc-updown-15m-1767516300,1767516300,2026-01,1,780,0.02,659.21,0.03,63.73,5696.07,318.73,0.97,63.73,0.98,659.21,318.73,5696.07,46,772.2
btc-updown-15m-1767516300,1767516300,2026-01,1,840,0.03,496.9,0.04,10,3502.64,300.14,0.96,10,0.97,496.9,300.14,3502.64,20,772.2
btc-updown-15m-1767516300,1767516300,2026-01,1,870,0.09,21.65,0.12,16,55.06,592,0.88,16,0.91,21.65,592,55.06,1,772.2
btc-updown-15m-1767516300,1767516300,2026-01,1,885,,,0.01,1840.16,0,2342.56,0.99,1840.16,,,2342.56,0,13,772.2
btc-updown-15m-1767516300,1767516300,2026-01,1,897,,,0.01,10558.46,0,11040.45,0.99,10558.46,,,11040.45,0,94,772.2
btc-updown-15m-1767516300,1767516300,2026-01,1,899,,,0.01,19896.55,0,20371.54,0.99,19896.55,,,20371.54,0,11,772.2
btc-updown-15m-1767517200,1767517200,2026-01,1,780,,,0.01,41.54,0,1636.62,0.99,41.54,,,1636.62,0,103,750.4
btc-updown-15m-1767517200,1767517200,2026-01,1,840,,,0.01,8558.89,0,10229.74,0.99,8558.89,,,10229.74,0,25,750.4
btc-updown-15m-1767517200,1767517200,2026-01,1,870,,,0.01,7280.48,0,9132.09,0.99,7280.48,,,9132.09,0,248,750.4
btc-updown-15m-1767517200,1767517200,2026-01,1,885,,,0.01,9969.28,0,11323.89,0.99,9969.28,,,11323.89,0,21,750.4
btc-updown-15m-1767517200,1767517200,2026-01,1,897,,,0.01,11686.67,0,12821.23,0.99,11686.67,,,12821.23,0,99,750.4
btc-updown-15m-1767517200,1767517200,2026-01,1,899,,,0.01,19422.83,0,20557.39,0.99,19422.83,,,20557.39,0,212,750.4
btc-updown-15m-1767518100,1767518100,2026-01,1,780,0.08,15,0.1,152.06,209.17,278.36,0.9,152.06,0.92,15,278.36,209.17,0,779.6
btc-updown-15m-1767518100,1767518100,2026-01,1,840,0.06,609.44,0.07,71.63,1824.46,1691.77,0.93,71.63,0.94,609.44,1691.77,1824.46,15,779.6
btc-updown-15m-1767518100,1767518100,2026-01,1,870,0.02,533.99,0.03,213.92,5029.88,1191.61,0.97,213.92,0.98,533.99,1191.61,5029.88,125,779.6
btc-updown-15m-1767518100,1767518100,2026-01,1,885,0.01,10,0.02,1615.27,10,1740.27,0.98,1615.27,0.99,10,1740.27,10,8,779.6
btc-updown-15m-1767518100,1767518100,2026-01,1,897,,,0.01,10571.94,0,11483.72,0.99,10571.94,,,11483.72,0,163,779.6
btc-updown-15m-1767518100,1767518100,2026-01,1,899,,,0.01,20472.66,0,21384.44,0.99,20472.66,,,21384.44,0,198,779.6
btc-updown-15m-1767519000,1767519000,2026-01,0,780,0.99,12606.9,,,13775.04,0,,,0.01,12606.9,0,13775.04,313,754
btc-updown-15m-1767519000,1767519000,2026-01,0,840,0.99,19088.45,,,20343.69,0,,,0.01,19088.45,0,20343.69,32,754
btc-updown-15m-1767519000,1767519000,2026-01,0,870,0.99,15969.89,,,17661.65,0,,,0.01,15969.89,0,17661.65,81,754
btc-updown-15m-1767519000,1767519000,2026-01,0,885,0.99,15191.62,,,16600.08,0,,,0.01,15191.62,0,16600.08,484,754
btc-updown-15m-1767519000,1767519000,2026-01,0,897,0.99,16357.85,,,17719.41,0,,,0.01,16357.85,0,17719.41,73,754
btc-updown-15m-1767519000,1767519000,2026-01,0,899,0.99,25012.22,,,26373.78,0,,,0.01,25012.22,0,26373.78,312,754
btc-updown-15m-1767520800,1767520800,2026-01,0,780,0.99,14123.5,,,16588.22,0,,,0.01,14123.5,0,16588.22,48,775.3
btc-updown-15m-1767520800,1767520800,2026-01,0,840,0.99,14949.44,,,16627.91,0,,,0.01,14949.44,0,16627.91,2,775.3
btc-updown-15m-1767520800,1767520800,2026-01,0,870,0.99,14704.07,,,16429.95,0,,,0.01,14704.07,0,16429.95,314,775.3
btc-updown-15m-1767520800,1767520800,2026-01,0,885,0.99,14350.96,,,15935.84,0,,,0.01,14350.96,0,15935.84,263,775.3
btc-updown-15m-1767520800,1767520800,2026-01,0,897,0.99,16045.01,,,17514.99,0,,,0.01,16045.01,0,17514.99,205,775.3
btc-updown-15m-1767520800,1767520800,2026-01,0,899,0.99,23763.5,,,25238.48,0,,,0.01,23763.5,0,25238.48,93,775.3
btc-updown-15m-1767521700,1767521700,2026-01,1,780,0.03,55,0.04,1546.9,4358.43,1901.66,0.96,1546.9,0.97,55,1901.66,4358.43,26,778.7
btc-updown-15m-1767521700,1767521700,2026-01,1,840,0.02,10,0.03,268.32,2180.82,406.56,0.97,268.32,0.98,10,406.56,2180.82,8,778.7
btc-updown-15m-1767521700,1767521700,2026-01,1,870,,,0.01,16775.63,0,18676.58,0.99,16775.63,,,18676.58,0,378,778.7
btc-updown-15m-1767521700,1767521700,2026-01,1,885,,,0.01,17737.17,0,19364.12,0.99,17737.17,,,19364.12,0,438,778.7
btc-updown-15m-1767521700,1767521700,2026-01,1,897,,,0.01,19407.19,0,20332.14,0.99,19407.19,,,20332.14,0,499,778.7
btc-updown-15m-1767521700,1767521700,2026-01,1,899,,,0.01,27139.93,0,28064.88,0.99,27139.93,,,28064.88,0,133,778.7
btc-updown-15m-1767522600,1767522600,2026-01,0,780,0.86,160.85,0.89,40.96,677.89,962.79,0.11,40.96,0.14,160.85,962.79,677.89,78,778.1
btc-updown-15m-1767522600,1767522600,2026-01,0,840,0.99,768.02,,,1776.54,0,,,0.01,768.02,0,1776.54,56,778.1
btc-updown-15m-1767522600,1767522600,2026-01,0,870,0.99,8878.74,,,10120.68,0,,,0.01,8878.74,0,10120.68,137,778.1
btc-updown-15m-1767522600,1767522600,2026-01,0,885,0.99,15466.46,,,16223.4,0,,,0.01,15466.46,0,16223.4,34,778.1
btc-updown-15m-1767522600,1767522600,2026-01,0,897,0.99,18881.78,,,19959.72,0,,,0.01,18881.78,0,19959.72,38,778.1
btc-updown-15m-1767522600,1767522600,2026-01,0,899,0.99,28302.82,,,29392.76,0,,,0.01,28302.82,0,29392.76,73,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,780,0.54,96.87,0.58,99.5,775.87,188.5,0.42,99.5,0.46,96.87,188.5,775.87,21,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,840,0.87,20.14,0.96,20,442.14,2902.03,0.04,20,0.13,20.14,2902.03,442.14,3,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,870,0.96,250,0.98,20,269,3135.83,0.02,20,0.04,250,3135.83,269,168,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,885,0.93,20,0.99,142.85,45,142.85,0.01,142.85,0.07,20,142.85,45,0,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,897,0.99,8949.46,,,9623.81,0,,,0.01,8949.46,0,9623.81,65,778.1
btc-updown-15m-1767523500,1767523500,2026-01,0,899,0.99,19350.75,,,20025.1,0,,,0.01,19350.75,0,20025.1,99,778.1
btc-updown-15m-1767524400,1767524400,2026-01,1,780,,,0.01,14451.57,0,16487.28,0.99,14451.57,,,16487.28,0,20,770.1
btc-updown-15m-1767524400,1767524400,2026-01,1,840,0.001,1439.6,0.01,7175.58,1439.6,9072.29,0.99,7175.58,0.999,1439.6,9072.29,1439.6,21,770.1
btc-updown-15m-1767524400,1767524400,2026-01,1,870,0.001,2453.4,0.01,10139.25,2453.4,12553.55,0.99,10139.25,0.999,2453.4,12553.55,2453.4,240,770.1
btc-updown-15m-1767524400,1767524400,2026-01,1,885,0.001,1736.42,0.01,11313.58,1736.42,13542.83,0.99,11313.58,0.999,1736.42,13542.83,1736.42,250,770.1
btc-updown-15m-1767524400,1767524400,2026-01,1,897,,,0.001,999.18,0,16951.94,0.999,999.18,,,16951.94,0,98,770.1
btc-updown-15m-1767524400,1767524400,2026-01,1,899,,,0.001,999.18,0,18168.94,0.999,999.18,,,18168.94,0,144,770.1
btc-updown-15m-1767525300,1767525300,2026-01,0,780,0.63,128.97,0.65,30,391.97,761.93,0.35,30,0.37,128.97,761.93,391.97,3,779.3
btc-updown-15m-1767525300,1767525300,2026-01,0,840,0.95,190.06,0.97,32.06,984.93,6898,0.03,32.06,0.05,190.06,6898,984.93,62,779.3
btc-updown-15m-1767525300,1767525300,2026-01,0,870,0.96,3264.69,0.97,120,3871.09,9184.77,0.03,120,0.04,3264.69,9184.77,3871.09,19,779.3
btc-updown-15m-1767525300,1767525300,2026-01,0,885,0.98,638.95,0.99,3578.55,2815.39,3578.55,0.01,3578.55,0.02,638.95,3578.55,2815.39,25,779.3
btc-updown-15m-1767525300,1767525300,2026-01,0,897,0.99,7583.14,,,8258.53,0,,,0.01,7583.14,0,8258.53,21,779.3
btc-updown-15m-1767525300,1767525300,2026-01,0,899,0.99,13219.19,,,13794.58,0,,,0.01,13219.19,0,13794.58,170,779.3
btc-updown-15m-1767526200,1767526200,2026-01,1,780,0.13,56,0.14,36,540.37,122.31,0.86,36,0.87,56,122.31,540.37,8,779.4
btc-updown-15m-1767526200,1767526200,2026-01,1,840,0.34,83,0.35,21,216.66,89.75,0.65,21,0.66,83,89.75,216.66,6,779.4
btc-updown-15m-1767526200,1767526200,2026-01,1,870,0.12,35,0.17,32,63,109,0.83,32,0.88,35,109,63,0,779.4
btc-updown-15m-1767526200,1767526200,2026-01,1,885,0.04,15.44,0.08,35,2264.44,147,0.92,35,0.96,15.44,147,2264.44,8,779.4
btc-updown-15m-1767526200,1767526200,2026-01,1,897,,,0.01,10976.7,0,11732.29,0.99,10976.7,,,11732.29,0,112,779.4
btc-updown-15m-1767526200,1767526200,2026-01,1,899,,,0.01,16227.24,0,16987.83,0.99,16227.24,,,16987.83,0,69,779.4
btc-updown-15m-1767527100,1767527100,2026-01,1,780,,,0.01,11052.49,0,13007.58,0.99,11052.49,,,13007.58,0,21,774.8
btc-updown-15m-1767527100,1767527100,2026-01,1,840,,,0.01,9463.49,0,11511.38,0.99,9463.49,,,11511.38,0,1241,774.8
btc-updown-15m-1767527100,1767527100,2026-01,1,870,,,0.01,9269.53,0,11588.48,0.99,9269.53,,,11588.48,0,452,774.8
btc-updown-15m-1767527100,1767527100,2026-01,1,885,,,0.01,12280.13,0,14498.08,0.99,12280.13,,,14498.08,0,370,774.8
