slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773931500,1773931500,2026-03,0,899,0.999,14564.42,,,48594.95,0,,,0.001,14564.42,0,48594.95,6,765.7
btc-updown-15m-1773932400,1773932400,2026-03,0,780,0.991,320,0.993,348.36,3119.27,853.36,0.007,348.36,0.009,320,853.36,3119.27,21,777.7
btc-updown-15m-1773932400,1773932400,2026-03,0,840,0.999,9236.38,,,14480.38,0,,,0.001,9236.38,0,14480.38,19,777.7
btc-updown-15m-1773932400,1773932400,2026-03,0,870,0.999,17043.39,,,20705.63,0,,,0.001,17043.39,0,20705.63,79,777.7
btc-updown-15m-1773932400,1773932400,2026-03,0,885,0.999,16940.31,,,20602.55,0,,,0.001,16940.31,0,20602.55,22,777.7
btc-updown-15m-1773932400,1773932400,2026-03,0,897,0.999,16017.87,,,16736.33,0,,,0.001,16017.87,0,16736.33,39,777.7
btc-updown-15m-1773932400,1773932400,2026-03,0,899,0.999,16123.96,,,16842.42,0,,,0.001,16123.96,0,16842.42,5,777.7
btc-updown-15m-1773933300,1773933300,2026-03,1,780,,,0.001,150,0,1161.77,0.999,150,,,1161.77,0,368,769.3
btc-updown-15m-1773933300,1773933300,2026-03,1,840,,,0.001,365.01,0,2044.42,0.999,365.01,,,2044.42,0,0,769.3
btc-updown-15m-1773933300,1773933300,2026-03,1,870,,,0.001,141.11,0,996.32,0.999,141.11,,,996.32,0,26,769.3
btc-updown-15m-1773933300,1773933300,2026-03,1,885,,,0.001,1108.45,0,1963.66,0.999,1108.45,,,1963.66,0,365,769.3
btc-updown-15m-1773933300,1773933300,2026-03,1,897,,,0.001,7468.88,0,7881.58,0.999,7468.88,,,7881.58,0,50,769.3
btc-updown-15m-1773933300,1773933300,2026-03,1,899,,,0.001,7678.88,0,8091.58,0.999,7678.88,,,8091.58,0,326,769.3
btc-updown-15m-1773934200,1773934200,2026-03,1,780,,,0.01,5380.95,0,7646.15,0.99,5380.95,,,7646.15,0,51,774.3
btc-updown-15m-1773934200,1773934200,2026-03,1,840,,,0.01,19003.25,0,23534.05,0.99,19003.25,,,23534.05,0,6,774.3
btc-updown-15m-1773934200,1773934200,2026-03,1,870,,,0.01,45227.67,0,49272.47,0.99,45227.67,,,49272.47,0,2,774.3
btc-updown-15m-1773934200,1773934200,2026-03,1,885,,,0.01,48649.89,0,52222.69,0.99,48649.89,,,52222.69,0,202,774.3
btc-updown-15m-1773934200,1773934200,2026-03,1,897,,,0.01,50851.3,0,51506.95,0.99,50851.3,,,51506.95,0,4,774.3
btc-updown-15m-1773934200,1773934200,2026-03,1,899,,,0.01,53015.08,0,53616.73,0.99,53015.08,,,53616.73,0,98,774.3
btc-updown-15m-1773935100,1773935100,2026-03,0,780,0.999,3081.99,,,3864.99,0,,,0.001,3081.99,0,3864.99,17,771.4
btc-updown-15m-1773935100,1773935100,2026-03,0,840,0.999,22438.83,,,25304.96,0,,,0.001,22438.83,0,25304.96,24,771.4
btc-updown-15m-1773935100,1773935100,2026-03,0,870,0.999,21936.83,,,22775.94,0,,,0.001,21936.83,0,22775.94,6,771.4
btc-updown-15m-1773935100,1773935100,2026-03,0,885,0.999,13324.67,,,14276,0,,,0.001,13324.67,0,14276,164,771.4
btc-updown-15m-1773935100,1773935100,2026-03,0,897,0.999,14527.5,,,14920.71,0,,,0.001,14527.5,0,14920.71,14,771.4
btc-updown-15m-1773935100,1773935100,2026-03,0,899,0.999,14717.51,,,15110.72,0,,,0.001,14717.51,0,15110.72,8,771.4
btc-updown-15m-1773936900,1773936900,2026-03,0,780,0.991,388.88,0.998,1036.89,1173.69,5169.63,0.002,1036.89,0.009,388.88,5169.63,1173.69,11,772.2
btc-updown-15m-1773936900,1773936900,2026-03,0,840,0.998,49,0.999,5640.62,973,5640.62,0.001,5640.62,0.002,49,5640.62,973,3,772.2
btc-updown-15m-1773936900,1773936900,2026-03,0,870,0.999,21525,,,23435.52,0,,,0.001,21525,0,23435.52,15,772.2
btc-updown-15m-1773936900,1773936900,2026-03,0,885,0.999,20307.24,,,21907.76,0,,,0.001,20307.24,0,21907.76,16,772.2
btc-updown-15m-1773936900,1773936900,2026-03,0,897,0.999,19777.52,,,20121.96,0,,,0.001,19777.52,0,20121.96,19,772.2
btc-updown-15m-1773936900,1773936900,2026-03,0,899,0.999,19882.52,,,20226.96,0,,,0.001,19882.52,0,20226.96,86,772.2
btc-updown-15m-1773937800,1773937800,2026-03,1,780,0.77,171,0.78,236.88,4128.5,3466.69,0.22,236.88,0.23,171,3466.69,4128.5,0,779.9
btc-updown-15m-1773937800,1773937800,2026-03,1,840,0.43,5,0.44,29,53,2896,0.56,29,0.57,5,2896,53,0,779.9
btc-updown-15m-1773937800,1773937800,2026-03,1,870,0.4,12,0.41,16.71,338,491.21,0.59,16.71,0.6,12,491.21,338,92,779.9
btc-updown-15m-1773937800,1773937800,2026-03,1,885,0.22,45.5,0.23,18.93,212.37,200.88,0.77,18.93,0.78,45.5,200.88,212.37,3,779.9
btc-updown-15m-1773937800,1773937800,2026-03,1,897,0.07,5,0.09,5,15.11,25,0.91,5,0.93,5,25,15.11,26,779.9
btc-updown-15m-1773937800,1773937800,2026-03,1,899,,,0.01,716.66,0,726.66,0.99,716.66,,,726.66,0,15,779.9
btc-updown-15m-1773938700,1773938700,2026-03,1,780,0.13,225.7,0.14,442.83,3745.24,3663.33,0.86,442.83,0.87,225.7,3663.33,3745.24,0,777.5
btc-updown-15m-1773938700,1773938700,2026-03,1,840,0.07,227.29,0.08,8.5,3447.06,3369.05,0.92,8.5,0.93,227.29,3369.05,3447.06,3,777.5
btc-updown-15m-1773938700,1773938700,2026-03,1,870,0.02,220.75,0.03,3235.44,5537,4267.21,0.97,3235.44,0.98,220.75,4267.21,5537,1,777.5
btc-updown-15m-1773938700,1773938700,2026-03,1,885,,,0.01,779.27,0,2426.91,0.99,779.27,,,2426.91,0,6,777.5
btc-updown-15m-1773938700,1773938700,2026-03,1,897,,,0.01,12395.64,0,12966.73,0.99,12395.64,,,12966.73,0,165,777.5
btc-updown-15m-1773938700,1773938700,2026-03,1,899,,,0.01,17848.8,0,18455.89,0.99,17848.8,,,18455.89,0,30,777.5
btc-updown-15m-1773939600,1773939600,2026-03,1,780,0.01,1388.13,0.014,2550,2312.04,3093.09,0.986,2550,0.99,1388.13,3093.09,2312.04,8,779.2
btc-updown-15m-1773939600,1773939600,2026-03,1,840,,,0.001,16536.48,0,17336.47,0.999,16536.48,,,17336.47,0,110,779.2
btc-updown-15m-1773939600,1773939600,2026-03,1,870,,,0.001,9543.32,0,9799.36,0.999,9543.32,,,9799.36,0,8,779.2
btc-updown-15m-1773939600,1773939600,2026-03,1,885,,,0.001,8785.64,0,9041.68,0.999,8785.64,,,9041.68,0,522,779.2
btc-updown-15m-1773939600,1773939600,2026-03,1,897,,,0.001,14009.13,0,14265.17,0.999,14009.13,,,14265.17,0,463,779.2
btc-updown-15m-1773939600,1773939600,2026-03,1,899,,,0.001,15124.13,0,15380.17,0.999,15124.13,,,15380.17,0,1,779.2
btc-updown-15m-1773940500,1773940500,2026-03,0,780,0.999,9757.68,,,16745.89,0,,,0.001,9757.68,0,16745.89,159,759.4
btc-updown-15m-1773940500,1773940500,2026-03,0,840,0.999,18720.98,,,25415.19,0,,,0.001,18720.98,0,25415.19,122,759.4
btc-updown-15m-1773940500,1773940500,2026-03,0,870,0.999,21857.24,,,28965.27,0,,,0.001,21857.24,0,28965.27,15,759.4
btc-updown-15m-1773940500,1773940500,2026-03,0,885,0.999,22908.1,,,30016.13,0,,,0.001,22908.1,0,30016.13,244,759.4
btc-updown-15m-1773940500,1773940500,2026-03,0,897,0.999,24123.1,,,24862.57,0,,,0.001,24123.1,0,24862.57,188,759.4
btc-updown-15m-1773940500,1773940500,2026-03,0,899,0.999,24283.1,,,25022.57,0,,,0.001,24283.1,0,25022.57,70,759.4
btc-updown-15m-1773941400,1773941400,2026-03,1,780,,,0.01,420.58,0,5606.79,0.99,420.58,,,5606.79,0,32,778.6
btc-updown-15m-1773941400,1773941400,2026-03,1,840,0.009,2848.44,0.01,3568.43,7124.31,3660.43,0.99,3568.43,0.991,2848.44,3660.43,7124.31,143,778.6
btc-updown-15m-1773941400,1773941400,2026-03,1,870,0.03,210,0.04,170.18,1212.9,667.07,0.96,170.18,0.97,210,667.07,1212.9,4,778.6
btc-updown-15m-1773941400,1773941400,2026-03,1,885,0.003,278.94,0.01,1187.85,4904.81,3727.85,0.99,1187.85,0.997,278.94,3727.85,4904.81,79,778.6
btc-updown-15m-1773941400,1773941400,2026-03,1,897,,,0.001,6585.19,0,6632.8,0.999,6585.19,,,6632.8,0,99,778.6
btc-updown-15m-1773941400,1773941400,2026-03,1,899,,,0.001,8210.74,0,8258.35,0.999,8210.74,,,8258.35,0,34,778.6
btc-updown-15m-1773942300,1773942300,2026-03,0,780,0.999,3608,,,17112.89,0,,,0.001,3608,0,17112.89,7,764.1
btc-updown-15m-1773942300,1773942300,2026-03,0,840,0.999,24916.56,,,33561.45,0,,,0.001,24916.56,0,33561.45,46,764.1
btc-updown-15m-1773942300,1773942300,2026-03,0,870,0.999,25922.67,,,34642,0,,,0.001,25922.67,0,34642,57,764.1
btc-updown-15m-1773942300,1773942300,2026-03,0,885,0.999,25889.35,,,34384.24,0,,,0.001,25889.35,0,34384.24,263,764.1
btc-updown-15m-1773942300,1773942300,2026-03,0,897,0.999,27395.66,,,30995.66,0,,,0.001,27395.66,0,30995.66,108,764.1
btc-updown-15m-1773942300,1773942300,2026-03,0,899,0.999,27674.66,,,31274.66,0,,,0.001,27674.66,0,31274.66,47,764.1
btc-updown-15m-1773943200,1773943200,2026-03,1,780,0.6,24.91,0.61,2.23,1138.93,498.23,0.39,2.23,0.4,24.91,498.23,1138.93,328,778.9
btc-updown-15m-1773943200,1773943200,2026-03,1,840,0.8,799.7,0.81,232.76,1171.39,592.48,0.19,232.76,0.2,799.7,592.48,1171.39,0,778.9
btc-updown-15m-1773943200,1773943200,2026-03,1,870,0.64,21,0.65,61.48,31,89.33,0.35,61.48,0.36,21,89.33,31,9,778.9
btc-updown-15m-1773943200,1773943200,2026-03,1,885,0.11,5,0.13,7.3,89,17.3,0.87,7.3,0.89,5,17.3,89,37,778.9
btc-updown-15m-1773943200,1773943200,2026-03,1,897,0.02,27.23,0.03,146,1238.76,231,0.97,146,0.98,27.23,231,1238.76,85,778.9
btc-updown-15m-1773943200,1773943200,2026-03,1,899,,,0.01,134.34,0,417.92,0.99,134.34,,,417.92,0,11,778.9
btc-updown-15m-1773944100,1773944100,2026-03,1,780,,,0.01,2130.68,0,5508.85,0.99,2130.68,,,5508.85,0,9,767.4
btc-updown-15m-1773944100,1773944100,2026-03,1,840,0.001,2647.66,0.002,1298.73,2647.66,2110.71,0.998,1298.73,0.999,2647.66,2110.71,2647.66,53,767.4
btc-updown-15m-1773944100,1773944100,2026-03,1,870,,,0.001,11102.57,0,13503.3,0.999,11102.57,,,13503.3,0,53,767.4
btc-updown-15m-1773944100,1773944100,2026-03,1,885,,,0.001,7777.53,0,10178.26,0.999,7777.53,,,10178.26,0,4,767.4
btc-updown-15m-1773944100,1773944100,2026-03,1,897,,,0.001,11797.32,0,12473.86,0.999,11797.32,,,12473.86,0,48,767.4
btc-updown-15m-1773944100,1773944100,2026-03,1,899,,,0.001,11707.32,0,12383.86,0.999,11707.32,,,12383.86,0,44,767.4
btc-updown-15m-1773945000,1773945000,2026-03,0,780,0.78,38.64,0.79,450.78,1328.84,1139.56,0.21,450.78,0.22,38.64,1139.56,1328.84,0,775.9
btc-updown-15m-1773945000,1773945000,2026-03,0,840,0.45,192.91,0.49,5.48,371.91,100.48,0.51,5.48,0.55,192.91,100.48,371.91,24,775.9
btc-updown-15m-1773945000,1773945000,2026-03,0,870,0.95,101.16,0.96,3.16,832.79,1080.16,0.04,3.16,0.05,101.16,1080.16,832.79,8,775.9
btc-updown-15m-1773945000,1773945000,2026-03,0,885,0.99,615.75,,,2235.73,0,,,0.01,615.75,0,2235.73,65,775.9
btc-updown-15m-1773945000,1773945000,2026-03,0,897,0.99,5673.86,,,6316.61,0,,,0.01,5673.86,0,6316.61,15,775.9
btc-updown-15m-1773945000,1773945000,2026-03,0,899,0.99,18223.78,,,18866.53,0,,,0.01,18223.78,0,18866.53,10,775.9
btc-updown-15m-1773945900,1773945900,2026-03,0,780,0.95,603.37,0.96,163.91,2010.69,2027.27,0.04,163.91,0.05,603.37,2027.27,2010.69,3,773.2
btc-updown-15m-1773945900,1773945900,2026-03,0,840,0.99,5937.72,,,8221.08,0,,,0.01,5937.72,0,8221.08,11,773.2
btc-updown-15m-1773945900,1773945900,2026-03,0,870,0.99,16357.85,,,19461.49,0,,,0.01,16357.85,0,19461.49,51,773.2
btc-updown-15m-1773945900,1773945900,2026-03,0,885,0.99,18622.3,,,22125.94,0,,,0.01,18622.3,0,22125.94,63,773.2
btc-updown-15m-1773945900,1773945900,2026-03,0,897,0.99,29184.69,,,31713.95,0,,,0.01,29184.69,0,31713.95,57,773.2
btc-updown-15m-1773945900,1773945900,2026-03,0,899,0.99,29240.75,,,31770.01,0,,,0.01,29240.75,0,31770.01,100,773.2
btc-updown-15m-1773947700,1773947700,2026-03,1,780,0.15,161.62,0.16,330.42,2204.62,2797.7,0.84,330.42,0.85,161.62,2797.7,2204.62,1,779
btc-updown-15m-1773947700,1773947700,2026-03,1,840,0.02,1793.8,0.03,21.24,9959.88,1729.45,0.97,21.24,0.98,1793.8,1729.45,9959.88,1,779
btc-updown-15m-1773947700,1773947700,2026-03,1,870,0.05,229,0.06,61,842.76,909.12,0.94,61,0.95,229,909.12,842.76,432,779
btc-updown-15m-1773947700,1773947700,2026-03,1,885,0.01,417.48,0.02,918.6,417.48,2055.61,0.98,918.6,0.99,417.48,2055.61,417.48,284,779
btc-updown-15m-1773947700,1773947700,2026-03,1,897,,,0.01,14041.29,0,14578,0.99,14041.29,,,14578,0,71,779
btc-updown-15m-1773947700,1773947700,2026-03,1,899,,,0.01,26370.35,0,26936.06,0.99,26370.35,,,26936.06,0,108,779
btc-updown-15m-1773948600,1773948600,2026-03,0,780,0.99,5947.02,,,9408.92,0,,,0.01,5947.02,0,9408.92,80,776.9
btc-updown-15m-1773948600,1773948600,2026-03,0,840,0.99,18609.97,,,21236.3,0,,,0.01,18609.97,0,21236.3,66,776.9
btc-updown-15m-1773948600,1773948600,2026-03,0,870,0.99,29550.32,,,31958.6,0,,,0.01,29550.32,0,31958.6,23,776.9
btc-updown-15m-1773948600,1773948600,2026-03,0,885,0.99,42254.11,,,43902.04,0,,,0.01,42254.11,0,43902.04,62,776.9
btc-updown-15m-1773948600,1773948600,2026-03,0,897,0.99,43575.13,,,44586.03,0,,,0.01,43575.13,0,44586.03,20,776.9
btc-updown-15m-1773948600,1773948600,2026-03,0,899,0.99,43665.4,,,44713.3,0,,,0.01,43665.4,0,44713.3,13,776.9
btc-updown-15m-1773949500,1773949500,2026-03,1,780,,,0.01,7794.65,0,12362.86,0.99,7794.65,,,12362.86,0,287,769.9
btc-updown-15m-1773949500,1773949500,2026-03,1,840,,,0.001,15395.03,0,18747.05,0.999,15395.03,,,18747.05,0,14,769.9
btc-updown-15m-1773949500,1773949500,2026-03,1,870,,,0.001,9481.13,0,13633.15,0.999,9481.13,,,13633.15,0,52,769.9
btc-updown-15m-1773949500,1773949500,2026-03,1,885,,,0.001,16328.04,0,19510.06,0.999,16328.04,,,19510.06,0,268,769.9
btc-updown-15m-1773949500,1773949500,2026-03,1,897,,,0.001,22475,0,24093.56,0.999,22475,,,24093.56,0,63,769.9
btc-updown-15m-1773949500,1773949500,2026-03,1,899,,,0.001,22764.12,0,24382.68,0.999,22764.12,,,24382.68,0,3,769.9
btc-updown-15m-1773950400,1773950400,2026-03,0,780,0.22,64,0.23,243.8,683.43,1480.8,0.77,243.8,0.78,64,1480.8,683.43,71,778.3
btc-updown-15m-1773950400,1773950400,2026-03,0,840,0.32,290,0.33,5,1127.36,1141.59,0.67,5,0.68,290,1141.59,1127.36,0,778.3
btc-updown-15m-1773950400,1773950400,2026-03,0,870,0.44,64.36,0.45,46,606.36,772.32,0.55,46,0.56,64.36,772.32,606.36,0,778.3
btc-updown-15m-1773950400,1773950400,2026-03,0,885,0.84,79,0.85,5,146,56.83,0.15,5,0.16,79,56.83,146,6,778.3
btc-updown-15m-1773950400,1773950400,2026-03,0,897,0.94,34.01,0.95,463,126.53,908,0.05,463,0.06,34.01,908,126.53,13,778.3
btc-updown-15m-1773950400,1773950400,2026-03,0,899,0.99,1664.63,,,1744.75,0,,,0.01,1664.63,0,1744.75,5,778.3
btc-updown-15m-1773951300,1773951300,2026-03,0,780,0.98,2230.8,0.99,3459.34,5021.37,3459.34,0.01,3459.34,0.02,2230.8,3459.34,5021.37,375,769.4
btc-updown-15m-1773951300,1773951300,2026-03,0,840,0.99,6007.1,,,9611.14,0,,,0.01,6007.1,0,9611.14,1,769.4
btc-updown-15m-1773951300,1773951300,2026-03,0,870,0.97,467.38,0.98,356.02,2375.15,1212.82,0.02,356.02,0.03,467.38,1212.82,2375.15,47,769.4
btc-updown-15m-1773951300,1773951300,2026-03,0,885,0.99,1015.45,,,3428.42,0,,,0.01,1015.45,0,3428.42,6,769.4
btc-updown-15m-1773951300,1773951300,2026-03,0,897,0.99,8248.61,,,8900.84,0,,,0.01,8248.61,0,8900.84,3,769.4
btc-updown-15m-1773951300,1773951300,2026-03,0,899,0.99,8336.61,,,8988.84,0,,,0.01,8336.61,0,8988.84,90,769.4
btc-updown-15m-1773952200,1773952200,2026-03,0,780,0.992,1023.66,0.993,903.48,15639.03,9790.15,0.007,903.48,0.008,1023.66,9790.15,15639.03,23,764.5
btc-updown-15m-1773952200,1773952200,2026-03,0,840,0.998,330,0.999,2659.9,2314.67,2659.9,0.001,2659.9,0.002,330,2659.9,2314.67,460,764.5
btc-updown-15m-1773952200,1773952200,2026-03,0,870,0.999,37111.32,,,38208.98,0,,,0.001,37111.32,0,38208.98,47,764.5
