slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765394100,1765394100,2025-12,1,870,,,0.001,1521.94,0,6863.59,0.999,1521.94,,,6863.59,0,563,751.7
btc-updown-15m-1765394100,1765394100,2025-12,1,885,,,0.001,1827.94,0,7299.86,0.999,1827.94,,,7299.86,0,31,751.7
btc-updown-15m-1765394100,1765394100,2025-12,1,897,,,0.001,2349.57,0,18426.49,0.999,2349.57,,,18426.49,0,73,751.7
btc-updown-15m-1765394100,1765394100,2025-12,1,899,,,0.001,2643.57,0,19806.79,0.999,2643.57,,,19806.79,0,162,751.7
btc-updown-15m-1765395000,1765395000,2025-12,0,780,0.67,1194,0.68,20,1796.8,605,0.32,20,0.33,1194,605,1796.8,0,777.9
btc-updown-15m-1765395000,1765395000,2025-12,0,840,0.77,128.92,0.83,805.35,347.84,1063.35,0.17,805.35,0.23,128.92,1063.35,347.84,13,777.9
btc-updown-15m-1765395000,1765395000,2025-12,0,870,0.69,30,0.72,34,255,64,0.28,34,0.31,30,64,255,1,777.9
btc-updown-15m-1765395000,1765395000,2025-12,0,885,0.97,211.3,0.98,200.76,362.22,4375.19,0.02,200.76,0.03,211.3,4375.19,362.22,45,777.9
btc-updown-15m-1765395000,1765395000,2025-12,0,897,0.99,14014.35,,,14191.27,0,,,0.01,14014.35,0,14191.27,11,777.9
btc-updown-15m-1765395000,1765395000,2025-12,0,899,0.99,13767.04,,,13943.96,0,,,0.01,13767.04,0,13943.96,52,777.9
btc-updown-15m-1765395900,1765395900,2025-12,0,780,0.96,509.12,0.98,126.41,1259.04,5163.08,0.02,126.41,0.04,509.12,5163.08,1259.04,7,776.6
btc-updown-15m-1765395900,1765395900,2025-12,0,840,0.99,2488.59,,,4956.8,0,,,0.01,2488.59,0,4956.8,173,776.6
btc-updown-15m-1765395900,1765395900,2025-12,0,870,0.99,11116.49,,,13591.7,0,,,0.01,11116.49,0,13591.7,217,776.6
btc-updown-15m-1765395900,1765395900,2025-12,0,885,0.99,11268.11,,,11635.44,0,,,0.01,11268.11,0,11635.44,160,776.6
btc-updown-15m-1765395900,1765395900,2025-12,0,897,0.99,12096.32,,,12358.65,0,,,0.01,12096.32,0,12358.65,91,776.6
btc-updown-15m-1765395900,1765395900,2025-12,0,899,0.99,12684.58,,,12946.91,0,,,0.01,12684.58,0,12946.91,6,776.6
btc-updown-15m-1765396800,1765396800,2025-12,0,780,0.99,10588.67,,,13661.52,0,,,0.01,10588.67,0,13661.52,379,760.6
btc-updown-15m-1765396800,1765396800,2025-12,0,840,0.99,12303.53,,,15136.38,0,,,0.01,12303.53,0,15136.38,226,760.6
btc-updown-15m-1765396800,1765396800,2025-12,0,870,0.99,17266.11,,,19972.96,0,,,0.01,17266.11,0,19972.96,711,760.6
btc-updown-15m-1765396800,1765396800,2025-12,0,885,0.99,18061.23,,,20704.08,0,,,0.01,18061.23,0,20704.08,104,760.6
btc-updown-15m-1765396800,1765396800,2025-12,0,897,0.99,18663.95,,,21259.8,0,,,0.01,18663.95,0,21259.8,233,760.6
btc-updown-15m-1765396800,1765396800,2025-12,0,899,0.99,19744.25,,,22340.1,0,,,0.01,19744.25,0,22340.1,19,760.6
btc-updown-15m-1765397700,1765397700,2025-12,1,780,,,0.01,3528.25,0,4816.41,0.99,3528.25,,,4816.41,0,144,733.9
btc-updown-15m-1765397700,1765397700,2025-12,1,840,,,0.01,9920.96,0,10857.12,0.99,9920.96,,,10857.12,0,285,733.9
btc-updown-15m-1765397700,1765397700,2025-12,1,870,,,0.01,9879.69,0,10745.85,0.99,9879.69,,,10745.85,0,930,733.9
btc-updown-15m-1765397700,1765397700,2025-12,1,885,,,0.01,15202.03,0,15988.89,0.99,15202.03,,,15988.89,0,177,733.9
btc-updown-15m-1765397700,1765397700,2025-12,1,897,,,0.01,18680.5,0,19419.36,0.99,18680.5,,,19419.36,0,558,733.9
btc-updown-15m-1765397700,1765397700,2025-12,1,899,,,0.01,19740.6,0,20479.46,0.99,19740.6,,,20479.46,0,238,733.9
btc-updown-15m-1765399500,1765399500,2025-12,1,780,,,0.01,9236.92,0,11903.24,0.99,9236.92,,,11903.24,0,136,759.8
btc-updown-15m-1765399500,1765399500,2025-12,1,840,,,0.01,12228.24,0,15098.56,0.99,12228.24,,,15098.56,0,298,759.8
btc-updown-15m-1765399500,1765399500,2025-12,1,870,,,0.01,12184.68,0,14788.02,0.99,12184.68,,,14788.02,0,43,759.8
btc-updown-15m-1765399500,1765399500,2025-12,1,885,,,0.01,12879.8,0,14759.84,0.99,12879.8,,,14759.84,0,107,759.8
btc-updown-15m-1765399500,1765399500,2025-12,1,897,,,0.01,13504.29,0,15309.33,0.99,13504.29,,,15309.33,0,50,759.8
btc-updown-15m-1765399500,1765399500,2025-12,1,899,,,0.01,14584.59,0,16089.63,0.99,14584.59,,,16089.63,0,105,759.8
btc-updown-15m-1765400400,1765400400,2025-12,1,780,0.03,20,0.04,224,7112.35,971.92,0.96,224,0.97,20,971.92,7112.35,1,774
btc-updown-15m-1765400400,1765400400,2025-12,1,840,0.08,94.83,0.11,345.23,530.75,543.15,0.89,345.23,0.92,94.83,543.15,530.75,3,774
btc-updown-15m-1765400400,1765400400,2025-12,1,870,0.02,443.67,0.03,5,2851.38,481.92,0.97,5,0.98,443.67,481.92,2851.38,1,774
btc-updown-15m-1765400400,1765400400,2025-12,1,885,,,0.01,1229.6,0,1616.52,0.99,1229.6,,,1616.52,0,167,774
btc-updown-15m-1765400400,1765400400,2025-12,1,897,,,0.01,8603.82,0,8910.74,0.99,8603.82,,,8910.74,0,12,774
btc-updown-15m-1765400400,1765400400,2025-12,1,899,,,0.01,9603.37,0,9910.29,0.99,9603.37,,,9910.29,0,89,774
btc-updown-15m-1765401300,1765401300,2025-12,0,780,0.98,1257.87,0.99,4574.24,2137.83,4574.24,0.01,4574.24,0.02,1257.87,4574.24,2137.83,15,755.8
btc-updown-15m-1765401300,1765401300,2025-12,0,840,0.97,113.3,0.98,94.89,1279,1148.23,0.02,94.89,0.03,113.3,1148.23,1279,18,755.8
btc-updown-15m-1765401300,1765401300,2025-12,0,870,0.99,4940.67,,,5638.59,0,,,0.01,4940.67,0,5638.59,0,755.8
btc-updown-15m-1765401300,1765401300,2025-12,0,885,0.99,5985.61,,,6360.53,0,,,0.01,5985.61,0,6360.53,61,755.8
btc-updown-15m-1765401300,1765401300,2025-12,0,897,0.99,7954.71,,,8277.63,0,,,0.01,7954.71,0,8277.63,443,755.8
btc-updown-15m-1765401300,1765401300,2025-12,0,899,0.99,8332.02,,,8654.94,0,,,0.01,8332.02,0,8654.94,87,755.8
btc-updown-15m-1765402200,1765402200,2025-12,0,780,0.58,5,0.6,113.92,677.22,707.84,0.4,113.92,0.42,5,707.84,677.22,5,778.8
btc-updown-15m-1765402200,1765402200,2025-12,0,840,0.64,2536.69,0.65,50,2561.69,96,0.35,50,0.36,2536.69,96,2561.69,0,778.8
btc-updown-15m-1765402200,1765402200,2025-12,0,870,0.96,5.2,0.97,3.86,415.12,8494.73,0.03,3.86,0.04,5.2,8494.73,415.12,17,778.8
btc-updown-15m-1765402200,1765402200,2025-12,0,885,0.98,142.88,0.99,2662.06,243.11,2662.06,0.01,2662.06,0.02,142.88,2662.06,243.11,18,778.8
btc-updown-15m-1765402200,1765402200,2025-12,0,897,0.99,13025.64,,,13222.56,0,,,0.01,13025.64,0,13222.56,970,778.8
btc-updown-15m-1765402200,1765402200,2025-12,0,899,0.99,13203.72,,,13391.64,0,,,0.01,13203.72,0,13391.64,4,778.8
btc-updown-15m-1765403100,1765403100,2025-12,1,780,0.48,94,0.49,2185,1615.92,2731.92,0.51,2185,0.52,94,2731.92,1615.92,6,777.7
btc-updown-15m-1765403100,1765403100,2025-12,1,840,0.02,10,0.03,126.92,10,1185.24,0.97,126.92,0.98,10,1185.24,10,24,777.7
btc-updown-15m-1765403100,1765403100,2025-12,1,870,,,0.01,7167.22,0,8559.04,0.99,7167.22,,,8559.04,0,75,777.7
btc-updown-15m-1765403100,1765403100,2025-12,1,885,,,0.01,7124.06,0,7862.05,0.99,7124.06,,,7862.05,0,162,777.7
btc-updown-15m-1765403100,1765403100,2025-12,1,897,,,0.01,8898.67,0,9636.66,0.99,8898.67,,,9636.66,0,493,777.7
btc-updown-15m-1765403100,1765403100,2025-12,1,899,,,0.01,14586.13,0,15324.12,0.99,14586.13,,,15324.12,0,23,777.7
btc-updown-15m-1765404000,1765404000,2025-12,1,780,0.78,10,0.79,103.12,753.43,897.97,0.21,103.12,0.22,10,897.97,753.43,1,779.8
btc-updown-15m-1765404000,1765404000,2025-12,1,840,,,0.01,1260.05,0,1517.97,0.99,1260.05,,,1517.97,0,99,779.8
btc-updown-15m-1765404000,1765404000,2025-12,1,870,,,0.01,16538.67,0,16879.59,0.99,16538.67,,,16879.59,0,900,779.8
btc-updown-15m-1765404000,1765404000,2025-12,1,885,,,0.01,5673.74,0,5933.66,0.99,5673.74,,,5933.66,0,157,779.8
btc-updown-15m-1765404000,1765404000,2025-12,1,897,,,0.01,11088.72,0,11225.64,0.99,11088.72,,,11225.64,0,638,779.8
btc-updown-15m-1765404000,1765404000,2025-12,1,899,,,0.01,16156.18,0,16293.1,0.99,16156.18,,,16293.1,0,66,779.8
btc-updown-15m-1765404900,1765404900,2025-12,0,780,0.92,232.92,0.94,239,854.26,1639.82,0.06,239,0.08,232.92,1639.82,854.26,2,775.3
btc-updown-15m-1765404900,1765404900,2025-12,0,840,0.92,350,0.93,5,793.39,182.92,0.07,5,0.08,350,182.92,793.39,28,775.3
btc-updown-15m-1765404900,1765404900,2025-12,0,870,0.99,2951.38,,,3338,0,,,0.01,2951.38,0,3338,57,775.3
btc-updown-15m-1765404900,1765404900,2025-12,0,885,0.99,5339.03,,,5741.05,0,,,0.01,5339.03,0,5741.05,33,775.3
btc-updown-15m-1765404900,1765404900,2025-12,0,897,0.99,6645.34,,,7043.36,0,,,0.01,6645.34,0,7043.36,294,775.3
btc-updown-15m-1765404900,1765404900,2025-12,0,899,0.99,8973.9,,,9171.92,0,,,0.01,8973.9,0,9171.92,7,775.3
btc-updown-15m-1765405800,1765405800,2025-12,0,780,0.96,106.92,0.97,75,1219.08,1363.42,0.03,75,0.04,106.92,1363.42,1219.08,1,777.4
btc-updown-15m-1765405800,1765405800,2025-12,0,840,0.99,16029.37,,,16611.07,0,,,0.01,16029.37,0,16611.07,72,777.4
btc-updown-15m-1765405800,1765405800,2025-12,0,870,0.99,18433.17,,,19147.32,0,,,0.01,18433.17,0,19147.32,421,777.4
btc-updown-15m-1765405800,1765405800,2025-12,0,885,0.99,18621.41,,,19224.56,0,,,0.01,18621.41,0,19224.56,176,777.4
btc-updown-15m-1765405800,1765405800,2025-12,0,897,0.99,19276.63,,,19790.7,0,,,0.01,19276.63,0,19790.7,968,777.4
btc-updown-15m-1765405800,1765405800,2025-12,0,899,0.99,20115.63,,,20629.7,0,,,0.01,20115.63,0,20629.7,6,777.4
btc-updown-15m-1765406700,1765406700,2025-12,1,780,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2035751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,840,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2095751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,870,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2125751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,885,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2140751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,897,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2152751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,899,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,2154751,-3062.6
btc-updown-15m-1765407600,1765407600,2025-12,1,780,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1016013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,840,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1076013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,870,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1106013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,885,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1121013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,897,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1133013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,899,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,1135013,-1088.1
btc-updown-15m-1765409400,1765409400,2025-12,1,780,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1212933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,840,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1272933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,870,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1302933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,885,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1317933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,897,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1329933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,899,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1331933,-2877.5
btc-updown-15m-1765410300,1765410300,2025-12,0,780,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3895447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,840,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3955447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,870,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3985447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,885,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,4000447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,897,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,4012447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,899,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,4014447,-20748.3
btc-updown-15m-1765411200,1765411200,2025-12,0,780,0.59,5,0.6,30,203.92,1274.47,0.4,30,0.41,5,1274.47,203.92,25,774.9
btc-updown-15m-1765411200,1765411200,2025-12,0,840,0.28,104.99,0.3,62.7,278.91,246.62,0.7,62.7,0.72,104.99,246.62,278.91,8,774.9
btc-updown-15m-1765411200,1765411200,2025-12,0,870,0.66,168.58,0.67,294.86,359.05,1083.03,0.33,294.86,0.34,168.58,1083.03,359.05,28,774.9
btc-updown-15m-1765411200,1765411200,2025-12,0,885,0.48,723,0.5,15.34,874.92,70.83,0.5,15.34,0.52,723,70.83,874.92,12,774.9
btc-updown-15m-1765411200,1765411200,2025-12,0,897,0.86,1.61,0.9,15,301.91,226.73,0.1,15,0.14,1.61,226.73,301.91,19,774.9
btc-updown-15m-1765411200,1765411200,2025-12,0,899,0.93,5,0.95,220.06,69.55,790.48,0.05,220.06,0.07,5,790.48,69.55,25,774.9
btc-updown-15m-1765412100,1765412100,2025-12,1,780,,,0.01,15558.58,0,17836.2,0.99,15558.58,,,17836.2,0,150,746.6
btc-updown-15m-1765412100,1765412100,2025-12,1,840,,,0.01,18888.03,0,19240.1,0.99,18888.03,,,19240.1,0,1104,746.6
btc-updown-15m-1765412100,1765412100,2025-12,1,870,,,0.01,20083.03,0,20394.1,0.99,20083.03,,,20394.1,0,461,746.6
btc-updown-15m-1765412100,1765412100,2025-12,1,885,,,0.01,20339.58,0,20527.65,0.99,20339.58,,,20527.65,0,79,746.6
btc-updown-15m-1765412100,1765412100,2025-12,1,897,,,0.01,21090.99,0,21279.06,0.99,21090.99,,,21279.06,0,973,746.6
btc-updown-15m-1765412100,1765412100,2025-12,1,899,,,0.01,22063.7,0,22251.77,0.99,22063.7,,,22251.77,0,22,746.6
btc-updown-15m-1765413000,1765413000,2025-12,1,780,,,0.01,16981,0,17486.92,0.99,16981,,,17486.92,0,156,682.4
btc-updown-15m-1765413000,1765413000,2025-12,1,840,,,0.01,20589.38,0,21097.3,0.99,20589.38,,,21097.3,0,104,682.4
btc-updown-15m-1765413000,1765413000,2025-12,1,870,,,0.01,20909.38,0,21379.3,0.99,20909.38,,,21379.3,0,851,682.4
btc-updown-15m-1765413000,1765413000,2025-12,1,885,,,0.01,20098.68,0,20445.6,0.99,20098.68,,,20445.6,0,43,682.4
btc-updown-15m-1765413000,1765413000,2025-12,1,897,,,0.01,20944.13,0,21271.05,0.99,20944.13,,,21271.05,0,36,682.4
btc-updown-15m-1765413000,1765413000,2025-12,1,899,,,0.01,22088.59,0,22415.51,0.99,22088.59,,,22415.51,0,31,682.4
btc-updown-15m-1765413900,1765413900,2025-12,0,780,0.91,113.4,0.93,5.43,646.38,875.06,0.07,5.43,0.09,113.4,875.06,646.38,7,779.5
btc-updown-15m-1765413900,1765413900,2025-12,0,840,0.98,1403.75,0.99,1381.92,9945.77,1381.92,0.01,1381.92,0.02,1403.75,1381.92,9945.77,53,779.5
btc-updown-15m-1765413900,1765413900,2025-12,0,870,0.99,14441.08,,,18282.44,0,,,0.01,14441.08,0,18282.44,194,779.5
btc-updown-15m-1765413900,1765413900,2025-12,0,885,0.99,17026.15,,,20665.51,0,,,0.01,17026.15,0,20665.51,206,779.5
btc-updown-15m-1765413900,1765413900,2025-12,0,897,0.99,18132.21,,,22043.57,0,,,0.01,18132.21,0,22043.57,192,779.5
btc-updown-15m-1765413900,1765413900,2025-12,0,899,0.99,18482.83,,,22381.19,0,,,0.01,18482.83,0,22381.19,11,779.5
btc-updown-15m-1765414800,1765414800,2025-12,1,780,,,0.01,10755.34,0,11971.76,0.99,10755.34,,,11971.76,0,9,684.4
btc-updown-15m-1765414800,1765414800,2025-12,1,840,,,0.01,16312.01,0,17528.43,0.99,16312.01,,,17528.43,0,976,684.4
btc-updown-15m-1765414800,1765414800,2025-12,1,870,,,0.01,18193.42,0,19381.84,0.99,18193.42,,,19381.84,0,1012,684.4
btc-updown-15m-1765414800,1765414800,2025-12,1,885,,,0.01,16953.74,0,18020.16,0.99,16953.74,,,18020.16,0,723,684.4
btc-updown-15m-1765414800,1765414800,2025-12,1,897,,,0.01,17674.95,0,18729.37,0.99,17674.95,,,18729.37,0,108,684.4
btc-updown-15m-1765414800,1765414800,2025-12,1,899,,,0.01,18989.91,0,20044.33,0.99,18989.91,,,20044.33,0,102,684.4
btc-updown-15m-1765415700,1765415700,2025-12,0,780,0.81,25.36,0.82,233.95,153.61,1592.7,0.18,233.95,0.19,25.36,1592.7,153.61,14,776.8
btc-updown-15m-1765415700,1765415700,2025-12,0,840,0.94,91.92,0.95,1299,1299.84,1961.92,0.05,1299,0.06,91.92,1961.92,1299.84,3,776.8
btc-updown-15m-1765415700,1765415700,2025-12,0,870,0.96,1516.73,0.97,792.7,1851.42,6351,0.03,792.7,0.04,1516.73,6351,1851.42,0,776.8
btc-updown-15m-1765415700,1765415700,2025-12,0,885,0.99,171.92,,,3539.78,0,,,0.01,171.92,0,3539.78,62,776.8
btc-updown-15m-1765415700,1765415700,2025-12,0,897,0.99,19070.8,,,22424.66,0,,,0.01,19070.8,0,22424.66,807,776.8
btc-updown-15m-1765415700,1765415700,2025-12,0,899,0.99,19015.06,,,22299.92,0,,,0.01,19015.06,0,22299.92,40,776.8
btc-updown-15m-1765416600,1765416600,2025-12,1,780,0.1,81.91,0.12,181.91,727.43,659.37,0.88,181.91,0.9,81.91,659.37,727.43,171,778
btc-updown-15m-1765416600,1765416600,2025-12,1,840,,,0.01,433.97,0,1993.52,0.99,433.97,,,1993.52,0,43,778
btc-updown-15m-1765416600,1765416600,2025-12,1,870,0.04,101.92,0.05,5,156.12,297.92,0.95,5,0.96,101.92,297.92,156.12,2,778
btc-updown-15m-1765416600,1765416600,2025-12,1,885,,,0.01,5924.89,0,6258.81,0.99,5924.89,,,6258.81,0,132,778
btc-updown-15m-1765416600,1765416600,2025-12,1,897,,,0.01,19130.52,0,19464.44,0.99,19130.52,,,19464.44,0,88,778
btc-updown-15m-1765416600,1765416600,2025-12,1,899,,,0.01,18961.31,0,19295.23,0.99,18961.31,,,19295.23,0,54,778
btc-updown-15m-1765417500,1765417500,2025-12,1,780,,,0.01,10402.25,0,16312.32,0.99,10402.25,,,16312.32,0,197,764.6
btc-updown-15m-1765417500,1765417500,2025-12,1,840,,,0.01,11733.4,0,17686.47,0.99,11733.4,,,17686.47,0,155,764.6
btc-updown-15m-1765417500,1765417500,2025-12,1,870,,,0.01,23370.82,0,29279.89,0.99,23370.82,,,29279.89,0,137,764.6
btc-updown-15m-1765417500,1765417500,2025-12,1,885,,,0.01,25811.19,0,31609.26,0.99,25811.19,,,31609.26,0,15,764.6
btc-updown-15m-1765417500,1765417500,2025-12,1,897,,,0.01,26550.33,0,32327.4,0.99,26550.33,,,32327.4,0,749,764.6
btc-updown-15m-1765417500,1765417500,2025-12,1,899,,,0.01,28137.79,0,33914.86,0.99,28137.79,,,33914.86,0,118,764.6
btc-updown-15m-1765418400,1765418400,2025-12,1,780,,,0.01,32357.81,0,33068.96,0.99,32357.81,,,33068.96,0,10,754.4
btc-updown-15m-1765418400,1765418400,2025-12,1,840,,,0.01,34553.36,0,35510.43,0.99,34553.36,,,35510.43,0,1743,754.4
btc-updown-15m-1765418400,1765418400,2025-12,1,870,,,0.01,34951.78,0,35875.85,0.99,34951.78,,,35875.85,0,1845,754.4
btc-updown-15m-1765418400,1765418400,2025-12,1,885,,,0.01,35487.28,0,36287.35,0.99,35487.28,,,36287.35,0,134,754.4
btc-updown-15m-1765418400,1765418400,2025-12,1,897,,,0.01,35891.86,0,36643.93,0.99,35891.86,,,36643.93,0,103,754.4
btc-updown-15m-1765418400,1765418400,2025-12,1,899,,,0.01,36467.91,0,37219.98,0.99,36467.91,,,37219.98,0,7,754.4
btc-updown-15m-1765420200,1765420200,2025-12,1,780,0.88,192,0.91,5,552.32,262.2,0.09,5,0.12,192,262.2,552.32,14,779.3
btc-updown-15m-1765420200,1765420200,2025-12,1,840,0.89,5,0.91,124.92,1818.66,1665.2,0.09,124.92,0.11,5,1665.2,1818.66,7,779.3
btc-updown-15m-1765420200,1765420200,2025-12,1,870,0.29,61,0.3,58.88,1446.69,68.72,0.7,58.88,0.71,61,68.72,1446.69,4,779.3
