slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772652600,1772652600,2026-03,0,885,0.999,11901.88,,,14044.8,0,,,0.001,11901.88,0,14044.8,141,762.9
btc-updown-15m-1772652600,1772652600,2026-03,0,897,0.999,24366.45,,,24567.05,0,,,0.001,24366.45,0,24567.05,105,762.9
btc-updown-15m-1772652600,1772652600,2026-03,0,899,0.999,24675.25,,,24875.85,0,,,0.001,24675.25,0,24875.85,26,762.9
btc-updown-15m-1772653500,1772653500,2026-03,1,780,0.38,117.7,0.39,602.05,584.97,1864.85,0.61,602.05,0.62,117.7,1864.85,584.97,1,778.2
btc-updown-15m-1772653500,1772653500,2026-03,1,840,0.24,55.05,0.25,347.84,301.53,1146.15,0.75,347.84,0.76,55.05,1146.15,301.53,4,778.2
btc-updown-15m-1772653500,1772653500,2026-03,1,870,0.02,1470.51,0.03,232.16,5822.14,618.71,0.97,232.16,0.98,1470.51,618.71,5822.14,20,778.2
btc-updown-15m-1772653500,1772653500,2026-03,1,885,0.01,3267.18,0.02,20.85,3267.18,1229.31,0.98,20.85,0.99,3267.18,1229.31,3267.18,1,778.2
btc-updown-15m-1772653500,1772653500,2026-03,1,897,,,0.01,507.69,0,1076.06,0.99,507.69,,,1076.06,0,31,778.2
btc-updown-15m-1772653500,1772653500,2026-03,1,899,,,0.01,12047.43,0,12641.8,0.99,12047.43,,,12641.8,0,57,778.2
btc-updown-15m-1772654400,1772654400,2026-03,1,780,,,0.01,3576.63,0,8671.72,0.99,3576.63,,,8671.72,0,14,775.9
btc-updown-15m-1772654400,1772654400,2026-03,1,840,0.002,1946.37,0.008,931.15,5316.14,8010.39,0.992,931.15,0.998,1946.37,8010.39,5316.14,3,775.9
btc-updown-15m-1772654400,1772654400,2026-03,1,870,0.001,1133.64,0.002,1109.19,1133.64,1843.19,0.998,1109.19,0.999,1133.64,1843.19,1133.64,25,775.9
btc-updown-15m-1772654400,1772654400,2026-03,1,885,,,0.002,585.29,0,1319.29,0.998,585.29,,,1319.29,0,8,775.9
btc-updown-15m-1772654400,1772654400,2026-03,1,897,,,0.001,10237.8,0,10779.8,0.999,10237.8,,,10779.8,0,0,775.9
btc-updown-15m-1772654400,1772654400,2026-03,1,899,,,0.001,16245.81,0,16787.81,0.999,16245.81,,,16787.81,0,45,775.9
btc-updown-15m-1772655300,1772655300,2026-03,0,780,0.69,30.17,0.7,199.86,3689.38,1417.88,0.3,199.86,0.31,30.17,1417.88,3689.38,54,777.2
btc-updown-15m-1772655300,1772655300,2026-03,0,840,0.94,18,0.95,174,3246.94,4745.46,0.05,174,0.06,18,4745.46,3246.94,16,777.2
btc-updown-15m-1772655300,1772655300,2026-03,0,870,0.81,50.65,0.82,22,135.18,156.62,0.18,22,0.19,50.65,156.62,135.18,2,777.2
btc-updown-15m-1772655300,1772655300,2026-03,0,885,0.63,5,0.64,54.5,28,92.5,0.36,54.5,0.37,5,92.5,28,13,777.2
btc-updown-15m-1772655300,1772655300,2026-03,0,897,0.87,34,0.88,577.78,64.19,751.28,0.12,577.78,0.13,34,751.28,64.19,8,777.2
btc-updown-15m-1772655300,1772655300,2026-03,0,899,0.88,42,0.91,66.27,197.67,695.24,0.09,66.27,0.12,42,695.24,197.67,1,777.2
btc-updown-15m-1772657100,1772657100,2026-03,1,780,,,0.01,12086.21,0,18608.37,0.99,12086.21,,,18608.37,0,1083,755.6
btc-updown-15m-1772657100,1772657100,2026-03,1,840,,,0.01,40405.88,0,46332.25,0.99,40405.88,,,46332.25,0,18,755.6
btc-updown-15m-1772657100,1772657100,2026-03,1,870,,,0.001,24905.41,0,25755.41,0.999,24905.41,,,25755.41,0,160,755.6
btc-updown-15m-1772657100,1772657100,2026-03,1,885,,,0.001,44199.28,0,45049.28,0.999,44199.28,,,45049.28,0,103,755.6
btc-updown-15m-1772657100,1772657100,2026-03,1,897,,,0.001,39396.83,0,39472.03,0.999,39396.83,,,39472.03,0,219,755.6
btc-updown-15m-1772657100,1772657100,2026-03,1,899,,,0.001,39406.83,0,39482.03,0.999,39406.83,,,39482.03,0,6,755.6
btc-updown-15m-1772658000,1772658000,2026-03,1,780,0.14,39.23,0.15,133.35,2565.87,2404.83,0.85,133.35,0.86,39.23,2404.83,2565.87,38,775.5
btc-updown-15m-1772658000,1772658000,2026-03,1,840,0.31,18.11,0.32,50.05,407.27,129.2,0.68,50.05,0.69,18.11,129.2,407.27,9,775.5
btc-updown-15m-1772658000,1772658000,2026-03,1,870,0.67,22.64,0.7,27.01,502.53,299.37,0.3,27.01,0.33,22.64,299.37,502.53,13,775.5
btc-updown-15m-1772658000,1772658000,2026-03,1,885,0.88,1171.88,0.91,9.3,1186.88,165.33,0.09,9.3,0.12,1171.88,165.33,1186.88,6,775.5
btc-updown-15m-1772658000,1772658000,2026-03,1,897,0.84,16,0.89,5,28.67,336.64,0.11,5,0.16,16,336.64,28.67,15,775.5
btc-updown-15m-1772658000,1772658000,2026-03,1,899,0.9,17,0.97,80,346.27,2180.6,0.03,80,0.1,17,2180.6,346.27,7,775.5
btc-updown-15m-1772658900,1772658900,2026-03,0,780,0.97,959.72,0.98,1588.68,2628.29,7716.88,0.02,1588.68,0.03,959.72,7716.88,2628.29,20,778.6
btc-updown-15m-1772658900,1772658900,2026-03,0,840,0.99,91.96,,,3440.41,0,,,0.01,91.96,0,3440.41,62,778.6
btc-updown-15m-1772658900,1772658900,2026-03,0,870,0.99,7917.9,,,10268.67,0,,,0.01,7917.9,0,10268.67,492,778.6
btc-updown-15m-1772658900,1772658900,2026-03,0,885,0.99,7824.38,,,9916.15,0,,,0.01,7824.38,0,9916.15,189,778.6
btc-updown-15m-1772658900,1772658900,2026-03,0,897,0.99,15247.08,,,16255.88,0,,,0.01,15247.08,0,16255.88,120,778.6
btc-updown-15m-1772658900,1772658900,2026-03,0,899,0.99,17988.35,,,18982.15,0,,,0.01,17988.35,0,18982.15,41,778.6
btc-updown-15m-1772659800,1772659800,2026-03,0,780,0.88,553.73,0.89,99.52,1516.46,1104.8,0.11,99.52,0.12,553.73,1104.8,1516.46,3,777.7
btc-updown-15m-1772659800,1772659800,2026-03,0,840,0.98,160.37,0.99,5628.87,1501.23,5628.87,0.01,5628.87,0.02,160.37,5628.87,1501.23,38,777.7
btc-updown-15m-1772659800,1772659800,2026-03,0,870,0.97,1260.71,0.98,98.2,2333.44,6075.84,0.02,98.2,0.03,1260.71,6075.84,2333.44,53,777.7
btc-updown-15m-1772659800,1772659800,2026-03,0,885,0.99,2609.58,,,4739.59,0,,,0.01,2609.58,0,4739.59,299,777.7
btc-updown-15m-1772659800,1772659800,2026-03,0,897,0.99,4377.37,,,4738.41,0,,,0.01,4377.37,0,4738.41,133,777.7
btc-updown-15m-1772659800,1772659800,2026-03,0,899,0.99,6807.09,,,7168.13,0,,,0.01,6807.09,0,7168.13,78,777.7
btc-updown-15m-1772660700,1772660700,2026-03,0,780,0.74,412.91,0.75,52.47,2299.91,367.5,0.25,52.47,0.26,412.91,367.5,2299.91,25,779.5
btc-updown-15m-1772660700,1772660700,2026-03,0,840,0.94,1210.33,0.96,93.94,1761.73,3881.9,0.04,93.94,0.06,1210.33,3881.9,1761.73,14,779.5
btc-updown-15m-1772660700,1772660700,2026-03,0,870,0.97,119.68,0.98,1301.49,823.65,5761.77,0.02,1301.49,0.03,119.68,5761.77,823.65,106,779.5
btc-updown-15m-1772660700,1772660700,2026-03,0,885,0.99,5415.4,,,7124.78,0,,,0.01,5415.4,0,7124.78,363,779.5
btc-updown-15m-1772660700,1772660700,2026-03,0,897,0.99,7253.99,,,7642.94,0,,,0.01,7253.99,0,7642.94,319,779.5
btc-updown-15m-1772660700,1772660700,2026-03,0,899,0.99,10980.05,,,11369,0,,,0.01,10980.05,0,11369,206,779.5
btc-updown-15m-1772661600,1772661600,2026-03,1,780,0.7,364.08,0.71,287.12,980.36,910.58,0.29,287.12,0.3,364.08,910.58,980.36,43,777.9
btc-updown-15m-1772661600,1772661600,2026-03,1,840,0.32,64.39,0.34,135.6,110.29,256.47,0.66,135.6,0.68,64.39,256.47,110.29,40,777.9
btc-updown-15m-1772661600,1772661600,2026-03,1,870,0.1,68.1,0.11,49,1311,114,0.89,49,0.9,68.1,114,1311,2,777.9
btc-updown-15m-1772661600,1772661600,2026-03,1,885,0.05,291.08,0.07,1085.9,653.51,1425.9,0.93,1085.9,0.95,291.08,1425.9,653.51,22,777.9
btc-updown-15m-1772661600,1772661600,2026-03,1,897,,,0.01,1241.12,0,1881.81,0.99,1241.12,,,1881.81,0,6,777.9
btc-updown-15m-1772661600,1772661600,2026-03,1,899,,,0.01,11613.31,0,11862.6,0.99,11613.31,,,11862.6,0,28,777.9
btc-updown-15m-1772662500,1772662500,2026-03,0,780,0.84,49.29,0.85,401.26,1021.42,1428.85,0.15,401.26,0.16,49.29,1428.85,1021.42,10,777
btc-updown-15m-1772662500,1772662500,2026-03,0,840,0.96,242.91,0.97,605.87,941.94,7958.77,0.03,605.87,0.04,242.91,7958.77,941.94,57,777
btc-updown-15m-1772662500,1772662500,2026-03,0,870,0.95,33,0.96,19.77,222.8,1483.88,0.04,19.77,0.05,33,1483.88,222.8,22,777
btc-updown-15m-1772662500,1772662500,2026-03,0,885,0.97,223.02,0.98,692.94,440.76,4284.08,0.02,692.94,0.03,223.02,4284.08,440.76,8,777
btc-updown-15m-1772662500,1772662500,2026-03,0,897,0.97,9.74,0.98,86.5,199.47,2644.86,0.02,86.5,0.03,9.74,2644.86,199.47,46,777
btc-updown-15m-1772662500,1772662500,2026-03,0,899,0.98,5,0.99,2112.77,118.06,2112.77,0.01,2112.77,0.02,5,2112.77,118.06,38,777
btc-updown-15m-1772663400,1772663400,2026-03,1,780,,,0.01,7160.19,0,11425.66,0.99,7160.19,,,11425.66,0,2,779.9
btc-updown-15m-1772663400,1772663400,2026-03,1,840,,,0.001,2085.8,0,4152.83,0.999,2085.8,,,4152.83,0,49,779.9
btc-updown-15m-1772663400,1772663400,2026-03,1,870,,,0.001,321.23,0,2438.36,0.999,321.23,,,2438.36,0,75,779.9
btc-updown-15m-1772663400,1772663400,2026-03,1,885,,,0.001,5346.96,0,11403.97,0.999,5346.96,,,11403.97,0,28,779.9
btc-updown-15m-1772663400,1772663400,2026-03,1,897,,,0.001,3098.21,0,3153.33,0.999,3098.21,,,3153.33,0,127,779.9
btc-updown-15m-1772663400,1772663400,2026-03,1,899,,,0.001,3108.21,0,3163.33,0.999,3108.21,,,3163.33,0,57,779.9
btc-updown-15m-1772664300,1772664300,2026-03,1,780,,,0.01,5832.79,0,10631.19,0.99,5832.79,,,10631.19,0,56,727.7
btc-updown-15m-1772664300,1772664300,2026-03,1,840,,,0.01,30646.42,0,34149.01,0.99,30646.42,,,34149.01,0,16,727.7
btc-updown-15m-1772664300,1772664300,2026-03,1,870,,,0.001,407.78,0,10225.02,0.999,407.78,,,10225.02,0,96,727.7
btc-updown-15m-1772664300,1772664300,2026-03,1,885,,,0.001,7179.23,0,7580.12,0.999,7179.23,,,7580.12,0,15,727.7
btc-updown-15m-1772664300,1772664300,2026-03,1,897,,,0.001,8914.88,0,18322.12,0.999,8914.88,,,18322.12,0,152,727.7
btc-updown-15m-1772664300,1772664300,2026-03,1,899,,,0.001,9877.41,0,20301.22,0.999,9877.41,,,20301.22,0,228,727.7
btc-updown-15m-1772665200,1772665200,2026-03,0,780,0.23,12.79,0.24,148.48,545.43,1497.66,0.76,148.48,0.77,12.79,1497.66,545.43,18,778.3
btc-updown-15m-1772665200,1772665200,2026-03,0,840,0.28,185.99,0.29,54.05,1221.48,157.77,0.71,54.05,0.72,185.99,157.77,1221.48,27,778.3
btc-updown-15m-1772665200,1772665200,2026-03,0,870,0.72,9.67,0.74,163.64,78.67,292.06,0.26,163.64,0.28,9.67,292.06,78.67,1,778.3
btc-updown-15m-1772665200,1772665200,2026-03,0,885,0.48,84.27,0.49,85.5,159.35,203.56,0.51,85.5,0.52,84.27,203.56,159.35,25,778.3
btc-updown-15m-1772665200,1772665200,2026-03,0,897,0.71,53.05,0.73,15.05,173.05,515.2,0.27,15.05,0.29,53.05,515.2,173.05,3,778.3
btc-updown-15m-1772665200,1772665200,2026-03,0,899,0.69,20,0.8,157.24,52,181.24,0.2,157.24,0.31,20,181.24,52,3,778.3
btc-updown-15m-1772666100,1772666100,2026-03,1,780,0.03,1681.99,0.04,306.18,15310.36,1056.23,0.96,306.18,0.97,1681.99,1056.23,15310.36,4,777.9
btc-updown-15m-1772666100,1772666100,2026-03,1,840,,,0.01,4535.51,0,7364.39,0.99,4535.51,,,7364.39,0,269,777.9
btc-updown-15m-1772666100,1772666100,2026-03,1,870,,,0.01,20885.63,0,23372.44,0.99,20885.63,,,23372.44,0,78,777.9
btc-updown-15m-1772666100,1772666100,2026-03,1,885,,,0.01,26425.56,0,28658.66,0.99,26425.56,,,28658.66,0,771,777.9
btc-updown-15m-1772666100,1772666100,2026-03,1,897,,,0.01,30432.03,0,31094.92,0.99,30432.03,,,31094.92,0,261,777.9
btc-updown-15m-1772666100,1772666100,2026-03,1,899,,,0.01,35651.49,0,36314.38,0.99,35651.49,,,36314.38,0,83,777.9
btc-updown-15m-1772667900,1772667900,2026-03,1,780,0.07,37.91,0.08,216.65,2229.51,2601.2,0.92,216.65,0.93,37.91,2601.2,2229.51,24,775
btc-updown-15m-1772667900,1772667900,2026-03,1,840,0.35,60.7,0.36,83.64,737.72,602.02,0.64,83.64,0.65,60.7,602.02,737.72,23,775
btc-updown-15m-1772667900,1772667900,2026-03,1,870,0.36,173.38,0.37,48.5,1591.76,182.3,0.63,48.5,0.64,173.38,182.3,1591.76,0,775
btc-updown-15m-1772667900,1772667900,2026-03,1,885,0.55,63.24,0.56,19.74,97.24,133.74,0.44,19.74,0.45,63.24,133.74,97.24,14,775
btc-updown-15m-1772667900,1772667900,2026-03,1,897,0.01,717.34,0.1,88,717.34,116.74,0.9,88,0.99,717.34,116.74,717.34,0,775
btc-updown-15m-1772667900,1772667900,2026-03,1,899,,,0.01,7288.13,0,7526.69,0.99,7288.13,,,7526.69,0,22,775
btc-updown-15m-1772668800,1772668800,2026-03,0,780,0.18,99.94,0.19,197,1053.61,844.35,0.81,197,0.82,99.94,844.35,1053.61,7,779.4
btc-updown-15m-1772668800,1772668800,2026-03,0,840,0.72,42.64,0.73,1273.2,143.96,1380.2,0.27,1273.2,0.28,42.64,1380.2,143.96,12,779.4
btc-updown-15m-1772668800,1772668800,2026-03,0,870,0.78,51.57,0.79,13,441.57,251.94,0.21,13,0.22,51.57,251.94,441.57,62,779.4
btc-updown-15m-1772668800,1772668800,2026-03,0,885,0.11,5044.42,0.22,11.24,5173.64,32.73,0.78,11.24,0.89,5044.42,32.73,5173.64,23,779.4
btc-updown-15m-1772668800,1772668800,2026-03,0,897,0.22,18.94,0.23,47,59.64,1102.46,0.77,47,0.78,18.94,1102.46,59.64,111,779.4
btc-updown-15m-1772668800,1772668800,2026-03,0,899,0.26,5.24,0.27,26.47,4164.12,1439.47,0.73,26.47,0.74,5.24,1439.47,4164.12,107,779.4
btc-updown-15m-1772669700,1772669700,2026-03,0,780,0.82,1317.68,0.83,6,2342.73,683,0.17,6,0.18,1317.68,683,2342.73,39,779.3
btc-updown-15m-1772669700,1772669700,2026-03,0,840,0.98,996.38,0.99,6033.62,4024.84,6033.62,0.01,6033.62,0.02,996.38,6033.62,4024.84,16,779.3
btc-updown-15m-1772669700,1772669700,2026-03,0,870,0.99,9667.32,,,11240.41,0,,,0.01,9667.32,0,11240.41,76,779.3
btc-updown-15m-1772669700,1772669700,2026-03,0,885,0.99,15138.26,,,16598.9,0,,,0.01,15138.26,0,16598.9,83,779.3
btc-updown-15m-1772669700,1772669700,2026-03,0,897,0.99,19216.34,,,19845.07,0,,,0.01,19216.34,0,19845.07,162,779.3
btc-updown-15m-1772669700,1772669700,2026-03,0,899,0.99,19481.6,,,20130.33,0,,,0.01,19481.6,0,20130.33,247,779.3
btc-updown-15m-1772670600,1772670600,2026-03,0,780,0.9,159,0.91,94.59,1224.47,1403.42,0.09,94.59,0.1,159,1403.42,1224.47,10,774.5
btc-updown-15m-1772670600,1772670600,2026-03,0,840,0.75,42.61,0.77,511.18,387.44,976.08,0.23,511.18,0.25,42.61,976.08,387.44,33,774.5
btc-updown-15m-1772670600,1772670600,2026-03,0,870,0.62,69.98,0.64,28.24,139.98,120.9,0.36,28.24,0.38,69.98,120.9,139.98,52,774.5
btc-updown-15m-1772670600,1772670600,2026-03,0,885,0.89,28,0.9,10.27,254.91,146.27,0.1,10.27,0.11,28,146.27,254.91,10,774.5
btc-updown-15m-1772670600,1772670600,2026-03,0,897,0.99,12313.51,,,12354.03,0,,,0.01,12313.51,0,12354.03,5,774.5
btc-updown-15m-1772670600,1772670600,2026-03,0,899,0.99,17728.33,,,17768.85,0,,,0.01,17728.33,0,17768.85,15,774.5
btc-updown-15m-1772671500,1772671500,2026-03,1,780,0.15,182,0.16,1480.92,767.85,1918.26,0.84,1480.92,0.85,182,1918.26,767.85,11,778.2
btc-updown-15m-1772671500,1772671500,2026-03,1,840,0.02,382.5,0.03,73,6593.16,1468.15,0.97,73,0.98,382.5,1468.15,6593.16,228,778.2
btc-updown-15m-1772671500,1772671500,2026-03,1,870,0.01,2610.72,0.02,67.8,2610.72,1275.7,0.98,67.8,0.99,2610.72,1275.7,2610.72,38,778.2
btc-updown-15m-1772671500,1772671500,2026-03,1,885,,,0.01,6771.36,0,8487.61,0.99,6771.36,,,8487.61,0,89,778.2
btc-updown-15m-1772671500,1772671500,2026-03,1,897,,,0.01,14121.65,0,14661.87,0.99,14121.65,,,14661.87,0,24,778.2
btc-updown-15m-1772671500,1772671500,2026-03,1,899,,,0.01,17429.5,0,17975.72,0.99,17429.5,,,17975.72,0,119,778.2
btc-updown-15m-1772672400,1772672400,2026-03,0,780,0.996,14.7,0.997,15,3968.82,3841.41,0.003,15,0.004,14.7,3841.41,3968.82,36,771.1
btc-updown-15m-1772672400,1772672400,2026-03,0,840,0.999,25891.02,,,26909.01,0,,,0.001,25891.02,0,26909.01,14,771.1
btc-updown-15m-1772672400,1772672400,2026-03,0,870,0.999,3740.78,,,4734.98,0,,,0.001,3740.78,0,4734.98,6,771.1
btc-updown-15m-1772672400,1772672400,2026-03,0,885,0.999,9742.32,,,10236.52,0,,,0.001,9742.32,0,10236.52,27,771.1
btc-updown-15m-1772672400,1772672400,2026-03,0,897,0.999,12001.22,,,12121.42,0,,,0.001,12001.22,0,12121.42,136,771.1
btc-updown-15m-1772672400,1772672400,2026-03,0,899,0.999,13311.22,,,13431.42,0,,,0.001,13311.22,0,13431.42,30,771.1
btc-updown-15m-1772673300,1772673300,2026-03,1,780,0.03,361.93,0.04,119,9783.43,2983.99,0.96,119,0.97,361.93,2983.99,9783.43,5,779.5
btc-updown-15m-1772673300,1772673300,2026-03,1,840,0.01,7258.89,0.02,220.05,7258.89,3700.1,0.98,220.05,0.99,7258.89,3700.1,7258.89,54,779.5
btc-updown-15m-1772673300,1772673300,2026-03,1,870,,,0.01,10360.83,0,13857.83,0.99,10360.83,,,13857.83,0,797,779.5
btc-updown-15m-1772673300,1772673300,2026-03,1,885,,,0.01,20496.62,0,22258.62,0.99,20496.62,,,22258.62,0,210,779.5
btc-updown-15m-1772673300,1772673300,2026-03,1,897,,,0.001,3331.9,0,22387.47,0.999,3331.9,,,22387.47,0,88,779.5
btc-updown-15m-1772673300,1772673300,2026-03,1,899,,,0.001,3639.8,0,23074.49,0.999,3639.8,,,23074.49,0,53,779.5
btc-updown-15m-1772674200,1772674200,2026-03,1,780,,,0.01,13182.98,0,18284.05,0.99,13182.98,,,18284.05,0,192,767.3
