slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771866900,1771866900,2026-02,1,897,,,0.001,18846.53,0,41765.41,0.999,18846.53,,,41765.41,0,140,755.8
btc-updown-15m-1771866900,1771866900,2026-02,1,899,,,0.001,18846.53,0,41956.31,0.999,18846.53,,,41956.31,0,3,755.8
btc-updown-15m-1771867800,1771867800,2026-02,1,780,0.18,278.23,0.19,25,2449.72,276.5,0.81,25,0.82,278.23,276.5,2449.72,36,777.4
btc-updown-15m-1771867800,1771867800,2026-02,1,840,0.12,54.84,0.13,40,1124.55,1695.87,0.87,40,0.88,54.84,1695.87,1124.55,8,777.4
btc-updown-15m-1771867800,1771867800,2026-02,1,870,0.06,16.75,0.07,44,199.62,88,0.93,44,0.94,16.75,88,199.62,4,777.4
btc-updown-15m-1771867800,1771867800,2026-02,1,885,,,0.01,11759.76,0,15351.12,0.99,11759.76,,,15351.12,0,12,777.4
btc-updown-15m-1771867800,1771867800,2026-02,1,897,,,0.01,11586.52,0,13788.21,0.99,11586.52,,,13788.21,0,148,777.4
btc-updown-15m-1771867800,1771867800,2026-02,1,899,,,0.01,20616.03,0,22811.62,0.99,20616.03,,,22811.62,0,36,777.4
btc-updown-15m-1771868700,1771868700,2026-02,0,780,0.99,3817.77,,,7607.96,0,,,0.01,3817.77,0,7607.96,35,773.9
btc-updown-15m-1771868700,1771868700,2026-02,0,840,0.99,37009.04,,,39281.21,0,,,0.01,37009.04,0,39281.21,8,773.9
btc-updown-15m-1771868700,1771868700,2026-02,0,870,0.99,35232.03,,,37368.26,0,,,0.01,35232.03,0,37368.26,26,773.9
btc-updown-15m-1771868700,1771868700,2026-02,0,885,0.99,39576.43,,,41491.28,0,,,0.01,39576.43,0,41491.28,79,773.9
btc-updown-15m-1771868700,1771868700,2026-02,0,897,0.999,1173.39,,,20704.29,0,,,0.001,1173.39,0,20704.29,73,773.9
btc-updown-15m-1771868700,1771868700,2026-02,0,899,0.999,1173.39,,,20983.29,0,,,0.001,1173.39,0,20983.29,49,773.9
btc-updown-15m-1771869600,1771869600,2026-02,1,780,0.54,12.5,0.55,208.42,182.5,850.99,0.45,208.42,0.46,12.5,850.99,182.5,22,779.6
btc-updown-15m-1771869600,1771869600,2026-02,1,840,0.11,5,0.12,20,1578,438.98,0.88,20,0.89,5,438.98,1578,96,779.6
btc-updown-15m-1771869600,1771869600,2026-02,1,870,0.12,118,0.14,28.32,172.48,91.32,0.86,28.32,0.88,118,91.32,172.48,36,779.6
btc-updown-15m-1771869600,1771869600,2026-02,1,885,0.52,5.37,0.66,35.08,310.35,119.5,0.34,35.08,0.48,5.37,119.5,310.35,32,779.6
btc-updown-15m-1771869600,1771869600,2026-02,1,897,0.09,12,0.14,5,84.82,91,0.86,5,0.91,12,91,84.82,3,779.6
btc-updown-15m-1771869600,1771869600,2026-02,1,899,0.02,225.7,0.09,10,2466.08,488.13,0.91,10,0.98,225.7,488.13,2466.08,96,779.6
btc-updown-15m-1771870500,1771870500,2026-02,0,780,0.62,59,0.63,8.5,441.73,1410.54,0.37,8.5,0.38,59,1410.54,441.73,39,778.9
btc-updown-15m-1771870500,1771870500,2026-02,0,840,0.72,46.56,0.73,7.36,1801.56,1566.99,0.27,7.36,0.28,46.56,1566.99,1801.56,144,778.9
btc-updown-15m-1771870500,1771870500,2026-02,0,870,0.75,5,0.76,10,30,33,0.24,10,0.25,5,33,30,21,778.9
btc-updown-15m-1771870500,1771870500,2026-02,0,885,0.86,24.74,0.87,428.42,64.4,457.42,0.13,428.42,0.14,24.74,457.42,64.4,3,778.9
btc-updown-15m-1771870500,1771870500,2026-02,0,897,0.95,10,0.99,2197.06,33.16,2197.06,0.01,2197.06,0.05,10,2197.06,33.16,40,778.9
btc-updown-15m-1771870500,1771870500,2026-02,0,899,0.98,10,0.99,115.18,22,115.18,0.01,115.18,0.02,10,115.18,22,14,778.9
btc-updown-15m-1771871400,1771871400,2026-02,0,780,0.998,10,0.999,2354.26,73.06,2354.26,0.001,2354.26,0.002,10,2354.26,73.06,24,771.4
btc-updown-15m-1771871400,1771871400,2026-02,0,840,0.99,1641.07,0.991,1233.25,1697.54,3233.25,0.009,1233.25,0.01,1641.07,3233.25,1697.54,5,771.4
btc-updown-15m-1771871400,1771871400,2026-02,0,870,0.981,96,0.99,8.32,901.76,1982.98,0.01,8.32,0.019,96,1982.98,901.76,17,771.4
btc-updown-15m-1771871400,1771871400,2026-02,0,885,0.991,91,0.996,13,603.28,2191.73,0.004,13,0.009,91,2191.73,603.28,38,771.4
btc-updown-15m-1771871400,1771871400,2026-02,0,897,0.999,23329.9,,,25220.36,0,,,0.001,23329.9,0,25220.36,42,771.4
btc-updown-15m-1771871400,1771871400,2026-02,0,899,0.999,34103.08,,,45244.91,0,,,0.001,34103.08,0,45244.91,5,771.4
btc-updown-15m-1771872300,1771872300,2026-02,1,780,,,0.001,2301.78,0,4987.55,0.999,2301.78,,,4987.55,0,2,768.8
btc-updown-15m-1771872300,1771872300,2026-02,1,840,,,0.001,8898.77,0,11584.54,0.999,8898.77,,,11584.54,0,91,768.8
btc-updown-15m-1771872300,1771872300,2026-02,1,870,,,0.001,8849.89,0,11535.66,0.999,8849.89,,,11535.66,0,27,768.8
btc-updown-15m-1771872300,1771872300,2026-02,1,885,,,0.001,19362.89,0,22048.66,0.999,19362.89,,,22048.66,0,132,768.8
btc-updown-15m-1771872300,1771872300,2026-02,1,897,,,0.001,34408.59,0,34969.36,0.999,34408.59,,,34969.36,0,139,768.8
btc-updown-15m-1771872300,1771872300,2026-02,1,899,,,0.001,34408.59,0,34969.36,0.999,34408.59,,,34969.36,0,34,768.8
btc-updown-15m-1771873200,1771873200,2026-02,0,780,0.99,15136.26,,,18267.46,0,,,0.01,15136.26,0,18267.46,320,767
btc-updown-15m-1771873200,1771873200,2026-02,0,840,0.99,10250.17,,,13564.11,0,,,0.01,10250.17,0,13564.11,183,767
btc-updown-15m-1771873200,1771873200,2026-02,0,870,0.99,40040.66,,,42050.11,0,,,0.01,40040.66,0,42050.11,45,767
btc-updown-15m-1771873200,1771873200,2026-02,0,885,0.99,39709.62,,,41386.48,0,,,0.01,39709.62,0,41386.48,235,767
btc-updown-15m-1771873200,1771873200,2026-02,0,897,0.99,24196.56,,,25060.48,0,,,0.01,24196.56,0,25060.48,136,767
btc-updown-15m-1771873200,1771873200,2026-02,0,899,0.99,33654.28,,,34518.2,0,,,0.01,33654.28,0,34518.2,14,767
btc-updown-15m-1771874100,1771874100,2026-02,1,780,0.001,1.99,0.003,404.66,1.99,3911.46,0.997,404.66,0.999,1.99,3911.46,1.99,101,765.1
btc-updown-15m-1771874100,1771874100,2026-02,1,840,,,0.001,16766,0,17119.99,0.999,16766,,,17119.99,0,66,765.1
btc-updown-15m-1771874100,1771874100,2026-02,1,870,,,0.001,20347.88,0,20701.87,0.999,20347.88,,,20701.87,0,210,765.1
btc-updown-15m-1771874100,1771874100,2026-02,1,885,,,0.001,27274.23,0,27628.22,0.999,27274.23,,,27628.22,0,634,765.1
btc-updown-15m-1771874100,1771874100,2026-02,1,897,,,0.001,38558.13,0,39587.82,0.999,38558.13,,,39587.82,0,189,765.1
btc-updown-15m-1771874100,1771874100,2026-02,1,899,,,0.001,37904.21,0,58076.91,0.999,37904.21,,,58076.91,0,3,765.1
btc-updown-15m-1771875000,1771875000,2026-02,1,780,0.01,1258.96,0.02,1792.17,5321.98,2645.45,0.98,1792.17,0.99,1258.96,2645.45,5321.98,2,772.6
btc-updown-15m-1771875000,1771875000,2026-02,1,840,,,0.001,37091.89,0,39216.89,0.999,37091.89,,,39216.89,0,19,772.6
btc-updown-15m-1771875000,1771875000,2026-02,1,870,,,0.001,35124.4,0,37249.4,0.999,35124.4,,,37249.4,0,117,772.6
btc-updown-15m-1771875000,1771875000,2026-02,1,885,,,0.001,42636.15,0,44761.15,0.999,42636.15,,,44761.15,0,77,772.6
btc-updown-15m-1771875000,1771875000,2026-02,1,897,,,0.001,55693.83,0,60205.84,0.999,55693.83,,,60205.84,0,284,772.6
btc-updown-15m-1771875000,1771875000,2026-02,1,899,,,0.001,57033.54,0,61545.55,0.999,57033.54,,,61545.55,0,46,772.6
btc-updown-15m-1771876800,1771876800,2026-02,1,780,,,0.01,37964.22,0,40775.77,0.99,37964.22,,,40775.77,0,92,771.4
btc-updown-15m-1771876800,1771876800,2026-02,1,840,,,0.01,36425.5,0,38723.78,0.99,36425.5,,,38723.78,0,14,771.4
btc-updown-15m-1771876800,1771876800,2026-02,1,870,,,0.001,6063.31,0,6912.7,0.999,6063.31,,,6912.7,0,38,771.4
btc-updown-15m-1771876800,1771876800,2026-02,1,885,,,0.001,5402.12,0,6251.51,0.999,5402.12,,,6251.51,0,136,771.4
btc-updown-15m-1771876800,1771876800,2026-02,1,897,,,0.001,19104.07,0,41622.88,0.999,19104.07,,,41622.88,0,0,771.4
btc-updown-15m-1771876800,1771876800,2026-02,1,899,,,0.001,19104.07,0,41881.78,0.999,19104.07,,,41881.78,0,33,771.4
btc-updown-15m-1771877700,1771877700,2026-02,0,780,0.84,64.21,0.85,28,418.21,1460.87,0.15,28,0.16,64.21,1460.87,418.21,24,778.9
btc-updown-15m-1771877700,1771877700,2026-02,0,840,0.72,1245.01,0.73,26,1578.51,202.55,0.27,26,0.28,1245.01,202.55,1578.51,14,778.9
btc-updown-15m-1771877700,1771877700,2026-02,0,870,0.97,5.33,0.98,1366.64,123.4,8977.02,0.02,1366.64,0.03,5.33,8977.02,123.4,4,778.9
btc-updown-15m-1771877700,1771877700,2026-02,0,885,0.97,288.83,0.98,1630.08,324.9,4435.46,0.02,1630.08,0.03,288.83,4435.46,324.9,23,778.9
btc-updown-15m-1771877700,1771877700,2026-02,0,897,0.99,4130.66,,,4298.99,0,,,0.01,4130.66,0,4298.99,12,778.9
btc-updown-15m-1771877700,1771877700,2026-02,0,899,0.99,4500.31,,,4668.64,0,,,0.01,4500.31,0,4668.64,34,778.9
btc-updown-15m-1771878600,1771878600,2026-02,0,780,0.999,1855.92,,,4604.27,0,,,0.001,1855.92,0,4604.27,229,766.5
btc-updown-15m-1771878600,1771878600,2026-02,0,840,0.999,30646.29,,,34694.64,0,,,0.001,30646.29,0,34694.64,20,766.5
btc-updown-15m-1771878600,1771878600,2026-02,0,870,0.999,35117.41,,,37865.76,0,,,0.001,35117.41,0,37865.76,1,766.5
btc-updown-15m-1771878600,1771878600,2026-02,0,885,0.999,35157.4,,,37905.75,0,,,0.001,35157.4,0,37905.75,318,766.5
btc-updown-15m-1771878600,1771878600,2026-02,0,897,0.999,42136.12,,,62434.21,0,,,0.001,42136.12,0,62434.21,121,766.5
btc-updown-15m-1771878600,1771878600,2026-02,0,899,0.999,42130.08,,,62691.05,0,,,0.001,42130.08,0,62691.05,48,766.5
btc-updown-15m-1771879500,1771879500,2026-02,0,780,0.99,1765.9,,,4401.3,0,,,0.01,1765.9,0,4401.3,16,774.5
btc-updown-15m-1771879500,1771879500,2026-02,0,840,0.99,38163.22,,,39857.87,0,,,0.01,38163.22,0,39857.87,128,774.5
btc-updown-15m-1771879500,1771879500,2026-02,0,870,0.99,42269.18,,,43936.83,0,,,0.01,42269.18,0,43936.83,0,774.5
btc-updown-15m-1771879500,1771879500,2026-02,0,885,0.999,6005.08,,,19486.53,0,,,0.001,6005.08,0,19486.53,16,774.5
btc-updown-15m-1771879500,1771879500,2026-02,0,897,0.999,28617.71,,,54771.19,0,,,0.001,28617.71,0,54771.19,83,774.5
btc-updown-15m-1771879500,1771879500,2026-02,0,899,0.999,28617.71,,,54900.19,0,,,0.001,28617.71,0,54900.19,45,774.5
btc-updown-15m-1771880400,1771880400,2026-02,0,780,0.98,488.7,0.99,521.43,3058.83,521.43,0.01,521.43,0.02,488.7,521.43,3058.83,25,779.7
btc-updown-15m-1771880400,1771880400,2026-02,0,840,0.998,1492.35,0.999,604.99,2134.35,604.99,0.001,604.99,0.002,1492.35,604.99,2134.35,0,779.7
btc-updown-15m-1771880400,1771880400,2026-02,0,870,0.999,15184.79,,,15497.9,0,,,0.001,15184.79,0,15497.9,90,779.7
btc-updown-15m-1771880400,1771880400,2026-02,0,885,0.999,21430.79,,,21743.9,0,,,0.001,21430.79,0,21743.9,49,779.7
btc-updown-15m-1771880400,1771880400,2026-02,0,897,0.999,21601.17,,,43502.15,0,,,0.001,21601.17,0,43502.15,143,779.7
btc-updown-15m-1771880400,1771880400,2026-02,0,899,0.999,21601.17,,,43607.77,0,,,0.001,21601.17,0,43607.77,46,779.7
btc-updown-15m-1771881300,1771881300,2026-02,1,780,0.07,3474.19,0.08,10.43,15581.57,589.62,0.92,10.43,0.93,3474.19,589.62,15581.57,175,774
btc-updown-15m-1771881300,1771881300,2026-02,1,840,0.02,2356.56,0.03,30,5380.48,823.65,0.97,30,0.98,2356.56,823.65,5380.48,46,774
btc-updown-15m-1771881300,1771881300,2026-02,1,870,,,0.01,672.77,0,2139.41,0.99,672.77,,,2139.41,0,25,774
btc-updown-15m-1771881300,1771881300,2026-02,1,885,,,0.01,1548.93,0,2210.16,0.99,1548.93,,,2210.16,0,38,774
btc-updown-15m-1771881300,1771881300,2026-02,1,897,,,0.01,3639.03,0,3707.85,0.99,3639.03,,,3707.85,0,451,774
btc-updown-15m-1771881300,1771881300,2026-02,1,899,,,0.01,19039.26,0,19152.99,0.99,19039.26,,,19152.99,0,45,774
btc-updown-15m-1771882200,1771882200,2026-02,0,780,0.99,39432.61,,,41951.06,0,,,0.01,39432.61,0,41951.06,166,749.1
btc-updown-15m-1771882200,1771882200,2026-02,0,840,0.99,35142.24,,,37668.18,0,,,0.01,35142.24,0,37668.18,243,749.1
btc-updown-15m-1771882200,1771882200,2026-02,0,870,0.99,34089.89,,,36551.83,0,,,0.01,34089.89,0,36551.83,150,749.1
btc-updown-15m-1771882200,1771882200,2026-02,0,885,0.99,18910.38,,,21102.18,0,,,0.01,18910.38,0,21102.18,23,749.1
btc-updown-15m-1771882200,1771882200,2026-02,0,897,0.99,19974.04,,,21011.39,0,,,0.01,19974.04,0,21011.39,121,749.1
btc-updown-15m-1771882200,1771882200,2026-02,0,899,0.99,33814.98,,,34852.33,0,,,0.01,33814.98,0,34852.33,53,749.1
btc-updown-15m-1771883100,1771883100,2026-02,1,780,0.19,135.71,0.2,68.66,1371.47,681.04,0.8,68.66,0.81,135.71,681.04,1371.47,33,773.1
btc-updown-15m-1771883100,1771883100,2026-02,1,840,,,0.01,212.92,0,2086.82,0.99,212.92,,,2086.82,0,102,773.1
btc-updown-15m-1771883100,1771883100,2026-02,1,870,,,0.01,953.75,0,2331.65,0.99,953.75,,,2331.65,0,449,773.1
btc-updown-15m-1771883100,1771883100,2026-02,1,885,,,0.01,16941.58,0,18003.49,0.99,16941.58,,,18003.49,0,424,773.1
btc-updown-15m-1771883100,1771883100,2026-02,1,897,,,0.01,18576.65,0,18795.24,0.99,18576.65,,,18795.24,0,931,773.1
btc-updown-15m-1771883100,1771883100,2026-02,1,899,,,0.01,32673.29,0,32891.88,0.99,32673.29,,,32891.88,0,2,773.1
btc-updown-15m-1771884000,1771884000,2026-02,0,780,0.994,135.83,0.999,5139.69,203.33,5139.69,0.001,5139.69,0.006,135.83,5139.69,203.33,18,770.2
