slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764704700,1764704700,2025-12,1,899,,,0.01,8454.15,0,8659.91,0.99,8454.15,,,8659.91,0,169,765
btc-updown-15m-1764705600,1764705600,2025-12,1,780,0.01,646.6,0.02,1165.5,646.6,1614.53,0.98,1165.5,0.99,646.6,1614.53,646.6,76,776.1
btc-updown-15m-1764705600,1764705600,2025-12,1,840,,,0.01,11851.41,0,13473.94,0.99,11851.41,,,13473.94,0,149,776.1
btc-updown-15m-1764705600,1764705600,2025-12,1,870,,,0.01,12775.3,0,16530.83,0.99,12775.3,,,16530.83,0,4,776.1
btc-updown-15m-1764705600,1764705600,2025-12,1,885,,,0.01,12883.69,0,14474.22,0.99,12883.69,,,14474.22,0,59,776.1
btc-updown-15m-1764705600,1764705600,2025-12,1,897,,,0.01,12947.43,0,14516.96,0.99,12947.43,,,14516.96,0,201,776.1
btc-updown-15m-1764705600,1764705600,2025-12,1,899,,,0.01,14071.43,0,15640.96,0.99,14071.43,,,15640.96,0,19,776.1
btc-updown-15m-1764707400,1764707400,2025-12,1,780,0.06,7.85,0.07,80,4093.88,558,0.93,80,0.94,7.85,558,4093.88,49,779.1
btc-updown-15m-1764707400,1764707400,2025-12,1,840,0.06,80,0.07,350,127,410,0.93,350,0.94,80,410,127,6,779.1
btc-updown-15m-1764707400,1764707400,2025-12,1,870,0.03,494.68,0.04,7,6655.63,192,0.96,7,0.97,494.68,192,6655.63,9,779.1
btc-updown-15m-1764707400,1764707400,2025-12,1,885,0.01,934.76,0.02,313,934.76,353,0.98,313,0.99,934.76,353,934.76,47,779.1
btc-updown-15m-1764707400,1764707400,2025-12,1,897,,,0.01,1885.9,0,2075.9,0.99,1885.9,,,2075.9,0,128,779.1
btc-updown-15m-1764707400,1764707400,2025-12,1,899,,,0.01,2299.76,0,2449.75,0.99,2299.76,,,2449.75,0,300,779.1
btc-updown-15m-1764708300,1764708300,2025-12,0,780,0.82,32.01,0.84,200,195.25,2903,0.16,200,0.18,32.01,2903,195.25,49,777.4
btc-updown-15m-1764708300,1764708300,2025-12,0,840,0.99,3132.59,,,4093.38,0,,,0.01,3132.59,0,4093.38,87,777.4
btc-updown-15m-1764708300,1764708300,2025-12,0,870,0.99,611,,,801,0,,,0.01,611,0,801,37,777.4
btc-updown-15m-1764708300,1764708300,2025-12,0,885,0.99,446,,,641,0,,,0.01,446,0,641,181,777.4
btc-updown-15m-1764708300,1764708300,2025-12,0,897,0.99,522.26,,,707.26,0,,,0.01,522.26,0,707.26,1418,777.4
btc-updown-15m-1764708300,1764708300,2025-12,0,899,0.99,1226.26,,,1521.26,0,,,0.01,1226.26,0,1521.26,41,777.4
btc-updown-15m-1764709200,1764709200,2025-12,0,780,0.98,136.09,0.99,4378.05,1290.3,4378.05,0.01,4378.05,0.02,136.09,4378.05,1290.3,25,775.3
btc-updown-15m-1764709200,1764709200,2025-12,0,840,0.99,1583.34,,,2597.66,0,,,0.01,1583.34,0,2597.66,420,775.3
btc-updown-15m-1764709200,1764709200,2025-12,0,870,0.99,2568.74,,,4073.06,0,,,0.01,2568.74,0,4073.06,5,775.3
btc-updown-15m-1764709200,1764709200,2025-12,0,885,0.99,5404.93,,,6689.25,0,,,0.01,5404.93,0,6689.25,77,775.3
btc-updown-15m-1764709200,1764709200,2025-12,0,897,0.99,5536.09,,,6760.41,0,,,0.01,5536.09,0,6760.41,193,775.3
btc-updown-15m-1764709200,1764709200,2025-12,0,899,0.99,6571.09,,,7895.41,0,,,0.01,6571.09,0,7895.41,183,775.3
btc-updown-15m-1764710100,1764710100,2025-12,0,780,0.97,139.21,0.98,438,3305.21,2269.37,0.02,438,0.03,139.21,2269.37,3305.21,94,777.9
btc-updown-15m-1764710100,1764710100,2025-12,0,840,0.99,7571.23,,,10300.58,0,,,0.01,7571.23,0,10300.58,42,777.9
btc-updown-15m-1764710100,1764710100,2025-12,0,870,0.99,7729.33,,,10268.68,0,,,0.01,7729.33,0,10268.68,95,777.9
btc-updown-15m-1764710100,1764710100,2025-12,0,885,0.99,8757.38,,,11286.73,0,,,0.01,8757.38,0,11286.73,29,777.9
btc-updown-15m-1764710100,1764710100,2025-12,0,897,0.99,8798.64,,,9216.08,0,,,0.01,8798.64,0,9216.08,167,777.9
btc-updown-15m-1764710100,1764710100,2025-12,0,899,0.99,9508.64,,,9926.08,0,,,0.01,9508.64,0,9926.08,166,777.9
btc-updown-15m-1764711000,1764711000,2025-12,0,780,0.27,230.86,0.28,5,746.36,182,0.72,5,0.73,230.86,182,746.36,5,778.7
btc-updown-15m-1764711000,1764711000,2025-12,0,840,0.69,20,0.7,24,87.68,2211.5,0.3,24,0.31,20,2211.5,87.68,80,778.7
btc-updown-15m-1764711000,1764711000,2025-12,0,870,0.9,10.1,0.92,50,247.46,228.2,0.08,50,0.1,10.1,228.2,247.46,97,778.7
btc-updown-15m-1764711000,1764711000,2025-12,0,885,0.94,255,0.95,122.94,416,464.34,0.05,122.94,0.06,255,464.34,416,9,778.7
btc-updown-15m-1764711000,1764711000,2025-12,0,897,0.99,1365.68,,,1737.36,0,,,0.01,1365.68,0,1737.36,278,778.7
btc-updown-15m-1764711000,1764711000,2025-12,0,899,0.99,6627.86,,,6999.54,0,,,0.01,6627.86,0,6999.54,61,778.7
btc-updown-15m-1764711900,1764711900,2025-12,0,780,0.93,163.51,0.95,1629.19,586.21,2284.02,0.05,1629.19,0.07,163.51,2284.02,586.21,291,768.5
btc-updown-15m-1764711900,1764711900,2025-12,0,840,0.97,122,0.98,170.89,349.82,2748.99,0.02,170.89,0.03,122,2748.99,349.82,21,768.5
btc-updown-15m-1764711900,1764711900,2025-12,0,870,0.99,3140.52,,,5886.49,0,,,0.01,3140.52,0,5886.49,473,768.5
btc-updown-15m-1764711900,1764711900,2025-12,0,885,0.99,2761.15,,,5506.12,0,,,0.01,2761.15,0,5506.12,121,768.5
btc-updown-15m-1764711900,1764711900,2025-12,0,897,0.99,2792.31,,,3448.28,0,,,0.01,2792.31,0,3448.28,871,768.5
btc-updown-15m-1764711900,1764711900,2025-12,0,899,0.99,7158.45,,,7714.42,0,,,0.01,7158.45,0,7714.42,94,768.5
btc-updown-15m-1764712800,1764712800,2025-12,0,780,0.98,2987,0.99,1636.96,3392.81,1636.96,0.01,1636.96,0.02,2987,1636.96,3392.81,367,771
btc-updown-15m-1764712800,1764712800,2025-12,0,840,0.99,5641.84,,,7338.53,0,,,0.01,5641.84,0,7338.53,134,771
btc-updown-15m-1764712800,1764712800,2025-12,0,870,0.99,5858.2,,,8009.89,0,,,0.01,5858.2,0,8009.89,437,771
btc-updown-15m-1764712800,1764712800,2025-12,0,885,0.99,5901.55,,,8080.24,0,,,0.01,5901.55,0,8080.24,460,771
btc-updown-15m-1764712800,1764712800,2025-12,0,897,0.99,6894.61,,,8594.3,0,,,0.01,6894.61,0,8594.3,318,771
btc-updown-15m-1764712800,1764712800,2025-12,0,899,0.99,7547.71,,,9147.4,0,,,0.01,7547.71,0,9147.4,22,771
btc-updown-15m-1764713700,1764713700,2025-12,1,780,0.01,5416.75,0.03,1110.09,5416.75,1145.09,0.97,1110.09,0.99,5416.75,1145.09,5416.75,42,766
btc-updown-15m-1764713700,1764713700,2025-12,1,840,,,0.01,7386.22,0,8975.83,0.99,7386.22,,,8975.83,0,313,766
btc-updown-15m-1764713700,1764713700,2025-12,1,870,,,0.01,7909.76,0,9502.37,0.99,7909.76,,,9502.37,0,449,766
btc-updown-15m-1764713700,1764713700,2025-12,1,885,,,0.01,7992.81,0,9520.42,0.99,7992.81,,,9520.42,0,88,766
btc-updown-15m-1764713700,1764713700,2025-12,1,897,,,0.01,7973.27,0,9237.88,0.99,7973.27,,,9237.88,0,48,766
btc-updown-15m-1764713700,1764713700,2025-12,1,899,,,0.01,8736.37,0,10000.98,0.99,8736.37,,,10000.98,0,189,766
btc-updown-15m-1764714600,1764714600,2025-12,0,780,0.99,426.48,,,3233.68,0,,,0.01,426.48,0,3233.68,19,741
btc-updown-15m-1764714600,1764714600,2025-12,0,840,0.99,4103.18,,,6860.38,0,,,0.01,4103.18,0,6860.38,284,741
btc-updown-15m-1764714600,1764714600,2025-12,0,870,0.99,4152.88,,,7256.08,0,,,0.01,4152.88,0,7256.08,234,741
btc-updown-15m-1764714600,1764714600,2025-12,0,885,0.99,1096.79,,,1766.99,0,,,0.01,1096.79,0,1766.99,24,741
btc-updown-15m-1764714600,1764714600,2025-12,0,897,0.99,4664.89,,,5325.09,0,,,0.01,4664.89,0,5325.09,220,741
btc-updown-15m-1764714600,1764714600,2025-12,0,899,0.99,5161.89,,,5822.09,0,,,0.01,5161.89,0,5822.09,122,741
btc-updown-15m-1764715500,1764715500,2025-12,0,780,0.98,3816.58,0.99,2263.4,5234.45,2263.4,0.01,2263.4,0.02,3816.58,2263.4,5234.45,227,776.4
btc-updown-15m-1764715500,1764715500,2025-12,0,840,0.99,2726.68,,,5606.6,0,,,0.01,2726.68,0,5606.6,22750,776.4
btc-updown-15m-1764715500,1764715500,2025-12,0,870,0.99,2726.68,,,5606.6,0,,,0.01,2726.68,0,5606.6,52750,776.4
btc-updown-15m-1764715500,1764715500,2025-12,0,885,0.99,2726.68,,,5606.6,0,,,0.01,2726.68,0,5606.6,67750,776.4
btc-updown-15m-1764715500,1764715500,2025-12,0,897,0.99,2726.68,,,5606.6,0,,,0.01,2726.68,0,5606.6,79750,776.4
btc-updown-15m-1764715500,1764715500,2025-12,0,899,0.99,2726.68,,,5606.6,0,,,0.01,2726.68,0,5606.6,81750,776.4
btc-updown-15m-1764716400,1764716400,2025-12,1,780,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,783953,-89
btc-updown-15m-1764716400,1764716400,2025-12,1,840,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,843953,-89
btc-updown-15m-1764716400,1764716400,2025-12,1,870,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,873953,-89
btc-updown-15m-1764716400,1764716400,2025-12,1,885,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,888953,-89
btc-updown-15m-1764716400,1764716400,2025-12,1,897,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,900953,-89
btc-updown-15m-1764716400,1764716400,2025-12,1,899,0.44,15,0.45,4,535,2520.67,0.55,4,0.56,15,2520.67,535,902953,-89
btc-updown-15m-1764718200,1764718200,2025-12,1,780,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,357828,421.5
btc-updown-15m-1764718200,1764718200,2025-12,1,840,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,417828,421.5
btc-updown-15m-1764718200,1764718200,2025-12,1,870,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,447828,421.5
btc-updown-15m-1764718200,1764718200,2025-12,1,885,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,462828,421.5
btc-updown-15m-1764718200,1764718200,2025-12,1,897,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,474828,421.5
btc-updown-15m-1764718200,1764718200,2025-12,1,899,0.13,82,0.15,250.75,3043.36,1060.75,0.85,250.75,0.87,82,1060.75,3043.36,476828,421.5
btc-updown-15m-1764719100,1764719100,2025-12,1,780,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1043540,-2719
btc-updown-15m-1764719100,1764719100,2025-12,1,840,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1103540,-2719
btc-updown-15m-1764719100,1764719100,2025-12,1,870,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1133540,-2719
btc-updown-15m-1764719100,1764719100,2025-12,1,885,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1148540,-2719
btc-updown-15m-1764719100,1764719100,2025-12,1,897,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1160540,-2719
btc-updown-15m-1764719100,1764719100,2025-12,1,899,0.5,1313.96,0.51,393.11,5245.47,2805.11,0.49,393.11,0.5,1313.96,2805.11,5245.47,1162540,-2719
btc-updown-15m-1764720000,1764720000,2025-12,0,780,0.979,50,0.98,3418.82,9399.9,4995.83,0.02,3418.82,0.021,50,4995.83,9399.9,98,756.9
btc-updown-15m-1764720000,1764720000,2025-12,0,840,0.964,50,0.97,1467.89,2625.4,2481.3,0.03,1467.89,0.036,50,2481.3,2625.4,23,756.9
btc-updown-15m-1764720000,1764720000,2025-12,0,870,0.98,140,0.99,946.78,366,951.78,0.01,946.78,0.02,140,951.78,366,131,756.9
btc-updown-15m-1764720000,1764720000,2025-12,0,885,0.91,14.44,0.92,203,99.84,223.88,0.08,203,0.09,14.44,223.88,99.84,3,756.9
btc-updown-15m-1764720000,1764720000,2025-12,0,897,0.979,50,0.98,66.9,207.19,243.24,0.02,66.9,0.021,50,243.24,207.19,3,756.9
btc-updown-15m-1764720000,1764720000,2025-12,0,899,0.999,50,,,1756.1,0,,,0.001,50,0,1756.1,0,756.9
btc-updown-15m-1764720900,1764720900,2025-12,1,780,0.09,139.95,0.1,9.05,199.25,702.05,0.9,9.05,0.91,139.95,702.05,199.25,5,779.3
btc-updown-15m-1764720900,1764720900,2025-12,1,840,,,0.01,6001.09,0,7012.27,0.99,6001.09,,,7012.27,0,68,779.3
btc-updown-15m-1764720900,1764720900,2025-12,1,870,,,0.01,6221.02,0,7232.2,0.99,6221.02,,,7232.2,0,27,779.3
btc-updown-15m-1764720900,1764720900,2025-12,1,885,,,0.01,6231.07,0,7242.25,0.99,6231.07,,,7242.25,0,194,779.3
btc-updown-15m-1764720900,1764720900,2025-12,1,897,,,0.01,4176.73,0,4982.91,0.99,4176.73,,,4982.91,0,251,779.3
btc-updown-15m-1764720900,1764720900,2025-12,1,899,,,0.01,6587.34,0,7393.52,0.99,6587.34,,,7393.52,0,112,779.3
btc-updown-15m-1764721800,1764721800,2025-12,0,780,0.98,635.71,0.99,1251.46,1362.13,1251.46,0.01,1251.46,0.02,635.71,1251.46,1362.13,14,777.3
btc-updown-15m-1764721800,1764721800,2025-12,0,840,0.99,10109.5,,,10299.68,0,,,0.01,10109.5,0,10299.68,988,777.3
btc-updown-15m-1764721800,1764721800,2025-12,0,870,0.99,11923.29,,,12128.47,0,,,0.01,11923.29,0,12128.47,357,777.3
btc-updown-15m-1764721800,1764721800,2025-12,0,885,0.99,12053.54,,,12258.72,0,,,0.01,12053.54,0,12258.72,321,777.3
btc-updown-15m-1764721800,1764721800,2025-12,0,897,0.99,12129.8,,,12280.98,0,,,0.01,12129.8,0,12280.98,71,777.3
btc-updown-15m-1764721800,1764721800,2025-12,0,899,0.99,12935.8,,,12986.98,0,,,0.01,12935.8,0,12986.98,108,777.3
btc-updown-15m-1764722700,1764722700,2025-12,0,780,0.64,219,0.65,145,259,195.01,0.35,145,0.36,219,195.01,259,39,774
btc-updown-15m-1764722700,1764722700,2025-12,0,840,0.98,145,0.99,2091.52,402.31,2091.52,0.01,2091.52,0.02,145,2091.52,402.31,286,774
btc-updown-15m-1764722700,1764722700,2025-12,0,870,0.99,24641.79,,,32955.03,0,,,0.01,24641.79,0,32955.03,46,774
btc-updown-15m-1764722700,1764722700,2025-12,0,885,0.99,25099.61,,,25500.85,0,,,0.01,25099.61,0,25500.85,71,774
btc-updown-15m-1764722700,1764722700,2025-12,0,897,0.99,25451.01,,,25947.25,0,,,0.01,25451.01,0,25947.25,71,774
btc-updown-15m-1764722700,1764722700,2025-12,0,899,0.99,26156.01,,,26537.25,0,,,0.01,26156.01,0,26537.25,194,774
btc-updown-15m-1764723600,1764723600,2025-12,0,780,0.9,140,0.91,63,718,452.77,0.09,63,0.1,140,452.77,718,1,778
btc-updown-15m-1764723600,1764723600,2025-12,0,840,0.93,2250,0.94,870.49,2607.7,968.49,0.06,870.49,0.07,2250,968.49,2607.7,13,778
btc-updown-15m-1764723600,1764723600,2025-12,0,870,0.97,50,0.98,387.18,3923.33,3114.14,0.02,387.18,0.03,50,3114.14,3923.33,7,778
btc-updown-15m-1764723600,1764723600,2025-12,0,885,0.99,5032.36,,,5405.56,0,,,0.01,5032.36,0,5405.56,99,778
btc-updown-15m-1764723600,1764723600,2025-12,0,897,0.99,10054.54,,,11794.7,0,,,0.01,10054.54,0,11794.7,264,778
btc-updown-15m-1764723600,1764723600,2025-12,0,899,0.99,10255.7,,,11895.86,0,,,0.01,10255.7,0,11895.86,6,778
btc-updown-15m-1764724500,1764724500,2025-12,0,780,0.98,1756.8,0.99,89.26,2217.8,89.26,0.01,89.26,0.02,1756.8,89.26,2217.8,1,779.2
btc-updown-15m-1764724500,1764724500,2025-12,0,840,0.99,477.48,,,2680.48,0,,,0.01,477.48,0,2680.48,505,779.2
btc-updown-15m-1764724500,1764724500,2025-12,0,870,0.99,2864.48,,,3189.48,0,,,0.01,2864.48,0,3189.48,538,779.2
btc-updown-15m-1764724500,1764724500,2025-12,0,885,0.99,2924.53,,,3369.53,0,,,0.01,2924.53,0,3369.53,809,779.2
btc-updown-15m-1764724500,1764724500,2025-12,0,897,0.99,1502.67,,,1802.67,0,,,0.01,1502.67,0,1802.67,443,779.2
btc-updown-15m-1764724500,1764724500,2025-12,0,899,0.99,2583.67,,,2883.67,0,,,0.01,2583.67,0,2883.67,105,779.2
btc-updown-15m-1764725400,1764725400,2025-12,0,780,0.69,10,0.7,180.81,224,3046.04,0.3,180.81,0.31,10,3046.04,224,5,774.7
btc-updown-15m-1764725400,1764725400,2025-12,0,840,0.76,165,0.77,1860.26,251.28,1962.08,0.23,1860.26,0.24,165,1962.08,251.28,24,774.7
btc-updown-15m-1764725400,1764725400,2025-12,0,870,0.84,71,0.86,1963.65,130,2018.32,0.14,1963.65,0.16,71,2018.32,130,2,774.7
btc-updown-15m-1764725400,1764725400,2025-12,0,885,0.95,965,0.96,25.21,1042,619.13,0.04,25.21,0.05,965,619.13,1042,63,774.7
btc-updown-15m-1764725400,1764725400,2025-12,0,897,0.99,475.15,,,1520.4,0,,,0.01,475.15,0,1520.4,168,774.7
btc-updown-15m-1764725400,1764725400,2025-12,0,899,0.99,526.5,,,2271.75,0,,,0.01,526.5,0,2271.75,237,774.7
btc-updown-15m-1764726300,1764726300,2025-12,0,780,0.97,115.48,0.98,70,615.17,1180,0.02,70,0.03,115.48,1180,615.17,86,776.8
btc-updown-15m-1764726300,1764726300,2025-12,0,840,0.99,3523.15,,,3697.15,0,,,0.01,3523.15,0,3697.15,825,776.8
btc-updown-15m-1764726300,1764726300,2025-12,0,870,0.99,6058.12,,,6132.12,0,,,0.01,6058.12,0,6132.12,20,776.8
btc-updown-15m-1764726300,1764726300,2025-12,0,885,0.99,6063.12,,,6203.12,0,,,0.01,6063.12,0,6203.12,792,776.8
btc-updown-15m-1764726300,1764726300,2025-12,0,897,0.99,4085.22,,,4247.22,0,,,0.01,4085.22,0,4247.22,196,776.8
btc-updown-15m-1764726300,1764726300,2025-12,0,899,0.99,4459.22,,,4616.22,0,,,0.01,4459.22,0,4616.22,158,776.8
btc-updown-15m-1764728100,1764728100,2025-12,1,780,0.55,474.01,0.56,6,559.11,284,0.44,6,0.45,474.01,284,559.11,10,778
btc-updown-15m-1764728100,1764728100,2025-12,1,840,0.23,20,0.28,50.86,319.37,238.86,0.72,50.86,0.77,20,238.86,319.37,31,778
btc-updown-15m-1764728100,1764728100,2025-12,1,870,0.01,3555.27,0.02,135,3555.27,400,0.98,135,0.99,3555.27,400,3555.27,339,778
btc-updown-15m-1764728100,1764728100,2025-12,1,885,0.01,1290.44,0.02,195.47,1290.44,251.47,0.98,195.47,0.99,1290.44,251.47,1290.44,45,778
btc-updown-15m-1764728100,1764728100,2025-12,1,897,,,0.01,5066.49,0,6145.46,0.99,5066.49,,,6145.46,0,42,778
btc-updown-15m-1764728100,1764728100,2025-12,1,899,,,0.01,5247.49,0,6203.46,0.99,5247.49,,,6203.46,0,19,778
btc-updown-15m-1764729000,1764729000,2025-12,1,780,0.2,65,0.22,317.1,514.45,2708.1,0.78,317.1,0.8,65,2708.1,514.45,1,779.1
btc-updown-15m-1764729000,1764729000,2025-12,1,840,0.06,18.59,0.07,98,365.59,257,0.93,98,0.94,18.59,257,365.59,27978,779.1
btc-updown-15m-1764729000,1764729000,2025-12,1,870,0.01,995.25,0.02,67.8,995.25,432.25,0.98,67.8,0.99,995.25,432.25,995.25,63,779.1
btc-updown-15m-1764729000,1764729000,2025-12,1,885,,,0.01,2722.61,0,3892.16,0.99,2722.61,,,3892.16,0,583,779.1
btc-updown-15m-1764729000,1764729000,2025-12,1,897,,,0.01,4120.87,0,5288.41,0.99,4120.87,,,5288.41,0,40,779.1
btc-updown-15m-1764729000,1764729000,2025-12,1,899,,,0.01,4380.87,0,5548.41,0.99,4380.87,,,5548.41,0,98,779.1
btc-updown-15m-1764729900,1764729900,2025-12,0,780,0.88,103.95,0.89,369.76,749.41,2907.83,0.11,369.76,0.12,103.95,2907.83,749.41,6,773.7
btc-updown-15m-1764729900,1764729900,2025-12,0,840,0.98,249.2,0.99,4964.07,2905.2,4964.07,0.01,4964.07,0.02,249.2,4964.07,2905.2,251,773.7
btc-updown-15m-1764729900,1764729900,2025-12,0,870,0.99,3234.31,,,5499.51,0,,,0.01,3234.31,0,5499.51,47,773.7
btc-updown-15m-1764729900,1764729900,2025-12,0,885,0.99,3588.38,,,4165.58,0,,,0.01,3588.38,0,4165.58,218,773.7
btc-updown-15m-1764729900,1764729900,2025-12,0,897,0.99,4219.54,,,4991.74,0,,,0.01,4219.54,0,4991.74,125,773.7
btc-updown-15m-1764729900,1764729900,2025-12,0,899,0.99,4344.54,,,5108.74,0,,,0.01,4344.54,0,5108.74,62,773.7
btc-updown-15m-1764730800,1764730800,2025-12,1,780,0.15,386.82,0.16,120,996.82,445.61,0.84,120,0.85,386.82,445.61,996.82,2,778.6
btc-updown-15m-1764730800,1764730800,2025-12,1,840,0.25,662,0.26,2127.54,720,2287.54,0.74,2127.54,0.75,662,2287.54,720,20,778.6
btc-updown-15m-1764730800,1764730800,2025-12,1,870,0.03,2124.49,0.04,5,5249.48,182,0.96,5,0.97,2124.49,182,5249.48,237,778.6
btc-updown-15m-1764730800,1764730800,2025-12,1,885,0.01,1796.06,0.02,33,1796.06,169,0.98,33,0.99,1796.06,169,1796.06,25,778.6
btc-updown-15m-1764730800,1764730800,2025-12,1,897,0.01,484.91,0.02,466.44,484.91,616.44,0.98,466.44,0.99,484.91,616.44,484.91,218,778.6
btc-updown-15m-1764730800,1764730800,2025-12,1,899,0.01,423.9,0.02,569.98,423.9,719.98,0.98,569.98,0.99,423.9,719.98,423.9,253,778.6
btc-updown-15m-1764731700,1764731700,2025-12,0,780,0.79,44,0.8,21.6,248.69,223.6,0.2,21.6,0.21,44,223.6,248.69,4,779.2
btc-updown-15m-1764731700,1764731700,2025-12,0,840,0.92,10,0.94,102.23,160.5,301.23,0.06,102.23,0.08,10,301.23,160.5,22,779.2
btc-updown-15m-1764731700,1764731700,2025-12,0,870,0.95,120,0.97,30,210,2974.34,0.03,30,0.05,120,2974.34,210,92,779.2
btc-updown-15m-1764731700,1764731700,2025-12,0,885,0.99,457.48,,,3496.36,0,,,0.01,457.48,0,3496.36,559,779.2
btc-updown-15m-1764731700,1764731700,2025-12,0,897,0.99,2410.8,,,3116.68,0,,,0.01,2410.8,0,3116.68,279,779.2
btc-updown-15m-1764731700,1764731700,2025-12,0,899,0.99,2399.8,,,2992.68,0,,,0.01,2399.8,0,2992.68,178,779.2
btc-updown-15m-1764732600,1764732600,2025-12,1,780,0.07,272,0.08,11.81,951.2,321.81,0.92,11.81,0.93,272,321.81,951.2,31,773.8
btc-updown-15m-1764732600,1764732600,2025-12,1,840,,,0.01,848.35,0,3591.31,0.99,848.35,,,3591.31,0,717,773.8
btc-updown-15m-1764732600,1764732600,2025-12,1,870,,,0.01,3439.79,0,4304.75,0.99,3439.79,,,4304.75,0,452,773.8
btc-updown-15m-1764732600,1764732600,2025-12,1,885,,,0.01,1311.79,0,1986.75,0.99,1311.79,,,1986.75,0,611,773.8
btc-updown-15m-1764732600,1764732600,2025-12,1,897,,,0.01,1541.89,0,2211.85,0.99,1541.89,,,2211.85,0,555,773.8
btc-updown-15m-1764732600,1764732600,2025-12,1,899,,,0.01,1599.89,0,2249.85,0.99,1599.89,,,2249.85,0,10,773.8
btc-updown-15m-1764733500,1764733500,2025-12,1,780,0.42,20,0.43,8,590,2281,0.57,8,0.58,20,2281,590,23,775.2
btc-updown-15m-1764733500,1764733500,2025-12,1,840,0.25,1900.68,0.29,28,2007.68,78,0.71,28,0.75,1900.68,78,2007.68,1,775.2
btc-updown-15m-1764733500,1764733500,2025-12,1,870,0.02,2240.83,0.03,51.85,6040.63,411.85,0.97,51.85,0.98,2240.83,411.85,6040.63,1,775.2
btc-updown-15m-1764733500,1764733500,2025-12,1,885,0.01,2979.05,0.02,2214.94,2979.05,2391.79,0.98,2214.94,0.99,2979.05,2391.79,2979.05,145,775.2
btc-updown-15m-1764733500,1764733500,2025-12,1,897,,,0.01,92,0,265.67,0.99,92,,,265.67,0,37,775.2
btc-updown-15m-1764733500,1764733500,2025-12,1,899,,,0.01,423.06,0,1133.06,0.99,423.06,,,1133.06,0,128,775.2
btc-updown-15m-1764734400,1764734400,2025-12,0,780,0.99,6737.9,,,8084.86,0,,,0.01,6737.9,0,8084.86,290,766.2
btc-updown-15m-1764734400,1764734400,2025-12,0,840,0.999,37.5,,,6669.86,0,,,0.001,37.5,0,6669.86,348,766.2
btc-updown-15m-1764734400,1764734400,2025-12,0,870,0.999,50,,,7125.87,0,,,0.001,50,0,7125.87,349,766.2
btc-updown-15m-1764734400,1764734400,2025-12,0,885,0.999,50,,,7193.85,0,,,0.001,50,0,7193.85,389,766.2
btc-updown-15m-1764734400,1764734400,2025-12,0,897,0.999,100,,,6261.03,0,,,0.001,100,0,6261.03,358,766.2
btc-updown-15m-1764734400,1764734400,2025-12,0,899,0.99,6110.09,,,6973.1,0,,,0.01,6110.09,0,6973.1,153,766.2
btc-updown-15m-1764735300,1764735300,2025-12,1,780,0.99,166.71,,,933.47,0,,,0.01,166.71,0,933.47,38,764.2
btc-updown-15m-1764735300,1764735300,2025-12,1,840,0.69,9.22,0.71,49,289.22,67.3,0.29,49,0.31,9.22,67.3,289.22,9,764.2
btc-updown-15m-1764735300,1764735300,2025-12,1,870,0.05,241,0.1,1235,974,1292.1,0.9,1235,0.95,241,1292.1,974,8,764.2
btc-updown-15m-1764735300,1764735300,2025-12,1,885,,,0.01,95,0,592.38,0.99,95,,,592.38,0,39,764.2
btc-updown-15m-1764735300,1764735300,2025-12,1,897,0.03,55,0.04,50,275.36,73,0.96,50,0.97,55,73,275.36,35,764.2
btc-updown-15m-1764735300,1764735300,2025-12,1,899,,,0.01,1158.64,0,1286.64,0.99,1158.64,,,1286.64,0,16,764.2
btc-updown-15m-1764736200,1764736200,2025-12,0,780,0.96,2488,0.98,2624.45,2933,10165.21,0.02,2624.45,0.04,2488,10165.21,2933,52,773.1
btc-updown-15m-1764736200,1764736200,2025-12,0,840,0.99,2970.43,,,5766.42,0,,,0.01,2970.43,0,5766.42,272,773.1
