slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771461000,1771461000,2026-02,0,780,0.99,10259.58,,,11943.26,0,,,0.01,10259.58,0,11943.26,247,733.3
btc-updown-15m-1771461000,1771461000,2026-02,0,840,0.998,286.11,0.999,94.84,481.25,94.84,0.001,94.84,0.002,286.11,94.84,481.25,132,733.3
btc-updown-15m-1771461000,1771461000,2026-02,0,870,0.999,18661.43,,,19095.91,0,,,0.001,18661.43,0,19095.91,180,733.3
btc-updown-15m-1771461000,1771461000,2026-02,0,885,0.999,114313.31,,,114747.79,0,,,0.001,114313.31,0,114747.79,611,733.3
btc-updown-15m-1771461000,1771461000,2026-02,0,897,0.999,119914.12,,,119979.6,0,,,0.001,119914.12,0,119979.6,252,733.3
btc-updown-15m-1771461000,1771461000,2026-02,0,899,0.999,151254.4,,,151319.88,0,,,0.001,151254.4,0,151319.88,146,733.3
btc-updown-15m-1771461900,1771461900,2026-02,1,780,0.003,443.96,0.008,1594.46,9422.28,6288.61,0.992,1594.46,0.997,443.96,6288.61,9422.28,382,756.5
btc-updown-15m-1771461900,1771461900,2026-02,1,840,0.006,500,0.019,155.47,2997.22,686.33,0.981,155.47,0.994,500,686.33,2997.22,27,756.5
btc-updown-15m-1771461900,1771461900,2026-02,1,870,0.001,676.4,0.002,2269.52,676.4,3769.52,0.998,2269.52,0.999,676.4,3769.52,676.4,6,756.5
btc-updown-15m-1771461900,1771461900,2026-02,1,885,,,0.001,7417.6,0,9012.24,0.999,7417.6,,,9012.24,0,178,756.5
btc-updown-15m-1771461900,1771461900,2026-02,1,897,,,0.001,42548.19,0,44988.19,0.999,42548.19,,,44988.19,0,291,756.5
btc-updown-15m-1771461900,1771461900,2026-02,1,899,,,0.001,73548.95,0,75988.95,0.999,73548.95,,,75988.95,0,161,756.5
btc-updown-15m-1771462800,1771462800,2026-02,0,780,0.999,2822.09,,,7072.09,0,,,0.001,2822.09,0,7072.09,176,760.4
btc-updown-15m-1771462800,1771462800,2026-02,0,840,0.999,113859.77,,,114094.84,0,,,0.001,113859.77,0,114094.84,48,760.4
btc-updown-15m-1771462800,1771462800,2026-02,0,870,0.999,122573.7,,,122808.77,0,,,0.001,122573.7,0,122808.77,59,760.4
btc-updown-15m-1771462800,1771462800,2026-02,0,885,0.999,134088.22,,,134273.29,0,,,0.001,134088.22,0,134273.29,451,760.4
btc-updown-15m-1771462800,1771462800,2026-02,0,897,0.999,151323.1,,,151520.79,0,,,0.001,151323.1,0,151520.79,170,760.4
btc-updown-15m-1771462800,1771462800,2026-02,0,899,0.999,153778.98,,,153976.67,0,,,0.001,153778.98,0,153976.67,35,760.4
btc-updown-15m-1771463700,1771463700,2026-02,1,780,0.56,66,0.57,84,170,416.32,0.43,84,0.44,66,416.32,170,6,779.6
btc-updown-15m-1771463700,1771463700,2026-02,1,840,0.15,22.99,0.21,5,595.84,11.53,0.79,5,0.85,22.99,11.53,595.84,2,779.6
btc-updown-15m-1771463700,1771463700,2026-02,1,870,0.07,70,0.15,90,625.68,137.76,0.85,90,0.93,70,137.76,625.68,6,779.6
btc-updown-15m-1771463700,1771463700,2026-02,1,885,0.03,666.88,0.05,20,17420.66,186.99,0.95,20,0.97,666.88,186.99,17420.66,4,779.6
btc-updown-15m-1771463700,1771463700,2026-02,1,897,0.01,10025.59,0.02,410.48,10025.59,420.64,0.98,410.48,0.99,10025.59,420.64,10025.59,38,779.6
btc-updown-15m-1771463700,1771463700,2026-02,1,899,0.09,55,0.67,83.87,167,118.55,0.33,83.87,0.91,55,118.55,167,10,779.6
btc-updown-15m-1771464600,1771464600,2026-02,0,780,0.97,518,0.98,980.45,1439.41,12659.73,0.02,980.45,0.03,518,12659.73,1439.41,105,770.1
btc-updown-15m-1771464600,1771464600,2026-02,0,840,0.99,12343.71,,,13453.29,0,,,0.01,12343.71,0,13453.29,557,770.1
btc-updown-15m-1771464600,1771464600,2026-02,0,870,0.99,11310.74,,,11945.82,0,,,0.01,11310.74,0,11945.82,222,770.1
btc-updown-15m-1771464600,1771464600,2026-02,0,885,0.99,10985.38,,,11521.06,0,,,0.01,10985.38,0,11521.06,548,770.1
btc-updown-15m-1771464600,1771464600,2026-02,0,897,0.99,12305.09,,,12446.22,0,,,0.01,12305.09,0,12446.22,122,770.1
btc-updown-15m-1771464600,1771464600,2026-02,0,899,0.99,43250.11,,,43391.24,0,,,0.01,43250.11,0,43391.24,226,770.1
btc-updown-15m-1771465500,1771465500,2026-02,0,780,0.92,184.5,0.93,519.17,660.46,900.17,0.07,519.17,0.08,184.5,900.17,660.46,29,770.5
btc-updown-15m-1771465500,1771465500,2026-02,0,840,0.97,702.69,0.98,280.82,1769.29,8092.82,0.02,280.82,0.03,702.69,8092.82,1769.29,22,770.5
btc-updown-15m-1771465500,1771465500,2026-02,0,870,0.99,20030.43,,,21133.51,0,,,0.01,20030.43,0,21133.51,69,770.5
btc-updown-15m-1771465500,1771465500,2026-02,0,885,0.99,21445.93,,,22188.76,0,,,0.01,21445.93,0,22188.76,37,770.5
btc-updown-15m-1771465500,1771465500,2026-02,0,897,0.99,22202.06,,,22306.96,0,,,0.01,22202.06,0,22306.96,116,770.5
btc-updown-15m-1771465500,1771465500,2026-02,0,899,0.99,53588.51,,,53681.41,0,,,0.01,53588.51,0,53681.41,54,770.5
btc-updown-15m-1771466400,1771466400,2026-02,1,780,0.05,101,0.06,87.16,370.94,1032.16,0.94,87.16,0.95,101,1032.16,370.94,94,772.1
btc-updown-15m-1771466400,1771466400,2026-02,1,840,0.08,10,0.09,11.4,291.9,762.86,0.91,11.4,0.92,10,762.86,291.9,0,772.1
btc-updown-15m-1771466400,1771466400,2026-02,1,870,0.12,34.28,0.13,9.17,101.28,34.17,0.87,9.17,0.88,34.28,34.17,101.28,1,772.1
btc-updown-15m-1771466400,1771466400,2026-02,1,885,0.16,21.5,0.17,5,99.5,26.39,0.83,5,0.84,21.5,26.39,99.5,13,772.1
btc-updown-15m-1771466400,1771466400,2026-02,1,897,0.02,891.57,0.12,5.99,11198.31,122.38,0.88,5.99,0.98,891.57,122.38,11198.31,83,772.1
btc-updown-15m-1771466400,1771466400,2026-02,1,899,,,0.01,19557.84,0,19696.64,0.99,19557.84,,,19696.64,0,12,772.1
btc-updown-15m-1771468200,1771468200,2026-02,1,780,0.001,4177.83,0.002,74.7,4177.83,3028.25,0.998,74.7,0.999,4177.83,3028.25,4177.83,4,761.5
btc-updown-15m-1771468200,1771468200,2026-02,1,840,,,0.001,29550.15,0,32792.67,0.999,29550.15,,,32792.67,0,0,761.5
btc-updown-15m-1771468200,1771468200,2026-02,1,870,,,0.001,51361.13,0,54603.65,0.999,51361.13,,,54603.65,0,0,761.5
btc-updown-15m-1771468200,1771468200,2026-02,1,885,,,0.001,62995.78,0,64579.75,0.999,62995.78,,,64579.75,0,192,761.5
btc-updown-15m-1771468200,1771468200,2026-02,1,897,,,0.001,99586.06,0,99896.39,0.999,99586.06,,,99896.39,0,160,761.5
btc-updown-15m-1771468200,1771468200,2026-02,1,899,,,0.001,100936.06,0,101246.39,0.999,100936.06,,,101246.39,0,61,761.5
btc-updown-15m-1771469100,1771469100,2026-02,0,780,0.99,12061.79,,,16567.95,0,,,0.01,12061.79,0,16567.95,35,769.6
btc-updown-15m-1771469100,1771469100,2026-02,0,840,0.99,21988.77,,,29564.03,0,,,0.01,21988.77,0,29564.03,53,769.6
btc-updown-15m-1771469100,1771469100,2026-02,0,870,0.999,2144.59,,,2428.5,0,,,0.001,2144.59,0,2428.5,86,769.6
btc-updown-15m-1771469100,1771469100,2026-02,0,885,0.999,4575.86,,,4780.77,0,,,0.001,4575.86,0,4780.77,271,769.6
btc-updown-15m-1771469100,1771469100,2026-02,0,897,0.999,39592.36,,,97046.86,0,,,0.001,39592.36,0,97046.86,34,769.6
btc-updown-15m-1771469100,1771469100,2026-02,0,899,0.999,41502.36,,,99054.06,0,,,0.001,41502.36,0,99054.06,16,769.6
btc-updown-15m-1771470000,1771470000,2026-02,1,780,0.02,859.7,0.03,51.03,6560.01,1230.56,0.97,51.03,0.98,859.7,1230.56,6560.01,2,775.1
btc-updown-15m-1771470000,1771470000,2026-02,1,840,0.02,1637.19,0.03,27.49,7109.1,209.39,0.97,27.49,0.98,1637.19,209.39,7109.1,1,775.1
btc-updown-15m-1771470000,1771470000,2026-02,1,870,0.02,818.34,0.03,123.17,6230.12,2562.17,0.97,123.17,0.98,818.34,2562.17,6230.12,173,775.1
btc-updown-15m-1771470000,1771470000,2026-02,1,885,0.01,3605,0.02,1043.91,3605,1465.44,0.98,1043.91,0.99,3605,1465.44,3605,34,775.1
btc-updown-15m-1771470000,1771470000,2026-02,1,897,,,0.01,11820.55,0,12546.12,0.99,11820.55,,,12546.12,0,269,775.1
btc-updown-15m-1771470000,1771470000,2026-02,1,899,,,0.01,27387.89,0,28113.46,0.99,27387.89,,,28113.46,0,16,775.1
btc-updown-15m-1771470900,1771470900,2026-02,0,780,0.99,17169.71,,,22287.55,0,,,0.01,17169.71,0,22287.55,273,701.3
btc-updown-15m-1771470900,1771470900,2026-02,0,840,0.999,35619.12,,,36827.09,0,,,0.001,35619.12,0,36827.09,47,701.3
btc-updown-15m-1771470900,1771470900,2026-02,0,870,0.999,35821.23,,,37024.2,0,,,0.001,35821.23,0,37024.2,28,701.3
btc-updown-15m-1771470900,1771470900,2026-02,0,885,0.999,40722.39,,,41925.36,0,,,0.001,40722.39,0,41925.36,157,701.3
btc-updown-15m-1771470900,1771470900,2026-02,0,897,0.999,76024.29,,,76051.29,0,,,0.001,76024.29,0,76051.29,64,701.3
btc-updown-15m-1771470900,1771470900,2026-02,0,899,0.999,78139.29,,,78166.29,0,,,0.001,78139.29,0,78166.29,538,701.3
btc-updown-15m-1771471800,1771471800,2026-02,1,780,0.02,1324.93,0.03,70.69,12201.02,333.96,0.97,70.69,0.98,1324.93,333.96,12201.02,31,775.9
btc-updown-15m-1771471800,1771471800,2026-02,1,840,0.01,9692.75,0.02,591.34,9692.75,1537.22,0.98,591.34,0.99,9692.75,1537.22,9692.75,93,775.9
btc-updown-15m-1771471800,1771471800,2026-02,1,870,,,0.01,20119.19,0,21471.83,0.99,20119.19,,,21471.83,0,27,775.9
btc-updown-15m-1771471800,1771471800,2026-02,1,885,,,0.01,19927.48,0,21189.84,0.99,19927.48,,,21189.84,0,291,775.9
btc-updown-15m-1771471800,1771471800,2026-02,1,897,,,0.01,19077.61,0,19476.68,0.99,19077.61,,,19476.68,0,55,775.9
btc-updown-15m-1771471800,1771471800,2026-02,1,899,,,0.01,18920.22,0,19324.44,0.99,18920.22,,,19324.44,0,26,775.9
btc-updown-15m-1771472700,1771472700,2026-02,0,780,0.92,55.8,0.93,10.97,710.63,1085.39,0.07,10.97,0.08,55.8,1085.39,710.63,44,773.1
btc-updown-15m-1771472700,1771472700,2026-02,0,840,0.97,5,0.98,2742.55,222.77,13691.62,0.02,2742.55,0.03,5,13691.62,222.77,9,773.1
btc-updown-15m-1771472700,1771472700,2026-02,0,870,0.99,9455.29,,,10978.39,0,,,0.01,9455.29,0,10978.39,0,773.1
btc-updown-15m-1771472700,1771472700,2026-02,0,885,0.99,11911.23,,,13332.68,0,,,0.01,11911.23,0,13332.68,28,773.1
btc-updown-15m-1771472700,1771472700,2026-02,0,897,0.99,15291.74,,,15759.36,0,,,0.01,15291.74,0,15759.36,53,773.1
btc-updown-15m-1771472700,1771472700,2026-02,0,899,0.99,45921.89,,,46406.77,0,,,0.01,45921.89,0,46406.77,57,773.1
btc-updown-15m-1771473600,1771473600,2026-02,0,780,0.38,126.26,0.39,10,451.26,465.2,0.61,10,0.62,126.26,465.2,451.26,68,779.8
btc-updown-15m-1771473600,1771473600,2026-02,0,840,0.43,25,0.44,53,119,185,0.56,53,0.57,25,185,119,2,779.8
btc-updown-15m-1771473600,1771473600,2026-02,0,870,0.56,5,0.58,99.99,317.1,151.58,0.42,99.99,0.44,5,151.58,317.1,104,779.8
btc-updown-15m-1771473600,1771473600,2026-02,0,885,0.64,25.78,0.68,68,54.13,303.9,0.32,68,0.36,25.78,303.9,54.13,28,779.8
btc-updown-15m-1771473600,1771473600,2026-02,0,897,0.88,20,0.94,276.57,52.16,480.74,0.06,276.57,0.12,20,480.74,52.16,0,779.8
btc-updown-15m-1771473600,1771473600,2026-02,0,899,0.84,15,0.87,15,109.48,14465.76,0.13,15,0.16,15,14465.76,109.48,3,779.8
btc-updown-15m-1771474500,1771474500,2026-02,1,780,,,0.01,18428.21,0,20135.73,0.99,18428.21,,,20135.73,0,2268,771.4
btc-updown-15m-1771474500,1771474500,2026-02,1,840,,,0.001,1070.4,0,3017.53,0.999,1070.4,,,3017.53,0,21,771.4
btc-updown-15m-1771474500,1771474500,2026-02,1,870,0.001,191.86,0.002,166,191.86,277.74,0.998,166,0.999,191.86,277.74,191.86,108,771.4
btc-updown-15m-1771474500,1771474500,2026-02,1,885,,,0.001,26984.23,0,27377.61,0.999,26984.23,,,27377.61,0,20,771.4
btc-updown-15m-1771474500,1771474500,2026-02,1,897,,,0.001,27121.93,0,33594.58,0.999,27121.93,,,33594.58,0,134,771.4
btc-updown-15m-1771474500,1771474500,2026-02,1,899,,,0.001,59190.08,0,95740.8,0.999,59190.08,,,95740.8,0,22,771.4
btc-updown-15m-1771475400,1771475400,2026-02,1,780,0.46,25,0.47,46,573.37,193.48,0.53,46,0.54,25,193.48,573.37,0,779.2
btc-updown-15m-1771475400,1771475400,2026-02,1,840,0.05,667.2,0.06,47.95,1616.71,231.67,0.94,47.95,0.95,667.2,231.67,1616.71,19,779.2
btc-updown-15m-1771475400,1771475400,2026-02,1,870,0.04,24.85,0.05,5,900.85,107.96,0.95,5,0.96,24.85,107.96,900.85,25,779.2
btc-updown-15m-1771475400,1771475400,2026-02,1,885,,,0.01,7557.12,0,8385.59,0.99,7557.12,,,8385.59,0,3,779.2
btc-updown-15m-1771475400,1771475400,2026-02,1,897,,,0.01,11529.81,0,11793.77,0.99,11529.81,,,11793.77,0,103,779.2
btc-updown-15m-1771475400,1771475400,2026-02,1,899,,,0.01,14117.87,0,14381.83,0.99,14117.87,,,14381.83,0,5,779.2
btc-updown-15m-1771476300,1771476300,2026-02,1,780,0.67,208,0.68,216.49,633.3,288.49,0.32,216.49,0.33,208,288.49,633.3,25,772.6
btc-updown-15m-1771476300,1771476300,2026-02,1,840,0.23,104.34,0.24,4.95,418.09,23.95,0.76,4.95,0.77,104.34,23.95,418.09,80,772.6
btc-updown-15m-1771476300,1771476300,2026-02,1,870,0.44,60,0.47,46.36,327.88,69.36,0.53,46.36,0.56,60,69.36,327.88,13,772.6
btc-updown-15m-1771476300,1771476300,2026-02,1,885,0.3,552.66,0.32,15,621.66,91,0.68,15,0.7,552.66,91,621.66,179,772.6
btc-updown-15m-1771476300,1771476300,2026-02,1,897,0.14,10,0.24,21.33,370.88,520.07,0.76,21.33,0.86,10,520.07,370.88,1,772.6
btc-updown-15m-1771476300,1771476300,2026-02,1,899,0.09,110.95,0.11,10,339.27,62.38,0.89,10,0.91,110.95,62.38,339.27,4,772.6
btc-updown-15m-1771478100,1771478100,2026-02,1,780,0.15,84.59,0.16,118.23,477.59,578.23,0.84,118.23,0.85,84.59,578.23,477.59,5,775
btc-updown-15m-1771478100,1771478100,2026-02,1,840,0.04,242.68,0.07,85.7,6163.66,373.71,0.93,85.7,0.96,242.68,373.71,6163.66,6,775
btc-updown-15m-1771478100,1771478100,2026-02,1,870,0.07,20,0.08,140.53,83,217.53,0.92,140.53,0.93,20,217.53,83,5,775
btc-updown-15m-1771478100,1771478100,2026-02,1,885,0.02,2728.39,0.03,99.05,13208.41,159.1,0.97,99.05,0.98,2728.39,159.1,13208.41,2,775
btc-updown-15m-1771478100,1771478100,2026-02,1,897,,,0.01,363.39,0,373.39,0.99,363.39,,,373.39,0,60,775
btc-updown-15m-1771478100,1771478100,2026-02,1,899,,,0.01,1575.24,0,1585.24,0.99,1575.24,,,1585.24,0,73,775
btc-updown-15m-1771479000,1771479000,2026-02,0,780,0.89,44.13,0.9,1224.81,438.66,1882.4,0.1,1224.81,0.11,44.13,1882.4,438.66,36,775.8
btc-updown-15m-1771479000,1771479000,2026-02,0,840,0.97,9229.18,0.98,4318.87,11200.94,15661.02,0.02,4318.87,0.03,9229.18,15661.02,11200.94,186,775.8
btc-updown-15m-1771479000,1771479000,2026-02,0,870,0.98,15,0.99,5281.19,1067.79,5281.19,0.01,5281.19,0.02,15,5281.19,1067.79,189,775.8
btc-updown-15m-1771479000,1771479000,2026-02,0,885,0.99,14280.33,,,15342.8,0,,,0.01,14280.33,0,15342.8,19,775.8
btc-updown-15m-1771479000,1771479000,2026-02,0,897,0.99,11230.7,,,11443.22,0,,,0.01,11230.7,0,11443.22,265,775.8
btc-updown-15m-1771479000,1771479000,2026-02,0,899,0.8,203.89,0.81,10,210.56,29.6,0.19,10,0.2,203.89,29.6,210.56,64,775.8
btc-updown-15m-1771479900,1771479900,2026-02,0,780,0.99,40.17,,,1119.13,0,,,0.01,40.17,0,1119.13,50,773.1
btc-updown-15m-1771479900,1771479900,2026-02,0,840,0.99,7476.33,,,9251.02,0,,,0.01,7476.33,0,9251.02,12,773.1
btc-updown-15m-1771479900,1771479900,2026-02,0,870,0.99,8504.92,,,9848.85,0,,,0.01,8504.92,0,9848.85,107,773.1
btc-updown-15m-1771479900,1771479900,2026-02,0,885,0.999,1088.39,,,1350.05,0,,,0.001,1088.39,0,1350.05,55,773.1
btc-updown-15m-1771479900,1771479900,2026-02,0,897,0.999,3713.16,,,11440.06,0,,,0.001,3713.16,0,11440.06,255,773.1
btc-updown-15m-1771479900,1771479900,2026-02,0,899,0.999,35031.31,,,72221.01,0,,,0.001,35031.31,0,72221.01,42,773.1
btc-updown-15m-1771480800,1771480800,2026-02,0,780,0.99,8543.4,,,9987.75,0,,,0.01,8543.4,0,9987.75,60,746.6
btc-updown-15m-1771480800,1771480800,2026-02,0,840,0.99,9176.13,,,10489.16,0,,,0.01,9176.13,0,10489.16,171,746.6
btc-updown-15m-1771480800,1771480800,2026-02,0,870,0.99,10471.08,,,11666.55,0,,,0.01,10471.08,0,11666.55,287,746.6
btc-updown-15m-1771480800,1771480800,2026-02,0,885,0.99,10995.64,,,11919.11,0,,,0.01,10995.64,0,11919.11,196,746.6
btc-updown-15m-1771480800,1771480800,2026-02,0,897,0.99,16861.5,,,17211.81,0,,,0.01,16861.5,0,17211.81,40,746.6
btc-updown-15m-1771480800,1771480800,2026-02,0,899,0.99,50061.42,,,50411.73,0,,,0.01,50061.42,0,50411.73,289,746.6
btc-updown-15m-1771481700,1771481700,2026-02,0,780,0.998,274.54,0.999,3916.44,380.54,3916.44,0.001,3916.44,0.002,274.54,3916.44,380.54,106,765.2
btc-updown-15m-1771481700,1771481700,2026-02,0,840,0.999,3875.51,,,4696.1,0,,,0.001,3875.51,0,4696.1,6,765.2
btc-updown-15m-1771481700,1771481700,2026-02,0,870,0.999,8458.84,,,9279.43,0,,,0.001,8458.84,0,9279.43,251,765.2
btc-updown-15m-1771481700,1771481700,2026-02,0,885,0.999,14569.88,,,15390.47,0,,,0.001,14569.88,0,15390.47,101,765.2
btc-updown-15m-1771481700,1771481700,2026-02,0,897,0.999,49836.28,,,50077.82,0,,,0.001,49836.28,0,50077.82,308,765.2
btc-updown-15m-1771481700,1771481700,2026-02,0,899,0.999,50179.28,,,50420.82,0,,,0.001,50179.28,0,50420.82,43,765.2
btc-updown-15m-1771482600,1771482600,2026-02,1,780,0.07,84.1,0.08,52.8,468.21,599.3,0.92,52.8,0.93,84.1,599.3,468.21,16,777.1
btc-updown-15m-1771482600,1771482600,2026-02,1,840,0.01,9162.29,0.03,360.95,9162.29,943.29,0.97,360.95,0.99,9162.29,943.29,9162.29,17,777.1
btc-updown-15m-1771482600,1771482600,2026-02,1,870,,,0.01,20006.25,0,20552.69,0.99,20006.25,,,20552.69,0,75,777.1
btc-updown-15m-1771482600,1771482600,2026-02,1,885,,,0.01,11529.9,0,11901.34,0.99,11529.9,,,11901.34,0,778,777.1
btc-updown-15m-1771482600,1771482600,2026-02,1,897,,,0.01,16404.71,0,16556.04,0.99,16404.71,,,16556.04,0,199,777.1
btc-updown-15m-1771482600,1771482600,2026-02,1,899,,,0.01,17930.95,0,18082.28,0.99,17930.95,,,18082.28,0,77,777.1
btc-updown-15m-1771483500,1771483500,2026-02,0,780,0.94,359.8,0.95,320.06,1328.68,2374.68,0.05,320.06,0.06,359.8,2374.68,1328.68,79,773.4
btc-updown-15m-1771483500,1771483500,2026-02,0,840,0.84,40,0.85,20,262.43,100.18,0.15,20,0.16,40,100.18,262.43,28,773.4
btc-updown-15m-1771483500,1771483500,2026-02,0,870,0.96,99.73,0.97,8,501.15,14831.99,0.03,8,0.04,99.73,14831.99,501.15,27,773.4
btc-updown-15m-1771483500,1771483500,2026-02,0,885,0.98,241.13,0.99,10035.04,679.44,10035.04,0.01,10035.04,0.02,241.13,10035.04,679.44,237,773.4
btc-updown-15m-1771483500,1771483500,2026-02,0,897,0.99,5882.97,,,6662.97,0,,,0.01,5882.97,0,6662.97,460,773.4
btc-updown-15m-1771483500,1771483500,2026-02,0,899,0.99,5897.93,,,6617.93,0,,,0.01,5897.93,0,6617.93,82,773.4
btc-updown-15m-1771484400,1771484400,2026-02,1,780,0.06,5,0.07,184.14,1985.93,1196.93,0.93,184.14,0.94,5,1196.93,1985.93,133,765.1
btc-updown-15m-1771484400,1771484400,2026-02,1,840,0.84,10,0.85,4.67,119.21,24.67,0.15,4.67,0.16,10,24.67,119.21,10,765.1
btc-updown-15m-1771484400,1771484400,2026-02,1,870,0.34,15,0.42,28.03,81.38,156.7,0.58,28.03,0.66,15,156.7,81.38,5,765.1
btc-updown-15m-1771484400,1771484400,2026-02,1,885,0.37,29,0.48,32,47,58,0.52,32,0.63,29,58,47,10,765.1
btc-updown-15m-1771484400,1771484400,2026-02,1,897,0.06,10,0.22,20,1326.4,41.56,0.78,20,0.94,10,41.56,1326.4,14,765.1
btc-updown-15m-1771484400,1771484400,2026-02,1,899,0.06,10,0.24,10.75,1217.11,46.17,0.76,10.75,0.94,10,46.17,1217.11,9,765.1
btc-updown-15m-1771485300,1771485300,2026-02,0,780,0.96,22.21,0.97,103.96,647.6,16780.23,0.03,103.96,0.04,22.21,16780.23,647.6,9,769.1
btc-updown-15m-1771485300,1771485300,2026-02,0,840,0.99,2567.21,,,3884.72,0,,,0.01,2567.21,0,3884.72,416,769.1
btc-updown-15m-1771485300,1771485300,2026-02,0,870,0.99,18900.77,,,20210.35,0,,,0.01,18900.77,0,20210.35,11,769.1
btc-updown-15m-1771485300,1771485300,2026-02,0,885,0.99,18733.1,,,19991.92,0,,,0.01,18733.1,0,19991.92,146,769.1
btc-updown-15m-1771485300,1771485300,2026-02,0,897,0.99,18950.68,,,19350.14,0,,,0.01,18950.68,0,19350.14,74,769.1
btc-updown-15m-1771485300,1771485300,2026-02,0,899,0.99,50065.91,,,50473.37,0,,,0.01,50065.91,0,50473.37,8,769.1
btc-updown-15m-1771486200,1771486200,2026-02,1,780,0.08,8.2,0.09,133,821.2,1279,0.91,133,0.92,8.2,1279,821.2,24,769.2
btc-updown-15m-1771486200,1771486200,2026-02,1,840,0.02,1120.14,0.03,60,2773.12,931.48,0.97,60,0.98,1120.14,931.48,2773.12,1,769.2
btc-updown-15m-1771486200,1771486200,2026-02,1,870,0.1,3,0.12,25,13,74,0.88,25,0.9,3,74,13,2,769.2
btc-updown-15m-1771486200,1771486200,2026-02,1,885,0.1,472.88,0.17,50,585.88,74.3,0.83,50,0.9,472.88,74.3,585.88,39,769.2
btc-updown-15m-1771486200,1771486200,2026-02,1,897,,,0.01,14,0,127,0.99,14,,,127,0,59,769.2
