slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771161300,1771161300,2026-02,1,870,,,0.01,13584.61,0,18873.55,0.99,13584.61,,,18873.55,0,187,779
btc-updown-15m-1771161300,1771161300,2026-02,1,885,,,0.01,14192.86,0,20368.76,0.99,14192.86,,,20368.76,0,7,779
btc-updown-15m-1771161300,1771161300,2026-02,1,897,,,0.01,46016.94,0,52818,0.99,46016.94,,,52818,0,15,779
btc-updown-15m-1771161300,1771161300,2026-02,1,899,,,0.01,46067.82,0,52868.88,0.99,46067.82,,,52868.88,0,55,779
btc-updown-15m-1771162200,1771162200,2026-02,1,780,0.53,23,0.55,28,358.9,1238.26,0.45,28,0.47,23,1238.26,358.9,22,778.9
btc-updown-15m-1771162200,1771162200,2026-02,1,840,0.16,112.9,0.19,66,670.9,309.6,0.81,66,0.84,112.9,309.6,670.9,16,778.9
btc-updown-15m-1771162200,1771162200,2026-02,1,870,0.03,934.97,0.04,99.9,27827.31,364.52,0.96,99.9,0.97,934.97,364.52,27827.31,14,778.9
btc-updown-15m-1771162200,1771162200,2026-02,1,885,0.01,12136.15,0.02,29,12136.15,197.83,0.98,29,0.99,12136.15,197.83,12136.15,4,778.9
btc-updown-15m-1771162200,1771162200,2026-02,1,897,,,0.01,32846.47,0,32970.4,0.99,32846.47,,,32970.4,0,50,778.9
btc-updown-15m-1771162200,1771162200,2026-02,1,899,,,0.01,36155.31,0,36339.24,0.99,36155.31,,,36339.24,0,12,778.9
btc-updown-15m-1771163100,1771163100,2026-02,0,780,0.85,10.66,0.86,256.1,382.68,444.21,0.14,256.1,0.15,10.66,444.21,382.68,1,779.2
btc-updown-15m-1771163100,1771163100,2026-02,0,840,0.42,100.16,0.43,14.93,401.16,553.95,0.57,14.93,0.58,100.16,553.95,401.16,56,779.2
btc-updown-15m-1771163100,1771163100,2026-02,0,870,0.69,70,0.7,75.89,392,172.53,0.3,75.89,0.31,70,172.53,392,45,779.2
btc-updown-15m-1771163100,1771163100,2026-02,0,885,0.63,20,0.65,7,47.24,45,0.35,7,0.37,20,45,47.24,2,779.2
btc-updown-15m-1771163100,1771163100,2026-02,0,897,0.88,18.51,0.89,138,163.51,420.01,0.11,138,0.12,18.51,420.01,163.51,100,779.2
btc-updown-15m-1771163100,1771163100,2026-02,0,899,0.86,10,0.87,21,37.29,207.97,0.13,21,0.14,10,207.97,37.29,8,779.2
btc-updown-15m-1771164000,1771164000,2026-02,0,780,0.54,14.03,0.6,28.4,78.03,62.4,0.4,28.4,0.46,14.03,62.4,78.03,27,779.5
btc-updown-15m-1771164000,1771164000,2026-02,0,840,0.78,180.4,0.79,0.95,627.06,76.95,0.21,0.95,0.22,180.4,76.95,627.06,14,779.5
btc-updown-15m-1771164000,1771164000,2026-02,0,870,0.73,240.18,0.75,25,289.18,84.13,0.25,25,0.27,240.18,84.13,289.18,11,779.5
btc-updown-15m-1771164000,1771164000,2026-02,0,885,0.8,40,0.81,0.51,110,61.51,0.19,0.51,0.2,40,61.51,110,8,779.5
btc-updown-15m-1771164000,1771164000,2026-02,0,897,0.94,33.08,0.95,992.65,176.08,3418.67,0.05,992.65,0.06,33.08,3418.67,176.08,70,779.5
btc-updown-15m-1771164000,1771164000,2026-02,0,899,0.94,144.05,0.96,381.26,285.05,6935.86,0.04,381.26,0.06,144.05,6935.86,285.05,36,779.5
btc-updown-15m-1771164900,1771164900,2026-02,0,780,0.83,291,0.84,230.69,756.58,570.94,0.16,230.69,0.17,291,570.94,756.58,4,778.8
btc-updown-15m-1771164900,1771164900,2026-02,0,840,0.94,214.15,0.95,15.73,385.59,3628.37,0.05,15.73,0.06,214.15,3628.37,385.59,0,778.8
btc-updown-15m-1771164900,1771164900,2026-02,0,870,0.97,395.5,0.98,973.69,787.34,20531.51,0.02,973.69,0.03,395.5,20531.51,787.34,29,778.8
btc-updown-15m-1771164900,1771164900,2026-02,0,885,0.98,417.17,0.99,16553.98,1179.25,16553.98,0.01,16553.98,0.02,417.17,16553.98,1179.25,85,778.8
btc-updown-15m-1771164900,1771164900,2026-02,0,897,0.99,3890.01,,,4262.37,0,,,0.01,3890.01,0,4262.37,1,778.8
btc-updown-15m-1771164900,1771164900,2026-02,0,899,0.99,69516.77,,,69896.04,0,,,0.01,69516.77,0,69896.04,7,778.8
btc-updown-15m-1771165800,1771165800,2026-02,0,780,0.82,185.5,0.83,38.15,446.95,796.87,0.17,38.15,0.18,185.5,796.87,446.95,102,779
btc-updown-15m-1771165800,1771165800,2026-02,0,840,0.91,440.67,0.92,30.39,681.31,45.39,0.08,30.39,0.09,440.67,45.39,681.31,4,779
btc-updown-15m-1771165800,1771165800,2026-02,0,870,0.96,43.31,0.97,1528.85,1030.42,27116.88,0.03,1528.85,0.04,43.31,27116.88,1030.42,145,779
btc-updown-15m-1771165800,1771165800,2026-02,0,885,0.98,1911.52,0.99,18330.27,2636.67,18330.27,0.01,18330.27,0.02,1911.52,18330.27,2636.67,20,779
btc-updown-15m-1771165800,1771165800,2026-02,0,897,0.99,2357,,,4433.75,0,,,0.01,2357,0,4433.75,83,779
btc-updown-15m-1771165800,1771165800,2026-02,0,899,0.99,37732.52,,,39841.39,0,,,0.01,37732.52,0,39841.39,149,779
btc-updown-15m-1771167600,1771167600,2026-02,0,780,0.77,152.57,0.78,269.28,470.17,555.38,0.22,269.28,0.23,152.57,555.38,470.17,26,779.6
btc-updown-15m-1771167600,1771167600,2026-02,0,840,0.82,3.05,0.83,193.41,197.95,329.71,0.17,193.41,0.18,3.05,329.71,197.95,103,779.6
btc-updown-15m-1771167600,1771167600,2026-02,0,870,0.92,110.94,0.93,91.18,555.84,1707.97,0.07,91.18,0.08,110.94,1707.97,555.84,18,779.6
btc-updown-15m-1771167600,1771167600,2026-02,0,885,0.93,136,0.94,47.27,367.07,1758.08,0.06,47.27,0.07,136,1758.08,367.07,7,779.6
btc-updown-15m-1771167600,1771167600,2026-02,0,897,0.97,69.24,0.98,1103.08,187.23,19354.34,0.02,1103.08,0.03,69.24,19354.34,187.23,128,779.6
btc-updown-15m-1771167600,1771167600,2026-02,0,899,0.98,200.44,0.99,11466.21,318.08,11466.21,0.01,11466.21,0.02,200.44,11466.21,318.08,12,779.6
btc-updown-15m-1771168500,1771168500,2026-02,1,780,,,0.001,3980.29,0,12436.38,0.999,3980.29,,,12436.38,0,8,774.9
btc-updown-15m-1771168500,1771168500,2026-02,1,840,,,0.001,56811.39,0,61251.74,0.999,56811.39,,,61251.74,0,98,774.9
btc-updown-15m-1771168500,1771168500,2026-02,1,870,,,0.001,65713.53,0,70153.88,0.999,65713.53,,,70153.88,0,56,774.9
btc-updown-15m-1771168500,1771168500,2026-02,1,885,,,0.001,65462.84,0,69903.19,0.999,65462.84,,,69903.19,0,73,774.9
btc-updown-15m-1771168500,1771168500,2026-02,1,897,,,0.001,105266.68,0,108957.03,0.999,105266.68,,,108957.03,0,71,774.9
btc-updown-15m-1771168500,1771168500,2026-02,1,899,,,0.001,105621.69,0,109312.04,0.999,105621.69,,,109312.04,0,20,774.9
btc-updown-15m-1771169400,1771169400,2026-02,0,780,0.98,885.59,0.99,17523.9,1061.1,18098.87,0.01,17523.9,0.02,885.59,18098.87,1061.1,22,776.5
btc-updown-15m-1771169400,1771169400,2026-02,0,840,0.995,25.95,0.998,1649.69,4425.84,7334.87,0.002,1649.69,0.005,25.95,7334.87,4425.84,17,776.5
btc-updown-15m-1771169400,1771169400,2026-02,0,870,0.999,749,,,4488.72,0,,,0.001,749,0,4488.72,20,776.5
btc-updown-15m-1771169400,1771169400,2026-02,0,885,0.999,59994.1,,,62171.02,0,,,0.001,59994.1,0,62171.02,35,776.5
btc-updown-15m-1771169400,1771169400,2026-02,0,897,0.999,60168.91,,,60222.38,0,,,0.001,60168.91,0,60222.38,48,776.5
btc-updown-15m-1771169400,1771169400,2026-02,0,899,0.999,99718.89,,,99772.36,0,,,0.001,99718.89,0,99772.36,1,776.5
btc-updown-15m-1771170300,1771170300,2026-02,0,780,0.5,103.34,0.51,371.66,282.34,544.11,0.49,371.66,0.5,103.34,544.11,282.34,73,779.4
btc-updown-15m-1771170300,1771170300,2026-02,0,840,0.83,503.67,0.84,224.1,790.63,913.39,0.16,224.1,0.17,503.67,913.39,790.63,12,779.4
btc-updown-15m-1771170300,1771170300,2026-02,0,870,0.92,15.08,0.93,739.38,703.46,2915.69,0.07,739.38,0.08,15.08,2915.69,703.46,14,779.4
btc-updown-15m-1771170300,1771170300,2026-02,0,885,0.92,257.54,0.94,39.24,1468.7,2843.79,0.06,39.24,0.08,257.54,2843.79,1468.7,4,779.4
btc-updown-15m-1771170300,1771170300,2026-02,0,897,0.95,1626.46,0.97,1793.14,1706.46,27927.83,0.03,1793.14,0.05,1626.46,27927.83,1706.46,0,779.4
btc-updown-15m-1771170300,1771170300,2026-02,0,899,0.97,25.16,0.98,4882.15,1703.08,23719.51,0.02,4882.15,0.03,25.16,23719.51,1703.08,90,779.4
btc-updown-15m-1771171200,1771171200,2026-02,1,780,0.02,2474.71,0.03,239,23674.35,281,0.97,239,0.98,2474.71,281,23674.35,2,778.7
btc-updown-15m-1771171200,1771171200,2026-02,1,840,0.01,13502.63,0.02,65.54,18902.61,911.8,0.98,65.54,0.99,13502.63,911.8,18902.61,19,778.7
btc-updown-15m-1771171200,1771171200,2026-02,1,870,0.01,6128.45,0.02,898.34,13278.43,1597.6,0.98,898.34,0.99,6128.45,1597.6,13278.43,24,778.7
btc-updown-15m-1771171200,1771171200,2026-02,1,885,,,0.001,43065.32,0,47315.32,0.999,43065.32,,,47315.32,0,45,778.7
btc-updown-15m-1771171200,1771171200,2026-02,1,897,0.03,267.47,0.04,10.41,403.87,35.36,0.96,10.41,0.97,267.47,35.36,403.87,36,778.7
btc-updown-15m-1771171200,1771171200,2026-02,1,899,,,0.001,33518.94,0,67049.52,0.999,33518.94,,,67049.52,0,10,778.7
btc-updown-15m-1771172100,1771172100,2026-02,0,780,0.58,35.8,0.59,25,161.28,206.79,0.41,25,0.42,35.8,206.79,161.28,4,779.1
btc-updown-15m-1771172100,1771172100,2026-02,0,840,0.91,631.03,0.92,1.98,1117.13,2237.23,0.08,1.98,0.09,631.03,2237.23,1117.13,3,779.1
btc-updown-15m-1771172100,1771172100,2026-02,0,870,0.97,347.4,0.98,5305.43,1553.04,26830.96,0.02,5305.43,0.03,347.4,26830.96,1553.04,3,779.1
btc-updown-15m-1771172100,1771172100,2026-02,0,885,0.98,734.46,0.99,8441.63,1714.48,8441.63,0.01,8441.63,0.02,734.46,8441.63,1714.48,18,779.1
btc-updown-15m-1771172100,1771172100,2026-02,0,897,0.99,1306.15,,,3811.49,0,,,0.01,1306.15,0,3811.49,6,779.1
btc-updown-15m-1771172100,1771172100,2026-02,0,899,0.99,52115.01,,,52479.23,0,,,0.01,52115.01,0,52479.23,93,779.1
btc-updown-15m-1771173000,1771173000,2026-02,1,780,0.06,15.74,0.07,253,2873.74,506,0.93,253,0.94,15.74,506,2873.74,7,779.3
btc-updown-15m-1771173000,1771173000,2026-02,1,840,0.02,6184.44,0.03,213.69,26226.23,3030.15,0.97,213.69,0.98,6184.44,3030.15,26226.23,5,779.3
btc-updown-15m-1771173000,1771173000,2026-02,1,870,0.02,1067.7,0.03,295.36,21196.46,990.49,0.97,295.36,0.98,1067.7,990.49,21196.46,6,779.3
btc-updown-15m-1771173000,1771173000,2026-02,1,885,0.01,8929.13,0.02,70.67,8929.13,793.94,0.98,70.67,0.99,8929.13,793.94,8929.13,145,779.3
btc-updown-15m-1771173000,1771173000,2026-02,1,897,,,0.01,2048.77,0,3795.94,0.99,2048.77,,,3795.94,0,10,779.3
btc-updown-15m-1771173000,1771173000,2026-02,1,899,,,0.01,4145.51,0,5743.95,0.99,4145.51,,,5743.95,0,222,779.3
btc-updown-15m-1771173900,1771173900,2026-02,1,780,0.74,22.92,0.75,213.14,278.9,690.6,0.25,213.14,0.26,22.92,690.6,278.9,0,779.5
btc-updown-15m-1771173900,1771173900,2026-02,1,840,0.71,58.32,0.75,24,152.06,244.91,0.25,24,0.29,58.32,244.91,152.06,3,779.5
btc-updown-15m-1771173900,1771173900,2026-02,1,870,0.24,37.61,0.25,380.89,288.69,614.59,0.75,380.89,0.76,37.61,614.59,288.69,12,779.5
btc-updown-15m-1771173900,1771173900,2026-02,1,885,0.3,72.45,0.31,17.73,140.45,97.42,0.69,17.73,0.7,72.45,97.42,140.45,15,779.5
btc-updown-15m-1771173900,1771173900,2026-02,1,897,0.25,45,0.38,15.09,68,32.57,0.62,15.09,0.75,45,32.57,68,130,779.5
btc-updown-15m-1771173900,1771173900,2026-02,1,899,0.15,13.82,0.19,78,39.69,141.67,0.81,78,0.85,13.82,141.67,39.69,27,779.5
btc-updown-15m-1771174800,1771174800,2026-02,0,780,0.68,76.5,0.69,45.43,441.53,477.43,0.31,45.43,0.32,76.5,477.43,441.53,24,778.5
btc-updown-15m-1771174800,1771174800,2026-02,0,840,0.94,12.03,0.95,1869.62,64.03,4640.29,0.05,1869.62,0.06,12.03,4640.29,64.03,11,778.5
btc-updown-15m-1771174800,1771174800,2026-02,0,870,0.89,324.03,0.9,66.88,456.25,2304.28,0.1,66.88,0.11,324.03,2304.28,456.25,6,778.5
btc-updown-15m-1771174800,1771174800,2026-02,0,885,0.89,169.51,0.9,129.18,556.16,2500.89,0.1,129.18,0.11,169.51,2500.89,556.16,50,778.5
btc-updown-15m-1771174800,1771174800,2026-02,0,897,0.92,86,0.94,52.2,296.86,2671.07,0.06,52.2,0.08,86,2671.07,296.86,5,778.5
btc-updown-15m-1771174800,1771174800,2026-02,0,899,0.95,116.26,0.96,71.27,180.26,7384.16,0.04,71.27,0.05,116.26,7384.16,180.26,34,778.5
btc-updown-15m-1771175700,1771175700,2026-02,1,780,0.02,4132.68,0.03,302.66,25599.49,846.68,0.97,302.66,0.98,4132.68,846.68,25599.49,6,775.9
btc-updown-15m-1771175700,1771175700,2026-02,1,840,0.01,11234.31,0.02,10,11234.31,2727.48,0.98,10,0.99,11234.31,2727.48,11234.31,61,775.9
btc-updown-15m-1771175700,1771175700,2026-02,1,870,,,0.01,8943.85,0,14260.76,0.99,8943.85,,,14260.76,0,32,775.9
btc-updown-15m-1771175700,1771175700,2026-02,1,885,,,0.001,100,0,12295.41,0.999,100,,,12295.41,0,117,775.9
btc-updown-15m-1771175700,1771175700,2026-02,1,897,,,0.001,736.5,0,10121.72,0.999,736.5,,,10121.72,0,3,775.9
btc-updown-15m-1771175700,1771175700,2026-02,1,899,,,0.001,2459.39,0,44491.36,0.999,2459.39,,,44491.36,0,69,775.9
btc-updown-15m-1771177500,1771177500,2026-02,1,780,0.01,17570.53,0.02,121,18392.53,1668.64,0.98,121,0.99,17570.53,1668.64,18392.53,41,780
btc-updown-15m-1771177500,1771177500,2026-02,1,840,0.007,78.5,0.01,719.5,188.49,1639.91,0.99,719.5,0.993,78.5,1639.91,188.49,6,780
btc-updown-15m-1771177500,1771177500,2026-02,1,870,0.001,2224.9,0.002,3137.4,2224.9,4637.4,0.998,3137.4,0.999,2224.9,4637.4,2224.9,11,780
btc-updown-15m-1771177500,1771177500,2026-02,1,885,0.001,2072.07,0.004,571.17,2072.07,741.17,0.996,571.17,0.999,2072.07,741.17,2072.07,46,780
btc-updown-15m-1771177500,1771177500,2026-02,1,897,,,0.001,215.61,0,37201.58,0.999,215.61,,,37201.58,0,13,780
btc-updown-15m-1771177500,1771177500,2026-02,1,899,,,0.001,34344.63,0,72411.36,0.999,34344.63,,,72411.36,0,48,780
btc-updown-15m-1771178400,1771178400,2026-02,0,780,0.91,6,0.92,508.96,344.96,1031.64,0.08,508.96,0.09,6,1031.64,344.96,2,779.9
btc-updown-15m-1771178400,1771178400,2026-02,0,840,0.94,324.73,0.95,1021.3,841.71,4897.72,0.05,1021.3,0.06,324.73,4897.72,841.71,13,779.9
btc-updown-15m-1771178400,1771178400,2026-02,0,870,0.98,3767.13,0.99,18281.83,5920.69,18281.83,0.01,18281.83,0.02,3767.13,18281.83,5920.69,81,779.9
btc-updown-15m-1771178400,1771178400,2026-02,0,885,0.98,3634.45,0.99,15480.92,5887.81,15480.92,0.01,15480.92,0.02,3634.45,15480.92,5887.81,23,779.9
btc-updown-15m-1771178400,1771178400,2026-02,0,897,0.98,2584.07,0.99,1390.16,4175.43,1390.16,0.01,1390.16,0.02,2584.07,1390.16,4175.43,32,779.9
btc-updown-15m-1771178400,1771178400,2026-02,0,899,0.99,2741.02,,,6623.38,0,,,0.01,2741.02,0,6623.38,47,779.9
btc-updown-15m-1771179300,1771179300,2026-02,1,780,0.16,28,0.17,219,243.9,320,0.83,219,0.84,28,320,243.9,47,779.6
btc-updown-15m-1771179300,1771179300,2026-02,1,840,0.09,224.59,0.1,396,432.68,486,0.9,396,0.91,224.59,486,432.68,45,779.6
btc-updown-15m-1771179300,1771179300,2026-02,1,870,0.02,638.9,0.03,1288.88,30591.22,3110.2,0.97,1288.88,0.98,638.9,3110.2,30591.22,34,779.6
btc-updown-15m-1771179300,1771179300,2026-02,1,885,0.01,6830.38,0.02,295.15,6830.38,2105.02,0.98,295.15,0.99,6830.38,2105.02,6830.38,14,779.6
btc-updown-15m-1771179300,1771179300,2026-02,1,897,,,0.01,9529.13,0,10591.63,0.99,9529.13,,,10591.63,0,2,779.6
btc-updown-15m-1771179300,1771179300,2026-02,1,899,,,0.01,46247.12,0,47199.61,0.99,46247.12,,,47199.61,0,108,779.6
btc-updown-15m-1771180200,1771180200,2026-02,0,780,0.96,237,0.97,2268.81,942,29018.86,0.03,2268.81,0.04,237,29018.86,942,7,778.4
btc-updown-15m-1771180200,1771180200,2026-02,0,840,0.97,619.11,0.98,2481.53,1317.06,22584.16,0.02,2481.53,0.03,619.11,22584.16,1317.06,16,778.4
btc-updown-15m-1771180200,1771180200,2026-02,0,870,0.98,378.54,0.99,9816.82,1965.05,9816.82,0.01,9816.82,0.02,378.54,9816.82,1965.05,39,778.4
btc-updown-15m-1771180200,1771180200,2026-02,0,885,0.99,1548.23,,,3426.16,0,,,0.01,1548.23,0,3426.16,60,778.4
btc-updown-15m-1771180200,1771180200,2026-02,0,897,0.99,36264.1,,,36921.15,0,,,0.01,36264.1,0,36921.15,312,778.4
btc-updown-15m-1771180200,1771180200,2026-02,0,899,0.99,37054.86,,,37745.91,0,,,0.01,37054.86,0,37745.91,100,778.4
btc-updown-15m-1771181100,1771181100,2026-02,1,780,,,0.01,16796.47,0,25446.74,0.99,16796.47,,,25446.74,0,5,774
btc-updown-15m-1771181100,1771181100,2026-02,1,840,0.001,2054.29,0.003,36.94,2054.29,437.06,0.997,36.94,0.999,2054.29,437.06,2054.29,5,774
btc-updown-15m-1771181100,1771181100,2026-02,1,870,,,0.001,4821.75,0,6187.75,0.999,4821.75,,,6187.75,0,23,774
btc-updown-15m-1771181100,1771181100,2026-02,1,885,,,0.001,24773.05,0,26059.05,0.999,24773.05,,,26059.05,0,4,774
btc-updown-15m-1771181100,1771181100,2026-02,1,897,,,0.001,52145.9,0,52389.85,0.999,52145.9,,,52389.85,0,13,774
btc-updown-15m-1771181100,1771181100,2026-02,1,899,,,0.001,78843.27,0,79087.22,0.999,78843.27,,,79087.22,0,35,774
btc-updown-15m-1771182000,1771182000,2026-02,1,780,0.06,2239.06,0.07,366.6,3801.72,980.63,0.93,366.6,0.94,2239.06,980.63,3801.72,2,775.5
btc-updown-15m-1771182000,1771182000,2026-02,1,840,,,0.01,10686.15,0,15958.03,0.99,10686.15,,,15958.03,0,47,775.5
btc-updown-15m-1771182000,1771182000,2026-02,1,870,,,0.01,20020.38,0,22737.92,0.99,20020.38,,,22737.92,0,52,775.5
btc-updown-15m-1771182000,1771182000,2026-02,1,885,,,0.01,19535.05,0,22145.19,0.99,19535.05,,,22145.19,0,243,775.5
btc-updown-15m-1771182000,1771182000,2026-02,1,897,,,0.01,50606.89,0,51053.38,0.99,50606.89,,,51053.38,0,98,775.5
btc-updown-15m-1771182000,1771182000,2026-02,1,899,,,0.01,53710.65,0,54118.11,0.99,53710.65,,,54118.11,0,161,775.5
btc-updown-15m-1771182900,1771182900,2026-02,0,780,0.985,5,0.99,8543.17,797.1,12869.17,0.01,8543.17,0.015,5,12869.17,797.1,29,776.2
btc-updown-15m-1771182900,1771182900,2026-02,0,840,0.998,1982.09,0.999,40.54,3929.24,40.54,0.001,40.54,0.002,1982.09,40.54,3929.24,31,776.2
btc-updown-15m-1771182900,1771182900,2026-02,0,870,0.998,2.73,,,1949.88,0,,,0.002,2.73,0,1949.88,14,776.2
btc-updown-15m-1771182900,1771182900,2026-02,0,885,0.999,4074.94,,,5305.04,0,,,0.001,4074.94,0,5305.04,0,776.2
btc-updown-15m-1771182900,1771182900,2026-02,0,897,0.999,31190.88,,,31408.03,0,,,0.001,31190.88,0,31408.03,56,776.2
btc-updown-15m-1771182900,1771182900,2026-02,0,899,0.999,1266.54,,,1483.69,0,,,0.001,1266.54,0,1483.69,16,776.2
btc-updown-15m-1771183800,1771183800,2026-02,1,780,0.01,12181.49,0.011,1117.53,12531.5,5865.93,0.989,1117.53,0.99,12181.49,5865.93,12531.5,0,777.6
btc-updown-15m-1771183800,1771183800,2026-02,1,840,,,0.001,11196.1,0,14702.67,0.999,11196.1,,,14702.67,0,271,777.6
btc-updown-15m-1771183800,1771183800,2026-02,1,870,,,0.001,14647.63,0,18154.2,0.999,14647.63,,,18154.2,0,108,777.6
btc-updown-15m-1771183800,1771183800,2026-02,1,885,,,0.001,14679.25,0,18255.82,0.999,14679.25,,,18255.82,0,7,777.6
btc-updown-15m-1771183800,1771183800,2026-02,1,897,,,0.001,41842.56,0,79385.52,0.999,41842.56,,,79385.52,0,196,777.6
btc-updown-15m-1771183800,1771183800,2026-02,1,899,,,0.001,43566.19,0,84457.55,0.999,43566.19,,,84457.55,0,52,777.6
btc-updown-15m-1771184700,1771184700,2026-02,0,780,0.96,176.61,0.97,25,792.38,27946.58,0.03,25,0.04,176.61,27946.58,792.38,182,770
btc-updown-15m-1771184700,1771184700,2026-02,0,840,0.97,25,0.98,4115.87,505.56,25309.72,0.02,4115.87,0.03,25,25309.72,505.56,68,770
btc-updown-15m-1771184700,1771184700,2026-02,0,870,0.98,4689.12,0.99,19340.83,5532.54,19340.83,0.01,19340.83,0.02,4689.12,19340.83,5532.54,4,770
btc-updown-15m-1771184700,1771184700,2026-02,0,885,0.98,33.11,0.99,19774.35,894.31,20527.25,0.01,19774.35,0.02,33.11,20527.25,894.31,11,770
btc-updown-15m-1771184700,1771184700,2026-02,0,897,0.98,51.02,0.99,17863.53,327.14,18116.43,0.01,17863.53,0.02,51.02,18116.43,327.14,24,770
btc-updown-15m-1771184700,1771184700,2026-02,0,899,0.98,101.02,0.99,14186.97,525.14,14445.86,0.01,14186.97,0.02,101.02,14445.86,525.14,6,770
btc-updown-15m-1771186500,1771186500,2026-02,0,780,0.69,43.8,0.7,76.09,240.39,699.67,0.3,76.09,0.31,43.8,699.67,240.39,0,779.3
btc-updown-15m-1771186500,1771186500,2026-02,0,840,0.81,71,0.82,12.06,371.98,347.41,0.18,12.06,0.19,71,347.41,371.98,5,779.3
btc-updown-15m-1771186500,1771186500,2026-02,0,870,0.98,280.83,0.99,18163.2,913.49,18163.2,0.01,18163.2,0.02,280.83,18163.2,913.49,37,779.3
btc-updown-15m-1771186500,1771186500,2026-02,0,885,0.98,968.13,0.99,19797.3,1617.56,19797.3,0.01,19797.3,0.02,968.13,19797.3,1617.56,136,779.3
btc-updown-15m-1771186500,1771186500,2026-02,0,897,0.99,4551.03,,,5177.2,0,,,0.01,4551.03,0,5177.2,39,779.3
btc-updown-15m-1771186500,1771186500,2026-02,0,899,0.99,6984.98,,,7591.15,0,,,0.01,6984.98,0,7591.15,84,779.3
btc-updown-15m-1771187400,1771187400,2026-02,0,780,0.2,234,0.21,66,1016.72,1377.15,0.79,66,0.8,234,1377.15,1016.72,7,779
btc-updown-15m-1771187400,1771187400,2026-02,0,840,0.52,9,0.53,13,451.84,37.14,0.47,13,0.48,9,37.14,451.84,12,779
btc-updown-15m-1771187400,1771187400,2026-02,0,870,0.71,45.23,0.72,48.53,122.46,471.56,0.28,48.53,0.29,45.23,471.56,122.46,5,779
btc-updown-15m-1771187400,1771187400,2026-02,0,885,0.67,9.94,0.68,258.71,130.97,278.31,0.32,258.71,0.33,9.94,278.31,130.97,6,779
btc-updown-15m-1771187400,1771187400,2026-02,0,897,0.85,3.33,0.89,39,146.5,135.38,0.11,39,0.15,3.33,135.38,146.5,29,779
btc-updown-15m-1771187400,1771187400,2026-02,0,899,0.93,44.86,0.94,464.29,102.86,3522.2,0.06,464.29,0.07,44.86,3522.2,102.86,33,779
btc-updown-15m-1771188300,1771188300,2026-02,1,780,0.24,266.58,0.26,137.18,673.56,546.01,0.74,137.18,0.76,266.58,546.01,673.56,13,776
btc-updown-15m-1771188300,1771188300,2026-02,1,840,0.2,5,0.21,74.23,235.31,188.23,0.79,74.23,0.8,5,188.23,235.31,10,776
btc-updown-15m-1771188300,1771188300,2026-02,1,870,0.02,2.71,0.03,311.18,20603.3,994.77,0.97,311.18,0.98,2.71,994.77,20603.3,46,776
