slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770070500,1770070500,2026-02,1,780,0.02,3606.02,0.03,244.3,22060.68,2532.01,0.97,244.3,0.98,3606.02,2532.01,22060.68,3,777.1
btc-updown-15m-1770070500,1770070500,2026-02,1,840,,,0.01,1667.43,0,4807.07,0.99,1667.43,,,4807.07,0,13,777.1
btc-updown-15m-1770070500,1770070500,2026-02,1,870,0.003,924.77,0.009,159.99,3356.71,3019.94,0.991,159.99,0.997,924.77,3019.94,3356.71,160,777.1
btc-updown-15m-1770070500,1770070500,2026-02,1,885,,,0.001,2417.35,0,4534.68,0.999,2417.35,,,4534.68,0,62,777.1
btc-updown-15m-1770070500,1770070500,2026-02,1,897,,,0.001,19073.31,0,21336.52,0.999,19073.31,,,21336.52,0,164,777.1
btc-updown-15m-1770070500,1770070500,2026-02,1,899,,,0.001,49994.23,0,52257.44,0.999,49994.23,,,52257.44,0,67,777.1
btc-updown-15m-1770071400,1770071400,2026-02,0,780,0.97,149.8,0.98,648.79,3295.18,7985.43,0.02,648.79,0.03,149.8,7985.43,3295.18,94,778.3
btc-updown-15m-1770071400,1770071400,2026-02,0,840,0.996,292.07,0.997,71.55,3181.49,5797.07,0.003,71.55,0.004,292.07,5797.07,3181.49,79,778.3
btc-updown-15m-1770071400,1770071400,2026-02,0,870,0.998,808.5,0.999,828.44,2571.88,828.44,0.001,828.44,0.002,808.5,828.44,2571.88,15,778.3
btc-updown-15m-1770071400,1770071400,2026-02,0,885,0.999,19540.76,,,20843.18,0,,,0.001,19540.76,0,20843.18,75,778.3
btc-updown-15m-1770071400,1770071400,2026-02,0,897,0.999,64413.06,,,65765.48,0,,,0.001,64413.06,0,65765.48,64,778.3
btc-updown-15m-1770071400,1770071400,2026-02,0,899,0.999,66018.16,,,67370.58,0,,,0.001,66018.16,0,67370.58,37,778.3
btc-updown-15m-1770072300,1770072300,2026-02,1,780,0.01,2236.72,0.02,3232.1,2236.72,4611.67,0.98,3232.1,0.99,2236.72,4611.67,2236.72,64,775.2
btc-updown-15m-1770072300,1770072300,2026-02,1,840,0.11,1602,0.12,176.27,2813.6,260.14,0.88,176.27,0.89,1602,260.14,2813.6,52,775.2
btc-updown-15m-1770072300,1770072300,2026-02,1,870,0.03,130.05,0.04,5,2420.04,156,0.96,5,0.97,130.05,156,2420.04,0,775.2
btc-updown-15m-1770072300,1770072300,2026-02,1,885,0.05,69,0.08,42.5,138.17,492.16,0.92,42.5,0.95,69,492.16,138.17,1,775.2
btc-updown-15m-1770072300,1770072300,2026-02,1,897,0.01,1104.55,0.02,45.78,1149.55,108.78,0.98,45.78,0.99,1104.55,108.78,1149.55,5,775.2
btc-updown-15m-1770072300,1770072300,2026-02,1,899,0.01,189.23,0.03,20.9,234.23,77.4,0.97,20.9,0.99,189.23,77.4,234.23,3,775.2
btc-updown-15m-1770073200,1770073200,2026-02,1,780,0.35,136.73,0.36,201.46,283.43,1324.14,0.64,201.46,0.65,136.73,1324.14,283.43,0,779.4
btc-updown-15m-1770073200,1770073200,2026-02,1,840,0.08,446.39,0.09,5,2704.26,2216.92,0.91,5,0.92,446.39,2216.92,2704.26,1,779.4
btc-updown-15m-1770073200,1770073200,2026-02,1,870,0.15,1551.63,0.17,400,1662.93,6402.95,0.83,400,0.85,1551.63,6402.95,1662.93,0,779.4
btc-updown-15m-1770073200,1770073200,2026-02,1,885,0.04,423.75,0.05,74.3,5046.42,601.94,0.95,74.3,0.96,423.75,601.94,5046.42,29,779.4
btc-updown-15m-1770073200,1770073200,2026-02,1,897,0.01,9125.85,0.03,95.3,9125.85,438.51,0.97,95.3,0.99,9125.85,438.51,9125.85,2,779.4
btc-updown-15m-1770073200,1770073200,2026-02,1,899,,,0.01,4382.08,0,4793.09,0.99,4382.08,,,4793.09,0,133,779.4
btc-updown-15m-1770074100,1770074100,2026-02,1,780,0.01,10375.9,0.02,1572.78,10375.9,4237.78,0.98,1572.78,0.99,10375.9,4237.78,10375.9,17,770.2
btc-updown-15m-1770074100,1770074100,2026-02,1,840,,,0.01,61.68,0,3163.14,0.99,61.68,,,3163.14,0,2,770.2
btc-updown-15m-1770074100,1770074100,2026-02,1,870,,,0.01,2236.78,0,3386.66,0.99,2236.78,,,3386.66,0,500,770.2
btc-updown-15m-1770074100,1770074100,2026-02,1,885,0.002,59,0.01,3108.13,1626.5,4302.84,0.99,3108.13,0.998,59,4302.84,1626.5,407,770.2
btc-updown-15m-1770074100,1770074100,2026-02,1,897,,,0.001,23836.53,0,27467.69,0.999,23836.53,,,27467.69,0,79,770.2
btc-updown-15m-1770074100,1770074100,2026-02,1,899,,,0.001,26360.93,0,29992.09,0.999,26360.93,,,29992.09,0,47,770.2
btc-updown-15m-1770075000,1770075000,2026-02,0,780,0.991,295.08,0.994,869.52,1681.23,4391.34,0.006,869.52,0.009,295.08,4391.34,1681.23,47,763.9
btc-updown-15m-1770075000,1770075000,2026-02,0,840,0.997,30,0.998,1501.52,2207.23,11717.9,0.002,1501.52,0.003,30,11717.9,2207.23,6,763.9
btc-updown-15m-1770075000,1770075000,2026-02,0,870,0.997,1420,0.999,8083.32,2555.99,8083.32,0.001,8083.32,0.003,1420,8083.32,2555.99,24,763.9
btc-updown-15m-1770075000,1770075000,2026-02,0,885,0.999,2616.87,,,6139.49,0,,,0.001,2616.87,0,6139.49,63,763.9
btc-updown-15m-1770075000,1770075000,2026-02,0,897,0.999,36490.43,,,40702.43,0,,,0.001,36490.43,0,40702.43,20,763.9
btc-updown-15m-1770075000,1770075000,2026-02,0,899,0.999,35595.53,,,39807.53,0,,,0.001,35595.53,0,39807.53,11,763.9
btc-updown-15m-1770075900,1770075900,2026-02,1,780,0.02,288.37,0.03,288.22,13398.84,1224.98,0.97,288.22,0.98,288.37,1224.98,13398.84,80,774.7
btc-updown-15m-1770075900,1770075900,2026-02,1,840,0.01,6240.51,0.02,2031,6240.51,2942.54,0.98,2031,0.99,6240.51,2942.54,6240.51,76,774.7
btc-updown-15m-1770075900,1770075900,2026-02,1,870,,,0.001,697.96,0,2897.96,0.999,697.96,,,2897.96,0,125,774.7
btc-updown-15m-1770075900,1770075900,2026-02,1,885,,,0.001,10463.54,0,12663.54,0.999,10463.54,,,12663.54,0,787,774.7
btc-updown-15m-1770075900,1770075900,2026-02,1,897,,,0.001,47472.84,0,49727.84,0.999,47472.84,,,49727.84,0,53,774.7
btc-updown-15m-1770075900,1770075900,2026-02,1,899,,,0.001,49072.94,0,51327.94,0.999,49072.94,,,51327.94,0,65,774.7
btc-updown-15m-1770076800,1770076800,2026-02,1,780,0.003,5233.96,0.008,500,16749.88,3595.28,0.992,500,0.997,5233.96,3595.28,16749.88,0,771.9
btc-updown-15m-1770076800,1770076800,2026-02,1,840,0.001,5674.34,0.002,630.64,5674.34,2725.64,0.998,630.64,0.999,5674.34,2725.64,5674.34,78,771.9
btc-updown-15m-1770076800,1770076800,2026-02,1,870,0.005,735.88,0.009,756.95,8998.84,6912.62,0.991,756.95,0.995,735.88,6912.62,8998.84,22,771.9
btc-updown-15m-1770076800,1770076800,2026-02,1,885,0.001,2549.38,0.002,957,2549.38,3632.49,0.998,957,0.999,2549.38,3632.49,2549.38,37,771.9
btc-updown-15m-1770076800,1770076800,2026-02,1,897,,,0.001,24614.06,0,25644.29,0.999,24614.06,,,25644.29,0,99,771.9
btc-updown-15m-1770076800,1770076800,2026-02,1,899,,,0.001,46541.57,0,47571.8,0.999,46541.57,,,47571.8,0,38,771.9
btc-updown-15m-1770077700,1770077700,2026-02,0,780,0.995,833.33,0.997,3409.22,2123.26,14175.07,0.003,3409.22,0.005,833.33,14175.07,2123.26,110,774
btc-updown-15m-1770077700,1770077700,2026-02,0,840,0.999,18608.9,,,22730.05,0,,,0.001,18608.9,0,22730.05,67,774
btc-updown-15m-1770077700,1770077700,2026-02,0,870,0.998,2120.15,0.999,4231.21,3978.05,4231.21,0.001,4231.21,0.002,2120.15,4231.21,3978.05,152,774
btc-updown-15m-1770077700,1770077700,2026-02,0,885,0.999,13308.45,,,17976.16,0,,,0.001,13308.45,0,17976.16,105,774
btc-updown-15m-1770077700,1770077700,2026-02,0,897,0.999,48528.93,,,52271.2,0,,,0.001,48528.93,0,52271.2,59,774
btc-updown-15m-1770077700,1770077700,2026-02,0,899,0.999,48634.03,,,52376.3,0,,,0.001,48634.03,0,52376.3,38,774
btc-updown-15m-1770079500,1770079500,2026-02,0,780,0.91,22.33,0.93,79.71,1837.36,4462.09,0.07,79.71,0.09,22.33,4462.09,1837.36,13,779.1
btc-updown-15m-1770079500,1770079500,2026-02,0,840,0.98,2285.15,0.99,927.95,3845.41,927.95,0.01,927.95,0.02,2285.15,927.95,3845.41,214,779.1
btc-updown-15m-1770079500,1770079500,2026-02,0,870,0.99,7672.1,,,11703.85,0,,,0.01,7672.1,0,11703.85,123,779.1
btc-updown-15m-1770079500,1770079500,2026-02,0,885,0.99,7793.05,,,11146.46,0,,,0.01,7793.05,0,11146.46,31,779.1
btc-updown-15m-1770079500,1770079500,2026-02,0,897,0.99,13321.16,,,16314.91,0,,,0.01,13321.16,0,16314.91,39,779.1
btc-updown-15m-1770079500,1770079500,2026-02,0,899,0.99,39322.26,,,42316.01,0,,,0.01,39322.26,0,42316.01,16,779.1
btc-updown-15m-1770080400,1770080400,2026-02,1,780,0.01,11249.93,0.016,20,11294.93,815.99,0.984,20,0.99,11249.93,815.99,11294.93,6,774.3
btc-updown-15m-1770080400,1770080400,2026-02,1,840,0.01,4330.72,0.011,20,4465.72,592.62,0.989,20,0.99,4330.72,592.62,4465.72,32,774.3
btc-updown-15m-1770080400,1770080400,2026-02,1,870,0.002,30,0.01,421.65,6725.72,441.65,0.99,421.65,0.998,30,441.65,6725.72,186,774.3
btc-updown-15m-1770080400,1770080400,2026-02,1,885,0.001,6598.9,0.002,81,6598.9,233,0.998,81,0.999,6598.9,233,6598.9,28,774.3
btc-updown-15m-1770080400,1770080400,2026-02,1,897,,,0.001,44487.88,0,48484.93,0.999,44487.88,,,48484.93,0,51,774.3
btc-updown-15m-1770080400,1770080400,2026-02,1,899,,,0.001,45048.84,0,49345.89,0.999,45048.84,,,49345.89,0,4,774.3
btc-updown-15m-1770081300,1770081300,2026-02,1,780,0.29,44,0.3,251.6,651,2206.41,0.7,251.6,0.71,44,2206.41,651,18,779.4
btc-updown-15m-1770081300,1770081300,2026-02,1,840,0.28,125,0.29,28,1663.35,325.37,0.71,28,0.72,125,325.37,1663.35,0,779.4
btc-updown-15m-1770081300,1770081300,2026-02,1,870,0.36,30,0.37,2.6,171,158.8,0.63,2.6,0.64,30,158.8,171,0,779.4
btc-updown-15m-1770081300,1770081300,2026-02,1,885,0.15,516.8,0.16,192.6,589.8,510.79,0.84,192.6,0.85,516.8,510.79,589.8,3,779.4
btc-updown-15m-1770081300,1770081300,2026-02,1,897,0.01,12216.58,0.02,152.71,12216.58,604.11,0.98,152.71,0.99,12216.58,604.11,12216.58,5,779.4
btc-updown-15m-1770081300,1770081300,2026-02,1,899,0.01,6828.97,0.03,68.96,6828.97,971.78,0.97,68.96,0.99,6828.97,971.78,6828.97,28,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,780,0.23,51,0.24,32.24,2951.48,112.24,0.76,32.24,0.77,51,112.24,2951.48,4,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,840,0.19,136.78,0.2,384.4,677.5,1708.57,0.8,384.4,0.81,136.78,1708.57,677.5,4,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,870,0.8,525.55,0.81,907.56,882.14,1071.78,0.19,907.56,0.2,525.55,1071.78,882.14,11,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,885,0.97,512,0.98,1385.35,1024.56,15334.34,0.02,1385.35,0.03,512,15334.34,1024.56,5,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,897,0.98,442.46,0.99,265.19,668.9,265.19,0.01,265.19,0.02,442.46,265.19,668.9,29,779.4
btc-updown-15m-1770082200,1770082200,2026-02,0,899,0.99,10177.1,,,10700.36,0,,,0.01,10177.1,0,10700.36,0,779.4
btc-updown-15m-1770083100,1770083100,2026-02,0,780,0.82,327.2,0.83,270.65,1255.4,978.03,0.17,270.65,0.18,327.2,978.03,1255.4,13,778.2
btc-updown-15m-1770083100,1770083100,2026-02,0,840,0.97,3.74,0.98,3811.91,1560.54,19398.84,0.02,3811.91,0.03,3.74,19398.84,1560.54,25,778.2
btc-updown-15m-1770083100,1770083100,2026-02,0,870,0.98,1307.71,0.99,13072.64,2895.87,13072.64,0.01,13072.64,0.02,1307.71,13072.64,2895.87,1,778.2
btc-updown-15m-1770083100,1770083100,2026-02,0,885,0.99,4019.38,,,6236.24,0,,,0.01,4019.38,0,6236.24,41,778.2
btc-updown-15m-1770083100,1770083100,2026-02,0,897,0.99,6578.57,,,8981.03,0,,,0.01,6578.57,0,8981.03,46,778.2
btc-updown-15m-1770083100,1770083100,2026-02,0,899,0.99,30667.84,,,33070.3,0,,,0.01,30667.84,0,33070.3,26,778.2
btc-updown-15m-1770084000,1770084000,2026-02,1,780,0.003,5114.43,0.005,20,21271.66,2103.49,0.995,20,0.997,5114.43,2103.49,21271.66,3,777.6
btc-updown-15m-1770084000,1770084000,2026-02,1,840,0.001,3552.99,0.002,1026.51,3552.99,3264.51,0.998,1026.51,0.999,3552.99,3264.51,3552.99,12,777.6
btc-updown-15m-1770084000,1770084000,2026-02,1,870,,,0.001,22514.43,0,25484.53,0.999,22514.43,,,25484.53,0,11,777.6
btc-updown-15m-1770084000,1770084000,2026-02,1,885,,,0.001,29930.17,0,33900.26,0.999,29930.17,,,33900.26,0,359,777.6
btc-updown-15m-1770084000,1770084000,2026-02,1,897,,,0.001,55142.71,0,59112.8,0.999,55142.71,,,59112.8,0,114,777.6
btc-updown-15m-1770084000,1770084000,2026-02,1,899,,,0.001,105242.71,0,109212.8,0.999,105242.71,,,109212.8,0,52,777.6
btc-updown-15m-1770084900,1770084900,2026-02,0,780,0.94,71,0.95,108,744.7,1645.41,0.05,108,0.06,71,1645.41,744.7,13,778.3
btc-updown-15m-1770084900,1770084900,2026-02,0,840,0.99,142.17,0.995,5000,761.24,5265,0.005,5000,0.01,142.17,5265,761.24,34,778.3
btc-updown-15m-1770084900,1770084900,2026-02,0,870,0.998,70,0.999,5346.24,911.31,5346.24,0.001,5346.24,0.002,70,5346.24,911.31,25,778.3
btc-updown-15m-1770084900,1770084900,2026-02,0,885,0.997,140,0.999,4795.7,804.19,4795.7,0.001,4795.7,0.003,140,4795.7,804.19,6,778.3
btc-updown-15m-1770084900,1770084900,2026-02,0,897,0.999,54243.09,,,58069.1,0,,,0.001,54243.09,0,58069.1,40,778.3
btc-updown-15m-1770084900,1770084900,2026-02,0,899,0.999,54656.94,,,58482.95,0,,,0.001,54656.94,0,58482.95,27,778.3
btc-updown-15m-1770085800,1770085800,2026-02,1,780,0.011,8.42,0.012,13.64,7537.72,22.75,0.988,13.64,0.989,8.42,22.75,7537.72,1,778.5
btc-updown-15m-1770085800,1770085800,2026-02,1,840,,,0.001,1842.22,0,7340.5,0.999,1842.22,,,7340.5,0,17,778.5
btc-updown-15m-1770085800,1770085800,2026-02,1,870,,,0.001,15941.84,0,20232.49,0.999,15941.84,,,20232.49,0,16,778.5
btc-updown-15m-1770085800,1770085800,2026-02,1,885,,,0.001,28294.48,0,31750.42,0.999,28294.48,,,31750.42,0,69,778.5
btc-updown-15m-1770085800,1770085800,2026-02,1,897,,,0.001,42128.47,0,45584.41,0.999,42128.47,,,45584.41,0,116,778.5
btc-updown-15m-1770085800,1770085800,2026-02,1,899,,,0.001,42553.07,0,46009.01,0.999,42553.07,,,46009.01,0,22,778.5
btc-updown-15m-1770086700,1770086700,2026-02,1,780,0.002,4016.34,0.007,10.02,11309.68,6905.79,0.993,10.02,0.998,4016.34,6905.79,11309.68,174,769.6
btc-updown-15m-1770086700,1770086700,2026-02,1,840,,,0.001,25151.23,0,30034.23,0.999,25151.23,,,30034.23,0,8,769.6
btc-updown-15m-1770086700,1770086700,2026-02,1,870,,,0.001,28827.33,0,33710.33,0.999,28827.33,,,33710.33,0,15,769.6
btc-updown-15m-1770086700,1770086700,2026-02,1,885,,,0.001,43535.21,0,48418.21,0.999,43535.21,,,48418.21,0,67,769.6
btc-updown-15m-1770086700,1770086700,2026-02,1,897,,,0.001,54497.07,0,59380.07,0.999,54497.07,,,59380.07,0,46,769.6
btc-updown-15m-1770086700,1770086700,2026-02,1,899,,,0.001,55083.68,0,59966.68,0.999,55083.68,,,59966.68,0,13,769.6
btc-updown-15m-1770087600,1770087600,2026-02,0,780,0.99,7856.51,0.999,3729.55,11840.16,3729.55,0.001,3729.55,0.01,7856.51,3729.55,11840.16,16,771.5
btc-updown-15m-1770087600,1770087600,2026-02,0,840,0.998,173,0.999,4720.11,1532.32,4720.11,0.001,4720.11,0.002,173,4720.11,1532.32,13,771.5
btc-updown-15m-1770087600,1770087600,2026-02,0,870,0.999,10209.43,,,11480.65,0,,,0.001,10209.43,0,11480.65,33,771.5
btc-updown-15m-1770087600,1770087600,2026-02,0,885,0.999,9181.03,,,12952.25,0,,,0.001,9181.03,0,12952.25,96,771.5
btc-updown-15m-1770087600,1770087600,2026-02,0,897,0.999,40076.6,,,43847.82,0,,,0.001,40076.6,0,43847.82,2,771.5
btc-updown-15m-1770087600,1770087600,2026-02,0,899,0.999,40271.62,,,44242.84,0,,,0.001,40271.62,0,44242.84,142,771.5
btc-updown-15m-1770089400,1770089400,2026-02,0,780,0.99,10158.93,,,13393.11,0,,,0.01,10158.93,0,13393.11,0,756.2
btc-updown-15m-1770089400,1770089400,2026-02,0,840,0.99,18903.11,,,22243.29,0,,,0.01,18903.11,0,22243.29,89,756.2
btc-updown-15m-1770089400,1770089400,2026-02,0,870,0.99,21786.09,,,24696.27,0,,,0.01,21786.09,0,24696.27,153,756.2
btc-updown-15m-1770089400,1770089400,2026-02,0,885,0.99,20325.71,,,22882.89,0,,,0.01,20325.71,0,22882.89,97,756.2
btc-updown-15m-1770089400,1770089400,2026-02,0,897,0.999,13392.71,,,38226.03,0,,,0.001,13392.71,0,38226.03,27,756.2
btc-updown-15m-1770089400,1770089400,2026-02,0,899,0.999,26318.09,,,26570.51,0,,,0.001,26318.09,0,26570.51,11,756.2
btc-updown-15m-1770090300,1770090300,2026-02,0,780,0.99,6229.57,,,10646.64,0,,,0.01,6229.57,0,10646.64,165,774.5
btc-updown-15m-1770090300,1770090300,2026-02,0,840,0.99,9458.4,,,13193.47,0,,,0.01,9458.4,0,13193.47,14,774.5
btc-updown-15m-1770090300,1770090300,2026-02,0,870,0.991,850.32,0.999,2298.47,11154.9,2298.47,0.001,2298.47,0.009,850.32,2298.47,11154.9,2,774.5
btc-updown-15m-1770090300,1770090300,2026-02,0,885,0.999,4410.92,,,5122.92,0,,,0.001,4410.92,0,5122.92,30,774.5
btc-updown-15m-1770090300,1770090300,2026-02,0,897,0.999,26693.62,,,27405.62,0,,,0.001,26693.62,0,27405.62,3,774.5
btc-updown-15m-1770090300,1770090300,2026-02,0,899,0.999,28436.72,,,29148.72,0,,,0.001,28436.72,0,29148.72,13,774.5
btc-updown-15m-1770091200,1770091200,2026-02,0,780,0.39,28.8,0.4,297.46,753.94,1238.7,0.6,297.46,0.61,28.8,1238.7,753.94,0,778.4
btc-updown-15m-1770091200,1770091200,2026-02,0,840,0.36,158,0.37,365.15,749,800.11,0.63,365.15,0.64,158,800.11,749,0,778.4
btc-updown-15m-1770091200,1770091200,2026-02,0,870,0.05,1110.44,0.07,323.47,2380.55,1069.51,0.93,323.47,0.95,1110.44,1069.51,2380.55,2,778.4
btc-updown-15m-1770091200,1770091200,2026-02,0,885,0.38,54.5,0.39,183.94,146.5,278,0.61,183.94,0.62,54.5,278,146.5,9,778.4
btc-updown-15m-1770091200,1770091200,2026-02,0,897,0.27,16.46,0.4,48.15,40.46,120.15,0.6,48.15,0.73,16.46,120.15,40.46,37,778.4
btc-updown-15m-1770091200,1770091200,2026-02,0,899,0.03,364.87,0.37,160.85,17888.27,229,0.63,160.85,0.97,364.87,229,17888.27,13,778.4
btc-updown-15m-1770092100,1770092100,2026-02,1,780,,,0.01,4345.21,0,6911.41,0.99,4345.21,,,6911.41,0,52,763.5
btc-updown-15m-1770092100,1770092100,2026-02,1,840,,,0.01,15485.81,0,17677.01,0.99,15485.81,,,17677.01,0,166,763.5
btc-updown-15m-1770092100,1770092100,2026-02,1,870,,,0.01,18633.95,0,20726.15,0.99,18633.95,,,20726.15,0,16,763.5
btc-updown-15m-1770092100,1770092100,2026-02,1,885,,,0.01,19132.43,0,21118.63,0.99,19132.43,,,21118.63,0,48,763.5
btc-updown-15m-1770092100,1770092100,2026-02,1,897,,,0.01,25096.61,0,26962.81,0.99,25096.61,,,26962.81,0,15,763.5
btc-updown-15m-1770092100,1770092100,2026-02,1,899,,,0.01,31198.43,0,33062.84,0.99,31198.43,,,33062.84,0,117,763.5
btc-updown-15m-1770093000,1770093000,2026-02,0,780,0.99,22987.79,,,26202.26,0,,,0.01,22987.79,0,26202.26,116,766.5
btc-updown-15m-1770093000,1770093000,2026-02,0,840,0.999,20783.42,,,25000.46,0,,,0.001,20783.42,0,25000.46,65,766.5
btc-updown-15m-1770093000,1770093000,2026-02,0,870,0.999,26798.57,,,31015.61,0,,,0.001,26798.57,0,31015.61,25,766.5
btc-updown-15m-1770093000,1770093000,2026-02,0,885,0.999,28255.06,,,32472.1,0,,,0.001,28255.06,0,32472.1,339,766.5
btc-updown-15m-1770093000,1770093000,2026-02,0,897,0.999,31007.06,,,35224.1,0,,,0.001,31007.06,0,35224.1,12,766.5
btc-updown-15m-1770093000,1770093000,2026-02,0,899,0.999,32039.16,,,36256.2,0,,,0.001,32039.16,0,36256.2,8,766.5
btc-updown-15m-1770093900,1770093900,2026-02,1,780,0.01,8147.29,0.02,2821.17,8147.29,5844.15,0.98,2821.17,0.99,8147.29,5844.15,8147.29,103,760.8
btc-updown-15m-1770093900,1770093900,2026-02,1,840,,,0.01,12249.64,0,16453.53,0.99,12249.64,,,16453.53,0,155,760.8
btc-updown-15m-1770093900,1770093900,2026-02,1,870,0.001,2126.35,0.01,12817.68,2126.35,16502.97,0.99,12817.68,0.999,2126.35,16502.97,2126.35,46,760.8
btc-updown-15m-1770093900,1770093900,2026-02,1,885,0.001,1861.96,0.002,139,1861.96,1280.81,0.998,139,0.999,1861.96,1280.81,1861.96,26,760.8
btc-updown-15m-1770093900,1770093900,2026-02,1,897,,,0.001,30780.93,0,31785.93,0.999,30780.93,,,31785.93,0,256,760.8
btc-updown-15m-1770093900,1770093900,2026-02,1,899,,,0.001,35624.03,0,36829.03,0.999,35624.03,,,36829.03,0,74,760.8
btc-updown-15m-1770094800,1770094800,2026-02,1,780,,,0.01,18061.23,0,23200.4,0.99,18061.23,,,23200.4,0,9,759.7
btc-updown-15m-1770094800,1770094800,2026-02,1,840,0.001,3987.96,0.002,609.79,3987.96,637.29,0.998,609.79,0.999,3987.96,637.29,3987.96,20,759.7
btc-updown-15m-1770094800,1770094800,2026-02,1,870,,,0.001,32000.23,0,34693.8,0.999,32000.23,,,34693.8,0,6,759.7
btc-updown-15m-1770094800,1770094800,2026-02,1,885,,,0.001,40667.03,0,43360.6,0.999,40667.03,,,43360.6,0,18,759.7
btc-updown-15m-1770094800,1770094800,2026-02,1,897,,,0.001,74128.21,0,76821.78,0.999,74128.21,,,76821.78,0,198,759.7
btc-updown-15m-1770094800,1770094800,2026-02,1,899,,,0.001,75121.31,0,77814.88,0.999,75121.31,,,77814.88,0,7,759.7
btc-updown-15m-1770095700,1770095700,2026-02,1,780,0.19,283.58,0.2,731.85,1254.21,1409.23,0.8,731.85,0.81,283.58,1409.23,1254.21,5,778.4
btc-updown-15m-1770095700,1770095700,2026-02,1,840,0.02,1213.55,0.03,20,18163.75,1610.43,0.97,20,0.98,1213.55,1610.43,18163.75,8,778.4
btc-updown-15m-1770095700,1770095700,2026-02,1,870,,,0.01,4088.14,0,7018.3,0.99,4088.14,,,7018.3,0,10,778.4
btc-updown-15m-1770095700,1770095700,2026-02,1,885,,,0.01,3148.95,0,5482.99,0.99,3148.95,,,5482.99,0,52,778.4
btc-updown-15m-1770095700,1770095700,2026-02,1,897,,,0.01,14175.01,0,16453.05,0.99,14175.01,,,16453.05,0,26,778.4
btc-updown-15m-1770095700,1770095700,2026-02,1,899,,,0.01,20421.58,0,22699.62,0.99,20421.58,,,22699.62,0,25,778.4
btc-updown-15m-1770096600,1770096600,2026-02,1,780,0.07,5.35,0.08,131.17,2688.31,1882.74,0.92,131.17,0.93,5.35,1882.74,2688.31,9,776.7
btc-updown-15m-1770096600,1770096600,2026-02,1,840,0.01,14681.6,0.02,391.99,14681.6,2421.16,0.98,391.99,0.99,14681.6,2421.16,14681.6,97,776.7
btc-updown-15m-1770096600,1770096600,2026-02,1,870,0.01,6470.12,0.02,566.82,6470.12,1772.87,0.98,566.82,0.99,6470.12,1772.87,6470.12,10,776.7
btc-updown-15m-1770096600,1770096600,2026-02,1,885,0.005,15,0.01,1766.76,95,3143.01,0.99,1766.76,0.995,15,3143.01,95,24,776.7
btc-updown-15m-1770096600,1770096600,2026-02,1,897,0.001,1043.16,0.003,87.1,1043.16,8846.52,0.997,87.1,0.999,1043.16,8846.52,1043.16,97,776.7
