slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768283100,1768283100,2026-01,1,840,0.19,359.01,0.2,850.72,446.01,3106.64,0.8,850.72,0.81,359.01,3106.64,446.01,6,779.6
btc-updown-15m-1768283100,1768283100,2026-01,1,870,0.2,1057.86,0.21,474,1357.86,605.41,0.79,474,0.8,1057.86,605.41,1357.86,0,779.6
btc-updown-15m-1768283100,1768283100,2026-01,1,885,0.21,447.5,0.22,880.17,1182.83,2082.01,0.78,880.17,0.79,447.5,2082.01,1182.83,1,779.6
btc-updown-15m-1768283100,1768283100,2026-01,1,897,0.01,9169.62,0.03,169.62,9169.62,299.62,0.97,169.62,0.99,9169.62,299.62,9169.62,7,779.6
btc-updown-15m-1768283100,1768283100,2026-01,1,899,0.02,225.03,0.03,24.3,3521.68,123.3,0.97,24.3,0.98,225.03,123.3,3521.68,22,779.6
btc-updown-15m-1768284000,1768284000,2026-01,0,780,0.14,373.61,0.15,1056.99,8144.09,3856.49,0.85,1056.99,0.86,373.61,3856.49,8144.09,1,775
btc-updown-15m-1768284000,1768284000,2026-01,0,840,0.03,25148.84,0.04,1621.68,136676.07,7938.42,0.96,1621.68,0.97,25148.84,7938.42,136676.07,28,775
btc-updown-15m-1768284000,1768284000,2026-01,0,870,0.02,99726.23,0.03,608.56,111852,3557.66,0.97,608.56,0.98,99726.23,3557.66,111852,44,775
btc-updown-15m-1768284000,1768284000,2026-01,0,885,,,0.01,5519.89,0,12979.38,0.99,5519.89,,,12979.38,0,10,775
btc-updown-15m-1768284000,1768284000,2026-01,0,897,0.02,320.04,0.06,23,425.04,127,0.94,23,0.98,320.04,127,425.04,29,775
btc-updown-15m-1768284000,1768284000,2026-01,0,899,0.36,55,0.58,5,800.88,63,0.42,5,0.64,55,63,800.88,4,775
btc-updown-15m-1768284900,1768284900,2026-01,1,780,0.96,1257.39,0.97,23250.16,3796.56,140429.2,0.03,23250.16,0.04,1257.39,140429.2,3796.56,45,773.4
btc-updown-15m-1768284900,1768284900,2026-01,1,840,0.96,1592.44,0.97,10022.9,3916.88,126125.45,0.03,10022.9,0.04,1592.44,126125.45,3916.88,13,773.4
btc-updown-15m-1768284900,1768284900,2026-01,1,870,0.98,1248.32,0.99,12043.02,4070.31,12468.02,0.01,12043.02,0.02,1248.32,12468.02,4070.31,384,773.4
btc-updown-15m-1768284900,1768284900,2026-01,1,885,0.94,541.05,0.96,26.35,1002.01,3214.24,0.04,26.35,0.06,541.05,3214.24,1002.01,173,773.4
btc-updown-15m-1768284900,1768284900,2026-01,1,897,0.03,530.85,0.17,434.03,13018.18,1398.77,0.83,434.03,0.97,530.85,1398.77,13018.18,23,773.4
btc-updown-15m-1768284900,1768284900,2026-01,1,899,0.01,8994.01,0.03,234.04,9264.01,1293.93,0.97,234.04,0.99,8994.01,1293.93,9264.01,38,773.4
btc-updown-15m-1768285800,1768285800,2026-01,0,780,0.99,2191.83,0.999,1796.23,11113.56,1796.23,0.001,1796.23,0.01,2191.83,1796.23,11113.56,92,764.2
btc-updown-15m-1768285800,1768285800,2026-01,0,840,0.991,300,0.999,2202.85,4228.32,2202.85,0.001,2202.85,0.009,300,2202.85,4228.32,436,764.2
btc-updown-15m-1768285800,1768285800,2026-01,0,870,0.99,28.6,0.999,1674.72,3222.61,1674.72,0.001,1674.72,0.01,28.6,1674.72,3222.61,34,764.2
btc-updown-15m-1768285800,1768285800,2026-01,0,885,0.99,1093.48,0.999,1254.72,4162.19,1254.72,0.001,1254.72,0.01,1093.48,1254.72,4162.19,53,764.2
btc-updown-15m-1768285800,1768285800,2026-01,0,897,0.999,1707.86,,,1792.86,0,,,0.001,1707.86,0,1792.86,267,764.2
btc-updown-15m-1768285800,1768285800,2026-01,0,899,0.999,8868.11,,,8953.11,0,,,0.001,8868.11,0,8953.11,18,764.2
btc-updown-15m-1768286700,1768286700,2026-01,0,780,0.99,9028.16,0.999,1627.25,15338.21,1627.25,0.001,1627.25,0.01,9028.16,1627.25,15338.21,226,778.1
btc-updown-15m-1768286700,1768286700,2026-01,0,840,0.991,300,0.999,1307.95,11633.45,1307.95,0.001,1307.95,0.009,300,1307.95,11633.45,89,778.1
btc-updown-15m-1768286700,1768286700,2026-01,0,870,0.991,556,0.999,1477.37,14181.2,1477.37,0.001,1477.37,0.009,556,1477.37,14181.2,119,778.1
btc-updown-15m-1768286700,1768286700,2026-01,0,885,0.991,568.03,0.999,1464,14483.78,1464,0.001,1464,0.009,568.03,1464,14483.78,19,778.1
btc-updown-15m-1768286700,1768286700,2026-01,0,897,0.999,8238.31,,,8408.31,0,,,0.001,8238.31,0,8408.31,122,778.1
btc-updown-15m-1768286700,1768286700,2026-01,0,899,0.999,8246.06,,,8416.06,0,,,0.001,8246.06,0,8416.06,175,778.1
btc-updown-15m-1768287600,1768287600,2026-01,1,780,,,0.01,5339.15,0,9015.52,0.99,5339.15,,,9015.52,0,122,763
btc-updown-15m-1768287600,1768287600,2026-01,1,840,0.001,1291.45,0.005,200,1291.45,1757.86,0.995,200,0.999,1291.45,1757.86,1291.45,176,763
btc-updown-15m-1768287600,1768287600,2026-01,1,870,0.001,1255.73,0.009,567.16,1255.73,8863.06,0.991,567.16,0.999,1255.73,8863.06,1255.73,0,763
btc-updown-15m-1768287600,1768287600,2026-01,1,885,0.001,1243.01,0.009,334.38,1243.01,8685.13,0.991,334.38,0.999,1243.01,8685.13,1243.01,206,763
btc-updown-15m-1768287600,1768287600,2026-01,1,897,,,0.001,9254.29,0,9333.72,0.999,9254.29,,,9333.72,0,74,763
btc-updown-15m-1768287600,1768287600,2026-01,1,899,,,0.001,9254.29,0,9333.72,0.999,9254.29,,,9333.72,0,160,763
btc-updown-15m-1768288500,1768288500,2026-01,1,780,0.63,1128,0.64,848.56,2369.85,3079.96,0.36,848.56,0.37,1128,3079.96,2369.85,17,779.7
btc-updown-15m-1768288500,1768288500,2026-01,1,840,0.69,858.43,0.7,446.85,2598.43,2133.07,0.3,446.85,0.31,858.43,2133.07,2598.43,6,779.7
btc-updown-15m-1768288500,1768288500,2026-01,1,870,0.67,29.28,0.68,778.15,79.28,2387.15,0.32,778.15,0.33,29.28,2387.15,79.28,18,779.7
btc-updown-15m-1768288500,1768288500,2026-01,1,885,0.62,20,0.64,92.19,35,197.19,0.36,92.19,0.38,20,197.19,35,6,779.7
btc-updown-15m-1768288500,1768288500,2026-01,1,897,0.02,97.98,0.03,515,12654.33,533.22,0.97,515,0.98,97.98,533.22,12654.33,27,779.7
btc-updown-15m-1768288500,1768288500,2026-01,1,899,0.01,6056.4,0.02,57.83,6056.4,990.22,0.98,57.83,0.99,6056.4,990.22,6056.4,9,779.7
btc-updown-15m-1768289400,1768289400,2026-01,1,780,0.08,16037.99,0.09,2216.04,26501.12,5671.04,0.91,2216.04,0.92,16037.99,5671.04,26501.12,8,776.6
btc-updown-15m-1768289400,1768289400,2026-01,1,840,0.03,13694.21,0.04,822.07,128216.92,3213.61,0.96,822.07,0.97,13694.21,3213.61,128216.92,17,776.6
btc-updown-15m-1768289400,1768289400,2026-01,1,870,0.01,5480.47,0.02,1722,5480.47,4611.96,0.98,1722,0.99,5480.47,4611.96,5480.47,4,776.6
btc-updown-15m-1768289400,1768289400,2026-01,1,885,,,0.01,2696.13,0,5432.85,0.99,2696.13,,,5432.85,0,31,776.6
btc-updown-15m-1768289400,1768289400,2026-01,1,897,,,0.01,5195.19,0,7556.6,0.99,5195.19,,,7556.6,0,360,776.6
btc-updown-15m-1768289400,1768289400,2026-01,1,899,,,0.01,16077.36,0,18371.77,0.99,16077.36,,,18371.77,0,168,776.6
btc-updown-15m-1768290300,1768290300,2026-01,0,780,0.79,216.89,0.8,2948.31,3423.08,2963.11,0.2,2948.31,0.21,216.89,2963.11,3423.08,2,779.4
btc-updown-15m-1768290300,1768290300,2026-01,0,840,0.93,10.99,0.94,349.42,768.03,3819.76,0.06,349.42,0.07,10.99,3819.76,768.03,26,779.4
btc-updown-15m-1768290300,1768290300,2026-01,0,870,0.92,5,0.96,690.85,1360.62,23012.01,0.04,690.85,0.08,5,23012.01,1360.62,17,779.4
btc-updown-15m-1768290300,1768290300,2026-01,0,885,0.82,205.56,0.83,6.89,385.56,105.89,0.17,6.89,0.18,205.56,105.89,385.56,3,779.4
btc-updown-15m-1768290300,1768290300,2026-01,0,897,0.93,531.99,0.94,414.35,561.99,499.35,0.06,414.35,0.07,531.99,499.35,561.99,0,779.4
btc-updown-15m-1768290300,1768290300,2026-01,0,899,0.7,1853.95,0.94,11419.29,1863.95,11504.12,0.06,11419.29,0.3,1853.95,11504.12,1863.95,0,779.4
btc-updown-15m-1768292100,1768292100,2026-01,1,780,0.34,359.54,0.35,179.94,1983.54,270.54,0.65,179.94,0.66,359.54,270.54,1983.54,13,779.1
btc-updown-15m-1768292100,1768292100,2026-01,1,840,0.04,1430.96,0.05,359.61,8696.7,1508.19,0.95,359.61,0.96,1430.96,1508.19,8696.7,0,779.1
btc-updown-15m-1768292100,1768292100,2026-01,1,870,0.12,906.16,0.13,5,1329.08,460.1,0.87,5,0.88,906.16,460.1,1329.08,2,779.1
btc-updown-15m-1768292100,1768292100,2026-01,1,885,0.03,88.68,0.05,5,19293.74,138.92,0.95,5,0.97,88.68,138.92,19293.74,10,779.1
btc-updown-15m-1768292100,1768292100,2026-01,1,897,0.01,6133.18,0.02,1158.04,6408.18,1694.9,0.98,1158.04,0.99,6133.18,1694.9,6408.18,59,779.1
btc-updown-15m-1768292100,1768292100,2026-01,1,899,0.01,3039.44,0.02,931.57,3314.44,1468.43,0.98,931.57,0.99,3039.44,1468.43,3314.44,106,779.1
btc-updown-15m-1768293000,1768293000,2026-01,0,780,0.99,1416.46,0.998,14.99,4492.35,379.99,0.002,14.99,0.01,1416.46,379.99,4492.35,2,778.1
btc-updown-15m-1768293000,1768293000,2026-01,0,840,0.991,1811.1,0.999,2363.71,7432.19,2363.71,0.001,2363.71,0.009,1811.1,2363.71,7432.19,4,778.1
btc-updown-15m-1768293000,1768293000,2026-01,0,870,0.992,4.6,0.999,2208.04,8162.4,2208.04,0.001,2208.04,0.008,4.6,2208.04,8162.4,24,778.1
btc-updown-15m-1768293000,1768293000,2026-01,0,885,0.999,9171.03,,,17794.83,0,,,0.001,9171.03,0,17794.83,243,778.1
btc-updown-15m-1768293000,1768293000,2026-01,0,897,0.999,19679.67,,,39631.49,0,,,0.001,19679.67,0,39631.49,37,778.1
btc-updown-15m-1768293000,1768293000,2026-01,0,899,0.999,19930.92,,,42211.74,0,,,0.001,19930.92,0,42211.74,58,778.1
btc-updown-15m-1768293900,1768293900,2026-01,0,780,0.92,329.92,0.93,8.92,3037.31,3058.78,0.07,8.92,0.08,329.92,3058.78,3037.31,82,775.8
btc-updown-15m-1768293900,1768293900,2026-01,0,840,0.78,160.64,0.79,146.29,1689.99,604.21,0.21,146.29,0.22,160.64,604.21,1689.99,28,775.8
btc-updown-15m-1768293900,1768293900,2026-01,0,870,0.96,46.58,0.97,737.59,5184.28,44608.97,0.03,737.59,0.04,46.58,44608.97,5184.28,8,775.8
btc-updown-15m-1768293900,1768293900,2026-01,0,885,0.98,1270.88,0.99,40748.29,3477.27,40748.29,0.01,40748.29,0.02,1270.88,40748.29,3477.27,28,775.8
btc-updown-15m-1768293900,1768293900,2026-01,0,897,0.98,325.48,0.99,6789.48,2324.95,6789.48,0.01,6789.48,0.02,325.48,6789.48,2324.95,23,775.8
btc-updown-15m-1768293900,1768293900,2026-01,0,899,0.98,344.71,0.99,5582.46,2344.18,5582.46,0.01,5582.46,0.02,344.71,5582.46,2344.18,13,775.8
btc-updown-15m-1768294800,1768294800,2026-01,0,780,0.991,1888.88,0.999,6203.41,12074.72,6203.41,0.001,6203.41,0.009,1888.88,6203.41,12074.72,8,776.4
btc-updown-15m-1768294800,1768294800,2026-01,0,840,0.992,5,0.998,319.75,14593.63,3199.42,0.002,319.75,0.008,5,3199.42,14593.63,1,776.4
btc-updown-15m-1768294800,1768294800,2026-01,0,870,0.999,8189.11,,,24962.15,0,,,0.001,8189.11,0,24962.15,160,776.4
btc-updown-15m-1768294800,1768294800,2026-01,0,885,0.999,3320.11,,,7636.21,0,,,0.001,3320.11,0,7636.21,0,776.4
btc-updown-15m-1768294800,1768294800,2026-01,0,897,0.999,11930.56,,,42690.88,0,,,0.001,11930.56,0,42690.88,88,776.4
btc-updown-15m-1768294800,1768294800,2026-01,0,899,0.999,12147.81,,,44009.13,0,,,0.001,12147.81,0,44009.13,42,776.4
btc-updown-15m-1768295700,1768295700,2026-01,0,780,0.95,1523.92,0.96,301.77,6301.34,5140.75,0.04,301.77,0.05,1523.92,5140.75,6301.34,22,779
btc-updown-15m-1768295700,1768295700,2026-01,0,840,0.98,2234.39,0.99,5703.14,4900.91,5703.14,0.01,5703.14,0.02,2234.39,5703.14,4900.91,99,779
btc-updown-15m-1768295700,1768295700,2026-01,0,870,0.99,3038,,,6154.19,0,,,0.01,3038,0,6154.19,218,779
btc-updown-15m-1768295700,1768295700,2026-01,0,885,0.99,8452.79,,,10505.98,0,,,0.01,8452.79,0,10505.98,177,779
btc-updown-15m-1768295700,1768295700,2026-01,0,897,0.999,2959.45,,,20492.45,0,,,0.001,2959.45,0,20492.45,207,779
btc-updown-15m-1768295700,1768295700,2026-01,0,899,0.999,10812.08,,,35638.45,0,,,0.001,10812.08,0,35638.45,99,779
btc-updown-15m-1768296600,1768296600,2026-01,1,780,0.001,17678.46,0.01,3121.1,17678.46,10311.6,0.99,3121.1,0.999,17678.46,10311.6,17678.46,34,771.1
btc-updown-15m-1768296600,1768296600,2026-01,1,840,,,0.001,13776.84,0,18449.64,0.999,13776.84,,,18449.64,0,81,771.1
btc-updown-15m-1768296600,1768296600,2026-01,1,870,,,0.001,26737.35,0,26869.04,0.999,26737.35,,,26869.04,0,92,771.1
btc-updown-15m-1768296600,1768296600,2026-01,1,885,,,0.001,33671.35,0,33803.04,0.999,33671.35,,,33803.04,0,26,771.1
btc-updown-15m-1768296600,1768296600,2026-01,1,897,,,0.001,33929.63,0,38984.43,0.999,33929.63,,,38984.43,0,9,771.1
btc-updown-15m-1768296600,1768296600,2026-01,1,899,,,0.001,36136.59,0,41191.39,0.999,36136.59,,,41191.39,0,37,771.1
btc-updown-15m-1768297500,1768297500,2026-01,0,780,0.96,27.98,0.97,677.66,3432.42,25243.43,0.03,677.66,0.04,27.98,25243.43,3432.42,22,777.9
btc-updown-15m-1768297500,1768297500,2026-01,0,840,0.97,1158.73,0.98,4546.42,2786.88,23495.55,0.02,4546.42,0.03,1158.73,23495.55,2786.88,122,777.9
btc-updown-15m-1768297500,1768297500,2026-01,0,870,0.99,1344.17,0.998,49.99,5927.02,641.99,0.002,49.99,0.01,1344.17,641.99,5927.02,11,777.9
btc-updown-15m-1768297500,1768297500,2026-01,0,885,0.995,20.15,0.999,141.88,18343.36,141.88,0.001,141.88,0.005,20.15,141.88,18343.36,23,777.9
btc-updown-15m-1768297500,1768297500,2026-01,0,897,0.999,10213.79,,,40271.75,0,,,0.001,10213.79,0,40271.75,33,777.9
