slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770891300,1770891300,2026-02,0,780,0.5,671.33,0.51,62.08,808.33,239.86,0.49,62.08,0.5,671.33,239.86,808.33,8,779.5
btc-updown-15m-1770891300,1770891300,2026-02,0,840,0.85,108.18,0.854,38.48,417.67,101.48,0.146,38.48,0.15,108.18,101.48,417.67,7,779.5
btc-updown-15m-1770891300,1770891300,2026-02,0,870,0.97,70,0.98,9080.58,110,31717.16,0.02,9080.58,0.03,70,31717.16,110,319,779.5
btc-updown-15m-1770891300,1770891300,2026-02,0,885,0.951,342.85,0.97,623.51,1857.37,2537.58,0.03,623.51,0.049,342.85,2537.58,1857.37,8,779.5
btc-updown-15m-1770891300,1770891300,2026-02,0,897,0.981,24.61,0.99,21762.5,277.82,22146.5,0.01,21762.5,0.019,24.61,22146.5,277.82,81,779.5
btc-updown-15m-1770891300,1770891300,2026-02,0,899,0.981,5,0.99,6985.83,852.82,7369.83,0.01,6985.83,0.019,5,7369.83,852.82,3,779.5
btc-updown-15m-1770892200,1770892200,2026-02,0,780,0.93,134.77,0.94,149.36,977.62,773.26,0.06,149.36,0.07,134.77,773.26,977.62,0,775.5
btc-updown-15m-1770892200,1770892200,2026-02,0,840,0.96,328,0.97,756.9,1259,35526.13,0.03,756.9,0.04,328,35526.13,1259,45,775.5
btc-updown-15m-1770892200,1770892200,2026-02,0,870,0.94,201,0.96,66,601,33824.98,0.04,66,0.06,201,33824.98,601,41,775.5
btc-updown-15m-1770892200,1770892200,2026-02,0,885,0.98,539.91,0.99,30491.76,1194.72,30491.76,0.01,30491.76,0.02,539.91,30491.76,1194.72,2,775.5
btc-updown-15m-1770892200,1770892200,2026-02,0,897,0.98,300.4,0.99,17180.56,516.4,17180.56,0.01,17180.56,0.02,300.4,17180.56,516.4,86,775.5
btc-updown-15m-1770892200,1770892200,2026-02,0,899,0.99,9669.1,,,11125.36,0,,,0.01,9669.1,0,11125.36,111,775.5
btc-updown-15m-1770893100,1770893100,2026-02,0,780,0.998,18.52,0.999,5245.47,5782.65,5245.47,0.001,5245.47,0.002,18.52,5245.47,5782.65,43,778.7
btc-updown-15m-1770893100,1770893100,2026-02,0,840,0.999,30066.56,,,34189.56,0,,,0.001,30066.56,0,34189.56,121,778.7
btc-updown-15m-1770893100,1770893100,2026-02,0,870,0.999,54109.75,,,58232.75,0,,,0.001,54109.75,0,58232.75,231,778.7
btc-updown-15m-1770893100,1770893100,2026-02,0,885,0.999,53928.21,,,58081.21,0,,,0.001,53928.21,0,58081.21,394,778.7
btc-updown-15m-1770893100,1770893100,2026-02,0,897,0.999,138664.76,,,138699.76,0,,,0.001,138664.76,0,138699.76,138,778.7
btc-updown-15m-1770893100,1770893100,2026-02,0,899,0.999,138664.76,,,138699.76,0,,,0.001,138664.76,0,138699.76,80,778.7
btc-updown-15m-1770894000,1770894000,2026-02,1,780,,,0.01,1486.01,0,3879.24,0.99,1486.01,,,3879.24,0,45,776.1
btc-updown-15m-1770894000,1770894000,2026-02,1,840,,,0.01,9498.87,0,11667.4,0.99,9498.87,,,11667.4,0,10,776.1
btc-updown-15m-1770894000,1770894000,2026-02,1,870,0.002,80.99,0.01,9748.73,1295.11,11993.16,0.99,9748.73,0.998,80.99,11993.16,1295.11,2,776.1
btc-updown-15m-1770894000,1770894000,2026-02,1,885,0.002,521.68,0.004,70.19,2853.36,95.22,0.996,70.19,0.998,521.68,95.22,2853.36,11,776.1
btc-updown-15m-1770894000,1770894000,2026-02,1,897,0.001,1524.68,0.009,906,1524.68,8435.08,0.991,906,0.999,1524.68,8435.08,1524.68,10,776.1
btc-updown-15m-1770894000,1770894000,2026-02,1,899,,,0.001,37147.72,0,83910.83,0.999,37147.72,,,83910.83,0,34,776.1
btc-updown-15m-1770895800,1770895800,2026-02,1,780,0.01,11027.64,0.02,3269.32,11027.64,7668.67,0.98,3269.32,0.99,11027.64,7668.67,11027.64,8,774
btc-updown-15m-1770895800,1770895800,2026-02,1,840,0.005,1985.44,0.009,52.14,14302.72,14414.04,0.991,52.14,0.995,1985.44,14414.04,14302.72,9,774
btc-updown-15m-1770895800,1770895800,2026-02,1,870,0.003,1904.26,0.005,59.02,4857.48,5156.49,0.995,59.02,0.997,1904.26,5156.49,4857.48,190,774
btc-updown-15m-1770895800,1770895800,2026-02,1,885,0.001,1425.24,0.007,188.07,1425.24,11995.94,0.993,188.07,0.999,1425.24,11995.94,1425.24,185,774
btc-updown-15m-1770895800,1770895800,2026-02,1,897,,,0.001,11832.33,0,12020.28,0.999,11832.33,,,12020.28,0,21,774
btc-updown-15m-1770895800,1770895800,2026-02,1,899,,,0.001,125120.57,0,125308.52,0.999,125120.57,,,125308.52,0,23,774
btc-updown-15m-1770896700,1770896700,2026-02,0,780,0.57,88.54,0.58,27.21,236.54,129.42,0.42,27.21,0.43,88.54,129.42,236.54,0,779.6
btc-updown-15m-1770896700,1770896700,2026-02,0,840,0.61,30,0.62,185.1,55,990.1,0.38,185.1,0.39,30,990.1,55,0,779.6
btc-updown-15m-1770896700,1770896700,2026-02,0,870,0.89,20,0.9,1983.07,95,2171.07,0.1,1983.07,0.11,20,2171.07,95,0,779.6
btc-updown-15m-1770896700,1770896700,2026-02,0,885,0.87,59.6,0.89,222.74,174.29,2651.03,0.11,222.74,0.13,59.6,2651.03,174.29,38,779.6
btc-updown-15m-1770896700,1770896700,2026-02,0,897,0.66,3.3,0.91,16.87,42.3,98.87,0.09,16.87,0.34,3.3,98.87,42.3,0,779.6
btc-updown-15m-1770896700,1770896700,2026-02,0,899,0.5,1990.25,0.51,36.8,2019.25,17632.37,0.49,36.8,0.5,1990.25,17632.37,2019.25,12,779.6
btc-updown-15m-1770897600,1770897600,2026-02,1,780,0.01,11552.6,0.016,40,12132.61,1084.5,0.984,40,0.99,11552.6,1084.5,12132.61,12,777.8
btc-updown-15m-1770897600,1770897600,2026-02,1,840,0.003,2879.78,0.009,160.69,10537.8,8468.6,0.991,160.69,0.997,2879.78,8468.6,10537.8,13,777.8
btc-updown-15m-1770897600,1770897600,2026-02,1,870,0.002,977.08,0.009,885.39,7500.11,7756.43,0.991,885.39,0.998,977.08,7756.43,7500.11,18,777.8
btc-updown-15m-1770897600,1770897600,2026-02,1,885,0.01,1970.69,0.02,347.75,8227.79,409.75,0.98,347.75,0.99,1970.69,409.75,8227.79,0,777.8
btc-updown-15m-1770897600,1770897600,2026-02,1,897,0.06,65,0.5,41.13,117.55,102.7,0.5,41.13,0.94,65,102.7,117.55,428,777.8
btc-updown-15m-1770897600,1770897600,2026-02,1,899,0.05,48.9,0.08,321.65,280.45,381.65,0.92,321.65,0.95,48.9,381.65,280.45,1,777.8
btc-updown-15m-1770898500,1770898500,2026-02,1,780,0.02,390.97,0.03,960.19,19646.03,2711.81,0.97,960.19,0.98,390.97,2711.81,19646.03,16,773.2
btc-updown-15m-1770898500,1770898500,2026-02,1,840,0.2,19.03,0.208,12.5,103.03,216.5,0.792,12.5,0.8,19.03,216.5,103.03,0,773.2
btc-updown-15m-1770898500,1770898500,2026-02,1,870,0.08,222.49,0.09,75.77,365.91,294.77,0.91,75.77,0.92,222.49,294.77,365.91,2,773.2
btc-updown-15m-1770898500,1770898500,2026-02,1,885,0.04,40,0.05,87.1,1034.09,2028.51,0.95,87.1,0.96,40,2028.51,1034.09,14,773.2
btc-updown-15m-1770898500,1770898500,2026-02,1,897,0.01,21222.54,0.03,121,21447.54,368.9,0.97,121,0.99,21222.54,368.9,21447.54,9,773.2
btc-updown-15m-1770898500,1770898500,2026-02,1,899,0.01,11992.15,0.02,48.68,12202.14,200.88,0.98,48.68,0.99,11992.15,200.88,12202.14,16,773.2
btc-updown-15m-1770899400,1770899400,2026-02,1,780,0.03,368.92,0.04,2093.02,31235.48,4100.37,0.96,2093.02,0.97,368.92,4100.37,31235.48,19,774.8
btc-updown-15m-1770899400,1770899400,2026-02,1,840,0.07,207.27,0.08,776.69,685.27,1540.74,0.92,776.69,0.93,207.27,1540.74,685.27,0,774.8
btc-updown-15m-1770899400,1770899400,2026-02,1,870,0.04,58.59,0.05,43.35,2134.84,391.28,0.95,43.35,0.96,58.59,391.28,2134.84,15,774.8
btc-updown-15m-1770899400,1770899400,2026-02,1,885,0.01,18405.96,0.02,57.63,18405.96,627.05,0.98,57.63,0.99,18405.96,627.05,18405.96,176,774.8
btc-updown-15m-1770899400,1770899400,2026-02,1,897,0.01,3169.75,0.02,206.54,3169.75,327.95,0.98,206.54,0.99,3169.75,327.95,3169.75,44,774.8
btc-updown-15m-1770899400,1770899400,2026-02,1,899,,,0.01,62343.93,0,62533.44,0.99,62343.93,,,62533.44,0,8,774.8
btc-updown-15m-1770900300,1770900300,2026-02,1,780,0.03,700.84,0.04,606,12097.89,2056.9,0.96,606,0.97,700.84,2056.9,12097.89,42,777.8
btc-updown-15m-1770900300,1770900300,2026-02,1,840,0.16,18.94,0.17,144.06,330.84,838.11,0.83,144.06,0.84,18.94,838.11,330.84,5,777.8
btc-updown-15m-1770900300,1770900300,2026-02,1,870,0.17,30.4,0.18,43.26,232.4,325.57,0.82,43.26,0.83,30.4,325.57,232.4,26,777.8
btc-updown-15m-1770900300,1770900300,2026-02,1,885,0.1,113,0.11,121.69,309.59,184.35,0.89,121.69,0.9,113,184.35,309.59,0,777.8
btc-updown-15m-1770900300,1770900300,2026-02,1,897,0.04,45,0.06,5,4565.88,1648.47,0.94,5,0.96,45,1648.47,4565.88,42,777.8
btc-updown-15m-1770900300,1770900300,2026-02,1,899,0.03,3420.52,0.04,57.13,13991.31,240.75,0.96,57.13,0.97,3420.52,240.75,13991.31,18,777.8
btc-updown-15m-1770901200,1770901200,2026-02,1,780,0.25,241.93,0.26,364.1,858.88,1251.15,0.74,364.1,0.75,241.93,1251.15,858.88,2,780
btc-updown-15m-1770901200,1770901200,2026-02,1,840,0.18,15.23,0.19,377.88,401.04,1227.7,0.81,377.88,0.82,15.23,1227.7,401.04,8,780
btc-updown-15m-1770901200,1770901200,2026-02,1,870,0.4,295.11,0.41,78.11,389.52,342.11,0.59,78.11,0.6,295.11,342.11,389.52,8,780
btc-updown-15m-1770901200,1770901200,2026-02,1,885,0.35,177,0.36,7,218,21,0.64,7,0.65,177,21,218,3,780
btc-updown-15m-1770901200,1770901200,2026-02,1,897,0.53,18.95,0.58,0.41,34.66,100.41,0.42,0.41,0.47,18.95,100.41,34.66,8,780
btc-updown-15m-1770901200,1770901200,2026-02,1,899,0.24,1907.15,0.46,130.71,2257.3,272.31,0.54,130.71,0.76,1907.15,272.31,2257.3,12,780
btc-updown-15m-1770902100,1770902100,2026-02,1,780,0.03,678.82,0.04,472.79,22310.34,1704.21,0.96,472.79,0.97,678.82,1704.21,22310.34,18,774.5
btc-updown-15m-1770902100,1770902100,2026-02,1,840,0.002,39.9,0.003,329,3107.9,5134.91,0.997,329,0.998,39.9,5134.91,3107.9,25,774.5
btc-updown-15m-1770902100,1770902100,2026-02,1,870,0.002,368.98,0.01,4581.75,3118.27,7880.92,0.99,4581.75,0.998,368.98,7880.92,3118.27,18,774.5
btc-updown-15m-1770902100,1770902100,2026-02,1,885,0.001,2470.83,0.002,167.79,2470.83,249.79,0.998,167.79,0.999,2470.83,249.79,2470.83,49,774.5
btc-updown-15m-1770902100,1770902100,2026-02,1,897,,,0.001,322.97,0,4376.3,0.999,322.97,,,4376.3,0,77,774.5
btc-updown-15m-1770902100,1770902100,2026-02,1,899,,,0.001,40867.9,0,78402.28,0.999,40867.9,,,78402.28,0,10,774.5
btc-updown-15m-1770903000,1770903000,2026-02,0,780,0.99,8785.27,,,14797.75,0,,,0.01,8785.27,0,14797.75,26,765.1
btc-updown-15m-1770903000,1770903000,2026-02,0,840,0.999,14140.55,,,16171.16,0,,,0.001,14140.55,0,16171.16,64,765.1
btc-updown-15m-1770903000,1770903000,2026-02,0,870,0.999,11450.34,,,13480.95,0,,,0.001,11450.34,0,13480.95,4,765.1
btc-updown-15m-1770903000,1770903000,2026-02,0,885,0.999,17425.35,,,19455.96,0,,,0.001,17425.35,0,19455.96,39,765.1
btc-updown-15m-1770903000,1770903000,2026-02,0,897,0.999,166643.07,,,168047.17,0,,,0.001,166643.07,0,168047.17,22,765.1
btc-updown-15m-1770903000,1770903000,2026-02,0,899,0.999,166719.07,,,168123.17,0,,,0.001,166719.07,0,168123.17,39,765.1
btc-updown-15m-1770904800,1770904800,2026-02,1,780,0.002,29.81,0.003,2297.04,6050.06,5945.92,0.997,2297.04,0.998,29.81,5945.92,6050.06,151,776.1
btc-updown-15m-1770904800,1770904800,2026-02,1,840,,,0.001,41719.62,0,44092.61,0.999,41719.62,,,44092.61,0,6,776.1
btc-updown-15m-1770904800,1770904800,2026-02,1,870,,,0.001,51220.97,0,52193.96,0.999,51220.97,,,52193.96,0,1,776.1
btc-updown-15m-1770904800,1770904800,2026-02,1,885,,,0.001,56748.84,0,57721.83,0.999,56748.84,,,57721.83,0,7,776.1
btc-updown-15m-1770904800,1770904800,2026-02,1,897,,,0.001,92092.33,0,92253.33,0.999,92092.33,,,92253.33,0,32,776.1
btc-updown-15m-1770904800,1770904800,2026-02,1,899,,,0.001,93491.12,0,93652.12,0.999,93491.12,,,93652.12,0,5,776.1
btc-updown-15m-1770905700,1770905700,2026-02,1,780,0.19,694.16,0.2,61.08,1534.23,645.08,0.8,61.08,0.81,694.16,645.08,1534.23,1,778.8
btc-updown-15m-1770905700,1770905700,2026-02,1,840,0.19,115.86,0.2,115.03,592.96,851.45,0.8,115.03,0.81,115.86,851.45,592.96,19,778.8
btc-updown-15m-1770905700,1770905700,2026-02,1,870,0.18,75.07,0.2,25,216.07,60,0.8,25,0.82,75.07,60,216.07,0,778.8
btc-updown-15m-1770905700,1770905700,2026-02,1,885,0.16,5,0.17,184,72,219.12,0.83,184,0.84,5,219.12,72,31,778.8
btc-updown-15m-1770905700,1770905700,2026-02,1,897,0.06,5,0.16,70,1389.16,195,0.84,70,0.94,5,195,1389.16,1,778.8
btc-updown-15m-1770905700,1770905700,2026-02,1,899,0.07,3.92,0.08,14.31,1057.65,100.34,0.92,14.31,0.93,3.92,100.34,1057.65,8,778.8
btc-updown-15m-1770906600,1770906600,2026-02,1,780,0.12,111.61,0.13,31.88,2630.56,269.88,0.87,31.88,0.88,111.61,269.88,2630.56,213,779.4
btc-updown-15m-1770906600,1770906600,2026-02,1,840,0.02,1625.36,0.03,176.34,30034.6,758.18,0.97,176.34,0.98,1625.36,758.18,30034.6,8,779.4
btc-updown-15m-1770906600,1770906600,2026-02,1,870,,,0.01,101437.55,0,104202.67,0.99,101437.55,,,104202.67,0,111,779.4
btc-updown-15m-1770906600,1770906600,2026-02,1,885,,,0.01,99628.22,0,103368.34,0.99,99628.22,,,103368.34,0,23,779.4
btc-updown-15m-1770906600,1770906600,2026-02,1,897,,,0.001,42722.69,0,138448.2,0.999,42722.69,,,138448.2,0,1,779.4
btc-updown-15m-1770906600,1770906600,2026-02,1,899,,,0.001,44095.41,0,139825.92,0.999,44095.41,,,139825.92,0,16,779.4
btc-updown-15m-1770907500,1770907500,2026-02,1,780,0.88,431,0.89,135.74,4369.3,1411.64,0.11,135.74,0.12,431,1411.64,4369.3,0,779.3
btc-updown-15m-1770907500,1770907500,2026-02,1,840,0.93,120,0.95,2026,4258.53,12600.87,0.05,2026,0.07,120,12600.87,4258.53,0,779.3
btc-updown-15m-1770907500,1770907500,2026-02,1,870,0.91,48.07,0.92,558.58,251.07,843.88,0.08,558.58,0.09,48.07,843.88,251.07,20,779.3
btc-updown-15m-1770907500,1770907500,2026-02,1,885,0.53,90,0.57,13.93,289.8,33.93,0.43,13.93,0.47,90,33.93,289.8,2,779.3
btc-updown-15m-1770907500,1770907500,2026-02,1,897,0.12,35.9,0.13,142.41,336.36,177.41,0.87,142.41,0.88,35.9,177.41,336.36,3,779.3
btc-updown-15m-1770907500,1770907500,2026-02,1,899,0.61,70,0.78,20,70,35,0.22,20,0.39,70,35,70,43,779.3
btc-updown-15m-1770908400,1770908400,2026-02,1,780,0.02,422.55,0.03,55.07,15622.04,319.76,0.97,55.07,0.98,422.55,319.76,15622.04,28,778.8
btc-updown-15m-1770908400,1770908400,2026-02,1,840,0.01,3811.41,0.011,29,3950.41,101.78,0.989,29,0.99,3811.41,101.78,3950.41,16,778.8
btc-updown-15m-1770908400,1770908400,2026-02,1,870,0.003,1109,0.005,258.79,4924.06,1808.57,0.995,258.79,0.997,1109,1808.57,4924.06,47,778.8
btc-updown-15m-1770908400,1770908400,2026-02,1,885,,,0.001,10358.13,0,12488.14,0.999,10358.13,,,12488.14,0,1,778.8
btc-updown-15m-1770908400,1770908400,2026-02,1,897,,,0.001,94918.93,0,94932.94,0.999,94918.93,,,94932.94,0,46,778.8
btc-updown-15m-1770908400,1770908400,2026-02,1,899,,,0.001,101603.08,0,101617.09,0.999,101603.08,,,101617.09,0,49,778.8
btc-updown-15m-1770909300,1770909300,2026-02,0,780,0.98,3015.69,0.99,5747.65,8620.55,5747.65,0.01,5747.65,0.02,3015.69,5747.65,8620.55,1,775.1
btc-updown-15m-1770909300,1770909300,2026-02,0,840,0.99,42840.71,,,47031.9,0,,,0.01,42840.71,0,47031.9,1,775.1
btc-updown-15m-1770909300,1770909300,2026-02,0,870,0.999,45310.06,,,76500.84,0,,,0.001,45310.06,0,76500.84,8,775.1
btc-updown-15m-1770909300,1770909300,2026-02,0,885,0.999,56767.4,,,80239.77,0,,,0.001,56767.4,0,80239.77,278,775.1
btc-updown-15m-1770909300,1770909300,2026-02,0,897,0.999,92458.75,,,150287.78,0,,,0.001,92458.75,0,150287.78,57,775.1
btc-updown-15m-1770909300,1770909300,2026-02,0,899,0.999,92522.75,,,150385.78,0,,,0.001,92522.75,0,150385.78,16,775.1
btc-updown-15m-1770910200,1770910200,2026-02,1,780,0.009,916.01,0.01,1441,17213.27,2230.93,0.99,1441,0.991,916.01,2230.93,17213.27,131,774.6
btc-updown-15m-1770910200,1770910200,2026-02,1,840,0.002,1306.99,0.004,304.36,14029.09,5085.24,0.996,304.36,0.998,1306.99,5085.24,14029.09,67,774.6
btc-updown-15m-1770910200,1770910200,2026-02,1,870,,,0.001,11171.6,0,16023.59,0.999,11171.6,,,16023.59,0,8,774.6
btc-updown-15m-1770910200,1770910200,2026-02,1,885,,,0.001,28576.2,0,33422.2,0.999,28576.2,,,33422.2,0,24,774.6
btc-updown-15m-1770910200,1770910200,2026-02,1,897,,,0.001,77731.96,0,81881.96,0.999,77731.96,,,81881.96,0,11,774.6
btc-updown-15m-1770910200,1770910200,2026-02,1,899,,,0.001,77831.96,0,81981.96,0.999,77831.96,,,81981.96,0,47,774.6
btc-updown-15m-1770911100,1770911100,2026-02,1,780,0.01,11983.97,0.02,7783.71,11983.97,13832.26,0.98,7783.71,0.99,11983.97,13832.26,11983.97,2,770.4
btc-updown-15m-1770911100,1770911100,2026-02,1,840,,,0.01,8264.38,0,15355.36,0.99,8264.38,,,15355.36,0,103,770.4
btc-updown-15m-1770911100,1770911100,2026-02,1,870,,,0.001,76805.35,0,77599.73,0.999,76805.35,,,77599.73,0,37,770.4
btc-updown-15m-1770911100,1770911100,2026-02,1,885,,,0.001,78441.25,0,79235.63,0.999,78441.25,,,79235.63,0,93,770.4
btc-updown-15m-1770911100,1770911100,2026-02,1,897,,,0.001,61799.28,0,62058.16,0.999,61799.28,,,62058.16,0,83,770.4
btc-updown-15m-1770911100,1770911100,2026-02,1,899,,,0.001,61714.18,0,61973.06,0.999,61714.18,,,61973.06,0,39,770.4
btc-updown-15m-1770912000,1770912000,2026-02,1,780,0.003,140.59,0.009,88,13805.91,10573.07,0.991,88,0.997,140.59,10573.07,13805.91,6,779.4
btc-updown-15m-1770912000,1770912000,2026-02,1,840,0.001,1663.26,0.002,5171.39,1663.26,6729.59,0.998,5171.39,0.999,1663.26,6729.59,1663.26,36,779.4
btc-updown-15m-1770912000,1770912000,2026-02,1,870,,,0.001,54254.1,0,59285.36,0.999,54254.1,,,59285.36,0,21,779.4
btc-updown-15m-1770912000,1770912000,2026-02,1,885,,,0.001,65699.6,0,70730.86,0.999,65699.6,,,70730.86,0,31,779.4
btc-updown-15m-1770912000,1770912000,2026-02,1,897,,,0.001,85296.58,0,88536.33,0.999,85296.58,,,88536.33,0,52,779.4
btc-updown-15m-1770912000,1770912000,2026-02,1,899,,,0.001,86610.3,0,89850.05,0.999,86610.3,,,89850.05,0,55,779.4
btc-updown-15m-1770912900,1770912900,2026-02,1,780,,,0.01,11412.5,0,15698.14,0.99,11412.5,,,15698.14,0,15,776.2
btc-updown-15m-1770912900,1770912900,2026-02,1,840,,,0.01,28602.25,0,33230.16,0.99,28602.25,,,33230.16,0,66,776.2
btc-updown-15m-1770912900,1770912900,2026-02,1,870,,,0.01,35463.34,0,39439.81,0.99,35463.34,,,39439.81,0,69,776.2
btc-updown-15m-1770912900,1770912900,2026-02,1,885,,,0.01,34701.09,0,38538.56,0.99,34701.09,,,38538.56,0,35,776.2
btc-updown-15m-1770912900,1770912900,2026-02,1,897,,,0.01,52512.25,0,55139.84,0.99,52512.25,,,55139.84,0,44,776.2
btc-updown-15m-1770912900,1770912900,2026-02,1,899,,,0.01,54400.64,0,57088.23,0.99,54400.64,,,57088.23,0,149,776.2
btc-updown-15m-1770914700,1770914700,2026-02,1,780,0.002,248.29,0.005,20,2964.53,7501.85,0.995,20,0.998,248.29,7501.85,2964.53,70,773.4
btc-updown-15m-1770914700,1770914700,2026-02,1,840,,,0.001,11560.81,0,14546.02,0.999,11560.81,,,14546.02,0,30,773.4
btc-updown-15m-1770914700,1770914700,2026-02,1,870,,,0.001,18666.83,0,21652.04,0.999,18666.83,,,21652.04,0,16,773.4
btc-updown-15m-1770914700,1770914700,2026-02,1,885,,,0.001,20882.09,0,23867.3,0.999,20882.09,,,23867.3,0,129,773.4
btc-updown-15m-1770914700,1770914700,2026-02,1,897,,,0.001,35438.26,0,37831.55,0.999,35438.26,,,37831.55,0,58,773.4
btc-updown-15m-1770914700,1770914700,2026-02,1,899,,,0.001,35430.26,0,37823.55,0.999,35430.26,,,37823.55,0,32,773.4
btc-updown-15m-1770915600,1770915600,2026-02,1,780,0.03,5503.48,0.04,403.76,39712.54,1060.26,0.96,403.76,0.97,5503.48,1060.26,39712.54,1,778.4
btc-updown-15m-1770915600,1770915600,2026-02,1,840,0.04,126,0.05,281.05,4054.97,3823.05,0.95,281.05,0.96,126,3823.05,4054.97,7,778.4
btc-updown-15m-1770915600,1770915600,2026-02,1,870,0.01,6761.82,0.03,465.9,6761.82,737.5,0.97,465.9,0.99,6761.82,737.5,6761.82,0,778.4
btc-updown-15m-1770915600,1770915600,2026-02,1,885,,,0.01,3334.04,0,4754.48,0.99,3334.04,,,4754.48,0,179,778.4
btc-updown-15m-1770915600,1770915600,2026-02,1,897,,,0.01,22454.91,0,23165.68,0.99,22454.91,,,23165.68,0,58,778.4
btc-updown-15m-1770915600,1770915600,2026-02,1,899,,,0.01,28873.64,0,29584.41,0.99,28873.64,,,29584.41,0,50,778.4
btc-updown-15m-1770916500,1770916500,2026-02,0,780,0.99,27806.41,,,38579.29,0,,,0.01,27806.41,0,38579.29,24,771.6
btc-updown-15m-1770916500,1770916500,2026-02,0,840,0.999,22193.24,,,29080.91,0,,,0.001,22193.24,0,29080.91,0,771.6
btc-updown-15m-1770916500,1770916500,2026-02,0,870,0.999,21811.86,,,28699.53,0,,,0.001,21811.86,0,28699.53,21,771.6
btc-updown-15m-1770916500,1770916500,2026-02,0,885,0.999,15283.92,,,22181.05,0,,,0.001,15283.92,0,22181.05,57,771.6
btc-updown-15m-1770916500,1770916500,2026-02,0,897,0.999,55486.67,,,60531.13,0,,,0.001,55486.67,0,60531.13,44,771.6
btc-updown-15m-1770916500,1770916500,2026-02,0,899,0.999,55497.67,,,60542.13,0,,,0.001,55497.67,0,60542.13,77,771.6
btc-updown-15m-1770917400,1770917400,2026-02,1,780,0.09,0.61,0.1,658.5,1008.71,2041.27,0.9,658.5,0.91,0.61,2041.27,1008.71,0,778.3
btc-updown-15m-1770917400,1770917400,2026-02,1,840,0.02,2367.93,0.03,4753.29,27410.49,8930.99,0.97,4753.29,0.98,2367.93,8930.99,27410.49,11,778.3
btc-updown-15m-1770917400,1770917400,2026-02,1,870,0.01,18984.08,0.02,2196.07,18984.08,4323.6,0.98,2196.07,0.99,18984.08,4323.6,18984.08,2,778.3
btc-updown-15m-1770917400,1770917400,2026-02,1,885,,,0.01,10767.01,0,13849.21,0.99,10767.01,,,13849.21,0,123,778.3
btc-updown-15m-1770917400,1770917400,2026-02,1,897,,,0.01,70623.4,0,72586.68,0.99,70623.4,,,72586.68,0,12,778.3
btc-updown-15m-1770917400,1770917400,2026-02,1,899,,,0.01,70824.54,0,72787.82,0.99,70824.54,,,72787.82,0,101,778.3
btc-updown-15m-1770918300,1770918300,2026-02,1,780,0.003,885.5,0.004,93.6,3692.55,1674.26,0.996,93.6,0.997,885.5,1674.26,3692.55,54,779.7
btc-updown-15m-1770918300,1770918300,2026-02,1,840,0.001,60.77,0.002,8640.83,60.77,9412.82,0.998,8640.83,0.999,60.77,9412.82,60.77,0,779.7
btc-updown-15m-1770918300,1770918300,2026-02,1,870,,,0.001,4319.79,0,12893.53,0.999,4319.79,,,12893.53,0,138,779.7
btc-updown-15m-1770918300,1770918300,2026-02,1,885,,,0.001,10196.29,0,18770.03,0.999,10196.29,,,18770.03,0,29,779.7
btc-updown-15m-1770918300,1770918300,2026-02,1,897,,,0.001,48524.81,0,56836.29,0.999,48524.81,,,56836.29,0,73,779.7
btc-updown-15m-1770918300,1770918300,2026-02,1,899,,,0.001,48509.84,0,56821.32,0.999,48509.84,,,56821.32,0,293,779.7
btc-updown-15m-1770919200,1770919200,2026-02,0,780,0.994,414.59,0.995,22.99,693.69,10915.5,0.005,22.99,0.006,414.59,10915.5,693.69,13,775.8
btc-updown-15m-1770919200,1770919200,2026-02,0,840,0.99,2623.39,0.996,1473.42,5429.39,8751.52,0.004,1473.42,0.01,2623.39,8751.52,5429.39,86,775.8
btc-updown-15m-1770919200,1770919200,2026-02,0,870,0.999,38300.67,,,42463.07,0,,,0.001,38300.67,0,42463.07,92,775.8
btc-updown-15m-1770919200,1770919200,2026-02,0,885,0.999,34640.12,,,38802.52,0,,,0.001,34640.12,0,38802.52,204,775.8
btc-updown-15m-1770919200,1770919200,2026-02,0,897,0.999,80520.96,,,80822.66,0,,,0.001,80520.96,0,80822.66,116,775.8
btc-updown-15m-1770919200,1770919200,2026-02,0,899,0.999,80504.99,,,80806.69,0,,,0.001,80504.99,0,80806.69,147,775.8
btc-updown-15m-1770920100,1770920100,2026-02,1,780,0.01,13282.62,0.02,61.94,13614.6,2203.23,0.98,61.94,0.99,13282.62,2203.23,13614.6,0,778.7
btc-updown-15m-1770920100,1770920100,2026-02,1,840,,,0.001,28335.14,0,31925.83,0.999,28335.14,,,31925.83,0,3,778.7
btc-updown-15m-1770920100,1770920100,2026-02,1,870,,,0.001,38507.09,0,42097.78,0.999,38507.09,,,42097.78,0,118,778.7
btc-updown-15m-1770920100,1770920100,2026-02,1,885,,,0.001,39129.05,0,42719.74,0.999,39129.05,,,42719.74,0,50,778.7
btc-updown-15m-1770920100,1770920100,2026-02,1,897,,,0.001,80885.41,0,83246.98,0.999,80885.41,,,83246.98,0,64,778.7
btc-updown-15m-1770920100,1770920100,2026-02,1,899,,,0.001,80881.42,0,83242.99,0.999,80881.42,,,83242.99,0,95,778.7
