slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761349500,1761349500,2025-10,0,870,0.98,400,,,638.95,0,,,0.02,400,0,638.95,904,762.2
btc-updown-15m-1761349500,1761349500,2025-10,0,885,0.99,244,,,883.91,0,,,0.01,244,0,883.91,818,762.2
btc-updown-15m-1761349500,1761349500,2025-10,0,897,0.99,765.96,,,1397.87,0,,,0.01,765.96,0,1397.87,1105,762.2
btc-updown-15m-1761349500,1761349500,2025-10,0,899,0.99,872.96,,,1504.87,0,,,0.01,872.96,0,1504.87,137,762.2
btc-updown-15m-1761350400,1761350400,2025-10,1,780,0.01,342.16,0.02,27.7,342.16,112.7,0.98,27.7,0.99,342.16,112.7,342.16,15,714.2
btc-updown-15m-1761350400,1761350400,2025-10,1,840,,,0.01,825.01,0,1062.71,0.99,825.01,,,1062.71,0,283,714.2
btc-updown-15m-1761350400,1761350400,2025-10,1,870,,,0.01,1569.01,0,1806.71,0.99,1569.01,,,1806.71,0,7532,714.2
btc-updown-15m-1761350400,1761350400,2025-10,1,885,,,0.01,2074.01,0,2311.71,0.99,2074.01,,,2311.71,0,2547,714.2
btc-updown-15m-1761350400,1761350400,2025-10,1,897,,,0.01,4074.01,0,4311.71,0.99,4074.01,,,4311.71,0,2748,714.2
btc-updown-15m-1761350400,1761350400,2025-10,1,899,,,0.01,4081.01,0,4318.71,0.99,4081.01,,,4318.71,0,7,714.2
btc-updown-15m-1761352200,1761352200,2025-10,1,780,0.02,50.49,0.06,20,515.49,85,0.94,20,0.98,50.49,85,515.49,27,774.4
btc-updown-15m-1761352200,1761352200,2025-10,1,840,,,0.01,2663.53,0,3024.31,0.99,2663.53,,,3024.31,0,1973,774.4
btc-updown-15m-1761352200,1761352200,2025-10,1,870,,,0.01,2668.68,0,3029.46,0.99,2668.68,,,3029.46,0,634,774.4
btc-updown-15m-1761352200,1761352200,2025-10,1,885,,,0.01,2671.76,0,3032.54,0.99,2671.76,,,3032.54,0,592,774.4
btc-updown-15m-1761352200,1761352200,2025-10,1,897,,,0.01,5009.76,0,5386.54,0.99,5009.76,,,5386.54,0,27,774.4
btc-updown-15m-1761352200,1761352200,2025-10,1,899,,,0.01,5125.76,0,5486.54,0.99,5125.76,,,5486.54,0,537,774.4
btc-updown-15m-1761353100,1761353100,2025-10,1,780,0.02,319.13,0.04,915.88,826.13,1168.88,0.96,915.88,0.98,319.13,1168.88,826.13,278,746.8
btc-updown-15m-1761353100,1761353100,2025-10,1,840,0.04,16,0.07,5,19.29,215,0.93,5,0.96,16,215,19.29,66,746.8
btc-updown-15m-1761353100,1761353100,2025-10,1,870,,,0.01,2694.68,0,2709.68,0.99,2694.68,,,2709.68,0,414,746.8
btc-updown-15m-1761353100,1761353100,2025-10,1,885,,,0.01,2694.68,0,2704.68,0.99,2694.68,,,2704.68,0,359,746.8
btc-updown-15m-1761353100,1761353100,2025-10,1,897,,,0.01,2594.68,0,2604.68,0.99,2594.68,,,2604.68,0,119,746.8
btc-updown-15m-1761353100,1761353100,2025-10,1,899,,,0.01,2694.68,0,2704.68,0.99,2694.68,,,2704.68,0,76,746.8
btc-updown-15m-1761354000,1761354000,2025-10,0,780,0.98,228.02,0.99,578.76,804.44,578.76,0.01,578.76,0.02,228.02,578.76,804.44,707,755.7
btc-updown-15m-1761354000,1761354000,2025-10,0,840,0.99,4343.15,,,4745.46,0,,,0.01,4343.15,0,4745.46,2289,755.7
btc-updown-15m-1761354000,1761354000,2025-10,0,870,0.99,5351.15,,,5769.46,0,,,0.01,5351.15,0,5769.46,983,755.7
btc-updown-15m-1761354000,1761354000,2025-10,0,885,0.99,4872.15,,,5274.46,0,,,0.01,4872.15,0,5274.46,751,755.7
btc-updown-15m-1761354000,1761354000,2025-10,0,897,0.99,4884.15,,,5286.46,0,,,0.01,4884.15,0,5286.46,3735,755.7
btc-updown-15m-1761354000,1761354000,2025-10,0,899,0.99,5241.15,,,5643.46,0,,,0.01,5241.15,0,5643.46,199,755.7
btc-updown-15m-1761354900,1761354900,2025-10,0,780,0.99,3676.39,,,3697.39,0,,,0.01,3676.39,0,3697.39,3073,642.3
btc-updown-15m-1761354900,1761354900,2025-10,0,840,0.99,5602.39,,,5764.63,0,,,0.01,5602.39,0,5764.63,4298,642.3
btc-updown-15m-1761354900,1761354900,2025-10,0,870,0.99,5612.54,,,5774.78,0,,,0.01,5612.54,0,5774.78,6296,642.3
btc-updown-15m-1761354900,1761354900,2025-10,0,885,0.99,5612.54,,,5774.78,0,,,0.01,5612.54,0,5774.78,814,642.3
btc-updown-15m-1761354900,1761354900,2025-10,0,897,0.99,5612.54,,,5774.78,0,,,0.01,5612.54,0,5774.78,3514,642.3
btc-updown-15m-1761354900,1761354900,2025-10,0,899,0.99,5612.54,,,5774.78,0,,,0.01,5612.54,0,5774.78,5514,642.3
btc-updown-15m-1761356700,1761356700,2025-10,0,780,0.99,3460.1,,,3744.24,0,,,0.01,3460.1,0,3744.24,205,701.2
btc-updown-15m-1761356700,1761356700,2025-10,0,840,0.99,3506.07,,,3792.21,0,,,0.01,3506.07,0,3792.21,2085,701.2
btc-updown-15m-1761356700,1761356700,2025-10,0,870,0.99,5050.22,,,5328.36,0,,,0.01,5050.22,0,5328.36,1699,701.2
btc-updown-15m-1761356700,1761356700,2025-10,0,885,0.99,5055.22,,,5333.36,0,,,0.01,5055.22,0,5333.36,528,701.2
btc-updown-15m-1761356700,1761356700,2025-10,0,897,0.99,5080.22,,,5358.36,0,,,0.01,5080.22,0,5358.36,2840,701.2
btc-updown-15m-1761356700,1761356700,2025-10,0,899,0.99,5437.22,,,5715.36,0,,,0.01,5437.22,0,5715.36,92,701.2
btc-updown-15m-1761357600,1761357600,2025-10,1,780,0.01,1865.77,0.02,1225.41,1865.77,1340.93,0.98,1225.41,0.99,1865.77,1340.93,1865.77,720,768.8
btc-updown-15m-1761357600,1761357600,2025-10,1,840,,,0.01,3107.38,0,4363.79,0.99,3107.38,,,4363.79,0,2206,768.8
btc-updown-15m-1761357600,1761357600,2025-10,1,870,,,0.01,3907.38,0,5163.79,0.99,3907.38,,,5163.79,0,5402,768.8
btc-updown-15m-1761357600,1761357600,2025-10,1,885,,,0.01,3922.37,0,5162.78,0.99,3922.37,,,5162.78,0,893,768.8
btc-updown-15m-1761357600,1761357600,2025-10,1,897,,,0.01,3947.37,0,5187.78,0.99,3947.37,,,5187.78,0,2885,768.8
btc-updown-15m-1761357600,1761357600,2025-10,1,899,,,0.01,4054.37,0,5294.78,0.99,4054.37,,,5294.78,0,49,768.8
btc-updown-15m-1761358500,1761358500,2025-10,0,780,0.86,20,0.95,108.39,188,323.39,0.05,108.39,0.14,20,323.39,188,314,774.9
btc-updown-15m-1761358500,1761358500,2025-10,0,840,0.95,3010.18,0.98,703.96,3090.18,889.96,0.02,703.96,0.05,3010.18,889.96,3090.18,1071,774.9
btc-updown-15m-1761358500,1761358500,2025-10,0,870,0.98,5,0.99,55.79,150,55.79,0.01,55.79,0.02,5,55.79,150,891,774.9
btc-updown-15m-1761358500,1761358500,2025-10,0,885,0.99,2833.55,,,3341.55,0,,,0.01,2833.55,0,3341.55,521,774.9
btc-updown-15m-1761358500,1761358500,2025-10,0,897,0.99,3477.55,,,3557.64,0,,,0.01,3477.55,0,3557.64,1566,774.9
btc-updown-15m-1761358500,1761358500,2025-10,0,899,0.99,3577.55,,,3657.64,0,,,0.01,3577.55,0,3657.64,165,774.9
btc-updown-15m-1761359400,1761359400,2025-10,1,780,0.36,112,0.44,6,126,124,0.56,6,0.64,112,124,126,55,777
btc-updown-15m-1761359400,1761359400,2025-10,1,840,0.32,5,0.44,5,18,20,0.56,5,0.68,5,20,18,127,777
btc-updown-15m-1761359400,1761359400,2025-10,1,870,0.2,112,0.29,6.09,317,16.09,0.71,6.09,0.8,112,16.09,317,1,777
btc-updown-15m-1761359400,1761359400,2025-10,1,885,0.17,19.65,0.38,5,136.65,15,0.62,5,0.83,19.65,15,136.65,290,777
btc-updown-15m-1761359400,1761359400,2025-10,1,897,0.02,304.01,0.16,280.99,470.3,290.99,0.84,280.99,0.98,304.01,290.99,470.3,852,777
btc-updown-15m-1761359400,1761359400,2025-10,1,899,0.01,77.3,0.09,109.9,77.3,395.89,0.91,109.9,0.99,77.3,395.89,77.3,190,777
btc-updown-15m-1761365700,1761365700,2025-10,0,780,0.99,2016.94,,,2448.67,0,,,0.01,2016.94,0,2448.67,634,757.4
btc-updown-15m-1761365700,1761365700,2025-10,0,840,0.99,3081.38,,,3508.11,0,,,0.01,3081.38,0,3508.11,2880,757.4
btc-updown-15m-1761365700,1761365700,2025-10,0,870,0.99,3081.38,,,3513.11,0,,,0.01,3081.38,0,3513.11,5,757.4
btc-updown-15m-1761365700,1761365700,2025-10,0,885,0.99,3617.47,,,4049.2,0,,,0.01,3617.47,0,4049.2,654,757.4
btc-updown-15m-1761365700,1761365700,2025-10,0,897,0.99,3658.47,,,3828.07,0,,,0.01,3658.47,0,3828.07,1554,757.4
btc-updown-15m-1761365700,1761365700,2025-10,0,899,0.99,3983.47,,,4153.07,0,,,0.01,3983.47,0,4153.07,26,757.4
btc-updown-15m-1761366600,1761366600,2025-10,1,780,0.67,5,0.71,10,133.2,52,0.29,10,0.33,5,52,133.2,294,773.1
btc-updown-15m-1761366600,1761366600,2025-10,1,840,0.47,60.69,0.55,10,80.69,132,0.45,10,0.53,60.69,132,80.69,154,773.1
btc-updown-15m-1761366600,1761366600,2025-10,1,870,0.49,15,0.62,5,126,15,0.38,5,0.51,15,15,126,15,773.1
btc-updown-15m-1761366600,1761366600,2025-10,1,885,0.07,106,0.11,116.12,326.97,173.12,0.89,116.12,0.93,106,173.12,326.97,116,773.1
btc-updown-15m-1761366600,1761366600,2025-10,1,897,,,0.01,27.18,0,395.04,0.99,27.18,,,395.04,0,31,773.1
btc-updown-15m-1761366600,1761366600,2025-10,1,899,,,0.02,140.41,0,524.27,0.98,140.41,,,524.27,0,43,773.1
btc-updown-15m-1761367500,1761367500,2025-10,1,780,0.04,5.83,0.15,5,293.83,142.48,0.85,5,0.96,5.83,142.48,293.83,110,760.6
btc-updown-15m-1761367500,1761367500,2025-10,1,840,0.04,123.01,0.08,16,243.98,168,0.92,16,0.96,123.01,168,243.98,1586,760.6
btc-updown-15m-1761367500,1761367500,2025-10,1,870,,,0.01,617.24,0,1136.54,0.99,617.24,,,1136.54,0,102,760.6
btc-updown-15m-1761367500,1761367500,2025-10,1,885,,,0.01,1111.81,0,1631.11,0.99,1111.81,,,1631.11,0,856,760.6
btc-updown-15m-1761367500,1761367500,2025-10,1,897,,,0.01,1200.81,0,1714.11,0.99,1200.81,,,1714.11,0,4399,760.6
btc-updown-15m-1761367500,1761367500,2025-10,1,899,,,0.01,1307.81,0,1821.11,0.99,1307.81,,,1821.11,0,245,760.6
btc-updown-15m-1761368400,1761368400,2025-10,1,780,,,0.01,350.27,0,1012.67,0.99,350.27,,,1012.67,0,600,694.9
btc-updown-15m-1761368400,1761368400,2025-10,1,840,,,0.01,10.15,0,608.47,0.99,10.15,,,608.47,0,4358,694.9
btc-updown-15m-1761368400,1761368400,2025-10,1,870,,,0.01,52.66,0,661.98,0.99,52.66,,,661.98,0,714,694.9
btc-updown-15m-1761368400,1761368400,2025-10,1,885,,,0.01,70.66,0,638.98,0.99,70.66,,,638.98,0,1004,694.9
btc-updown-15m-1761368400,1761368400,2025-10,1,897,,,0.01,605.66,0,1173.98,0.99,605.66,,,1173.98,0,395,694.9
btc-updown-15m-1761368400,1761368400,2025-10,1,899,,,0.01,644.66,0,754.26,0.99,644.66,,,754.26,0,121,694.9
btc-updown-15m-1761370200,1761370200,2025-10,0,780,0.99,122.9,,,340.99,0,,,0.01,122.9,0,340.99,327,672
btc-updown-15m-1761370200,1761370200,2025-10,0,840,0.98,162.61,,,184.61,0,,,0.02,162.61,0,184.61,789,672
btc-updown-15m-1761370200,1761370200,2025-10,0,870,0.993,222,,,1804.55,0,,,0.007,222,0,1804.55,45,672
btc-updown-15m-1761370200,1761370200,2025-10,0,885,0.999,200.67,,,1511.19,0,,,0.001,200.67,0,1511.19,495,672
btc-updown-15m-1761370200,1761370200,2025-10,0,897,0.999,200.67,,,1543.19,0,,,0.001,200.67,0,1543.19,197,672
btc-updown-15m-1761370200,1761370200,2025-10,0,899,0.999,200.67,,,1543.19,0,,,0.001,200.67,0,1543.19,987,672
btc-updown-15m-1761371100,1761371100,2025-10,0,780,0.86,8.4,0.94,42.44,95.48,1068.59,0.06,42.44,0.14,8.4,1068.59,95.48,139,775.2
btc-updown-15m-1761371100,1761371100,2025-10,0,840,0.97,20,0.99,42.55,590,42.55,0.01,42.55,0.03,20,42.55,590,2041,775.2
btc-updown-15m-1761371100,1761371100,2025-10,0,870,0.99,4719.52,,,4759.52,0,,,0.01,4719.52,0,4759.52,1799,775.2
btc-updown-15m-1761371100,1761371100,2025-10,0,885,0.99,4831.09,,,4871.09,0,,,0.01,4831.09,0,4871.09,777,775.2
btc-updown-15m-1761371100,1761371100,2025-10,0,897,0.99,4831.09,,,4871.09,0,,,0.01,4831.09,0,4871.09,1019,775.2
btc-updown-15m-1761371100,1761371100,2025-10,0,899,0.99,4831.09,,,4871.09,0,,,0.01,4831.09,0,4871.09,3019,775.2
btc-updown-15m-1761372000,1761372000,2025-10,0,780,0.86,87.25,0.91,107.9,189.66,1532.9,0.09,107.9,0.14,87.25,1532.9,189.66,1167,765.8
btc-updown-15m-1761372000,1761372000,2025-10,0,840,0.9,10,0.92,109,76,142,0.08,109,0.1,10,142,76,1363,765.8
btc-updown-15m-1761372000,1761372000,2025-10,0,870,0.8,86.49,0.82,32,134.49,166,0.18,32,0.2,86.49,166,134.49,37,765.8
btc-updown-15m-1761372000,1761372000,2025-10,0,885,0.91,93.81,0.95,20,160.26,215,0.05,20,0.09,93.81,215,160.26,49,765.8
btc-updown-15m-1761372000,1761372000,2025-10,0,897,0.99,103.56,,,148.56,0,,,0.01,103.56,0,148.56,273,765.8
btc-updown-15m-1761372000,1761372000,2025-10,0,899,0.99,68.56,,,89.56,0,,,0.01,68.56,0,89.56,564,765.8
btc-updown-15m-1761372900,1761372900,2025-10,1,780,,,0.01,327.4,0,2284.55,0.99,327.4,,,2284.55,0,617,725.3
btc-updown-15m-1761372900,1761372900,2025-10,1,840,,,0.01,519.15,0,2516.62,0.99,519.15,,,2516.62,0,684,725.3
btc-updown-15m-1761372900,1761372900,2025-10,1,870,,,0.01,1251.72,0,3255.19,0.99,1251.72,,,3255.19,0,1034,725.3
btc-updown-15m-1761372900,1761372900,2025-10,1,885,,,0.01,2666.31,0,4669.78,0.99,2666.31,,,4669.78,0,2382,725.3
btc-updown-15m-1761372900,1761372900,2025-10,1,897,,,0.01,2722.31,0,3219.73,0.99,2722.31,,,3219.73,0,498,725.3
btc-updown-15m-1761372900,1761372900,2025-10,1,899,,,0.01,2842.31,0,3339.73,0.99,2842.31,,,3339.73,0,509,725.3
btc-updown-15m-1761374700,1761374700,2025-10,0,780,0.5,12,0.62,5,72,24,0.38,5,0.5,12,24,72,11,762.5
btc-updown-15m-1761374700,1761374700,2025-10,0,840,0.46,5,0.58,106,24.18,150,0.42,106,0.54,5,150,24.18,1020,762.5
btc-updown-15m-1761374700,1761374700,2025-10,0,870,0.55,5,0.56,106,116,165.01,0.44,106,0.45,5,165.01,116,1115,762.5
btc-updown-15m-1761374700,1761374700,2025-10,0,885,0.52,5,0.6,106,116,118.18,0.4,106,0.48,5,118.18,116,71,762.5
btc-updown-15m-1761374700,1761374700,2025-10,0,897,0.66,90,0.75,26.69,103.08,85.6,0.25,26.69,0.34,90,85.6,103.08,1,762.5
btc-updown-15m-1761374700,1761374700,2025-10,0,899,0.8,58,0.82,51.27,71.08,68.91,0.18,51.27,0.2,58,68.91,71.08,330,762.5
btc-updown-15m-1761375600,1761375600,2025-10,0,780,0.98,110.5,0.99,247.48,685.5,247.48,0.01,247.48,0.02,110.5,247.48,685.5,553,727.6
btc-updown-15m-1761375600,1761375600,2025-10,0,840,0.99,4809.88,,,4936.38,0,,,0.01,4809.88,0,4936.38,181,727.6
btc-updown-15m-1761375600,1761375600,2025-10,0,870,0.99,5872.71,,,6045.21,0,,,0.01,5872.71,0,6045.21,281,727.6
btc-updown-15m-1761375600,1761375600,2025-10,0,885,0.99,5904.62,,,6045.12,0,,,0.01,5904.62,0,6045.12,2614,727.6
btc-updown-15m-1761375600,1761375600,2025-10,0,897,0.99,5934.62,,,6075.12,0,,,0.01,5934.62,0,6075.12,2795,727.6
btc-updown-15m-1761375600,1761375600,2025-10,0,899,0.99,5734.62,,,5875.12,0,,,0.01,5734.62,0,5875.12,78,727.6
btc-updown-15m-1761376500,1761376500,2025-10,0,780,0.99,869.71,,,1679.7,0,,,0.01,869.71,0,1679.7,713,683.1
btc-updown-15m-1761376500,1761376500,2025-10,0,840,0.99,2484.26,,,3224.25,0,,,0.01,2484.26,0,3224.25,1224,683.1
btc-updown-15m-1761376500,1761376500,2025-10,0,870,0.99,2744.26,,,3484.25,0,,,0.01,2744.26,0,3484.25,1629,683.1
btc-updown-15m-1761376500,1761376500,2025-10,0,885,0.99,2811.13,,,3551.12,0,,,0.01,2811.13,0,3551.12,4690,683.1
btc-updown-15m-1761376500,1761376500,2025-10,0,897,0.99,2901.13,,,3641.12,0,,,0.01,2901.13,0,3641.12,1212,683.1
btc-updown-15m-1761376500,1761376500,2025-10,0,899,0.99,3251.13,,,3991.12,0,,,0.01,3251.13,0,3991.12,139,683.1
btc-updown-15m-1761377400,1761377400,2025-10,1,780,0.01,174.39,0.05,496,174.39,628.38,0.95,496,0.99,174.39,628.38,174.39,67,775.1
btc-updown-15m-1761377400,1761377400,2025-10,1,840,0.01,7.26,0.04,79,7.26,726.38,0.96,79,0.99,7.26,726.38,7.26,105,775.1
btc-updown-15m-1761377400,1761377400,2025-10,1,870,,,0.01,822.96,0,1339.36,0.99,822.96,,,1339.36,0,343,775.1
btc-updown-15m-1761377400,1761377400,2025-10,1,885,,,0.01,2437.96,0,2490.36,0.99,2437.96,,,2490.36,0,756,775.1
btc-updown-15m-1761377400,1761377400,2025-10,1,897,,,0.01,6049.96,0,6221.74,0.99,6049.96,,,6221.74,0,1167,775.1
btc-updown-15m-1761377400,1761377400,2025-10,1,899,,,0.01,6406.96,0,6578.74,0.99,6406.96,,,6578.74,0,149,775.1
btc-updown-15m-1761416100,1761416100,2025-10,0,780,0.96,50,0.97,33.31,140,403.17,0.03,33.31,0.04,50,403.17,140,2588,753.9
btc-updown-15m-1761416100,1761416100,2025-10,0,840,0.99,788.07,,,888.07,0,,,0.01,788.07,0,888.07,1152,753.9
btc-updown-15m-1761416100,1761416100,2025-10,0,870,0.99,1288.07,,,1318.07,0,,,0.01,1288.07,0,1318.07,7354,753.9
btc-updown-15m-1761416100,1761416100,2025-10,0,885,0.99,1293.07,,,1323.07,0,,,0.01,1293.07,0,1323.07,2223,753.9
btc-updown-15m-1761416100,1761416100,2025-10,0,897,0.99,468.07,,,498.07,0,,,0.01,468.07,0,498.07,4044,753.9
btc-updown-15m-1761416100,1761416100,2025-10,0,899,0.99,826.07,,,856.07,0,,,0.01,826.07,0,856.07,80,753.9
btc-updown-15m-1761417000,1761417000,2025-10,0,780,0.91,310,0.99,400.64,848.6,400.64,0.01,400.64,0.09,310,400.64,848.6,961,779
btc-updown-15m-1761417000,1761417000,2025-10,0,840,0.99,373.5,,,489.5,0,,,0.01,373.5,0,489.5,49,779
btc-updown-15m-1761417000,1761417000,2025-10,0,870,0.99,97.69,,,239.69,0,,,0.01,97.69,0,239.69,3302,779
btc-updown-15m-1761417000,1761417000,2025-10,0,885,0.99,627.92,0.999,25,737.92,25,0.001,25,0.01,627.92,25,737.92,1880,779
btc-updown-15m-1761417000,1761417000,2025-10,0,897,0.99,652.92,0.999,25,772.92,25,0.001,25,0.01,652.92,25,772.92,1735,779
btc-updown-15m-1761417000,1761417000,2025-10,0,899,0.99,760.92,0.999,25,880.92,25,0.001,25,0.01,760.92,25,880.92,118,779
btc-updown-15m-1761417900,1761417900,2025-10,0,780,0.69,5,0.74,10,35,596.4,0.26,10,0.31,5,596.4,35,14,772.3
btc-updown-15m-1761417900,1761417900,2025-10,0,840,0.89,5.18,0.92,148.47,34.18,731.47,0.08,148.47,0.11,5.18,731.47,34.18,405,772.3
btc-updown-15m-1761417900,1761417900,2025-10,0,870,0.95,30,,,67,0,,,0.05,30,0,67,354,772.3
btc-updown-15m-1761417900,1761417900,2025-10,0,885,0.99,799.21,,,865.2,0,,,0.01,799.21,0,865.2,275,772.3
btc-updown-15m-1761417900,1761417900,2025-10,0,897,0.99,1247.21,,,1353.2,0,,,0.01,1247.21,0,1353.2,2828,772.3
btc-updown-15m-1761417900,1761417900,2025-10,0,899,0.99,1347.21,,,1453.2,0,,,0.01,1347.21,0,1453.2,39,772.3
btc-updown-15m-1761419700,1761419700,2025-10,0,780,0.77,20,0.86,24,603.1,609.3,0.14,24,0.23,20,609.3,603.1,14,760.2
btc-updown-15m-1761419700,1761419700,2025-10,0,840,0.95,30,0.99,242.68,110,242.68,0.01,242.68,0.05,30,242.68,110,133,760.2
btc-updown-15m-1761419700,1761419700,2025-10,0,870,0.99,106.18,,,126.18,0,,,0.01,106.18,0,126.18,82,760.2
btc-updown-15m-1761419700,1761419700,2025-10,0,885,0.94,16,0.99,14.5,26,14.5,0.01,14.5,0.06,16,14.5,26,7,760.2
btc-updown-15m-1761419700,1761419700,2025-10,0,897,0.99,1048,,,1068,0,,,0.01,1048,0,1068,392,760.2
btc-updown-15m-1761419700,1761419700,2025-10,0,899,0.99,1048,,,1068,0,,,0.01,1048,0,1068,2392,760.2
btc-updown-15m-1761420600,1761420600,2025-10,1,780,0.66,26.17,0.68,14.7,613.17,291,0.32,14.7,0.34,26.17,291,613.17,18,772.9
btc-updown-15m-1761420600,1761420600,2025-10,1,840,0.48,106,0.58,11,366,121,0.42,11,0.52,106,121,366,469,772.9
btc-updown-15m-1761420600,1761420600,2025-10,1,870,0.21,340,0.32,93.43,1045,129.43,0.68,93.43,0.79,340,129.43,1045,25,772.9
btc-updown-15m-1761420600,1761420600,2025-10,1,885,0.15,250,0.24,10,835,113.42,0.76,10,0.85,250,113.42,835,152,772.9
btc-updown-15m-1761420600,1761420600,2025-10,1,897,0.04,115.13,0.15,68.66,440.13,100.66,0.85,68.66,0.96,115.13,100.66,440.13,3,772.9
btc-updown-15m-1761420600,1761420600,2025-10,1,899,0.03,198,0.08,5,714,78.94,0.92,5,0.97,198,78.94,714,255,772.9
btc-updown-15m-1761421500,1761421500,2025-10,1,780,0.26,37.09,0.34,10,413.09,521,0.66,10,0.74,37.09,521,413.09,64,768.1
btc-updown-15m-1761421500,1761421500,2025-10,1,840,0.06,282,0.08,17,822,93.18,0.92,17,0.94,282,93.18,822,168,768.1
btc-updown-15m-1761421500,1761421500,2025-10,1,870,0.02,133.19,0.08,40,831.17,154.89,0.92,40,0.98,133.19,154.89,831.17,104,768.1
btc-updown-15m-1761421500,1761421500,2025-10,1,885,0.01,465.98,0.05,10,465.98,66.37,0.95,10,0.99,465.98,66.37,465.98,711,768.1
btc-updown-15m-1761421500,1761421500,2025-10,1,897,,,0.01,576.39,0,608.39,0.99,576.39,,,608.39,0,425,768.1
btc-updown-15m-1761421500,1761421500,2025-10,1,899,,,0.01,576.39,0,608.39,0.99,576.39,,,608.39,0,1882,768.1
btc-updown-15m-1761422400,1761422400,2025-10,1,780,0.54,10,0.71,51,110,205.27,0.29,51,0.46,10,205.27,110,594,777
btc-updown-15m-1761422400,1761422400,2025-10,1,840,0.06,172.23,0.11,22,410.23,131.92,0.89,22,0.94,172.23,131.92,410.23,7,777
btc-updown-15m-1761422400,1761422400,2025-10,1,870,0.01,2946.02,0.02,500,2946.02,1221.05,0.98,500,0.99,2946.02,1221.05,2946.02,385,777
btc-updown-15m-1761422400,1761422400,2025-10,1,885,,,0.02,295.95,0,1005.41,0.98,295.95,,,1005.41,0,141,777
btc-updown-15m-1761422400,1761422400,2025-10,1,897,,,0.01,626.8,0,1620.93,0.99,626.8,,,1620.93,0,11,777
btc-updown-15m-1761422400,1761422400,2025-10,1,899,,,0.01,1246.3,0,2240.43,0.99,1246.3,,,2240.43,0,252,777
btc-updown-15m-1761424200,1761424200,2025-10,1,780,0.08,32,0.09,983.37,212.03,1008.97,0.91,983.37,0.92,32,1008.97,212.03,555,779.4
