slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777398300,1777398300,2026-04,1,870,0.39,398.39,0.4,5,497.4,151.68,0.6,5,0.61,398.39,151.68,497.4,0,771
btc-updown-15m-1777398300,1777398300,2026-04,1,885,0.18,119.99,0.19,205.74,195.99,413.29,0.81,205.74,0.82,119.99,413.29,195.99,66,771
btc-updown-15m-1777398300,1777398300,2026-04,1,897,,,0.02,104.78,0,1222.78,0.98,104.78,,,1222.78,0,17,771
btc-updown-15m-1777398300,1777398300,2026-04,1,899,,,0.01,10,0,1698.57,0.99,10,,,1698.57,0,12,771
btc-updown-15m-1777399200,1777399200,2026-04,1,780,0.07,113,0.08,1337.47,970.85,1489.46,0.92,1337.47,0.93,113,1489.46,970.85,136,775.3
btc-updown-15m-1777399200,1777399200,2026-04,1,840,0.11,80.64,0.12,32.44,232.18,362,0.88,32.44,0.89,80.64,362,232.18,9,775.3
btc-updown-15m-1777399200,1777399200,2026-04,1,870,0.01,1297.13,0.02,3.67,1297.13,822.86,0.98,3.67,0.99,1297.13,822.86,1297.13,14,775.3
btc-updown-15m-1777399200,1777399200,2026-04,1,885,0.01,1060.42,0.02,377.16,1060.42,1253.46,0.98,377.16,0.99,1060.42,1253.46,1060.42,15,775.3
btc-updown-15m-1777399200,1777399200,2026-04,1,897,,,0.01,10234.72,0,11031.28,0.99,10234.72,,,11031.28,0,13,775.3
btc-updown-15m-1777399200,1777399200,2026-04,1,899,,,0.01,10784.99,0,11204.55,0.99,10784.99,,,11204.55,0,14,775.3
btc-updown-15m-1777400100,1777400100,2026-04,0,780,0.99,324.07,0.991,150,861.5,450,0.009,150,0.01,324.07,450,861.5,13,773.2
btc-updown-15m-1777400100,1777400100,2026-04,0,840,0.991,163.39,0.995,16.6,420.39,321.6,0.005,16.6,0.009,163.39,321.6,420.39,10,773.2
btc-updown-15m-1777400100,1777400100,2026-04,0,870,0.997,150,0.999,258.68,305,258.68,0.001,258.68,0.003,150,258.68,305,93,773.2
btc-updown-15m-1777400100,1777400100,2026-04,0,885,0.999,3423.09,,,4239.09,0,,,0.001,3423.09,0,4239.09,197,773.2
btc-updown-15m-1777400100,1777400100,2026-04,0,897,0.999,3584.1,,,12204.89,0,,,0.001,3584.1,0,12204.89,103,773.2
btc-updown-15m-1777400100,1777400100,2026-04,0,899,0.99,600,,,618.8,0,,,0.01,600,0,618.8,50,773.2
btc-updown-15m-1777401000,1777401000,2026-04,1,780,0.06,111.74,0.07,541.11,370.07,1209.66,0.93,541.11,0.94,111.74,1209.66,370.07,5,779.9
btc-updown-15m-1777401000,1777401000,2026-04,1,840,,,0.01,165.31,0,1427.44,0.99,165.31,,,1427.44,0,398,779.9
btc-updown-15m-1777401000,1777401000,2026-04,1,870,,,0.01,3616.23,0,3989.05,0.99,3616.23,,,3989.05,0,196,779.9
btc-updown-15m-1777401000,1777401000,2026-04,1,885,,,0.01,11053.41,0,11238.37,0.99,11053.41,,,11238.37,0,13,779.9
btc-updown-15m-1777401000,1777401000,2026-04,1,897,,,0.02,10,0,294.58,0.98,10,,,294.58,0,451,779.9
btc-updown-15m-1777401000,1777401000,2026-04,1,899,,,0.001,1005,0,1701.06,0.999,1005,,,1701.06,0,11,779.9
btc-updown-15m-1777401900,1777401900,2026-04,0,780,0.96,167.9,0.97,2.19,1239.76,1249.34,0.03,2.19,0.04,167.9,1249.34,1239.76,10,765.8
btc-updown-15m-1777401900,1777401900,2026-04,0,840,0.99,15657.37,,,16261.17,0,,,0.01,15657.37,0,16261.17,180,765.8
btc-updown-15m-1777401900,1777401900,2026-04,0,870,0.99,19455.78,,,19917,0,,,0.01,19455.78,0,19917,14,765.8
btc-updown-15m-1777401900,1777401900,2026-04,0,885,0.99,25344.88,,,25573.88,0,,,0.01,25344.88,0,25573.88,23,765.8
btc-updown-15m-1777401900,1777401900,2026-04,0,897,0.99,2880.57,,,2926.57,0,,,0.01,2880.57,0,2926.57,105,765.8
btc-updown-15m-1777401900,1777401900,2026-04,0,899,0.99,3588.68,,,3634.68,0,,,0.01,3588.68,0,3634.68,15,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,780,0.005,279.52,0.008,1821,679.52,8485.25,0.992,1821,0.995,279.52,8485.25,679.52,13,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,840,0.001,2060,0.002,150,2060,314.02,0.998,150,0.999,2060,314.02,2060,59,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,870,,,0.001,160,0,409.99,0.999,160,,,409.99,0,193,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,885,,,0.001,332.99,0,592.98,0.999,332.99,,,592.98,0,267,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,897,,,0.001,316.01,0,3727.01,0.999,316.01,,,3727.01,0,10,765.8
btc-updown-15m-1777402800,1777402800,2026-04,1,899,,,0.01,153.49,0,555.55,0.99,153.49,,,555.55,0,15,765.8
btc-updown-15m-1777403700,1777403700,2026-04,0,780,0.97,1156.56,0.98,592.34,1942.4,2461.36,0.02,592.34,0.03,1156.56,2461.36,1942.4,80,770.6
btc-updown-15m-1777403700,1777403700,2026-04,0,840,0.98,1721.91,,,2322.61,0,,,0.02,1721.91,0,2322.61,4,770.6
btc-updown-15m-1777403700,1777403700,2026-04,0,870,0.99,5614.42,,,7209.51,0,,,0.01,5614.42,0,7209.51,10,770.6
btc-updown-15m-1777403700,1777403700,2026-04,0,885,0.99,11854.42,,,13188.51,0,,,0.01,11854.42,0,13188.51,187,770.6
btc-updown-15m-1777403700,1777403700,2026-04,0,897,0.99,12041.81,,,13203.9,0,,,0.01,12041.81,0,13203.9,8,770.6
btc-updown-15m-1777403700,1777403700,2026-04,0,899,0.99,12213.65,,,13375.74,0,,,0.01,12213.65,0,13375.74,12,770.6
btc-updown-15m-1777404600,1777404600,2026-04,0,780,0.97,830.16,0.98,2716.05,1793.46,3274.07,0.02,2716.05,0.03,830.16,3274.07,1793.46,68,764.1
btc-updown-15m-1777404600,1777404600,2026-04,0,840,0.99,3750.62,,,4297.93,0,,,0.01,3750.62,0,4297.93,10,764.1
btc-updown-15m-1777404600,1777404600,2026-04,0,870,0.99,9713.89,,,10261.3,0,,,0.01,9713.89,0,10261.3,14,764.1
btc-updown-15m-1777404600,1777404600,2026-04,0,885,0.99,10114.52,,,10489.69,0,,,0.01,10114.52,0,10489.69,193,764.1
btc-updown-15m-1777404600,1777404600,2026-04,0,897,0.99,10077.5,,,10418.19,0,,,0.01,10077.5,0,10418.19,15,764.1
btc-updown-15m-1777404600,1777404600,2026-04,0,899,0.99,10358.52,,,10699.21,0,,,0.01,10358.52,0,10699.21,288,764.1
btc-updown-15m-1777406400,1777406400,2026-04,0,780,0.72,961.86,0.73,223.35,1563.46,360.35,0.27,223.35,0.28,961.86,360.35,1563.46,24,780
btc-updown-15m-1777406400,1777406400,2026-04,0,840,0.93,276,0.94,122,1519.68,1036.63,0.06,122,0.07,276,1036.63,1519.68,0,780
btc-updown-15m-1777406400,1777406400,2026-04,0,870,0.98,179.74,0.99,542.36,2813.45,542.36,0.01,542.36,0.02,179.74,542.36,2813.45,23,780
btc-updown-15m-1777406400,1777406400,2026-04,0,885,0.99,6721.65,,,7819.4,0,,,0.01,6721.65,0,7819.4,305,780
btc-updown-15m-1777406400,1777406400,2026-04,0,897,0.99,7423.08,,,8452.71,0,,,0.01,7423.08,0,8452.71,1,780
btc-updown-15m-1777406400,1777406400,2026-04,0,899,0.99,12790.5,,,13827.13,0,,,0.01,12790.5,0,13827.13,56,780
btc-updown-15m-1777407300,1777407300,2026-04,1,780,0.04,853.31,0.05,26.59,3721.61,1624.98,0.95,26.59,0.96,853.31,1624.98,3721.61,76,775.5
btc-updown-15m-1777407300,1777407300,2026-04,1,840,0.07,14.42,0.08,70,1093.29,980.36,0.92,70,0.93,14.42,980.36,1093.29,29,775.5
btc-updown-15m-1777407300,1777407300,2026-04,1,870,0.02,138.1,0.03,96.06,665.1,247.63,0.97,96.06,0.98,138.1,247.63,665.1,70,775.5
btc-updown-15m-1777407300,1777407300,2026-04,1,885,0.01,383.35,0.02,191.35,383.35,211.35,0.98,191.35,0.99,383.35,211.35,383.35,69,775.5
btc-updown-15m-1777407300,1777407300,2026-04,1,897,,,0.01,372.55,0,406.14,0.99,372.55,,,406.14,0,10,775.5
btc-updown-15m-1777407300,1777407300,2026-04,1,899,,,0.01,725.42,0,759.01,0.99,725.42,,,759.01,0,70,775.5
btc-updown-15m-1777408200,1777408200,2026-04,0,780,0.97,13.03,0.98,2908.7,1354.77,4407.89,0.02,2908.7,0.03,13.03,4407.89,1354.77,56,775.6
btc-updown-15m-1777408200,1777408200,2026-04,0,840,0.97,55.43,0.98,105.4,65.43,415.4,0.02,105.4,0.03,55.43,415.4,65.43,43,775.6
btc-updown-15m-1777408200,1777408200,2026-04,0,870,0.993,350,0.998,180,2862,390,0.002,180,0.007,350,390,2862,73,775.6
btc-updown-15m-1777408200,1777408200,2026-04,0,885,0.99,279.82,0.998,9.96,679.82,69.96,0.002,9.96,0.01,279.82,69.96,679.82,7,775.6
btc-updown-15m-1777408200,1777408200,2026-04,0,897,0.99,74.59,,,242.2,0,,,0.01,74.59,0,242.2,70,775.6
btc-updown-15m-1777408200,1777408200,2026-04,0,899,0.99,10068.31,,,10235.92,0,,,0.01,10068.31,0,10235.92,27,775.6
btc-updown-15m-1777409100,1777409100,2026-04,0,780,0.95,47.83,0.96,419.66,979.87,4085.58,0.04,419.66,0.05,47.83,4085.58,979.87,32,776.7
btc-updown-15m-1777409100,1777409100,2026-04,0,840,0.99,25.1,,,1253.96,0,,,0.01,25.1,0,1253.96,10,776.7
btc-updown-15m-1777409100,1777409100,2026-04,0,870,0.99,1058.07,,,1589.36,0,,,0.01,1058.07,0,1589.36,72,776.7
btc-updown-15m-1777409100,1777409100,2026-04,0,885,0.99,813,,,1251.29,0,,,0.01,813,0,1251.29,116,776.7
btc-updown-15m-1777409100,1777409100,2026-04,0,897,0.99,1941.26,,,2277.75,0,,,0.01,1941.26,0,2277.75,75,776.7
btc-updown-15m-1777409100,1777409100,2026-04,0,899,0.99,2159.84,,,2496.33,0,,,0.01,2159.84,0,2496.33,18,776.7
btc-updown-15m-1777410000,1777410000,2026-04,1,780,0.01,2022.57,0.02,1259.86,2022.57,3606.54,0.98,1259.86,0.99,2022.57,3606.54,2022.57,0,777.7
btc-updown-15m-1777410000,1777410000,2026-04,1,840,,,0.01,2821.67,0,4423.69,0.99,2821.67,,,4423.69,0,59,777.7
btc-updown-15m-1777410000,1777410000,2026-04,1,870,,,0.01,6132.08,0,6704.6,0.99,6132.08,,,6704.6,0,440,777.7
btc-updown-15m-1777410000,1777410000,2026-04,1,885,,,0.01,5969.22,0,6280.74,0.99,5969.22,,,6280.74,0,272,777.7
btc-updown-15m-1777410000,1777410000,2026-04,1,897,,,0.01,8976.48,0,9186,0.99,8976.48,,,9186,0,23,777.7
btc-updown-15m-1777410000,1777410000,2026-04,1,899,,,0.01,12546.18,0,12755.7,0.99,12546.18,,,12755.7,0,0,777.7
btc-updown-15m-1777410900,1777410900,2026-04,1,780,0.02,333,0.03,432,2113.79,1927.73,0.97,432,0.98,333,1927.73,2113.79,14,779.6
btc-updown-15m-1777410900,1777410900,2026-04,1,840,0.01,1576.49,0.02,252.23,1576.49,1198.28,0.98,252.23,0.99,1576.49,1198.28,1576.49,3,779.6
btc-updown-15m-1777410900,1777410900,2026-04,1,870,,,0.01,50.28,0,625.83,0.99,50.28,,,625.83,0,50,779.6
btc-updown-15m-1777410900,1777410900,2026-04,1,885,,,0.01,4139.28,0,4289.83,0.99,4139.28,,,4289.83,0,184,779.6
btc-updown-15m-1777410900,1777410900,2026-04,1,897,,,0.01,251,0,467,0.99,251,,,467,0,8,779.6
btc-updown-15m-1777410900,1777410900,2026-04,1,899,0.001,10,0.01,6422.53,10,6638.53,0.99,6422.53,0.999,10,6638.53,10,7,779.6
btc-updown-15m-1777411800,1777411800,2026-04,0,780,0.95,1017.3,0.96,225.83,2631.46,1294.02,0.04,225.83,0.05,1017.3,1294.02,2631.46,4,779.7
btc-updown-15m-1777411800,1777411800,2026-04,0,840,0.83,198,0.84,54.08,874,84.08,0.16,54.08,0.17,198,84.08,874,246,779.7
btc-updown-15m-1777411800,1777411800,2026-04,0,870,0.828,150,0.83,23.43,320,183.56,0.17,23.43,0.172,150,183.56,320,51,779.7
btc-updown-15m-1777411800,1777411800,2026-04,0,885,0.84,40.97,0.847,16,126.12,48,0.153,16,0.16,40.97,48,126.12,0,779.7
btc-updown-15m-1777411800,1777411800,2026-04,0,897,0.88,20,0.99,189.93,363.6,249.93,0.01,189.93,0.12,20,249.93,363.6,279,779.7
btc-updown-15m-1777411800,1777411800,2026-04,0,899,0.92,414.4,0.99,210,659.4,255,0.01,210,0.08,414.4,255,659.4,16,779.7
btc-updown-15m-1777412700,1777412700,2026-04,0,780,0.95,56.17,0.96,794.71,1349.63,1886.06,0.04,794.71,0.05,56.17,1886.06,1349.63,133,773.1
btc-updown-15m-1777412700,1777412700,2026-04,0,840,0.92,30.09,0.93,520.34,571.19,945.74,0.07,520.34,0.08,30.09,945.74,571.19,9,773.1
btc-updown-15m-1777412700,1777412700,2026-04,0,870,0.97,165.99,0.979,144.43,197.99,436.73,0.021,144.43,0.03,165.99,436.73,197.99,18,773.1
btc-updown-15m-1777412700,1777412700,2026-04,0,885,0.984,16,0.987,189.87,48,1042.72,0.013,189.87,0.016,16,1042.72,48,59,773.1
btc-updown-15m-1777412700,1777412700,2026-04,0,897,0.998,97,0.999,8.89,2131.22,8.89,0.001,8.89,0.002,97,8.89,2131.22,55,773.1
btc-updown-15m-1777412700,1777412700,2026-04,0,899,0.999,269.16,,,8509.38,0,,,0.001,269.16,0,8509.38,301,773.1
btc-updown-15m-1777413600,1777413600,2026-04,0,780,0.9,59.88,0.91,723.14,968.35,1022.68,0.09,723.14,0.1,59.88,1022.68,968.35,45,767.8
btc-updown-15m-1777413600,1777413600,2026-04,0,840,0.12,900.54,0.13,10.93,1054.01,75.93,0.87,10.93,0.88,900.54,75.93,1054.01,1,767.8
btc-updown-15m-1777413600,1777413600,2026-04,0,870,0.12,52,0.13,320.2,77.05,431.33,0.87,320.2,0.88,52,431.33,77.05,192,767.8
btc-updown-15m-1777413600,1777413600,2026-04,0,885,0.6,33.5,0.61,109.01,124.55,160.01,0.39,109.01,0.4,33.5,160.01,124.55,41,767.8
btc-updown-15m-1777413600,1777413600,2026-04,0,897,0.54,8,0.55,13.09,34,53.09,0.45,13.09,0.46,8,53.09,34,1,767.8
btc-updown-15m-1777413600,1777413600,2026-04,0,899,,,0.27,20,0,60,0.73,20,,,60,0,0,767.8
btc-updown-15m-1777414500,1777414500,2026-04,1,780,0.2,137.2,0.21,1038.78,226.2,1253.62,0.79,1038.78,0.8,137.2,1253.62,226.2,18,776.4
btc-updown-15m-1777414500,1777414500,2026-04,1,840,0.03,942.91,0.04,161.87,2829.2,1142.47,0.96,161.87,0.97,942.91,1142.47,2829.2,23,776.4
btc-updown-15m-1777414500,1777414500,2026-04,1,870,0.02,694.49,0.03,25.93,3277.18,281.69,0.97,25.93,0.98,694.49,281.69,3277.18,16,776.4
btc-updown-15m-1777414500,1777414500,2026-04,1,885,0.02,160.68,0.03,201.53,2608.96,247.53,0.97,201.53,0.98,160.68,247.53,2608.96,1,776.4
btc-updown-15m-1777414500,1777414500,2026-04,1,897,,,0.01,110.1,0,266.96,0.99,110.1,,,266.96,0,179,776.4
btc-updown-15m-1777414500,1777414500,2026-04,1,899,,,0.001,98.72,0,5498.03,0.999,98.72,,,5498.03,0,16,776.4
btc-updown-15m-1777416300,1777416300,2026-04,1,780,0.01,1812.77,0.02,261.23,1812.77,2457.46,0.98,261.23,0.99,1812.77,2457.46,1812.77,8,775.3
btc-updown-15m-1777416300,1777416300,2026-04,1,840,0.01,899.48,0.011,5,1199.48,15,0.989,5,0.99,899.48,15,1199.48,78,775.3
btc-updown-15m-1777416300,1777416300,2026-04,1,870,0.004,150,0.009,150,457.15,767.5,0.991,150,0.996,150,767.5,457.15,83,775.3
btc-updown-15m-1777416300,1777416300,2026-04,1,885,0.001,157.15,0.01,421.56,157.15,446.78,0.99,421.56,0.999,157.15,446.78,157.15,65,775.3
btc-updown-15m-1777416300,1777416300,2026-04,1,897,,,0.001,1597.48,0,2240.32,0.999,1597.48,,,2240.32,0,66,775.3
btc-updown-15m-1777416300,1777416300,2026-04,1,899,,,0.001,1866.64,0,10836.58,0.999,1866.64,,,10836.58,0,5,775.3
btc-updown-15m-1777417200,1777417200,2026-04,0,780,0.98,1608.37,0.99,434.71,2493.87,434.71,0.01,434.71,0.02,1608.37,434.71,2493.87,28,772.1
btc-updown-15m-1777417200,1777417200,2026-04,0,840,0.99,1893.77,,,2561.64,0,,,0.01,1893.77,0,2561.64,67,772.1
btc-updown-15m-1777417200,1777417200,2026-04,0,870,0.99,710.5,,,1311.97,0,,,0.01,710.5,0,1311.97,61,772.1
btc-updown-15m-1777417200,1777417200,2026-04,0,885,0.99,596.5,,,751.8,0,,,0.01,596.5,0,751.8,34,772.1
btc-updown-15m-1777417200,1777417200,2026-04,0,897,0.92,75,,,111.33,0,,,0.08,75,0,111.33,74,772.1
btc-updown-15m-1777417200,1777417200,2026-04,0,899,0.99,9524.81,,,9608.94,0,,,0.01,9524.81,0,9608.94,8,772.1
btc-updown-15m-1777418100,1777418100,2026-04,1,780,0.02,833.26,0.03,78.24,2828.89,2122.38,0.97,78.24,0.98,833.26,2122.38,2828.89,19,779.9
btc-updown-15m-1777418100,1777418100,2026-04,1,840,0.006,150,0.012,210,360,628.32,0.988,210,0.994,150,628.32,360,52,779.9
btc-updown-15m-1777418100,1777418100,2026-04,1,870,0.002,150,0.005,163.44,360,2795.81,0.995,163.44,0.998,150,2795.81,360,67,779.9
btc-updown-15m-1777418100,1777418100,2026-04,1,885,0.001,92.98,0.005,13.44,92.98,4378.82,0.995,13.44,0.999,92.98,4378.82,92.98,255,779.9
btc-updown-15m-1777418100,1777418100,2026-04,1,897,,,0.001,907.77,0,5389.69,0.999,907.77,,,5389.69,0,269,779.9
btc-updown-15m-1777418100,1777418100,2026-04,1,899,,,0.001,1457.82,0,18326.31,0.999,1457.82,,,18326.31,0,27,779.9
btc-updown-15m-1777419000,1777419000,2026-04,0,780,0.83,176.68,0.84,829.35,484.88,946.02,0.16,829.35,0.17,176.68,946.02,484.88,3,775.5
btc-updown-15m-1777419000,1777419000,2026-04,0,840,0.93,277.95,0.94,0.93,1070.1,1329.55,0.06,0.93,0.07,277.95,1329.55,1070.1,2,775.5
btc-updown-15m-1777419000,1777419000,2026-04,0,870,0.95,333.48,0.96,107.76,940.54,231.74,0.04,107.76,0.05,333.48,231.74,940.54,203,775.5
btc-updown-15m-1777419000,1777419000,2026-04,0,885,0.97,71,0.98,123.67,219.44,444.14,0.02,123.67,0.03,71,444.14,219.44,7,775.5
btc-updown-15m-1777419000,1777419000,2026-04,0,897,0.97,20,,,51.44,0,,,0.03,20,0,51.44,74,775.5
btc-updown-15m-1777419000,1777419000,2026-04,0,899,0.99,5680.07,,,5760.07,0,,,0.01,5680.07,0,5760.07,6,775.5
btc-updown-15m-1777419900,1777419900,2026-04,0,780,0.97,256.06,0.98,251.51,2156.69,1953.79,0.02,251.51,0.03,256.06,1953.79,2156.69,13,777.6
btc-updown-15m-1777419900,1777419900,2026-04,0,840,0.99,127.78,,,1225.97,0,,,0.01,127.78,0,1225.97,267,777.6
btc-updown-15m-1777419900,1777419900,2026-04,0,870,0.99,733.78,,,1260.34,0,,,0.01,733.78,0,1260.34,272,777.6
btc-updown-15m-1777419900,1777419900,2026-04,0,885,0.99,398.78,,,553.34,0,,,0.01,398.78,0,553.34,64,777.6
btc-updown-15m-1777419900,1777419900,2026-04,0,897,0.96,302,0.999,10,643.98,10,0.001,10,0.04,302,10,643.98,70,777.6
btc-updown-15m-1777419900,1777419900,2026-04,0,899,0.99,5420.64,,,5531.62,0,,,0.01,5420.64,0,5531.62,0,777.6
btc-updown-15m-1777420800,1777420800,2026-04,1,780,0.57,126.41,0.58,10,976.41,85.17,0.42,10,0.43,126.41,85.17,976.41,106,777.3
btc-updown-15m-1777420800,1777420800,2026-04,1,840,0.44,229.99,0.45,586,346.07,662.4,0.55,586,0.56,229.99,662.4,346.07,33,777.3
btc-updown-15m-1777420800,1777420800,2026-04,1,870,0.15,9.49,0.16,39.69,95.7,149.46,0.84,39.69,0.85,9.49,149.46,95.7,6,777.3
btc-updown-15m-1777420800,1777420800,2026-04,1,885,0.19,144.68,0.2,6,343.31,21.76,0.8,6,0.81,144.68,21.76,343.31,62,777.3
btc-updown-15m-1777420800,1777420800,2026-04,1,897,0.92,278.88,,,305.4,0,,,0.08,278.88,0,305.4,5,777.3
btc-updown-15m-1777420800,1777420800,2026-04,1,899,0.01,32.22,0.12,9,32.22,98.01,0.88,9,0.99,32.22,98.01,32.22,9,777.3
btc-updown-15m-1777421700,1777421700,2026-04,1,780,0.46,117.78,0.47,5.86,164.78,151.86,0.53,5.86,0.54,117.78,151.86,164.78,8,770.2
btc-updown-15m-1777421700,1777421700,2026-04,1,840,0.31,645,0.33,16,861,891.7,0.67,16,0.69,645,891.7,861,6,770.2
btc-updown-15m-1777421700,1777421700,2026-04,1,870,0.25,20,0.26,313.39,60,1171.79,0.74,313.39,0.75,20,1171.79,60,120,770.2
btc-updown-15m-1777421700,1777421700,2026-04,1,885,0.11,303.25,0.12,1131.86,343.25,1176.16,0.88,1131.86,0.89,303.25,1176.16,343.25,18,770.2
btc-updown-15m-1777421700,1777421700,2026-04,1,897,,,0.1,5,0,82.61,0.9,5,,,82.61,0,41,770.2
btc-updown-15m-1777421700,1777421700,2026-04,1,899,,,0.01,1599.17,0,1930.34,0.99,1599.17,,,1930.34,0,42,770.2
btc-updown-15m-1777422600,1777422600,2026-04,0,780,0.98,201.11,0.99,892.45,1711.71,892.45,0.01,892.45,0.02,201.11,892.45,1711.71,73,765.8
btc-updown-15m-1777422600,1777422600,2026-04,0,840,0.98,910,0.99,856.12,1706.7,856.12,0.01,856.12,0.02,910,856.12,1706.7,2,765.8
btc-updown-15m-1777422600,1777422600,2026-04,0,870,0.99,6375.3,,,6723.76,0,,,0.01,6375.3,0,6723.76,757,765.8
btc-updown-15m-1777422600,1777422600,2026-04,0,885,0.99,10729.18,,,10837.64,0,,,0.01,10729.18,0,10837.64,1333,765.8
btc-updown-15m-1777422600,1777422600,2026-04,0,897,0.99,40.09,,,69.09,0,,,0.01,40.09,0,69.09,114,765.8
btc-updown-15m-1777422600,1777422600,2026-04,0,899,0.99,82.23,,,122.23,0,,,0.01,82.23,0,122.23,349,765.8
btc-updown-15m-1777423500,1777423500,2026-04,0,780,0.99,4104.48,,,6909.77,0,,,0.01,4104.48,0,6909.77,39,773.7
btc-updown-15m-1777423500,1777423500,2026-04,0,840,0.99,8697.51,,,10215.19,0,,,0.01,8697.51,0,10215.19,11,773.7
btc-updown-15m-1777423500,1777423500,2026-04,0,870,0.99,16251.67,,,17686.77,0,,,0.01,16251.67,0,17686.77,235,773.7
btc-updown-15m-1777423500,1777423500,2026-04,0,885,0.999,1141,,,1173,0,,,0.001,1141,0,1173,37,773.7
btc-updown-15m-1777423500,1777423500,2026-04,0,897,0.999,1861.75,,,3988.14,0,,,0.001,1861.75,0,3988.14,32,773.7
btc-updown-15m-1777423500,1777423500,2026-04,0,899,0.999,2216.8,,,13180.28,0,,,0.001,2216.8,0,13180.28,2,773.7
btc-updown-15m-1777424400,1777424400,2026-04,1,780,0.002,410,0.004,5,5658.88,465,0.996,5,0.998,410,465,5658.88,36,767.7
btc-updown-15m-1777424400,1777424400,2026-04,1,840,,,0.001,4301.12,0,6752.25,0.999,4301.12,,,6752.25,0,238,767.7
btc-updown-15m-1777424400,1777424400,2026-04,1,870,,,0.001,7461.14,0,7884.6,0.999,7461.14,,,7884.6,0,596,767.7
btc-updown-15m-1777424400,1777424400,2026-04,1,885,,,0.001,7316.14,0,7749.6,0.999,7316.14,,,7749.6,0,35,767.7
btc-updown-15m-1777424400,1777424400,2026-04,1,897,,,0.001,864.57,0,4460.84,0.999,864.57,,,4460.84,0,11,767.7
btc-updown-15m-1777424400,1777424400,2026-04,1,899,,,0.001,50.05,0,5414.05,0.999,50.05,,,5414.05,0,19,767.7
btc-updown-15m-1777425300,1777425300,2026-04,1,780,0.004,150,0.01,3618.38,400,3918.38,0.99,3618.38,0.996,150,3918.38,400,55,768.5
btc-updown-15m-1777425300,1777425300,2026-04,1,840,0.001,209.8,0.003,500,209.8,900,0.997,500,0.999,209.8,900,209.8,29,768.5
btc-updown-15m-1777425300,1777425300,2026-04,1,870,,,0.001,425,0,662.49,0.999,425,,,662.49,0,34,768.5
btc-updown-15m-1777425300,1777425300,2026-04,1,885,,,0.001,28,0,131.49,0.999,28,,,131.49,0,232,768.5
btc-updown-15m-1777425300,1777425300,2026-04,1,897,,,0.001,95.29,0,2434.48,0.999,95.29,,,2434.48,0,94,768.5
btc-updown-15m-1777425300,1777425300,2026-04,1,899,,,0.001,1165.25,0,12650.44,0.999,1165.25,,,12650.44,0,20,768.5
btc-updown-15m-1777427100,1777427100,2026-04,0,780,0.996,150,0.998,100,855.61,9490.46,0.002,100,0.004,150,9490.46,855.61,9,764
btc-updown-15m-1777427100,1777427100,2026-04,0,840,0.998,150,0.999,5460.46,380,5460.46,0.001,5460.46,0.002,150,5460.46,380,1,764
btc-updown-15m-1777427100,1777427100,2026-04,0,870,0.999,6767.55,,,6988.14,0,,,0.001,6767.55,0,6988.14,231,764
btc-updown-15m-1777427100,1777427100,2026-04,0,885,0.999,5494.24,,,6149.24,0,,,0.001,5494.24,0,6149.24,32,764
btc-updown-15m-1777427100,1777427100,2026-04,0,897,0.999,30910.79,,,36403.61,0,,,0.001,30910.79,0,36403.61,31,764
btc-updown-15m-1777427100,1777427100,2026-04,0,899,0.999,31230,,,42237.82,0,,,0.001,31230,0,42237.82,29,764
btc-updown-15m-1777428000,1777428000,2026-04,1,780,0.31,935,0.32,167.65,1225,270.78,0.68,167.65,0.69,935,270.78,1225,37,773.7
btc-updown-15m-1777428000,1777428000,2026-04,1,840,0.11,30,0.12,162.45,1063.09,1127.92,0.88,162.45,0.89,30,1127.92,1063.09,162,773.7
btc-updown-15m-1777428000,1777428000,2026-04,1,870,0.16,23.82,0.17,121.95,709.82,251.15,0.83,121.95,0.84,23.82,251.15,709.82,38,773.7
btc-updown-15m-1777428000,1777428000,2026-04,1,885,0.12,21.07,0.13,106,62.35,233.54,0.87,106,0.88,21.07,233.54,62.35,69,773.7
btc-updown-15m-1777428000,1777428000,2026-04,1,897,0.02,10,0.03,5,376.52,78,0.97,5,0.98,10,78,376.52,90,773.7
btc-updown-15m-1777428000,1777428000,2026-04,1,899,,,0.01,651.74,0,982.36,0.99,651.74,,,982.36,0,39,773.7
btc-updown-15m-1777428900,1777428900,2026-04,1,780,0.02,1018.82,0.03,1623.3,2455.03,2633.28,0.97,1623.3,0.98,1018.82,2633.28,2455.03,0,773.6
btc-updown-15m-1777428900,1777428900,2026-04,1,840,0.001,210,0.002,5,210,165,0.998,5,0.999,210,165,210,31,773.6
btc-updown-15m-1777428900,1777428900,2026-04,1,870,,,0.002,150,0,305,0.998,150,,,305,0,26,773.6
btc-updown-15m-1777428900,1777428900,2026-04,1,885,,,0.001,5,0,510,0.999,5,,,510,0,231,773.6
