slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770395400,1770395400,2026-02,0,840,0.98,82.99,0.99,18458.21,2948.28,18458.21,0.01,18458.21,0.02,82.99,18458.21,2948.28,0,779.5
btc-updown-15m-1770395400,1770395400,2026-02,0,870,0.99,19846.63,,,22785.59,0,,,0.01,19846.63,0,22785.59,358,779.5
btc-updown-15m-1770395400,1770395400,2026-02,0,885,0.99,22287.24,,,25087.54,0,,,0.01,22287.24,0,25087.54,183,779.5
btc-updown-15m-1770395400,1770395400,2026-02,0,897,0.99,98677.51,,,100242.69,0,,,0.01,98677.51,0,100242.69,119,779.5
btc-updown-15m-1770395400,1770395400,2026-02,0,899,0.99,99640.91,,,101267.25,0,,,0.01,99640.91,0,101267.25,5,779.5
btc-updown-15m-1770396300,1770396300,2026-02,0,780,0.37,289.46,0.39,38.59,3638.88,862.9,0.61,38.59,0.63,289.46,862.9,3638.88,16,779.7
btc-updown-15m-1770396300,1770396300,2026-02,0,840,0.47,1038.89,0.48,21,1267.53,157.96,0.52,21,0.53,1038.89,157.96,1267.53,19,779.7
btc-updown-15m-1770396300,1770396300,2026-02,0,870,0.94,554.48,0.95,246.45,6087.82,4519.37,0.05,246.45,0.06,554.48,4519.37,6087.82,21,779.7
btc-updown-15m-1770396300,1770396300,2026-02,0,885,0.98,76.42,0.99,3754.71,2115.66,3754.71,0.01,3754.71,0.02,76.42,3754.71,2115.66,23,779.7
btc-updown-15m-1770396300,1770396300,2026-02,0,897,0.99,88828.99,,,90288.76,0,,,0.01,88828.99,0,90288.76,19,779.7
btc-updown-15m-1770396300,1770396300,2026-02,0,899,0.99,109727.7,,,111187.47,0,,,0.01,109727.7,0,111187.47,82,779.7
btc-updown-15m-1770397200,1770397200,2026-02,0,780,0.92,410.5,0.93,106.57,2793.29,2558.63,0.07,106.57,0.08,410.5,2558.63,2793.29,12,778.3
btc-updown-15m-1770397200,1770397200,2026-02,0,840,0.93,744.35,0.94,201.38,840.4,914.58,0.06,201.38,0.07,744.35,914.58,840.4,34,778.3
btc-updown-15m-1770397200,1770397200,2026-02,0,870,0.99,13279.84,,,16059.89,0,,,0.01,13279.84,0,16059.89,73,778.3
btc-updown-15m-1770397200,1770397200,2026-02,0,885,0.99,22790.14,,,24449.27,0,,,0.01,22790.14,0,24449.27,100,778.3
btc-updown-15m-1770397200,1770397200,2026-02,0,897,0.99,99242.82,,,99688.52,0,,,0.01,99242.82,0,99688.52,26,778.3
btc-updown-15m-1770397200,1770397200,2026-02,0,899,0.99,125383.54,,,125822.94,0,,,0.01,125383.54,0,125822.94,47,778.3
btc-updown-15m-1770398100,1770398100,2026-02,0,780,0.99,11643.78,,,20826.14,0,,,0.01,11643.78,0,20826.14,8,774.7
btc-updown-15m-1770398100,1770398100,2026-02,0,840,0.99,24477.59,,,32460.25,0,,,0.01,24477.59,0,32460.25,97,774.7
btc-updown-15m-1770398100,1770398100,2026-02,0,870,0.999,103724.47,,,104654.87,0,,,0.001,103724.47,0,104654.87,0,774.7
btc-updown-15m-1770398100,1770398100,2026-02,0,885,0.999,107289.36,,,108241.76,0,,,0.001,107289.36,0,108241.76,253,774.7
btc-updown-15m-1770398100,1770398100,2026-02,0,897,0.999,146081.64,,,147025.56,0,,,0.001,146081.64,0,147025.56,40,774.7
btc-updown-15m-1770398100,1770398100,2026-02,0,899,0.999,146896.02,,,147839.94,0,,,0.001,146896.02,0,147839.94,81,774.7
btc-updown-15m-1770399900,1770399900,2026-02,1,780,0.07,5444.52,0.09,44.7,8245.29,1163.7,0.91,44.7,0.93,5444.52,1163.7,8245.29,50,778.6
btc-updown-15m-1770399900,1770399900,2026-02,1,840,,,0.01,1802.6,0,13431.12,0.99,1802.6,,,13431.12,0,17,778.6
btc-updown-15m-1770399900,1770399900,2026-02,1,870,0.002,40.3,0.005,1502.81,1732.3,11845.43,0.995,1502.81,0.998,40.3,11845.43,1732.3,13,778.6
btc-updown-15m-1770399900,1770399900,2026-02,1,885,,,0.001,8036.81,0,9131.5,0.999,8036.81,,,9131.5,0,40,778.6
btc-updown-15m-1770399900,1770399900,2026-02,1,897,,,0.001,67945.26,0,69146.02,0.999,67945.26,,,69146.02,0,157,778.6
btc-updown-15m-1770399900,1770399900,2026-02,1,899,,,0.001,68777.54,0,69978.3,0.999,68777.54,,,69978.3,0,113,778.6
btc-updown-15m-1770400800,1770400800,2026-02,1,780,0.003,1102,0.01,95.23,5843.38,1988.82,0.99,95.23,0.997,1102,1988.82,5843.38,185,777.8
btc-updown-15m-1770400800,1770400800,2026-02,1,840,,,0.002,1009.74,0,2440.19,0.998,1009.74,,,2440.19,0,308,777.8
btc-updown-15m-1770400800,1770400800,2026-02,1,870,,,0.001,40495.96,0,41328.99,0.999,40495.96,,,41328.99,0,7,777.8
btc-updown-15m-1770400800,1770400800,2026-02,1,885,,,0.001,106842.48,0,107697.51,0.999,106842.48,,,107697.51,0,43,777.8
btc-updown-15m-1770400800,1770400800,2026-02,1,897,,,0.001,127385.16,0,127512.16,0.999,127385.16,,,127512.16,0,39,777.8
btc-updown-15m-1770400800,1770400800,2026-02,1,899,,,0.001,127747.04,0,127874.04,0.999,127747.04,,,127874.04,0,59,777.8
btc-updown-15m-1770401700,1770401700,2026-02,1,780,0.001,5849.36,0.002,604.63,5849.36,5754.16,0.998,604.63,0.999,5849.36,5754.16,5849.36,100,777.3
btc-updown-15m-1770401700,1770401700,2026-02,1,840,,,0.001,14684.91,0,15911.31,0.999,14684.91,,,15911.31,0,14,777.3
btc-updown-15m-1770401700,1770401700,2026-02,1,870,,,0.001,48413.2,0,49639.6,0.999,48413.2,,,49639.6,0,21,777.3
btc-updown-15m-1770401700,1770401700,2026-02,1,885,,,0.001,34707.48,0,35927.88,0.999,34707.48,,,35927.88,0,485,777.3
btc-updown-15m-1770401700,1770401700,2026-02,1,897,,,0.001,83016.68,0,83066.68,0.999,83016.68,,,83066.68,0,16,777.3
btc-updown-15m-1770401700,1770401700,2026-02,1,899,,,0.001,82362.9,0,82412.9,0.999,82362.9,,,82412.9,0,26,777.3
btc-updown-15m-1770402600,1770402600,2026-02,0,780,0.999,91458.19,,,102497.69,0,,,0.001,91458.19,0,102497.69,16,775.4
btc-updown-15m-1770402600,1770402600,2026-02,0,840,0.999,27623.27,,,38162.77,0,,,0.001,27623.27,0,38162.77,48,775.4
btc-updown-15m-1770402600,1770402600,2026-02,0,870,0.999,62441.62,,,72981.12,0,,,0.001,62441.62,0,72981.12,4,775.4
btc-updown-15m-1770402600,1770402600,2026-02,0,885,0.999,118195.27,,,128756.77,0,,,0.001,118195.27,0,128756.77,14,775.4
btc-updown-15m-1770402600,1770402600,2026-02,0,897,0.999,141058.96,,,144070.46,0,,,0.001,141058.96,0,144070.46,27,775.4
btc-updown-15m-1770402600,1770402600,2026-02,0,899,0.999,140239.2,,,143250.7,0,,,0.001,140239.2,0,143250.7,144,775.4
btc-updown-15m-1770403500,1770403500,2026-02,1,780,0.19,3120.08,0.2,555.07,14579.17,3314.03,0.8,555.07,0.81,3120.08,3314.03,14579.17,97,779.9
btc-updown-15m-1770403500,1770403500,2026-02,1,840,0.01,6456.85,0.02,3971.95,6456.85,8121.97,0.98,3971.95,0.99,6456.85,8121.97,6456.85,20,779.9
btc-updown-15m-1770403500,1770403500,2026-02,1,870,,,0.01,22515.49,0,29857.28,0.99,22515.49,,,29857.28,0,148,779.9
btc-updown-15m-1770403500,1770403500,2026-02,1,885,,,0.01,55279.23,0,61579.48,0.99,55279.23,,,61579.48,0,171,779.9
btc-updown-15m-1770403500,1770403500,2026-02,1,897,,,0.01,134103.17,0,139270.49,0.99,134103.17,,,139270.49,0,54,779.9
btc-updown-15m-1770403500,1770403500,2026-02,1,899,,,0.01,138603.19,0,143731.51,0.99,138603.19,,,143731.51,0,16,779.9
btc-updown-15m-1770404400,1770404400,2026-02,0,780,0.63,4922.14,0.64,35,17421.14,1682.41,0.36,35,0.37,4922.14,1682.41,17421.14,0,779.5
btc-updown-15m-1770404400,1770404400,2026-02,0,840,0.57,122.29,0.58,98.36,5867.14,6601.74,0.42,98.36,0.43,122.29,6601.74,5867.14,1,779.5
btc-updown-15m-1770404400,1770404400,2026-02,0,870,0.81,4.61,0.84,5103.95,5496.66,5808.77,0.16,5103.95,0.19,4.61,5808.77,5496.66,0,779.5
btc-updown-15m-1770404400,1770404400,2026-02,0,885,0.61,327,0.62,2.4,562,281.4,0.38,2.4,0.39,327,281.4,562,0,779.5
btc-updown-15m-1770404400,1770404400,2026-02,0,897,0.95,120,0.96,206.51,158.76,13043.25,0.04,206.51,0.05,120,13043.25,158.76,27,779.5
btc-updown-15m-1770404400,1770404400,2026-02,0,899,0.98,280.87,0.99,2720.5,2464.55,2720.5,0.01,2720.5,0.02,280.87,2720.5,2464.55,0,779.5
btc-updown-15m-1770405300,1770405300,2026-02,0,780,0.99,3350.4,0.996,882.16,3429.73,2141.76,0.004,882.16,0.01,3350.4,2141.76,3429.73,25,772.8
btc-updown-15m-1770405300,1770405300,2026-02,0,840,0.999,6065.26,,,7839.67,0,,,0.001,6065.26,0,7839.67,714,772.8
btc-updown-15m-1770405300,1770405300,2026-02,0,870,0.999,69678.27,,,71754.79,0,,,0.001,69678.27,0,71754.79,5,772.8
btc-updown-15m-1770405300,1770405300,2026-02,0,885,0.999,72367.98,,,74181.47,0,,,0.001,72367.98,0,74181.47,70,772.8
btc-updown-15m-1770405300,1770405300,2026-02,0,897,0.999,146831.05,,,147794.54,0,,,0.001,146831.05,0,147794.54,178,772.8
btc-updown-15m-1770405300,1770405300,2026-02,0,899,0.999,149889.89,,,150853.38,0,,,0.001,149889.89,0,150853.38,52,772.8
btc-updown-15m-1770406200,1770406200,2026-02,0,780,0.7,12,0.71,992.03,227.69,3414.69,0.29,992.03,0.3,12,3414.69,227.69,5,778
btc-updown-15m-1770406200,1770406200,2026-02,0,840,0.95,6107.16,0.96,478.37,7298.96,6911.01,0.04,478.37,0.05,6107.16,6911.01,7298.96,19,778
btc-updown-15m-1770406200,1770406200,2026-02,0,870,0.92,5375.46,0.93,67.03,6295.17,6116.01,0.07,67.03,0.08,5375.46,6116.01,6295.17,4,778
btc-updown-15m-1770406200,1770406200,2026-02,0,885,0.98,1277.93,0.99,7617.39,3181.3,7617.39,0.01,7617.39,0.02,1277.93,7617.39,3181.3,8,778
btc-updown-15m-1770406200,1770406200,2026-02,0,897,0.99,106527.58,,,113275.48,0,,,0.01,106527.58,0,113275.48,159,778
btc-updown-15m-1770406200,1770406200,2026-02,0,899,0.99,108973.63,,,115376.53,0,,,0.01,108973.63,0,115376.53,70,778
btc-updown-15m-1770407100,1770407100,2026-02,0,780,0.99,11427.13,,,20075.24,0,,,0.01,11427.13,0,20075.24,18,764.5
btc-updown-15m-1770407100,1770407100,2026-02,0,840,0.99,30019.51,,,36562.47,0,,,0.01,30019.51,0,36562.47,20,764.5
btc-updown-15m-1770407100,1770407100,2026-02,0,870,0.998,106,0.999,3945.26,549.22,3945.26,0.001,3945.26,0.002,106,3945.26,549.22,12,764.5
btc-updown-15m-1770407100,1770407100,2026-02,0,885,0.999,29096.99,,,29674.57,0,,,0.001,29096.99,0,29674.57,74,764.5
btc-updown-15m-1770407100,1770407100,2026-02,0,897,0.999,111527.16,,,111973.37,0,,,0.001,111527.16,0,111973.37,37,764.5
btc-updown-15m-1770407100,1770407100,2026-02,0,899,0.999,112604.1,,,151329.95,0,,,0.001,112604.1,0,151329.95,13,764.5
btc-updown-15m-1770408000,1770408000,2026-02,1,780,0.02,7679.29,0.03,530.4,28641.01,8596.36,0.97,530.4,0.98,7679.29,8596.36,28641.01,28,776.4
btc-updown-15m-1770408000,1770408000,2026-02,1,840,,,0.01,24404.19,0,30369.29,0.99,24404.19,,,30369.29,0,109,776.4
btc-updown-15m-1770408000,1770408000,2026-02,1,870,,,0.01,30732.9,0,36508.77,0.99,30732.9,,,36508.77,0,93,776.4
btc-updown-15m-1770408000,1770408000,2026-02,1,885,,,0.001,2691.01,0,3081.01,0.999,2691.01,,,3081.01,0,93,776.4
btc-updown-15m-1770408000,1770408000,2026-02,1,897,,,0.001,142954.76,0,193245.05,0.999,142954.76,,,193245.05,0,207,776.4
btc-updown-15m-1770408000,1770408000,2026-02,1,899,,,0.001,143042.78,0,194696.14,0.999,143042.78,,,194696.14,0,30,776.4
btc-updown-15m-1770409800,1770409800,2026-02,1,780,,,0.01,12345.69,0,24014.52,0.99,12345.69,,,24014.52,0,5,774.3
btc-updown-15m-1770409800,1770409800,2026-02,1,840,,,0.01,35400.44,0,42914.27,0.99,35400.44,,,42914.27,0,289,774.3
btc-updown-15m-1770409800,1770409800,2026-02,1,870,,,0.01,36088.78,0,43570.77,0.99,36088.78,,,43570.77,0,29,774.3
btc-updown-15m-1770409800,1770409800,2026-02,1,885,,,0.01,96325.13,0,104172.06,0.99,96325.13,,,104172.06,0,87,774.3
btc-updown-15m-1770409800,1770409800,2026-02,1,897,,,0.01,123811.14,0,130467.11,0.99,123811.14,,,130467.11,0,47,774.3
btc-updown-15m-1770409800,1770409800,2026-02,1,899,,,0.01,124392.57,0,131074.62,0.99,124392.57,,,131074.62,0,41,774.3
btc-updown-15m-1770410700,1770410700,2026-02,1,780,0.07,430.34,0.08,333,7722.91,7203.54,0.92,333,0.93,430.34,7203.54,7722.91,13,778.1
btc-updown-15m-1770410700,1770410700,2026-02,1,840,0.04,968.34,0.05,637.79,7554.81,1228.79,0.95,637.79,0.96,968.34,1228.79,7554.81,0,778.1
btc-updown-15m-1770410700,1770410700,2026-02,1,870,0.01,3732.04,0.02,12645.27,3732.04,14720.89,0.98,12645.27,0.99,3732.04,14720.89,3732.04,17,778.1
btc-updown-15m-1770410700,1770410700,2026-02,1,885,,,0.01,16411.71,0,31304.18,0.99,16411.71,,,31304.18,0,64,778.1
btc-updown-15m-1770410700,1770410700,2026-02,1,897,,,0.01,109568.89,0,118100.42,0.99,109568.89,,,118100.42,0,46,778.1
btc-updown-15m-1770410700,1770410700,2026-02,1,899,,,0.01,110479.54,0,118942.07,0.99,110479.54,,,118942.07,0,34,778.1
btc-updown-15m-1770411600,1770411600,2026-02,1,780,0.45,372.36,0.46,262.04,1805.71,6067.04,0.54,262.04,0.55,372.36,6067.04,1805.71,1,778.9
btc-updown-15m-1770411600,1770411600,2026-02,1,840,0.31,80.7,0.34,95.56,1311.7,375.06,0.66,95.56,0.69,80.7,375.06,1311.7,41,778.9
btc-updown-15m-1770411600,1770411600,2026-02,1,870,0.53,2575.19,0.54,8.14,2713.99,32.14,0.46,8.14,0.47,2575.19,32.14,2713.99,0,778.9
btc-updown-15m-1770411600,1770411600,2026-02,1,885,0.77,2592.98,0.78,1223.86,2622.98,1744.86,0.22,1223.86,0.23,2592.98,1744.86,2622.98,2,778.9
btc-updown-15m-1770411600,1770411600,2026-02,1,897,0.55,10,0.62,11.73,50,63.73,0.38,11.73,0.45,10,63.73,50,5,778.9
btc-updown-15m-1770411600,1770411600,2026-02,1,899,0.46,5,0.51,4.9,67,29.9,0.49,4.9,0.54,5,29.9,67,9,778.9
btc-updown-15m-1770412500,1770412500,2026-02,0,780,0.994,53.84,0.996,14.99,2585.67,547.94,0.004,14.99,0.006,53.84,547.94,2585.67,26,762.4
btc-updown-15m-1770412500,1770412500,2026-02,0,840,0.996,534.6,0.998,41.8,1486.82,7113.02,0.002,41.8,0.004,534.6,7113.02,1486.82,33,762.4
btc-updown-15m-1770412500,1770412500,2026-02,0,870,0.996,204.43,0.998,255.14,1502.67,9664.07,0.002,255.14,0.004,204.43,9664.07,1502.67,218,762.4
btc-updown-15m-1770412500,1770412500,2026-02,0,885,0.998,2713.65,0.999,5094.08,3877.65,5094.08,0.001,5094.08,0.002,2713.65,5094.08,3877.65,38,762.4
btc-updown-15m-1770412500,1770412500,2026-02,0,897,0.999,22447.02,,,22653.7,0,,,0.001,22447.02,0,22653.7,7,762.4
btc-updown-15m-1770412500,1770412500,2026-02,0,899,0.999,21504.8,,,21711.48,0,,,0.001,21504.8,0,21711.48,63,762.4
btc-updown-15m-1770413400,1770413400,2026-02,1,780,0.06,380.27,0.07,93.05,1934.32,861.97,0.93,93.05,0.94,380.27,861.97,1934.32,15,775.8
btc-updown-15m-1770413400,1770413400,2026-02,1,840,0.1,115.5,0.11,2960.34,967.79,4025.77,0.89,2960.34,0.9,115.5,4025.77,967.79,57,775.8
btc-updown-15m-1770413400,1770413400,2026-02,1,870,0.01,10747.34,0.02,2370.23,10747.34,3479.62,0.98,2370.23,0.99,10747.34,3479.62,10747.34,23,775.8
btc-updown-15m-1770413400,1770413400,2026-02,1,885,,,0.01,12758.58,0,15849.28,0.99,12758.58,,,15849.28,0,251,775.8
btc-updown-15m-1770413400,1770413400,2026-02,1,897,,,0.01,78937.61,0,80808.34,0.99,78937.61,,,80808.34,0,165,775.8
btc-updown-15m-1770413400,1770413400,2026-02,1,899,,,0.01,105082.33,0,106876.08,0.99,105082.33,,,106876.08,0,2,775.8
btc-updown-15m-1770414300,1770414300,2026-02,0,780,0.9,394.12,0.91,748.88,2975.89,2763.26,0.09,748.88,0.1,394.12,2763.26,2975.89,14,777
btc-updown-15m-1770414300,1770414300,2026-02,0,840,0.93,133.28,0.94,368.88,690.96,2872.1,0.06,368.88,0.07,133.28,2872.1,690.96,20,777
btc-updown-15m-1770414300,1770414300,2026-02,0,870,0.95,311.45,0.96,859.74,3128.45,8357.65,0.04,859.74,0.05,311.45,8357.65,3128.45,3,777
btc-updown-15m-1770414300,1770414300,2026-02,0,885,0.98,263.63,0.99,10498.86,2038.7,10498.86,0.01,10498.86,0.02,263.63,10498.86,2038.7,3,777
btc-updown-15m-1770414300,1770414300,2026-02,0,897,0.99,9888.93,,,10037.52,0,,,0.01,9888.93,0,10037.52,55,777
btc-updown-15m-1770414300,1770414300,2026-02,0,899,0.99,66470.37,,,66619.09,0,,,0.01,66470.37,0,66619.09,98,777
btc-updown-15m-1770415200,1770415200,2026-02,0,780,0.97,1673.03,0.98,197.7,4353.69,7086.77,0.02,197.7,0.03,1673.03,7086.77,4353.69,69,776.8
btc-updown-15m-1770415200,1770415200,2026-02,0,840,0.67,969.59,0.68,84.19,2885.57,366.19,0.32,84.19,0.33,969.59,366.19,2885.57,0,776.8
btc-updown-15m-1770415200,1770415200,2026-02,0,870,0.88,2678.33,0.89,14.48,3192.33,228.48,0.11,14.48,0.12,2678.33,228.48,3192.33,2,776.8
btc-updown-15m-1770415200,1770415200,2026-02,0,885,0.95,772.4,0.96,2262.84,1088.95,4197.36,0.04,2262.84,0.05,772.4,4197.36,1088.95,20,776.8
btc-updown-15m-1770415200,1770415200,2026-02,0,897,0.99,4221.77,,,7272.63,0,,,0.01,4221.77,0,7272.63,105,776.8
btc-updown-15m-1770415200,1770415200,2026-02,0,899,0.99,75853.79,,,78904.65,0,,,0.01,75853.79,0,78904.65,257,776.8
btc-updown-15m-1770416100,1770416100,2026-02,0,780,0.98,1701.66,0.99,7094.77,6150.78,7094.77,0.01,7094.77,0.02,1701.66,7094.77,6150.78,12,774.3
btc-updown-15m-1770416100,1770416100,2026-02,0,840,0.99,2322.79,,,5101.79,0,,,0.01,2322.79,0,5101.79,111,774.3
btc-updown-15m-1770416100,1770416100,2026-02,0,870,0.998,144.06,0.999,1666.07,196.06,1666.07,0.001,1666.07,0.002,144.06,1666.07,196.06,16,774.3
btc-updown-15m-1770416100,1770416100,2026-02,0,885,0.999,97124.88,,,97782.88,0,,,0.001,97124.88,0,97782.88,17,774.3
btc-updown-15m-1770416100,1770416100,2026-02,0,897,0.999,119963.98,,,144345.67,0,,,0.001,119963.98,0,144345.67,42,774.3
btc-updown-15m-1770416100,1770416100,2026-02,0,899,0.999,119046,,,144080.71,0,,,0.001,119046,0,144080.71,243,774.3
btc-updown-15m-1770417000,1770417000,2026-02,0,780,0.99,10010.26,,,12765.43,0,,,0.01,10010.26,0,12765.43,79,769.9
btc-updown-15m-1770417000,1770417000,2026-02,0,840,0.99,16934.52,,,20780.46,0,,,0.01,16934.52,0,20780.46,104,769.9
btc-updown-15m-1770417000,1770417000,2026-02,0,870,0.993,1238.6,0.998,48.99,2427.79,1651.74,0.002,48.99,0.007,1238.6,1651.74,2427.79,30,769.9
btc-updown-15m-1770417000,1770417000,2026-02,0,885,0.999,9110.95,,,9747.95,0,,,0.001,9110.95,0,9747.95,16,769.9
btc-updown-15m-1770417000,1770417000,2026-02,0,897,0.999,32964.64,,,35169.64,0,,,0.001,32964.64,0,35169.64,224,769.9
btc-updown-15m-1770417000,1770417000,2026-02,0,899,0.999,32047.66,,,34252.66,0,,,0.001,32047.66,0,34252.66,60,769.9
btc-updown-15m-1770417900,1770417900,2026-02,0,780,0.96,879.99,0.97,5766.66,2978.4,27605.94,0.03,5766.66,0.04,879.99,27605.94,2978.4,1,773.6
btc-updown-15m-1770417900,1770417900,2026-02,0,840,0.97,15,0.98,5802.59,158,20315.62,0.02,5802.59,0.03,15,20315.62,158,0,773.6
btc-updown-15m-1770417900,1770417900,2026-02,0,870,0.98,4823.13,0.99,1060.37,9213.12,1060.37,0.01,1060.37,0.02,4823.13,1060.37,9213.12,75,773.6
btc-updown-15m-1770417900,1770417900,2026-02,0,885,0.99,23469.17,,,27418.94,0,,,0.01,23469.17,0,27418.94,12,773.6
btc-updown-15m-1770417900,1770417900,2026-02,0,897,0.99,101683.15,,,104292.69,0,,,0.01,101683.15,0,104292.69,46,773.6
btc-updown-15m-1770417900,1770417900,2026-02,0,899,0.99,108606.71,,,111216.25,0,,,0.01,108606.71,0,111216.25,105,773.6
btc-updown-15m-1770419700,1770419700,2026-02,1,780,0.004,14.99,0.005,333.01,507.99,3587.67,0.995,333.01,0.996,14.99,3587.67,507.99,5,767
btc-updown-15m-1770419700,1770419700,2026-02,1,840,,,0.001,40928.9,0,45287.12,0.999,40928.9,,,45287.12,0,43,767
btc-updown-15m-1770419700,1770419700,2026-02,1,870,,,0.001,52374.2,0,56732.42,0.999,52374.2,,,56732.42,0,214,767
btc-updown-15m-1770419700,1770419700,2026-02,1,885,,,0.001,103408.55,0,107789.77,0.999,103408.55,,,107789.77,0,222,767
btc-updown-15m-1770419700,1770419700,2026-02,1,897,,,0.001,126864.29,0,130495.51,0.999,126864.29,,,130495.51,0,26,767
btc-updown-15m-1770419700,1770419700,2026-02,1,899,,,0.001,126919.13,0,130550.35,0.999,126919.13,,,130550.35,0,1,767
btc-updown-15m-1770420600,1770420600,2026-02,0,780,0.85,343.9,0.86,8,2413.94,528,0.14,8,0.15,343.9,528,2413.94,13,777.2
btc-updown-15m-1770420600,1770420600,2026-02,0,840,0.93,98.45,0.94,568.54,1754.91,5244.49,0.06,568.54,0.07,98.45,5244.49,1754.91,47,777.2
btc-updown-15m-1770420600,1770420600,2026-02,0,870,0.96,1213.95,0.97,64.44,2445.54,18423.08,0.03,64.44,0.04,1213.95,18423.08,2445.54,32,777.2
btc-updown-15m-1770420600,1770420600,2026-02,0,885,0.97,994.08,0.98,1443.04,1945.51,16025.61,0.02,1443.04,0.03,994.08,16025.61,1945.51,38,777.2
btc-updown-15m-1770420600,1770420600,2026-02,0,897,0.99,11070.7,,,15495.61,0,,,0.01,11070.7,0,15495.61,9,777.2
btc-updown-15m-1770420600,1770420600,2026-02,0,899,0.99,11751.1,,,15370.42,0,,,0.01,11751.1,0,15370.42,173,777.2
btc-updown-15m-1770421500,1770421500,2026-02,1,780,0.18,2091,0.19,157,4035.36,3902.63,0.81,157,0.82,2091,3902.63,4035.36,0,779.7
btc-updown-15m-1770421500,1770421500,2026-02,1,840,0.15,102.26,0.16,105,2140.77,3757.9,0.84,105,0.85,102.26,3757.9,2140.77,16,779.7
btc-updown-15m-1770421500,1770421500,2026-02,1,870,0.02,303.21,0.03,1615.61,14418.41,2960.56,0.97,1615.61,0.98,303.21,2960.56,14418.41,57,779.7
btc-updown-15m-1770421500,1770421500,2026-02,1,885,0.01,8710.48,0.02,838.89,8710.48,2002.79,0.98,838.89,0.99,8710.48,2002.79,8710.48,86,779.7
btc-updown-15m-1770421500,1770421500,2026-02,1,897,,,0.01,12282.85,0,12485.85,0.99,12282.85,,,12485.85,0,179,779.7
btc-updown-15m-1770421500,1770421500,2026-02,1,899,,,0.01,43529.7,0,44000.97,0.99,43529.7,,,44000.97,0,25,779.7
btc-updown-15m-1770422400,1770422400,2026-02,1,780,0.006,1424.21,0.01,14,4588.11,1386.97,0.99,14,0.994,1424.21,1386.97,4588.11,42,769.5
btc-updown-15m-1770422400,1770422400,2026-02,1,840,0.006,10,0.008,787.91,801,7596.09,0.992,787.91,0.994,10,7596.09,801,4,769.5
btc-updown-15m-1770422400,1770422400,2026-02,1,870,,,0.001,43031.86,0,47372.04,0.999,43031.86,,,47372.04,0,41,769.5
btc-updown-15m-1770422400,1770422400,2026-02,1,885,,,0.001,69670.03,0,74010.21,0.999,69670.03,,,74010.21,0,35,769.5
btc-updown-15m-1770422400,1770422400,2026-02,1,897,,,0.001,118103.45,0,120082.19,0.999,118103.45,,,120082.19,0,14,769.5
btc-updown-15m-1770422400,1770422400,2026-02,1,899,,,0.001,118372.71,0,120351.45,0.999,118372.71,,,120351.45,0,5,769.5
btc-updown-15m-1770423300,1770423300,2026-02,1,780,0.39,20.9,0.4,171.43,759.86,1558.35,0.6,171.43,0.61,20.9,1558.35,759.86,4,779.2
btc-updown-15m-1770423300,1770423300,2026-02,1,840,0.19,852.56,0.2,436.03,1681.74,1004.53,0.8,436.03,0.81,852.56,1004.53,1681.74,0,779.2
btc-updown-15m-1770423300,1770423300,2026-02,1,870,0.14,6.77,0.18,3491.69,1770.87,4292.69,0.82,3491.69,0.86,6.77,4292.69,1770.87,28,779.2
btc-updown-15m-1770423300,1770423300,2026-02,1,885,0.24,11.41,0.25,805.35,817.04,896.35,0.75,805.35,0.76,11.41,896.35,817.04,465,779.2
btc-updown-15m-1770423300,1770423300,2026-02,1,897,0.01,946.47,0.02,1558.36,946.47,3176.27,0.98,1558.36,0.99,946.47,3176.27,946.47,0,779.2
btc-updown-15m-1770423300,1770423300,2026-02,1,899,,,0.01,51703.75,0,53988.06,0.99,51703.75,,,53988.06,0,3,779.2
btc-updown-15m-1770424200,1770424200,2026-02,1,780,0.003,14.22,0.01,8720.34,6704.22,11648.74,0.99,8720.34,0.997,14.22,11648.74,6704.22,1,776.9
btc-updown-15m-1770424200,1770424200,2026-02,1,840,0.001,27.8,0.002,2989.39,27.8,5699.03,0.998,2989.39,0.999,27.8,5699.03,27.8,19,776.9
btc-updown-15m-1770424200,1770424200,2026-02,1,870,,,0.001,44070.36,0,46789.64,0.999,44070.36,,,46789.64,0,272,776.9
btc-updown-15m-1770424200,1770424200,2026-02,1,885,,,0.001,61912.52,0,64631.8,0.999,61912.52,,,64631.8,0,821,776.9
btc-updown-15m-1770424200,1770424200,2026-02,1,897,,,0.001,108641.26,0,109712.9,0.999,108641.26,,,109712.9,0,137,776.9
btc-updown-15m-1770424200,1770424200,2026-02,1,899,,,0.001,109221.75,0,110293.39,0.999,109221.75,,,110293.39,0,131,776.9
btc-updown-15m-1770425100,1770425100,2026-02,0,780,0.979,10,0.98,405.98,800.12,1034.18,0.02,405.98,0.021,10,1034.18,800.12,0,778.7
btc-updown-15m-1770425100,1770425100,2026-02,0,840,0.993,385.59,0.994,1020,3203.88,7050,0.006,1020,0.007,385.59,7050,3203.88,52,778.7
btc-updown-15m-1770425100,1770425100,2026-02,0,870,0.994,114.04,0.995,9,9514.25,208.68,0.005,9,0.006,114.04,208.68,9514.25,16,778.7
