slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774736100,1774736100,2026-03,0,899,0.999,8243.16,,,8343.16,0,,,0.001,8243.16,0,8343.16,11,761.6
btc-updown-15m-1774737000,1774737000,2026-03,1,780,0.05,176.73,0.06,376.46,825.32,781.16,0.94,376.46,0.95,176.73,781.16,825.32,117,763.6
btc-updown-15m-1774737000,1774737000,2026-03,1,840,,,0.01,632.94,0,3292.79,0.99,632.94,,,3292.79,0,13,763.6
btc-updown-15m-1774737000,1774737000,2026-03,1,870,,,0.01,5424.59,0,7888.03,0.99,5424.59,,,7888.03,0,68,763.6
btc-updown-15m-1774737000,1774737000,2026-03,1,885,,,0.01,15733.7,0,18070.14,0.99,15733.7,,,18070.14,0,73,763.6
btc-updown-15m-1774737000,1774737000,2026-03,1,897,,,0.01,22881.34,0,24131.69,0.99,22881.34,,,24131.69,0,200,763.6
btc-updown-15m-1774737000,1774737000,2026-03,1,899,,,0.01,33763.5,0,36309.78,0.99,33763.5,,,36309.78,0,45,763.6
btc-updown-15m-1774737900,1774737900,2026-03,0,780,0.96,145.77,0.97,133.37,958.79,9967.08,0.03,133.37,0.04,145.77,9967.08,958.79,139,777.6
btc-updown-15m-1774737900,1774737900,2026-03,0,840,0.97,481.13,0.98,532.58,1243.13,3815.71,0.02,532.58,0.03,481.13,3815.71,1243.13,34,777.6
btc-updown-15m-1774737900,1774737900,2026-03,0,870,0.98,1923.1,0.99,154.29,2588.91,2387.29,0.01,154.29,0.02,1923.1,2387.29,2588.91,62,777.6
btc-updown-15m-1774737900,1774737900,2026-03,0,885,0.99,10894.6,0.999,2082.02,10934.6,2082.02,0.001,2082.02,0.01,10894.6,2082.02,10934.6,47,777.6
btc-updown-15m-1774737900,1774737900,2026-03,0,897,0.993,30,0.999,803.97,11622.39,803.97,0.001,803.97,0.007,30,803.97,11622.39,13,777.6
btc-updown-15m-1774737900,1774737900,2026-03,0,899,0.999,5224.04,,,5379.76,0,,,0.001,5224.04,0,5379.76,48,777.6
btc-updown-15m-1774738800,1774738800,2026-03,1,780,0.001,350.92,0.002,4428.35,350.92,6274.1,0.998,4428.35,0.999,350.92,6274.1,350.92,43,757.7
btc-updown-15m-1774738800,1774738800,2026-03,1,840,,,0.001,10084.58,0,15013.93,0.999,10084.58,,,15013.93,0,70,757.7
btc-updown-15m-1774738800,1774738800,2026-03,1,870,,,0.001,30693.58,0,35422.93,0.999,30693.58,,,35422.93,0,191,757.7
btc-updown-15m-1774738800,1774738800,2026-03,1,885,,,0.001,30940.81,0,35670.16,0.999,30940.81,,,35670.16,0,188,757.7
btc-updown-15m-1774738800,1774738800,2026-03,1,897,,,0.001,117910.31,0,120010.31,0.999,117910.31,,,120010.31,0,197,757.7
btc-updown-15m-1774738800,1774738800,2026-03,1,899,,,0.001,118215.31,0,120315.31,0.999,118215.31,,,120315.31,0,15,757.7
btc-updown-15m-1774739700,1774739700,2026-03,1,780,0.87,3.33,0.88,335.73,267.95,933.23,0.12,335.73,0.13,3.33,933.23,267.95,174,776.2
btc-updown-15m-1774739700,1774739700,2026-03,1,840,0.79,225.07,0.8,13.5,532.57,28.5,0.2,13.5,0.21,225.07,28.5,532.57,2,776.2
btc-updown-15m-1774739700,1774739700,2026-03,1,870,0.48,64,0.5,20,197.07,42.33,0.5,20,0.52,64,42.33,197.07,0,776.2
btc-updown-15m-1774739700,1774739700,2026-03,1,885,0.48,20,0.5,20,70.15,60,0.5,20,0.52,20,60,70.15,9,776.2
btc-updown-15m-1774739700,1774739700,2026-03,1,897,0.41,20,0.42,10.83,47.52,50.83,0.58,10.83,0.59,20,50.83,47.52,8,776.2
btc-updown-15m-1774739700,1774739700,2026-03,1,899,0.27,6,0.28,89,618.7,218,0.72,89,0.73,6,218,618.7,0,776.2
btc-updown-15m-1774740600,1774740600,2026-03,1,780,0.99,32.5,,,3495.41,0,,,0.01,32.5,0,3495.41,146,756
btc-updown-15m-1774740600,1774740600,2026-03,1,840,0.98,2362.56,0.99,330.56,2954.41,330.56,0.01,330.56,0.02,2362.56,330.56,2954.41,32,756
btc-updown-15m-1774740600,1774740600,2026-03,1,870,0.99,1179.32,0.991,400,3449.51,881.04,0.009,400,0.01,1179.32,881.04,3449.51,47,756
btc-updown-15m-1774740600,1774740600,2026-03,1,885,0.81,20,0.83,20,62.98,60,0.17,20,0.19,20,60,62.98,3,756
btc-updown-15m-1774740600,1774740600,2026-03,1,897,0.369,65.91,0.38,20,186.39,60,0.62,20,0.631,65.91,60,186.39,1,756
btc-updown-15m-1774740600,1774740600,2026-03,1,899,0.23,37,0.53,20,77,60,0.47,20,0.77,37,60,77,2,756
btc-updown-15m-1774741500,1774741500,2026-03,1,780,0.35,37.23,0.36,65.25,292.23,275.25,0.64,65.25,0.65,37.23,275.25,292.23,6,773.5
btc-updown-15m-1774741500,1774741500,2026-03,1,840,0.3,9.72,0.31,62.28,116.72,196.78,0.69,62.28,0.7,9.72,196.78,116.72,3,773.5
btc-updown-15m-1774741500,1774741500,2026-03,1,870,0.25,16.96,0.26,41.84,72.44,115.84,0.74,41.84,0.75,16.96,115.84,72.44,106,773.5
btc-updown-15m-1774741500,1774741500,2026-03,1,885,0.2,364.09,0.21,8.63,446.95,75.63,0.79,8.63,0.8,364.09,75.63,446.95,27,773.5
btc-updown-15m-1774741500,1774741500,2026-03,1,897,0.19,13.64,0.2,26,87.64,91.34,0.8,26,0.81,13.64,91.34,87.64,3,773.5
btc-updown-15m-1774741500,1774741500,2026-03,1,899,,,0.01,7349.18,0,7483.89,0.99,7349.18,,,7483.89,0,69,773.5
btc-updown-15m-1774743300,1774743300,2026-03,1,780,0.02,1025.08,0.03,231.74,8367.54,387.74,0.97,231.74,0.98,1025.08,387.74,8367.54,251,776.2
btc-updown-15m-1774743300,1774743300,2026-03,1,840,0.03,32.16,0.05,123.14,8334.8,243.27,0.95,123.14,0.97,32.16,243.27,8334.8,210,776.2
btc-updown-15m-1774743300,1774743300,2026-03,1,870,0.05,25,0.06,0.66,145.57,83.66,0.94,0.66,0.95,25,83.66,145.57,79,776.2
btc-updown-15m-1774743300,1774743300,2026-03,1,885,0.06,37,0.07,43,77,119.19,0.93,43,0.94,37,119.19,77,21,776.2
btc-updown-15m-1774743300,1774743300,2026-03,1,897,0.01,688.72,0.02,112.18,688.72,159.18,0.98,112.18,0.99,688.72,159.18,688.72,51,776.2
btc-updown-15m-1774743300,1774743300,2026-03,1,899,,,0.01,8511.84,0,8671.56,0.99,8511.84,,,8671.56,0,73,776.2
btc-updown-15m-1774744200,1774744200,2026-03,0,780,0.91,29.58,0.92,35.85,431.08,483.94,0.08,35.85,0.09,29.58,483.94,431.08,0,779.3
btc-updown-15m-1774744200,1774744200,2026-03,0,840,0.93,537.5,0.94,440,756.46,749.42,0.06,440,0.07,537.5,749.42,756.46,7,779.3
btc-updown-15m-1774744200,1774744200,2026-03,0,870,0.39,37,0.42,74,77,124,0.58,74,0.61,37,124,77,1,779.3
btc-updown-15m-1774744200,1774744200,2026-03,0,885,0.77,30,0.79,28,70,92,0.21,28,0.23,30,92,70,18,779.3
btc-updown-15m-1774744200,1774744200,2026-03,0,897,0.72,20,0.73,3.63,60.31,13.63,0.27,3.63,0.28,20,13.63,60.31,10,779.3
btc-updown-15m-1774744200,1774744200,2026-03,0,899,0.99,1408.38,,,1463.48,0,,,0.01,1408.38,0,1463.48,17,779.3
btc-updown-15m-1774745100,1774745100,2026-03,0,780,0.96,641.92,0.97,258.71,1006.92,8603.98,0.03,258.71,0.04,641.92,8603.98,1006.92,32,774
btc-updown-15m-1774745100,1774745100,2026-03,0,840,0.989,44.61,0.99,2348.8,94.61,3781.8,0.01,2348.8,0.011,44.61,3781.8,94.61,16,774
btc-updown-15m-1774745100,1774745100,2026-03,0,870,0.995,11.64,0.998,162.96,11185.28,2423.05,0.002,162.96,0.005,11.64,2423.05,11185.28,61,774
btc-updown-15m-1774745100,1774745100,2026-03,0,885,0.999,616.83,,,1466.83,0,,,0.001,616.83,0,1466.83,71,774
btc-updown-15m-1774745100,1774745100,2026-03,0,897,0.999,16301.83,,,16411.83,0,,,0.001,16301.83,0,16411.83,0,774
btc-updown-15m-1774745100,1774745100,2026-03,0,899,0.999,16896.7,,,17006.7,0,,,0.001,16896.7,0,17006.7,6,774
btc-updown-15m-1774746000,1774746000,2026-03,0,780,0.9,101.05,0.91,511,888.05,1015.61,0.09,511,0.1,101.05,1015.61,888.05,21,775.9
btc-updown-15m-1774746000,1774746000,2026-03,0,840,0.98,2237.05,0.99,1414.82,3756.64,1414.82,0.01,1414.82,0.02,2237.05,1414.82,3756.64,72,775.9
btc-updown-15m-1774746000,1774746000,2026-03,0,870,0.99,5867.4,,,8413.18,0,,,0.01,5867.4,0,8413.18,160,775.9
btc-updown-15m-1774746000,1774746000,2026-03,0,885,0.99,15047.6,,,17503.38,0,,,0.01,15047.6,0,17503.38,9,775.9
btc-updown-15m-1774746000,1774746000,2026-03,0,897,0.99,15314.52,,,16740.3,0,,,0.01,15314.52,0,16740.3,37,775.9
btc-updown-15m-1774746000,1774746000,2026-03,0,899,0.99,26030.09,,,28730.87,0,,,0.01,26030.09,0,28730.87,11,775.9
btc-updown-15m-1774746900,1774746900,2026-03,1,780,0.57,337.16,0.59,61,575.16,451.02,0.41,61,0.43,337.16,451.02,575.16,0,779.4
btc-updown-15m-1774746900,1774746900,2026-03,1,840,0.09,37,0.1,17.5,643.95,304,0.9,17.5,0.91,37,304,643.95,144,779.4
btc-updown-15m-1774746900,1774746900,2026-03,1,870,0.01,4991.97,0.02,29.53,4991.97,398.36,0.98,29.53,0.99,4991.97,398.36,4991.97,20,779.4
btc-updown-15m-1774746900,1774746900,2026-03,1,885,0.04,20,0.06,20,549.88,174.52,0.94,20,0.96,20,174.52,549.88,5,779.4
btc-updown-15m-1774746900,1774746900,2026-03,1,897,0.45,20,0.46,6.13,45.24,46.13,0.54,6.13,0.55,20,46.13,45.24,2,779.4
btc-updown-15m-1774746900,1774746900,2026-03,1,899,0.05,20,0.07,5.71,9860,45.71,0.93,5.71,0.95,20,45.71,9860,21,779.4
btc-updown-15m-1774747800,1774747800,2026-03,1,780,,,0.01,2530,0,6137.43,0.99,2530,,,6137.43,0,264,758.3
btc-updown-15m-1774747800,1774747800,2026-03,1,840,0.005,112,0.006,418,667,573.53,0.994,418,0.995,112,573.53,667,114,758.3
btc-updown-15m-1774747800,1774747800,2026-03,1,870,0.005,475.98,0.01,5,742.98,128.85,0.99,5,0.995,475.98,128.85,742.98,286,758.3
btc-updown-15m-1774747800,1774747800,2026-03,1,885,0.001,2310.09,0.002,1444.14,2310.09,2122.14,0.998,1444.14,0.999,2310.09,2122.14,2310.09,26,758.3
btc-updown-15m-1774747800,1774747800,2026-03,1,897,,,0.001,50,0,150,0.999,50,,,150,0,21,758.3
btc-updown-15m-1774747800,1774747800,2026-03,1,899,,,0.001,4693.61,0,25188.66,0.999,4693.61,,,25188.66,0,9,758.3
btc-updown-15m-1774748700,1774748700,2026-03,0,780,0.98,1937.77,0.99,1849.34,3697.25,1849.34,0.01,1849.34,0.02,1937.77,1849.34,3697.25,20,770.4
btc-updown-15m-1774748700,1774748700,2026-03,0,840,0.99,5149.54,,,8679.41,0,,,0.01,5149.54,0,8679.41,4,770.4
btc-updown-15m-1774748700,1774748700,2026-03,0,870,0.99,15173.84,,,18285.08,0,,,0.01,15173.84,0,18285.08,406,770.4
btc-updown-15m-1774748700,1774748700,2026-03,0,885,0.99,22625.86,,,25236.73,0,,,0.01,22625.86,0,25236.73,13,770.4
btc-updown-15m-1774748700,1774748700,2026-03,0,897,0.998,50,0.999,697.53,364.22,697.53,0.001,697.53,0.002,50,697.53,364.22,100,770.4
btc-updown-15m-1774748700,1774748700,2026-03,0,899,0.999,838.14,,,988.14,0,,,0.001,838.14,0,988.14,21,770.4
btc-updown-15m-1774749600,1774749600,2026-03,0,780,0.95,111.78,0.96,292,961.83,2261.33,0.04,292,0.05,111.78,2261.33,961.83,42,775.1
btc-updown-15m-1774749600,1774749600,2026-03,0,840,0.97,463.56,0.98,1180.35,1569.04,3439.04,0.02,1180.35,0.03,463.56,3439.04,1569.04,184,775.1
btc-updown-15m-1774749600,1774749600,2026-03,0,870,0.99,2407.9,,,4721.92,0,,,0.01,2407.9,0,4721.92,97,775.1
btc-updown-15m-1774749600,1774749600,2026-03,0,885,0.99,6876.98,,,9181.51,0,,,0.01,6876.98,0,9181.51,127,775.1
btc-updown-15m-1774749600,1774749600,2026-03,0,897,0.99,20020.26,,,21243.86,0,,,0.01,20020.26,0,21243.86,34,775.1
btc-updown-15m-1774749600,1774749600,2026-03,0,899,0.99,20280.51,,,21498.11,0,,,0.01,20280.51,0,21498.11,11,775.1
btc-updown-15m-1774750500,1774750500,2026-03,0,780,0.96,187.53,0.97,690.63,587.73,9156.53,0.03,690.63,0.04,187.53,9156.53,587.73,91,777.8
btc-updown-15m-1774750500,1774750500,2026-03,0,840,0.94,662.05,0.95,0.78,738.12,1086.76,0.05,0.78,0.06,662.05,1086.76,738.12,21,777.8
btc-updown-15m-1774750500,1774750500,2026-03,0,870,0.92,36,0.93,2.27,116.2,277.89,0.07,2.27,0.08,36,277.89,116.2,21,777.8
btc-updown-15m-1774750500,1774750500,2026-03,0,885,0.94,177.23,0.95,4687.43,627.23,5788.81,0.05,4687.43,0.06,177.23,5788.81,627.23,47,777.8
btc-updown-15m-1774750500,1774750500,2026-03,0,897,0.94,92.9,0.95,3301.78,152.9,4259.84,0.05,3301.78,0.06,92.9,4259.84,152.9,54,777.8
btc-updown-15m-1774750500,1774750500,2026-03,0,899,0.98,121.12,0.99,416.31,284.74,416.31,0.01,416.31,0.02,121.12,416.31,284.74,8,777.8
btc-updown-15m-1774751400,1774751400,2026-03,0,780,0.95,823.15,0.96,37.97,1304.85,1445.83,0.04,37.97,0.05,823.15,1445.83,1304.85,15,774.9
btc-updown-15m-1774751400,1774751400,2026-03,0,840,0.981,112,0.99,8570.2,1928.27,8706.73,0.01,8570.2,0.019,112,8706.73,1928.27,0,774.9
btc-updown-15m-1774751400,1774751400,2026-03,0,870,0.981,458.36,0.99,5030.25,3697.29,5339.78,0.01,5030.25,0.019,458.36,5339.78,3697.29,17,774.9
btc-updown-15m-1774751400,1774751400,2026-03,0,885,0.991,101.88,0.992,80.15,10990.08,180.74,0.008,80.15,0.009,101.88,180.74,10990.08,22,774.9
btc-updown-15m-1774751400,1774751400,2026-03,0,897,0.993,30,0.999,1534,10681.1,1534,0.001,1534,0.007,30,1534,10681.1,574,774.9
btc-updown-15m-1774751400,1774751400,2026-03,0,899,0.999,5434.73,,,5534.73,0,,,0.001,5434.73,0,5534.73,83,774.9
btc-updown-15m-1774752300,1774752300,2026-03,0,780,0.97,516.04,0.98,1532.33,1514.85,4966.22,0.02,1532.33,0.03,516.04,4966.22,1514.85,42,777.4
btc-updown-15m-1774752300,1774752300,2026-03,0,840,0.98,3338.69,0.99,197.66,4149.56,197.66,0.01,197.66,0.02,3338.69,197.66,4149.56,10,777.4
btc-updown-15m-1774752300,1774752300,2026-03,0,870,0.99,4399.66,,,6628.36,0,,,0.01,4399.66,0,6628.36,69,777.4
btc-updown-15m-1774752300,1774752300,2026-03,0,885,0.999,1503.07,,,1928.07,0,,,0.001,1503.07,0,1928.07,295,777.4
btc-updown-15m-1774752300,1774752300,2026-03,0,897,0.999,16645.29,,,16745.29,0,,,0.001,16645.29,0,16745.29,36,777.4
btc-updown-15m-1774752300,1774752300,2026-03,0,899,0.999,17266.19,,,17366.19,0,,,0.001,17266.19,0,17366.19,4,777.4
btc-updown-15m-1774754100,1774754100,2026-03,0,780,0.991,686.61,0.994,362.94,928.02,846.94,0.006,362.94,0.009,686.61,846.94,928.02,61,756.7
btc-updown-15m-1774754100,1774754100,2026-03,0,840,0.999,3023.78,,,7273.78,0,,,0.001,3023.78,0,7273.78,2,756.7
btc-updown-15m-1774754100,1774754100,2026-03,0,870,0.999,10977.67,,,15227.67,0,,,0.001,10977.67,0,15227.67,409,756.7
btc-updown-15m-1774754100,1774754100,2026-03,0,885,0.999,10656.39,,,14906.39,0,,,0.001,10656.39,0,14906.39,61,756.7
btc-updown-15m-1774754100,1774754100,2026-03,0,897,0.999,11431.99,,,11531.99,0,,,0.001,11431.99,0,11531.99,803,756.7
btc-updown-15m-1774754100,1774754100,2026-03,0,899,0.999,11841.99,,,11941.99,0,,,0.001,11841.99,0,11941.99,1,756.7
btc-updown-15m-1774755000,1774755000,2026-03,1,780,0.04,143.9,0.05,85.05,1193.51,391.25,0.95,85.05,0.96,143.9,391.25,1193.51,153,766
btc-updown-15m-1774755000,1774755000,2026-03,1,840,0.01,375.02,0.02,2841.53,375.02,3675.52,0.98,2841.53,0.99,375.02,3675.52,375.02,207,766
btc-updown-15m-1774755000,1774755000,2026-03,1,870,,,0.01,3233.77,0,6955.56,0.99,3233.77,,,6955.56,0,31,766
btc-updown-15m-1774755000,1774755000,2026-03,1,885,,,0.01,2561.78,0,6194.57,0.99,2561.78,,,6194.57,0,137,766
btc-updown-15m-1774755000,1774755000,2026-03,1,897,,,0.01,8112.1,0,10275.02,0.99,8112.1,,,10275.02,0,702,766
btc-updown-15m-1774755000,1774755000,2026-03,1,899,,,0.01,22217.15,0,25782.07,0.99,22217.15,,,25782.07,0,33,766
btc-updown-15m-1774755900,1774755900,2026-03,1,780,0.38,33.5,0.39,93.88,101.2,258.58,0.61,93.88,0.62,33.5,258.58,101.2,4,778.6
btc-updown-15m-1774755900,1774755900,2026-03,1,840,0.21,20,0.23,46,182.2,208.2,0.77,46,0.79,20,208.2,182.2,62,778.6
btc-updown-15m-1774755900,1774755900,2026-03,1,870,0.16,31.35,0.17,20,169.55,65.2,0.83,20,0.84,31.35,65.2,169.55,22,778.6
btc-updown-15m-1774755900,1774755900,2026-03,1,885,0.02,266.2,0.03,223.19,8403.04,384.27,0.97,223.19,0.98,266.2,384.27,8403.04,32,778.6
btc-updown-15m-1774755900,1774755900,2026-03,1,897,0.01,1251.27,0.02,95.73,1251.27,375.55,0.98,95.73,0.99,1251.27,375.55,1251.27,27,778.6
btc-updown-15m-1774755900,1774755900,2026-03,1,899,,,0.01,7394.05,0,7723.6,0.99,7394.05,,,7723.6,0,97,778.6
btc-updown-15m-1774756800,1774756800,2026-03,0,780,0.5,35,0.51,5,142.7,130.81,0.49,5,0.5,35,130.81,142.7,31,777.5
btc-updown-15m-1774756800,1774756800,2026-03,0,840,0.46,14,0.47,25,63.38,108.2,0.53,25,0.54,14,108.2,63.38,227,777.5
btc-updown-15m-1774756800,1774756800,2026-03,0,870,0.88,20,0.89,40,75.2,140.15,0.11,40,0.12,20,140.15,75.2,124,777.5
btc-updown-15m-1774756800,1774756800,2026-03,0,885,0.81,20,0.82,20,192.2,48.69,0.18,20,0.19,20,48.69,192.2,29,777.5
btc-updown-15m-1774756800,1774756800,2026-03,0,897,0.96,6.85,0.97,30,61.86,408.7,0.03,30,0.04,6.85,408.7,61.86,8,777.5
btc-updown-15m-1774756800,1774756800,2026-03,0,899,0.99,103.79,,,181.53,0,,,0.01,103.79,0,181.53,15,777.5
btc-updown-15m-1774757700,1774757700,2026-03,1,780,0.002,700.96,0.009,1576,4363.96,4178.46,0.991,1576,0.998,700.96,4178.46,4363.96,300,759
btc-updown-15m-1774757700,1774757700,2026-03,1,840,0.001,2475.37,0.002,369.71,2475.37,719.71,0.998,369.71,0.999,2475.37,719.71,2475.37,100,759
btc-updown-15m-1774757700,1774757700,2026-03,1,870,,,0.001,4338.57,0,5907.91,0.999,4338.57,,,5907.91,0,99,759
btc-updown-15m-1774757700,1774757700,2026-03,1,885,,,0.001,4324.72,0,5894.06,0.999,4324.72,,,5894.06,0,588,759
btc-updown-15m-1774757700,1774757700,2026-03,1,897,,,0.001,4054.59,0,4154.59,0.999,4054.59,,,4154.59,0,250,759
btc-updown-15m-1774757700,1774757700,2026-03,1,899,,,0.001,4770.19,0,4870.19,0.999,4770.19,,,4870.19,0,85,759
btc-updown-15m-1774758600,1774758600,2026-03,1,780,0.3,20,0.31,3.38,781.4,97.58,0.69,3.38,0.7,20,97.58,781.4,43,776.1
btc-updown-15m-1774758600,1774758600,2026-03,1,840,0.28,10.37,0.29,12.86,65.57,526.24,0.71,12.86,0.72,10.37,526.24,65.57,217,776.1
btc-updown-15m-1774758600,1774758600,2026-03,1,870,0.28,20,0.29,58.19,65,136.39,0.71,58.19,0.72,20,136.39,65,0,776.1
btc-updown-15m-1774758600,1774758600,2026-03,1,885,0.05,504.13,0.06,19.84,554.13,72.28,0.94,19.84,0.95,504.13,72.28,554.13,153,776.1
btc-updown-15m-1774758600,1774758600,2026-03,1,897,0.12,15,0.13,68,55,133,0.87,68,0.88,15,133,55,27,776.1
btc-updown-15m-1774758600,1774758600,2026-03,1,899,,,0.01,1266.41,0,1417.78,0.99,1266.41,,,1417.78,0,6,776.1
btc-updown-15m-1774759500,1774759500,2026-03,1,780,0.04,51,0.05,193.25,1455.97,385.25,0.95,193.25,0.96,51,385.25,1455.97,418,767.1
btc-updown-15m-1774759500,1774759500,2026-03,1,840,,,0.01,343.39,0,2825.07,0.99,343.39,,,2825.07,0,19,767.1
btc-updown-15m-1774759500,1774759500,2026-03,1,870,0.002,55,0.009,772.42,2202.56,1803.57,0.991,772.42,0.998,55,1803.57,2202.56,92,767.1
btc-updown-15m-1774759500,1774759500,2026-03,1,885,,,0.001,956.38,0,1616.38,0.999,956.38,,,1616.38,0,31,767.1
btc-updown-15m-1774759500,1774759500,2026-03,1,897,,,0.001,4178.64,0,4278.64,0.999,4178.64,,,4278.64,0,46,767.1
btc-updown-15m-1774759500,1774759500,2026-03,1,899,,,0.001,4276.48,0,4376.48,0.999,4276.48,,,4376.48,0,59,767.1
btc-updown-15m-1774760400,1774760400,2026-03,1,780,0.14,20,0.15,76.83,424.49,463.54,0.85,76.83,0.86,20,463.54,424.49,6,772
btc-updown-15m-1774760400,1774760400,2026-03,1,840,0.02,227.27,0.03,1103.21,2883.13,1458.15,0.97,1103.21,0.98,227.27,1458.15,2883.13,17,772
btc-updown-15m-1774760400,1774760400,2026-03,1,870,0.01,406.62,0.02,1789.04,406.62,2962.99,0.98,1789.04,0.99,406.62,2962.99,406.62,100,772
btc-updown-15m-1774760400,1774760400,2026-03,1,885,,,0.01,435.78,0,2378.63,0.99,435.78,,,2378.63,0,103,772
btc-updown-15m-1774760400,1774760400,2026-03,1,897,,,0.01,10149.09,0,11036.73,0.99,10149.09,,,11036.73,0,354,772
btc-updown-15m-1774760400,1774760400,2026-03,1,899,,,0.01,9659.2,0,10536.65,0.99,9659.2,,,10536.65,0,44,772
btc-updown-15m-1774761300,1774761300,2026-03,1,780,0.07,152.56,0.08,128,532.13,555.72,0.92,128,0.93,152.56,555.72,532.13,406,779.6
btc-updown-15m-1774761300,1774761300,2026-03,1,840,0.05,269.31,0.06,42.5,1022.39,156.05,0.94,42.5,0.95,269.31,156.05,1022.39,45,779.6
btc-updown-15m-1774761300,1774761300,2026-03,1,870,0.03,66.36,0.04,22.84,3232.8,96.84,0.96,22.84,0.97,66.36,96.84,3232.8,18,779.6
btc-updown-15m-1774761300,1774761300,2026-03,1,885,0.02,264.56,0.03,206.91,2433.61,415.91,0.97,206.91,0.98,264.56,415.91,2433.61,153,779.6
btc-updown-15m-1774761300,1774761300,2026-03,1,897,,,0.01,10307.09,0,11501.14,0.99,10307.09,,,11501.14,0,321,779.6
btc-updown-15m-1774761300,1774761300,2026-03,1,899,,,0.01,21548.25,0,24144.3,0.99,21548.25,,,24144.3,0,51,779.6
btc-updown-15m-1774762200,1774762200,2026-03,0,780,0.96,130.63,0.97,246.91,486.63,9647.93,0.03,246.91,0.04,130.63,9647.93,486.63,82,772.1
btc-updown-15m-1774762200,1774762200,2026-03,0,840,0.98,403,0.99,3041.76,1219.09,3041.76,0.01,3041.76,0.02,403,3041.76,1219.09,10,772.1
btc-updown-15m-1774762200,1774762200,2026-03,0,870,0.99,617.86,,,2520.7,0,,,0.01,617.86,0,2520.7,132,772.1
btc-updown-15m-1774762200,1774762200,2026-03,0,885,0.99,211.33,,,2058.27,0,,,0.01,211.33,0,2058.27,50,772.1
btc-updown-15m-1774762200,1774762200,2026-03,0,897,0.99,1403.37,,,2553.02,0,,,0.01,1403.37,0,2553.02,62,772.1
btc-updown-15m-1774762200,1774762200,2026-03,0,899,0.99,7499.48,,,8640.72,0,,,0.01,7499.48,0,8640.72,88,772.1
btc-updown-15m-1774763100,1774763100,2026-03,0,780,0.995,69.4,0.998,148.54,5097.18,7106.71,0.002,148.54,0.005,69.4,7106.71,5097.18,128,747.5
btc-updown-15m-1774763100,1774763100,2026-03,0,840,0.993,382.38,0.996,70,1490.05,6172.53,0.004,70,0.007,382.38,6172.53,1490.05,86,747.5
btc-updown-15m-1774763100,1774763100,2026-03,0,870,0.999,15039.15,,,18612.16,0,,,0.001,15039.15,0,18612.16,72,747.5
btc-updown-15m-1774763100,1774763100,2026-03,0,885,0.999,19703.14,,,23276.15,0,,,0.001,19703.14,0,23276.15,290,747.5
btc-updown-15m-1774763100,1774763100,2026-03,0,897,0.999,20912.88,,,21012.88,0,,,0.001,20912.88,0,21012.88,200,747.5
btc-updown-15m-1774763100,1774763100,2026-03,0,899,0.999,21728.48,,,21828.48,0,,,0.001,21728.48,0,21828.48,52,747.5
btc-updown-15m-1774764900,1774764900,2026-03,1,780,0.001,5908.9,0.005,100,5908.9,3523.16,0.995,100,0.999,5908.9,3523.16,5908.9,107,762
btc-updown-15m-1774764900,1774764900,2026-03,1,840,,,0.001,19805.28,0,25253.51,0.999,19805.28,,,25253.51,0,35,762
btc-updown-15m-1774764900,1774764900,2026-03,1,870,,,0.001,14621.35,0,20069.58,0.999,14621.35,,,20069.58,0,4,762
btc-updown-15m-1774764900,1774764900,2026-03,1,885,,,0.001,17639.28,0,23199.51,0.999,17639.28,,,23199.51,0,667,762
btc-updown-15m-1774764900,1774764900,2026-03,1,897,,,0.001,21342.38,0,22677.45,0.999,21342.38,,,22677.45,0,131,762
btc-updown-15m-1774764900,1774764900,2026-03,1,899,,,0.001,21362.38,0,22697.45,0.999,21362.38,,,22697.45,0,0,762
btc-updown-15m-1774765800,1774765800,2026-03,1,780,0.29,18.88,0.3,84.5,382.38,402.41,0.7,84.5,0.71,18.88,402.41,382.38,10,777.3
btc-updown-15m-1774765800,1774765800,2026-03,1,840,0.04,1674.14,0.05,121.35,2601.84,592.61,0.95,121.35,0.96,1674.14,592.61,2601.84,79,777.3
btc-updown-15m-1774765800,1774765800,2026-03,1,870,0.1,72.23,0.11,154,107.23,199,0.89,154,0.9,72.23,199,107.23,9,777.3
btc-updown-15m-1774765800,1774765800,2026-03,1,885,0.05,52.57,0.06,25,864.51,125,0.94,25,0.95,52.57,125,864.51,3,777.3
btc-updown-15m-1774765800,1774765800,2026-03,1,897,0.04,207.58,0.05,82,400.67,122,0.95,82,0.96,207.58,122,400.67,178,777.3
btc-updown-15m-1774765800,1774765800,2026-03,1,899,,,0.01,9289.96,0,9405.67,0.99,9289.96,,,9405.67,0,67,777.3
btc-updown-15m-1774766700,1774766700,2026-03,0,780,0.98,834.69,0.99,2735.33,1678.03,2735.33,0.01,2735.33,0.02,834.69,2735.33,1678.03,212,775
btc-updown-15m-1774766700,1774766700,2026-03,0,840,0.99,995.97,,,4335.66,0,,,0.01,995.97,0,4335.66,28,775
btc-updown-15m-1774766700,1774766700,2026-03,0,870,0.99,2894.92,,,6113.62,0,,,0.01,2894.92,0,6113.62,398,775
