slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769870700,1769870700,2026-01,0,840,0.992,866.21,0.997,889.94,9379.87,5046.13,0.003,889.94,0.008,866.21,5046.13,9379.87,33,771.8
btc-updown-15m-1769870700,1769870700,2026-01,0,870,0.999,50293.54,,,52498.76,0,,,0.001,50293.54,0,52498.76,214,771.8
btc-updown-15m-1769870700,1769870700,2026-01,0,885,0.999,50343.74,,,51439.06,0,,,0.001,50343.74,0,51439.06,151,771.8
btc-updown-15m-1769870700,1769870700,2026-01,0,897,0.999,73733.47,,,74828.79,0,,,0.001,73733.47,0,74828.79,61,771.8
btc-updown-15m-1769870700,1769870700,2026-01,0,899,0.999,74170.92,,,75266.24,0,,,0.001,74170.92,0,75266.24,0,771.8
btc-updown-15m-1769871600,1769871600,2026-01,1,780,0.03,2010.72,0.04,458.37,17371.63,1417.77,0.96,458.37,0.97,2010.72,1417.77,17371.63,7,777.2
btc-updown-15m-1769871600,1769871600,2026-01,1,840,,,0.01,5545.79,0,8174.68,0.99,5545.79,,,8174.68,0,15,777.2
btc-updown-15m-1769871600,1769871600,2026-01,1,870,,,0.01,10380.96,0,12747.95,0.99,10380.96,,,12747.95,0,93,777.2
btc-updown-15m-1769871600,1769871600,2026-01,1,885,,,0.01,8462.56,0,10480.55,0.99,8462.56,,,10480.55,0,63,777.2
btc-updown-15m-1769871600,1769871600,2026-01,1,897,,,0.01,35110.1,0,39022.09,0.99,35110.1,,,39022.09,0,54,777.2
btc-updown-15m-1769871600,1769871600,2026-01,1,899,,,0.01,36691.92,0,39621.18,0.99,36691.92,,,39621.18,0,51,777.2
btc-updown-15m-1769873400,1769873400,2026-01,0,780,0.13,18.6,0.14,429.77,1103.15,1981.69,0.86,429.77,0.87,18.6,1981.69,1103.15,8,779.2
btc-updown-15m-1769873400,1769873400,2026-01,0,840,0.12,754.21,0.13,246.06,1434.06,3063.75,0.87,246.06,0.88,754.21,3063.75,1434.06,5,779.2
btc-updown-15m-1769873400,1769873400,2026-01,0,870,0.1,190.33,0.11,1.73,670.34,284.24,0.89,1.73,0.9,190.33,284.24,670.34,0,779.2
btc-updown-15m-1769873400,1769873400,2026-01,0,885,0.4,5,0.42,10,451.08,690.17,0.58,10,0.6,5,690.17,451.08,1,779.2
btc-updown-15m-1769873400,1769873400,2026-01,0,897,0.95,5,0.96,274.07,25,3657.18,0.04,274.07,0.05,5,3657.18,25,2,779.2
btc-updown-15m-1769873400,1769873400,2026-01,0,899,0.98,30.61,0.99,4283.15,291.86,4283.15,0.01,4283.15,0.02,30.61,4283.15,291.86,0,779.2
btc-updown-15m-1769874300,1769874300,2026-01,1,780,0.39,774,0.4,238.03,2617.57,2632.68,0.6,238.03,0.61,774,2632.68,2617.57,1,779.3
btc-updown-15m-1769874300,1769874300,2026-01,1,840,0.02,1703.26,0.03,1251.22,7845.52,1349.37,0.97,1251.22,0.98,1703.26,1349.37,7845.52,6,779.3
btc-updown-15m-1769874300,1769874300,2026-01,1,870,0.57,473.44,0.58,9.52,499.44,63.52,0.42,9.52,0.43,473.44,63.52,499.44,1,779.3
btc-updown-15m-1769874300,1769874300,2026-01,1,885,0.03,306.05,0.04,163,6975.24,216.89,0.96,163,0.97,306.05,216.89,6975.24,22,779.3
btc-updown-15m-1769874300,1769874300,2026-01,1,897,,,0.01,13317.91,0,14543.36,0.99,13317.91,,,14543.36,0,42,779.3
btc-updown-15m-1769874300,1769874300,2026-01,1,899,,,0.01,12668.87,0,14227.97,0.99,12668.87,,,14227.97,0,52,779.3
btc-updown-15m-1769875200,1769875200,2026-01,1,780,0.03,146.71,0.04,899.92,4869.2,2313.85,0.96,899.92,0.97,146.71,2313.85,4869.2,2,779.8
btc-updown-15m-1769875200,1769875200,2026-01,1,840,,,0.01,14882.11,0,17738.59,0.99,14882.11,,,17738.59,0,18,779.8
btc-updown-15m-1769875200,1769875200,2026-01,1,870,0.001,1124.85,0.002,183.62,1124.85,10455.07,0.998,183.62,0.999,1124.85,10455.07,1124.85,213,779.8
btc-updown-15m-1769875200,1769875200,2026-01,1,885,,,0.001,6926.75,0,7625.75,0.999,6926.75,,,7625.75,0,84,779.8
btc-updown-15m-1769875200,1769875200,2026-01,1,897,,,0.001,49146.89,0,49845.89,0.999,49146.89,,,49845.89,0,6,779.8
btc-updown-15m-1769875200,1769875200,2026-01,1,899,,,0.001,49468.34,0,50167.34,0.999,49468.34,,,50167.34,0,93,779.8
btc-updown-15m-1769876100,1769876100,2026-01,0,780,0.94,72,0.95,494.84,836,2030.44,0.05,494.84,0.06,72,2030.44,836,7,779.1
btc-updown-15m-1769876100,1769876100,2026-01,0,840,0.89,462.82,0.9,112.77,2662.8,529.77,0.1,112.77,0.11,462.82,529.77,2662.8,6,779.1
btc-updown-15m-1769876100,1769876100,2026-01,0,870,0.998,1129.01,0.999,3784.56,1719.28,3784.56,0.001,3784.56,0.002,1129.01,3784.56,1719.28,0,779.1
btc-updown-15m-1769876100,1769876100,2026-01,0,885,0.983,30,0.999,5069.6,1144.69,5069.6,0.001,5069.6,0.017,30,5069.6,1144.69,27,779.1
btc-updown-15m-1769876100,1769876100,2026-01,0,897,0.999,2500.96,,,4083.22,0,,,0.001,2500.96,0,4083.22,6,779.1
btc-updown-15m-1769876100,1769876100,2026-01,0,899,0.999,22526.79,,,24109.05,0,,,0.001,22526.79,0,24109.05,51,779.1
btc-updown-15m-1769877000,1769877000,2026-01,1,780,0.26,24,0.27,10,3141.19,1776.89,0.73,10,0.74,24,1776.89,3141.19,8,778.9
btc-updown-15m-1769877000,1769877000,2026-01,1,840,0.02,2598.43,0.03,519.34,12781.06,1494.79,0.97,519.34,0.98,2598.43,1494.79,12781.06,46,778.9
btc-updown-15m-1769877000,1769877000,2026-01,1,870,,,0.01,8598.64,0,11937.13,0.99,8598.64,,,11937.13,0,37,778.9
btc-updown-15m-1769877000,1769877000,2026-01,1,885,,,0.01,2002.24,0,4828.73,0.99,2002.24,,,4828.73,0,633,778.9
btc-updown-15m-1769877000,1769877000,2026-01,1,897,,,0.001,276.1,0,5401.02,0.999,276.1,,,5401.02,0,28,778.9
btc-updown-15m-1769877000,1769877000,2026-01,1,899,,,0.001,22474.91,0,49551.31,0.999,22474.91,,,49551.31,0,62,778.9
btc-updown-15m-1769877900,1769877900,2026-01,1,780,0.003,20,0.007,522.05,7444.54,2720.84,0.993,522.05,0.997,20,2720.84,7444.54,15,776.4
btc-updown-15m-1769877900,1769877900,2026-01,1,840,0.001,6444.41,0.005,216.08,6444.41,494.08,0.995,216.08,0.999,6444.41,494.08,6444.41,44,776.4
btc-updown-15m-1769877900,1769877900,2026-01,1,870,0.003,10,0.009,30,1681.17,14900.86,0.991,30,0.997,10,14900.86,1681.17,3,776.4
btc-updown-15m-1769877900,1769877900,2026-01,1,885,,,0.001,16338.66,0,17378.66,0.999,16338.66,,,17378.66,0,45,776.4
btc-updown-15m-1769877900,1769877900,2026-01,1,897,,,0.001,28464.53,0,29464.53,0.999,28464.53,,,29464.53,0,45,776.4
btc-updown-15m-1769877900,1769877900,2026-01,1,899,,,0.001,28778.53,0,29778.53,0.999,28778.53,,,29778.53,0,78,776.4
btc-updown-15m-1769878800,1769878800,2026-01,1,780,,,0.01,12122.93,0,17947,0.99,12122.93,,,17947,0,43,777.6
btc-updown-15m-1769878800,1769878800,2026-01,1,840,,,0.001,1424.63,0,4170.71,0.999,1424.63,,,4170.71,0,27,777.6
btc-updown-15m-1769878800,1769878800,2026-01,1,870,,,0.001,27474.77,0,29548.44,0.999,27474.77,,,29548.44,0,9,777.6
btc-updown-15m-1769878800,1769878800,2026-01,1,885,,,0.001,33314.83,0,35388.5,0.999,33314.83,,,35388.5,0,0,777.6
btc-updown-15m-1769878800,1769878800,2026-01,1,897,,,0.001,51598.12,0,53671.79,0.999,51598.12,,,53671.79,0,37,777.6
btc-updown-15m-1769878800,1769878800,2026-01,1,899,,,0.001,51621.27,0,53694.94,0.999,51621.27,,,53694.94,0,42,777.6
btc-updown-15m-1769879700,1769879700,2026-01,0,780,0.93,937.91,0.94,20.03,2085.91,1663.38,0.06,20.03,0.07,937.91,1663.38,2085.91,0,778.8
btc-updown-15m-1769879700,1769879700,2026-01,0,840,0.98,11.02,0.99,11109.75,2059.2,11109.75,0.01,11109.75,0.02,11.02,11109.75,2059.2,3,778.8
btc-updown-15m-1769879700,1769879700,2026-01,0,870,0.99,10286.55,,,12560.86,0,,,0.01,10286.55,0,12560.86,158,778.8
btc-updown-15m-1769879700,1769879700,2026-01,0,885,0.99,13130.84,,,15233.96,0,,,0.01,13130.84,0,15233.96,49,778.8
btc-updown-15m-1769879700,1769879700,2026-01,0,897,0.99,38281.17,,,40179.85,0,,,0.01,38281.17,0,40179.85,23,778.8
btc-updown-15m-1769879700,1769879700,2026-01,0,899,0.99,42180.5,,,43823.96,0,,,0.01,42180.5,0,43823.96,6,778.8
btc-updown-15m-1769880600,1769880600,2026-01,1,780,,,0.01,5,0,4993.37,0.99,5,,,4993.37,0,3,778.7
btc-updown-15m-1769880600,1769880600,2026-01,1,840,,,0.01,7596.99,0,12099.05,0.99,7596.99,,,12099.05,0,97,778.7
btc-updown-15m-1769880600,1769880600,2026-01,1,870,,,0.01,1000,0,5056.94,0.99,1000,,,5056.94,0,327,778.7
btc-updown-15m-1769880600,1769880600,2026-01,1,885,,,0.01,2096.71,0,5898.05,0.99,2096.71,,,5898.05,0,165,778.7
btc-updown-15m-1769880600,1769880600,2026-01,1,897,,,0.01,39539.91,0,43296.25,0.99,39539.91,,,43296.25,0,14,778.7
btc-updown-15m-1769880600,1769880600,2026-01,1,899,,,0.01,41272.44,0,44983.87,0.99,41272.44,,,44983.87,0,28,778.7
btc-updown-15m-1769881500,1769881500,2026-01,1,780,0.5,1241.6,0.51,5.31,2447.74,294.57,0.49,5.31,0.5,1241.6,294.57,2447.74,7,779.6
btc-updown-15m-1769881500,1769881500,2026-01,1,840,0.16,218.9,0.17,335.68,1422.23,826.61,0.83,335.68,0.84,218.9,826.61,1422.23,0,779.6
btc-updown-15m-1769881500,1769881500,2026-01,1,870,0.12,244.35,0.13,86,589.45,303.47,0.87,86,0.88,244.35,303.47,589.45,1,779.6
btc-updown-15m-1769881500,1769881500,2026-01,1,885,0.16,104,0.19,16.42,164,90.42,0.81,16.42,0.84,104,90.42,164,19,779.6
btc-updown-15m-1769881500,1769881500,2026-01,1,897,0.13,31.34,0.15,5,109.65,26,0.85,5,0.87,31.34,26,109.65,1,779.6
btc-updown-15m-1769881500,1769881500,2026-01,1,899,0.02,41.58,0.04,5,7394.7,33,0.96,5,0.98,41.58,33,7394.7,8,779.6
btc-updown-15m-1769883300,1769883300,2026-01,1,780,0.011,319.37,0.03,1389.36,10290.77,2429.64,0.97,1389.36,0.989,319.37,2429.64,10290.77,0,776.6
btc-updown-15m-1769883300,1769883300,2026-01,1,840,0.015,8.93,0.018,444.44,5389.89,2582.71,0.982,444.44,0.985,8.93,2582.71,5389.89,53,776.6
btc-updown-15m-1769883300,1769883300,2026-01,1,870,0.004,1000,0.009,1917.62,3642.63,5128.64,0.991,1917.62,0.996,1000,5128.64,3642.63,38,776.6
btc-updown-15m-1769883300,1769883300,2026-01,1,885,0.001,2093.43,0.002,306.29,2093.43,475.29,0.998,306.29,0.999,2093.43,475.29,2093.43,59,776.6
btc-updown-15m-1769883300,1769883300,2026-01,1,897,,,0.001,20863.02,0,23218.03,0.999,20863.02,,,23218.03,0,13,776.6
btc-updown-15m-1769883300,1769883300,2026-01,1,899,,,0.001,27671.22,0,30026.23,0.999,27671.22,,,30026.23,0,106,776.6
btc-updown-15m-1769884200,1769884200,2026-01,1,780,0.002,972.49,0.005,1111,26423.57,2116.13,0.995,1111,0.998,972.49,2116.13,26423.57,48,775.9
btc-updown-15m-1769884200,1769884200,2026-01,1,840,,,0.001,33213.21,0,34758.67,0.999,33213.21,,,34758.67,0,15,775.9
btc-updown-15m-1769884200,1769884200,2026-01,1,870,,,0.001,36813.6,0,38299.06,0.999,36813.6,,,38299.06,0,22,775.9
btc-updown-15m-1769884200,1769884200,2026-01,1,885,,,0.001,47202.13,0,48058.13,0.999,47202.13,,,48058.13,0,20,775.9
btc-updown-15m-1769884200,1769884200,2026-01,1,897,,,0.001,51687.49,0,52513.49,0.999,51687.49,,,52513.49,0,4,775.9
btc-updown-15m-1769884200,1769884200,2026-01,1,899,,,0.001,52295.69,0,53121.69,0.999,52295.69,,,53121.69,0,0,775.9
btc-updown-15m-1769885100,1769885100,2026-01,0,780,0.98,132.03,0.99,10504.78,1403.81,10504.78,0.01,10504.78,0.02,132.03,10504.78,1403.81,9,777.2
btc-updown-15m-1769885100,1769885100,2026-01,0,840,0.99,1563.42,,,5650.79,0,,,0.01,1563.42,0,5650.79,167,777.2
btc-updown-15m-1769885100,1769885100,2026-01,0,870,0.99,8071.26,,,12263.63,0,,,0.01,8071.26,0,12263.63,0,777.2
btc-updown-15m-1769885100,1769885100,2026-01,0,885,0.99,6527.89,,,9769.16,0,,,0.01,6527.89,0,9769.16,171,777.2
btc-updown-15m-1769885100,1769885100,2026-01,0,897,0.99,32416.79,,,35546.06,0,,,0.01,32416.79,0,35546.06,103,777.2
btc-updown-15m-1769885100,1769885100,2026-01,0,899,0.99,33192.41,,,36333.68,0,,,0.01,33192.41,0,36333.68,7,777.2
btc-updown-15m-1769886000,1769886000,2026-01,0,780,0.82,1324.36,0.83,10,2798.33,257.66,0.17,10,0.18,1324.36,257.66,2798.33,0,779.6
btc-updown-15m-1769886000,1769886000,2026-01,0,840,0.96,659,0.97,889.52,1693.14,11001.65,0.03,889.52,0.04,659,11001.65,1693.14,1,779.6
btc-updown-15m-1769886000,1769886000,2026-01,0,870,0.98,805.79,0.99,4998.95,2106.06,4998.95,0.01,4998.95,0.02,805.79,4998.95,2106.06,7,779.6
btc-updown-15m-1769886000,1769886000,2026-01,0,885,0.99,23780.02,,,26313.32,0,,,0.01,23780.02,0,26313.32,26,779.6
btc-updown-15m-1769886000,1769886000,2026-01,0,897,0.99,33842.91,,,35436.12,0,,,0.01,33842.91,0,35436.12,67,779.6
btc-updown-15m-1769886000,1769886000,2026-01,0,899,0.99,36100.8,,,37694.01,0,,,0.01,36100.8,0,37694.01,50,779.6
btc-updown-15m-1769886900,1769886900,2026-01,1,780,0.03,1685.52,0.04,158.02,23036.7,2086.6,0.96,158.02,0.97,1685.52,2086.6,23036.7,21,777.5
btc-updown-15m-1769886900,1769886900,2026-01,1,840,,,0.01,8019.07,0,11928.24,0.99,8019.07,,,11928.24,0,53,777.5
btc-updown-15m-1769886900,1769886900,2026-01,1,870,,,0.01,25357.74,0,30389.89,0.99,25357.74,,,30389.89,0,102,777.5
btc-updown-15m-1769886900,1769886900,2026-01,1,885,,,0.01,23399.13,0,28211.28,0.99,23399.13,,,28211.28,0,46,777.5
btc-updown-15m-1769886900,1769886900,2026-01,1,897,,,0.001,8716.4,0,23021.27,0.999,8716.4,,,23021.27,0,13,777.5
btc-updown-15m-1769886900,1769886900,2026-01,1,899,,,0.001,8863.54,0,29010.36,0.999,8863.54,,,29010.36,0,15,777.5
btc-updown-15m-1769887800,1769887800,2026-01,1,780,0.002,75,0.003,725.09,1192.74,3734.66,0.997,725.09,0.998,75,3734.66,1192.74,63,773.9
btc-updown-15m-1769887800,1769887800,2026-01,1,840,0.002,1301.34,0.003,10.06,20263.99,5720.01,0.997,10.06,0.998,1301.34,5720.01,20263.99,6,773.9
btc-updown-15m-1769887800,1769887800,2026-01,1,870,0.001,6522.3,0.002,465,6522.3,1485.15,0.998,465,0.999,6522.3,1485.15,6522.3,27,773.9
btc-updown-15m-1769887800,1769887800,2026-01,1,885,,,0.001,15307.64,0,16732.64,0.999,15307.64,,,16732.64,0,12,773.9
btc-updown-15m-1769887800,1769887800,2026-01,1,897,,,0.001,30180.58,0,31180.58,0.999,30180.58,,,31180.58,0,34,773.9
btc-updown-15m-1769887800,1769887800,2026-01,1,899,,,0.001,33553.78,0,34553.78,0.999,33553.78,,,34553.78,0,16,773.9
btc-updown-15m-1769888700,1769888700,2026-01,0,780,0.99,1052.6,,,4900.62,0,,,0.01,1052.6,0,4900.62,130,767.3
btc-updown-15m-1769888700,1769888700,2026-01,0,840,0.99,12619.8,,,15776.15,0,,,0.01,12619.8,0,15776.15,1,767.3
btc-updown-15m-1769888700,1769888700,2026-01,0,870,0.99,12823.19,,,15895.54,0,,,0.01,12823.19,0,15895.54,30,767.3
btc-updown-15m-1769888700,1769888700,2026-01,0,885,0.99,13006.02,,,15526.84,0,,,0.01,13006.02,0,15526.84,69,767.3
btc-updown-15m-1769888700,1769888700,2026-01,0,897,0.999,15989.07,,,47648.29,0,,,0.001,15989.07,0,47648.29,62,767.3
btc-updown-15m-1769888700,1769888700,2026-01,0,899,0.999,18759.27,,,50844.09,0,,,0.001,18759.27,0,50844.09,51,767.3
btc-updown-15m-1769889600,1769889600,2026-01,1,780,0.22,1147.73,0.23,136,3667.27,1408.31,0.77,136,0.78,1147.73,1408.31,3667.27,0,779.8
btc-updown-15m-1769889600,1769889600,2026-01,1,840,0.03,1132.91,0.04,17.48,10970.48,230.54,0.96,17.48,0.97,1132.91,230.54,10970.48,0,779.8
btc-updown-15m-1769889600,1769889600,2026-01,1,870,0.01,1689.82,0.02,305.27,1689.82,8286.15,0.98,305.27,0.99,1689.82,8286.15,1689.82,3,779.8
btc-updown-15m-1769889600,1769889600,2026-01,1,885,,,0.01,13869.31,0,15802.91,0.99,13869.31,,,15802.91,0,52,779.8
btc-updown-15m-1769889600,1769889600,2026-01,1,897,,,0.01,44388.36,0,46415,0.99,44388.36,,,46415,0,81,779.8
btc-updown-15m-1769889600,1769889600,2026-01,1,899,,,0.01,46406.24,0,48387.93,0.99,46406.24,,,48387.93,0,78,779.8
btc-updown-15m-1769890500,1769890500,2026-01,1,780,0.4,982.76,0.41,171.21,3694.06,913.81,0.59,171.21,0.6,982.76,913.81,3694.06,1,777.7
btc-updown-15m-1769890500,1769890500,2026-01,1,840,0.06,2252.65,0.07,20,3416.94,1181.36,0.93,20,0.94,2252.65,1181.36,3416.94,2,777.7
btc-updown-15m-1769890500,1769890500,2026-01,1,870,0.01,9480.51,0.02,474.13,9480.51,649.17,0.98,474.13,0.99,9480.51,649.17,9480.51,5,777.7
btc-updown-15m-1769890500,1769890500,2026-01,1,885,,,0.01,5657.4,0,12364.89,0.99,5657.4,,,12364.89,0,67,777.7
btc-updown-15m-1769890500,1769890500,2026-01,1,897,,,0.01,32911.74,0,39169.34,0.99,32911.74,,,39169.34,0,17,777.7
btc-updown-15m-1769890500,1769890500,2026-01,1,899,,,0.01,38397.67,0,44555.27,0.99,38397.67,,,44555.27,0,45,777.7
btc-updown-15m-1769891400,1769891400,2026-01,0,780,0.37,725.41,0.38,692.44,3520.41,1838.44,0.62,692.44,0.63,725.41,1838.44,3520.41,1,779.3
btc-updown-15m-1769891400,1769891400,2026-01,0,840,0.88,1472.76,0.89,6.31,2271.99,1009.14,0.11,6.31,0.12,1472.76,1009.14,2271.99,37,779.3
btc-updown-15m-1769891400,1769891400,2026-01,0,870,0.86,350.06,0.89,107,891.9,264.36,0.11,107,0.14,350.06,264.36,891.9,5,779.3
btc-updown-15m-1769891400,1769891400,2026-01,0,885,0.95,10,0.96,830.69,452.79,2792.41,0.04,830.69,0.05,10,2792.41,452.79,4,779.3
btc-updown-15m-1769891400,1769891400,2026-01,0,897,0.99,18307.47,,,19523.07,0,,,0.01,18307.47,0,19523.07,3,779.3
btc-updown-15m-1769891400,1769891400,2026-01,0,899,0.99,53751.41,,,55040.01,0,,,0.01,53751.41,0,55040.01,1,779.3
btc-updown-15m-1769892300,1769892300,2026-01,0,780,0.996,21,0.998,305.85,63,3381.86,0.002,305.85,0.004,21,3381.86,63,150,763.5
btc-updown-15m-1769892300,1769892300,2026-01,0,840,0.999,23614.81,,,25894.81,0,,,0.001,23614.81,0,25894.81,0,763.5
btc-updown-15m-1769892300,1769892300,2026-01,0,870,0.999,24915.02,,,27755.02,0,,,0.001,24915.02,0,27755.02,4,763.5
btc-updown-15m-1769892300,1769892300,2026-01,0,885,0.999,25765.55,,,28545.55,0,,,0.001,25765.55,0,28545.55,171,763.5
btc-updown-15m-1769892300,1769892300,2026-01,0,897,0.999,53449.85,,,57229.85,0,,,0.001,53449.85,0,57229.85,41,763.5
btc-updown-15m-1769892300,1769892300,2026-01,0,899,0.999,53757.68,,,58037.68,0,,,0.001,53757.68,0,58037.68,49,763.5
btc-updown-15m-1769894100,1769894100,2026-01,0,780,0.93,204.25,0.94,34.26,2093.73,3130.58,0.06,34.26,0.07,204.25,3130.58,2093.73,5,779.6
btc-updown-15m-1769894100,1769894100,2026-01,0,840,0.97,1140.5,0.98,236.88,3365.58,6332.71,0.02,236.88,0.03,1140.5,6332.71,3365.58,35,779.6
btc-updown-15m-1769894100,1769894100,2026-01,0,870,0.98,2405.45,0.99,1560.03,4209.27,1560.03,0.01,1560.03,0.02,2405.45,1560.03,4209.27,6,779.6
btc-updown-15m-1769894100,1769894100,2026-01,0,885,0.99,7169.94,,,9737.4,0,,,0.01,7169.94,0,9737.4,96,779.6
btc-updown-15m-1769894100,1769894100,2026-01,0,897,0.99,46296.7,,,48043.99,0,,,0.01,46296.7,0,48043.99,8,779.6
btc-updown-15m-1769894100,1769894100,2026-01,0,899,0.99,60279.45,,,62092.74,0,,,0.01,60279.45,0,62092.74,77,779.6
btc-updown-15m-1769895000,1769895000,2026-01,0,780,0.99,7148.4,,,16756.8,0,,,0.01,7148.4,0,16756.8,85,752.9
btc-updown-15m-1769895000,1769895000,2026-01,0,840,0.998,493.33,0.999,1400.53,604.33,1400.53,0.001,1400.53,0.002,493.33,1400.53,604.33,39,752.9
btc-updown-15m-1769895000,1769895000,2026-01,0,870,0.999,15788.16,,,17188.16,0,,,0.001,15788.16,0,17188.16,0,752.9
btc-updown-15m-1769895000,1769895000,2026-01,0,885,0.999,24952.53,,,26352.53,0,,,0.001,24952.53,0,26352.53,23,752.9
btc-updown-15m-1769895000,1769895000,2026-01,0,897,0.999,64272.96,,,66272.96,0,,,0.001,64272.96,0,66272.96,52,752.9
btc-updown-15m-1769895000,1769895000,2026-01,0,899,0.999,69616.16,,,71616.16,0,,,0.001,69616.16,0,71616.16,22,752.9
btc-updown-15m-1769895900,1769895900,2026-01,0,780,0.85,187.69,0.86,924.04,827.69,3117.13,0.14,924.04,0.15,187.69,3117.13,827.69,2,779.4
btc-updown-15m-1769895900,1769895900,2026-01,0,840,0.99,6840.59,,,10788.86,0,,,0.01,6840.59,0,10788.86,10,779.4
btc-updown-15m-1769895900,1769895900,2026-01,0,870,0.97,511.02,0.98,422,663.37,2158.06,0.02,422,0.03,511.02,2158.06,663.37,8,779.4
btc-updown-15m-1769895900,1769895900,2026-01,0,885,0.998,123.98,0.999,321.75,1545.79,321.75,0.001,321.75,0.002,123.98,321.75,1545.79,72,779.4
btc-updown-15m-1769895900,1769895900,2026-01,0,897,0.999,3278.53,,,3560.07,0,,,0.001,3278.53,0,3560.07,30,779.4
btc-updown-15m-1769895900,1769895900,2026-01,0,899,0.999,23239.45,,,23520.99,0,,,0.001,23239.45,0,23520.99,10,779.4
btc-updown-15m-1769896800,1769896800,2026-01,1,780,0.07,66,0.08,1249.78,1690.23,2647.3,0.92,1249.78,0.93,66,2647.3,1690.23,9,777.4
btc-updown-15m-1769896800,1769896800,2026-01,1,840,0.02,562,0.03,971.53,8727.33,1827.67,0.97,971.53,0.98,562,1827.67,8727.33,4,777.4
btc-updown-15m-1769896800,1769896800,2026-01,1,870,0.02,1642.16,0.03,37.5,8255.66,226.5,0.97,37.5,0.98,1642.16,226.5,8255.66,7,777.4
btc-updown-15m-1769896800,1769896800,2026-01,1,885,,,0.01,7125.15,0,9059.42,0.99,7125.15,,,9059.42,0,2,777.4
btc-updown-15m-1769896800,1769896800,2026-01,1,897,,,0.01,13068.98,0,14591.25,0.99,13068.98,,,14591.25,0,72,777.4
btc-updown-15m-1769896800,1769896800,2026-01,1,899,,,0.01,38713.12,0,40279.39,0.99,38713.12,,,40279.39,0,43,777.4
btc-updown-15m-1769897700,1769897700,2026-01,0,780,0.71,385.59,0.72,650.87,972.59,2521.84,0.28,650.87,0.29,385.59,2521.84,972.59,46,777.3
btc-updown-15m-1769897700,1769897700,2026-01,0,840,0.99,2245.63,,,5327.51,0,,,0.01,2245.63,0,5327.51,57,777.3
btc-updown-15m-1769897700,1769897700,2026-01,0,870,0.99,2060.54,,,5013.35,0,,,0.01,2060.54,0,5013.35,3,777.3
btc-updown-15m-1769897700,1769897700,2026-01,0,885,0.99,6656.42,,,9785.23,0,,,0.01,6656.42,0,9785.23,134,777.3
btc-updown-15m-1769897700,1769897700,2026-01,0,897,0.99,23022.37,,,25641.18,0,,,0.01,23022.37,0,25641.18,91,777.3
btc-updown-15m-1769897700,1769897700,2026-01,0,899,0.99,30483.94,,,33030.81,0,,,0.01,30483.94,0,33030.81,28,777.3
btc-updown-15m-1769898600,1769898600,2026-01,1,780,0.02,1588.75,0.03,1038.26,4245.87,2624.02,0.97,1038.26,0.98,1588.75,2624.02,4245.87,19,778.2
btc-updown-15m-1769898600,1769898600,2026-01,1,840,0.01,193.12,0.02,722.78,193.12,2957.04,0.98,722.78,0.99,193.12,2957.04,193.12,75,778.2
btc-updown-15m-1769898600,1769898600,2026-01,1,870,,,0.01,18240.7,0,20190.1,0.99,18240.7,,,20190.1,0,55,778.2
