slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766597400,1766597400,2025-12,1,870,,,0.01,493.49,0,2536.76,0.99,493.49,,,2536.76,0,234,773.7
btc-updown-15m-1766597400,1766597400,2025-12,1,885,,,0.01,3577.02,0,5106.08,0.99,3577.02,,,5106.08,0,555,773.7
btc-updown-15m-1766597400,1766597400,2025-12,1,897,,,0.01,5362.81,0,6850.87,0.99,5362.81,,,6850.87,0,84,773.7
btc-updown-15m-1766597400,1766597400,2025-12,1,899,,,0.01,6347.84,0,7835.9,0.99,6347.84,,,7835.9,0,92,773.7
btc-updown-15m-1766598300,1766598300,2025-12,1,780,0.01,6163.14,0.02,3370.24,6163.14,7385.84,0.98,3370.24,0.99,6163.14,7385.84,6163.14,74,778.1
btc-updown-15m-1766598300,1766598300,2025-12,1,840,0.01,129.17,0.02,3217.91,129.17,6004.51,0.98,3217.91,0.99,129.17,6004.51,129.17,22,778.1
btc-updown-15m-1766598300,1766598300,2025-12,1,870,,,0.01,1656.65,0,9708.33,0.99,1656.65,,,9708.33,0,247,778.1
btc-updown-15m-1766598300,1766598300,2025-12,1,885,,,0.01,2720.16,0,9306.84,0.99,2720.16,,,9306.84,0,272,778.1
btc-updown-15m-1766598300,1766598300,2025-12,1,897,,,0.01,532.97,0,545.97,0.99,532.97,,,545.97,0,0,778.1
btc-updown-15m-1766598300,1766598300,2025-12,1,899,,,0.01,1089.88,0,1201.8,0.99,1089.88,,,1201.8,0,75,778.1
btc-updown-15m-1766599200,1766599200,2025-12,0,780,0.2,339,0.21,106.92,1489.91,630.96,0.79,106.92,0.8,339,630.96,1489.91,12,776.7
btc-updown-15m-1766599200,1766599200,2025-12,0,840,0.71,10,0.74,184.87,121.08,211.23,0.26,184.87,0.29,10,211.23,121.08,10,776.7
btc-updown-15m-1766599200,1766599200,2025-12,0,870,0.84,5,0.85,8,498,276.8,0.15,8,0.16,5,276.8,498,2,776.7
btc-updown-15m-1766599200,1766599200,2025-12,0,885,0.94,69,0.95,719.97,840.69,1659.6,0.05,719.97,0.06,69,1659.6,840.69,2,776.7
btc-updown-15m-1766599200,1766599200,2025-12,0,897,0.98,141.52,0.99,4939.06,361.84,4939.06,0.01,4939.06,0.02,141.52,4939.06,361.84,31,776.7
btc-updown-15m-1766599200,1766599200,2025-12,0,899,0.98,139.72,0.99,2180.91,392.54,2180.91,0.01,2180.91,0.02,139.72,2180.91,392.54,63,776.7
btc-updown-15m-1766601000,1766601000,2025-12,0,780,0.87,175.09,0.9,758.75,652.3,3498.6,0.1,758.75,0.13,175.09,3498.6,652.3,2,775.3
btc-updown-15m-1766601000,1766601000,2025-12,0,840,0.94,76,0.95,314.26,267.92,2141.4,0.05,314.26,0.06,76,2141.4,267.92,3,775.3
btc-updown-15m-1766601000,1766601000,2025-12,0,870,0.98,270.03,0.99,5239.17,734.6,5239.17,0.01,5239.17,0.02,270.03,5239.17,734.6,2,775.3
btc-updown-15m-1766601000,1766601000,2025-12,0,885,0.98,214.08,0.99,340.11,399.18,340.11,0.01,340.11,0.02,214.08,340.11,399.18,9,775.3
btc-updown-15m-1766601000,1766601000,2025-12,0,897,0.99,1274.16,,,1600.34,0,,,0.01,1274.16,0,1600.34,50,775.3
btc-updown-15m-1766601000,1766601000,2025-12,0,899,0.99,1680.07,,,2006.25,0,,,0.01,1680.07,0,2006.25,37,775.3
btc-updown-15m-1766601900,1766601900,2025-12,0,780,0.7,249.05,0.73,18,1311.97,1392.81,0.27,18,0.3,249.05,1392.81,1311.97,148,770.6
btc-updown-15m-1766601900,1766601900,2025-12,0,840,0.85,4.36,0.86,281.26,76.35,1123.26,0.14,281.26,0.15,4.36,1123.26,76.35,42,770.6
btc-updown-15m-1766601900,1766601900,2025-12,0,870,0.91,15.22,0.95,367.16,776.27,1814.56,0.05,367.16,0.09,15.22,1814.56,776.27,136,770.6
btc-updown-15m-1766601900,1766601900,2025-12,0,885,0.95,25.52,0.98,2713.01,152.52,8866.43,0.02,2713.01,0.05,25.52,8866.43,152.52,26,770.6
btc-updown-15m-1766601900,1766601900,2025-12,0,897,0.97,156.92,0.98,230.37,293.84,6250.1,0.02,230.37,0.03,156.92,6250.1,293.84,115,770.6
btc-updown-15m-1766601900,1766601900,2025-12,0,899,0.98,35.32,0.99,6413.73,172.24,6413.73,0.01,6413.73,0.02,35.32,6413.73,172.24,9,770.6
btc-updown-15m-1766602800,1766602800,2025-12,1,780,0.04,653.31,0.05,629.11,5031.07,1771.38,0.95,629.11,0.96,653.31,1771.38,5031.07,11,776.1
btc-updown-15m-1766602800,1766602800,2025-12,1,840,0.01,156.44,0.02,488.41,156.44,1444.93,0.98,488.41,0.99,156.44,1444.93,156.44,125,776.1
btc-updown-15m-1766602800,1766602800,2025-12,1,870,,,0.01,87.74,0,920.11,0.99,87.74,,,920.11,0,63,776.1
btc-updown-15m-1766602800,1766602800,2025-12,1,885,,,0.01,2110.15,0,3192.82,0.99,2110.15,,,3192.82,0,439,776.1
btc-updown-15m-1766602800,1766602800,2025-12,1,897,,,0.01,4366.69,0,5427.36,0.99,4366.69,,,5427.36,0,265,776.1
btc-updown-15m-1766602800,1766602800,2025-12,1,899,,,0.01,8678.6,0,9739.27,0.99,8678.6,,,9739.27,0,444,776.1
btc-updown-15m-1766603700,1766603700,2025-12,0,780,0.72,87.92,0.73,12.48,378.62,97.08,0.27,12.48,0.28,87.92,97.08,378.62,12,777.7
btc-updown-15m-1766603700,1766603700,2025-12,0,840,0.92,146.92,0.95,20,215.24,1228.56,0.05,20,0.08,146.92,1228.56,215.24,15,777.7
btc-updown-15m-1766603700,1766603700,2025-12,0,870,0.98,109.17,0.99,4377.88,888.17,4377.88,0.01,4377.88,0.02,109.17,4377.88,888.17,36,777.7
btc-updown-15m-1766603700,1766603700,2025-12,0,885,0.98,50.06,0.99,1822.78,526.3,1822.78,0.01,1822.78,0.02,50.06,1822.78,526.3,2,777.7
btc-updown-15m-1766603700,1766603700,2025-12,0,897,0.99,5759.25,,,6470.55,0,,,0.01,5759.25,0,6470.55,310,777.7
btc-updown-15m-1766603700,1766603700,2025-12,0,899,0.99,5858.13,,,6526.43,0,,,0.01,5858.13,0,6526.43,385,777.7
btc-updown-15m-1766604600,1766604600,2025-12,0,780,0.39,106.92,0.41,376.73,359.54,660.01,0.59,376.73,0.61,106.92,660.01,359.54,2,776.8
btc-updown-15m-1766604600,1766604600,2025-12,0,840,0.74,61,0.79,91.52,108.22,444.52,0.21,91.52,0.26,61,444.52,108.22,3,776.8
btc-updown-15m-1766604600,1766604600,2025-12,0,870,0.96,348.92,0.97,204.1,565.84,5711.62,0.03,204.1,0.04,348.92,5711.62,565.84,3,776.8
btc-updown-15m-1766604600,1766604600,2025-12,0,885,0.97,105,0.98,503.27,338.22,4207.76,0.02,503.27,0.03,105,4207.76,338.22,29,776.8
btc-updown-15m-1766604600,1766604600,2025-12,0,897,0.98,50,0.99,1862.9,192.3,1862.9,0.01,1862.9,0.02,50,1862.9,192.3,61,776.8
btc-updown-15m-1766604600,1766604600,2025-12,0,899,0.99,5668.22,,,5835.52,0,,,0.01,5668.22,0,5835.52,14,776.8
btc-updown-15m-1766605500,1766605500,2025-12,0,780,0.96,58,0.97,44.78,718.92,8280.2,0.03,44.78,0.04,58,8280.2,718.92,87,767.2
btc-updown-15m-1766605500,1766605500,2025-12,0,840,0.98,158,0.99,4940.45,309.62,4940.45,0.01,4940.45,0.02,158,4940.45,309.62,58,767.2
btc-updown-15m-1766605500,1766605500,2025-12,0,870,0.98,210.3,0.99,844.04,542.92,844.04,0.01,844.04,0.02,210.3,844.04,542.92,21,767.2
btc-updown-15m-1766605500,1766605500,2025-12,0,885,0.99,1722.94,,,1839.32,0,,,0.01,1722.94,0,1839.32,212,767.2
btc-updown-15m-1766605500,1766605500,2025-12,0,897,0.99,2337.78,,,2388.78,0,,,0.01,2337.78,0,2388.78,167,767.2
btc-updown-15m-1766605500,1766605500,2025-12,0,899,0.99,7448.75,,,7499.75,0,,,0.01,7448.75,0,7499.75,138,767.2
btc-updown-15m-1766606400,1766606400,2025-12,0,780,0.98,41.58,0.99,3437.3,2599.51,3437.3,0.01,3437.3,0.02,41.58,3437.3,2599.51,17,777.3
btc-updown-15m-1766606400,1766606400,2025-12,0,840,0.84,11,0.86,104.92,56,269.84,0.14,104.92,0.16,11,269.84,56,104,777.3
btc-updown-15m-1766606400,1766606400,2025-12,0,870,0.98,80.33,0.99,749.69,195.25,749.69,0.01,749.69,0.02,80.33,749.69,195.25,12,777.3
btc-updown-15m-1766606400,1766606400,2025-12,0,885,0.98,108.33,0.99,114.68,223.25,114.68,0.01,114.68,0.02,108.33,114.68,223.25,208,777.3
btc-updown-15m-1766606400,1766606400,2025-12,0,897,0.99,6021.04,,,6176.07,0,,,0.01,6021.04,0,6176.07,48,777.3
btc-updown-15m-1766606400,1766606400,2025-12,0,899,0.99,7135.74,,,7320.77,0,,,0.01,7135.74,0,7320.77,401,777.3
btc-updown-15m-1766607300,1766607300,2025-12,0,780,0.82,21,0.84,695.49,139,2284.87,0.16,695.49,0.18,21,2284.87,139,0,778.5
btc-updown-15m-1766607300,1766607300,2025-12,0,840,0.63,161.92,0.64,13,298.84,71.96,0.36,13,0.37,161.92,71.96,298.84,22,778.5
btc-updown-15m-1766607300,1766607300,2025-12,0,870,0.77,79,0.82,80,410,449.14,0.18,80,0.23,79,449.14,410,18,778.5
btc-updown-15m-1766607300,1766607300,2025-12,0,885,0.83,30,0.86,81,266.84,200,0.14,81,0.17,30,200,266.84,12,778.5
btc-updown-15m-1766607300,1766607300,2025-12,0,897,0.98,36.49,0.99,4579.3,263.41,4579.3,0.01,4579.3,0.02,36.49,4579.3,263.41,35,778.5
btc-updown-15m-1766607300,1766607300,2025-12,0,899,0.98,49.65,0.99,3929.78,186.57,3929.78,0.01,3929.78,0.02,49.65,3929.78,186.57,31,778.5
btc-updown-15m-1766608200,1766608200,2025-12,0,780,0.84,9,0.85,89.37,307.92,484.41,0.15,89.37,0.16,9,484.41,307.92,177,776.4
btc-updown-15m-1766608200,1766608200,2025-12,0,840,0.94,132.23,0.96,422.7,343.15,4880.11,0.04,422.7,0.06,132.23,4880.11,343.15,26,776.4
btc-updown-15m-1766608200,1766608200,2025-12,0,870,0.97,306.92,0.98,994.37,1637.84,6488.99,0.02,994.37,0.03,306.92,6488.99,1637.84,5,776.4
btc-updown-15m-1766608200,1766608200,2025-12,0,885,0.98,997.53,0.99,4976.05,2003.55,4976.05,0.01,4976.05,0.02,997.53,4976.05,2003.55,15,776.4
btc-updown-15m-1766608200,1766608200,2025-12,0,897,0.98,153.2,0.99,2631.59,1000.22,2631.59,0.01,2631.59,0.02,153.2,2631.59,1000.22,47,776.4
btc-updown-15m-1766608200,1766608200,2025-12,0,899,0.99,2184.28,,,3290.5,0,,,0.01,2184.28,0,3290.5,21,776.4
btc-updown-15m-1766609100,1766609100,2025-12,1,780,0.01,4339.02,0.02,120,4339.02,428.97,0.98,120,0.99,4339.02,428.97,4339.02,85,761
btc-updown-15m-1766609100,1766609100,2025-12,1,840,,,0.01,5285.54,0,6246.12,0.99,5285.54,,,6246.12,0,883,761
btc-updown-15m-1766609100,1766609100,2025-12,1,870,,,0.01,6676.39,0,7280.46,0.99,6676.39,,,7280.46,0,33,761
btc-updown-15m-1766609100,1766609100,2025-12,1,885,,,0.01,6830.71,0,7372.78,0.99,6830.71,,,7372.78,0,315,761
btc-updown-15m-1766609100,1766609100,2025-12,1,897,,,0.01,6831.71,0,7341.63,0.99,6831.71,,,7341.63,0,897,761
btc-updown-15m-1766609100,1766609100,2025-12,1,899,,,0.01,7279.26,0,7751.18,0.99,7279.26,,,7751.18,0,12,761
btc-updown-15m-1766610000,1766610000,2025-12,0,780,0.98,188.81,0.99,8040.7,1815.32,8040.7,0.01,8040.7,0.02,188.81,8040.7,1815.32,10987,764.3
btc-updown-15m-1766610000,1766610000,2025-12,0,840,0.99,1815.39,,,3415.59,0,,,0.01,1815.39,0,3415.59,178,764.3
btc-updown-15m-1766610000,1766610000,2025-12,0,870,0.99,7584.52,,,9094.72,0,,,0.01,7584.52,0,9094.72,278,764.3
btc-updown-15m-1766610000,1766610000,2025-12,0,885,0.99,7691.73,,,9004.24,0,,,0.01,7691.73,0,9004.24,434,764.3
btc-updown-15m-1766610000,1766610000,2025-12,0,897,0.99,7586.55,,,8885.91,0,,,0.01,7586.55,0,8885.91,879,764.3
btc-updown-15m-1766610000,1766610000,2025-12,0,899,0.99,7908.46,,,9207.82,0,,,0.01,7908.46,0,9207.82,507,764.3
btc-updown-15m-1766611800,1766611800,2025-12,0,780,0.97,373.65,0.99,6851.12,897.82,6851.12,0.01,6851.12,0.03,373.65,6851.12,897.82,154,778.9
btc-updown-15m-1766611800,1766611800,2025-12,0,840,0.99,422.58,,,724.72,0,,,0.01,422.58,0,724.72,10,778.9
btc-updown-15m-1766611800,1766611800,2025-12,0,870,0.99,110,,,431.71,0,,,0.01,110,0,431.71,441,778.9
btc-updown-15m-1766611800,1766611800,2025-12,0,885,0.99,880.81,,,1227.52,0,,,0.01,880.81,0,1227.52,63,778.9
btc-updown-15m-1766611800,1766611800,2025-12,0,897,0.99,2599.12,,,2806.11,0,,,0.01,2599.12,0,2806.11,3,778.9
btc-updown-15m-1766611800,1766611800,2025-12,0,899,0.99,2966.12,,,3173.11,0,,,0.01,2966.12,0,3173.11,481,778.9
btc-updown-15m-1766612700,1766612700,2025-12,1,780,,,0.02,264.63,0,492.7,0.98,264.63,,,492.7,0,780,757
btc-updown-15m-1766612700,1766612700,2025-12,1,840,,,0.01,3045.78,0,5234.22,0.99,3045.78,,,5234.22,0,919,757
btc-updown-15m-1766612700,1766612700,2025-12,1,870,,,0.01,2390.78,0,2901.76,0.99,2390.78,,,2901.76,0,2,757
btc-updown-15m-1766612700,1766612700,2025-12,1,885,,,0.01,1581.98,0,3673.19,0.99,1581.98,,,3673.19,0,579,757
btc-updown-15m-1766612700,1766612700,2025-12,1,897,,,0.01,2562.98,0,2933.81,0.99,2562.98,,,2933.81,0,217,757
btc-updown-15m-1766612700,1766612700,2025-12,1,899,,,0.01,2980.73,0,3351.56,0.99,2980.73,,,3351.56,0,194,757
btc-updown-15m-1766613600,1766613600,2025-12,0,780,0.99,297.07,,,1221.26,0,,,0.01,297.07,0,1221.26,125,666.2
btc-updown-15m-1766613600,1766613600,2025-12,0,840,0.99,6595.81,,,7188.08,0,,,0.01,6595.81,0,7188.08,1326,666.2
btc-updown-15m-1766613600,1766613600,2025-12,0,870,0.99,7174.73,,,7873.92,0,,,0.01,7174.73,0,7873.92,57,666.2
btc-updown-15m-1766613600,1766613600,2025-12,0,885,0.99,7290.37,,,7878.56,0,,,0.01,7290.37,0,7878.56,372,666.2
btc-updown-15m-1766613600,1766613600,2025-12,0,897,0.99,7433.28,,,8008.32,0,,,0.01,7433.28,0,8008.32,358,666.2
btc-updown-15m-1766613600,1766613600,2025-12,0,899,0.99,7783.17,,,8358.21,0,,,0.01,7783.17,0,8358.21,181,666.2
btc-updown-15m-1766614500,1766614500,2025-12,1,780,0.03,92.06,0.05,111.92,8593.37,365.84,0.95,111.92,0.97,92.06,365.84,8593.37,193,772.4
btc-updown-15m-1766614500,1766614500,2025-12,1,840,0.02,657.12,0.04,129.92,6173.75,423.84,0.96,129.92,0.98,657.12,423.84,6173.75,592,772.4
btc-updown-15m-1766614500,1766614500,2025-12,1,870,0.01,4848.17,0.02,192.87,4848.17,1137.95,0.98,192.87,0.99,4848.17,1137.95,4848.17,188,772.4
btc-updown-15m-1766614500,1766614500,2025-12,1,885,0.01,1437.33,0.02,402.28,1437.33,831.61,0.98,402.28,0.99,1437.33,831.61,1437.33,63,772.4
btc-updown-15m-1766614500,1766614500,2025-12,1,897,,,0.01,3197.38,0,3402.58,0.99,3197.38,,,3402.58,0,0,772.4
btc-updown-15m-1766614500,1766614500,2025-12,1,899,,,0.01,4872.14,0,5077.34,0.99,4872.14,,,5077.34,0,110,772.4
btc-updown-15m-1766615400,1766615400,2025-12,0,780,0.99,2197.68,,,2739.88,0,,,0.01,2197.68,0,2739.88,906,724.5
btc-updown-15m-1766615400,1766615400,2025-12,0,840,0.99,5229.3,,,5854.5,0,,,0.01,5229.3,0,5854.5,784,724.5
btc-updown-15m-1766615400,1766615400,2025-12,0,870,0.99,5334.31,,,5933.51,0,,,0.01,5334.31,0,5933.51,862,724.5
btc-updown-15m-1766615400,1766615400,2025-12,0,885,0.99,5424.12,,,5894.32,0,,,0.01,5424.12,0,5894.32,702,724.5
btc-updown-15m-1766615400,1766615400,2025-12,0,897,0.99,5724.03,,,6062.08,0,,,0.01,5724.03,0,6062.08,299,724.5
btc-updown-15m-1766615400,1766615400,2025-12,0,899,0.99,6618.03,,,6956.08,0,,,0.01,6618.03,0,6956.08,142,724.5
btc-updown-15m-1766616300,1766616300,2025-12,0,780,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3486759,-51560.6
btc-updown-15m-1766616300,1766616300,2025-12,0,840,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3546759,-51560.6
btc-updown-15m-1766616300,1766616300,2025-12,0,870,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3576759,-51560.6
btc-updown-15m-1766616300,1766616300,2025-12,0,885,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3591759,-51560.6
btc-updown-15m-1766616300,1766616300,2025-12,0,897,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3603759,-51560.6
btc-updown-15m-1766616300,1766616300,2025-12,0,899,0.5,59.98,0.51,911.67,1792.93,3567.5,0.49,911.67,0.5,59.98,3567.5,1792.93,3605759,-51560.6
btc-updown-15m-1766617200,1766617200,2025-12,1,780,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,967944,-437.7
btc-updown-15m-1766617200,1766617200,2025-12,1,840,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,1027944,-437.7
btc-updown-15m-1766617200,1766617200,2025-12,1,870,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,1057944,-437.7
btc-updown-15m-1766617200,1766617200,2025-12,1,885,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,1072944,-437.7
btc-updown-15m-1766617200,1766617200,2025-12,1,897,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,1084944,-437.7
btc-updown-15m-1766617200,1766617200,2025-12,1,899,0.46,329.06,0.47,211.84,1743.06,1094.64,0.53,211.84,0.54,329.06,1094.64,1743.06,1086944,-437.7
btc-updown-15m-1766618100,1766618100,2025-12,1,780,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,578496,198.8
btc-updown-15m-1766618100,1766618100,2025-12,1,840,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,638496,198.8
btc-updown-15m-1766618100,1766618100,2025-12,1,870,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,668496,198.8
btc-updown-15m-1766618100,1766618100,2025-12,1,885,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,683496,198.8
btc-updown-15m-1766618100,1766618100,2025-12,1,897,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,695496,198.8
btc-updown-15m-1766618100,1766618100,2025-12,1,899,0.27,30.63,0.28,117.86,914.55,846.68,0.72,117.86,0.73,30.63,846.68,914.55,697496,198.8
btc-updown-15m-1766619000,1766619000,2025-12,0,780,0.49,1883.15,0.5,8,4885.98,3239.88,0.5,8,0.51,1883.15,3239.88,4885.98,2363984,-54198.2
btc-updown-15m-1766619000,1766619000,2025-12,0,840,0.49,1883.15,0.5,8,4885.98,3239.88,0.5,8,0.51,1883.15,3239.88,4885.98,2423984,-54198.2
btc-updown-15m-1766619000,1766619000,2025-12,0,870,0.49,1883.15,0.5,8,4885.98,3239.88,0.5,8,0.51,1883.15,3239.88,4885.98,2453984,-54198.2
btc-updown-15m-1766619000,1766619000,2025-12,0,885,0.49,1883.15,0.5,8,4885.98,3239.88,0.5,8,0.51,1883.15,3239.88,4885.98,2468984,-54198.2
btc-updown-15m-1766619000,1766619000,2025-12,0,897,0.49,1883.15,0.5,8,4885.98,3239.88,0.5,8,0.51,1883.15,3239.88,4885.98,2480984,-54198.2
