slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774120500,1774120500,2026-03,1,899,,,0.01,1187.63,0,1298.17,0.99,1187.63,,,1298.17,0,33,779.2
btc-updown-15m-1774121400,1774121400,2026-03,1,780,0.005,10,0.007,2000,123.95,5252.94,0.993,2000,0.995,10,5252.94,123.95,45,753.7
btc-updown-15m-1774121400,1774121400,2026-03,1,840,,,0.001,6610.01,0,9416.17,0.999,6610.01,,,9416.17,0,16,753.7
btc-updown-15m-1774121400,1774121400,2026-03,1,870,,,0.001,5517.55,0,8323.71,0.999,5517.55,,,8323.71,0,44,753.7
btc-updown-15m-1774121400,1774121400,2026-03,1,885,,,0.001,8619.6,0,11425.76,0.999,8619.6,,,11425.76,0,31,753.7
btc-updown-15m-1774121400,1774121400,2026-03,1,897,,,0.001,10150.45,0,10673.02,0.999,10150.45,,,10673.02,0,155,753.7
btc-updown-15m-1774121400,1774121400,2026-03,1,899,,,0.001,10155.45,0,10678.02,0.999,10155.45,,,10678.02,0,101,753.7
btc-updown-15m-1774122300,1774122300,2026-03,0,780,0.97,913.64,0.98,172.98,1947.01,1961.29,0.02,172.98,0.03,913.64,1961.29,1947.01,29,762
btc-updown-15m-1774122300,1774122300,2026-03,0,840,0.99,4745.01,,,7656.4,0,,,0.01,4745.01,0,7656.4,40,762
btc-updown-15m-1774122300,1774122300,2026-03,0,870,0.998,740.03,0.999,938.08,3104.03,938.08,0.001,938.08,0.002,740.03,938.08,3104.03,43,762
btc-updown-15m-1774122300,1774122300,2026-03,0,885,0.999,28.21,,,1936.33,0,,,0.001,28.21,0,1936.33,22,762
btc-updown-15m-1774122300,1774122300,2026-03,0,897,0.999,2710.76,,,4618.88,0,,,0.001,2710.76,0,4618.88,243,762
btc-updown-15m-1774122300,1774122300,2026-03,0,899,0.999,14743.77,,,16651.89,0,,,0.001,14743.77,0,16651.89,112,762
btc-updown-15m-1774123200,1774123200,2026-03,0,780,0.7,275,0.73,117.75,518.98,293.11,0.27,117.75,0.3,275,293.11,518.98,0,774.3
btc-updown-15m-1774123200,1774123200,2026-03,0,840,0.95,230.43,0.96,937,265.43,2143.91,0.04,937,0.05,230.43,2143.91,265.43,2,774.3
btc-updown-15m-1774123200,1774123200,2026-03,0,870,0.93,10,0.94,314.24,173.95,1709.9,0.06,314.24,0.07,10,1709.9,173.95,13,774.3
btc-updown-15m-1774123200,1774123200,2026-03,0,885,0.27,122,0.32,10,196.98,223,0.68,10,0.73,122,223,196.98,0,774.3
btc-updown-15m-1774123200,1774123200,2026-03,0,897,0.34,38.74,0.35,40,133.69,77,0.65,40,0.66,38.74,77,133.69,9,774.3
btc-updown-15m-1774123200,1774123200,2026-03,0,899,0.13,50,0.23,16.08,267.24,116.08,0.77,16.08,0.87,50,116.08,267.24,7,774.3
btc-updown-15m-1774124100,1774124100,2026-03,0,780,0.92,43.55,0.93,88.49,1217.81,485.28,0.07,88.49,0.08,43.55,485.28,1217.81,203,776.5
btc-updown-15m-1774124100,1774124100,2026-03,0,840,0.97,583.81,0.98,1223.76,997.31,2946.76,0.02,1223.76,0.03,583.81,2946.76,997.31,14,776.5
btc-updown-15m-1774124100,1774124100,2026-03,0,870,0.99,11368.55,,,13098.1,0,,,0.01,11368.55,0,13098.1,241,776.5
btc-updown-15m-1774124100,1774124100,2026-03,0,885,0.99,14641.52,,,16424.34,0,,,0.01,14641.52,0,16424.34,2,776.5
btc-updown-15m-1774124100,1774124100,2026-03,0,897,0.99,18246.48,,,19206.51,0,,,0.01,18246.48,0,19206.51,37,776.5
btc-updown-15m-1774124100,1774124100,2026-03,0,899,0.99,19763.13,,,20729.16,0,,,0.01,19763.13,0,20729.16,7,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,780,0.29,619,0.3,66.76,713,284.26,0.7,66.76,0.71,619,284.26,713,2,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,840,0.54,28,0.6,5,197,30.18,0.4,5,0.46,28,30.18,197,26,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,870,0.66,423.39,0.68,16,447.39,86.48,0.32,16,0.34,423.39,86.48,447.39,6,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,885,0.61,40.5,0.85,1897,235,2496.88,0.15,1897,0.39,40.5,2496.88,235,15,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,897,0.89,7,0.9,1307.06,69.14,1332.06,0.1,1307.06,0.11,7,1332.06,69.14,12,776.5
btc-updown-15m-1774125000,1774125000,2026-03,0,899,0.9,5.78,0.99,817.75,431.2,817.75,0.01,817.75,0.1,5.78,817.75,431.2,11,776.5
btc-updown-15m-1774125900,1774125900,2026-03,1,780,0.21,169,0.22,5,303,107.55,0.78,5,0.79,169,107.55,303,18,775.8
btc-updown-15m-1774125900,1774125900,2026-03,1,840,0.47,9.41,0.48,5,138.75,647.17,0.52,5,0.53,9.41,647.17,138.75,1,775.8
btc-updown-15m-1774125900,1774125900,2026-03,1,870,0.26,100.64,0.27,31,336.64,117,0.73,31,0.74,100.64,117,336.64,0,775.8
btc-updown-15m-1774125900,1774125900,2026-03,1,885,0.22,8.31,0.23,17,20.31,49.74,0.77,17,0.78,8.31,49.74,20.31,2,775.8
btc-updown-15m-1774125900,1774125900,2026-03,1,897,0.13,7.85,0.15,15,24.93,73.21,0.85,15,0.87,7.85,73.21,24.93,1,775.8
btc-updown-15m-1774125900,1774125900,2026-03,1,899,0.03,82.37,0.06,47,264.77,158.11,0.94,47,0.97,82.37,158.11,264.77,0,775.8
btc-updown-15m-1774126800,1774126800,2026-03,1,780,0.69,40.54,0.7,66,377.24,278.58,0.3,66,0.31,40.54,278.58,377.24,15,778.1
btc-updown-15m-1774126800,1774126800,2026-03,1,840,,,0.01,4802.68,0,7595.9,0.99,4802.68,,,7595.9,0,63,778.1
btc-updown-15m-1774126800,1774126800,2026-03,1,870,,,0.01,5412.38,0,8013.58,0.99,5412.38,,,8013.58,0,241,778.1
btc-updown-15m-1774126800,1774126800,2026-03,1,885,,,0.01,12068.77,0,14721.59,0.99,12068.77,,,14721.59,0,43,778.1
btc-updown-15m-1774126800,1774126800,2026-03,1,897,,,0.01,26397.88,0,28119.3,0.99,26397.88,,,28119.3,0,42,778.1
btc-updown-15m-1774126800,1774126800,2026-03,1,899,,,0.01,27365.37,0,29086.79,0.99,27365.37,,,29086.79,0,4,778.1
btc-updown-15m-1774127700,1774127700,2026-03,1,780,0.47,11.02,0.48,133.7,127.02,401.96,0.52,133.7,0.53,11.02,401.96,127.02,19,779.5
btc-updown-15m-1774127700,1774127700,2026-03,1,840,0.15,85,0.16,437,294.69,1007.98,0.84,437,0.85,85,1007.98,294.69,0,779.5
btc-updown-15m-1774127700,1774127700,2026-03,1,870,0.05,81.35,0.06,155.93,440.91,302.02,0.94,155.93,0.95,81.35,302.02,440.91,40,779.5
btc-updown-15m-1774127700,1774127700,2026-03,1,885,0.02,246.72,0.03,443.49,2468.78,666.4,0.97,443.49,0.98,246.72,666.4,2468.78,236,779.5
btc-updown-15m-1774127700,1774127700,2026-03,1,897,,,0.01,1210.83,0,1790.73,0.99,1210.83,,,1790.73,0,10,779.5
btc-updown-15m-1774127700,1774127700,2026-03,1,899,,,0.01,1205.5,0,1785.4,0.99,1205.5,,,1785.4,0,8,779.5
btc-updown-15m-1774128600,1774128600,2026-03,1,780,0.76,16,0.77,37.24,133.98,1904.24,0.23,37.24,0.24,16,1904.24,133.98,239,778.9
btc-updown-15m-1774128600,1774128600,2026-03,1,840,0.42,15,0.46,10,61,53,0.54,10,0.58,15,53,61,0,778.9
btc-updown-15m-1774128600,1774128600,2026-03,1,870,0.64,61,0.65,351.86,108.5,383.86,0.35,351.86,0.36,61,383.86,108.5,39,778.9
btc-updown-15m-1774128600,1774128600,2026-03,1,885,0.03,204.95,0.07,60,2669.13,186,0.93,60,0.97,204.95,186,2669.13,13,778.9
btc-updown-15m-1774128600,1774128600,2026-03,1,897,0.01,862.83,0.15,8.97,862.83,36.54,0.85,8.97,0.99,862.83,36.54,862.83,12,778.9
btc-updown-15m-1774128600,1774128600,2026-03,1,899,,,0.01,1664.27,0,1678.99,0.99,1664.27,,,1678.99,0,10,778.9
btc-updown-15m-1774130400,1774130400,2026-03,1,780,0.05,43.46,0.06,225.87,1209.07,1171.33,0.94,225.87,0.95,43.46,1171.33,1209.07,19,776.8
btc-updown-15m-1774130400,1774130400,2026-03,1,840,0.01,1479.77,0.02,178.19,1479.77,1351.53,0.98,178.19,0.99,1479.77,1351.53,1479.77,39,776.8
btc-updown-15m-1774130400,1774130400,2026-03,1,870,0.01,299.37,0.02,649.27,299.37,1837.29,0.98,649.27,0.99,299.37,1837.29,299.37,50,776.8
btc-updown-15m-1774130400,1774130400,2026-03,1,885,,,0.01,1384.7,0,2779.66,0.99,1384.7,,,2779.66,0,98,776.8
btc-updown-15m-1774130400,1774130400,2026-03,1,897,0.001,425.86,0.01,2997.96,425.86,3047.96,0.99,2997.96,0.999,425.86,3047.96,425.86,37,776.8
btc-updown-15m-1774130400,1774130400,2026-03,1,899,0.001,151.83,0.01,6818.98,151.83,6868.98,0.99,6818.98,0.999,151.83,6868.98,151.83,59,776.8
btc-updown-15m-1774131300,1774131300,2026-03,1,780,0.07,255,0.08,206.4,917.66,577.65,0.92,206.4,0.93,255,577.65,917.66,12,778.4
btc-updown-15m-1774131300,1774131300,2026-03,1,840,0.02,734.05,0.03,874.41,4352.43,1751.96,0.97,874.41,0.98,734.05,1751.96,4352.43,243,778.4
btc-updown-15m-1774131300,1774131300,2026-03,1,870,0.01,1853.81,0.05,11.36,1853.81,114.82,0.95,11.36,0.99,1853.81,114.82,1853.81,7,778.4
btc-updown-15m-1774131300,1774131300,2026-03,1,885,0.03,157.59,0.04,57.29,2172.73,107.82,0.96,57.29,0.97,157.59,107.82,2172.73,45,778.4
btc-updown-15m-1774131300,1774131300,2026-03,1,897,,,0.01,1287.71,0,1319.71,0.99,1287.71,,,1319.71,0,36,778.4
btc-updown-15m-1774131300,1774131300,2026-03,1,899,,,0.01,14201.61,0,14233.61,0.99,14201.61,,,14233.61,0,0,778.4
btc-updown-15m-1774132200,1774132200,2026-03,0,780,0.98,2285.16,0.99,672.58,3851.57,4521.58,0.01,672.58,0.02,2285.16,4521.58,3851.57,1,760.1
btc-updown-15m-1774132200,1774132200,2026-03,0,840,0.98,130.79,0.99,1076.51,771.39,1561.51,0.01,1076.51,0.02,130.79,1561.51,771.39,38,760.1
btc-updown-15m-1774132200,1774132200,2026-03,0,870,0.896,12.5,0.91,24,59.84,74,0.09,24,0.104,12.5,74,59.84,0,760.1
btc-updown-15m-1774132200,1774132200,2026-03,0,885,0.945,25,0.96,118.48,82.5,240.48,0.04,118.48,0.055,25,240.48,82.5,6,760.1
btc-updown-15m-1774132200,1774132200,2026-03,0,897,0.96,10,0.99,245,40,1894,0.01,245,0.04,10,1894,40,30,760.1
btc-updown-15m-1774132200,1774132200,2026-03,0,899,0.99,1659.18,0.999,462.37,1677.52,462.37,0.001,462.37,0.01,1659.18,462.37,1677.52,16,760.1
btc-updown-15m-1774133100,1774133100,2026-03,1,780,0.35,227.81,0.36,34.47,502.81,244.65,0.64,34.47,0.65,227.81,244.65,502.81,17,768.3
btc-updown-15m-1774133100,1774133100,2026-03,1,840,0.44,45.32,0.46,8.22,113.32,31.22,0.54,8.22,0.56,45.32,31.22,113.32,0,768.3
btc-updown-15m-1774133100,1774133100,2026-03,1,870,0.48,9.22,0.49,22.42,80.62,120.42,0.51,22.42,0.52,9.22,120.42,80.62,78,768.3
btc-updown-15m-1774133100,1774133100,2026-03,1,885,0.2,177.35,0.27,54.66,225.27,165.66,0.73,54.66,0.8,177.35,165.66,225.27,3,768.3
btc-updown-15m-1774133100,1774133100,2026-03,1,897,,,0.01,1127.85,0,1197.85,0.99,1127.85,,,1197.85,0,6,768.3
btc-updown-15m-1774133100,1774133100,2026-03,1,899,,,0.01,1342.05,0,1412.05,0.99,1342.05,,,1412.05,0,28,768.3
btc-updown-15m-1774134000,1774134000,2026-03,1,780,,,0.01,4784.53,0,8520.24,0.99,4784.53,,,8520.24,0,11,779.4
btc-updown-15m-1774134000,1774134000,2026-03,1,840,,,0.01,10984.5,0,14666.45,0.99,10984.5,,,14666.45,0,9,779.4
btc-updown-15m-1774134000,1774134000,2026-03,1,870,,,0.01,17717.53,0,21344.96,0.99,17717.53,,,21344.96,0,31,779.4
btc-updown-15m-1774134000,1774134000,2026-03,1,885,,,0.01,20702.47,0,24728.78,0.99,20702.47,,,24728.78,0,7,779.4
btc-updown-15m-1774134000,1774134000,2026-03,1,897,,,0.01,31764.73,0,34205.9,0.99,31764.73,,,34205.9,0,26,779.4
btc-updown-15m-1774134000,1774134000,2026-03,1,899,,,0.01,32327.27,0,34768.44,0.99,32327.27,,,34768.44,0,43,779.4
btc-updown-15m-1774134900,1774134900,2026-03,1,780,0.29,3.91,0.3,11,354.8,435.26,0.7,11,0.71,3.91,435.26,354.8,17,775.5
btc-updown-15m-1774134900,1774134900,2026-03,1,840,0.36,32.06,0.38,14.01,96.06,344.49,0.62,14.01,0.64,32.06,344.49,96.06,14,775.5
btc-updown-15m-1774134900,1774134900,2026-03,1,870,0.08,326.11,0.09,79.01,388.07,354.76,0.91,79.01,0.92,326.11,354.76,388.07,39,775.5
btc-updown-15m-1774134900,1774134900,2026-03,1,885,0.02,466.11,0.03,51.46,2365.11,112.17,0.97,51.46,0.98,466.11,112.17,2365.11,45,775.5
btc-updown-15m-1774134900,1774134900,2026-03,1,897,,,0.01,4971.96,0,6025.26,0.99,4971.96,,,6025.26,0,43,775.5
btc-updown-15m-1774134900,1774134900,2026-03,1,899,,,0.01,18566.3,0,20384.6,0.99,18566.3,,,20384.6,0,15,775.5
btc-updown-15m-1774135800,1774135800,2026-03,0,780,0.98,1868.03,0.99,2078.53,3113.39,2078.53,0.01,2078.53,0.02,1868.03,2078.53,3113.39,151,776.3
btc-updown-15m-1774135800,1774135800,2026-03,0,840,0.99,5536.17,,,8161.07,0,,,0.01,5536.17,0,8161.07,165,776.3
btc-updown-15m-1774135800,1774135800,2026-03,0,870,0.998,5.87,0.999,193.99,1112.29,193.99,0.001,193.99,0.002,5.87,193.99,1112.29,22,776.3
btc-updown-15m-1774135800,1774135800,2026-03,0,885,0.99,1355.08,0.991,92.85,1475.1,711.5,0.009,92.85,0.01,1355.08,711.5,1475.1,104,776.3
btc-updown-15m-1774135800,1774135800,2026-03,0,897,0.99,5915.55,0.999,265.29,7093.94,265.29,0.001,265.29,0.01,5915.55,265.29,7093.94,29,776.3
btc-updown-15m-1774135800,1774135800,2026-03,0,899,0.992,5,0.999,111.22,10523.52,111.22,0.001,111.22,0.008,5,111.22,10523.52,7,776.3
btc-updown-15m-1774136700,1774136700,2026-03,1,780,,,0.001,88045.96,0,90826.91,0.999,88045.96,,,90826.91,0,53,772.4
btc-updown-15m-1774136700,1774136700,2026-03,1,840,,,0.001,111816.73,0,113847.39,0.999,111816.73,,,113847.39,0,23,772.4
btc-updown-15m-1774136700,1774136700,2026-03,1,870,,,0.001,112830.65,0,114861.31,0.999,112830.65,,,114861.31,0,10,772.4
btc-updown-15m-1774136700,1774136700,2026-03,1,885,,,0.001,112041.44,0,114072.1,0.999,112041.44,,,114072.1,0,11,772.4
btc-updown-15m-1774136700,1774136700,2026-03,1,897,,,0.001,113036.26,0,115285.97,0.999,113036.26,,,115285.97,0,49,772.4
btc-updown-15m-1774136700,1774136700,2026-03,1,899,,,0.001,113346.26,0,115595.97,0.999,113346.26,,,115595.97,0,53,772.4
btc-updown-15m-1774137600,1774137600,2026-03,1,780,0.01,758.13,0.02,945.53,758.13,2648.83,0.98,945.53,0.99,758.13,2648.83,758.13,30,775.5
btc-updown-15m-1774137600,1774137600,2026-03,1,840,,,0.01,10811.16,0,13958.26,0.99,10811.16,,,13958.26,0,3,775.5
btc-updown-15m-1774137600,1774137600,2026-03,1,870,,,0.01,13903.68,0,15668.97,0.99,13903.68,,,15668.97,0,17,775.5
btc-updown-15m-1774137600,1774137600,2026-03,1,885,,,0.01,40649.32,0,42096.49,0.99,40649.32,,,42096.49,0,40,775.5
btc-updown-15m-1774137600,1774137600,2026-03,1,897,,,0.01,54671.82,0,55016.28,0.99,54671.82,,,55016.28,0,331,775.5
btc-updown-15m-1774137600,1774137600,2026-03,1,899,,,0.01,51972.91,0,52357.37,0.99,51972.91,,,52357.37,0,41,775.5
btc-updown-15m-1774138500,1774138500,2026-03,0,780,0.98,734.04,0.99,7218.54,2194.3,7218.54,0.01,7218.54,0.02,734.04,7218.54,2194.3,14,777.8
btc-updown-15m-1774138500,1774138500,2026-03,0,840,0.98,310.72,0.99,2168.62,1321.54,2168.62,0.01,2168.62,0.02,310.72,2168.62,1321.54,30,777.8
btc-updown-15m-1774138500,1774138500,2026-03,0,870,0.99,23576.48,,,25895.89,0,,,0.01,23576.48,0,25895.89,320,777.8
btc-updown-15m-1774138500,1774138500,2026-03,0,885,0.99,65875.59,,,67447.88,0,,,0.01,65875.59,0,67447.88,48,777.8
btc-updown-15m-1774138500,1774138500,2026-03,0,897,0.99,68941.34,,,69719.99,0,,,0.01,68941.34,0,69719.99,43,777.8
btc-updown-15m-1774138500,1774138500,2026-03,0,899,0.99,70154.06,,,70944.71,0,,,0.01,70154.06,0,70944.71,105,777.8
btc-updown-15m-1774139400,1774139400,2026-03,0,780,0.94,432.07,0.95,599.08,610.27,944.08,0.05,599.08,0.06,432.07,944.08,610.27,52,779.3
btc-updown-15m-1774139400,1774139400,2026-03,0,840,0.99,4673.25,,,6961.4,0,,,0.01,4673.25,0,6961.4,65,779.3
btc-updown-15m-1774139400,1774139400,2026-03,0,870,0.99,15046.42,,,17325.45,0,,,0.01,15046.42,0,17325.45,77,779.3
btc-updown-15m-1774139400,1774139400,2026-03,0,885,0.99,29407.2,,,31000.11,0,,,0.01,29407.2,0,31000.11,139,779.3
btc-updown-15m-1774139400,1774139400,2026-03,0,897,0.99,32277.87,,,33433.98,0,,,0.01,32277.87,0,33433.98,109,779.3
btc-updown-15m-1774139400,1774139400,2026-03,0,899,0.99,33762.97,,,34919.08,0,,,0.01,33762.97,0,34919.08,83,779.3
btc-updown-15m-1774141200,1774141200,2026-03,0,780,0.24,144.55,0.26,96.39,688.55,700.36,0.74,96.39,0.76,144.55,700.36,688.55,8,776.7
btc-updown-15m-1774141200,1774141200,2026-03,0,840,0.27,7,0.3,22,84,548.5,0.7,22,0.73,7,548.5,84,1,776.7
btc-updown-15m-1774141200,1774141200,2026-03,0,870,0.94,34.32,0.97,456.44,64.32,8204.67,0.03,456.44,0.06,34.32,8204.67,64.32,280,776.7
btc-updown-15m-1774141200,1774141200,2026-03,0,885,0.95,125.69,0.96,112,317.69,560.44,0.04,112,0.05,125.69,560.44,317.69,46,776.7
btc-updown-15m-1774141200,1774141200,2026-03,0,897,0.98,5,0.99,160.51,405.95,160.51,0.01,160.51,0.02,5,160.51,405.95,32,776.7
btc-updown-15m-1774141200,1774141200,2026-03,0,899,0.99,2323.74,,,2658.66,0,,,0.01,2323.74,0,2658.66,27,776.7
btc-updown-15m-1774142100,1774142100,2026-03,0,780,0.83,87.77,0.84,31.29,795.77,795.41,0.16,31.29,0.17,87.77,795.41,795.77,3,778.9
btc-updown-15m-1774142100,1774142100,2026-03,0,840,0.93,340.83,0.94,52.86,584.39,660.98,0.06,52.86,0.07,340.83,660.98,584.39,67,778.9
btc-updown-15m-1774142100,1774142100,2026-03,0,870,0.98,87.96,0.99,7365.3,433.15,7365.3,0.01,7365.3,0.02,87.96,7365.3,433.15,60,778.9
btc-updown-15m-1774142100,1774142100,2026-03,0,885,0.99,1452.04,,,2686.14,0,,,0.01,1452.04,0,2686.14,46,778.9
btc-updown-15m-1774142100,1774142100,2026-03,0,897,0.99,10335.21,,,11143.7,0,,,0.01,10335.21,0,11143.7,328,778.9
btc-updown-15m-1774142100,1774142100,2026-03,0,899,0.99,21069.12,,,22096.61,0,,,0.01,21069.12,0,22096.61,0,778.9
btc-updown-15m-1774143000,1774143000,2026-03,1,780,0.01,33.59,0.012,52.16,3165.82,160.16,0.988,52.16,0.99,33.59,160.16,3165.82,0,771.2
btc-updown-15m-1774143000,1774143000,2026-03,1,840,,,0.001,880.92,0,1773.74,0.999,880.92,,,1773.74,0,119,771.2
btc-updown-15m-1774143000,1774143000,2026-03,1,870,,,0.001,10893.17,0,11188.17,0.999,10893.17,,,11188.17,0,43,771.2
btc-updown-15m-1774143000,1774143000,2026-03,1,885,,,0.001,10691.71,0,10986.71,0.999,10691.71,,,10986.71,0,154,771.2
btc-updown-15m-1774143000,1774143000,2026-03,1,897,,,0.001,32566.7,0,55526.5,0.999,32566.7,,,55526.5,0,147,771.2
btc-updown-15m-1774143000,1774143000,2026-03,1,899,,,0.001,32537.17,0,56444.45,0.999,32537.17,,,56444.45,0,22,771.2
btc-updown-15m-1774143900,1774143900,2026-03,0,780,0.993,1282.61,0.998,1160.19,4446.4,6613.79,0.002,1160.19,0.007,1282.61,6613.79,4446.4,39,773.8
btc-updown-15m-1774143900,1774143900,2026-03,0,840,0.998,1199.29,0.999,3557.78,2025.29,3557.78,0.001,3557.78,0.002,1199.29,3557.78,2025.29,41,773.8
btc-updown-15m-1774143900,1774143900,2026-03,0,870,0.999,10768.55,,,14202.96,0,,,0.001,10768.55,0,14202.96,5,773.8
btc-updown-15m-1774143900,1774143900,2026-03,0,885,0.999,10577.81,,,14012.22,0,,,0.001,10577.81,0,14012.22,11,773.8
btc-updown-15m-1774143900,1774143900,2026-03,0,897,0.999,33724.83,,,33787.33,0,,,0.001,33724.83,0,33787.33,22,773.8
btc-updown-15m-1774143900,1774143900,2026-03,0,899,0.999,35030.23,,,35092.73,0,,,0.001,35030.23,0,35092.73,15,773.8
btc-updown-15m-1774144800,1774144800,2026-03,0,780,0.96,248.03,0.97,520.87,1094.81,8695.35,0.03,520.87,0.04,248.03,8695.35,1094.81,8,778.2
btc-updown-15m-1774144800,1774144800,2026-03,0,840,0.98,1403.56,0.99,1651.61,2647.89,1651.61,0.01,1651.61,0.02,1403.56,1651.61,2647.89,20,778.2
btc-updown-15m-1774144800,1774144800,2026-03,0,870,0.999,740,,,1260,0,,,0.001,740,0,1260,47,778.2
btc-updown-15m-1774144800,1774144800,2026-03,0,885,0.999,12812.96,,,13332.96,0,,,0.001,12812.96,0,13332.96,11,778.2
btc-updown-15m-1774144800,1774144800,2026-03,0,897,0.999,14627.96,,,39269.88,0,,,0.001,14627.96,0,39269.88,108,778.2
btc-updown-15m-1774144800,1774144800,2026-03,0,899,0.999,17153.88,,,46176.53,0,,,0.001,17153.88,0,46176.53,41,778.2
btc-updown-15m-1774145700,1774145700,2026-03,0,780,0.99,2288.01,,,7977.31,0,,,0.01,2288.01,0,7977.31,137,769.4
btc-updown-15m-1774145700,1774145700,2026-03,0,840,0.99,48680.05,,,52811.38,0,,,0.01,48680.05,0,52811.38,18,769.4
btc-updown-15m-1774145700,1774145700,2026-03,0,870,0.99,48027.36,,,52008,0,,,0.01,48027.36,0,52008,74,769.4
btc-updown-15m-1774145700,1774145700,2026-03,0,885,0.999,3015.91,,,3475.91,0,,,0.001,3015.91,0,3475.91,34,769.4
btc-updown-15m-1774145700,1774145700,2026-03,0,897,0.999,4880.9,,,37845.75,0,,,0.001,4880.9,0,37845.75,139,769.4
btc-updown-15m-1774145700,1774145700,2026-03,0,899,0.999,5285.66,,,35521.01,0,,,0.001,5285.66,0,35521.01,24,769.4
btc-updown-15m-1774146600,1774146600,2026-03,1,780,0.002,273.95,0.01,2045.43,4016.94,2095.43,0.99,2045.43,0.998,273.95,2095.43,4016.94,110,763.5
btc-updown-15m-1774146600,1774146600,2026-03,1,840,0.006,72.01,0.01,2751.92,2760.68,2888.92,0.99,2751.92,0.994,72.01,2888.92,2760.68,26,763.5
btc-updown-15m-1774146600,1774146600,2026-03,1,870,0.001,1685.26,0.002,83.65,1685.26,156.8,0.998,83.65,0.999,1685.26,156.8,1685.26,58,763.5
btc-updown-15m-1774146600,1774146600,2026-03,1,885,,,0.001,1554.91,0,2301.77,0.999,1554.91,,,2301.77,0,16,763.5
btc-updown-15m-1774146600,1774146600,2026-03,1,897,,,0.001,59851.06,0,59895.86,0.999,59851.06,,,59895.86,0,97,763.5
btc-updown-15m-1774146600,1774146600,2026-03,1,899,,,0.001,59903.25,0,59953.25,0.999,59903.25,,,59953.25,0,0,763.5
btc-updown-15m-1774147500,1774147500,2026-03,0,780,0.96,274.44,0.97,312.28,1194.44,4351.59,0.03,312.28,0.04,274.44,4351.59,1194.44,35,778.4
