slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763532000,1763532000,2025-11,0,870,0.99,2384.33,,,2594.33,0,,,0.01,2384.33,0,2594.33,291,779.1
btc-updown-15m-1763532000,1763532000,2025-11,0,885,0.99,2335.32,,,2598.01,0,,,0.01,2335.32,0,2598.01,267,779.1
btc-updown-15m-1763532000,1763532000,2025-11,0,897,0.99,2335.32,,,2586.01,0,,,0.01,2335.32,0,2586.01,6685,779.1
btc-updown-15m-1763532000,1763532000,2025-11,0,899,0.99,2335.32,,,2586.01,0,,,0.01,2335.32,0,2586.01,8685,779.1
btc-updown-15m-1763532900,1763532900,2025-11,0,780,0.73,119,0.76,169.23,365.2,468.23,0.24,169.23,0.27,119,468.23,365.2,21,779.7
btc-updown-15m-1763532900,1763532900,2025-11,0,840,0.95,8,0.98,279.79,210.06,726.69,0.02,279.79,0.05,8,726.69,210.06,98,779.7
btc-updown-15m-1763532900,1763532900,2025-11,0,870,0.99,303.36,,,625.36,0,,,0.01,303.36,0,625.36,82,779.7
btc-updown-15m-1763532900,1763532900,2025-11,0,885,0.99,2131.94,,,2613.94,0,,,0.01,2131.94,0,2613.94,843,779.7
btc-updown-15m-1763532900,1763532900,2025-11,0,897,0.99,1863.99,,,2340.99,0,,,0.01,1863.99,0,2340.99,180,779.7
btc-updown-15m-1763532900,1763532900,2025-11,0,899,0.99,2266.04,,,2743.04,0,,,0.01,2266.04,0,2743.04,6,779.7
btc-updown-15m-1763533800,1763533800,2025-11,0,780,0.95,99,0.96,50,204,1008.62,0.04,50,0.05,99,1008.62,204,19,769.4
btc-updown-15m-1763533800,1763533800,2025-11,0,840,0.99,1088.91,,,1374.05,0,,,0.01,1088.91,0,1374.05,433,769.4
btc-updown-15m-1763533800,1763533800,2025-11,0,870,0.99,171.13,,,285.72,0,,,0.01,171.13,0,285.72,5,769.4
btc-updown-15m-1763533800,1763533800,2025-11,0,885,0.99,1914.35,,,2096.94,0,,,0.01,1914.35,0,2096.94,827,769.4
btc-updown-15m-1763533800,1763533800,2025-11,0,897,0.99,6180.96,,,6363.55,0,,,0.01,6180.96,0,6363.55,1831,769.4
btc-updown-15m-1763533800,1763533800,2025-11,0,899,0.99,6672.96,,,6855.55,0,,,0.01,6672.96,0,6855.55,155,769.4
btc-updown-15m-1763534700,1763534700,2025-11,0,780,0.52,80,0.54,350,508,1155,0.46,350,0.48,80,1155,508,18,778
btc-updown-15m-1763534700,1763534700,2025-11,0,840,0.46,16,0.5,64,555.62,789.09,0.5,64,0.54,16,789.09,555.62,0,778
btc-updown-15m-1763534700,1763534700,2025-11,0,870,0.74,8,0.76,360,26,1072,0.24,360,0.26,8,1072,26,1,778
btc-updown-15m-1763534700,1763534700,2025-11,0,885,0.81,333.15,0.9,935.49,1143.15,2952.49,0.1,935.49,0.19,333.15,2952.49,1143.15,4,778
btc-updown-15m-1763534700,1763534700,2025-11,0,897,0.96,50,0.98,34.59,183.98,1134.49,0.02,34.59,0.04,50,1134.49,183.98,83,778
btc-updown-15m-1763534700,1763534700,2025-11,0,899,0.99,150,,,187.58,0,,,0.01,150,0,187.58,135,778
btc-updown-15m-1763535600,1763535600,2025-11,0,780,0.99,387.8,,,2474.8,0,,,0.01,387.8,0,2474.8,865,725
btc-updown-15m-1763535600,1763535600,2025-11,0,840,0.99,3143.12,,,4772.12,0,,,0.01,3143.12,0,4772.12,612,725
btc-updown-15m-1763535600,1763535600,2025-11,0,870,0.99,3945.77,,,5474.77,0,,,0.01,3945.77,0,5474.77,339,725
btc-updown-15m-1763535600,1763535600,2025-11,0,885,0.99,4050.77,,,5559.77,0,,,0.01,4050.77,0,5559.77,309,725
btc-updown-15m-1763535600,1763535600,2025-11,0,897,0.99,4075.77,,,5584.77,0,,,0.01,4075.77,0,5584.77,5710,725
btc-updown-15m-1763535600,1763535600,2025-11,0,899,0.99,4075.77,,,5584.77,0,,,0.01,4075.77,0,5584.77,7710,725
btc-updown-15m-1763536500,1763536500,2025-11,1,780,0.45,40,0.47,12,617,69,0.53,12,0.55,40,69,617,28,777.6
btc-updown-15m-1763536500,1763536500,2025-11,1,840,0.14,72,0.16,8,132,56.06,0.84,8,0.86,72,56.06,132,75,777.6
btc-updown-15m-1763536500,1763536500,2025-11,1,870,0.01,479.28,0.02,43,479.28,83,0.98,43,0.99,479.28,83,479.28,11,777.6
btc-updown-15m-1763536500,1763536500,2025-11,1,885,0.01,4.89,0.02,1152.26,4.89,1452.26,0.98,1152.26,0.99,4.89,1452.26,4.89,20,777.6
btc-updown-15m-1763536500,1763536500,2025-11,1,897,,,0.01,850,0,1548.28,0.99,850,,,1548.28,0,710,777.6
btc-updown-15m-1763536500,1763536500,2025-11,1,899,,,0.01,1370.09,0,2076.37,0.99,1370.09,,,2076.37,0,44,777.6
btc-updown-15m-1763537400,1763537400,2025-11,0,780,0.99,8474.88,,,8988.07,0,,,0.01,8474.88,0,8988.07,870,742.5
btc-updown-15m-1763537400,1763537400,2025-11,0,840,0.99,4207.62,,,4660.81,0,,,0.01,4207.62,0,4660.81,710,742.5
btc-updown-15m-1763537400,1763537400,2025-11,0,870,0.99,9561.57,,,10014.76,0,,,0.01,9561.57,0,10014.76,125,742.5
btc-updown-15m-1763537400,1763537400,2025-11,0,885,0.99,9591.17,,,10034.36,0,,,0.01,9591.17,0,10034.36,877,742.5
btc-updown-15m-1763537400,1763537400,2025-11,0,897,0.99,9656.17,,,10083.36,0,,,0.01,9656.17,0,10083.36,372,742.5
btc-updown-15m-1763537400,1763537400,2025-11,0,899,0.99,10686.17,,,11113.36,0,,,0.01,10686.17,0,11113.36,238,742.5
btc-updown-15m-1763538300,1763538300,2025-11,0,780,0.96,288,0.98,232.59,369.17,1793.49,0.02,232.59,0.04,288,1793.49,369.17,41,770.8
btc-updown-15m-1763538300,1763538300,2025-11,0,840,0.99,1777.23,,,4186.4,0,,,0.01,1777.23,0,4186.4,455,770.8
btc-updown-15m-1763538300,1763538300,2025-11,0,870,0.99,10.1,,,1576.59,0,,,0.01,10.1,0,1576.59,812,770.8
btc-updown-15m-1763538300,1763538300,2025-11,0,885,0.99,995.14,,,2523.63,0,,,0.01,995.14,0,2523.63,532,770.8
btc-updown-15m-1763538300,1763538300,2025-11,0,897,0.99,2170.69,,,3699.18,0,,,0.01,2170.69,0,3699.18,201,770.8
btc-updown-15m-1763538300,1763538300,2025-11,0,899,0.99,2404.69,,,3938.18,0,,,0.01,2404.69,0,3938.18,148,770.8
btc-updown-15m-1763539200,1763539200,2025-11,1,780,0.02,1681.52,0.03,10,5536.94,150,0.97,10,0.98,1681.52,150,5536.94,17,767.5
btc-updown-15m-1763539200,1763539200,2025-11,1,840,0.01,212.56,0.02,830.19,212.56,850.19,0.98,830.19,0.99,212.56,850.19,212.56,208,767.5
btc-updown-15m-1763539200,1763539200,2025-11,1,870,,,0.01,514.73,0,708.16,0.99,514.73,,,708.16,0,246,767.5
btc-updown-15m-1763539200,1763539200,2025-11,1,885,,,0.01,1379.73,0,1863.16,0.99,1379.73,,,1863.16,0,1983,767.5
btc-updown-15m-1763539200,1763539200,2025-11,1,897,,,0.01,1408.25,0,1996.68,0.99,1408.25,,,1996.68,0,538,767.5
btc-updown-15m-1763539200,1763539200,2025-11,1,899,,,0.01,1453.49,0,2036.92,0.99,1453.49,,,2036.92,0,134,767.5
btc-updown-15m-1763541000,1763541000,2025-11,1,780,,,0.01,3409.41,0,4349.92,0.99,3409.41,,,4349.92,0,661,698.2
btc-updown-15m-1763541000,1763541000,2025-11,1,840,,,0.01,5033.8,0,5644.31,0.99,5033.8,,,5644.31,0,823,698.2
btc-updown-15m-1763541000,1763541000,2025-11,1,870,,,0.01,5347.95,0,5958.46,0.99,5347.95,,,5958.46,0,192,698.2
btc-updown-15m-1763541000,1763541000,2025-11,1,885,,,0.01,5332.75,0,5913.26,0.99,5332.75,,,5913.26,0,498,698.2
btc-updown-15m-1763541000,1763541000,2025-11,1,897,,,0.01,5297.75,0,5862.26,0.99,5297.75,,,5862.26,0,1228,698.2
btc-updown-15m-1763541000,1763541000,2025-11,1,899,,,0.01,6317.75,0,6882.26,0.99,6317.75,,,6882.26,0,123,698.2
btc-updown-15m-1763541900,1763541900,2025-11,1,780,0.04,90,0.05,29,3240.9,1292,0.95,29,0.96,90,1292,3240.9,261,772.9
btc-updown-15m-1763541900,1763541900,2025-11,1,840,,,0.01,2312.99,0,3042.99,0.99,2312.99,,,3042.99,0,77,772.9
btc-updown-15m-1763541900,1763541900,2025-11,1,870,,,0.01,3513.73,0,4193.73,0.99,3513.73,,,4193.73,0,14,772.9
btc-updown-15m-1763541900,1763541900,2025-11,1,885,,,0.01,3843.08,0,4503.08,0.99,3843.08,,,4503.08,0,250,772.9
btc-updown-15m-1763541900,1763541900,2025-11,1,897,,,0.01,3908.08,0,4588.08,0.99,3908.08,,,4588.08,0,110,772.9
btc-updown-15m-1763541900,1763541900,2025-11,1,899,,,0.01,4258.08,0,4938.08,0.99,4258.08,,,4938.08,0,52,772.9
btc-updown-15m-1763542800,1763542800,2025-11,1,780,0.05,198,0.06,25,1591.15,188.99,0.94,25,0.95,198,188.99,1591.15,4,779.4
btc-updown-15m-1763542800,1763542800,2025-11,1,840,0.01,50,0.011,50,611,572,0.989,50,0.99,50,572,611,65,779.4
btc-updown-15m-1763542800,1763542800,2025-11,1,870,0.006,782.19,0.01,1701.57,1898.79,1871.57,0.99,1701.57,0.994,782.19,1871.57,1898.79,665,779.4
btc-updown-15m-1763542800,1763542800,2025-11,1,885,,,0.005,2000,0,5344.92,0.995,2000,,,5344.92,0,281,779.4
btc-updown-15m-1763542800,1763542800,2025-11,1,897,,,0.001,1000,0,6112.63,0.999,1000,,,6112.63,0,915,779.4
btc-updown-15m-1763542800,1763542800,2025-11,1,899,,,0.001,1000,0,6482.63,0.999,1000,,,6482.63,0,16,779.4
btc-updown-15m-1763543700,1763543700,2025-11,1,780,0.02,2018.69,0.03,50,6939.58,421,0.97,50,0.98,2018.69,421,6939.58,310,759.2
btc-updown-15m-1763543700,1763543700,2025-11,1,840,0.07,143,0.09,697.62,1193,863.37,0.91,697.62,0.93,143,863.37,1193,86,759.2
btc-updown-15m-1763543700,1763543700,2025-11,1,870,0.01,1349.31,0.02,710.64,1349.31,1561.64,0.98,710.64,0.99,1349.31,1561.64,1349.31,102,759.2
btc-updown-15m-1763543700,1763543700,2025-11,1,885,,,0.01,995.88,0,1985.88,0.99,995.88,,,1985.88,0,172,759.2
btc-updown-15m-1763543700,1763543700,2025-11,1,897,,,0.01,2397.2,0,2787.2,0.99,2397.2,,,2787.2,0,289,759.2
btc-updown-15m-1763543700,1763543700,2025-11,1,899,,,0.01,2497.2,0,2887.2,0.99,2497.2,,,2887.2,0,82,759.2
btc-updown-15m-1763544600,1763544600,2025-11,0,780,0.98,799.71,0.99,3740.05,1187.37,3740.05,0.01,3740.05,0.02,799.71,3740.05,1187.37,346,774.6
btc-updown-15m-1763544600,1763544600,2025-11,0,840,0.98,261.94,0.99,56.59,587.69,56.59,0.01,56.59,0.02,261.94,56.59,587.69,186,774.6
btc-updown-15m-1763544600,1763544600,2025-11,0,870,0.99,2283.92,,,2749.61,0,,,0.01,2283.92,0,2749.61,27,774.6
btc-updown-15m-1763544600,1763544600,2025-11,0,885,0.99,2198.92,,,2674.61,0,,,0.01,2198.92,0,2674.61,62,774.6
btc-updown-15m-1763544600,1763544600,2025-11,0,897,0.99,2475.33,,,2926.02,0,,,0.01,2475.33,0,2926.02,38,774.6
btc-updown-15m-1763544600,1763544600,2025-11,0,899,0.99,2825.33,,,3281.02,0,,,0.01,2825.33,0,3281.02,241,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,780,0.54,66,0.58,84.1,635,572.69,0.42,84.1,0.46,66,572.69,635,9,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,840,0.72,5,0.75,996,1056.79,1905,0.25,996,0.28,5,1905,1056.79,24,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,870,0.85,10,0.87,293,614.21,968.43,0.13,293,0.15,10,968.43,614.21,82,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,885,0.87,29,0.91,1012,180.33,2475.75,0.09,1012,0.13,29,2475.75,180.33,15,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,897,0.98,86.42,0.99,292.13,592.91,292.13,0.01,292.13,0.02,86.42,292.13,592.91,145,774.6
btc-updown-15m-1763545500,1763545500,2025-11,0,899,0.99,2791.51,,,3304.42,0,,,0.01,2791.51,0,3304.42,18,774.6
btc-updown-15m-1763546400,1763546400,2025-11,0,780,0.69,167,0.72,368,880.1,1617,0.28,368,0.31,167,1617,880.1,85,776.8
btc-updown-15m-1763546400,1763546400,2025-11,0,840,0.78,12,0.79,298,194,1028.49,0.21,298,0.22,12,1028.49,194,143,776.8
btc-updown-15m-1763546400,1763546400,2025-11,0,870,0.78,6,0.83,306,894,674,0.17,306,0.22,6,674,894,5,776.8
btc-updown-15m-1763546400,1763546400,2025-11,0,885,0.85,33.2,0.89,39.71,171.2,2057.71,0.11,39.71,0.15,33.2,2057.71,171.2,15,776.8
btc-updown-15m-1763546400,1763546400,2025-11,0,897,0.97,754.67,0.98,336.12,839.65,1660.11,0.02,336.12,0.03,754.67,1660.11,839.65,56,776.8
btc-updown-15m-1763546400,1763546400,2025-11,0,899,0.55,4.98,0.98,334.07,94.98,1658.06,0.02,334.07,0.45,4.98,1658.06,94.98,129,776.8
btc-updown-15m-1763547300,1763547300,2025-11,1,780,0.4,378,0.53,11,1078,246,0.47,11,0.6,378,246,1078,4,777.3
btc-updown-15m-1763547300,1763547300,2025-11,1,840,0.4,6,0.44,350,176,1056,0.56,350,0.6,6,1056,176,0,777.3
btc-updown-15m-1763547300,1763547300,2025-11,1,870,0.35,350,0.45,12,1516.33,724,0.55,12,0.65,350,724,1516.33,10,777.3
btc-updown-15m-1763547300,1763547300,2025-11,1,885,0.1,5,0.15,463.26,70,483.26,0.85,463.26,0.9,5,483.26,70,20,777.3
btc-updown-15m-1763547300,1763547300,2025-11,1,897,0.01,647.55,0.02,569.53,647.55,1970.9,0.98,569.53,0.99,647.55,1970.9,647.55,6,777.3
btc-updown-15m-1763547300,1763547300,2025-11,1,899,,,0.01,856.86,0,2650.97,0.99,856.86,,,2650.97,0,82,777.3
btc-updown-15m-1763549100,1763549100,2025-11,1,780,,,0.01,1346.66,0,1612.66,0.99,1346.66,,,1612.66,0,231,732
btc-updown-15m-1763549100,1763549100,2025-11,1,840,,,0.01,2639.32,0,3109.32,0.99,2639.32,,,3109.32,0,289,732
btc-updown-15m-1763549100,1763549100,2025-11,1,870,,,0.01,3827.84,0,4297.84,0.99,3827.84,,,4297.84,0,418,732
btc-updown-15m-1763549100,1763549100,2025-11,1,885,,,0.01,3802.64,0,4252.64,0.99,3802.64,,,4252.64,0,377,732
btc-updown-15m-1763549100,1763549100,2025-11,1,897,,,0.01,4586.64,0,5036.64,0.99,4586.64,,,5036.64,0,124,732
btc-updown-15m-1763549100,1763549100,2025-11,1,899,,,0.01,5102.64,0,5572.64,0.99,5102.64,,,5572.64,0,8,732
btc-updown-15m-1763550000,1763550000,2025-11,0,780,0.99,935.25,,,1773.96,0,,,0.01,935.25,0,1773.96,260,704.1
btc-updown-15m-1763550000,1763550000,2025-11,0,840,0.99,1757.28,,,2705.99,0,,,0.01,1757.28,0,2705.99,805,704.1
btc-updown-15m-1763550000,1763550000,2025-11,0,870,0.99,2732.88,,,3761.59,0,,,0.01,2732.88,0,3761.59,903,704.1
btc-updown-15m-1763550000,1763550000,2025-11,0,885,0.99,2737.88,,,3766.59,0,,,0.01,2737.88,0,3766.59,198,704.1
btc-updown-15m-1763550000,1763550000,2025-11,0,897,0.99,1759.22,,,2759.93,0,,,0.01,1759.22,0,2759.93,40,704.1
btc-updown-15m-1763550000,1763550000,2025-11,0,899,0.99,2365.22,,,3345.93,0,,,0.01,2365.22,0,3345.93,83,704.1
btc-updown-15m-1763550900,1763550900,2025-11,1,780,0.28,327.88,0.31,333,1072.58,1071.99,0.69,333,0.72,327.88,1071.99,1072.58,15,776.8
btc-updown-15m-1763550900,1763550900,2025-11,1,840,0.16,556,0.2,353,622,1155,0.8,353,0.84,556,1155,622,0,776.8
btc-updown-15m-1763550900,1763550900,2025-11,1,870,0.01,80.34,0.02,38.27,80.34,199.17,0.98,38.27,0.99,80.34,199.17,80.34,40,776.8
btc-updown-15m-1763550900,1763550900,2025-11,1,885,,,0.01,8347.61,0,8677.61,0.99,8347.61,,,8677.61,0,111,776.8
btc-updown-15m-1763550900,1763550900,2025-11,1,897,,,0.01,9745.95,0,10215.95,0.99,9745.95,,,10215.95,0,128,776.8
btc-updown-15m-1763550900,1763550900,2025-11,1,899,,,0.01,10110.95,0,10600.95,0.99,10110.95,,,10600.95,0,73,776.8
btc-updown-15m-1763551800,1763551800,2025-11,0,780,0.71,12,0.73,416.91,789,440.11,0.27,416.91,0.29,12,440.11,789,8,777.1
btc-updown-15m-1763551800,1763551800,2025-11,0,840,0.59,6,0.62,8,373,718,0.38,8,0.41,6,718,373,31,777.1
btc-updown-15m-1763551800,1763551800,2025-11,0,870,0.87,5,0.91,564,576,3175,0.09,564,0.13,5,3175,576,0,777.1
btc-updown-15m-1763551800,1763551800,2025-11,0,885,0.93,645,0.95,1005,755,3202,0.05,1005,0.07,645,3202,755,4,777.1
btc-updown-15m-1763551800,1763551800,2025-11,0,897,0.98,1134.85,0.99,1066.61,2139.85,1066.61,0.01,1066.61,0.02,1134.85,1066.61,2139.85,93,777.1
btc-updown-15m-1763551800,1763551800,2025-11,0,899,0.99,2743.55,,,3933.4,0,,,0.01,2743.55,0,3933.4,51,777.1
btc-updown-15m-1763552700,1763552700,2025-11,1,780,,,0.01,120,0,528.86,0.99,120,,,528.86,0,120,772.3
btc-updown-15m-1763552700,1763552700,2025-11,1,840,,,0.01,902.11,0,1310.97,0.99,902.11,,,1310.97,0,9,772.3
btc-updown-15m-1763552700,1763552700,2025-11,1,870,,,0.01,1229.36,0,1638.22,0.99,1229.36,,,1638.22,0,591,772.3
btc-updown-15m-1763552700,1763552700,2025-11,1,885,,,0.01,1464.16,0,1913.02,0.99,1464.16,,,1913.02,0,228,772.3
btc-updown-15m-1763552700,1763552700,2025-11,1,897,,,0.01,15823.66,0,16272.52,0.99,15823.66,,,16272.52,0,687,772.3
btc-updown-15m-1763552700,1763552700,2025-11,1,899,,,0.01,16680.66,0,17079.52,0.99,16680.66,,,17079.52,0,138,772.3
btc-updown-15m-1763553600,1763553600,2025-11,0,780,0.43,52,0.46,115,1338,821,0.54,115,0.57,52,821,1338,19,777.9
btc-updown-15m-1763553600,1763553600,2025-11,0,840,0.35,375,0.42,321.61,1586.27,1047.61,0.58,321.61,0.65,375,1047.61,1586.27,12,777.9
btc-updown-15m-1763553600,1763553600,2025-11,0,870,0.59,12,0.62,113.77,32,620.93,0.38,113.77,0.41,12,620.93,32,0,777.9
btc-updown-15m-1763553600,1763553600,2025-11,0,885,0.66,5,0.68,350,53,1050,0.32,350,0.34,5,1050,53,19,777.9
btc-updown-15m-1763553600,1763553600,2025-11,0,897,0.99,566.17,,,634.17,0,,,0.01,566.17,0,634.17,0,777.9
btc-updown-15m-1763553600,1763553600,2025-11,0,899,0.99,19942.27,,,20002.27,0,,,0.01,19942.27,0,20002.27,102,777.9
btc-updown-15m-1763554500,1763554500,2025-11,1,780,0.38,383.97,0.42,94,1107.97,1310,0.58,94,0.62,383.97,1310,1107.97,35,776.2
btc-updown-15m-1763554500,1763554500,2025-11,1,840,0.19,40,0.2,46.8,445.58,104.6,0.8,46.8,0.81,40,104.6,445.58,72,776.2
btc-updown-15m-1763554500,1763554500,2025-11,1,870,0.34,199.48,0.37,52,294.48,407,0.63,52,0.66,199.48,407,294.48,3,776.2
btc-updown-15m-1763554500,1763554500,2025-11,1,885,0.02,298.97,0.03,1100,2941.63,1180.72,0.97,1100,0.98,298.97,1180.72,2941.63,118,776.2
btc-updown-15m-1763554500,1763554500,2025-11,1,897,,,0.01,5605.76,0,7659.83,0.99,5605.76,,,7659.83,0,626,776.2
btc-updown-15m-1763554500,1763554500,2025-11,1,899,,,0.01,6653.26,0,8707.33,0.99,6653.26,,,8707.33,0,131,776.2
btc-updown-15m-1763555400,1763555400,2025-11,0,780,0.85,270,0.88,60,988.21,2145,0.12,60,0.15,270,2145,988.21,1,777.6
btc-updown-15m-1763555400,1763555400,2025-11,0,840,0.9,60,0.91,1049.9,700,3139.9,0.09,1049.9,0.1,60,3139.9,700,126,777.6
btc-updown-15m-1763555400,1763555400,2025-11,0,870,0.99,7922,,,8817.89,0,,,0.01,7922,0,8817.89,258,777.6
btc-updown-15m-1763555400,1763555400,2025-11,0,885,0.99,8736.13,,,9962.02,0,,,0.01,8736.13,0,9962.02,744,777.6
btc-updown-15m-1763555400,1763555400,2025-11,0,897,0.99,8867.23,,,10093.12,0,,,0.01,8867.23,0,10093.12,1314,777.6
btc-updown-15m-1763555400,1763555400,2025-11,0,899,0.99,9148.23,,,10324.12,0,,,0.01,9148.23,0,10324.12,252,777.6
btc-updown-15m-1763556300,1763556300,2025-11,0,780,0.99,1763.55,,,3705.96,0,,,0.01,1763.55,0,3705.96,196,693.5
btc-updown-15m-1763556300,1763556300,2025-11,0,840,0.99,3762.23,,,5354.64,0,,,0.01,3762.23,0,5354.64,380,693.5
btc-updown-15m-1763556300,1763556300,2025-11,0,870,0.99,9944.24,,,11536.65,0,,,0.01,9944.24,0,11536.65,27,693.5
btc-updown-15m-1763556300,1763556300,2025-11,0,885,0.99,9840.43,,,11412.84,0,,,0.01,9840.43,0,11412.84,106,693.5
btc-updown-15m-1763556300,1763556300,2025-11,0,897,0.99,9874.23,,,11438.64,0,,,0.01,9874.23,0,11438.64,1696,693.5
btc-updown-15m-1763556300,1763556300,2025-11,0,899,0.99,10926.23,,,12490.64,0,,,0.01,10926.23,0,12490.64,119,693.5
btc-updown-15m-1763558100,1763558100,2025-11,0,780,0.98,645.09,0.99,121.86,1758.86,121.86,0.01,121.86,0.02,645.09,121.86,1758.86,59,774.1
btc-updown-15m-1763558100,1763558100,2025-11,0,840,0.99,940.1,,,1568.61,0,,,0.01,940.1,0,1568.61,49,774.1
btc-updown-15m-1763558100,1763558100,2025-11,0,870,0.99,7275.71,,,7929.22,0,,,0.01,7275.71,0,7929.22,186,774.1
btc-updown-15m-1763558100,1763558100,2025-11,0,885,0.99,7340.71,,,7974.22,0,,,0.01,7340.71,0,7974.22,65,774.1
btc-updown-15m-1763558100,1763558100,2025-11,0,897,0.99,7365.71,,,7974.22,0,,,0.01,7365.71,0,7974.22,18,774.1
btc-updown-15m-1763558100,1763558100,2025-11,0,899,0.99,8222.71,,,8831.22,0,,,0.01,8222.71,0,8831.22,16,774.1
btc-updown-15m-1763559000,1763559000,2025-11,1,780,,,0.01,6972.91,0,8074.52,0.99,6972.91,,,8074.52,0,494,723
btc-updown-15m-1763559000,1763559000,2025-11,1,840,,,0.01,8536.63,0,9643.24,0.99,8536.63,,,9643.24,0,128,723
btc-updown-15m-1763559000,1763559000,2025-11,1,870,,,0.01,8623.63,0,9725.24,0.99,8623.63,,,9725.24,0,442,723
btc-updown-15m-1763559000,1763559000,2025-11,1,885,,,0.01,9008.43,0,10140.04,0.99,9008.43,,,10140.04,0,400,723
btc-updown-15m-1763559000,1763559000,2025-11,1,897,,,0.01,9053.23,0,10156.84,0.99,9053.23,,,10156.84,0,10,723
btc-updown-15m-1763559000,1763559000,2025-11,1,899,,,0.01,11134.69,0,12238.3,0.99,11134.69,,,12238.3,0,38,723
btc-updown-15m-1763559900,1763559900,2025-11,1,780,0.18,18.1,0.2,40.19,70.1,765.19,0.8,40.19,0.82,18.1,765.19,70.1,6,778.3
btc-updown-15m-1763559900,1763559900,2025-11,1,840,0.02,128.09,0.03,150.08,2388.54,196.19,0.97,150.08,0.98,128.09,196.19,2388.54,88,778.3
btc-updown-15m-1763559900,1763559900,2025-11,1,870,,,0.01,1895.08,0,2293.91,0.99,1895.08,,,2293.91,0,240,778.3
btc-updown-15m-1763559900,1763559900,2025-11,1,885,,,0.01,4955.72,0,5234.55,0.99,4955.72,,,5234.55,0,89,778.3
btc-updown-15m-1763559900,1763559900,2025-11,1,897,,,0.01,4172.81,0,4451.64,0.99,4172.81,,,4451.64,0,769,778.3
btc-updown-15m-1763559900,1763559900,2025-11,1,899,,,0.01,4143.5,0,4422.33,0.99,4143.5,,,4422.33,0,115,778.3
btc-updown-15m-1763560800,1763560800,2025-11,0,780,0.2,14.75,0.23,15,1732.07,800,0.77,15,0.8,14.75,800,1732.07,22,777.2
btc-updown-15m-1763560800,1763560800,2025-11,0,840,0.95,42.93,0.97,365,59.4,6234.75,0.03,365,0.05,42.93,6234.75,59.4,97,777.2
btc-updown-15m-1763560800,1763560800,2025-11,0,870,0.95,60,0.97,74,165.99,3574.55,0.03,74,0.05,60,3574.55,165.99,27,777.2
btc-updown-15m-1763560800,1763560800,2025-11,0,885,0.98,86,0.99,789.09,117,789.09,0.01,789.09,0.02,86,789.09,117,200,777.2
btc-updown-15m-1763560800,1763560800,2025-11,0,897,0.99,3053.3,,,3109.3,0,,,0.01,3053.3,0,3109.3,17,777.2
