slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767317400,1767317400,2026-01,1,840,,,0.01,135.2,0,735.39,0.99,135.2,,,735.39,0,252,768.3
btc-updown-15m-1767317400,1767317400,2026-01,1,870,,,0.01,6023.43,0,6806.42,0.99,6023.43,,,6806.42,0,106,768.3
btc-updown-15m-1767317400,1767317400,2026-01,1,885,,,0.01,9032.86,0,9804.85,0.99,9032.86,,,9804.85,0,686,768.3
btc-updown-15m-1767317400,1767317400,2026-01,1,897,,,0.01,12864.08,0,14325.55,0.99,12864.08,,,14325.55,0,248,768.3
btc-updown-15m-1767317400,1767317400,2026-01,1,899,,,0.01,16201.55,0,17663.02,0.99,16201.55,,,17663.02,0,476,768.3
btc-updown-15m-1767318300,1767318300,2026-01,0,780,0.72,135.02,0.73,80,397.32,774.65,0.27,80,0.28,135.02,774.65,397.32,49,776.4
btc-updown-15m-1767318300,1767318300,2026-01,0,840,0.7,62.75,0.71,73,283.24,112.55,0.29,73,0.3,62.75,112.55,283.24,215,776.4
btc-updown-15m-1767318300,1767318300,2026-01,0,870,0.94,47.42,0.95,101,242.42,319.87,0.05,101,0.06,47.42,319.87,242.42,20,776.4
btc-updown-15m-1767318300,1767318300,2026-01,0,885,0.96,30,0.97,52.45,99,1852.03,0.03,52.45,0.04,30,1852.03,99,8,776.4
btc-updown-15m-1767318300,1767318300,2026-01,0,897,0.99,7967.19,,,8193.35,0,,,0.01,7967.19,0,8193.35,179,776.4
btc-updown-15m-1767318300,1767318300,2026-01,0,899,0.99,11994.69,,,12200.85,0,,,0.01,11994.69,0,12200.85,37,776.4
btc-updown-15m-1767319200,1767319200,2026-01,1,780,,,0.01,10889.2,0,13647.18,0.99,10889.2,,,13647.18,0,79,770.5
btc-updown-15m-1767319200,1767319200,2026-01,1,840,,,0.01,11539.79,0,12231.07,0.99,11539.79,,,12231.07,0,59,770.5
btc-updown-15m-1767319200,1767319200,2026-01,1,870,0.001,2256.35,0.01,34990.16,2256.35,35704.36,0.99,34990.16,0.999,2256.35,35704.36,2256.35,197,770.5
btc-updown-15m-1767319200,1767319200,2026-01,1,885,0.001,2916.55,0.009,1600,2916.55,37755.77,0.991,1600,0.999,2916.55,37755.77,2916.55,38,770.5
btc-updown-15m-1767319200,1767319200,2026-01,1,897,0.001,1846.97,0.009,1600,1846.97,40814.13,0.991,1600,0.999,1846.97,40814.13,1846.97,446,770.5
btc-updown-15m-1767319200,1767319200,2026-01,1,899,,,0.001,18153.03,0,61460.81,0.999,18153.03,,,61460.81,0,101,770.5
btc-updown-15m-1767320100,1767320100,2026-01,1,780,,,0.01,36.68,0,1376.78,0.99,36.68,,,1376.78,0,132,777.5
btc-updown-15m-1767320100,1767320100,2026-01,1,840,,,0.01,3861.08,0,4934.76,0.99,3861.08,,,4934.76,0,273,777.5
btc-updown-15m-1767320100,1767320100,2026-01,1,870,,,0.01,4506.49,0,5676.17,0.99,4506.49,,,5676.17,0,31,777.5
btc-updown-15m-1767320100,1767320100,2026-01,1,885,,,0.01,5794.2,0,6952.86,0.99,5794.2,,,6952.86,0,3,777.5
btc-updown-15m-1767320100,1767320100,2026-01,1,897,,,0.01,10406.65,0,11549.31,0.99,10406.65,,,11549.31,0,58,777.5
btc-updown-15m-1767320100,1767320100,2026-01,1,899,,,0.01,19682.37,0,20825.03,0.99,19682.37,,,20825.03,0,197,777.5
btc-updown-15m-1767321000,1767321000,2026-01,0,780,0.99,145,,,2478.33,0,,,0.01,145,0,2478.33,226,769.8
btc-updown-15m-1767321000,1767321000,2026-01,0,840,0.99,4548,,,7322.32,0,,,0.01,4548,0,7322.32,195,769.8
btc-updown-15m-1767321000,1767321000,2026-01,0,870,0.99,5852.54,,,8698.86,0,,,0.01,5852.54,0,8698.86,294,769.8
btc-updown-15m-1767321000,1767321000,2026-01,0,885,0.99,9388.02,,,11952.5,0,,,0.01,9388.02,0,11952.5,638,769.8
btc-updown-15m-1767321000,1767321000,2026-01,0,897,0.99,14202.21,,,16744.54,0,,,0.01,14202.21,0,16744.54,265,769.8
btc-updown-15m-1767321000,1767321000,2026-01,0,899,0.99,18386.38,,,20928.71,0,,,0.01,18386.38,0,20928.71,31,769.8
btc-updown-15m-1767321900,1767321900,2026-01,0,780,0.99,10806.14,,,12215.2,0,,,0.01,10806.14,0,12215.2,125,775
btc-updown-15m-1767321900,1767321900,2026-01,0,840,0.99,20024.13,,,21340.19,0,,,0.01,20024.13,0,21340.19,95,775
btc-updown-15m-1767321900,1767321900,2026-01,0,870,0.99,20519.13,,,22282.18,0,,,0.01,20519.13,0,22282.18,1007,775
btc-updown-15m-1767321900,1767321900,2026-01,0,885,0.99,21095.12,,,22828.17,0,,,0.01,21095.12,0,22828.17,244,775
btc-updown-15m-1767321900,1767321900,2026-01,0,897,0.99,22263.37,,,23891.27,0,,,0.01,22263.37,0,23891.27,40,775
btc-updown-15m-1767321900,1767321900,2026-01,0,899,0.99,27302.62,,,28930.52,0,,,0.01,27302.62,0,28930.52,279,775
btc-updown-15m-1767322800,1767322800,2026-01,0,780,0.99,12112.94,,,14148.89,0,,,0.01,12112.94,0,14148.89,392,734.6
btc-updown-15m-1767322800,1767322800,2026-01,0,840,0.99,15389.77,,,17399.72,0,,,0.01,15389.77,0,17399.72,312,734.6
btc-updown-15m-1767322800,1767322800,2026-01,0,870,0.99,15312.58,,,17332.53,0,,,0.01,15312.58,0,17332.53,391,734.6
btc-updown-15m-1767322800,1767322800,2026-01,0,885,0.99,15671.33,,,17826.28,0,,,0.01,15671.33,0,17826.28,423,734.6
btc-updown-15m-1767322800,1767322800,2026-01,0,897,0.99,17077.59,,,19035.39,0,,,0.01,17077.59,0,19035.39,21,734.6
btc-updown-15m-1767322800,1767322800,2026-01,0,899,0.99,21924.84,,,23882.64,0,,,0.01,21924.84,0,23882.64,90,734.6
btc-updown-15m-1767323700,1767323700,2026-01,1,780,,,0.01,1941.52,0,4550.31,0.99,1941.52,,,4550.31,0,51,766.4
btc-updown-15m-1767323700,1767323700,2026-01,1,840,,,0.01,7055.14,0,9829.93,0.99,7055.14,,,9829.93,0,248,766.4
btc-updown-15m-1767323700,1767323700,2026-01,1,870,,,0.01,10422.7,0,13202.49,0.99,10422.7,,,13202.49,0,60,766.4
btc-updown-15m-1767323700,1767323700,2026-01,1,885,,,0.01,10745.78,0,13495.57,0.99,10745.78,,,13495.57,0,108,766.4
btc-updown-15m-1767323700,1767323700,2026-01,1,897,,,0.01,11754.01,0,14340.8,0.99,11754.01,,,14340.8,0,15,766.4
btc-updown-15m-1767323700,1767323700,2026-01,1,899,,,0.01,15104.4,0,17691.19,0.99,15104.4,,,17691.19,0,52,766.4
btc-updown-15m-1767325500,1767325500,2026-01,1,780,0.6,1536.82,0.61,39.34,1959.82,272.12,0.39,39.34,0.4,1536.82,272.12,1959.82,4,777.3
btc-updown-15m-1767325500,1767325500,2026-01,1,840,0.02,1.18,0.03,30,2803.56,183.7,0.97,30,0.98,1.18,183.7,2803.56,9,777.3
btc-updown-15m-1767325500,1767325500,2026-01,1,870,,,0.01,1588.26,0,2739.57,0.99,1588.26,,,2739.57,0,147,777.3
btc-updown-15m-1767325500,1767325500,2026-01,1,885,,,0.01,573.6,0,1882.61,0.99,573.6,,,1882.61,0,95,777.3
btc-updown-15m-1767325500,1767325500,2026-01,1,897,,,0.001,673.26,0,5857.51,0.999,673.26,,,5857.51,0,5,777.3
btc-updown-15m-1767325500,1767325500,2026-01,1,899,,,0.001,200.78,0,6349.12,0.999,200.78,,,6349.12,0,210,777.3
btc-updown-15m-1767326400,1767326400,2026-01,1,780,,,0.01,10558.06,0,11901.25,0.99,10558.06,,,11901.25,0,126,751.4
btc-updown-15m-1767326400,1767326400,2026-01,1,840,,,0.009,1403.39,0,11976.56,0.991,1403.39,,,11976.56,0,71,751.4
btc-updown-15m-1767326400,1767326400,2026-01,1,870,,,0.008,59,0,11461.13,0.992,59,,,11461.13,0,879,751.4
btc-updown-15m-1767326400,1767326400,2026-01,1,885,,,0.001,5.06,0,13239.82,0.999,5.06,,,13239.82,0,201,751.4
btc-updown-15m-1767326400,1767326400,2026-01,1,897,,,0.001,1035.28,0,12057.74,0.999,1035.28,,,12057.74,0,57,751.4
btc-updown-15m-1767326400,1767326400,2026-01,1,899,,,0.001,4035.28,0,17075.93,0.999,4035.28,,,17075.93,0,11,751.4
btc-updown-15m-1767327300,1767327300,2026-01,1,780,,,0.01,5339.39,0,7154.2,0.99,5339.39,,,7154.2,0,127,754
btc-updown-15m-1767327300,1767327300,2026-01,1,840,,,0.01,15223.38,0,16423.61,0.99,15223.38,,,16423.61,0,757,754
btc-updown-15m-1767327300,1767327300,2026-01,1,870,,,0.01,16083.02,0,17251.25,0.99,16083.02,,,17251.25,0,137,754
btc-updown-15m-1767327300,1767327300,2026-01,1,885,,,0.01,16714.06,0,17871.29,0.99,16714.06,,,17871.29,0,82,754
btc-updown-15m-1767327300,1767327300,2026-01,1,897,,,0.01,17893.24,0,18884.38,0.99,17893.24,,,18884.38,0,48,754
btc-updown-15m-1767327300,1767327300,2026-01,1,899,,,0.01,21135.46,0,22126.6,0.99,21135.46,,,22126.6,0,352,754
btc-updown-15m-1767328200,1767328200,2026-01,1,780,0.99,2204,,,3936.41,0,,,0.01,2204,0,3936.41,77,765.2
btc-updown-15m-1767328200,1767328200,2026-01,1,840,0.99,207.83,,,2235.46,0,,,0.01,207.83,0,2235.46,12,765.2
btc-updown-15m-1767328200,1767328200,2026-01,1,870,0.97,60,0.99,989.93,103,989.93,0.01,989.93,0.03,60,989.93,103,6,765.2
btc-updown-15m-1767328200,1767328200,2026-01,1,885,0.98,43.2,0.99,1185.86,172.2,1185.86,0.01,1185.86,0.02,43.2,1185.86,172.2,2,765.2
btc-updown-15m-1767328200,1767328200,2026-01,1,897,0.63,2220.65,0.66,152.06,2335.65,1627.23,0.34,152.06,0.37,2220.65,1627.23,2335.65,18,765.2
btc-updown-15m-1767328200,1767328200,2026-01,1,899,0.68,32.33,0.95,27.59,2255.45,1554.76,0.05,27.59,0.32,32.33,1554.76,2255.45,38,765.2
btc-updown-15m-1767329100,1767329100,2026-01,1,780,0.02,1856.95,0.03,1243.8,11353.06,1490.79,0.97,1243.8,0.98,1856.95,1490.79,11353.06,5,774.7
btc-updown-15m-1767329100,1767329100,2026-01,1,840,,,0.01,7081.94,0,10750.96,0.99,7081.94,,,10750.96,0,370,774.7
btc-updown-15m-1767329100,1767329100,2026-01,1,870,,,0.01,2941.06,0,6330.08,0.99,2941.06,,,6330.08,0,293,774.7
btc-updown-15m-1767329100,1767329100,2026-01,1,885,,,0.01,8906.41,0,12248.43,0.99,8906.41,,,12248.43,0,582,774.7
btc-updown-15m-1767329100,1767329100,2026-01,1,897,,,0.01,15490.76,0,18077.78,0.99,15490.76,,,18077.78,0,151,774.7
btc-updown-15m-1767329100,1767329100,2026-01,1,899,,,0.01,19829.09,0,22359.11,0.99,19829.09,,,22359.11,0,17,774.7
btc-updown-15m-1767330000,1767330000,2026-01,0,780,0.99,3381.22,,,5018.14,0,,,0.01,3381.22,0,5018.14,130,774.5
btc-updown-15m-1767330000,1767330000,2026-01,0,840,0.99,3220,,,4834.92,0,,,0.01,3220,0,4834.92,106,774.5
btc-updown-15m-1767330000,1767330000,2026-01,0,870,0.99,4002.01,,,5016.93,0,,,0.01,4002.01,0,5016.93,225,774.5
btc-updown-15m-1767330000,1767330000,2026-01,0,885,0.98,982.94,0.99,163.5,1240.09,163.5,0.01,163.5,0.02,982.94,163.5,1240.09,8,774.5
btc-updown-15m-1767330000,1767330000,2026-01,0,897,0.99,2591.2,,,3474.24,0,,,0.01,2591.2,0,3474.24,55,774.5
btc-updown-15m-1767330000,1767330000,2026-01,0,899,0.99,2731.84,,,3614.88,0,,,0.01,2731.84,0,3614.88,55,774.5
btc-updown-15m-1767330900,1767330900,2026-01,1,780,0.01,176.12,0.02,870.53,176.12,2296.4,0.98,870.53,0.99,176.12,2296.4,176.12,89,763.4
btc-updown-15m-1767330900,1767330900,2026-01,1,840,,,0.01,8825,0,10343.01,0.99,8825,,,10343.01,0,214,763.4
btc-updown-15m-1767330900,1767330900,2026-01,1,870,,,0.01,11222.65,0,12566.66,0.99,11222.65,,,12566.66,0,134,763.4
btc-updown-15m-1767330900,1767330900,2026-01,1,885,,,0.01,11779.48,0,13100.48,0.99,11779.48,,,13100.48,0,89,763.4
btc-updown-15m-1767330900,1767330900,2026-01,1,897,,,0.01,12033.57,0,13152.42,0.99,12033.57,,,13152.42,0,24,763.4
btc-updown-15m-1767330900,1767330900,2026-01,1,899,,,0.01,15423.04,0,16541.89,0.99,15423.04,,,16541.89,0,115,763.4
btc-updown-15m-1767331800,1767331800,2026-01,0,780,0.99,10108.14,,,11348.68,0,,,0.01,10108.14,0,11348.68,4,763.1
btc-updown-15m-1767331800,1767331800,2026-01,0,840,0.99,13210.35,,,14192.89,0,,,0.01,13210.35,0,14192.89,33,763.1
btc-updown-15m-1767331800,1767331800,2026-01,0,870,0.99,13658.91,,,14655.45,0,,,0.01,13658.91,0,14655.45,87,763.1
btc-updown-15m-1767331800,1767331800,2026-01,0,885,0.99,14238.79,,,15161.33,0,,,0.01,14238.79,0,15161.33,60,763.1
btc-updown-15m-1767331800,1767331800,2026-01,0,897,0.99,14124.16,,,14983.55,0,,,0.01,14124.16,0,14983.55,146,763.1
btc-updown-15m-1767331800,1767331800,2026-01,0,899,0.99,19205.73,,,20065.12,0,,,0.01,19205.73,0,20065.12,2,763.1
btc-updown-15m-1767332700,1767332700,2026-01,0,780,0.99,13497.86,,,15152.01,0,,,0.01,13497.86,0,15152.01,20,756.2
btc-updown-15m-1767332700,1767332700,2026-01,0,840,0.99,13456.08,,,15050.23,0,,,0.01,13456.08,0,15050.23,45,756.2
btc-updown-15m-1767332700,1767332700,2026-01,0,870,0.99,14695.59,,,16899.74,0,,,0.01,14695.59,0,16899.74,51,756.2
btc-updown-15m-1767332700,1767332700,2026-01,0,885,0.99,14457.6,,,16657.75,0,,,0.01,14457.6,0,16657.75,77,756.2
btc-updown-15m-1767332700,1767332700,2026-01,0,897,0.99,15565.78,,,17681.78,0,,,0.01,15565.78,0,17681.78,24,756.2
btc-updown-15m-1767332700,1767332700,2026-01,0,899,0.99,18928.25,,,21044.25,0,,,0.01,18928.25,0,21044.25,86,756.2
btc-updown-15m-1767333600,1767333600,2026-01,0,780,0.97,923,0.99,7319.06,3553.89,7319.06,0.01,7319.06,0.03,923,7319.06,3553.89,8,779.4
btc-updown-15m-1767333600,1767333600,2026-01,0,840,0.99,5555.16,,,7404.11,0,,,0.01,5555.16,0,7404.11,282,779.4
btc-updown-15m-1767333600,1767333600,2026-01,0,870,0.99,11189.51,,,12326.76,0,,,0.01,11189.51,0,12326.76,49,779.4
btc-updown-15m-1767333600,1767333600,2026-01,0,885,0.99,10814.44,,,11845.69,0,,,0.01,10814.44,0,11845.69,6,779.4
btc-updown-15m-1767333600,1767333600,2026-01,0,897,0.99,12364.12,,,13390.37,0,,,0.01,12364.12,0,13390.37,327,779.4
btc-updown-15m-1767333600,1767333600,2026-01,0,899,0.99,15500.63,,,16526.88,0,,,0.01,15500.63,0,16526.88,259,779.4
btc-updown-15m-1767335400,1767335400,2026-01,0,780,0.99,899.04,,,1976.58,0,,,0.01,899.04,0,1976.58,16,769.1
btc-updown-15m-1767335400,1767335400,2026-01,0,840,0.99,6421.21,0.999,3526.72,7244.92,3526.72,0.001,3526.72,0.01,6421.21,3526.72,7244.92,13,769.1
btc-updown-15m-1767335400,1767335400,2026-01,0,870,0.99,2661.09,0.999,3525.69,3703.5,3525.69,0.001,3525.69,0.01,2661.09,3525.69,3703.5,4,769.1
btc-updown-15m-1767335400,1767335400,2026-01,0,885,0.99,8593.89,0.999,3434.17,9469.25,3434.17,0.001,3434.17,0.01,8593.89,3434.17,9469.25,58,769.1
btc-updown-15m-1767335400,1767335400,2026-01,0,897,0.99,8871.52,0.999,3100.82,9707.88,3100.82,0.001,3100.82,0.01,8871.52,3100.82,9707.88,283,769.1
btc-updown-15m-1767335400,1767335400,2026-01,0,899,0.99,8980.67,0.999,2879.59,9817.03,2879.59,0.001,2879.59,0.01,8980.67,2879.59,9817.03,146,769.1
btc-updown-15m-1767336300,1767336300,2026-01,1,780,0.34,201,0.36,36.82,1490.37,238.34,0.64,36.82,0.66,201,238.34,1490.37,3,777.7
btc-updown-15m-1767336300,1767336300,2026-01,1,840,0.01,3299.44,0.02,492.94,3299.44,845.67,0.98,492.94,0.99,3299.44,845.67,3299.44,192,777.7
btc-updown-15m-1767336300,1767336300,2026-01,1,870,,,0.01,1181.29,0,4403.95,0.99,1181.29,,,4403.95,0,387,777.7
btc-updown-15m-1767336300,1767336300,2026-01,1,885,,,0.01,2519.22,0,6741.4,0.99,2519.22,,,6741.4,0,191,777.7
btc-updown-15m-1767336300,1767336300,2026-01,1,897,,,0.01,5741.94,0,9200.12,0.99,5741.94,,,9200.12,0,38,777.7
btc-updown-15m-1767336300,1767336300,2026-01,1,899,,,0.01,10869.58,0,14327.76,0.99,10869.58,,,14327.76,0,153,777.7
btc-updown-15m-1767337200,1767337200,2026-01,0,780,0.99,6041.46,,,7172.55,0,,,0.01,6041.46,0,7172.55,43,724
btc-updown-15m-1767337200,1767337200,2026-01,0,840,0.99,9432.63,,,10695.52,0,,,0.01,9432.63,0,10695.52,66,724
btc-updown-15m-1767337200,1767337200,2026-01,0,870,0.99,10131.63,,,11377.52,0,,,0.01,10131.63,0,11377.52,245,724
btc-updown-15m-1767337200,1767337200,2026-01,0,885,0.99,10618.03,,,11672.92,0,,,0.01,10618.03,0,11672.92,152,724
btc-updown-15m-1767337200,1767337200,2026-01,0,897,0.99,10823.69,,,11695.43,0,,,0.01,10823.69,0,11695.43,91,724
btc-updown-15m-1767337200,1767337200,2026-01,0,899,0.99,14597.91,,,15469.65,0,,,0.01,14597.91,0,15469.65,260,724
btc-updown-15m-1767338100,1767338100,2026-01,1,780,,,0.01,11120.49,0,14479.49,0.99,11120.49,,,14479.49,0,186,732.1
btc-updown-15m-1767338100,1767338100,2026-01,1,840,,,0.01,12778.37,0,14274.67,0.99,12778.37,,,14274.67,0,35,732.1
btc-updown-15m-1767338100,1767338100,2026-01,1,870,,,0.01,12647.22,0,15313.52,0.99,12647.22,,,15313.52,0,14,732.1
btc-updown-15m-1767338100,1767338100,2026-01,1,885,,,0.01,12321.7,0,13728,0.99,12321.7,,,13728,0,513,732.1
btc-updown-15m-1767338100,1767338100,2026-01,1,897,,,0.01,13372.74,0,14627.89,0.99,13372.74,,,14627.89,0,310,732.1
btc-updown-15m-1767338100,1767338100,2026-01,1,899,,,0.01,18063.74,0,19375.89,0.99,18063.74,,,19375.89,0,211,732.1
btc-updown-15m-1767339000,1767339000,2026-01,1,780,0.11,20,0.12,168.42,337.81,793.42,0.88,168.42,0.89,20,793.42,337.81,5,777.3
btc-updown-15m-1767339000,1767339000,2026-01,1,840,,,0.01,4383.78,0,7922.28,0.99,4383.78,,,7922.28,0,26,777.3
btc-updown-15m-1767339000,1767339000,2026-01,1,870,,,0.01,11978.97,0,14459.73,0.99,11978.97,,,14459.73,0,121,777.3
btc-updown-15m-1767339000,1767339000,2026-01,1,885,,,0.01,12538.18,0,14947.93,0.99,12538.18,,,14947.93,0,162,777.3
btc-updown-15m-1767339000,1767339000,2026-01,1,897,,,0.01,14432.77,0,16390.62,0.99,14432.77,,,16390.62,0,358,777.3
btc-updown-15m-1767339000,1767339000,2026-01,1,899,,,0.01,17570.66,0,19518.51,0.99,17570.66,,,19518.51,0,751,777.3
btc-updown-15m-1767339900,1767339900,2026-01,1,780,0.73,41.9,0.74,59.86,298.02,383.86,0.26,59.86,0.27,41.9,383.86,298.02,91,776.6
btc-updown-15m-1767339900,1767339900,2026-01,1,840,0.67,96,0.68,128,324,218,0.32,128,0.33,96,218,324,12,776.6
btc-updown-15m-1767339900,1767339900,2026-01,1,870,0.02,885.49,0.04,897.43,5139.39,1198.27,0.96,897.43,0.98,885.49,1198.27,5139.39,3,776.6
btc-updown-15m-1767339900,1767339900,2026-01,1,885,0.04,39.77,0.05,296.23,443.88,448.43,0.95,296.23,0.96,39.77,448.43,443.88,0,776.6
btc-updown-15m-1767339900,1767339900,2026-01,1,897,0.12,3.34,0.3,49,199.25,141.6,0.7,49,0.88,3.34,141.6,199.25,72,776.6
btc-updown-15m-1767339900,1767339900,2026-01,1,899,0.03,22,0.89,34.04,329.92,151.43,0.11,34.04,0.97,22,151.43,329.92,6,776.6
btc-updown-15m-1767340800,1767340800,2026-01,0,780,0.99,18406.89,,,19934.88,0,,,0.01,18406.89,0,19934.88,38,768.4
btc-updown-15m-1767340800,1767340800,2026-01,0,840,0.99,20579.74,,,21897.73,0,,,0.01,20579.74,0,21897.73,250,768.4
btc-updown-15m-1767340800,1767340800,2026-01,0,870,0.99,23193.74,,,24585.86,0,,,0.01,23193.74,0,24585.86,381,768.4
btc-updown-15m-1767340800,1767340800,2026-01,0,885,0.99,36678.25,,,37900.37,0,,,0.01,36678.25,0,37900.37,185,768.4
btc-updown-15m-1767340800,1767340800,2026-01,0,897,0.99,37449.06,,,38666.03,0,,,0.01,37449.06,0,38666.03,491,768.4
btc-updown-15m-1767340800,1767340800,2026-01,0,899,0.99,40461.06,,,41678.03,0,,,0.01,40461.06,0,41678.03,1057,768.4
btc-updown-15m-1767341700,1767341700,2026-01,1,780,0.83,31.02,0.84,27.99,607.06,1115.99,0.16,27.99,0.17,31.02,1115.99,607.06,15,779.8
btc-updown-15m-1767341700,1767341700,2026-01,1,840,0.77,135,0.78,22.76,247.94,154.15,0.22,22.76,0.23,135,154.15,247.94,8,779.8
btc-updown-15m-1767341700,1767341700,2026-01,1,870,0.43,347.28,0.46,137.39,996.28,375.39,0.54,137.39,0.57,347.28,375.39,996.28,12,779.8
btc-updown-15m-1767341700,1767341700,2026-01,1,885,0.19,242,0.24,16,959.5,266,0.76,16,0.81,242,266,959.5,0,779.8
btc-updown-15m-1767341700,1767341700,2026-01,1,897,,,0.02,222.28,0,249.85,0.98,222.28,,,249.85,0,20,779.8
btc-updown-15m-1767341700,1767341700,2026-01,1,899,,,0.06,63.75,0,1423.73,0.94,63.75,,,1423.73,0,1,779.8
btc-updown-15m-1767342600,1767342600,2026-01,0,780,0.9,5,0.91,27.64,198.62,2587.54,0.09,27.64,0.1,5,2587.54,198.62,26,778.8
btc-updown-15m-1767342600,1767342600,2026-01,0,840,0.96,10.42,0.97,754.35,663.85,9573.3,0.03,754.35,0.04,10.42,9573.3,663.85,144,778.8
btc-updown-15m-1767342600,1767342600,2026-01,0,870,0.98,112.92,0.99,5640.18,2154.92,5640.18,0.01,5640.18,0.02,112.92,5640.18,2154.92,43,778.8
btc-updown-15m-1767342600,1767342600,2026-01,0,885,0.98,948.41,0.99,1999.37,2856.91,1999.37,0.01,1999.37,0.02,948.41,1999.37,2856.91,37,778.8
btc-updown-15m-1767342600,1767342600,2026-01,0,897,0.99,23367.35,,,25096.32,0,,,0.01,23367.35,0,25096.32,316,778.8
btc-updown-15m-1767342600,1767342600,2026-01,0,899,0.99,28814.36,,,30561.69,0,,,0.01,28814.36,0,30561.69,31,778.8
btc-updown-15m-1767343500,1767343500,2026-01,0,780,0.94,68.75,0.95,1276.98,665.54,3314.16,0.05,1276.98,0.06,68.75,3314.16,665.54,12,778.5
btc-updown-15m-1767343500,1767343500,2026-01,0,840,0.97,126.57,0.98,2553,291.97,9786.29,0.02,2553,0.03,126.57,9786.29,291.97,13,778.5
btc-updown-15m-1767343500,1767343500,2026-01,0,870,0.99,13468.51,,,15645.95,0,,,0.01,13468.51,0,15645.95,19,778.5
btc-updown-15m-1767343500,1767343500,2026-01,0,885,0.99,19873.61,,,21708.62,0,,,0.01,19873.61,0,21708.62,21,778.5
btc-updown-15m-1767343500,1767343500,2026-01,0,897,0.99,15396.77,,,16998.78,0,,,0.01,15396.77,0,16998.78,167,778.5
btc-updown-15m-1767343500,1767343500,2026-01,0,899,0.99,19711.9,,,21313.91,0,,,0.01,19711.9,0,21313.91,55,778.5
btc-updown-15m-1767344400,1767344400,2026-01,0,780,0.95,1667.23,0.96,154,2464.06,1281.09,0.04,154,0.05,1667.23,1281.09,2464.06,35,777.5
btc-updown-15m-1767344400,1767344400,2026-01,0,840,0.96,60,0.97,35.22,685.29,5763.76,0.03,35.22,0.04,60,5763.76,685.29,2,777.5
btc-updown-15m-1767344400,1767344400,2026-01,0,870,0.99,2151.58,,,2913.41,0,,,0.01,2151.58,0,2913.41,189,777.5
btc-updown-15m-1767344400,1767344400,2026-01,0,885,0.99,4470,,,5556.39,0,,,0.01,4470,0,5556.39,27,777.5
btc-updown-15m-1767344400,1767344400,2026-01,0,897,0.99,14870.55,,,15421.1,0,,,0.01,14870.55,0,15421.1,232,777.5
btc-updown-15m-1767344400,1767344400,2026-01,0,899,0.99,18065.82,,,18616.37,0,,,0.01,18065.82,0,18616.37,44,777.5
btc-updown-15m-1767346200,1767346200,2026-01,0,780,0.75,966.88,0.8,15,1209.88,357.6,0.2,15,0.25,966.88,357.6,1209.88,1,778.7
btc-updown-15m-1767346200,1767346200,2026-01,0,840,0.92,20,0.94,164.65,390.4,379.65,0.06,164.65,0.08,20,379.65,390.4,17,778.7
btc-updown-15m-1767346200,1767346200,2026-01,0,870,0.98,1012.63,0.99,565.09,3693.74,565.09,0.01,565.09,0.02,1012.63,565.09,3693.74,3,778.7
btc-updown-15m-1767346200,1767346200,2026-01,0,885,0.99,933.42,,,1878.86,0,,,0.01,933.42,0,1878.86,130,778.7
btc-updown-15m-1767346200,1767346200,2026-01,0,897,0.99,9026.72,,,10133.82,0,,,0.01,9026.72,0,10133.82,74,778.7
btc-updown-15m-1767346200,1767346200,2026-01,0,899,0.99,25016.62,,,26164.72,0,,,0.01,25016.62,0,26164.72,5,778.7
btc-updown-15m-1767347100,1767347100,2026-01,0,780,0.99,7301.05,,,9356.48,0,,,0.01,7301.05,0,9356.48,214,761.9
btc-updown-15m-1767347100,1767347100,2026-01,0,840,0.99,12225.88,,,14077.31,0,,,0.01,12225.88,0,14077.31,435,761.9
btc-updown-15m-1767347100,1767347100,2026-01,0,870,0.99,14001.71,,,16053.14,0,,,0.01,14001.71,0,16053.14,1656,761.9
btc-updown-15m-1767347100,1767347100,2026-01,0,885,0.99,13653.89,,,15848.32,0,,,0.01,13653.89,0,15848.32,17,761.9
btc-updown-15m-1767347100,1767347100,2026-01,0,897,0.99,15266.38,,,17483.66,0,,,0.01,15266.38,0,17483.66,80,761.9
btc-updown-15m-1767347100,1767347100,2026-01,0,899,0.99,19786.71,,,22020.99,0,,,0.01,19786.71,0,22020.99,90,761.9
btc-updown-15m-1767348000,1767348000,2026-01,0,780,0.99,12254.31,,,14061.95,0,,,0.01,12254.31,0,14061.95,4,767.4
btc-updown-15m-1767348000,1767348000,2026-01,0,840,0.99,15922.84,,,17504.98,0,,,0.01,15922.84,0,17504.98,31,767.4
btc-updown-15m-1767348000,1767348000,2026-01,0,870,0.99,17849.97,,,19432.02,0,,,0.01,17849.97,0,19432.02,234,767.4
btc-updown-15m-1767348000,1767348000,2026-01,0,885,0.99,18692.51,,,20486.56,0,,,0.01,18692.51,0,20486.56,2,767.4
btc-updown-15m-1767348000,1767348000,2026-01,0,897,0.99,20315.32,,,21736.22,0,,,0.01,20315.32,0,21736.22,6,767.4
btc-updown-15m-1767348000,1767348000,2026-01,0,899,0.99,25096.32,,,26451.22,0,,,0.01,25096.32,0,26451.22,61,767.4
