slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762847100,1762847100,2025-11,1,897,,,0.01,7378.07,0,7418.07,0.99,7378.07,,,7418.07,0,117,776.2
btc-updown-15m-1762847100,1762847100,2025-11,1,899,,,0.01,7817.47,0,7852.47,0.99,7817.47,,,7852.47,0,68,776.2
btc-updown-15m-1762848000,1762848000,2025-11,0,780,0.99,8482.49,,,9195.66,0,,,0.01,8482.49,0,9195.66,291,685.7
btc-updown-15m-1762848000,1762848000,2025-11,0,840,0.99,10483.41,,,11096.58,0,,,0.01,10483.41,0,11096.58,515,685.7
btc-updown-15m-1762848000,1762848000,2025-11,0,870,0.99,10485.44,,,11043.61,0,,,0.01,10485.44,0,11043.61,289,685.7
btc-updown-15m-1762848000,1762848000,2025-11,0,885,0.99,11490.44,,,12053.61,0,,,0.01,11490.44,0,12053.61,59,685.7
btc-updown-15m-1762848000,1762848000,2025-11,0,897,0.99,11580.39,,,12115.56,0,,,0.01,11580.39,0,12115.56,234,685.7
btc-updown-15m-1762848000,1762848000,2025-11,0,899,0.99,12404.54,,,12939.71,0,,,0.01,12404.54,0,12939.71,50,685.7
btc-updown-15m-1762848900,1762848900,2025-11,0,780,0.99,6731.93,,,8126.43,0,,,0.01,6731.93,0,8126.43,285,768.3
btc-updown-15m-1762848900,1762848900,2025-11,0,840,0.99,2622.69,,,4017.19,0,,,0.01,2622.69,0,4017.19,55,768.3
btc-updown-15m-1762848900,1762848900,2025-11,0,870,0.85,30,0.92,80,60,1180,0.08,80,0.15,30,1180,60,42,768.3
btc-updown-15m-1762848900,1762848900,2025-11,0,885,0.86,25,0.93,107.53,69.4,635.53,0.07,107.53,0.14,25,635.53,69.4,25,768.3
btc-updown-15m-1762848900,1762848900,2025-11,0,897,0.99,5045,,,5651.21,0,,,0.01,5045,0,5651.21,466,768.3
btc-updown-15m-1762848900,1762848900,2025-11,0,899,0.99,13015.77,,,13621.98,0,,,0.01,13015.77,0,13621.98,181,768.3
btc-updown-15m-1762849800,1762849800,2025-11,1,780,0.01,1247,0.02,3341,1247,3601,0.98,3341,0.99,1247,3601,1247,9,771.4
btc-updown-15m-1762849800,1762849800,2025-11,1,840,,,0.01,7949.22,0,8214.22,0.99,7949.22,,,8214.22,0,77,771.4
btc-updown-15m-1762849800,1762849800,2025-11,1,870,,,0.01,3845.22,0,4105.22,0.99,3845.22,,,4105.22,0,568,771.4
btc-updown-15m-1762849800,1762849800,2025-11,1,885,,,0.01,3838.42,0,4098.42,0.99,3838.42,,,4098.42,0,322,771.4
btc-updown-15m-1762849800,1762849800,2025-11,1,897,,,0.01,3892.81,0,4157.81,0.99,3892.81,,,4157.81,0,65,771.4
btc-updown-15m-1762849800,1762849800,2025-11,1,899,,,0.01,9129.81,0,9394.81,0.99,9129.81,,,9394.81,0,128,771.4
btc-updown-15m-1762850700,1762850700,2025-11,0,780,0.99,2375,,,3515.68,0,,,0.01,2375,0,3515.68,22,777.1
btc-updown-15m-1762850700,1762850700,2025-11,0,840,0.99,4524.85,,,5036.17,0,,,0.01,4524.85,0,5036.17,366,777.1
btc-updown-15m-1762850700,1762850700,2025-11,0,870,0.99,11111.52,,,11602.2,0,,,0.01,11111.52,0,11602.2,368,777.1
btc-updown-15m-1762850700,1762850700,2025-11,0,885,0.99,11149.81,,,11620.49,0,,,0.01,11149.81,0,11620.49,250,777.1
btc-updown-15m-1762850700,1762850700,2025-11,0,897,0.99,11249.72,,,11720.4,0,,,0.01,11249.72,0,11720.4,959,777.1
btc-updown-15m-1762850700,1762850700,2025-11,0,899,0.99,11749.57,,,12220.25,0,,,0.01,11749.57,0,12220.25,202,777.1
btc-updown-15m-1762851600,1762851600,2025-11,0,780,0.93,25,0.96,500,300,1854.06,0.04,500,0.07,25,1854.06,300,59,777.2
btc-updown-15m-1762851600,1762851600,2025-11,0,840,0.96,64.72,0.98,25,146.77,326,0.02,25,0.04,64.72,326,146.77,57,777.2
btc-updown-15m-1762851600,1762851600,2025-11,0,870,0.99,625,,,1857.85,0,,,0.01,625,0,1857.85,98,777.2
btc-updown-15m-1762851600,1762851600,2025-11,0,885,0.99,1887.48,,,2137.48,0,,,0.01,1887.48,0,2137.48,35,777.2
btc-updown-15m-1762851600,1762851600,2025-11,0,897,0.99,5002.92,,,5252.92,0,,,0.01,5002.92,0,5252.92,971,777.2
btc-updown-15m-1762851600,1762851600,2025-11,0,899,0.99,7416.8,,,7666.8,0,,,0.01,7416.8,0,7666.8,138,777.2
btc-updown-15m-1762852500,1762852500,2025-11,0,780,0.96,125,0.98,43.69,145.15,1031.59,0.02,43.69,0.04,125,1031.59,145.15,963,755.2
btc-updown-15m-1762852500,1762852500,2025-11,0,840,0.99,5949.58,,,6269.58,0,,,0.01,5949.58,0,6269.58,862,755.2
btc-updown-15m-1762852500,1762852500,2025-11,0,870,0.99,7855.41,,,8180.41,0,,,0.01,7855.41,0,8180.41,865,755.2
btc-updown-15m-1762852500,1762852500,2025-11,0,885,0.99,7926.41,,,8251.41,0,,,0.01,7926.41,0,8251.41,843,755.2
btc-updown-15m-1762852500,1762852500,2025-11,0,897,0.99,8023.54,,,8328.54,0,,,0.01,8023.54,0,8328.54,164,755.2
btc-updown-15m-1762852500,1762852500,2025-11,0,899,0.99,8273.54,,,8578.54,0,,,0.01,8273.54,0,8578.54,90,755.2
btc-updown-15m-1762854300,1762854300,2025-11,1,780,0.04,545.44,0.07,48.39,3718.56,224.88,0.93,48.39,0.96,545.44,224.88,3718.56,153,779.8
btc-updown-15m-1762854300,1762854300,2025-11,1,840,,,0.01,7219.28,0,7322.28,0.99,7219.28,,,7322.28,0,136,779.8
btc-updown-15m-1762854300,1762854300,2025-11,1,870,,,0.01,7779.43,0,8024.43,0.99,7779.43,,,8024.43,0,735,779.8
btc-updown-15m-1762854300,1762854300,2025-11,1,885,,,0.01,7763.5,0,8008.5,0.99,7763.5,,,8008.5,0,787,779.8
btc-updown-15m-1762854300,1762854300,2025-11,1,897,,,0.01,7115.57,0,7340.57,0.99,7115.57,,,7340.57,0,715,779.8
btc-updown-15m-1762854300,1762854300,2025-11,1,899,,,0.01,7225.57,0,7450.57,0.99,7225.57,,,7450.57,0,35,779.8
btc-updown-15m-1762855200,1762855200,2025-11,0,780,0.99,6684.49,,,6897.44,0,,,0.01,6684.49,0,6897.44,308,739
btc-updown-15m-1762855200,1762855200,2025-11,0,840,0.99,7783.67,,,8009.62,0,,,0.01,7783.67,0,8009.62,336,739
btc-updown-15m-1762855200,1762855200,2025-11,0,870,0.99,7693.56,,,7906.51,0,,,0.01,7693.56,0,7906.51,24,739
btc-updown-15m-1762855200,1762855200,2025-11,0,885,0.99,7203.82,,,7416.77,0,,,0.01,7203.82,0,7416.77,93,739
btc-updown-15m-1762855200,1762855200,2025-11,0,897,0.99,7214.86,,,7427.81,0,,,0.01,7214.86,0,7427.81,499,739
btc-updown-15m-1762855200,1762855200,2025-11,0,899,0.99,7714.71,,,7927.66,0,,,0.01,7714.71,0,7927.66,235,739
btc-updown-15m-1762856100,1762856100,2025-11,0,780,0.69,5,0.75,191.66,30,531.66,0.25,191.66,0.31,5,531.66,30,1,779.4
btc-updown-15m-1762856100,1762856100,2025-11,0,840,0.81,5,0.89,20,22,1030,0.11,20,0.19,5,1030,22,108,779.4
