slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771259400,1771259400,2026-02,0,899,0.98,40.61,0.99,15417.68,179.26,15417.68,0.01,15417.68,0.02,40.61,15417.68,179.26,13,779.8
btc-updown-15m-1771260300,1771260300,2026-02,0,780,0.54,104,0.55,18.68,361.45,854.59,0.45,18.68,0.46,104,854.59,361.45,23,778.9
btc-updown-15m-1771260300,1771260300,2026-02,0,840,0.67,149,0.68,7,327.9,213.73,0.32,7,0.33,149,213.73,327.9,14,778.9
btc-updown-15m-1771260300,1771260300,2026-02,0,870,0.89,165.49,0.9,193.95,368.49,686.17,0.1,193.95,0.11,165.49,686.17,368.49,1,778.9
btc-updown-15m-1771260300,1771260300,2026-02,0,885,0.94,213,0.95,29.62,361,1507.09,0.05,29.62,0.06,213,1507.09,361,20,778.9
btc-updown-15m-1771260300,1771260300,2026-02,0,897,0.97,68,0.98,2410.1,239.27,23009.14,0.02,2410.1,0.03,68,23009.14,239.27,14,778.9
btc-updown-15m-1771260300,1771260300,2026-02,0,899,0.97,52.1,0.98,1328.06,223.37,21127.1,0.02,1328.06,0.03,52.1,21127.1,223.37,64,778.9
btc-updown-15m-1771261200,1771261200,2026-02,1,780,0.05,442.23,0.06,85.9,2903.33,2169.28,0.94,85.9,0.95,442.23,2169.28,2903.33,0,775.9
btc-updown-15m-1771261200,1771261200,2026-02,1,840,0.02,1607.33,0.03,1255.4,19321.74,2521.16,0.97,1255.4,0.98,1607.33,2521.16,19321.74,13,775.9
btc-updown-15m-1771261200,1771261200,2026-02,1,870,,,0.01,20213.72,0,23047.51,0.99,20213.72,,,23047.51,0,76,775.9
btc-updown-15m-1771261200,1771261200,2026-02,1,885,0.001,411.38,0.002,140.85,411.38,166.85,0.998,140.85,0.999,411.38,166.85,411.38,85,775.9
btc-updown-15m-1771261200,1771261200,2026-02,1,897,,,0.001,2371.01,0,3758.61,0.999,2371.01,,,3758.61,0,114,775.9
btc-updown-15m-1771261200,1771261200,2026-02,1,899,,,0.001,36896.84,0,37029.74,0.999,36896.84,,,37029.74,0,49,775.9
btc-updown-15m-1771262100,1771262100,2026-02,0,780,0.98,4197.3,0.99,11725.88,8049.12,11725.88,0.01,11725.88,0.02,4197.3,11725.88,8049.12,59,772.9
btc-updown-15m-1771262100,1771262100,2026-02,0,840,0.99,45409.5,,,51698.16,0,,,0.01,45409.5,0,51698.16,272,772.9
btc-updown-15m-1771262100,1771262100,2026-02,0,870,0.99,52175.55,,,58255.2,0,,,0.01,52175.55,0,58255.2,364,772.9
btc-updown-15m-1771262100,1771262100,2026-02,0,885,0.99,53012.3,,,58715.95,0,,,0.01,53012.3,0,58715.95,80,772.9
btc-updown-15m-1771262100,1771262100,2026-02,0,897,0.99,89786.84,,,94442.01,0,,,0.01,89786.84,0,94442.01,128,772.9
btc-updown-15m-1771262100,1771262100,2026-02,0,899,0.99,90870.48,,,95557.33,0,,,0.01,90870.48,0,95557.33,246,772.9
btc-updown-15m-1771263000,1771263000,2026-02,0,780,0.97,222.48,0.98,1698.12,2428.9,20551.07,0.02,1698.12,0.03,222.48,20551.07,2428.9,67,770.3
btc-updown-15m-1771263000,1771263000,2026-02,0,840,0.98,1541.23,0.99,3511.3,3625.07,3511.3,0.01,3511.3,0.02,1541.23,3511.3,3625.07,53,770.3
btc-updown-15m-1771263000,1771263000,2026-02,0,870,0.99,2211.2,,,4267.74,0,,,0.01,2211.2,0,4267.74,34,770.3
btc-updown-15m-1771263000,1771263000,2026-02,0,885,0.99,16487.53,,,18142.07,0,,,0.01,16487.53,0,18142.07,41,770.3
btc-updown-15m-1771263000,1771263000,2026-02,0,897,0.99,20879.84,,,21768,0,,,0.01,20879.84,0,21768,12,770.3
btc-updown-15m-1771263000,1771263000,2026-02,0,899,0.99,27408.94,,,28248.1,0,,,0.01,27408.94,0,28248.1,90,770.3
btc-updown-15m-1771264800,1771264800,2026-02,0,780,0.98,1108.38,0.981,5,1138.38,6487.37,0.019,5,0.02,1108.38,6487.37,1138.38,27,770.9
btc-updown-15m-1771264800,1771264800,2026-02,0,840,0.999,5752.44,,,12702.86,0,,,0.001,5752.44,0,12702.86,69,770.9
btc-updown-15m-1771264800,1771264800,2026-02,0,870,0.999,2954.67,,,7204.67,0,,,0.001,2954.67,0,7204.67,193,770.9
btc-updown-15m-1771264800,1771264800,2026-02,0,885,0.999,2277.88,,,6527.88,0,,,0.001,2277.88,0,6527.88,16,770.9
btc-updown-15m-1771264800,1771264800,2026-02,0,897,0.999,16463.75,,,20560.13,0,,,0.001,16463.75,0,20560.13,152,770.9
btc-updown-15m-1771264800,1771264800,2026-02,0,899,0.999,16803.75,,,21825.06,0,,,0.001,16803.75,0,21825.06,39,770.9
btc-updown-15m-1771265700,1771265700,2026-02,0,780,0.83,11.62,0.84,151.6,296.62,1698.48,0.16,151.6,0.17,11.62,1698.48,296.62,5,779.9
btc-updown-15m-1771265700,1771265700,2026-02,0,840,0.27,70.17,0.28,1117.77,151.17,1450.77,0.72,1117.77,0.73,70.17,1450.77,151.17,17,779.9
btc-updown-15m-1771265700,1771265700,2026-02,0,870,0.09,71.91,0.1,180.48,377.8,373.48,0.9,180.48,0.91,71.91,373.48,377.8,23,779.9
btc-updown-15m-1771265700,1771265700,2026-02,0,885,0.08,55.18,0.11,112.2,140.18,152.9,0.89,112.2,0.92,55.18,152.9,140.18,1,779.9
btc-updown-15m-1771265700,1771265700,2026-02,0,897,0.91,153.31,0.97,1635.77,317.55,23340.63,0.03,1635.77,0.09,153.31,23340.63,317.55,22,779.9
btc-updown-15m-1771265700,1771265700,2026-02,0,899,0.96,82.2,0.97,682.69,353.44,21304.55,0.03,682.69,0.04,82.2,21304.55,353.44,1,779.9
btc-updown-15m-1771266600,1771266600,2026-02,1,780,0.03,721.41,0.04,208.72,24564.46,2000.4,0.96,208.72,0.97,721.41,2000.4,24564.46,43,773.4
btc-updown-15m-1771266600,1771266600,2026-02,1,840,,,0.01,9823.96,0,13301.22,0.99,9823.96,,,13301.22,0,38,773.4
btc-updown-15m-1771266600,1771266600,2026-02,1,870,,,0.01,9709.92,0,13235.54,0.99,9709.92,,,13235.54,0,131,773.4
btc-updown-15m-1771266600,1771266600,2026-02,1,885,,,0.01,9796.42,0,11928.08,0.99,9796.42,,,11928.08,0,60,773.4
btc-updown-15m-1771266600,1771266600,2026-02,1,897,,,0.01,9063.94,0,10208.93,0.99,9063.94,,,10208.93,0,20,773.4
btc-updown-15m-1771266600,1771266600,2026-02,1,899,,,0.01,11269.17,0,12348.16,0.99,11269.17,,,12348.16,0,94,773.4
btc-updown-15m-1771267500,1771267500,2026-02,1,780,0.01,15852.6,0.02,569.17,15852.6,2734.77,0.98,569.17,0.99,15852.6,2734.77,15852.6,35,775.1
btc-updown-15m-1771267500,1771267500,2026-02,1,840,,,0.01,12655.03,0,15622.76,0.99,12655.03,,,15622.76,0,41,775.1
btc-updown-15m-1771267500,1771267500,2026-02,1,870,,,0.01,13929.75,0,17101.06,0.99,13929.75,,,17101.06,0,28,775.1
btc-updown-15m-1771267500,1771267500,2026-02,1,885,,,0.01,13454.67,0,16550.98,0.99,13454.67,,,16550.98,0,112,775.1
btc-updown-15m-1771267500,1771267500,2026-02,1,897,,,0.01,15541.17,0,16328.67,0.99,15541.17,,,16328.67,0,109,775.1
btc-updown-15m-1771267500,1771267500,2026-02,1,899,,,0.01,57153.27,0,57926.57,0.99,57153.27,,,57926.57,0,107,775.1
btc-updown-15m-1771268400,1771268400,2026-02,0,780,0.97,314.59,0.98,3780.49,2645.24,21295.39,0.02,3780.49,0.03,314.59,21295.39,2645.24,93,774.4
btc-updown-15m-1771268400,1771268400,2026-02,0,840,0.99,1778.07,,,4236.08,0,,,0.01,1778.07,0,4236.08,2,774.4
btc-updown-15m-1771268400,1771268400,2026-02,0,870,0.999,8408.41,,,8464.4,0,,,0.001,8408.41,0,8464.4,72,774.4
btc-updown-15m-1771268400,1771268400,2026-02,0,885,0.999,13649.01,,,13705,0,,,0.001,13649.01,0,13705,20,774.4
btc-updown-15m-1771268400,1771268400,2026-02,0,897,0.999,17092.24,,,18839.75,0,,,0.001,17092.24,0,18839.75,169,774.4
btc-updown-15m-1771268400,1771268400,2026-02,0,899,0.999,51848.78,,,87558.96,0,,,0.001,51848.78,0,87558.96,239,774.4
btc-updown-15m-1771269300,1771269300,2026-02,1,780,0.51,102.89,0.53,181.18,346.47,480.66,0.47,181.18,0.49,102.89,480.66,346.47,8,779.1
btc-updown-15m-1771269300,1771269300,2026-02,1,840,0.34,181.66,0.35,5,211.66,321,0.65,5,0.66,181.66,321,211.66,47,779.1
btc-updown-15m-1771269300,1771269300,2026-02,1,870,0.45,122.38,0.46,380.06,416.49,485.06,0.54,380.06,0.55,122.38,485.06,416.49,3,779.1
btc-updown-15m-1771269300,1771269300,2026-02,1,885,0.47,66,0.48,55.46,265.78,348.37,0.52,55.46,0.53,66,348.37,265.78,18,779.1
btc-updown-15m-1771269300,1771269300,2026-02,1,897,0.11,3.76,0.16,74.78,373.23,279.91,0.84,74.78,0.89,3.76,279.91,373.23,20,779.1
btc-updown-15m-1771269300,1771269300,2026-02,1,899,0.09,420.35,0.1,95.92,824.6,172.92,0.9,95.92,0.91,420.35,172.92,824.6,21,779.1
btc-updown-15m-1771270200,1771270200,2026-02,0,780,0.94,63.99,0.95,179.09,1039.39,1497.66,0.05,179.09,0.06,63.99,1497.66,1039.39,19,777.8
btc-updown-15m-1771270200,1771270200,2026-02,0,840,0.98,957.4,0.99,13757.24,1803.9,13757.24,0.01,13757.24,0.02,957.4,13757.24,1803.9,5,777.8
btc-updown-15m-1771270200,1771270200,2026-02,0,870,0.99,21825.82,,,22844.27,0,,,0.01,21825.82,0,22844.27,46,777.8
btc-updown-15m-1771270200,1771270200,2026-02,0,885,0.99,23703.02,,,24812.47,0,,,0.01,23703.02,0,24812.47,83,777.8
btc-updown-15m-1771270200,1771270200,2026-02,0,897,0.99,23369.76,,,23717.61,0,,,0.01,23369.76,0,23717.61,85,777.8
btc-updown-15m-1771270200,1771270200,2026-02,0,899,0.99,64198.29,,,64498.24,0,,,0.01,64198.29,0,64498.24,4,777.8
btc-updown-15m-1771271100,1771271100,2026-02,1,780,0.01,13104.53,0.02,10598.29,13104.53,12323.06,0.98,10598.29,0.99,13104.53,12323.06,13104.53,15,761.4
btc-updown-15m-1771271100,1771271100,2026-02,1,840,,,0.01,22460.08,0,24657.91,0.99,22460.08,,,24657.91,0,360,761.4
btc-updown-15m-1771271100,1771271100,2026-02,1,870,,,0.01,29766.13,0,32381.55,0.99,29766.13,,,32381.55,0,92,761.4
btc-updown-15m-1771271100,1771271100,2026-02,1,885,,,0.01,29653.72,0,31912.14,0.99,29653.72,,,31912.14,0,180,761.4
btc-updown-15m-1771271100,1771271100,2026-02,1,897,,,0.01,37390.04,0,38662.65,0.99,37390.04,,,38662.65,0,34,761.4
btc-updown-15m-1771271100,1771271100,2026-02,1,899,,,0.01,77079.86,0,78340.47,0.99,77079.86,,,78340.47,0,41,761.4
btc-updown-15m-1771272000,1771272000,2026-02,0,780,0.47,175,0.48,51.94,537.86,160.36,0.52,51.94,0.53,175,160.36,537.86,59,779
btc-updown-15m-1771272000,1771272000,2026-02,0,840,0.69,114.35,0.7,111,544.97,191,0.3,111,0.31,114.35,191,544.97,21,779
btc-updown-15m-1771272000,1771272000,2026-02,0,870,0.84,28.16,0.85,10,197.5,127.02,0.15,10,0.16,28.16,127.02,197.5,43,779
btc-updown-15m-1771272000,1771272000,2026-02,0,885,0.8,11.69,0.81,55.98,526.15,221.13,0.19,55.98,0.2,11.69,221.13,526.15,30,779
btc-updown-15m-1771272000,1771272000,2026-02,0,897,0.84,111.28,0.85,532.03,448.5,585.63,0.15,532.03,0.16,111.28,585.63,448.5,7,779
btc-updown-15m-1771272000,1771272000,2026-02,0,899,0.88,13.58,0.91,626.21,876.58,923.65,0.09,626.21,0.12,13.58,923.65,876.58,0,779
btc-updown-15m-1771272900,1771272900,2026-02,0,780,0.99,6432.95,,,7651.24,0,,,0.01,6432.95,0,7651.24,95,766.9
btc-updown-15m-1771272900,1771272900,2026-02,0,840,0.99,10750.74,,,12027.11,0,,,0.01,10750.74,0,12027.11,65,766.9
btc-updown-15m-1771272900,1771272900,2026-02,0,870,0.99,55326.97,,,56664.25,0,,,0.01,55326.97,0,56664.25,9,766.9
btc-updown-15m-1771272900,1771272900,2026-02,0,885,0.99,56007.32,0.999,950,57320.6,950,0.001,950,0.01,56007.32,950,57320.6,1,766.9
btc-updown-15m-1771272900,1771272900,2026-02,0,897,0.99,59186.7,,,59992.55,0,,,0.01,59186.7,0,59992.55,26,766.9
btc-updown-15m-1771272900,1771272900,2026-02,0,899,0.99,59293.83,,,60099.68,0,,,0.01,59293.83,0,60099.68,11,766.9
btc-updown-15m-1771274700,1771274700,2026-02,0,780,0.99,1097.02,,,4086.22,0,,,0.01,1097.02,0,4086.22,13,772.9
btc-updown-15m-1771274700,1771274700,2026-02,0,840,0.99,21131.57,,,23054.29,0,,,0.01,21131.57,0,23054.29,277,772.9
btc-updown-15m-1771274700,1771274700,2026-02,0,870,0.99,71846.31,,,73777.94,0,,,0.01,71846.31,0,73777.94,45,772.9
btc-updown-15m-1771274700,1771274700,2026-02,0,885,0.99,76229.19,,,77832.82,0,,,0.01,76229.19,0,77832.82,67,772.9
btc-updown-15m-1771274700,1771274700,2026-02,0,897,0.99,73178.92,,,73767.66,0,,,0.01,73178.92,0,73767.66,6,772.9
btc-updown-15m-1771274700,1771274700,2026-02,0,899,0.99,98463.02,,,99051.76,0,,,0.01,98463.02,0,99051.76,320,772.9
btc-updown-15m-1771275600,1771275600,2026-02,0,780,0.52,35,0.53,121.91,197,504.14,0.47,121.91,0.48,35,504.14,197,4,779.7
btc-updown-15m-1771275600,1771275600,2026-02,0,840,0.52,407.11,0.53,137.93,1071.11,233.93,0.47,137.93,0.48,407.11,233.93,1071.11,37,779.7
btc-updown-15m-1771275600,1771275600,2026-02,0,870,0.89,412.95,0.9,393.81,630.69,647.18,0.1,393.81,0.11,412.95,647.18,630.69,3,779.7
btc-updown-15m-1771275600,1771275600,2026-02,0,885,0.95,9866,0.96,442.64,10335.62,8240.19,0.04,442.64,0.05,9866,8240.19,10335.62,1,779.7
btc-updown-15m-1771275600,1771275600,2026-02,0,897,0.97,12.69,0.98,5438.12,9832.69,24270.82,0.02,5438.12,0.03,12.69,24270.82,9832.69,51,779.7
btc-updown-15m-1771275600,1771275600,2026-02,0,899,0.97,6,0.98,2654.64,9901.08,20201.34,0.02,2654.64,0.03,6,20201.34,9901.08,11,779.7
btc-updown-15m-1771276500,1771276500,2026-02,1,780,0.09,385.54,0.1,350.81,1258.19,763.39,0.9,350.81,0.91,385.54,763.39,1258.19,1,777.7
btc-updown-15m-1771276500,1771276500,2026-02,1,840,0.06,8.93,0.07,100,419.46,739.7,0.93,100,0.94,8.93,739.7,419.46,6,777.7
btc-updown-15m-1771276500,1771276500,2026-02,1,870,0.02,13.91,0.03,890.96,16347.47,1909.32,0.97,890.96,0.98,13.91,1909.32,16347.47,20,777.7
btc-updown-15m-1771276500,1771276500,2026-02,1,885,0.01,13387.27,0.02,78.09,13387.27,1825.61,0.98,78.09,0.99,13387.27,1825.61,13387.27,41,777.7
btc-updown-15m-1771276500,1771276500,2026-02,1,897,0.01,11541.5,0.03,59,11541.5,119.75,0.97,59,0.99,11541.5,119.75,11541.5,52,777.7
btc-updown-15m-1771276500,1771276500,2026-02,1,899,0.02,17.68,0.03,22.7,4423.15,97.7,0.97,22.7,0.98,17.68,97.7,4423.15,89,777.7
btc-updown-15m-1771277400,1771277400,2026-02,0,780,0.4,90,0.41,188.78,767.98,695.78,0.59,188.78,0.6,90,695.78,767.98,44,775.7
btc-updown-15m-1771277400,1771277400,2026-02,0,840,0.92,214.64,0.93,88.44,542.18,6126.46,0.07,88.44,0.08,214.64,6126.46,542.18,67,775.7
btc-updown-15m-1771277400,1771277400,2026-02,0,870,0.66,114.98,0.67,17,192.59,75.09,0.33,17,0.34,114.98,75.09,192.59,13,775.7
btc-updown-15m-1771277400,1771277400,2026-02,0,885,0.66,110,0.68,41.13,142.95,244.88,0.32,41.13,0.34,110,244.88,142.95,2,775.7
btc-updown-15m-1771277400,1771277400,2026-02,0,897,0.76,19,0.82,50,182.14,83,0.18,50,0.24,19,83,182.14,36,775.7
btc-updown-15m-1771277400,1771277400,2026-02,0,899,0.95,4035.64,0.96,598.3,4574.3,7409,0.04,598.3,0.05,4035.64,7409,4574.3,2,775.7
btc-updown-15m-1771278300,1771278300,2026-02,0,780,0.98,104.4,0.99,10587.85,1153.84,10587.85,0.01,10587.85,0.02,104.4,10587.85,1153.84,12,775.9
btc-updown-15m-1771278300,1771278300,2026-02,0,840,0.99,62100.14,,,63337.08,0,,,0.01,62100.14,0,63337.08,18,775.9
btc-updown-15m-1771278300,1771278300,2026-02,0,870,0.99,64520.81,,,65767.42,0,,,0.01,64520.81,0,65767.42,124,775.9
btc-updown-15m-1771278300,1771278300,2026-02,0,885,0.99,64720.07,,,65951.9,0,,,0.01,64720.07,0,65951.9,43,775.9
btc-updown-15m-1771278300,1771278300,2026-02,0,897,0.99,102000.52,,,102642.22,0,,,0.01,102000.52,0,102642.22,11,775.9
btc-updown-15m-1771278300,1771278300,2026-02,0,899,0.99,103331.26,,,103914.96,0,,,0.01,103331.26,0,103914.96,156,775.9
btc-updown-15m-1771279200,1771279200,2026-02,1,780,0.19,273,0.2,75.96,824.71,387.97,0.8,75.96,0.81,273,387.97,824.71,3,778.6
btc-updown-15m-1771279200,1771279200,2026-02,1,840,0.02,99.47,0.03,740.34,11521.93,1393.34,0.97,740.34,0.98,99.47,1393.34,11521.93,3,778.6
btc-updown-15m-1771279200,1771279200,2026-02,1,870,,,0.01,4605.14,0,5906.91,0.99,4605.14,,,5906.91,0,17,778.6
btc-updown-15m-1771279200,1771279200,2026-02,1,885,,,0.01,5343.13,0,6380.9,0.99,5343.13,,,6380.9,0,22,778.6
btc-updown-15m-1771279200,1771279200,2026-02,1,897,,,0.01,5212.07,0,5662.19,0.99,5212.07,,,5662.19,0,28,778.6
btc-updown-15m-1771279200,1771279200,2026-02,1,899,,,0.01,65559.82,0,66065.46,0.99,65559.82,,,66065.46,0,50,778.6
btc-updown-15m-1771280100,1771280100,2026-02,1,780,0.02,4474.98,0.03,125.33,20066.54,923.33,0.97,125.33,0.98,4474.98,923.33,20066.54,53,769
btc-updown-15m-1771280100,1771280100,2026-02,1,840,0.01,7090.75,0.02,631.7,7090.75,2058.4,0.98,631.7,0.99,7090.75,2058.4,7090.75,75,769
btc-updown-15m-1771280100,1771280100,2026-02,1,870,,,0.01,14208.09,0,15799.88,0.99,14208.09,,,15799.88,0,119,769
btc-updown-15m-1771280100,1771280100,2026-02,1,885,,,0.01,15050.37,0,16360.16,0.99,15050.37,,,16360.16,0,293,769
btc-updown-15m-1771280100,1771280100,2026-02,1,897,,,0.001,22578.81,0,57607.15,0.999,22578.81,,,57607.15,0,45,769
btc-updown-15m-1771280100,1771280100,2026-02,1,899,,,0.001,27648.81,0,62809.95,0.999,27648.81,,,62809.95,0,179,769
btc-updown-15m-1771281000,1771281000,2026-02,0,780,0.67,5,0.68,172.92,695.07,709.38,0.32,172.92,0.33,5,709.38,695.07,0,779.9
btc-updown-15m-1771281000,1771281000,2026-02,0,840,0.47,102.7,0.48,401.81,320.02,607.43,0.52,401.81,0.53,102.7,607.43,320.02,18,779.9
btc-updown-15m-1771281000,1771281000,2026-02,0,870,0.45,50,0.46,146,346.48,194.32,0.54,146,0.55,50,194.32,346.48,4,779.9
btc-updown-15m-1771281000,1771281000,2026-02,0,885,0.42,5,0.45,10,57.03,217.86,0.55,10,0.58,5,217.86,57.03,7,779.9
btc-updown-15m-1771281000,1771281000,2026-02,0,897,0.39,15,0.4,50.69,56.66,184.63,0.6,50.69,0.61,15,184.63,56.66,8,779.9
btc-updown-15m-1771281000,1771281000,2026-02,0,899,0.39,5,0.55,2.5,66.66,19.98,0.45,2.5,0.61,5,19.98,66.66,14,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,780,0.76,177.26,0.77,84.44,1046.16,862.92,0.23,84.44,0.24,177.26,862.92,1046.16,22,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,840,0.6,20.09,0.61,295.64,549.59,640.94,0.39,295.64,0.4,20.09,640.94,549.59,1,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,870,0.47,45.39,0.48,25.76,77.39,58.73,0.52,25.76,0.53,45.39,58.73,77.39,41,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,885,0.41,5,0.42,36,115,100.2,0.58,36,0.59,5,100.2,115,20,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,897,0.18,18.69,0.2,110.6,152.13,2293.31,0.8,110.6,0.82,18.69,2293.31,152.13,14,779.9
btc-updown-15m-1771281900,1771281900,2026-02,1,899,0.1,118.51,0.14,5,447.76,1798.69,0.86,5,0.9,118.51,1798.69,447.76,24,779.9
btc-updown-15m-1771283700,1771283700,2026-02,1,780,0.09,75.06,0.1,162.28,1840.12,922.77,0.9,162.28,0.91,75.06,922.77,1840.12,3,777.6
btc-updown-15m-1771283700,1771283700,2026-02,1,840,0.02,5596.95,0.03,119.3,20233.25,4247.7,0.97,119.3,0.98,5596.95,4247.7,20233.25,121,777.6
btc-updown-15m-1771283700,1771283700,2026-02,1,870,0.03,30,0.04,1578.35,20216.9,2515.62,0.96,1578.35,0.97,30,2515.62,20216.9,129,777.6
btc-updown-15m-1771283700,1771283700,2026-02,1,885,0.01,16085.89,0.02,519.21,16085.89,2818.2,0.98,519.21,0.99,16085.89,2818.2,16085.89,6,777.6
btc-updown-15m-1771283700,1771283700,2026-02,1,897,0.01,1668.63,0.02,6,1668.63,1324.31,0.98,6,0.99,1668.63,1324.31,1668.63,51,777.6
btc-updown-15m-1771283700,1771283700,2026-02,1,899,0.01,320.88,0.02,318,320.88,1610.31,0.98,318,0.99,320.88,1610.31,320.88,19,777.6
btc-updown-15m-1771284600,1771284600,2026-02,0,780,0.87,201,0.89,103,611.6,697,0.11,103,0.13,201,697,611.6,9,777.3
btc-updown-15m-1771284600,1771284600,2026-02,0,840,0.97,563.93,0.98,23.57,1318.43,18712.97,0.02,23.57,0.03,563.93,18712.97,1318.43,100,777.3
btc-updown-15m-1771284600,1771284600,2026-02,0,870,0.98,1864.66,0.99,14868.5,2635.64,14868.5,0.01,14868.5,0.02,1864.66,14868.5,2635.64,152,777.3
btc-updown-15m-1771284600,1771284600,2026-02,0,885,0.99,2128.61,,,3531.75,0,,,0.01,2128.61,0,3531.75,118,777.3
btc-updown-15m-1771284600,1771284600,2026-02,0,897,0.99,1335.53,,,2073.69,0,,,0.01,1335.53,0,2073.69,205,777.3
btc-updown-15m-1771284600,1771284600,2026-02,0,899,0.99,4158.63,,,4896.79,0,,,0.01,4158.63,0,4896.79,164,777.3
btc-updown-15m-1771285500,1771285500,2026-02,0,780,0.992,2000,0.995,812.65,8490.02,11099.41,0.005,812.65,0.008,2000,11099.41,8490.02,639,766.8
btc-updown-15m-1771285500,1771285500,2026-02,0,840,0.999,6193.33,,,7631.33,0,,,0.001,6193.33,0,7631.33,17,766.8
btc-updown-15m-1771285500,1771285500,2026-02,0,870,0.999,34847.18,,,35445.18,0,,,0.001,34847.18,0,35445.18,28,766.8
btc-updown-15m-1771285500,1771285500,2026-02,0,885,0.999,111908.29,,,112506.29,0,,,0.001,111908.29,0,112506.29,99,766.8
btc-updown-15m-1771285500,1771285500,2026-02,0,897,0.999,151938.22,,,156718.82,0,,,0.001,151938.22,0,156718.82,38,766.8
btc-updown-15m-1771285500,1771285500,2026-02,0,899,0.999,152588.22,,,158368.82,0,,,0.001,152588.22,0,158368.82,129,766.8
btc-updown-15m-1771286400,1771286400,2026-02,0,780,0.12,93.4,0.12,6.6,854.73,85.6,0.88,6.6,0.88,93.4,85.6,854.73,0,779.1
btc-updown-15m-1771286400,1771286400,2026-02,0,840,0.08,17.28,0.09,131,449.28,482.56,0.91,131,0.92,17.28,482.56,449.28,424,779.1
btc-updown-15m-1771286400,1771286400,2026-02,0,870,0.02,5261.9,0.03,279.47,22546.42,1601.99,0.97,279.47,0.98,5261.9,1601.99,22546.42,170,779.1
btc-updown-15m-1771286400,1771286400,2026-02,0,885,0.05,18.68,0.07,61.83,219.68,251.91,0.93,61.83,0.95,18.68,251.91,219.68,12,779.1
btc-updown-15m-1771286400,1771286400,2026-02,0,897,0.89,284.34,0.91,37.65,1301.34,220.65,0.09,37.65,0.11,284.34,220.65,1301.34,30,779.1
btc-updown-15m-1771286400,1771286400,2026-02,0,899,0.89,57.04,0.92,1.18,1029.04,160.39,0.08,1.18,0.11,57.04,160.39,1029.04,1,779.1
btc-updown-15m-1771287300,1771287300,2026-02,1,780,0.42,73.23,0.43,227.63,395.48,455.44,0.57,227.63,0.58,73.23,455.44,395.48,58,779.3
btc-updown-15m-1771287300,1771287300,2026-02,1,840,0.68,829.68,0.69,20,1291.8,68.84,0.31,20,0.32,829.68,68.84,1291.8,3,779.3
btc-updown-15m-1771287300,1771287300,2026-02,1,870,0.44,33.48,0.45,602.99,194.08,636.99,0.55,602.99,0.56,33.48,636.99,194.08,14,779.3
btc-updown-15m-1771287300,1771287300,2026-02,1,885,0.36,21.02,0.38,33.45,81,53.45,0.62,33.45,0.64,21.02,53.45,81,2,779.3
