slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776681000,1776681000,2026-04,1,899,,,0.001,10277.19,0,10682.19,0.999,10277.19,,,10682.19,0,33,779.8
btc-updown-15m-1776681900,1776681900,2026-04,1,780,,,0.01,3038.76,0,5841.36,0.99,3038.76,,,5841.36,0,35,777.8
btc-updown-15m-1776681900,1776681900,2026-04,1,840,,,0.01,16600.93,0,19583.64,0.99,16600.93,,,19583.64,0,8,777.8
btc-updown-15m-1776681900,1776681900,2026-04,1,870,,,0.01,22214.93,0,24828.69,0.99,22214.93,,,24828.69,0,3,777.8
btc-updown-15m-1776681900,1776681900,2026-04,1,885,,,0.001,9840.56,0,11850.56,0.999,9840.56,,,11850.56,0,36,777.8
btc-updown-15m-1776681900,1776681900,2026-04,1,897,,,0.001,1180,0,2977.13,0.999,1180,,,2977.13,0,197,777.8
btc-updown-15m-1776681900,1776681900,2026-04,1,899,,,0.001,3551.26,0,4363.39,0.999,3551.26,,,4363.39,0,71,777.8
btc-updown-15m-1776682800,1776682800,2026-04,0,780,0.98,678,0.99,7809.79,2365.96,7809.79,0.01,7809.79,0.02,678,7809.79,2365.96,29,773.4
btc-updown-15m-1776682800,1776682800,2026-04,0,840,0.99,3313.93,,,4601.4,0,,,0.01,3313.93,0,4601.4,312,773.4
btc-updown-15m-1776682800,1776682800,2026-04,0,870,0.99,16506.52,,,17578.09,0,,,0.01,16506.52,0,17578.09,160,773.4
btc-updown-15m-1776682800,1776682800,2026-04,0,885,0.99,20292.56,,,21158.13,0,,,0.01,20292.56,0,21158.13,17,773.4
btc-updown-15m-1776682800,1776682800,2026-04,0,897,0.99,30025.3,,,30726.87,0,,,0.01,30025.3,0,30726.87,2,773.4
btc-updown-15m-1776682800,1776682800,2026-04,0,899,0.99,46585.67,,,47287.24,0,,,0.01,46585.67,0,47287.24,6,773.4
btc-updown-15m-1776683700,1776683700,2026-04,1,780,0.85,812.31,0.86,608.97,1865.5,1450.97,0.14,608.97,0.15,812.31,1450.97,1865.5,5,779.3
btc-updown-15m-1776683700,1776683700,2026-04,1,840,0.82,1165.11,0.83,917.81,2355.28,1219.81,0.17,917.81,0.18,1165.11,1219.81,2355.28,67,779.3
btc-updown-15m-1776683700,1776683700,2026-04,1,870,0.98,34.84,0.99,5807.76,612.7,5807.76,0.01,5807.76,0.02,34.84,5807.76,612.7,0,779.3
btc-updown-15m-1776683700,1776683700,2026-04,1,885,0.98,74.16,0.99,499.99,1225.5,499.99,0.01,499.99,0.02,74.16,499.99,1225.5,1,779.3
btc-updown-15m-1776683700,1776683700,2026-04,1,897,0.7,85,0.71,160.76,135.24,176.67,0.29,160.76,0.3,85,176.67,135.24,408,779.3
btc-updown-15m-1776683700,1776683700,2026-04,1,899,0.76,64.2,0.84,3,2081.93,143,0.16,3,0.24,64.2,143,2081.93,24,779.3
btc-updown-15m-1776684600,1776684600,2026-04,0,780,0.96,124.2,0.97,996.72,1169.34,9817.72,0.03,996.72,0.04,124.2,9817.72,1169.34,11,774.1
btc-updown-15m-1776684600,1776684600,2026-04,0,840,0.98,1162.11,0.99,1122.35,2449.09,1122.35,0.01,1122.35,0.02,1162.11,1122.35,2449.09,71,774.1
btc-updown-15m-1776684600,1776684600,2026-04,0,870,0.99,928.79,,,1595.21,0,,,0.01,928.79,0,1595.21,186,774.1
btc-updown-15m-1776684600,1776684600,2026-04,0,885,0.99,563.03,,,1031.32,0,,,0.01,563.03,0,1031.32,153,774.1
btc-updown-15m-1776684600,1776684600,2026-04,0,897,0.99,11462.71,,,11743,0,,,0.01,11462.71,0,11743,16,774.1
btc-updown-15m-1776684600,1776684600,2026-04,0,899,0.99,14856.71,,,15137,0,,,0.01,14856.71,0,15137,242,774.1
btc-updown-15m-1776685500,1776685500,2026-04,1,780,0.07,141.09,0.08,519.68,474.66,1493.58,0.92,519.68,0.93,141.09,1493.58,474.66,6,775.2
btc-updown-15m-1776685500,1776685500,2026-04,1,840,,,0.01,99.97,0,1121.08,0.99,99.97,,,1121.08,0,6,775.2
btc-updown-15m-1776685500,1776685500,2026-04,1,870,,,0.01,1339.64,0,1709.2,0.99,1339.64,,,1709.2,0,8,775.2
btc-updown-15m-1776685500,1776685500,2026-04,1,885,,,0.01,1008.34,0,1295.9,0.99,1008.34,,,1295.9,0,182,775.2
btc-updown-15m-1776685500,1776685500,2026-04,1,897,,,0.01,564.95,0,680.51,0.99,564.95,,,680.51,0,0,775.2
btc-updown-15m-1776685500,1776685500,2026-04,1,899,,,0.01,19107.91,0,19292.8,0.99,19107.91,,,19292.8,0,11,775.2
btc-updown-15m-1776686400,1776686400,2026-04,0,780,0.99,2554.77,,,6655.52,0,,,0.01,2554.77,0,6655.52,3,763
btc-updown-15m-1776686400,1776686400,2026-04,0,840,0.99,20948.26,,,22546.02,0,,,0.01,20948.26,0,22546.02,20,763
btc-updown-15m-1776686400,1776686400,2026-04,0,870,0.99,25601.89,,,26703.27,0,,,0.01,25601.89,0,26703.27,407,763
btc-updown-15m-1776686400,1776686400,2026-04,0,885,0.999,8050.12,,,11157.65,0,,,0.001,8050.12,0,11157.65,71,763
btc-updown-15m-1776686400,1776686400,2026-04,0,897,0.999,29184.05,,,32184.05,0,,,0.001,29184.05,0,32184.05,83,763
btc-updown-15m-1776686400,1776686400,2026-04,0,899,0.999,30519.04,,,33519.04,0,,,0.001,30519.04,0,33519.04,114,763
btc-updown-15m-1776688200,1776688200,2026-04,1,780,0.001,5468.35,0.005,75,5468.35,622,0.995,75,0.999,5468.35,622,5468.35,19,765
btc-updown-15m-1776688200,1776688200,2026-04,1,840,0.002,5,0.005,100,4418.35,651.08,0.995,100,0.998,5,651.08,4418.35,0,765
btc-updown-15m-1776688200,1776688200,2026-04,1,870,,,0.001,27190.12,0,27340.12,0.999,27190.12,,,27340.12,0,11,765
btc-updown-15m-1776688200,1776688200,2026-04,1,885,,,0.001,27490.02,0,27961.15,0.999,27490.02,,,27961.15,0,138,765
btc-updown-15m-1776688200,1776688200,2026-04,1,897,,,0.001,30605.15,0,31076.28,0.999,30605.15,,,31076.28,0,29,765
btc-updown-15m-1776688200,1776688200,2026-04,1,899,,,0.001,31491.03,0,31962.16,0.999,31491.03,,,31962.16,0,212,765
btc-updown-15m-1776689100,1776689100,2026-04,0,780,0.75,169.01,0.76,116,472.52,409.1,0.24,116,0.25,169.01,409.1,472.52,4,779.3
btc-updown-15m-1776689100,1776689100,2026-04,0,840,0.89,1000.62,0.9,10,2109.42,344.25,0.1,10,0.11,1000.62,344.25,2109.42,19,779.3
btc-updown-15m-1776689100,1776689100,2026-04,0,870,0.99,300.99,,,1470.65,0,,,0.01,300.99,0,1470.65,32,779.3
btc-updown-15m-1776689100,1776689100,2026-04,0,885,0.99,9611.29,,,10451.95,0,,,0.01,9611.29,0,10451.95,210,779.3
btc-updown-15m-1776689100,1776689100,2026-04,0,897,0.99,11359.76,,,11745.41,0,,,0.01,11359.76,0,11745.41,201,779.3
btc-updown-15m-1776689100,1776689100,2026-04,0,899,0.99,30694.99,,,31097.64,0,,,0.01,30694.99,0,31097.64,3,779.3
btc-updown-15m-1776690000,1776690000,2026-04,1,780,0.21,290.23,0.22,215,926.23,931.48,0.78,215,0.79,290.23,931.48,926.23,0,777.9
btc-updown-15m-1776690000,1776690000,2026-04,1,840,0.23,20,0.24,395,450,859,0.76,395,0.77,20,859,450,0,777.9
btc-updown-15m-1776690000,1776690000,2026-04,1,870,0.04,158.78,0.05,834.82,1453.76,1455.6,0.95,834.82,0.96,158.78,1455.6,1453.76,73,777.9
btc-updown-15m-1776690000,1776690000,2026-04,1,885,,,0.01,160.33,0,416.19,0.99,160.33,,,416.19,0,370,777.9
btc-updown-15m-1776690000,1776690000,2026-04,1,897,,,0.01,13644.84,0,13833.61,0.99,13644.84,,,13833.61,0,401,777.9
btc-updown-15m-1776690000,1776690000,2026-04,1,899,,,0.01,27263.34,0,27538.11,0.99,27263.34,,,27538.11,0,13,777.9
btc-updown-15m-1776690900,1776690900,2026-04,1,780,0.01,3102.52,0.02,1357.41,3102.52,2435.19,0.98,1357.41,0.99,3102.52,2435.19,3102.52,1,767.8
btc-updown-15m-1776690900,1776690900,2026-04,1,840,0.01,2665.2,0.02,1063.66,2665.2,1833.62,0.98,1063.66,0.99,2665.2,1833.62,2665.2,4,767.8
btc-updown-15m-1776690900,1776690900,2026-04,1,870,,,0.01,1549.54,0,2572.39,0.99,1549.54,,,2572.39,0,1,767.8
btc-updown-15m-1776690900,1776690900,2026-04,1,885,0.001,728,0.002,193.77,728,2208.73,0.998,193.77,0.999,728,2208.73,728,20,767.8
btc-updown-15m-1776690900,1776690900,2026-04,1,897,,,0.001,6408.6,0,6911.89,0.999,6408.6,,,6911.89,0,0,767.8
btc-updown-15m-1776690900,1776690900,2026-04,1,899,,,0.001,12619.8,0,13123.09,0.999,12619.8,,,13123.09,0,30,767.8
btc-updown-15m-1776691800,1776691800,2026-04,0,780,0.63,578.68,0.64,250.38,1224.68,2002.38,0.36,250.38,0.37,578.68,2002.38,1224.68,136,777.2
btc-updown-15m-1776691800,1776691800,2026-04,0,840,0.31,151.56,0.32,68,408.16,159.8,0.68,68,0.69,151.56,159.8,408.16,318,777.2
btc-updown-15m-1776691800,1776691800,2026-04,0,870,0.73,292.68,0.74,86.96,373.98,1217.19,0.26,86.96,0.27,292.68,1217.19,373.98,82,777.2
btc-updown-15m-1776691800,1776691800,2026-04,0,885,0.89,373.47,0.91,228,665.46,772.15,0.09,228,0.11,373.47,772.15,665.46,74,777.2
btc-updown-15m-1776691800,1776691800,2026-04,0,897,0.99,4179.29,,,4393.06,0,,,0.01,4179.29,0,4393.06,17,777.2
btc-updown-15m-1776691800,1776691800,2026-04,0,899,0.99,10754.98,,,11008.75,0,,,0.01,10754.98,0,11008.75,16,777.2
btc-updown-15m-1776692700,1776692700,2026-04,0,780,0.62,23.99,0.63,59.37,547.61,573.25,0.37,59.37,0.38,23.99,573.25,547.61,3,779.3
btc-updown-15m-1776692700,1776692700,2026-04,0,840,0.79,95,0.8,71,886.87,890.98,0.2,71,0.21,95,890.98,886.87,25,779.3
btc-updown-15m-1776692700,1776692700,2026-04,0,870,0.61,107.76,0.62,180.51,570.74,398.51,0.38,180.51,0.39,107.76,398.51,570.74,71,779.3
btc-updown-15m-1776692700,1776692700,2026-04,0,885,0.83,326.32,0.84,98.48,842,508.48,0.16,98.48,0.17,326.32,508.48,842,9,779.3
btc-updown-15m-1776692700,1776692700,2026-04,0,897,0.99,1018.89,,,1403.08,0,,,0.01,1018.89,0,1403.08,435,779.3
btc-updown-15m-1776692700,1776692700,2026-04,0,899,0.99,19462.77,,,19736.2,0,,,0.01,19462.77,0,19736.2,5,779.3
btc-updown-15m-1776693600,1776693600,2026-04,1,780,0.02,43.52,0.03,19.83,401.65,1507.58,0.97,19.83,0.98,43.52,1507.58,401.65,7,778.2
btc-updown-15m-1776693600,1776693600,2026-04,1,840,,,0.01,25207.75,0,26620.81,0.99,25207.75,,,26620.81,0,106,778.2
btc-updown-15m-1776693600,1776693600,2026-04,1,870,,,0.01,56373.61,0,57847.67,0.99,56373.61,,,57847.67,0,27,778.2
btc-updown-15m-1776693600,1776693600,2026-04,1,885,,,0.01,46528.64,0,47791.7,0.99,46528.64,,,47791.7,0,114,778.2
btc-updown-15m-1776693600,1776693600,2026-04,1,897,,,0.01,53267.97,0,53931.11,0.99,53267.97,,,53931.11,0,7,778.2
btc-updown-15m-1776693600,1776693600,2026-04,1,899,,,0.01,61102.49,0,61765.63,0.99,61102.49,,,61765.63,0,102,778.2
btc-updown-15m-1776694500,1776694500,2026-04,0,780,0.999,9514.81,,,13758.63,0,,,0.001,9514.81,0,13758.63,295,760.5
btc-updown-15m-1776694500,1776694500,2026-04,0,840,0.999,31305.74,,,32075.57,0,,,0.001,31305.74,0,32075.57,552,760.5
btc-updown-15m-1776694500,1776694500,2026-04,0,870,0.999,7010.69,,,7780.52,0,,,0.001,7010.69,0,7780.52,134,760.5
btc-updown-15m-1776694500,1776694500,2026-04,0,885,0.999,9116.1,,,9810.93,0,,,0.001,9116.1,0,9810.93,578,760.5
btc-updown-15m-1776694500,1776694500,2026-04,0,897,0.999,10364.94,,,11059.77,0,,,0.001,10364.94,0,11059.77,62,760.5
btc-updown-15m-1776694500,1776694500,2026-04,0,899,0.999,11075.65,,,11770.48,0,,,0.001,11075.65,0,11770.48,430,760.5
btc-updown-15m-1776695400,1776695400,2026-04,1,780,,,0.01,4857.93,0,7329.96,0.99,4857.93,,,7329.96,0,164,777.8
btc-updown-15m-1776695400,1776695400,2026-04,1,840,,,0.01,37486.49,0,40205.42,0.99,37486.49,,,40205.42,0,68,777.8
btc-updown-15m-1776695400,1776695400,2026-04,1,870,,,0.01,36113.85,0,38412.77,0.99,36113.85,,,38412.77,0,63,777.8
btc-updown-15m-1776695400,1776695400,2026-04,1,885,,,0.01,46093.19,0,48161.11,0.99,46093.19,,,48161.11,0,95,777.8
btc-updown-15m-1776695400,1776695400,2026-04,1,897,,,0.01,54971.44,0,56825.09,0.99,54971.44,,,56825.09,0,75,777.8
btc-updown-15m-1776695400,1776695400,2026-04,1,899,,,0.01,60819.92,0,62693.57,0.99,60819.92,,,62693.57,0,23,777.8
btc-updown-15m-1776696300,1776696300,2026-04,1,780,,,0.001,397.97,0,622.97,0.999,397.97,,,622.97,0,13,767.6
btc-updown-15m-1776696300,1776696300,2026-04,1,840,,,0.001,29265.95,0,29741.92,0.999,29265.95,,,29741.92,0,649,767.6
btc-updown-15m-1776696300,1776696300,2026-04,1,870,,,0.001,46862.88,0,47032.88,0.999,46862.88,,,47032.88,0,15,767.6
btc-updown-15m-1776696300,1776696300,2026-04,1,885,,,0.001,45899.11,0,45994.11,0.999,45899.11,,,45994.11,0,4,767.6
btc-updown-15m-1776696300,1776696300,2026-04,1,897,,,0.001,46054.16,0,46139.16,0.999,46054.16,,,46139.16,0,375,767.6
btc-updown-15m-1776696300,1776696300,2026-04,1,899,,,0.001,46814.92,0,46899.92,0.999,46814.92,,,46899.92,0,364,767.6
btc-updown-15m-1776697200,1776697200,2026-04,0,780,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,28990,93.1
btc-updown-15m-1776697200,1776697200,2026-04,0,840,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,58984,93.1
btc-updown-15m-1776697200,1776697200,2026-04,0,870,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,28987,93.1
btc-updown-15m-1776697200,1776697200,2026-04,0,885,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,43987,93.1
btc-updown-15m-1776697200,1776697200,2026-04,0,897,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,55987,93.1
btc-updown-15m-1776697200,1776697200,2026-04,0,899,0.48,4619.14,0.49,1143.7,6767.06,2329.16,0.51,1143.7,0.52,4619.14,2329.16,6767.06,57987,93.1
btc-updown-15m-1776699000,1776699000,2026-04,1,780,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,178990,-1019
btc-updown-15m-1776699000,1776699000,2026-04,1,840,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,238990,-1019
btc-updown-15m-1776699000,1776699000,2026-04,1,870,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,268990,-1019
btc-updown-15m-1776699000,1776699000,2026-04,1,885,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,283990,-1019
btc-updown-15m-1776699000,1776699000,2026-04,1,897,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,295990,-1019
btc-updown-15m-1776699000,1776699000,2026-04,1,899,0.49,150,0.5,33,230,75,0.5,33,0.51,150,75,230,297990,-1019
btc-updown-15m-1776699900,1776699900,2026-04,0,780,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,178990,-599
btc-updown-15m-1776699900,1776699900,2026-04,0,840,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,238990,-599
btc-updown-15m-1776699900,1776699900,2026-04,0,870,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,268990,-599
btc-updown-15m-1776699900,1776699900,2026-04,0,885,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,283990,-599
btc-updown-15m-1776699900,1776699900,2026-04,0,897,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,295990,-599
btc-updown-15m-1776699900,1776699900,2026-04,0,899,0.5,155,0.51,5,215,32,0.49,5,0.5,155,32,215,297990,-599
btc-updown-15m-1776700800,1776700800,2026-04,1,780,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,178987,-5263.8
btc-updown-15m-1776700800,1776700800,2026-04,1,840,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,238987,-5263.8
btc-updown-15m-1776700800,1776700800,2026-04,1,870,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,268987,-5263.8
btc-updown-15m-1776700800,1776700800,2026-04,1,885,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,283987,-5263.8
btc-updown-15m-1776700800,1776700800,2026-04,1,897,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,295987,-5263.8
btc-updown-15m-1776700800,1776700800,2026-04,1,899,0.5,155,0.51,5,205,22,0.49,5,0.5,155,22,205,297987,-5263.8
btc-updown-15m-1776701700,1776701700,2026-04,1,780,0.11,496.96,0.12,31,800.47,269.71,0.88,31,0.89,496.96,269.71,800.47,2,775.7
btc-updown-15m-1776701700,1776701700,2026-04,1,840,0.24,35,0.25,116.82,393.81,433.84,0.75,116.82,0.76,35,433.84,393.81,4,775.7
btc-updown-15m-1776701700,1776701700,2026-04,1,870,0.04,140.93,0.05,35,870.6,864.72,0.95,35,0.96,140.93,864.72,870.6,86,775.7
btc-updown-15m-1776701700,1776701700,2026-04,1,885,0.01,1065.34,0.02,90,1065.34,967.29,0.98,90,0.99,1065.34,967.29,1065.34,34,775.7
btc-updown-15m-1776701700,1776701700,2026-04,1,897,,,0.01,13088.96,0,13900.87,0.99,13088.96,,,13900.87,0,79,775.7
btc-updown-15m-1776701700,1776701700,2026-04,1,899,,,0.01,20797.25,0,21609.16,0.99,20797.25,,,21609.16,0,33,775.7
btc-updown-15m-1776702600,1776702600,2026-04,0,780,0.99,247.83,,,1596.54,0,,,0.01,247.83,0,1596.54,30,775.5
btc-updown-15m-1776702600,1776702600,2026-04,0,840,0.99,1870.96,,,3379.78,0,,,0.01,1870.96,0,3379.78,111,775.5
btc-updown-15m-1776702600,1776702600,2026-04,0,870,0.99,15890.89,,,17199.71,0,,,0.01,15890.89,0,17199.71,114,775.5
btc-updown-15m-1776702600,1776702600,2026-04,0,885,0.99,23633.36,,,24953.18,0,,,0.01,23633.36,0,24953.18,46,775.5
btc-updown-15m-1776702600,1776702600,2026-04,0,897,0.99,32495.13,,,33166.65,0,,,0.01,32495.13,0,33166.65,159,775.5
btc-updown-15m-1776702600,1776702600,2026-04,0,899,0.99,41589.58,,,42261.1,0,,,0.01,41589.58,0,42261.1,101,775.5
btc-updown-15m-1776703500,1776703500,2026-04,1,780,0.03,2180,0.04,529.89,7715.27,1256.91,0.96,529.89,0.97,2180,1256.91,7715.27,38,774.4
btc-updown-15m-1776703500,1776703500,2026-04,1,840,,,0.01,3113.65,0,4823.34,0.99,3113.65,,,4823.34,0,422,774.4
btc-updown-15m-1776703500,1776703500,2026-04,1,870,,,0.001,6620.32,0,9571.33,0.999,6620.32,,,9571.33,0,116,774.4
btc-updown-15m-1776703500,1776703500,2026-04,1,885,,,0.001,6726.89,0,9602.9,0.999,6726.89,,,9602.9,0,312,774.4
btc-updown-15m-1776703500,1776703500,2026-04,1,897,,,0.001,6821.86,0,9697.87,0.999,6821.86,,,9697.87,0,319,774.4
btc-updown-15m-1776703500,1776703500,2026-04,1,899,,,0.001,8156.93,0,11032.94,0.999,8156.93,,,11032.94,0,8,774.4
btc-updown-15m-1776704400,1776704400,2026-04,0,780,0.999,7327.14,,,10940.14,0,,,0.001,7327.14,0,10940.14,106,777.1
btc-updown-15m-1776704400,1776704400,2026-04,0,840,0.999,23001.75,,,26641.75,0,,,0.001,23001.75,0,26641.75,1,777.1
btc-updown-15m-1776704400,1776704400,2026-04,0,870,0.999,22664.24,,,25739.24,0,,,0.001,22664.24,0,25739.24,103,777.1
btc-updown-15m-1776704400,1776704400,2026-04,0,885,0.999,23337.82,,,26337.82,0,,,0.001,23337.82,0,26337.82,20,777.1
btc-updown-15m-1776704400,1776704400,2026-04,0,897,0.999,24017.96,,,27017.96,0,,,0.001,24017.96,0,27017.96,88,777.1
btc-updown-15m-1776704400,1776704400,2026-04,0,899,0.999,25062.73,,,28062.73,0,,,0.001,25062.73,0,28062.73,85,777.1
btc-updown-15m-1776705300,1776705300,2026-04,0,780,0.97,1000.19,0.98,401.48,2094.47,2290.69,0.02,401.48,0.03,1000.19,2290.69,2094.47,90,773.2
btc-updown-15m-1776705300,1776705300,2026-04,0,840,0.99,5653.21,,,7030.31,0,,,0.01,5653.21,0,7030.31,0,773.2
btc-updown-15m-1776705300,1776705300,2026-04,0,870,0.999,8174.87,,,11324.87,0,,,0.001,8174.87,0,11324.87,57,773.2
btc-updown-15m-1776705300,1776705300,2026-04,0,885,0.999,9945.2,,,12945.2,0,,,0.001,9945.2,0,12945.2,74,773.2
btc-updown-15m-1776705300,1776705300,2026-04,0,897,0.999,16096,,,19096,0,,,0.001,16096,0,19096,318,773.2
btc-updown-15m-1776705300,1776705300,2026-04,0,899,0.999,16105,,,19105,0,,,0.001,16105,0,19105,319,773.2
btc-updown-15m-1776706200,1776706200,2026-04,0,780,0.88,25.33,0.89,52.75,432.27,238.93,0.11,52.75,0.12,25.33,238.93,432.27,23,778
btc-updown-15m-1776706200,1776706200,2026-04,0,840,0.97,298.97,0.98,88.42,1064.21,1997.82,0.02,88.42,0.03,298.97,1997.82,1064.21,44,778
btc-updown-15m-1776706200,1776706200,2026-04,0,870,0.99,827.71,,,1658.42,0,,,0.01,827.71,0,1658.42,73,778
btc-updown-15m-1776706200,1776706200,2026-04,0,885,0.99,4437.13,,,4884.16,0,,,0.01,4437.13,0,4884.16,86,778
btc-updown-15m-1776706200,1776706200,2026-04,0,897,0.99,13248.1,,,13613.75,0,,,0.01,13248.1,0,13613.75,315,778
btc-updown-15m-1776706200,1776706200,2026-04,0,899,0.99,27921.27,,,28289.92,0,,,0.01,27921.27,0,28289.92,70,778
btc-updown-15m-1776707100,1776707100,2026-04,0,780,0.95,504.1,0.96,37.63,2082.78,1263.96,0.04,37.63,0.05,504.1,1263.96,2082.78,10,778
btc-updown-15m-1776707100,1776707100,2026-04,0,840,0.99,26739.91,,,29045.97,0,,,0.01,26739.91,0,29045.97,35,778
btc-updown-15m-1776707100,1776707100,2026-04,0,870,0.99,56718.19,,,58815.16,0,,,0.01,56718.19,0,58815.16,7,778
btc-updown-15m-1776707100,1776707100,2026-04,0,885,0.99,61934.86,,,63715.53,0,,,0.01,61934.86,0,63715.53,80,778
btc-updown-15m-1776707100,1776707100,2026-04,0,897,0.99,72051.73,,,73389.4,0,,,0.01,72051.73,0,73389.4,11,778
btc-updown-15m-1776707100,1776707100,2026-04,0,899,0.99,80611.12,,,81948.79,0,,,0.01,80611.12,0,81948.79,105,778
btc-updown-15m-1776708900,1776708900,2026-04,1,780,0.02,4087.93,0.022,111,4237.93,367,0.978,111,0.98,4087.93,367,4237.93,459,779.4
btc-updown-15m-1776708900,1776708900,2026-04,1,840,0.001,6490.19,0.002,1253.29,6490.19,4438.29,0.998,1253.29,0.999,6490.19,4438.29,6490.19,1,779.4
btc-updown-15m-1776708900,1776708900,2026-04,1,870,,,0.001,23374.63,0,25210.48,0.999,23374.63,,,25210.48,0,132,779.4
