slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763240400,1763240400,2025-11,0,780,0.99,4583.38,,,4720.53,0,,,0.01,4583.38,0,4720.53,262,727.3
btc-updown-15m-1763240400,1763240400,2025-11,0,840,0.99,6083.14,,,6220.29,0,,,0.01,6083.14,0,6220.29,207,727.3
btc-updown-15m-1763240400,1763240400,2025-11,0,870,0.99,5482.13,,,5619.28,0,,,0.01,5482.13,0,5619.28,115,727.3
btc-updown-15m-1763240400,1763240400,2025-11,0,885,0.99,5520.85,,,5653,0,,,0.01,5520.85,0,5653,399,727.3
btc-updown-15m-1763240400,1763240400,2025-11,0,897,0.99,6241.86,,,6374.01,0,,,0.01,6241.86,0,6374.01,1772,727.3
btc-updown-15m-1763240400,1763240400,2025-11,0,899,0.99,6895.66,,,7027.81,0,,,0.01,6895.66,0,7027.81,107,727.3
btc-updown-15m-1763241300,1763241300,2025-11,1,780,0.1,551.6,0.16,60,2664.9,293,0.84,60,0.9,551.6,293,2664.9,39,769.9
btc-updown-15m-1763241300,1763241300,2025-11,1,840,0.04,421.95,0.07,10,1893.13,90,0.93,10,0.96,421.95,90,1893.13,12,769.9
btc-updown-15m-1763241300,1763241300,2025-11,1,870,,,0.01,1951.29,0,2431.29,0.99,1951.29,,,2431.29,0,97,769.9
btc-updown-15m-1763241300,1763241300,2025-11,1,885,,,0.01,5988.58,0,6448.58,0.99,5988.58,,,6448.58,0,764,769.9
btc-updown-15m-1763241300,1763241300,2025-11,1,897,,,0.01,6013.58,0,6478.58,0.99,6013.58,,,6478.58,0,1904,769.9
btc-updown-15m-1763241300,1763241300,2025-11,1,899,,,0.01,6500.58,0,6965.58,0.99,6500.58,,,6965.58,0,182,769.9
btc-updown-15m-1763242200,1763242200,2025-11,1,780,,,0.01,80,0,170,0.99,80,,,170,0,30,755
btc-updown-15m-1763242200,1763242200,2025-11,1,840,,,0.01,1027.11,0,1228.54,0.99,1027.11,,,1228.54,0,351,755
btc-updown-15m-1763242200,1763242200,2025-11,1,870,,,0.01,1277.29,0,1367.29,0.99,1277.29,,,1367.29,0,537,755
btc-updown-15m-1763242200,1763242200,2025-11,1,885,,,0.01,2646.54,0,2758.69,0.99,2646.54,,,2758.69,0,270,755
btc-updown-15m-1763242200,1763242200,2025-11,1,897,,,0.01,2596.74,0,2751.89,0.99,2596.74,,,2751.89,0,1326,755
btc-updown-15m-1763242200,1763242200,2025-11,1,899,,,0.01,2596.74,0,2751.89,0.99,2596.74,,,2751.89,0,3326,755
btc-updown-15m-1763243100,1763243100,2025-11,0,780,0.72,5,0.75,67.5,29,578.3,0.25,67.5,0.28,5,578.3,29,13,778
btc-updown-15m-1763243100,1763243100,2025-11,0,840,0.86,5,0.87,10,115,736.94,0.13,10,0.14,5,736.94,115,1,778
btc-updown-15m-1763243100,1763243100,2025-11,0,870,0.93,5,0.96,260.96,456.68,1687.8,0.04,260.96,0.07,5,1687.8,456.68,1,778
btc-updown-15m-1763243100,1763243100,2025-11,0,885,0.97,29.24,0.99,492.43,44.24,492.43,0.01,492.43,0.03,29.24,492.43,44.24,105,778
btc-updown-15m-1763243100,1763243100,2025-11,0,897,0.99,127.37,,,191.37,0,,,0.01,127.37,0,191.37,1105,778
btc-updown-15m-1763243100,1763243100,2025-11,0,899,0.99,1578.42,,,1662.42,0,,,0.01,1578.42,0,1662.42,217,778
btc-updown-15m-1763244000,1763244000,2025-11,0,780,0.93,439.36,0.96,20,2231.25,737.63,0.04,20,0.07,439.36,737.63,2231.25,95,773.4
btc-updown-15m-1763244000,1763244000,2025-11,0,840,0.99,1286.22,,,2185.52,0,,,0.01,1286.22,0,2185.52,447,773.4
btc-updown-15m-1763244000,1763244000,2025-11,0,870,0.99,2984.13,,,3917.52,0,,,0.01,2984.13,0,3917.52,275,773.4
btc-updown-15m-1763244000,1763244000,2025-11,0,885,0.99,3003.11,,,3520.5,0,,,0.01,3003.11,0,3520.5,669,773.4
btc-updown-15m-1763244000,1763244000,2025-11,0,897,0.99,3028.11,,,3545.5,0,,,0.01,3028.11,0,3545.5,1693,773.4
btc-updown-15m-1763244000,1763244000,2025-11,0,899,0.99,3383.11,,,3900.5,0,,,0.01,3383.11,0,3900.5,912,773.4
btc-updown-15m-1763244900,1763244900,2025-11,0,780,0.9,25,0.94,364.93,51,3344.92,0.06,364.93,0.1,25,3344.92,51,3,779.7
btc-updown-15m-1763244900,1763244900,2025-11,0,840,0.98,549,0.99,1896.66,599,1896.66,0.01,1896.66,0.02,549,1896.66,599,119,779.7
btc-updown-15m-1763244900,1763244900,2025-11,0,870,0.99,587.58,,,725.58,0,,,0.01,587.58,0,725.58,22,779.7
btc-updown-15m-1763244900,1763244900,2025-11,0,885,0.99,632.3,,,760.3,0,,,0.01,632.3,0,760.3,405,779.7
btc-updown-15m-1763244900,1763244900,2025-11,0,897,0.99,427.58,,,555.58,0,,,0.01,427.58,0,555.58,879,779.7
btc-updown-15m-1763244900,1763244900,2025-11,0,899,0.99,1894.58,,,2022.58,0,,,0.01,1894.58,0,2022.58,194,779.7
btc-updown-15m-1763245800,1763245800,2025-11,1,780,0.05,100,0.08,55,3561.63,482,0.92,55,0.95,100,482,3561.63,1,748.8
btc-updown-15m-1763245800,1763245800,2025-11,1,840,,,0.01,1485.58,0,2178.51,0.99,1485.58,,,2178.51,0,173,748.8
btc-updown-15m-1763245800,1763245800,2025-11,1,870,,,0.01,2036.2,0,2218.13,0.99,2036.2,,,2218.13,0,291,748.8
btc-updown-15m-1763245800,1763245800,2025-11,1,885,,,0.01,1720.2,0,1897.13,0.99,1720.2,,,1897.13,0,542,748.8
btc-updown-15m-1763245800,1763245800,2025-11,1,897,,,0.01,3109.2,0,3281.13,0.99,3109.2,,,3281.13,0,1546,748.8
btc-updown-15m-1763245800,1763245800,2025-11,1,899,,,0.01,3488.2,0,3660.13,0.99,3488.2,,,3660.13,0,17,748.8
btc-updown-15m-1763246700,1763246700,2025-11,0,780,0.98,45.9,0.99,1121,531.9,1121,0.01,1121,0.02,45.9,1121,531.9,36,771.4
btc-updown-15m-1763246700,1763246700,2025-11,0,840,0.99,522.97,,,672.99,0,,,0.01,522.97,0,672.99,50,771.4
btc-updown-15m-1763246700,1763246700,2025-11,0,870,0.96,12,0.99,481,447.5,481,0.01,481,0.04,12,481,447.5,14,771.4
btc-updown-15m-1763246700,1763246700,2025-11,0,885,0.99,215.79,,,243.29,0,,,0.01,215.79,0,243.29,61,771.4
btc-updown-15m-1763246700,1763246700,2025-11,0,897,0.99,1614.79,,,1637.29,0,,,0.01,1614.79,0,1637.29,300,771.4
btc-updown-15m-1763246700,1763246700,2025-11,0,899,0.99,1747.79,,,1770.29,0,,,0.01,1747.79,0,1770.29,172,771.4
btc-updown-15m-1763248500,1763248500,2025-11,0,780,0.99,311.35,,,786.35,0,,,0.01,311.35,0,786.35,298,779.4
btc-updown-15m-1763248500,1763248500,2025-11,0,840,0.99,1094.11,,,1812.11,0,,,0.01,1094.11,0,1812.11,22,779.4
btc-updown-15m-1763248500,1763248500,2025-11,0,870,0.99,3414.62,,,3944.08,0,,,0.01,3414.62,0,3944.08,120,779.4
btc-updown-15m-1763248500,1763248500,2025-11,0,885,0.99,3246.21,,,3340.21,0,,,0.01,3246.21,0,3340.21,31,779.4
btc-updown-15m-1763248500,1763248500,2025-11,0,897,0.99,3276.21,,,3370.21,0,,,0.01,3276.21,0,3370.21,1262,779.4
btc-updown-15m-1763248500,1763248500,2025-11,0,899,0.99,3391.21,,,3485.21,0,,,0.01,3391.21,0,3485.21,195,779.4
btc-updown-15m-1763249400,1763249400,2025-11,1,780,0.04,20,0.07,22.77,1141,122.34,0.93,22.77,0.96,20,122.34,1141,218,774
btc-updown-15m-1763249400,1763249400,2025-11,1,840,0.01,786.66,0.02,50,786.66,471,0.98,50,0.99,786.66,471,786.66,108,774
btc-updown-15m-1763249400,1763249400,2025-11,1,870,0.01,886.27,0.02,324.99,886.27,334.99,0.98,324.99,0.99,886.27,334.99,886.27,6,774
btc-updown-15m-1763249400,1763249400,2025-11,1,885,,,0.01,3254.64,0,3534.63,0.99,3254.64,,,3534.63,0,146,774
btc-updown-15m-1763249400,1763249400,2025-11,1,897,,,0.01,3715.46,0,3995.45,0.99,3715.46,,,3995.45,0,765,774
btc-updown-15m-1763249400,1763249400,2025-11,1,899,,,0.01,3848.46,0,4128.45,0.99,3848.46,,,4128.45,0,259,774
btc-updown-15m-1763250300,1763250300,2025-11,0,780,0.64,75,0.66,187.5,109.56,205.5,0.34,187.5,0.36,75,205.5,109.56,84,774.9
btc-updown-15m-1763250300,1763250300,2025-11,0,840,0.88,5,0.92,522.42,112,562.42,0.08,522.42,0.12,5,562.42,112,15,774.9
btc-updown-15m-1763250300,1763250300,2025-11,0,870,0.95,88.13,0.97,64.23,552.13,1907.57,0.03,64.23,0.05,88.13,1907.57,552.13,80,774.9
btc-updown-15m-1763250300,1763250300,2025-11,0,885,0.98,46,0.99,1445.8,728.48,1445.8,0.01,1445.8,0.02,46,1445.8,728.48,297,774.9
btc-updown-15m-1763250300,1763250300,2025-11,0,897,0.99,208.2,,,595.2,0,,,0.01,208.2,0,595.2,4,774.9
btc-updown-15m-1763250300,1763250300,2025-11,0,899,0.99,381.34,,,709.92,0,,,0.01,381.34,0,709.92,192,774.9
btc-updown-15m-1763251200,1763251200,2025-11,1,780,,,0.01,2614.81,0,3117.8,0.99,2614.81,,,3117.8,0,189,778.2
btc-updown-15m-1763251200,1763251200,2025-11,1,840,,,0.01,5317.21,0,5790.21,0.99,5317.21,,,5790.21,0,889,778.2
btc-updown-15m-1763251200,1763251200,2025-11,1,870,,,0.01,5392.81,0,5865.81,0.99,5392.81,,,5865.81,0,589,778.2
btc-updown-15m-1763251200,1763251200,2025-11,1,885,,,0.01,5442.34,0,6005.34,0.99,5442.34,,,6005.34,0,256,778.2
btc-updown-15m-1763251200,1763251200,2025-11,1,897,,,0.01,5528.74,0,6068.74,0.99,5528.74,,,6068.74,0,1309,778.2
btc-updown-15m-1763251200,1763251200,2025-11,1,899,,,0.01,6138.34,0,6678.34,0.99,6138.34,,,6678.34,0,96,778.2
btc-updown-15m-1763252100,1763252100,2025-11,1,780,0.02,29,0.03,1037.33,235.67,2023.92,0.97,1037.33,0.98,29,2023.92,235.67,306,768.5
btc-updown-15m-1763252100,1763252100,2025-11,1,840,0.01,83.5,0.02,1048,83.5,2280.74,0.98,1048,0.99,83.5,2280.74,83.5,72,768.5
btc-updown-15m-1763252100,1763252100,2025-11,1,870,,,0.01,2643.48,0,3653.63,0.99,2643.48,,,3653.63,0,699,768.5
btc-updown-15m-1763252100,1763252100,2025-11,1,885,,,0.01,2896.2,0,4307.35,0.99,2896.2,,,4307.35,0,3032,768.5
btc-updown-15m-1763252100,1763252100,2025-11,1,897,,,0.01,2941.2,0,3341.35,0.99,2941.2,,,3341.35,0,493,768.5
btc-updown-15m-1763252100,1763252100,2025-11,1,899,,,0.01,3315.2,0,3715.35,0.99,3315.2,,,3715.35,0,2,768.5
btc-updown-15m-1763253000,1763253000,2025-11,0,780,0.99,129.28,,,729.21,0,,,0.01,129.28,0,729.21,108,756.2
btc-updown-15m-1763253000,1763253000,2025-11,0,840,0.99,1213.18,,,2007.11,0,,,0.01,1213.18,0,2007.11,243,756.2
btc-updown-15m-1763253000,1763253000,2025-11,0,870,0.99,4936.25,,,5926.55,0,,,0.01,4936.25,0,5926.55,439,756.2
btc-updown-15m-1763253000,1763253000,2025-11,0,885,0.99,5351.24,,,6331.54,0,,,0.01,5351.24,0,6331.54,858,756.2
btc-updown-15m-1763253000,1763253000,2025-11,0,897,0.99,5376.64,,,5945.94,0,,,0.01,5376.64,0,5945.94,518,756.2
btc-updown-15m-1763253000,1763253000,2025-11,0,899,0.99,5707.64,,,6276.94,0,,,0.01,5707.64,0,6276.94,171,756.2
btc-updown-15m-1763253900,1763253900,2025-11,1,780,0.82,20,0.83,226,30.09,274.83,0.17,226,0.18,20,274.83,30.09,7,773.9
btc-updown-15m-1763253900,1763253900,2025-11,1,840,0.28,6,0.34,20,64.62,409.34,0.66,20,0.72,6,409.34,64.62,1,773.9
btc-updown-15m-1763253900,1763253900,2025-11,1,870,0.26,8.35,0.29,12,113.35,192.44,0.71,12,0.74,8.35,192.44,113.35,14398,773.9
btc-updown-15m-1763253900,1763253900,2025-11,1,885,0.26,8.35,0.29,12,113.35,192.44,0.71,12,0.74,8.35,192.44,113.35,29398,773.9
btc-updown-15m-1763253900,1763253900,2025-11,1,897,0.26,8.35,0.29,12,113.35,192.44,0.71,12,0.74,8.35,192.44,113.35,41398,773.9
btc-updown-15m-1763253900,1763253900,2025-11,1,899,0.26,8.35,0.29,12,113.35,192.44,0.71,12,0.74,8.35,192.44,113.35,43398,773.9
btc-updown-15m-1763254800,1763254800,2025-11,0,780,0.92,9.07,0.94,5,65.07,2944.9,0.06,5,0.08,9.07,2944.9,65.07,6,776.9
btc-updown-15m-1763254800,1763254800,2025-11,0,840,0.91,411,0.95,12,427,179.13,0.05,12,0.09,411,179.13,427,20,776.9
btc-updown-15m-1763254800,1763254800,2025-11,0,870,0.98,55,0.99,5.27,501.57,5.27,0.01,5.27,0.02,55,5.27,501.57,430,776.9
btc-updown-15m-1763254800,1763254800,2025-11,0,885,0.99,1587.57,,,2003.57,0,,,0.01,1587.57,0,2003.57,548,776.9
btc-updown-15m-1763254800,1763254800,2025-11,0,897,0.99,2806.97,,,2821.97,0,,,0.01,2806.97,0,2821.97,656,776.9
btc-updown-15m-1763254800,1763254800,2025-11,0,899,0.99,3161.97,,,3176.97,0,,,0.01,3161.97,0,3176.97,164,776.9
btc-updown-15m-1763256600,1763256600,2025-11,1,780,,,0.01,447.6,0,1894.42,0.99,447.6,,,1894.42,0,222,725.9
btc-updown-15m-1763256600,1763256600,2025-11,1,840,,,0.01,2143.84,0,3590.66,0.99,2143.84,,,3590.66,0,144,725.9
btc-updown-15m-1763256600,1763256600,2025-11,1,870,,,0.01,1769.84,0,3211.66,0.99,1769.84,,,3211.66,0,280,725.9
btc-updown-15m-1763256600,1763256600,2025-11,1,885,,,0.01,2684.84,0,4116.66,0.99,2684.84,,,4116.66,0,905,725.9
btc-updown-15m-1763256600,1763256600,2025-11,1,897,,,0.01,3927.01,0,5242.83,0.99,3927.01,,,5242.83,0,34,725.9
btc-updown-15m-1763256600,1763256600,2025-11,1,899,,,0.01,4492.01,0,5807.83,0.99,4492.01,,,5807.83,0,112,725.9
btc-updown-15m-1763257500,1763257500,2025-11,0,780,0.99,3003.68,,,3454.29,0,,,0.01,3003.68,0,3454.29,72,678.7
btc-updown-15m-1763257500,1763257500,2025-11,0,840,0.99,4220.79,,,4666.4,0,,,0.01,4220.79,0,4666.4,26,678.7
btc-updown-15m-1763257500,1763257500,2025-11,0,870,0.99,3746.79,,,4172.4,0,,,0.01,3746.79,0,4172.4,571,678.7
btc-updown-15m-1763257500,1763257500,2025-11,0,885,0.99,3750.79,,,4176.4,0,,,0.01,3750.79,0,4176.4,625,678.7
btc-updown-15m-1763257500,1763257500,2025-11,0,897,0.99,3791.79,,,4215.6,0,,,0.01,3791.79,0,4215.6,1267,678.7
btc-updown-15m-1763257500,1763257500,2025-11,0,899,0.99,4293.79,,,4717.6,0,,,0.01,4293.79,0,4717.6,82,678.7
