slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765076400,1765076400,2025-12,1,780,0.58,70,0.61,81,177.29,1217.93,0.39,81,0.42,70,1217.93,177.29,337,771.7
btc-updown-15m-1765076400,1765076400,2025-12,1,840,0.17,80,0.2,92.83,110,1108.4,0.8,92.83,0.83,80,1108.4,110,42,771.7
btc-updown-15m-1765076400,1765076400,2025-12,1,870,0.01,4352.56,0.02,16,4352.56,1025,0.98,16,0.99,4352.56,1025,4352.56,80,771.7
btc-updown-15m-1765076400,1765076400,2025-12,1,885,,,0.02,690.27,0,1024.91,0.98,690.27,,,1024.91,0,161,771.7
btc-updown-15m-1765076400,1765076400,2025-12,1,897,,,0.01,6318.03,0,7188.45,0.99,6318.03,,,7188.45,0,655,771.7
btc-updown-15m-1765076400,1765076400,2025-12,1,899,,,0.01,10918.03,0,11800.45,0.99,10918.03,,,11800.45,0,63,771.7
btc-updown-15m-1765077300,1765077300,2025-12,1,780,0.28,32.7,0.33,16.23,1080.2,50.11,0.67,16.23,0.72,32.7,50.11,1080.2,9,778.9
btc-updown-15m-1765077300,1765077300,2025-12,1,840,0.2,27.28,0.21,22.38,146.88,86.45,0.79,22.38,0.8,27.28,86.45,146.88,0,778.9
btc-updown-15m-1765077300,1765077300,2025-12,1,870,0.13,70,0.14,10,1124.7,84.99,0.86,10,0.87,70,84.99,1124.7,152,778.9
btc-updown-15m-1765077300,1765077300,2025-12,1,885,0.03,1070.43,0.06,80.63,5047.2,220.63,0.94,80.63,0.97,1070.43,220.63,5047.2,135,778.9
btc-updown-15m-1765077300,1765077300,2025-12,1,897,0.01,3113.47,0.04,75,3113.47,215,0.96,75,0.99,3113.47,215,3113.47,39,778.9
btc-updown-15m-1765077300,1765077300,2025-12,1,899,0.01,2817.47,0.02,55,2817.47,145,0.98,55,0.99,2817.47,145,2817.47,352,778.9
btc-updown-15m-1765079100,1765079100,2025-12,0,780,0.65,33.89,0.67,82.73,149.89,296.83,0.33,82.73,0.35,33.89,296.83,149.89,2,772.5
btc-updown-15m-1765079100,1765079100,2025-12,0,840,0.75,5,0.78,180.57,129.28,410.5,0.22,180.57,0.25,5,410.5,129.28,109,772.5
btc-updown-15m-1765079100,1765079100,2025-12,0,870,0.29,438.13,0.33,10,503.13,49.14,0.67,10,0.71,438.13,49.14,503.13,0,772.5
btc-updown-15m-1765079100,1765079100,2025-12,0,885,0.97,44.87,0.98,139.7,190.27,3209.97,0.02,139.7,0.03,44.87,3209.97,190.27,29,772.5
btc-updown-15m-1765079100,1765079100,2025-12,0,897,0.99,730.2,,,830.2,0,,,0.01,730.2,0,830.2,86,772.5
btc-updown-15m-1765079100,1765079100,2025-12,0,899,0.99,120,,,296.5,0,,,0.01,120,0,296.5,59,772.5
btc-updown-15m-1765080000,1765080000,2025-12,1,780,0.33,70,0.36,101.39,319.5,1085.26,0.64,101.39,0.67,70,1085.26,319.5,62,774
btc-updown-15m-1765080000,1765080000,2025-12,1,840,0.04,916.42,0.08,10,2884.71,214.2,0.92,10,0.96,916.42,214.2,2884.71,100,774
btc-updown-15m-1765080000,1765080000,2025-12,1,870,0.01,2943.26,0.02,350,2943.26,571.25,0.98,350,0.99,2943.26,571.25,2943.26,161,774
btc-updown-15m-1765080000,1765080000,2025-12,1,885,0.01,736.98,0.02,1215.91,736.98,1478.25,0.98,1215.91,0.99,736.98,1478.25,736.98,76,774
btc-updown-15m-1765080000,1765080000,2025-12,1,897,,,0.01,1135,0,1437.3,0.99,1135,,,1437.3,0,715,774
btc-updown-15m-1765080000,1765080000,2025-12,1,899,,,0.01,327.67,0,629.97,0.99,327.67,,,629.97,0,101,774
btc-updown-15m-1765080900,1765080900,2025-12,1,780,0.01,2486.44,0.02,329.6,2486.44,624.6,0.98,329.6,0.99,2486.44,624.6,2486.44,242,766.2
btc-updown-15m-1765080900,1765080900,2025-12,1,840,,,0.01,2661.62,0,5740.72,0.99,2661.62,,,5740.72,0,297,766.2
btc-updown-15m-1765080900,1765080900,2025-12,1,870,,,0.01,11912.43,0,14368.53,0.99,11912.43,,,14368.53,0,473,766.2
btc-updown-15m-1765080900,1765080900,2025-12,1,885,,,0.01,10737.03,0,12844.43,0.99,10737.03,,,12844.43,0,921,766.2
btc-updown-15m-1765080900,1765080900,2025-12,1,897,,,0.01,14197.03,0,16144.43,0.99,14197.03,,,16144.43,0,966,766.2
btc-updown-15m-1765080900,1765080900,2025-12,1,899,,,0.01,15151.51,0,17098.91,0.99,15151.51,,,17098.91,0,76,766.2
btc-updown-15m-1765081800,1765081800,2025-12,1,780,,,0.01,1032.2,0,4195.22,0.99,1032.2,,,4195.22,0,3423,722
btc-updown-15m-1765081800,1765081800,2025-12,1,840,,,0.01,5101.29,0,8267.31,0.99,5101.29,,,8267.31,0,245,722
btc-updown-15m-1765081800,1765081800,2025-12,1,870,,,0.01,5449.54,0,8537.56,0.99,5449.54,,,8537.56,0,869,722
btc-updown-15m-1765081800,1765081800,2025-12,1,885,,,0.01,5263.07,0,8384.39,0.99,5263.07,,,8384.39,0,6,722
btc-updown-15m-1765081800,1765081800,2025-12,1,897,,,0.01,6220.52,0,9265.84,0.99,6220.52,,,9265.84,0,631,722
btc-updown-15m-1765081800,1765081800,2025-12,1,899,,,0.01,7331.04,0,10376.36,0.99,7331.04,,,10376.36,0,43,722
btc-updown-15m-1765082700,1765082700,2025-12,1,780,0.05,124,0.08,108,2328,1357.34,0.92,108,0.95,124,1357.34,2328,10,766.2
btc-updown-15m-1765082700,1765082700,2025-12,1,840,0.03,29.88,0.04,408.66,4983.18,663.66,0.96,408.66,0.97,29.88,663.66,4983.18,241,766.2
btc-updown-15m-1765082700,1765082700,2025-12,1,870,0.01,1284.85,0.02,12.5,1284.85,635.77,0.98,12.5,0.99,1284.85,635.77,1284.85,348,766.2
btc-updown-15m-1765082700,1765082700,2025-12,1,885,0.01,670.38,0.02,67,670.38,1144.97,0.98,67,0.99,670.38,1144.97,670.38,311,766.2
btc-updown-15m-1765082700,1765082700,2025-12,1,897,,,0.01,650,0,939.97,0.99,650,,,939.97,0,472,766.2
btc-updown-15m-1765082700,1765082700,2025-12,1,899,,,0.01,2533.74,0,2823.71,0.99,2533.74,,,2823.71,0,241,766.2
btc-updown-15m-1765083600,1765083600,2025-12,1,780,,,0.01,244.15,0,1741.58,0.99,244.15,,,1741.58,0,2153,713
btc-updown-15m-1765083600,1765083600,2025-12,1,840,,,0.01,2856.27,0,4012.57,0.99,2856.27,,,4012.57,0,526,713
btc-updown-15m-1765083600,1765083600,2025-12,1,870,,,0.01,4638.27,0,5864.57,0.99,4638.27,,,5864.57,0,55,713
btc-updown-15m-1765083600,1765083600,2025-12,1,885,,,0.01,5016.45,0,5199.05,0.99,5016.45,,,5199.05,0,106,713
btc-updown-15m-1765083600,1765083600,2025-12,1,897,,,0.01,6056.45,0,6197.05,0.99,6056.45,,,6197.05,0,972,713
btc-updown-15m-1765083600,1765083600,2025-12,1,899,,,0.01,7022.51,0,7163.11,0.99,7022.51,,,7163.11,0,6,713
btc-updown-15m-1765084500,1765084500,2025-12,0,780,0.82,18.76,0.84,60.27,179.76,222.47,0.16,60.27,0.18,18.76,222.47,179.76,80,779
btc-updown-15m-1765084500,1765084500,2025-12,0,840,0.89,15.81,0.9,68.75,115.81,306.15,0.1,68.75,0.11,15.81,306.15,115.81,6,779
btc-updown-15m-1765084500,1765084500,2025-12,0,870,0.61,15,0.66,15.2,95,151.14,0.34,15.2,0.39,15,151.14,95,19,779
btc-updown-15m-1765084500,1765084500,2025-12,0,885,0.72,5,0.73,9.8,31.77,65.8,0.27,9.8,0.28,5,65.8,31.77,6,779
btc-updown-15m-1765084500,1765084500,2025-12,0,897,0.93,68,0.95,78.94,98,544.94,0.05,78.94,0.07,68,544.94,98,26,779
btc-updown-15m-1765084500,1765084500,2025-12,0,899,0.96,56.72,0.98,1574.35,117.35,5936.4,0.02,1574.35,0.04,56.72,5936.4,117.35,172,779
btc-updown-15m-1765085400,1765085400,2025-12,0,780,0.98,2420.47,0.99,3494.07,5497.47,3494.07,0.01,3494.07,0.02,2420.47,3494.07,5497.47,56,774.3
btc-updown-15m-1765085400,1765085400,2025-12,0,840,0.99,660.3,,,4160.66,0,,,0.01,660.3,0,4160.66,181,774.3
btc-updown-15m-1765085400,1765085400,2025-12,0,870,0.99,5784.22,,,9059.2,0,,,0.01,5784.22,0,9059.2,316,774.3
btc-updown-15m-1765085400,1765085400,2025-12,0,885,0.99,6728.32,,,7094.3,0,,,0.01,6728.32,0,7094.3,628,774.3
btc-updown-15m-1765085400,1765085400,2025-12,0,897,0.99,8771.32,,,9114.3,0,,,0.01,8771.32,0,9114.3,974,774.3
btc-updown-15m-1765085400,1765085400,2025-12,0,899,0.99,8972.38,,,9315.36,0,,,0.01,8972.38,0,9315.36,546,774.3
btc-updown-15m-1765086300,1765086300,2025-12,1,780,0.35,57,0.37,6,75,987.42,0.63,6,0.65,57,987.42,75,127,779.4
btc-updown-15m-1765086300,1765086300,2025-12,1,840,0.12,154.32,0.13,10,1219.32,120,0.87,10,0.88,154.32,120,1219.32,0,779.4
btc-updown-15m-1765086300,1765086300,2025-12,1,870,0.07,205.15,0.11,35.9,361.15,836.98,0.89,35.9,0.93,205.15,836.98,361.15,0,779.4
btc-updown-15m-1765086300,1765086300,2025-12,1,885,0.01,4446.6,0.04,10,4446.6,99.13,0.96,10,0.99,4446.6,99.13,4446.6,23,779.4
btc-updown-15m-1765086300,1765086300,2025-12,1,897,,,0.01,74,0,459.25,0.99,74,,,459.25,0,907,779.4
btc-updown-15m-1765086300,1765086300,2025-12,1,899,,,0.01,2788.29,0,3173.54,0.99,2788.29,,,3173.54,0,229,779.4
btc-updown-15m-1765087200,1765087200,2025-12,0,780,0.99,3654.72,,,6675.22,0,,,0.01,3654.72,0,6675.22,520,747.3
btc-updown-15m-1765087200,1765087200,2025-12,0,840,0.99,867.62,,,1422.82,0,,,0.01,867.62,0,1422.82,119,747.3
btc-updown-15m-1765087200,1765087200,2025-12,0,870,0.99,5798.43,,,6069.43,0,,,0.01,5798.43,0,6069.43,652,747.3
btc-updown-15m-1765087200,1765087200,2025-12,0,885,0.99,6477.52,,,6763.52,0,,,0.01,6477.52,0,6763.52,186,747.3
btc-updown-15m-1765087200,1765087200,2025-12,0,897,0.99,7515.52,,,7758.52,0,,,0.01,7515.52,0,7758.52,755,747.3
btc-updown-15m-1765087200,1765087200,2025-12,0,899,0.99,7798.31,,,8041.31,0,,,0.01,7798.31,0,8041.31,58,747.3
btc-updown-15m-1765088100,1765088100,2025-12,0,780,0.99,625,,,2572.47,0,,,0.01,625,0,2572.47,2344,764.5
btc-updown-15m-1765088100,1765088100,2025-12,0,840,0.99,4192.44,,,6163.91,0,,,0.01,4192.44,0,6163.91,1268,764.5
btc-updown-15m-1765088100,1765088100,2025-12,0,870,0.99,5302.18,,,7225.65,0,,,0.01,5302.18,0,7225.65,2285,764.5
btc-updown-15m-1765088100,1765088100,2025-12,0,885,0.99,6507,,,8419.77,0,,,0.01,6507,0,8419.77,762,764.5
btc-updown-15m-1765088100,1765088100,2025-12,0,897,0.99,7824.74,,,8807.51,0,,,0.01,7824.74,0,8807.51,149,764.5
btc-updown-15m-1765088100,1765088100,2025-12,0,899,0.99,8769.58,,,9752.35,0,,,0.01,8769.58,0,9752.35,169,764.5
btc-updown-15m-1765089900,1765089900,2025-12,0,780,0.6,27,0.62,16,709.22,501,0.38,16,0.4,27,501,709.22,21,779.7
btc-updown-15m-1765089900,1765089900,2025-12,0,840,0.91,1.77,0.93,939.9,262.77,1259.99,0.07,939.9,0.09,1.77,1259.99,262.77,65,779.7
btc-updown-15m-1765089900,1765089900,2025-12,0,870,0.96,175.4,0.97,101.77,1301.6,4302.44,0.03,101.77,0.04,175.4,4302.44,1301.6,37,779.7
btc-updown-15m-1765089900,1765089900,2025-12,0,885,0.99,2447.69,,,3602.16,0,,,0.01,2447.69,0,3602.16,696,779.7
btc-updown-15m-1765089900,1765089900,2025-12,0,897,0.99,6760.15,,,7606.09,0,,,0.01,6760.15,0,7606.09,374,779.7
btc-updown-15m-1765089900,1765089900,2025-12,0,899,0.99,7822.53,,,8668.47,0,,,0.01,7822.53,0,8668.47,49,779.7
btc-updown-15m-1765090800,1765090800,2025-12,1,780,,,0.01,13129.81,0,15068.76,0.99,13129.81,,,15068.76,0,1432,591.4
btc-updown-15m-1765090800,1765090800,2025-12,1,840,,,0.01,17216.3,0,19108.25,0.99,17216.3,,,19108.25,0,590,591.4
btc-updown-15m-1765090800,1765090800,2025-12,1,870,,,0.01,18999.5,0,19951.75,0.99,18999.5,,,19951.75,0,1548,591.4
btc-updown-15m-1765090800,1765090800,2025-12,1,885,,,0.01,18070.35,0,19002.6,0.99,18070.35,,,19002.6,0,722,591.4
btc-updown-15m-1765090800,1765090800,2025-12,1,897,,,0.01,20355.73,0,21261.98,0.99,20355.73,,,21261.98,0,343,591.4
btc-updown-15m-1765090800,1765090800,2025-12,1,899,,,0.01,21706.05,0,22612.3,0.99,21706.05,,,22612.3,0,73,591.4
btc-updown-15m-1765091700,1765091700,2025-12,1,780,,,0.01,3460.25,0,4733.47,0.99,3460.25,,,4733.47,0,897,693.2
btc-updown-15m-1765091700,1765091700,2025-12,1,840,,,0.01,6339.15,0,7766.37,0.99,6339.15,,,7766.37,0,124,693.2
btc-updown-15m-1765091700,1765091700,2025-12,1,870,,,0.01,11529.99,0,12561.97,0.99,11529.99,,,12561.97,0,2271,693.2
btc-updown-15m-1765091700,1765091700,2025-12,1,885,,,0.01,10631.99,0,11789.31,0.99,10631.99,,,11789.31,0,701,693.2
btc-updown-15m-1765091700,1765091700,2025-12,1,897,,,0.01,12054.44,0,13182.76,0.99,12054.44,,,13182.76,0,498,693.2
btc-updown-15m-1765091700,1765091700,2025-12,1,899,,,0.01,12998.28,0,14126.6,0.99,12998.28,,,14126.6,0,15,693.2
btc-updown-15m-1765092600,1765092600,2025-12,1,780,,,0.01,1798.09,0,2159.47,0.99,1798.09,,,2159.47,0,2837,673.1
btc-updown-15m-1765092600,1765092600,2025-12,1,840,,,0.01,2388.55,0,2872.02,0.99,2388.55,,,2872.02,0,1078,673.1
btc-updown-15m-1765092600,1765092600,2025-12,1,870,,,0.01,8372.25,0,8866.49,0.99,8372.25,,,8866.49,0,2461,673.1
btc-updown-15m-1765092600,1765092600,2025-12,1,885,,,0.01,9449.8,0,10245.52,0.99,9449.8,,,10245.52,0,11,673.1
btc-updown-15m-1765092600,1765092600,2025-12,1,897,,,0.01,11501.18,0,11911.9,0.99,11501.18,,,11911.9,0,127,673.1
btc-updown-15m-1765092600,1765092600,2025-12,1,899,,,0.01,12321.18,0,12724.9,0.99,12321.18,,,12724.9,0,46,673.1
btc-updown-15m-1765093500,1765093500,2025-12,0,780,0.99,3662.82,,,5989,0,,,0.01,3662.82,0,5989,3030,766.7
btc-updown-15m-1765093500,1765093500,2025-12,0,840,0.99,3803.54,,,5012.39,0,,,0.01,3803.54,0,5012.39,229,766.7
btc-updown-15m-1765093500,1765093500,2025-12,0,870,0.99,10325.59,,,11501.74,0,,,0.01,10325.59,0,11501.74,2544,766.7
btc-updown-15m-1765093500,1765093500,2025-12,0,885,0.99,10355.64,,,11348.29,0,,,0.01,10355.64,0,11348.29,3269,766.7
btc-updown-15m-1765093500,1765093500,2025-12,0,897,0.99,13156.89,,,14117.54,0,,,0.01,13156.89,0,14117.54,458,766.7
btc-updown-15m-1765093500,1765093500,2025-12,0,899,0.99,13601.89,,,14562.54,0,,,0.01,13601.89,0,14562.54,63,766.7
btc-updown-15m-1765094400,1765094400,2025-12,1,780,,,0.01,6553.11,0,11244.12,0.99,6553.11,,,11244.12,0,895,731.3
btc-updown-15m-1765094400,1765094400,2025-12,1,840,,,0.01,7882.23,0,12579.24,0.99,7882.23,,,12579.24,0,579,731.3
btc-updown-15m-1765094400,1765094400,2025-12,1,870,,,0.01,9466.3,0,14144.61,0.99,9466.3,,,14144.61,0,78,731.3
btc-updown-15m-1765094400,1765094400,2025-12,1,885,,,0.01,11218.65,0,15871.96,0.99,11218.65,,,15871.96,0,53,731.3
btc-updown-15m-1765094400,1765094400,2025-12,1,897,,,0.01,11497.03,0,16099.34,0.99,11497.03,,,16099.34,0,321,731.3
btc-updown-15m-1765094400,1765094400,2025-12,1,899,,,0.01,12181.63,0,16783.94,0.99,12181.63,,,16783.94,0,179,731.3
btc-updown-15m-1765095300,1765095300,2025-12,0,780,0.99,4408.7,,,5264.48,0,,,0.01,4408.7,0,5264.48,4273,624.7
btc-updown-15m-1765095300,1765095300,2025-12,0,840,0.99,5930.34,,,6765.12,0,,,0.01,5930.34,0,6765.12,762,624.7
btc-updown-15m-1765095300,1765095300,2025-12,0,870,0.99,6008.22,,,6813.3,0,,,0.01,6008.22,0,6813.3,140,624.7
btc-updown-15m-1765095300,1765095300,2025-12,0,885,0.99,6040.79,,,6824.87,0,,,0.01,6040.79,0,6824.87,5085,624.7
btc-updown-15m-1765095300,1765095300,2025-12,0,897,0.99,8074.73,,,8863.81,0,,,0.01,8074.73,0,8863.81,20,624.7
btc-updown-15m-1765095300,1765095300,2025-12,0,899,0.99,9100.51,,,9889.59,0,,,0.01,9100.51,0,9889.59,140,624.7
btc-updown-15m-1765096200,1765096200,2025-12,0,780,0.99,1687.08,,,2833.41,0,,,0.01,1687.08,0,2833.41,509,701.4
btc-updown-15m-1765096200,1765096200,2025-12,0,840,0.99,3471.18,,,4546.51,0,,,0.01,3471.18,0,4546.51,915,701.4
btc-updown-15m-1765096200,1765096200,2025-12,0,870,0.99,3557.38,,,4606.01,0,,,0.01,3557.38,0,4606.01,4130,701.4
btc-updown-15m-1765096200,1765096200,2025-12,0,885,0.99,4512.73,,,5543.36,0,,,0.01,4512.73,0,5543.36,18,701.4
btc-updown-15m-1765096200,1765096200,2025-12,0,897,0.99,6608.77,,,7577.4,0,,,0.01,6608.77,0,7577.4,193,701.4
btc-updown-15m-1765096200,1765096200,2025-12,0,899,0.99,7254.77,,,8223.4,0,,,0.01,7254.77,0,8223.4,228,701.4
btc-updown-15m-1765097100,1765097100,2025-12,1,780,,,0.01,966.12,0,1156.04,0.99,966.12,,,1156.04,0,655,659.1
btc-updown-15m-1765097100,1765097100,2025-12,1,840,,,0.01,6318.91,0,6628.83,0.99,6318.91,,,6628.83,0,198,659.1
btc-updown-15m-1765097100,1765097100,2025-12,1,870,,,0.01,6414.11,0,6739.33,0.99,6414.11,,,6739.33,0,651,659.1
btc-updown-15m-1765097100,1765097100,2025-12,1,885,,,0.01,7181.68,0,7374.9,0.99,7181.68,,,7374.9,0,68,659.1
btc-updown-15m-1765097100,1765097100,2025-12,1,897,,,0.01,9330.12,0,9523.34,0.99,9330.12,,,9523.34,0,930,659.1
btc-updown-15m-1765097100,1765097100,2025-12,1,899,,,0.01,10439.34,0,10632.56,0.99,10439.34,,,10632.56,0,150,659.1
btc-updown-15m-1765098000,1765098000,2025-12,0,780,0.97,50,0.98,2366.74,2243.71,7987.61,0.02,2366.74,0.03,50,7987.61,2243.71,385,766
btc-updown-15m-1765098000,1765098000,2025-12,0,840,0.98,1312.78,0.99,3456.51,3002.69,3456.51,0.01,3456.51,0.02,1312.78,3456.51,3002.69,36,766
btc-updown-15m-1765098000,1765098000,2025-12,0,870,0.99,2859.41,,,6165.61,0,,,0.01,2859.41,0,6165.61,243,766
btc-updown-15m-1765098000,1765098000,2025-12,0,885,0.99,5285.56,,,7486.24,0,,,0.01,5285.56,0,7486.24,154,766
btc-updown-15m-1765098000,1765098000,2025-12,0,897,0.99,8340.84,,,10419.52,0,,,0.01,8340.84,0,10419.52,690,766
btc-updown-15m-1765098000,1765098000,2025-12,0,899,0.99,9205.9,,,11284.58,0,,,0.01,9205.9,0,11284.58,192,766
btc-updown-15m-1765098900,1765098900,2025-12,1,780,,,0.01,1579.47,0,2074.26,0.99,1579.47,,,2074.26,0,8117,600.9
btc-updown-15m-1765098900,1765098900,2025-12,1,840,,,0.01,3510.89,0,3969.68,0.99,3510.89,,,3969.68,0,1040,600.9
btc-updown-15m-1765098900,1765098900,2025-12,1,870,,,0.01,4028.11,0,4471.2,0.99,4028.11,,,4471.2,0,3353,600.9
btc-updown-15m-1765098900,1765098900,2025-12,1,885,,,0.001,755.5,0,5104.39,0.999,755.5,,,5104.39,0,121,600.9
btc-updown-15m-1765098900,1765098900,2025-12,1,897,,,0.001,1781.5,0,6766.49,0.999,1781.5,,,6766.49,0,816,600.9
btc-updown-15m-1765098900,1765098900,2025-12,1,899,,,0.001,1800.69,0,7972.68,0.999,1800.69,,,7972.68,0,229,600.9
btc-updown-15m-1765100700,1765100700,2025-12,1,780,0.09,80.1,0.1,30,224.94,313.36,0.9,30,0.91,80.1,313.36,224.94,23,775.9
btc-updown-15m-1765100700,1765100700,2025-12,1,840,0.02,690,0.03,247,1527.83,512.18,0.97,247,0.98,690,512.18,1527.83,35,775.9
btc-updown-15m-1765100700,1765100700,2025-12,1,870,,,0.01,6505.08,0,7778.24,0.99,6505.08,,,7778.24,0,126,775.9
btc-updown-15m-1765100700,1765100700,2025-12,1,885,,,0.01,6982.65,0,7387.11,0.99,6982.65,,,7387.11,0,1523,775.9
btc-updown-15m-1765100700,1765100700,2025-12,1,897,,,0.01,8285.2,0,8661.66,0.99,8285.2,,,8661.66,0,1095,775.9
btc-updown-15m-1765100700,1765100700,2025-12,1,899,,,0.01,9313.74,0,9690.2,0.99,9313.74,,,9690.2,0,34,775.9
btc-updown-15m-1765101600,1765101600,2025-12,0,780,0.99,13266.48,,,15061.34,0,,,0.01,13266.48,0,15061.34,4576,698.7
btc-updown-15m-1765101600,1765101600,2025-12,0,840,0.99,15538.78,,,17331.64,0,,,0.01,15538.78,0,17331.64,392,698.7
btc-updown-15m-1765101600,1765101600,2025-12,0,870,0.99,15751.8,,,17334.96,0,,,0.01,15751.8,0,17334.96,342,698.7
btc-updown-15m-1765101600,1765101600,2025-12,0,885,0.99,16619.08,,,17293.24,0,,,0.01,16619.08,0,17293.24,47,698.7
btc-updown-15m-1765101600,1765101600,2025-12,0,897,0.99,18874.55,,,19548.71,0,,,0.01,18874.55,0,19548.71,162,698.7
