slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775503800,1775503800,2026-04,1,780,0.007,100,0.01,1518.32,5101,1781.32,0.99,1518.32,0.993,100,1781.32,5101,16,754.7
btc-updown-15m-1775503800,1775503800,2026-04,1,840,0.001,5001,0.002,100,5001,240,0.998,100,0.999,5001,240,5001,59,754.7
btc-updown-15m-1775503800,1775503800,2026-04,1,870,0.001,4637.67,0.01,6425.71,4637.67,6551.71,0.99,6425.71,0.999,4637.67,6551.71,4637.67,98,754.7
btc-updown-15m-1775503800,1775503800,2026-04,1,885,,,0.001,1388.35,0,3513.35,0.999,1388.35,,,3513.35,0,123,754.7
btc-updown-15m-1775503800,1775503800,2026-04,1,897,,,0.001,6376.24,0,16733.54,0.999,6376.24,,,16733.54,0,305,754.7
btc-updown-15m-1775503800,1775503800,2026-04,1,899,,,0.001,7076.94,0,20734.75,0.999,7076.94,,,20734.75,0,36,754.7
btc-updown-15m-1775504700,1775504700,2026-04,1,780,0.01,2604.8,0.02,1862.21,2604.8,2406.71,0.98,1862.21,0.99,2604.8,2406.71,2604.8,56,770
btc-updown-15m-1775504700,1775504700,2026-04,1,840,0.09,1318.87,0.096,134.5,1919.16,269,0.904,134.5,0.91,1318.87,269,1919.16,4,770
btc-updown-15m-1775504700,1775504700,2026-04,1,870,0.05,89.5,0.06,41,223.94,113,0.94,41,0.95,89.5,113,223.94,2,770
btc-updown-15m-1775504700,1775504700,2026-04,1,885,0.047,22.5,0.05,1.5,125,51.5,0.95,1.5,0.953,22.5,51.5,125,5,770
btc-updown-15m-1775504700,1775504700,2026-04,1,897,0.03,5,0.04,9.5,186.88,24.5,0.96,9.5,0.97,5,24.5,186.88,11,770
btc-updown-15m-1775504700,1775504700,2026-04,1,899,0.001,1886.83,0.01,2402.78,1886.83,2473.7,0.99,2402.78,0.999,1886.83,2473.7,1886.83,26,770
btc-updown-15m-1775505600,1775505600,2026-04,0,780,0.31,615,0.32,90.81,936,265.81,0.68,90.81,0.69,615,265.81,936,15,778.4
btc-updown-15m-1775505600,1775505600,2026-04,0,840,0.29,54.35,0.3,684.2,130.35,951,0.7,684.2,0.71,54.35,951,130.35,71,778.4
btc-updown-15m-1775505600,1775505600,2026-04,0,870,0.1,10.88,0.11,295.35,25.88,609.64,0.89,295.35,0.9,10.88,609.64,25.88,5,778.4
btc-updown-15m-1775505600,1775505600,2026-04,0,885,0.72,108.48,0.74,38,118.48,170.54,0.26,38,0.28,108.48,170.54,118.48,6,778.4
btc-updown-15m-1775505600,1775505600,2026-04,0,897,0.98,25.71,0.99,334.64,60.71,334.64,0.01,334.64,0.02,25.71,334.64,60.71,7,778.4
btc-updown-15m-1775505600,1775505600,2026-04,0,899,0.99,8195.83,,,8205.83,0,,,0.01,8195.83,0,8205.83,57,778.4
btc-updown-15m-1775506500,1775506500,2026-04,0,780,0.99,1110.51,,,7956.04,0,,,0.01,1110.51,0,7956.04,65,774.2
btc-updown-15m-1775506500,1775506500,2026-04,0,840,0.999,7392.11,,,9617.11,0,,,0.001,7392.11,0,9617.11,22,774.2
btc-updown-15m-1775506500,1775506500,2026-04,0,870,0.999,7883.64,,,10008.64,0,,,0.001,7883.64,0,10008.64,103,774.2
btc-updown-15m-1775506500,1775506500,2026-04,0,885,0.999,7893.64,,,10018.64,0,,,0.001,7893.64,0,10018.64,230,774.2
btc-updown-15m-1775506500,1775506500,2026-04,0,897,0.999,7887.43,,,23151.62,0,,,0.001,7887.43,0,23151.62,282,774.2
btc-updown-15m-1775506500,1775506500,2026-04,0,899,0.999,8588.13,,,27180.8,0,,,0.001,8588.13,0,27180.8,20,774.2
btc-updown-15m-1775507400,1775507400,2026-04,1,780,0.15,195,0.16,467.31,529.5,1332.97,0.84,467.31,0.85,195,1332.97,529.5,2,776.5
btc-updown-15m-1775507400,1775507400,2026-04,1,840,0.04,67.85,0.05,736.93,1241.61,1253.45,0.95,736.93,0.96,67.85,1253.45,1241.61,13,776.5
btc-updown-15m-1775507400,1775507400,2026-04,1,870,0.01,235.73,0.02,1156.67,235.73,1687.86,0.98,1156.67,0.99,235.73,1687.86,235.73,79,776.5
btc-updown-15m-1775507400,1775507400,2026-04,1,885,,,0.01,2914.04,0,3858.68,0.99,2914.04,,,3858.68,0,102,776.5
btc-updown-15m-1775507400,1775507400,2026-04,1,897,,,0.01,7677.65,0,7846.15,0.99,7677.65,,,7846.15,0,99,776.5
btc-updown-15m-1775507400,1775507400,2026-04,1,899,,,0.01,17699.24,0,17847.74,0.99,17699.24,,,17847.74,0,62,776.5
btc-updown-15m-1775508300,1775508300,2026-04,1,780,0.01,183.98,0.02,870.32,183.98,2803.81,0.98,870.32,0.99,183.98,2803.81,183.98,91,776.3
btc-updown-15m-1775508300,1775508300,2026-04,1,840,,,0.01,1793.66,0,4010.1,0.99,1793.66,,,4010.1,0,42,776.3
btc-updown-15m-1775508300,1775508300,2026-04,1,870,,,0.01,11963.44,0,13645.99,0.99,11963.44,,,13645.99,0,26,776.3
btc-updown-15m-1775508300,1775508300,2026-04,1,885,,,0.01,19109.91,0,20570.47,0.99,19109.91,,,20570.47,0,97,776.3
btc-updown-15m-1775508300,1775508300,2026-04,1,897,,,0.001,4959.4,0,24522.26,0.999,4959.4,,,24522.26,0,212,776.3
btc-updown-15m-1775508300,1775508300,2026-04,1,899,,,0.001,5650.78,0,18352.92,0.999,5650.78,,,18352.92,0,4,776.3
btc-updown-15m-1775509200,1775509200,2026-04,1,780,0.003,5,0.005,84.74,5636.39,189.74,0.995,84.74,0.997,5,189.74,5636.39,0,756.1
btc-updown-15m-1775509200,1775509200,2026-04,1,840,0.003,1330.6,0.004,100,7295.76,215.11,0.996,100,0.997,1330.6,215.11,7295.76,24,756.1
btc-updown-15m-1775509200,1775509200,2026-04,1,870,0.001,3722.55,0.009,906.66,3722.55,12439.54,0.991,906.66,0.999,3722.55,12439.54,3722.55,100,756.1
btc-updown-15m-1775509200,1775509200,2026-04,1,885,,,0.002,1101.72,0,1851.72,0.998,1101.72,,,1851.72,0,17,756.1
btc-updown-15m-1775509200,1775509200,2026-04,1,897,,,0.001,3.17,0,1003.83,0.999,3.17,,,1003.83,0,297,756.1
btc-updown-15m-1775509200,1775509200,2026-04,1,899,,,0.001,4855.39,0,5856.05,0.999,4855.39,,,5856.05,0,124,756.1
btc-updown-15m-1775510100,1775510100,2026-04,1,780,0.02,1878.64,0.03,393.43,4071.71,1152.92,0.97,393.43,0.98,1878.64,1152.92,4071.71,1,775.6
btc-updown-15m-1775510100,1775510100,2026-04,1,840,0.01,2213.27,0.02,2181.18,2213.27,2737.85,0.98,2181.18,0.99,2213.27,2737.85,2213.27,23,775.6
btc-updown-15m-1775510100,1775510100,2026-04,1,870,0.001,4456.25,0.01,856.01,4456.25,940.01,0.99,856.01,0.999,4456.25,940.01,4456.25,303,775.6
btc-updown-15m-1775510100,1775510100,2026-04,1,885,0.001,4455.09,0.01,1155.18,4455.09,1239.18,0.99,1155.18,0.999,4455.09,1239.18,4455.09,434,775.6
btc-updown-15m-1775510100,1775510100,2026-04,1,897,0.001,1692.41,0.009,1023.7,1692.41,10126.43,0.991,1023.7,0.999,1692.41,10126.43,1692.41,409,775.6
btc-updown-15m-1775510100,1775510100,2026-04,1,899,,,0.001,5936.98,0,19275.84,0.999,5936.98,,,19275.84,0,8,775.6
btc-updown-15m-1775511000,1775511000,2026-04,1,780,0.002,164.76,0.004,100,9640.23,7151.94,0.996,100,0.998,164.76,7151.94,9640.23,74,779.8
btc-updown-15m-1775511000,1775511000,2026-04,1,840,0.002,1784.11,0.003,850,5090.62,1832.97,0.997,850,0.998,1784.11,1832.97,5090.62,2,779.8
btc-updown-15m-1775511000,1775511000,2026-04,1,870,,,0.001,618.54,0,7859.77,0.999,618.54,,,7859.77,0,71,779.8
btc-updown-15m-1775511000,1775511000,2026-04,1,885,,,0.001,1228.54,0,2043.89,0.999,1228.54,,,2043.89,0,17,779.8
btc-updown-15m-1775511000,1775511000,2026-04,1,897,,,0.001,1431.47,0,1511.56,0.999,1431.47,,,1511.56,0,63,779.8
btc-updown-15m-1775511000,1775511000,2026-04,1,899,,,0.001,2626.67,0,2706.76,0.999,2626.67,,,2706.76,0,93,779.8
btc-updown-15m-1775512800,1775512800,2026-04,0,780,0.9,612.73,0.91,7.37,2243.34,1597.38,0.09,7.37,0.1,612.73,1597.38,2243.34,50,771.1
btc-updown-15m-1775512800,1775512800,2026-04,0,840,0.78,51,0.79,188,377,1183.86,0.21,188,0.22,51,1183.86,377,31,771.1
btc-updown-15m-1775512800,1775512800,2026-04,0,870,0.97,183.96,0.98,179.33,619.21,7160.94,0.02,179.33,0.03,183.96,7160.94,619.21,3,771.1
btc-updown-15m-1775512800,1775512800,2026-04,0,885,0.99,708.7,,,1825.24,0,,,0.01,708.7,0,1825.24,183,771.1
btc-updown-15m-1775512800,1775512800,2026-04,0,897,0.99,6463.78,,,6871.72,0,,,0.01,6463.78,0,6871.72,303,771.1
btc-updown-15m-1775512800,1775512800,2026-04,0,899,0.99,9947.39,,,10346.93,0,,,0.01,9947.39,0,10346.93,87,771.1
btc-updown-15m-1775513700,1775513700,2026-04,1,780,0.01,5407.5,0.011,115,5417.5,763,0.989,115,0.99,5407.5,763,5417.5,70,768.5
btc-updown-15m-1775513700,1775513700,2026-04,1,840,0.002,1255.98,0.003,1049.6,9360.04,2042.78,0.997,1049.6,0.998,1255.98,2042.78,9360.04,56,768.5
btc-updown-15m-1775513700,1775513700,2026-04,1,870,,,0.001,2440.82,0,6950.85,0.999,2440.82,,,6950.85,0,128,768.5
btc-updown-15m-1775513700,1775513700,2026-04,1,885,,,0.001,4689.12,0,9699.15,0.999,4689.12,,,9699.15,0,107,768.5
btc-updown-15m-1775513700,1775513700,2026-04,1,897,,,0.001,7131.86,0,11392.03,0.999,7131.86,,,11392.03,0,104,768.5
btc-updown-15m-1775513700,1775513700,2026-04,1,899,,,0.001,8388.06,0,12648.23,0.999,8388.06,,,12648.23,0,83,768.5
btc-updown-15m-1775514600,1775514600,2026-04,1,780,0.02,301.88,0.03,679.46,3583.69,1865.87,0.97,679.46,0.98,301.88,1865.87,3583.69,12,765.7
btc-updown-15m-1775514600,1775514600,2026-04,1,840,,,0.01,8933,0,12308.16,0.99,8933,,,12308.16,0,70,765.7
btc-updown-15m-1775514600,1775514600,2026-04,1,870,,,0.01,19619.21,0,21931.24,0.99,19619.21,,,21931.24,0,299,765.7
btc-updown-15m-1775514600,1775514600,2026-04,1,885,,,0.01,23261.11,0,25816.98,0.99,23261.11,,,25816.98,0,56,765.7
btc-updown-15m-1775514600,1775514600,2026-04,1,897,,,0.01,42509.05,0,43357.93,0.99,42509.05,,,43357.93,0,92,765.7
btc-updown-15m-1775514600,1775514600,2026-04,1,899,,,0.01,46951.23,0,47995.11,0.99,46951.23,,,47995.11,0,9,765.7
btc-updown-15m-1775515500,1775515500,2026-04,1,780,0.001,6071.24,0.002,3042.56,6071.24,4236.56,0.998,3042.56,0.999,6071.24,4236.56,6071.24,56,764.6
btc-updown-15m-1775515500,1775515500,2026-04,1,840,,,0.001,22037.53,0,25769.09,0.999,22037.53,,,25769.09,0,60,764.6
btc-updown-15m-1775515500,1775515500,2026-04,1,870,,,0.001,25457.22,0,29088.78,0.999,25457.22,,,29088.78,0,20,764.6
btc-updown-15m-1775515500,1775515500,2026-04,1,885,,,0.001,26833.13,0,30464.69,0.999,26833.13,,,30464.69,0,51,764.6
btc-updown-15m-1775515500,1775515500,2026-04,1,897,,,0.001,26881.99,0,26891.99,0.999,26881.99,,,26891.99,0,103,764.6
btc-updown-15m-1775515500,1775515500,2026-04,1,899,,,0.001,28404.19,0,28414.19,0.999,28404.19,,,28414.19,0,95,764.6
btc-updown-15m-1775516400,1775516400,2026-04,1,780,0.044,150.44,0.049,114.67,1210.44,290.67,0.951,114.67,0.956,150.44,290.67,1210.44,70,779
btc-updown-15m-1775516400,1775516400,2026-04,1,840,0.005,499.98,0.006,100.96,972.17,449.33,0.994,100.96,0.995,499.98,449.33,972.17,55,779
btc-updown-15m-1775516400,1775516400,2026-04,1,870,,,0.001,13204.2,0,17454.2,0.999,13204.2,,,17454.2,0,105,779
btc-updown-15m-1775516400,1775516400,2026-04,1,885,,,0.001,13200.89,0,17450.89,0.999,13200.89,,,17450.89,0,84,779
btc-updown-15m-1775516400,1775516400,2026-04,1,897,,,0.001,13326.88,0,18306.6,0.999,13326.88,,,18306.6,0,136,779
btc-updown-15m-1775516400,1775516400,2026-04,1,899,,,0.001,14536.94,0,19516.66,0.999,14536.94,,,19516.66,0,94,779
btc-updown-15m-1775517300,1775517300,2026-04,1,780,0.07,716.68,0.08,47.75,2343.08,984.78,0.92,47.75,0.93,716.68,984.78,2343.08,20,775.2
btc-updown-15m-1775517300,1775517300,2026-04,1,840,0.03,140.36,0.04,168.3,10404.33,1823.4,0.96,168.3,0.97,140.36,1823.4,10404.33,63,775.2
btc-updown-15m-1775517300,1775517300,2026-04,1,870,,,0.01,2539.14,0,4073.09,0.99,2539.14,,,4073.09,0,101,775.2
btc-updown-15m-1775517300,1775517300,2026-04,1,885,,,0.01,9512.49,0,10779.57,0.99,9512.49,,,10779.57,0,15,775.2
btc-updown-15m-1775517300,1775517300,2026-04,1,897,,,0.01,20851.99,0,21254.11,0.99,20851.99,,,21254.11,0,284,775.2
btc-updown-15m-1775517300,1775517300,2026-04,1,899,,,0.01,24819.55,0,25221.67,0.99,24819.55,,,25221.67,0,114,775.2
btc-updown-15m-1775518200,1775518200,2026-04,0,780,0.998,958,0.999,9091.2,2079,9091.2,0.001,9091.2,0.002,958,9091.2,2079,41,772
btc-updown-15m-1775518200,1775518200,2026-04,0,840,0.999,11912.01,,,13181.99,0,,,0.001,11912.01,0,13181.99,1,772
btc-updown-15m-1775518200,1775518200,2026-04,0,870,0.999,13270.88,,,14311.88,0,,,0.001,13270.88,0,14311.88,75,772
btc-updown-15m-1775518200,1775518200,2026-04,0,885,0.999,13611.78,,,14652.78,0,,,0.001,13611.78,0,14652.78,53,772
btc-updown-15m-1775518200,1775518200,2026-04,0,897,0.999,13701.5,,,16559.92,0,,,0.001,13701.5,0,16559.92,100,772
btc-updown-15m-1775518200,1775518200,2026-04,0,899,0.999,15278.7,,,18137.12,0,,,0.001,15278.7,0,18137.12,98,772
btc-updown-15m-1775519100,1775519100,2026-04,0,780,0.99,1704.64,,,4854.37,0,,,0.01,1704.64,0,4854.37,50,778.7
btc-updown-15m-1775519100,1775519100,2026-04,0,840,0.98,2161.94,0.99,1105.8,3189.45,1105.8,0.01,1105.8,0.02,2161.94,1105.8,3189.45,1,778.7
btc-updown-15m-1775519100,1775519100,2026-04,0,870,0.998,13.62,0.999,3456.62,63.65,3456.62,0.001,3456.62,0.002,13.62,3456.62,63.65,103,778.7
btc-updown-15m-1775519100,1775519100,2026-04,0,885,0.995,17,0.998,44,44,3695.62,0.002,44,0.005,17,3695.62,44,100,778.7
btc-updown-15m-1775519100,1775519100,2026-04,0,897,0.999,2560.27,,,2570.27,0,,,0.001,2560.27,0,2570.27,92,778.7
btc-updown-15m-1775519100,1775519100,2026-04,0,899,0.999,3180.87,,,3190.87,0,,,0.001,3180.87,0,3190.87,93,778.7
btc-updown-15m-1775520000,1775520000,2026-04,0,780,0.84,148,0.85,21,560,554.62,0.15,21,0.16,148,554.62,560,61,779.9
btc-updown-15m-1775520000,1775520000,2026-04,0,840,0.99,1397.96,,,2665.21,0,,,0.01,1397.96,0,2665.21,10,779.9
btc-updown-15m-1775520000,1775520000,2026-04,0,870,0.99,8767.51,,,9758.51,0,,,0.01,8767.51,0,9758.51,29,779.9
btc-updown-15m-1775520000,1775520000,2026-04,0,885,0.99,20681.36,,,21441.49,0,,,0.01,20681.36,0,21441.49,171,779.9
btc-updown-15m-1775520000,1775520000,2026-04,0,897,0.99,21067.48,,,21207.72,0,,,0.01,21067.48,0,21207.72,175,779.9
btc-updown-15m-1775520000,1775520000,2026-04,0,899,0.99,25020.04,,,25160.28,0,,,0.01,25020.04,0,25160.28,113,779.9
btc-updown-15m-1775520900,1775520900,2026-04,1,780,0.33,66.21,0.34,214.33,571.33,614.83,0.66,214.33,0.67,66.21,614.83,571.33,14,777.8
btc-updown-15m-1775520900,1775520900,2026-04,1,840,0.29,100,0.3,124,1224.23,352,0.7,124,0.71,100,352,1224.23,12,777.8
btc-updown-15m-1775520900,1775520900,2026-04,1,870,0.49,10,0.57,1.8,224,26.8,0.43,1.8,0.51,10,26.8,224,12,777.8
btc-updown-15m-1775520900,1775520900,2026-04,1,885,0.63,47,0.64,42.02,291.03,90.02,0.36,42.02,0.37,47,90.02,291.03,18,777.8
btc-updown-15m-1775520900,1775520900,2026-04,1,897,0.06,1.46,0.14,1.64,11.46,11.64,0.86,1.64,0.94,1.46,11.64,11.46,9,777.8
btc-updown-15m-1775520900,1775520900,2026-04,1,899,,,0.01,4861.36,0,4871.36,0.99,4861.36,,,4871.36,0,7,777.8
btc-updown-15m-1775522700,1775522700,2026-04,1,780,0.94,981.33,0.95,987.89,1784.33,1575.89,0.05,987.89,0.06,981.33,1575.89,1784.33,10,765.9
btc-updown-15m-1775522700,1775522700,2026-04,1,840,0.95,1037.41,0.96,987.85,1624.41,2171.84,0.04,987.85,0.05,1037.41,2171.84,1624.41,15,765.9
btc-updown-15m-1775522700,1775522700,2026-04,1,870,0.95,46.27,0.96,189,1402.27,798.69,0.04,189,0.05,46.27,798.69,1402.27,13,765.9
btc-updown-15m-1775522700,1775522700,2026-04,1,885,0.95,67,0.96,20,87,601.19,0.04,20,0.05,67,601.19,87,27,765.9
btc-updown-15m-1775522700,1775522700,2026-04,1,897,,,0.03,5,0,21.03,0.97,5,,,21.03,0,2,765.9
btc-updown-15m-1775522700,1775522700,2026-04,1,899,,,0.01,3217.28,0,3772.83,0.99,3217.28,,,3772.83,0,24,765.9
btc-updown-15m-1775523600,1775523600,2026-04,1,780,0.003,160,0.005,14.74,21708,214.74,0.995,14.74,0.997,160,214.74,21708,30,771
btc-updown-15m-1775523600,1775523600,2026-04,1,840,0.002,504.81,0.003,18.33,11224.78,503.35,0.997,18.33,0.998,504.81,503.35,11224.78,68,771
btc-updown-15m-1775523600,1775523600,2026-04,1,870,,,0.001,16036.16,0,16142.16,0.999,16036.16,,,16142.16,0,13,771
btc-updown-15m-1775523600,1775523600,2026-04,1,885,,,0.001,15035.58,0,15141.58,0.999,15035.58,,,15141.58,0,172,771
btc-updown-15m-1775523600,1775523600,2026-04,1,897,,,0.001,15252.59,0,15829.61,0.999,15252.59,,,15829.61,0,173,771
btc-updown-15m-1775523600,1775523600,2026-04,1,899,,,0.001,16533.79,0,17110.81,0.999,16533.79,,,17110.81,0,2,771
btc-updown-15m-1775524500,1775524500,2026-04,0,780,0.996,1136,0.997,958.43,2524.29,30045.13,0.003,958.43,0.004,1136,30045.13,2524.29,13,760.5
btc-updown-15m-1775524500,1775524500,2026-04,0,840,0.998,1913.24,0.999,29088.42,8182.1,29088.42,0.001,29088.42,0.002,1913.24,29088.42,8182.1,55,760.5
btc-updown-15m-1775524500,1775524500,2026-04,0,870,0.999,15.01,,,10280.27,0,,,0.001,15.01,0,10280.27,188,760.5
btc-updown-15m-1775524500,1775524500,2026-04,0,885,0.999,1051.94,,,11317.2,0,,,0.001,1051.94,0,11317.2,0,760.5
btc-updown-15m-1775524500,1775524500,2026-04,0,897,0.999,1062.95,,,6072.95,0,,,0.001,1062.95,0,6072.95,372,760.5
btc-updown-15m-1775524500,1775524500,2026-04,0,899,0.999,1728.55,,,6738.55,0,,,0.001,1728.55,0,6738.55,9,760.5
btc-updown-15m-1775525400,1775525400,2026-04,1,780,0.01,7576.06,0.02,1962.32,7576.06,2628.92,0.98,1962.32,0.99,7576.06,2628.92,7576.06,9,769.8
btc-updown-15m-1775525400,1775525400,2026-04,1,840,0.01,1920.92,0.019,25,1970.92,1147.93,0.981,25,0.99,1920.92,1147.93,1970.92,40,769.8
btc-updown-15m-1775525400,1775525400,2026-04,1,870,0.001,29438.26,0.005,5,29438.26,25,0.995,5,0.999,29438.26,25,29438.26,3,769.8
btc-updown-15m-1775525400,1775525400,2026-04,1,885,0.001,23247.21,0.002,577,23247.21,823,0.998,577,0.999,23247.21,823,23247.21,68,769.8
