slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769674500,1769674500,2026-01,0,899,0.999,69638.24,,,69687.33,0,,,0.001,69638.24,0,69687.33,4,776.7
btc-updown-15m-1769675400,1769675400,2026-01,1,780,0.002,229.24,0.007,64,1931.83,89.08,0.993,64,0.998,229.24,89.08,1931.83,343,778.3
btc-updown-15m-1769675400,1769675400,2026-01,1,840,,,0.001,16311.64,0,18312.34,0.999,16311.64,,,18312.34,0,41,778.3
btc-updown-15m-1769675400,1769675400,2026-01,1,870,,,0.001,20030.89,0,22031.59,0.999,20030.89,,,22031.59,0,96,778.3
btc-updown-15m-1769675400,1769675400,2026-01,1,885,,,0.001,47288.35,0,49289.05,0.999,47288.35,,,49289.05,0,134,778.3
btc-updown-15m-1769675400,1769675400,2026-01,1,897,,,0.001,69797.08,0,71797.78,0.999,69797.08,,,71797.78,0,55,778.3
btc-updown-15m-1769675400,1769675400,2026-01,1,899,,,0.001,70310.28,0,72310.98,0.999,70310.28,,,72310.98,0,13,778.3
btc-updown-15m-1769676300,1769676300,2026-01,1,780,0.08,305.75,0.09,581.58,1181,1182.16,0.91,581.58,0.92,305.75,1182.16,1181,55,778.1
btc-updown-15m-1769676300,1769676300,2026-01,1,840,0.17,39,0.18,120.15,301.7,335.47,0.82,120.15,0.83,39,335.47,301.7,23,778.1
btc-updown-15m-1769676300,1769676300,2026-01,1,870,0.02,1640.89,0.03,1028,8755.92,1313.83,0.97,1028,0.98,1640.89,1313.83,8755.92,45,778.1
btc-updown-15m-1769676300,1769676300,2026-01,1,885,0.01,6424.44,0.03,882.69,6424.44,1012.08,0.97,882.69,0.99,6424.44,1012.08,6424.44,6,778.1
btc-updown-15m-1769676300,1769676300,2026-01,1,897,,,0.01,6963.73,0,8566.21,0.99,6963.73,,,8566.21,0,96,778.1
btc-updown-15m-1769676300,1769676300,2026-01,1,899,,,0.01,12530.67,0,14072.15,0.99,12530.67,,,14072.15,0,35,778.1
btc-updown-15m-1769678100,1769678100,2026-01,0,780,0.95,38.77,0.96,796.57,843.5,9059.17,0.04,796.57,0.05,38.77,9059.17,843.5,6,778
btc-updown-15m-1769678100,1769678100,2026-01,0,840,0.976,21,0.98,3435.89,63,12929.95,0.02,3435.89,0.024,21,12929.95,63,0,778
btc-updown-15m-1769678100,1769678100,2026-01,0,870,0.97,212.42,0.98,971.86,588.36,10202.9,0.02,971.86,0.03,212.42,10202.9,588.36,39,778
btc-updown-15m-1769678100,1769678100,2026-01,0,885,0.988,100,0.99,6315.81,1205,11335.81,0.01,6315.81,0.012,100,11335.81,1205,47,778
btc-updown-15m-1769678100,1769678100,2026-01,0,897,0.999,13791.86,,,18482.46,0,,,0.001,13791.86,0,18482.46,123,778
btc-updown-15m-1769678100,1769678100,2026-01,0,899,0.999,18527.11,,,23217.71,0,,,0.001,18527.11,0,23217.71,6,778
btc-updown-15m-1769679000,1769679000,2026-01,1,780,0.23,40,0.24,601.52,335.6,1452.49,0.76,601.52,0.77,40,1452.49,335.6,25,778.2
btc-updown-15m-1769679000,1769679000,2026-01,1,840,0.42,133,0.43,251.24,418.72,711.99,0.57,251.24,0.58,133,711.99,418.72,3,778.2
btc-updown-15m-1769679000,1769679000,2026-01,1,870,0.69,111.65,0.7,45,166.34,1617,0.3,45,0.31,111.65,1617,166.34,0,778.2
btc-updown-15m-1769679000,1769679000,2026-01,1,885,0.46,53.84,0.5,161,210.84,205.13,0.5,161,0.54,53.84,205.13,210.84,0,778.2
btc-updown-15m-1769679000,1769679000,2026-01,1,897,0.09,10.05,0.26,29,369.99,74,0.74,29,0.91,10.05,74,369.99,5,778.2
btc-updown-15m-1769679000,1769679000,2026-01,1,899,0.04,29.27,0.09,5,8502.6,1031.1,0.91,5,0.96,29.27,1031.1,8502.6,13,778.2
btc-updown-15m-1769679900,1769679900,2026-01,1,780,0.002,851.87,0.005,8.97,6228.45,57.98,0.995,8.97,0.998,851.87,57.98,6228.45,116,773
btc-updown-15m-1769679900,1769679900,2026-01,1,840,0.001,186.35,0.002,1713.16,186.35,2024.16,0.998,1713.16,0.999,186.35,2024.16,186.35,2,773
btc-updown-15m-1769679900,1769679900,2026-01,1,870,,,0.001,5241.42,0,7448.02,0.999,5241.42,,,7448.02,0,198,773
btc-updown-15m-1769679900,1769679900,2026-01,1,885,,,0.001,21764.06,0,23950.66,0.999,21764.06,,,23950.66,0,2,773
btc-updown-15m-1769679900,1769679900,2026-01,1,897,,,0.001,25616.71,0,27853.31,0.999,25616.71,,,27853.31,0,156,773
btc-updown-15m-1769679900,1769679900,2026-01,1,899,,,0.001,54667.18,0,56903.78,0.999,54667.18,,,56903.78,0,1,773
btc-updown-15m-1769680800,1769680800,2026-01,0,780,0.88,310.07,0.89,40.68,611.47,386.81,0.11,40.68,0.12,310.07,386.81,611.47,21,780
btc-updown-15m-1769680800,1769680800,2026-01,0,840,0.97,416.59,0.98,2573.4,1182.01,11616.24,0.02,2573.4,0.03,416.59,11616.24,1182.01,35,780
btc-updown-15m-1769680800,1769680800,2026-01,0,870,0.97,223.96,0.98,538.79,519.56,6955.88,0.02,538.79,0.03,223.96,6955.88,519.56,21,780
btc-updown-15m-1769680800,1769680800,2026-01,0,885,0.99,1800.26,,,6437.62,0,,,0.01,1800.26,0,6437.62,52,780
btc-updown-15m-1769680800,1769680800,2026-01,0,897,0.99,20301.65,,,24893,0,,,0.01,20301.65,0,24893,12,780
btc-updown-15m-1769680800,1769680800,2026-01,0,899,0.99,23090.04,,,27720.39,0,,,0.01,23090.04,0,27720.39,13,780
btc-updown-15m-1769681700,1769681700,2026-01,0,780,0.17,115.39,0.18,131.75,655,560.16,0.82,131.75,0.83,115.39,560.16,655,29,777.9
btc-updown-15m-1769681700,1769681700,2026-01,0,840,0.74,303.7,0.75,5,558.38,1663.87,0.25,5,0.26,303.7,1663.87,558.38,2,777.9
btc-updown-15m-1769681700,1769681700,2026-01,0,870,0.98,767,0.99,583.14,3951.9,583.14,0.01,583.14,0.02,767,583.14,3951.9,2,777.9
btc-updown-15m-1769681700,1769681700,2026-01,0,885,0.99,2940.37,,,6158.43,0,,,0.01,2940.37,0,6158.43,19,777.9
btc-updown-15m-1769681700,1769681700,2026-01,0,897,0.99,3179.16,,,6460.22,0,,,0.01,3179.16,0,6460.22,5,777.9
btc-updown-15m-1769681700,1769681700,2026-01,0,899,0.99,29895.46,,,33178.04,0,,,0.01,29895.46,0,33178.04,53,777.9
btc-updown-15m-1769682600,1769682600,2026-01,1,780,0.05,914.42,0.06,301.48,2856.19,2099.8,0.94,301.48,0.95,914.42,2099.8,2856.19,2,777.8
btc-updown-15m-1769682600,1769682600,2026-01,1,840,0.02,860.15,0.03,181.12,9304.78,962.84,0.97,181.12,0.98,860.15,962.84,9304.78,2,777.8
btc-updown-15m-1769682600,1769682600,2026-01,1,870,,,0.01,3639.71,0,5428,0.99,3639.71,,,5428,0,243,777.8
btc-updown-15m-1769682600,1769682600,2026-01,1,885,,,0.01,21505.3,0,22937.46,0.99,21505.3,,,22937.46,0,37,777.8
btc-updown-15m-1769682600,1769682600,2026-01,1,897,,,0.01,24293.81,0,25628.97,0.99,24293.81,,,25628.97,0,109,777.8
btc-updown-15m-1769682600,1769682600,2026-01,1,899,,,0.01,27322.79,0,28723.93,0.99,27322.79,,,28723.93,0,75,777.8
btc-updown-15m-1769683500,1769683500,2026-01,0,780,0.78,342.73,0.79,32.47,983.72,221.32,0.21,32.47,0.22,342.73,221.32,983.72,3,779
btc-updown-15m-1769683500,1769683500,2026-01,0,840,0.87,67,0.88,103.99,332.3,632,0.12,103.99,0.13,67,632,332.3,17,779
btc-updown-15m-1769683500,1769683500,2026-01,0,870,0.97,744.4,0.98,624.72,2980.06,8533.34,0.02,624.72,0.03,744.4,8533.34,2980.06,3,779
btc-updown-15m-1769683500,1769683500,2026-01,0,885,0.99,4283.16,,,8906.39,0,,,0.01,4283.16,0,8906.39,93,779
btc-updown-15m-1769683500,1769683500,2026-01,0,897,0.99,14296.96,,,18882.19,0,,,0.01,14296.96,0,18882.19,91,779
btc-updown-15m-1769683500,1769683500,2026-01,0,899,0.99,21584.41,,,26063.64,0,,,0.01,21584.41,0,26063.64,49,779
btc-updown-15m-1769684400,1769684400,2026-01,0,780,0.94,212.7,0.95,5,738.11,1596.39,0.05,5,0.06,212.7,1596.39,738.11,0,776.8
btc-updown-15m-1769684400,1769684400,2026-01,0,840,0.99,5418.66,,,14254.62,0,,,0.01,5418.66,0,14254.62,130,776.8
btc-updown-15m-1769684400,1769684400,2026-01,0,870,0.99,8780.08,,,16504.24,0,,,0.01,8780.08,0,16504.24,373,776.8
btc-updown-15m-1769684400,1769684400,2026-01,0,885,0.99,9076.34,,,16438.41,0,,,0.01,9076.34,0,16438.41,352,776.8
btc-updown-15m-1769684400,1769684400,2026-01,0,897,0.99,15617.89,,,21930.56,0,,,0.01,15617.89,0,21930.56,3,776.8
btc-updown-15m-1769684400,1769684400,2026-01,0,899,0.99,37442.64,,,41943.28,0,,,0.01,37442.64,0,41943.28,45,776.8
btc-updown-15m-1769685300,1769685300,2026-01,1,780,0.001,1655.52,0.002,2093.19,1655.52,3554.18,0.998,2093.19,0.999,1655.52,3554.18,1655.52,30,772.8
btc-updown-15m-1769685300,1769685300,2026-01,1,840,,,0.001,6954.49,0,8234.34,0.999,6954.49,,,8234.34,0,344,772.8
btc-updown-15m-1769685300,1769685300,2026-01,1,870,,,0.001,14238.81,0,15518.66,0.999,14238.81,,,15518.66,0,195,772.8
btc-updown-15m-1769685300,1769685300,2026-01,1,885,,,0.001,20808.14,0,23087.98,0.999,20808.14,,,23087.98,0,46,772.8
btc-updown-15m-1769685300,1769685300,2026-01,1,897,,,0.001,43384.94,0,45674.78,0.999,43384.94,,,45674.78,0,122,772.8
btc-updown-15m-1769685300,1769685300,2026-01,1,899,,,0.001,43528.44,0,45818.28,0.999,43528.44,,,45818.28,0,65,772.8
btc-updown-15m-1769686200,1769686200,2026-01,0,780,0.94,44.83,0.95,216.51,1072.32,3533.23,0.05,216.51,0.06,44.83,3533.23,1072.32,45,777.2
btc-updown-15m-1769686200,1769686200,2026-01,0,840,0.99,3304.73,,,6132.14,0,,,0.01,3304.73,0,6132.14,60,777.2
btc-updown-15m-1769686200,1769686200,2026-01,0,870,0.92,136.89,0.93,57.74,331.98,323.74,0.07,57.74,0.08,136.89,323.74,331.98,0,777.2
btc-updown-15m-1769686200,1769686200,2026-01,0,885,0.81,21,0.82,419.41,442.98,1299.41,0.18,419.41,0.19,21,1299.41,442.98,48,777.2
btc-updown-15m-1769686200,1769686200,2026-01,0,897,0.67,19,0.74,12.24,198.02,28.24,0.26,12.24,0.33,19,28.24,198.02,13,777.2
btc-updown-15m-1769686200,1769686200,2026-01,0,899,0.83,2.47,0.95,202.93,262.47,790.57,0.05,202.93,0.17,2.47,790.57,262.47,4,777.2
btc-updown-15m-1769688000,1769688000,2026-01,0,780,0.991,1773.95,0.998,751.83,5197.67,11979.23,0.002,751.83,0.009,1773.95,11979.23,5197.67,191,764.1
btc-updown-15m-1769688000,1769688000,2026-01,0,840,0.999,2842.95,,,10636.6,0,,,0.001,2842.95,0,10636.6,83,764.1
btc-updown-15m-1769688000,1769688000,2026-01,0,870,0.999,13427.36,,,21221.01,0,,,0.001,13427.36,0,21221.01,95,764.1
btc-updown-15m-1769688000,1769688000,2026-01,0,885,0.999,16724.29,,,24517.94,0,,,0.001,16724.29,0,24517.94,38,764.1
btc-updown-15m-1769688000,1769688000,2026-01,0,897,0.999,49672,,,57465.65,0,,,0.001,49672,0,57465.65,22,764.1
btc-updown-15m-1769688000,1769688000,2026-01,0,899,0.999,49672,,,57465.65,0,,,0.001,49672,0,57465.65,57,764.1
btc-updown-15m-1769688900,1769688900,2026-01,1,780,0.1,1051.63,0.11,66.62,1638.92,1174.15,0.89,66.62,0.9,1051.63,1174.15,1638.92,4,772.5
btc-updown-15m-1769688900,1769688900,2026-01,1,840,0.03,138.33,0.04,372.47,12273.82,1074.45,0.96,372.47,0.97,138.33,1074.45,12273.82,6,772.5
btc-updown-15m-1769688900,1769688900,2026-01,1,870,,,0.01,3765.69,0,6546.57,0.99,3765.69,,,6546.57,0,76,772.5
btc-updown-15m-1769688900,1769688900,2026-01,1,885,,,0.01,8118.88,0,10124.09,0.99,8118.88,,,10124.09,0,20,772.5
btc-updown-15m-1769688900,1769688900,2026-01,1,897,,,0.01,13988.38,0,16061.63,0.99,13988.38,,,16061.63,0,3,772.5
btc-updown-15m-1769688900,1769688900,2026-01,1,899,,,0.01,32486.09,0,34469.34,0.99,32486.09,,,34469.34,0,31,772.5
btc-updown-15m-1769689800,1769689800,2026-01,0,780,0.86,343.35,0.87,3.03,549.94,1283.75,0.13,3.03,0.14,343.35,1283.75,549.94,3,778.9
btc-updown-15m-1769689800,1769689800,2026-01,0,840,0.98,155.8,0.99,6433.86,1788.59,6433.86,0.01,6433.86,0.02,155.8,6433.86,1788.59,22,778.9
btc-updown-15m-1769689800,1769689800,2026-01,0,870,0.99,1446.36,,,3104.8,0,,,0.01,1446.36,0,3104.8,18,778.9
btc-updown-15m-1769689800,1769689800,2026-01,0,885,0.99,1762.52,,,3143.28,0,,,0.01,1762.52,0,3143.28,11,778.9
btc-updown-15m-1769689800,1769689800,2026-01,0,897,0.99,11132.74,,,12551.5,0,,,0.01,11132.74,0,12551.5,145,778.9
btc-updown-15m-1769689800,1769689800,2026-01,0,899,0.99,11812.34,,,13207.1,0,,,0.01,11812.34,0,13207.1,53,778.9
btc-updown-15m-1769690700,1769690700,2026-01,0,780,0.95,428.02,0.96,104.91,1509.34,1459.93,0.04,104.91,0.05,428.02,1459.93,1509.34,157,777.8
btc-updown-15m-1769690700,1769690700,2026-01,0,840,0.998,11.04,0.999,10041.49,54.39,10041.49,0.001,10041.49,0.002,11.04,10041.49,54.39,0,777.8
btc-updown-15m-1769690700,1769690700,2026-01,0,870,0.999,11346.94,,,21308.32,0,,,0.001,11346.94,0,21308.32,249,777.8
btc-updown-15m-1769690700,1769690700,2026-01,0,885,0.999,16226.33,,,26187.71,0,,,0.001,16226.33,0,26187.71,143,777.8
btc-updown-15m-1769690700,1769690700,2026-01,0,897,0.999,36454.73,,,46466.11,0,,,0.001,36454.73,0,46466.11,13,777.8
btc-updown-15m-1769690700,1769690700,2026-01,0,899,0.999,55208.13,,,65219.51,0,,,0.001,55208.13,0,65219.51,143,777.8
btc-updown-15m-1769691600,1769691600,2026-01,0,780,0.4,720.12,0.41,404.77,2752.4,1127.82,0.59,404.77,0.6,720.12,1127.82,2752.4,58,777.2
btc-updown-15m-1769691600,1769691600,2026-01,0,840,0.06,12.33,0.07,491.89,915.58,963.34,0.93,491.89,0.94,12.33,963.34,915.58,12,777.2
btc-updown-15m-1769691600,1769691600,2026-01,0,870,0.17,44,0.21,5,70,182.68,0.79,5,0.83,44,182.68,70,13,777.2
btc-updown-15m-1769691600,1769691600,2026-01,0,885,0.66,5,0.68,10.65,35,276.99,0.32,10.65,0.34,5,276.99,35,6,777.2
btc-updown-15m-1769691600,1769691600,2026-01,0,897,0.41,228.58,0.44,5,264.58,106.53,0.56,5,0.59,228.58,106.53,264.58,17,777.2
btc-updown-15m-1769691600,1769691600,2026-01,0,899,0.59,208.15,0.62,1742.81,1210.54,4701.89,0.38,1742.81,0.41,208.15,4701.89,1210.54,43,777.2
btc-updown-15m-1769692500,1769692500,2026-01,0,780,0.12,83.08,0.13,269.09,2866.19,853.23,0.87,269.09,0.88,83.08,853.23,2866.19,45,778.8
btc-updown-15m-1769692500,1769692500,2026-01,0,840,0.14,1.01,0.15,1878.89,334.95,2181.31,0.85,1878.89,0.86,1.01,2181.31,334.95,3,778.8
btc-updown-15m-1769692500,1769692500,2026-01,0,870,0.44,28,0.45,200.15,103.54,508.61,0.55,200.15,0.56,28,508.61,103.54,16,778.8
btc-updown-15m-1769692500,1769692500,2026-01,0,885,0.7,489.52,0.71,16.8,1509.52,538.02,0.29,16.8,0.3,489.52,538.02,1509.52,5,778.8
btc-updown-15m-1769692500,1769692500,2026-01,0,897,0.77,15,0.87,2450.25,55,3882.7,0.13,2450.25,0.23,15,3882.7,55,1,778.8
btc-updown-15m-1769692500,1769692500,2026-01,0,899,0.86,5,0.87,604.93,15.88,749.13,0.13,604.93,0.14,5,749.13,15.88,18,778.8
btc-updown-15m-1769693400,1769693400,2026-01,1,780,0.11,134.72,0.12,170,404.56,679.43,0.88,170,0.89,134.72,679.43,404.56,7,779.8
btc-updown-15m-1769693400,1769693400,2026-01,1,840,0.02,975.86,0.03,13,9001.41,651.48,0.97,13,0.98,975.86,651.48,9001.41,184,779.8
btc-updown-15m-1769693400,1769693400,2026-01,1,870,,,0.01,6015.66,0,8600.19,0.99,6015.66,,,8600.19,0,81,779.8
btc-updown-15m-1769693400,1769693400,2026-01,1,885,,,0.01,9526.02,0,11526.48,0.99,9526.02,,,11526.48,0,18,779.8
btc-updown-15m-1769693400,1769693400,2026-01,1,897,,,0.01,15496.76,0,17266.22,0.99,15496.76,,,17266.22,0,155,779.8
btc-updown-15m-1769693400,1769693400,2026-01,1,899,,,0.01,35520.01,0,37332.1,0.99,35520.01,,,37332.1,0,87,779.8
btc-updown-15m-1769694300,1769694300,2026-01,1,780,0.07,169,0.08,146.79,853.66,667.99,0.92,146.79,0.93,169,667.99,853.66,1,780
btc-updown-15m-1769694300,1769694300,2026-01,1,840,0.01,13417.5,0.02,1233.49,13417.5,2451.72,0.98,1233.49,0.99,13417.5,2451.72,13417.5,49,780
btc-updown-15m-1769694300,1769694300,2026-01,1,870,,,0.01,5735.55,0,7191.91,0.99,5735.55,,,7191.91,0,28,780
btc-updown-15m-1769694300,1769694300,2026-01,1,885,,,0.01,4925.38,0,6037.42,0.99,4925.38,,,6037.42,0,49,780
btc-updown-15m-1769694300,1769694300,2026-01,1,897,,,0.01,4851.25,0,6038.29,0.99,4851.25,,,6038.29,0,18,780
btc-updown-15m-1769694300,1769694300,2026-01,1,899,,,0.01,9341.73,0,10528.77,0.99,9341.73,,,10528.77,0,54,780
btc-updown-15m-1769695200,1769695200,2026-01,1,780,0.38,765.47,0.4,2812.55,1735.05,3023.95,0.6,2812.55,0.62,765.47,3023.95,1735.05,78,776.2
btc-updown-15m-1769695200,1769695200,2026-01,1,840,0.03,125.47,0.04,456.16,13737.2,1020.59,0.96,456.16,0.97,125.47,1020.59,13737.2,60,776.2
btc-updown-15m-1769695200,1769695200,2026-01,1,870,,,0.01,3478.2,0,7921.12,0.99,3478.2,,,7921.12,0,96,776.2
btc-updown-15m-1769695200,1769695200,2026-01,1,885,0.001,9895.27,0.01,15583.88,9895.27,19974.76,0.99,15583.88,0.999,9895.27,19974.76,9895.27,82,776.2
btc-updown-15m-1769695200,1769695200,2026-01,1,897,0.001,2921.74,0.002,305.13,2921.74,1753.09,0.998,305.13,0.999,2921.74,1753.09,2921.74,12,776.2
btc-updown-15m-1769695200,1769695200,2026-01,1,899,0.001,1.24,0.002,9.32,1.24,1457.28,0.998,9.32,0.999,1.24,1457.28,1.24,11,776.2
btc-updown-15m-1769696100,1769696100,2026-01,1,780,0.01,7279.47,0.02,2423.37,7279.47,4839.76,0.98,2423.37,0.99,7279.47,4839.76,7279.47,69,773.6
btc-updown-15m-1769696100,1769696100,2026-01,1,840,,,0.01,10630.89,0,13693.62,0.99,10630.89,,,13693.62,0,591,773.6
btc-updown-15m-1769696100,1769696100,2026-01,1,870,,,0.01,13114.57,0,15908.02,0.99,13114.57,,,15908.02,0,21,773.6
btc-updown-15m-1769696100,1769696100,2026-01,1,885,,,0.01,13467.62,0,15936.52,0.99,13467.62,,,15936.52,0,0,773.6
btc-updown-15m-1769696100,1769696100,2026-01,1,897,,,0.01,41738.86,0,44155.8,0.99,41738.86,,,44155.8,0,20,773.6
btc-updown-15m-1769696100,1769696100,2026-01,1,899,,,0.01,71260.19,0,73675.68,0.99,71260.19,,,73675.68,0,48,773.6
btc-updown-15m-1769697000,1769697000,2026-01,1,780,0.01,7995.74,0.02,94.98,7995.74,4743.89,0.98,94.98,0.99,7995.74,4743.89,7995.74,0,779.9
btc-updown-15m-1769697000,1769697000,2026-01,1,840,,,0.01,4395.08,0,8008.49,0.99,4395.08,,,8008.49,0,31,779.9
btc-updown-15m-1769697000,1769697000,2026-01,1,870,,,0.01,9435.24,0,12147.65,0.99,9435.24,,,12147.65,0,101,779.9
btc-updown-15m-1769697000,1769697000,2026-01,1,885,,,0.01,10526.27,0,12888.74,0.99,10526.27,,,12888.74,0,23,779.9
btc-updown-15m-1769697000,1769697000,2026-01,1,897,,,0.01,31525.86,0,33858.37,0.99,31525.86,,,33858.37,0,18,779.9
btc-updown-15m-1769697000,1769697000,2026-01,1,899,,,0.01,34645.96,0,36966.47,0.99,34645.96,,,36966.47,0,35,779.9
btc-updown-15m-1769698800,1769698800,2026-01,1,780,,,0.001,205.1,0,5921.35,0.999,205.1,,,5921.35,0,0,764.5
btc-updown-15m-1769698800,1769698800,2026-01,1,840,,,0.001,1005,0,3576.5,0.999,1005,,,3576.5,0,686,764.5
btc-updown-15m-1769698800,1769698800,2026-01,1,870,,,0.001,1005,0,3576.5,0.999,1005,,,3576.5,0,18990,764.5
btc-updown-15m-1769698800,1769698800,2026-01,1,885,,,0.001,1005,0,3576.5,0.999,1005,,,3576.5,0,33990,764.5
btc-updown-15m-1769698800,1769698800,2026-01,1,897,,,0.001,1005,0,3576.5,0.999,1005,,,3576.5,0,45990,764.5
btc-updown-15m-1769698800,1769698800,2026-01,1,899,,,0.001,1005,0,3576.5,0.999,1005,,,3576.5,0,47990,764.5
btc-updown-15m-1769699700,1769699700,2026-01,0,780,0.82,2031,0.83,78.06,2179.85,334.06,0.17,78.06,0.18,2031,334.06,2179.85,6,779.1
btc-updown-15m-1769699700,1769699700,2026-01,0,840,0.97,915.15,0.98,2052.74,1137.28,9212.51,0.02,2052.74,0.03,915.15,9212.51,1137.28,9,779.1
btc-updown-15m-1769699700,1769699700,2026-01,0,870,0.95,2099,0.97,2206.13,2158,8468.96,0.03,2206.13,0.05,2099,8468.96,2158,34,779.1
btc-updown-15m-1769699700,1769699700,2026-01,0,885,0.99,8031.7,,,9631.43,0,,,0.01,8031.7,0,9631.43,74,779.1
btc-updown-15m-1769699700,1769699700,2026-01,0,897,0.99,39421.66,,,41103.43,0,,,0.01,39421.66,0,41103.43,3,779.1
btc-updown-15m-1769699700,1769699700,2026-01,0,899,0.99,39571.76,,,41253.53,0,,,0.01,39571.76,0,41253.53,857,779.1
btc-updown-15m-1769700600,1769700600,2026-01,1,780,0.001,74.98,0.003,1666.78,74.98,3896.3,0.997,1666.78,0.999,74.98,3896.3,74.98,13,779.6
btc-updown-15m-1769700600,1769700600,2026-01,1,840,,,0.001,9103.19,0,12748.73,0.999,9103.19,,,12748.73,0,113,779.6
btc-updown-15m-1769700600,1769700600,2026-01,1,870,,,0.001,4890.8,0,7863.5,0.999,4890.8,,,7863.5,0,43,779.6
btc-updown-15m-1769700600,1769700600,2026-01,1,885,,,0.001,17852.43,0,20225.13,0.999,17852.43,,,20225.13,0,40,779.6
btc-updown-15m-1769700600,1769700600,2026-01,1,897,,,0.001,39420.78,0,41778.48,0.999,39420.78,,,41778.48,0,85,779.6
btc-updown-15m-1769700600,1769700600,2026-01,1,899,,,0.001,38425.78,0,40783.48,0.999,38425.78,,,40783.48,0,36,779.6
btc-updown-15m-1769701500,1769701500,2026-01,0,780,0.998,5463.39,,,8480.39,0,,,0.002,5463.39,0,8480.39,48,773.5
btc-updown-15m-1769701500,1769701500,2026-01,0,840,0.995,132.47,0.996,16.78,1387.92,3086.93,0.004,16.78,0.005,132.47,3086.93,1387.92,1,773.5
btc-updown-15m-1769701500,1769701500,2026-01,0,870,0.998,1211.72,0.999,1191.68,3147.05,1191.68,0.001,1191.68,0.002,1211.72,1191.68,3147.05,104,773.5
