slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774612800,1774612800,2026-03,1,780,0.53,1101.44,0.54,139.98,1597.44,824.6,0.46,139.98,0.47,1101.44,824.6,1597.44,8,777.8
btc-updown-15m-1774612800,1774612800,2026-03,1,840,0.34,582.51,0.35,150.42,1040.01,542.42,0.65,150.42,0.66,582.51,542.42,1040.01,4,777.8
btc-updown-15m-1774612800,1774612800,2026-03,1,870,0.07,100.63,0.08,110,520.49,972.4,0.92,110,0.93,100.63,972.4,520.49,63,777.8
btc-updown-15m-1774612800,1774612800,2026-03,1,885,0.01,85.03,0.02,1460.39,85.03,3138.14,0.98,1460.39,0.99,85.03,3138.14,85.03,9,777.8
btc-updown-15m-1774612800,1774612800,2026-03,1,897,,,0.01,18469.94,0,19692.37,0.99,18469.94,,,19692.37,0,10,777.8
btc-updown-15m-1774612800,1774612800,2026-03,1,899,,,0.01,17443.88,0,18677.31,0.99,17443.88,,,18677.31,0,9,777.8
btc-updown-15m-1774614600,1774614600,2026-03,0,780,0.87,570.5,0.89,27.08,1565.66,983.94,0.11,27.08,0.13,570.5,983.94,1565.66,6,778.8
btc-updown-15m-1774614600,1774614600,2026-03,0,840,0.98,1650.64,0.99,6595.47,3452.06,6595.47,0.01,6595.47,0.02,1650.64,6595.47,3452.06,4,778.8
btc-updown-15m-1774614600,1774614600,2026-03,0,870,0.98,74.15,0.99,3076.55,1764.15,3076.55,0.01,3076.55,0.02,74.15,3076.55,1764.15,34,778.8
btc-updown-15m-1774614600,1774614600,2026-03,0,885,0.99,3623.53,,,5198.7,0,,,0.01,3623.53,0,5198.7,13,778.8
btc-updown-15m-1774614600,1774614600,2026-03,0,897,0.99,30573.57,,,31032.93,0,,,0.01,30573.57,0,31032.93,5,778.8
btc-updown-15m-1774614600,1774614600,2026-03,0,899,0.99,30032.8,,,31260.16,0,,,0.01,30032.8,0,31260.16,10,778.8
btc-updown-15m-1774615500,1774615500,2026-03,0,780,0.38,75.17,0.39,302,777.44,1263,0.61,302,0.62,75.17,1263,777.44,26,777.7
btc-updown-15m-1774615500,1774615500,2026-03,0,840,0.69,457.5,0.7,62.92,1128.65,383.55,0.3,62.92,0.31,457.5,383.55,1128.65,1,777.7
btc-updown-15m-1774615500,1774615500,2026-03,0,870,0.88,75,0.89,240.95,390.91,827.95,0.11,240.95,0.12,75,827.95,390.91,2,777.7
btc-updown-15m-1774615500,1774615500,2026-03,0,885,0.67,40,0.68,100,155,227.97,0.32,100,0.33,40,227.97,155,10,777.7
btc-updown-15m-1774615500,1774615500,2026-03,0,897,0.56,50,0.57,66.66,128,166.66,0.43,66.66,0.44,50,166.66,128,10,777.7
btc-updown-15m-1774615500,1774615500,2026-03,0,899,0.84,50,0.85,50,150,105,0.15,50,0.16,50,105,150,2,777.7
btc-updown-15m-1774616400,1774616400,2026-03,1,780,0.03,1894.64,0.04,11138.45,8040.93,13512.75,0.96,11138.45,0.97,1894.64,13512.75,8040.93,5,773.6
btc-updown-15m-1774616400,1774616400,2026-03,1,840,0.01,3333.49,0.02,358.78,3333.49,3384.35,0.98,358.78,0.99,3333.49,3384.35,3333.49,18,773.6
btc-updown-15m-1774616400,1774616400,2026-03,1,870,,,0.01,16725.73,0,19532.87,0.99,16725.73,,,19532.87,0,9,773.6
btc-updown-15m-1774616400,1774616400,2026-03,1,885,,,0.01,25969.17,0,28755.64,0.99,25969.17,,,28755.64,0,11,773.6
btc-updown-15m-1774616400,1774616400,2026-03,1,897,,,0.01,42167.83,0,43924.02,0.99,42167.83,,,43924.02,0,9,773.6
btc-updown-15m-1774616400,1774616400,2026-03,1,899,,,0.01,42725.89,0,44517.08,0.99,42725.89,,,44517.08,0,3,773.6
btc-updown-15m-1774617300,1774617300,2026-03,0,780,0.998,176.68,0.999,2610.17,485.68,2610.17,0.001,2610.17,0.002,176.68,2610.17,485.68,8,771.7
btc-updown-15m-1774617300,1774617300,2026-03,0,840,0.999,9662.67,,,11399.76,0,,,0.001,9662.67,0,11399.76,11,771.7
btc-updown-15m-1774617300,1774617300,2026-03,0,870,0.999,13837.57,,,14264.66,0,,,0.001,13837.57,0,14264.66,8,771.7
btc-updown-15m-1774617300,1774617300,2026-03,0,885,0.999,12299.67,,,12726.76,0,,,0.001,12299.67,0,12726.76,159,771.7
btc-updown-15m-1774617300,1774617300,2026-03,0,897,0.999,12136.47,,,12236.47,0,,,0.001,12136.47,0,12236.47,13,771.7
btc-updown-15m-1774617300,1774617300,2026-03,0,899,0.999,12271.47,,,12371.47,0,,,0.001,12271.47,0,12371.47,0,771.7
btc-updown-15m-1774618200,1774618200,2026-03,1,780,0.038,18.81,0.039,5.2,220.38,285.25,0.961,5.2,0.962,18.81,285.25,220.38,1,777.8
btc-updown-15m-1774618200,1774618200,2026-03,1,840,0.031,47.52,0.04,25,831.52,2615,0.96,25,0.969,47.52,2615,831.52,21,777.8
btc-updown-15m-1774618200,1774618200,2026-03,1,870,0.001,6060.97,0.002,365.63,6060.97,521.63,0.998,365.63,0.999,6060.97,521.63,6060.97,0,777.8
btc-updown-15m-1774618200,1774618200,2026-03,1,885,,,0.001,11147.31,0,13090.31,0.999,11147.31,,,13090.31,0,5,777.8
btc-updown-15m-1774618200,1774618200,2026-03,1,897,,,0.001,14850.21,0,14950.21,0.999,14850.21,,,14950.21,0,152,777.8
btc-updown-15m-1774618200,1774618200,2026-03,1,899,,,0.001,14920.82,0,15020.82,0.999,14920.82,,,15020.82,0,20,777.8
btc-updown-15m-1774619100,1774619100,2026-03,1,780,,,0.001,7701.34,0,11865.45,0.999,7701.34,,,11865.45,0,9,775.2
btc-updown-15m-1774619100,1774619100,2026-03,1,840,,,0.001,22948.17,0,26962.28,0.999,22948.17,,,26962.28,0,7,775.2
btc-updown-15m-1774619100,1774619100,2026-03,1,870,,,0.001,21815.17,0,25679.28,0.999,21815.17,,,25679.28,0,0,775.2
btc-updown-15m-1774619100,1774619100,2026-03,1,885,,,0.001,22350.37,0,26214.48,0.999,22350.37,,,26214.48,0,68,775.2
btc-updown-15m-1774619100,1774619100,2026-03,1,897,,,0.001,25967.89,0,26219.77,0.999,25967.89,,,26219.77,0,116,775.2
btc-updown-15m-1774619100,1774619100,2026-03,1,899,,,0.001,26295.39,0,26547.27,0.999,26295.39,,,26547.27,0,4,775.2
btc-updown-15m-1774620000,1774620000,2026-03,0,780,0.97,2402.08,0.98,1145.65,5400.87,4386.63,0.02,1145.65,0.03,2402.08,4386.63,5400.87,9,776.5
btc-updown-15m-1774620000,1774620000,2026-03,0,840,0.741,9.74,0.746,150,69.23,355,0.254,150,0.259,9.74,355,69.23,8,776.5
btc-updown-15m-1774620000,1774620000,2026-03,0,870,0.99,3674.71,0.999,3677.65,6997.36,3677.65,0.001,3677.65,0.01,3674.71,3677.65,6997.36,12,776.5
btc-updown-15m-1774620000,1774620000,2026-03,0,885,0.998,1751,0.999,618.87,2499,618.87,0.001,618.87,0.002,1751,618.87,2499,112,776.5
btc-updown-15m-1774620000,1774620000,2026-03,0,897,0.999,12958.49,,,13078.49,0,,,0.001,12958.49,0,13078.49,173,776.5
btc-updown-15m-1774620000,1774620000,2026-03,0,899,0.999,13384.11,,,13504.11,0,,,0.001,13384.11,0,13504.11,74,776.5
btc-updown-15m-1774620900,1774620900,2026-03,1,780,,,0.001,1625.12,0,1806.51,0.999,1625.12,,,1806.51,0,189,760.3
btc-updown-15m-1774620900,1774620900,2026-03,1,840,,,0.001,26629.74,0,26811.13,0.999,26629.74,,,26811.13,0,12,760.3
btc-updown-15m-1774620900,1774620900,2026-03,1,870,,,0.001,24880.01,0,25310.65,0.999,24880.01,,,25310.65,0,190,760.3
btc-updown-15m-1774620900,1774620900,2026-03,1,885,,,0.001,25349.18,0,25829.82,0.999,25349.18,,,25829.82,0,5,760.3
btc-updown-15m-1774620900,1774620900,2026-03,1,897,,,0.001,28823.62,0,28923.62,0.999,28823.62,,,28923.62,0,10,760.3
btc-updown-15m-1774620900,1774620900,2026-03,1,899,,,0.001,29156.12,0,29256.12,0.999,29156.12,,,29256.12,0,8,760.3
btc-updown-15m-1774621800,1774621800,2026-03,0,780,0.9,325,0.91,249.46,1666.7,2302.12,0.09,249.46,0.1,325,2302.12,1666.7,44,775.9
btc-updown-15m-1774621800,1774621800,2026-03,0,840,0.99,2129.65,,,5624.56,0,,,0.01,2129.65,0,5624.56,154,775.9
btc-updown-15m-1774621800,1774621800,2026-03,0,870,0.99,40267.6,,,43437.3,0,,,0.01,40267.6,0,43437.3,54,775.9
btc-updown-15m-1774621800,1774621800,2026-03,0,885,0.99,42480.37,,,45302.61,0,,,0.01,42480.37,0,45302.61,11,775.9
btc-updown-15m-1774621800,1774621800,2026-03,0,897,0.99,44235.9,,,46013.16,0,,,0.01,44235.9,0,46013.16,7,775.9
btc-updown-15m-1774621800,1774621800,2026-03,0,899,0.99,48480.34,,,50257.6,0,,,0.01,48480.34,0,50257.6,10,775.9
btc-updown-15m-1774622700,1774622700,2026-03,0,780,0.999,819.48,,,3669.48,0,,,0.001,819.48,0,3669.48,21,760.4
btc-updown-15m-1774622700,1774622700,2026-03,0,840,0.999,16539.71,,,16719.63,0,,,0.001,16539.71,0,16719.63,59,760.4
btc-updown-15m-1774622700,1774622700,2026-03,0,870,0.999,582.5,,,4258.5,0,,,0.001,582.5,0,4258.5,184,760.4
btc-updown-15m-1774622700,1774622700,2026-03,0,885,0.999,3658.26,,,7384.26,0,,,0.001,3658.26,0,7384.26,9,760.4
btc-updown-15m-1774622700,1774622700,2026-03,0,897,0.999,29419.8,,,29519.8,0,,,0.001,29419.8,0,29519.8,7,760.4
btc-updown-15m-1774622700,1774622700,2026-03,0,899,0.999,29739.8,,,29839.8,0,,,0.001,29739.8,0,29839.8,7,760.4
btc-updown-15m-1774623600,1774623600,2026-03,0,780,0.76,397.83,0.78,267.58,4679.83,4507.08,0.22,267.58,0.24,397.83,4507.08,4679.83,2,779.7
btc-updown-15m-1774623600,1774623600,2026-03,0,840,0.71,49,0.72,144.88,3462,776.88,0.28,144.88,0.29,49,776.88,3462,10,779.7
btc-updown-15m-1774623600,1774623600,2026-03,0,870,0.98,813.54,0.99,25,1970.04,25,0.01,25,0.02,813.54,25,1970.04,12,779.7
btc-updown-15m-1774623600,1774623600,2026-03,0,885,0.95,121,0.96,218.54,1017.08,1359.47,0.04,218.54,0.05,121,1359.47,1017.08,5,779.7
btc-updown-15m-1774623600,1774623600,2026-03,0,897,0.99,3856.59,,,4486.8,0,,,0.01,3856.59,0,4486.8,5,779.7
btc-updown-15m-1774623600,1774623600,2026-03,0,899,0.99,6729.19,,,7842.4,0,,,0.01,6729.19,0,7842.4,4,779.7
btc-updown-15m-1774625400,1774625400,2026-03,0,780,0.76,131,0.77,129,3705.08,1480,0.23,129,0.24,131,1480,3705.08,17,777.8
btc-updown-15m-1774625400,1774625400,2026-03,0,840,0.91,72,0.92,2946.75,3186.57,3947.75,0.08,2946.75,0.09,72,3947.75,3186.57,21,777.8
btc-updown-15m-1774625400,1774625400,2026-03,0,870,0.98,2037.6,0.99,324.32,6018.32,324.32,0.01,324.32,0.02,2037.6,324.32,6018.32,25,777.8
btc-updown-15m-1774625400,1774625400,2026-03,0,885,0.98,3507.63,0.99,418.9,4592.46,418.9,0.01,418.9,0.02,3507.63,418.9,4592.46,33,777.8
btc-updown-15m-1774625400,1774625400,2026-03,0,897,0.99,35446.76,,,36418.62,0,,,0.01,35446.76,0,36418.62,300,777.8
btc-updown-15m-1774625400,1774625400,2026-03,0,899,0.99,37461.72,,,38658.58,0,,,0.01,37461.72,0,38658.58,0,777.8
btc-updown-15m-1774626300,1774626300,2026-03,1,780,,,0.001,3889.7,0,6064.7,0.999,3889.7,,,6064.7,0,64,769.5
btc-updown-15m-1774626300,1774626300,2026-03,1,840,,,0.001,21896.44,0,24071.44,0.999,21896.44,,,24071.44,0,12,769.5
btc-updown-15m-1774626300,1774626300,2026-03,1,870,,,0.001,24306.49,0,26431.49,0.999,24306.49,,,26431.49,0,300,769.5
btc-updown-15m-1774626300,1774626300,2026-03,1,885,,,0.001,23255.76,0,25380.76,0.999,23255.76,,,25380.76,0,2,769.5
btc-updown-15m-1774626300,1774626300,2026-03,1,897,,,0.001,24657.45,0,24757.45,0.999,24657.45,,,24757.45,0,82,769.5
btc-updown-15m-1774626300,1774626300,2026-03,1,899,,,0.001,25094.95,0,25194.95,0.999,25094.95,,,25194.95,0,6,769.5
btc-updown-15m-1774627200,1774627200,2026-03,1,780,0.009,29.78,0.01,218,3632.87,3047.96,0.99,218,0.991,29.78,3047.96,3632.87,96,777.7
btc-updown-15m-1774627200,1774627200,2026-03,1,840,0.001,6903.09,0.004,2640,6903.09,2973.97,0.996,2640,0.999,6903.09,2973.97,6903.09,42,777.7
btc-updown-15m-1774627200,1774627200,2026-03,1,870,0.001,3827.31,0.002,484.77,3827.31,3627.77,0.998,484.77,0.999,3827.31,3627.77,3827.31,12,777.7
btc-updown-15m-1774627200,1774627200,2026-03,1,885,,,0.001,12145.24,0,15279.9,0.999,12145.24,,,15279.9,0,38,777.7
btc-updown-15m-1774627200,1774627200,2026-03,1,897,,,0.001,13704.23,0,13804.23,0.999,13704.23,,,13804.23,0,212,777.7
btc-updown-15m-1774627200,1774627200,2026-03,1,899,,,0.001,14019.23,0,14119.23,0.999,14019.23,,,14119.23,0,97,777.7
btc-updown-15m-1774628100,1774628100,2026-03,1,780,0.36,465,0.37,493,1300,1572,0.63,493,0.64,465,1572,1300,3,779.3
btc-updown-15m-1774628100,1774628100,2026-03,1,840,0.42,357.69,0.43,15,972.16,304.33,0.57,15,0.58,357.69,304.33,972.16,16,779.3
btc-updown-15m-1774628100,1774628100,2026-03,1,870,0.31,23.1,0.32,134,170.55,376,0.68,134,0.69,23.1,376,170.55,4,779.3
btc-updown-15m-1774628100,1774628100,2026-03,1,885,0.28,55,0.29,58,173.14,174,0.71,58,0.72,55,174,173.14,1,779.3
btc-updown-15m-1774628100,1774628100,2026-03,1,897,0.02,29.73,0.03,81,694.78,327.05,0.97,81,0.98,29.73,327.05,694.78,6,779.3
btc-updown-15m-1774628100,1774628100,2026-03,1,899,,,0.01,3084.26,0,3894.16,0.99,3084.26,,,3894.16,0,6,779.3
btc-updown-15m-1774629000,1774629000,2026-03,0,780,0.11,266.5,0.12,101.2,3835.17,3653.2,0.88,101.2,0.89,266.5,3653.2,3835.17,1,779.2
btc-updown-15m-1774629000,1774629000,2026-03,0,840,0.69,69.54,0.7,364.47,2650.54,891.47,0.3,364.47,0.31,69.54,891.47,2650.54,3,779.2
btc-updown-15m-1774629000,1774629000,2026-03,0,870,0.89,179.31,0.9,16.71,395.31,228.71,0.1,16.71,0.11,179.31,228.71,395.31,4,779.2
btc-updown-15m-1774629000,1774629000,2026-03,0,885,0.98,830.76,0.99,936.05,1902.3,936.05,0.01,936.05,0.02,830.76,936.05,1902.3,39,779.2
btc-updown-15m-1774629000,1774629000,2026-03,0,897,0.99,31246.45,,,32027.75,0,,,0.01,31246.45,0,32027.75,142,779.2
btc-updown-15m-1774629000,1774629000,2026-03,0,899,0.99,42345.17,,,43096.47,0,,,0.01,42345.17,0,43096.47,129,779.2
btc-updown-15m-1774629900,1774629900,2026-03,1,780,0.12,694,0.13,173.96,4235,3772.02,0.87,173.96,0.88,694,3772.02,4235,5,780
btc-updown-15m-1774629900,1774629900,2026-03,1,840,0.03,2267.55,0.04,26.42,12401.02,980.37,0.96,26.42,0.97,2267.55,980.37,12401.02,34,780
btc-updown-15m-1774629900,1774629900,2026-03,1,870,0.04,5,0.05,125.36,847.26,3222.86,0.95,125.36,0.96,5,3222.86,847.26,5,780
btc-updown-15m-1774629900,1774629900,2026-03,1,885,0.01,2147.24,0.02,2939.15,2147.24,3824.04,0.98,2939.15,0.99,2147.24,3824.04,2147.24,131,780
btc-updown-15m-1774629900,1774629900,2026-03,1,897,,,0.01,13569.53,0,14739.49,0.99,13569.53,,,14739.49,0,300,780
btc-updown-15m-1774629900,1774629900,2026-03,1,899,,,0.01,15052.02,0,16221.98,0.99,15052.02,,,16221.98,0,109,780
btc-updown-15m-1774630800,1774630800,2026-03,0,780,0.99,19769.75,,,25259.3,0,,,0.01,19769.75,0,25259.3,148,755.1
btc-updown-15m-1774630800,1774630800,2026-03,0,840,0.999,5174.32,,,7299.32,0,,,0.001,5174.32,0,7299.32,30,755.1
btc-updown-15m-1774630800,1774630800,2026-03,0,870,0.999,2276.72,,,4401.72,0,,,0.001,2276.72,0,4401.72,7,755.1
btc-updown-15m-1774630800,1774630800,2026-03,0,885,0.999,644.72,,,3109.72,0,,,0.001,644.72,0,3109.72,12,755.1
btc-updown-15m-1774630800,1774630800,2026-03,0,897,0.999,2255.34,,,2355.34,0,,,0.001,2255.34,0,2355.34,16,755.1
btc-updown-15m-1774630800,1774630800,2026-03,0,899,0.999,2660.34,,,2760.34,0,,,0.001,2660.34,0,2760.34,14,755.1
btc-updown-15m-1774631700,1774631700,2026-03,1,780,0.001,5554.82,0.002,5.01,5554.82,2239.05,0.998,5.01,0.999,5554.82,2239.05,5554.82,103,755.2
btc-updown-15m-1774631700,1774631700,2026-03,1,840,,,0.001,3658.96,0,9938.97,0.999,3658.96,,,9938.97,0,68,755.2
btc-updown-15m-1774631700,1774631700,2026-03,1,870,,,0.001,7211.45,0,7434.13,0.999,7211.45,,,7434.13,0,209,755.2
btc-updown-15m-1774631700,1774631700,2026-03,1,885,,,0.001,7695.44,0,7918.12,0.999,7695.44,,,7918.12,0,10,755.2
btc-updown-15m-1774631700,1774631700,2026-03,1,897,,,0.001,11199.51,0,11299.51,0.999,11199.51,,,11299.51,0,9,755.2
btc-updown-15m-1774631700,1774631700,2026-03,1,899,,,0.001,11514.51,0,11614.51,0.999,11514.51,,,11614.51,0,10,755.2
btc-updown-15m-1774632600,1774632600,2026-03,1,780,0.06,2728.9,0.07,244.41,4787.3,1824.01,0.93,244.41,0.94,2728.9,1824.01,4787.3,59,777.8
btc-updown-15m-1774632600,1774632600,2026-03,1,840,,,0.01,22893.83,0,28850.88,0.99,22893.83,,,28850.88,0,214,777.8
btc-updown-15m-1774632600,1774632600,2026-03,1,870,,,0.01,42971.52,0,46171.06,0.99,42971.52,,,46171.06,0,205,777.8
btc-updown-15m-1774632600,1774632600,2026-03,1,885,,,0.01,47053.4,0,50154.48,0.99,47053.4,,,50154.48,0,14,777.8
btc-updown-15m-1774632600,1774632600,2026-03,1,897,,,0.01,47184.41,0,49203.19,0.99,47184.41,,,49203.19,0,15,777.8
btc-updown-15m-1774632600,1774632600,2026-03,1,899,,,0.01,47045.35,0,49087.13,0.99,47045.35,,,49087.13,0,15,777.8
btc-updown-15m-1774633500,1774633500,2026-03,0,780,0.62,410,0.63,336.91,3644,4379.91,0.37,336.91,0.38,410,4379.91,3644,5,779.5
btc-updown-15m-1774633500,1774633500,2026-03,0,840,0.73,10,0.74,451.97,2719.62,1267.97,0.26,451.97,0.27,10,1267.97,2719.62,0,779.5
btc-updown-15m-1774633500,1774633500,2026-03,0,870,0.92,15,0.93,281.47,242.99,615.11,0.07,281.47,0.08,15,615.11,242.99,114,779.5
btc-updown-15m-1774633500,1774633500,2026-03,0,885,0.76,50,0.77,30,236,207,0.23,30,0.24,50,207,236,14,779.5
btc-updown-15m-1774633500,1774633500,2026-03,0,897,0.6,50,0.62,50,150,150,0.38,50,0.4,50,150,150,11,779.5
btc-updown-15m-1774633500,1774633500,2026-03,0,899,0.44,10,0.51,50,54,150,0.49,50,0.56,10,150,54,150,779.5
btc-updown-15m-1774634400,1774634400,2026-03,1,780,0.95,470.55,0.96,173.93,1276.05,3081.06,0.04,173.93,0.05,470.55,3081.06,1276.05,0,777.8
btc-updown-15m-1774634400,1774634400,2026-03,1,840,0.6,69.3,0.61,260,862.5,419.83,0.39,260,0.4,69.3,419.83,862.5,11,777.8
btc-updown-15m-1774634400,1774634400,2026-03,1,870,0.21,3.52,0.22,14,77.52,607.14,0.78,14,0.79,3.52,607.14,77.52,22,777.8
btc-updown-15m-1774634400,1774634400,2026-03,1,885,0.46,21,0.48,179,66,551.84,0.52,179,0.54,21,551.84,66,5,777.8
btc-updown-15m-1774634400,1774634400,2026-03,1,897,0.12,6.81,0.15,12,50.81,106,0.85,12,0.88,6.81,106,50.81,5,777.8
btc-updown-15m-1774634400,1774634400,2026-03,1,899,,,0.01,3863.64,0,3907.64,0.99,3863.64,,,3907.64,0,13,777.8
btc-updown-15m-1774636200,1774636200,2026-03,0,780,0.75,77,0.76,42.65,571.5,864.65,0.24,42.65,0.25,77,864.65,571.5,1,778.8
btc-updown-15m-1774636200,1774636200,2026-03,0,840,0.96,881.05,0.97,980,1236.91,2537.61,0.03,980,0.04,881.05,2537.61,1236.91,4,778.8
btc-updown-15m-1774636200,1774636200,2026-03,0,870,0.99,4110.62,,,5434.05,0,,,0.01,4110.62,0,5434.05,10,778.8
btc-updown-15m-1774636200,1774636200,2026-03,0,885,0.99,6854.43,,,8212.7,0,,,0.01,6854.43,0,8212.7,34,778.8
btc-updown-15m-1774636200,1774636200,2026-03,0,897,0.99,11270.02,,,11743.3,0,,,0.01,11270.02,0,11743.3,210,778.8
btc-updown-15m-1774636200,1774636200,2026-03,0,899,0.99,12741.57,,,13214.85,0,,,0.01,12741.57,0,13214.85,13,778.8
btc-updown-15m-1774637100,1774637100,2026-03,0,780,0.96,55.84,0.97,1778.45,1915.89,11160.98,0.03,1778.45,0.04,55.84,11160.98,1915.89,3,779.1
btc-updown-15m-1774637100,1774637100,2026-03,0,840,0.98,1902.11,0.99,3393.57,3497.02,3393.57,0.01,3393.57,0.02,1902.11,3393.57,3497.02,0,779.1
btc-updown-15m-1774637100,1774637100,2026-03,0,870,0.99,3163.87,,,4674.27,0,,,0.01,3163.87,0,4674.27,88,779.1
btc-updown-15m-1774637100,1774637100,2026-03,0,885,0.99,4812.47,,,6277.46,0,,,0.01,4812.47,0,6277.46,14,779.1
btc-updown-15m-1774637100,1774637100,2026-03,0,897,0.99,11325.42,,,11579.2,0,,,0.01,11325.42,0,11579.2,9,779.1
btc-updown-15m-1774637100,1774637100,2026-03,0,899,0.99,12245.42,,,12641.2,0,,,0.01,12245.42,0,12641.2,33,779.1
btc-updown-15m-1774638000,1774638000,2026-03,1,780,0.1,30,0.11,700,70,2101.15,0.89,700,0.9,30,2101.15,70,1,778.8
btc-updown-15m-1774638000,1774638000,2026-03,1,840,0.01,286.24,0.02,3199.67,286.24,4478.98,0.98,3199.67,0.99,286.24,4478.98,286.24,62,778.8
btc-updown-15m-1774638000,1774638000,2026-03,1,870,,,0.01,4140.58,0,6856.45,0.99,4140.58,,,6856.45,0,4,778.8
btc-updown-15m-1774638000,1774638000,2026-03,1,885,,,0.01,21030.15,0,23565.56,0.99,21030.15,,,23565.56,0,5,778.8
btc-updown-15m-1774638000,1774638000,2026-03,1,897,,,0.01,50246.52,0,51752.98,0.99,50246.52,,,51752.98,0,150,778.8
btc-updown-15m-1774638000,1774638000,2026-03,1,899,,,0.01,51147.52,0,52676.98,0.99,51147.52,,,52676.98,0,77,778.8
btc-updown-15m-1774638900,1774638900,2026-03,0,780,0.98,1570.84,0.99,2464.41,4156.83,2464.41,0.01,2464.41,0.02,1570.84,2464.41,4156.83,57,775.6
btc-updown-15m-1774638900,1774638900,2026-03,0,840,0.99,28988.79,,,31688.22,0,,,0.01,28988.79,0,31688.22,80,775.6
btc-updown-15m-1774638900,1774638900,2026-03,0,870,0.99,35421.11,,,37773.9,0,,,0.01,35421.11,0,37773.9,46,775.6
btc-updown-15m-1774638900,1774638900,2026-03,0,885,0.99,37631.01,,,39855.24,0,,,0.01,37631.01,0,39855.24,8,775.6
