slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768129200,1768129200,2026-01,1,870,,,0.01,7754.1,0,12533.6,0.99,7754.1,,,12533.6,0,226,778.7
btc-updown-15m-1768129200,1768129200,2026-01,1,885,,,0.01,10112.61,0,14667.87,0.99,10112.61,,,14667.87,0,762,778.7
btc-updown-15m-1768129200,1768129200,2026-01,1,897,,,0.01,11367.56,0,15113.82,0.99,11367.56,,,15113.82,0,125,778.7
btc-updown-15m-1768129200,1768129200,2026-01,1,899,,,0.01,11351.49,0,15097.75,0.99,11351.49,,,15097.75,0,390,778.7
btc-updown-15m-1768130100,1768130100,2026-01,0,780,0.93,143.63,0.94,893.31,661.93,3529.39,0.06,893.31,0.07,143.63,3529.39,661.93,11,777.9
btc-updown-15m-1768130100,1768130100,2026-01,0,840,0.96,163,0.97,12.44,473.71,57684.32,0.03,12.44,0.04,163,57684.32,473.71,0,777.9
btc-updown-15m-1768130100,1768130100,2026-01,0,870,0.98,1212.26,0.99,250.09,4162.52,250.09,0.01,250.09,0.02,1212.26,250.09,4162.52,35,777.9
btc-updown-15m-1768130100,1768130100,2026-01,0,885,0.99,6532.06,,,9755.32,0,,,0.01,6532.06,0,9755.32,69,777.9
btc-updown-15m-1768130100,1768130100,2026-01,0,897,0.99,7722.28,,,9695.33,0,,,0.01,7722.28,0,9695.33,539,777.9
btc-updown-15m-1768130100,1768130100,2026-01,0,899,0.99,16333.49,,,18306.54,0,,,0.01,16333.49,0,18306.54,11,777.9
btc-updown-15m-1768131000,1768131000,2026-01,0,780,0.94,986.65,0.95,808.2,3109.81,4891.67,0.05,808.2,0.06,986.65,4891.67,3109.81,4,778.5
btc-updown-15m-1768131000,1768131000,2026-01,0,840,0.99,2368.56,,,7115.16,0,,,0.01,2368.56,0,7115.16,0,778.5
btc-updown-15m-1768131000,1768131000,2026-01,0,870,0.99,6931.56,,,10813.16,0,,,0.01,6931.56,0,10813.16,137,778.5
btc-updown-15m-1768131000,1768131000,2026-01,0,885,0.99,12315.17,,,16069.17,0,,,0.01,12315.17,0,16069.17,253,778.5
btc-updown-15m-1768131000,1768131000,2026-01,0,897,0.99,17792.51,,,20714.51,0,,,0.01,17792.51,0,20714.51,29,778.5
btc-updown-15m-1768131000,1768131000,2026-01,0,899,0.99,17748.9,,,20660.9,0,,,0.01,17748.9,0,20660.9,1,778.5
btc-updown-15m-1768131900,1768131900,2026-01,0,780,0.43,899,0.44,175.19,3447.38,2023.4,0.56,175.19,0.57,899,2023.4,3447.38,9,776.7
btc-updown-15m-1768131900,1768131900,2026-01,0,840,0.01,6274.79,0.02,2930.27,6274.79,5437.43,0.98,2930.27,0.99,6274.79,5437.43,6274.79,0,776.7
btc-updown-15m-1768131900,1768131900,2026-01,0,870,,,0.01,241.99,0,2859.74,0.99,241.99,,,2859.74,0,43,776.7
btc-updown-15m-1768131900,1768131900,2026-01,0,885,,,0.01,9628.98,0,12202.73,0.99,9628.98,,,12202.73,0,103,776.7
btc-updown-15m-1768131900,1768131900,2026-01,0,897,,,0.01,9061.88,0,10754.28,0.99,9061.88,,,10754.28,0,2,776.7
btc-updown-15m-1768131900,1768131900,2026-01,0,899,0.43,110,0.57,21.93,497.08,66.93,0.43,21.93,0.57,110,66.93,497.08,1,776.7
btc-updown-15m-1768132800,1768132800,2026-01,0,780,0.98,1313.51,0.99,20347.43,3510.2,20347.43,0.01,20347.43,0.02,1313.51,20347.43,3510.2,17,779.2
btc-updown-15m-1768132800,1768132800,2026-01,0,840,0.99,1167.1,0.999,974.18,3923.5,974.18,0.001,974.18,0.01,1167.1,974.18,3923.5,374,779.2
btc-updown-15m-1768132800,1768132800,2026-01,0,870,0.992,389.95,0.999,745.74,8293.33,745.74,0.001,745.74,0.008,389.95,745.74,8293.33,194,779.2
btc-updown-15m-1768132800,1768132800,2026-01,0,885,0.999,3709.59,,,5956.63,0,,,0.001,3709.59,0,5956.63,265,779.2
btc-updown-15m-1768132800,1768132800,2026-01,0,897,0.999,14979.59,,,17226.63,0,,,0.001,14979.59,0,17226.63,227,779.2
btc-updown-15m-1768132800,1768132800,2026-01,0,899,0.999,14979.59,,,17226.63,0,,,0.001,14979.59,0,17226.63,331,779.2
btc-updown-15m-1768134600,1768134600,2026-01,0,780,0.4,52.25,0.41,0.12,302.45,1557.81,0.59,0.12,0.6,52.25,1557.81,302.45,11,779.7
btc-updown-15m-1768134600,1768134600,2026-01,0,840,0.86,16,0.87,2.73,511.51,87.73,0.13,2.73,0.14,16,87.73,511.51,0,779.7
btc-updown-15m-1768134600,1768134600,2026-01,0,870,0.98,800.72,0.99,269.83,1442.61,269.83,0.01,269.83,0.02,800.72,269.83,1442.61,16,779.7
btc-updown-15m-1768134600,1768134600,2026-01,0,885,0.99,8053.99,,,10381.98,0,,,0.01,8053.99,0,10381.98,780,779.7
btc-updown-15m-1768134600,1768134600,2026-01,0,897,0.99,14994.18,,,16594.92,0,,,0.01,14994.18,0,16594.92,429,779.7
btc-updown-15m-1768134600,1768134600,2026-01,0,899,0.99,15002.34,,,16603.08,0,,,0.01,15002.34,0,16603.08,418,779.7
btc-updown-15m-1768135500,1768135500,2026-01,0,780,0.97,1704.72,0.98,573.15,3651.48,24289.79,0.02,573.15,0.03,1704.72,24289.79,3651.48,24,778.2
btc-updown-15m-1768135500,1768135500,2026-01,0,840,0.98,706.24,0.99,653.44,3042.55,2284.44,0.01,653.44,0.02,706.24,2284.44,3042.55,135,778.2
btc-updown-15m-1768135500,1768135500,2026-01,0,870,0.99,2906.55,0.999,1429.78,4637.14,1429.78,0.001,1429.78,0.01,2906.55,1429.78,4637.14,74,778.2
btc-updown-15m-1768135500,1768135500,2026-01,0,885,0.99,9807.66,0.999,1217.71,11184.65,1217.71,0.001,1217.71,0.01,9807.66,1217.71,11184.65,100,778.2
btc-updown-15m-1768135500,1768135500,2026-01,0,897,0.991,1406.94,0.999,905.72,12807.23,905.72,0.001,905.72,0.009,1406.94,905.72,12807.23,17,778.2
btc-updown-15m-1768135500,1768135500,2026-01,0,899,0.991,1346.24,0.999,892.9,14324.4,892.9,0.001,892.9,0.009,1346.24,892.9,14324.4,2,778.2
btc-updown-15m-1768136400,1768136400,2026-01,0,780,0.7,1144.36,0.71,71.08,2530.86,1886.28,0.29,71.08,0.3,1144.36,1886.28,2530.86,9,777.9
btc-updown-15m-1768136400,1768136400,2026-01,0,840,0.85,5,0.87,12.23,937.31,2320.77,0.13,12.23,0.15,5,2320.77,937.31,4,777.9
btc-updown-15m-1768136400,1768136400,2026-01,0,870,0.97,114.62,0.98,3275.85,1034.82,24166.48,0.02,3275.85,0.03,114.62,24166.48,1034.82,7,777.9
btc-updown-15m-1768136400,1768136400,2026-01,0,885,0.98,1551.17,0.99,16805.58,4002.24,16805.58,0.01,16805.58,0.02,1551.17,16805.58,4002.24,9,777.9
btc-updown-15m-1768136400,1768136400,2026-01,0,897,0.99,8126.91,,,10907.67,0,,,0.01,8126.91,0,10907.67,299,777.9
btc-updown-15m-1768136400,1768136400,2026-01,0,899,0.99,8291.72,,,11072.48,0,,,0.01,8291.72,0,11072.48,13,777.9
btc-updown-15m-1768137300,1768137300,2026-01,1,780,0.01,2566.26,0.02,2606.68,2566.26,4954.05,0.98,2606.68,0.99,2566.26,4954.05,2566.26,187,746.3
btc-updown-15m-1768137300,1768137300,2026-01,1,840,0.01,12816.38,0.02,13173.52,14066.38,15385.36,0.98,13173.52,0.99,12816.38,15385.36,14066.38,503,746.3
btc-updown-15m-1768137300,1768137300,2026-01,1,870,0.001,1085,0.009,317.73,1085,18168.42,0.991,317.73,0.999,1085,18168.42,1085,73,746.3
btc-updown-15m-1768137300,1768137300,2026-01,1,885,0.001,741.21,0.002,5,741.21,51,0.998,5,0.999,741.21,51,741.21,19,746.3
btc-updown-15m-1768137300,1768137300,2026-01,1,897,,,0.009,194.44,0,10042.21,0.991,194.44,,,10042.21,0,257,746.3
btc-updown-15m-1768137300,1768137300,2026-01,1,899,,,0.001,315.21,0,2287.09,0.999,315.21,,,2287.09,0,151,746.3
btc-updown-15m-1768138200,1768138200,2026-01,1,780,0.01,1888.22,0.02,8965.06,1888.22,12746.36,0.98,8965.06,0.99,1888.22,12746.36,1888.22,1,779.7
btc-updown-15m-1768138200,1768138200,2026-01,1,840,0.001,3913.74,0.01,7237.68,3913.74,16562.95,0.99,7237.68,0.999,3913.74,16562.95,3913.74,154,779.7
btc-updown-15m-1768138200,1768138200,2026-01,1,870,0.002,112.55,0.008,387.54,4026.29,14740.42,0.992,387.54,0.998,112.55,14740.42,4026.29,66,779.7
btc-updown-15m-1768138200,1768138200,2026-01,1,885,0.001,3791.28,0.003,2.61,3791.28,49.28,0.997,2.61,0.999,3791.28,49.28,3791.28,153,779.7
btc-updown-15m-1768138200,1768138200,2026-01,1,897,0.001,2804.51,0.007,127.45,2804.51,13686.47,0.993,127.45,0.999,2804.51,13686.47,2804.51,220,779.7
btc-updown-15m-1768138200,1768138200,2026-01,1,899,0.001,2804.51,0.007,127.45,2804.51,14926.91,0.993,127.45,0.999,2804.51,14926.91,2804.51,151,779.7
btc-updown-15m-1768139100,1768139100,2026-01,0,780,0.93,10,0.94,129.76,1404.52,1129.82,0.06,129.76,0.07,10,1129.82,1404.52,2,773.7
btc-updown-15m-1768139100,1768139100,2026-01,0,840,0.95,588.45,0.97,1230.05,1010.45,11197.7,0.03,1230.05,0.05,588.45,11197.7,1010.45,141,773.7
btc-updown-15m-1768139100,1768139100,2026-01,0,870,0.99,959.54,0.999,16027.65,3811.51,16027.65,0.001,16027.65,0.01,959.54,16027.65,3811.51,2,773.7
btc-updown-15m-1768139100,1768139100,2026-01,0,885,0.998,10.79,0.999,15990.67,9250.9,15990.67,0.001,15990.67,0.002,10.79,15990.67,9250.9,3,773.7
btc-updown-15m-1768139100,1768139100,2026-01,0,897,0.999,1985.08,,,13351.64,0,,,0.001,1985.08,0,13351.64,98,773.7
btc-updown-15m-1768139100,1768139100,2026-01,0,899,0.999,9646.89,,,20360.38,0,,,0.001,9646.89,0,20360.38,526,773.7
btc-updown-15m-1768140000,1768140000,2026-01,0,780,0.99,11675.99,0.999,2048.67,14996.22,2048.67,0.001,2048.67,0.01,11675.99,2048.67,14996.22,5,776.3
btc-updown-15m-1768140000,1768140000,2026-01,0,840,0.991,4800,0.999,1744.72,13339.86,1744.72,0.001,1744.72,0.009,4800,1744.72,13339.86,7,776.3
btc-updown-15m-1768140000,1768140000,2026-01,0,870,0.998,74.97,0.999,6216.31,574.97,6216.31,0.001,6216.31,0.002,74.97,6216.31,574.97,8,776.3
btc-updown-15m-1768140000,1768140000,2026-01,0,885,0.998,5067.57,0.999,11092.24,5267.57,11092.24,0.001,11092.24,0.002,5067.57,11092.24,5267.57,14,776.3
btc-updown-15m-1768140000,1768140000,2026-01,0,897,0.999,10228.51,,,14946.64,0,,,0.001,10228.51,0,14946.64,46,776.3
btc-updown-15m-1768140000,1768140000,2026-01,0,899,0.999,21291.75,,,26009.88,0,,,0.001,21291.75,0,26009.88,6,776.3
btc-updown-15m-1768140900,1768140900,2026-01,0,780,0.98,5138.93,0.99,14907.48,8577.89,18633.48,0.01,14907.48,0.02,5138.93,18633.48,8577.89,118,759.2
btc-updown-15m-1768140900,1768140900,2026-01,0,840,0.99,5113.4,0.999,3726,10255.08,3726,0.001,3726,0.01,5113.4,3726,10255.08,136,759.2
btc-updown-15m-1768140900,1768140900,2026-01,0,870,0.994,15.21,0.999,3672.73,6981.8,3672.73,0.001,3672.73,0.006,15.21,3672.73,6981.8,134,759.2
btc-updown-15m-1768140900,1768140900,2026-01,0,885,0.998,5,0.999,3261.35,70.21,3261.35,0.001,3261.35,0.002,5,3261.35,70.21,29,759.2
btc-updown-15m-1768140900,1768140900,2026-01,0,897,0.99,9169.21,0.999,2982.46,12106.67,2982.46,0.001,2982.46,0.01,9169.21,2982.46,12106.67,208,759.2
btc-updown-15m-1768140900,1768140900,2026-01,0,899,0.99,9576.04,0.999,2974.65,12517.5,2974.65,0.001,2974.65,0.01,9576.04,2974.65,12517.5,20,759.2
btc-updown-15m-1768141800,1768141800,2026-01,0,780,0.98,2890.95,0.99,18010.68,5947.41,20010.68,0.01,18010.68,0.02,2890.95,20010.68,5947.41,11,762.9
btc-updown-15m-1768141800,1768141800,2026-01,0,840,0.63,125,0.67,837.77,1645.12,1020.2,0.33,837.77,0.37,125,1020.2,1645.12,0,762.9
btc-updown-15m-1768141800,1768141800,2026-01,0,870,0.97,466.17,0.99,1718.14,647.97,3695.08,0.01,1718.14,0.03,466.17,3695.08,647.97,10,762.9
btc-updown-15m-1768141800,1768141800,2026-01,0,885,0.99,2215.93,0.999,1791.7,3300.42,1791.7,0.001,1791.7,0.01,2215.93,1791.7,3300.42,66,762.9
btc-updown-15m-1768141800,1768141800,2026-01,0,897,0.99,12579.88,0.999,779.84,13739.25,779.84,0.001,779.84,0.01,12579.88,779.84,13739.25,82,762.9
btc-updown-15m-1768141800,1768141800,2026-01,0,899,0.99,17914.35,0.999,567.62,19065.72,567.62,0.001,567.62,0.01,17914.35,567.62,19065.72,105,762.9
btc-updown-15m-1768142700,1768142700,2026-01,0,780,0.99,1959.68,,,6515.17,0,,,0.01,1959.68,0,6515.17,106,745.6
btc-updown-15m-1768142700,1768142700,2026-01,0,840,0.99,9885.76,0.999,1000,12758.99,1000,0.001,1000,0.01,9885.76,1000,12758.99,7,745.6
btc-updown-15m-1768142700,1768142700,2026-01,0,870,0.991,199.08,0.999,1447.45,16675.32,1447.45,0.001,1447.45,0.009,199.08,1447.45,16675.32,83,745.6
btc-updown-15m-1768142700,1768142700,2026-01,0,885,0.99,14417.5,0.999,1218.24,16823.33,1218.24,0.001,1218.24,0.01,14417.5,1218.24,16823.33,192,745.6
btc-updown-15m-1768142700,1768142700,2026-01,0,897,0.99,17255.97,0.999,257.53,18859.8,257.53,0.001,257.53,0.01,17255.97,257.53,18859.8,69,745.6
btc-updown-15m-1768142700,1768142700,2026-01,0,899,0.99,16681.36,0.999,39.5,18262.19,39.5,0.001,39.5,0.01,16681.36,39.5,18262.19,260,745.6
btc-updown-15m-1768144500,1768144500,2026-01,0,780,0.97,207.8,0.98,1653.91,1709.32,13779.38,0.02,1653.91,0.03,207.8,13779.38,1709.32,75,777.9
btc-updown-15m-1768144500,1768144500,2026-01,0,840,0.99,208.04,0.999,2358,4543.55,2358,0.001,2358,0.01,208.04,2358,4543.55,55,777.9
btc-updown-15m-1768144500,1768144500,2026-01,0,870,0.991,2000,0.999,1701.61,16613.92,1701.61,0.001,1701.61,0.009,2000,1701.61,16613.92,943,777.9
btc-updown-15m-1768144500,1768144500,2026-01,0,885,0.991,2303.59,0.999,1480.86,17968.65,1480.86,0.001,1480.86,0.009,2303.59,1480.86,17968.65,847,777.9
btc-updown-15m-1768144500,1768144500,2026-01,0,897,0.999,14410.27,,,14854.27,0,,,0.001,14410.27,0,14854.27,9,777.9
btc-updown-15m-1768144500,1768144500,2026-01,0,899,0.999,14418.09,,,14862.09,0,,,0.001,14418.09,0,14862.09,374,777.9
btc-updown-15m-1768145400,1768145400,2026-01,1,780,0.03,238.86,0.05,1093.96,11875.58,2896.56,0.95,1093.96,0.97,238.86,2896.56,11875.58,106,777
btc-updown-15m-1768145400,1768145400,2026-01,1,840,,,0.01,13779.17,0,20281.49,0.99,13779.17,,,20281.49,0,98,777
btc-updown-15m-1768145400,1768145400,2026-01,1,870,,,0.01,17698.17,0,23822.27,0.99,17698.17,,,23822.27,0,838,777
btc-updown-15m-1768145400,1768145400,2026-01,1,885,,,0.01,31559.39,0,37459.49,0.99,31559.39,,,37459.49,0,930,777
btc-updown-15m-1768145400,1768145400,2026-01,1,897,,,0.01,33592.43,0,38308.53,0.99,33592.43,,,38308.53,0,79,777
btc-updown-15m-1768145400,1768145400,2026-01,1,899,,,0.01,40051.29,0,44767.39,0.99,40051.29,,,44767.39,0,14,777
btc-updown-15m-1768146300,1768146300,2026-01,0,780,0.7,938.34,0.71,810.81,3183.34,2617.4,0.29,810.81,0.3,938.34,2617.4,3183.34,570,775.9
btc-updown-15m-1768146300,1768146300,2026-01,0,840,0.82,1.09,0.83,155.32,948.5,1819.19,0.17,155.32,0.18,1.09,1819.19,948.5,31,775.9
btc-updown-15m-1768146300,1768146300,2026-01,0,870,0.92,221.68,0.93,36.45,495.28,237.15,0.07,36.45,0.08,221.68,237.15,495.28,13,775.9
btc-updown-15m-1768146300,1768146300,2026-01,0,885,0.98,12175.49,0.99,19117.87,14220.53,19117.87,0.01,19117.87,0.02,12175.49,19117.87,14220.53,6,775.9
btc-updown-15m-1768146300,1768146300,2026-01,0,897,0.99,4910.18,,,18457.48,0,,,0.01,4910.18,0,18457.48,17,775.9
btc-updown-15m-1768146300,1768146300,2026-01,0,899,0.99,10138.5,,,23659.16,0,,,0.01,10138.5,0,23659.16,27,775.9
btc-updown-15m-1768147200,1768147200,2026-01,0,780,0.92,520.18,0.93,103.01,2343.04,810.01,0.07,103.01,0.08,520.18,810.01,2343.04,194,775.8
btc-updown-15m-1768147200,1768147200,2026-01,0,840,0.97,26.02,0.98,8513.64,2483.56,17279.54,0.02,8513.64,0.03,26.02,17279.54,2483.56,36,775.8
btc-updown-15m-1768147200,1768147200,2026-01,0,870,0.94,684,0.98,8179.46,2608.92,17510.13,0.02,8179.46,0.06,684,17510.13,2608.92,14,775.8
btc-updown-15m-1768147200,1768147200,2026-01,0,885,0.95,35,0.96,40,1682.27,8776.09,0.04,40,0.05,35,8776.09,1682.27,204,775.8
btc-updown-15m-1768147200,1768147200,2026-01,0,897,0.98,393.01,0.99,15994.22,954.72,15994.22,0.01,15994.22,0.02,393.01,15994.22,954.72,14,775.8
btc-updown-15m-1768147200,1768147200,2026-01,0,899,0.98,996.21,0.99,7173.74,1530.53,7173.74,0.01,7173.74,0.02,996.21,7173.74,1530.53,1,775.8
btc-updown-15m-1768148100,1768148100,2026-01,0,780,0.99,5917.51,0.999,2325.95,12953.93,2325.95,0.001,2325.95,0.01,5917.51,2325.95,12953.93,26,776.2
btc-updown-15m-1768148100,1768148100,2026-01,0,840,0.991,248,0.998,102,21594.63,102,0.002,102,0.009,248,102,21594.63,16,776.2
btc-updown-15m-1768148100,1768148100,2026-01,0,870,0.997,171.68,,,17738.79,0,,,0.003,171.68,0,17738.79,553,776.2
btc-updown-15m-1768148100,1768148100,2026-01,0,885,0.997,346.79,,,18799.78,0,,,0.003,346.79,0,18799.78,362,776.2
btc-updown-15m-1768148100,1768148100,2026-01,0,897,0.999,9622.95,,,40790.41,0,,,0.001,9622.95,0,40790.41,110,776.2
btc-updown-15m-1768148100,1768148100,2026-01,0,899,0.999,9741.45,,,42535.46,0,,,0.001,9741.45,0,42535.46,25,776.2
btc-updown-15m-1768149000,1768149000,2026-01,0,780,0.98,602.61,0.99,7906.1,2944.33,7906.1,0.01,7906.1,0.02,602.61,7906.1,2944.33,47,775.8
btc-updown-15m-1768149000,1768149000,2026-01,0,840,0.98,3592.61,0.99,1101.45,6432.17,3712.45,0.01,1101.45,0.02,3592.61,3712.45,6432.17,73,775.8
btc-updown-15m-1768149000,1768149000,2026-01,0,870,0.992,380.2,0.999,2595.98,5027.05,2595.98,0.001,2595.98,0.008,380.2,2595.98,5027.05,159,775.8
btc-updown-15m-1768149000,1768149000,2026-01,0,885,0.993,334,0.999,2005,8428.8,2005,0.001,2005,0.007,334,2005,8428.8,388,775.8
btc-updown-15m-1768149000,1768149000,2026-01,0,897,0.999,5,,,38,0,,,0.001,5,0,38,182,775.8
btc-updown-15m-1768149000,1768149000,2026-01,0,899,0.999,310.25,,,343.25,0,,,0.001,310.25,0,343.25,67,775.8
btc-updown-15m-1768149900,1768149900,2026-01,1,780,0.02,8704,0.03,602.47,18139.25,1649.69,0.97,602.47,0.98,8704,1649.69,18139.25,0,762.6
btc-updown-15m-1768149900,1768149900,2026-01,1,840,0.001,2493.81,0.01,369.05,2493.81,4208.21,0.99,369.05,0.999,2493.81,4208.21,2493.81,0,762.6
btc-updown-15m-1768149900,1768149900,2026-01,1,870,0.001,1498.89,0.01,3806.82,1498.89,7365.98,0.99,3806.82,0.999,1498.89,7365.98,1498.89,169,762.6
btc-updown-15m-1768149900,1768149900,2026-01,1,885,0.001,1267.95,0.01,8574.69,1267.95,11924.05,0.99,8574.69,0.999,1267.95,11924.05,1267.95,297,762.6
btc-updown-15m-1768149900,1768149900,2026-01,1,897,,,0.001,949.07,0,17011.44,0.999,949.07,,,17011.44,0,725,762.6
btc-updown-15m-1768149900,1768149900,2026-01,1,899,,,0.001,1469.32,0,20151.69,0.999,1469.32,,,20151.69,0,144,762.6
btc-updown-15m-1768150800,1768150800,2026-01,0,780,0.99,15221.14,0.999,3382.65,21506.31,3382.65,0.001,3382.65,0.01,15221.14,3382.65,21506.31,98,779.7
btc-updown-15m-1768150800,1768150800,2026-01,0,840,0.89,105.85,0.91,30.91,1039.15,176.91,0.09,30.91,0.11,105.85,176.91,1039.15,161,779.7
btc-updown-15m-1768150800,1768150800,2026-01,0,870,0.9,28.3,0.92,1056.07,347.88,3348.68,0.08,1056.07,0.1,28.3,3348.68,347.88,33,779.7
btc-updown-15m-1768150800,1768150800,2026-01,0,885,0.97,46.46,0.98,87283.48,192.56,93187.21,0.02,87283.48,0.03,46.46,93187.21,192.56,35,779.7
btc-updown-15m-1768150800,1768150800,2026-01,0,897,0.996,6.75,0.997,33.83,34.75,1359.96,0.003,33.83,0.004,6.75,1359.96,34.75,13,779.7
btc-updown-15m-1768150800,1768150800,2026-01,0,899,0.996,5,0.997,83.5,30,1409.63,0.003,83.5,0.004,5,1409.63,30,161,779.7
btc-updown-15m-1768151700,1768151700,2026-01,1,780,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,404074,375.7
btc-updown-15m-1768151700,1768151700,2026-01,1,840,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,464074,375.7
btc-updown-15m-1768151700,1768151700,2026-01,1,870,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,494074,375.7
btc-updown-15m-1768151700,1768151700,2026-01,1,885,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,509074,375.7
btc-updown-15m-1768151700,1768151700,2026-01,1,897,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,521074,375.7
btc-updown-15m-1768151700,1768151700,2026-01,1,899,0.07,1651.91,0.08,1698.75,6916.83,3179.75,0.92,1698.75,0.93,1651.91,3179.75,6916.83,523074,375.7
btc-updown-15m-1768152600,1768152600,2026-01,1,780,0.01,7982.98,0.02,2251.39,7982.98,4994.76,0.98,2251.39,0.99,7982.98,4994.76,7982.98,17,775.6
btc-updown-15m-1768152600,1768152600,2026-01,1,840,0.001,1777.79,0.009,188.88,1777.79,7648.97,0.991,188.88,0.999,1777.79,7648.97,1777.79,262,775.6
btc-updown-15m-1768152600,1768152600,2026-01,1,870,0.001,1395.45,0.009,326.39,1395.45,10636.53,0.991,326.39,0.999,1395.45,10636.53,1395.45,159,775.6
btc-updown-15m-1768152600,1768152600,2026-01,1,885,0.005,551.72,0.006,5,2290.35,378.39,0.994,5,0.995,551.72,378.39,2290.35,72,775.6
btc-updown-15m-1768152600,1768152600,2026-01,1,897,,,0.001,1314.07,0,1933.61,0.999,1314.07,,,1933.61,0,206,775.6
btc-updown-15m-1768152600,1768152600,2026-01,1,899,,,0.001,1729.32,0,2348.86,0.999,1729.32,,,2348.86,0,45,775.6
btc-updown-15m-1768153500,1768153500,2026-01,1,780,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,1951444,-7917.5
btc-updown-15m-1768153500,1768153500,2026-01,1,840,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,2011444,-7917.5
btc-updown-15m-1768153500,1768153500,2026-01,1,870,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,2041444,-7917.5
btc-updown-15m-1768153500,1768153500,2026-01,1,885,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,2056444,-7917.5
btc-updown-15m-1768153500,1768153500,2026-01,1,897,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,2068444,-7917.5
btc-updown-15m-1768153500,1768153500,2026-01,1,899,0.49,251,0.5,246.8,2041.88,1414.05,0.5,246.8,0.51,251,1414.05,2041.88,2070444,-7917.5
btc-updown-15m-1768155300,1768155300,2026-01,0,780,0.49,1436,0.5,113,3812.88,2741.25,0.5,113,0.51,1436,2741.25,3812.88,2758982,-5149.4
btc-updown-15m-1768155300,1768155300,2026-01,0,840,0.49,1436,0.5,113,3812.88,2741.25,0.5,113,0.51,1436,2741.25,3812.88,2818982,-5149.4
