slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777269600,1777269600,2026-04,1,899,,,0.01,15613.96,0,15671.49,0.99,15613.96,,,15671.49,0,49,778.5
btc-updown-15m-1777271400,1777271400,2026-04,1,780,0.02,305.14,0.03,2166.21,2635.49,3784.51,0.97,2166.21,0.98,305.14,3784.51,2635.49,136,770.6
btc-updown-15m-1777271400,1777271400,2026-04,1,840,,,0.01,483.54,0,2285.72,0.99,483.54,,,2285.72,0,33,770.6
btc-updown-15m-1777271400,1777271400,2026-04,1,870,,,0.01,7615.66,0,8531.85,0.99,7615.66,,,8531.85,0,230,770.6
btc-updown-15m-1777271400,1777271400,2026-04,1,885,,,0.01,8869.66,0,9897.45,0.99,8869.66,,,9897.45,0,31,770.6
btc-updown-15m-1777271400,1777271400,2026-04,1,897,,,0.01,25685.11,0,26394.6,0.99,25685.11,,,26394.6,0,25,770.6
btc-updown-15m-1777271400,1777271400,2026-04,1,899,,,0.01,33330.26,0,34156.14,0.99,33330.26,,,34156.14,0,4,770.6
btc-updown-15m-1777272300,1777272300,2026-04,0,780,0.99,849.86,,,2093.84,0,,,0.01,849.86,0,2093.84,227,751.6
btc-updown-15m-1777272300,1777272300,2026-04,0,840,0.99,2812.81,,,4149.81,0,,,0.01,2812.81,0,4149.81,32,751.6
btc-updown-15m-1777272300,1777272300,2026-04,0,870,0.99,9383.37,,,10137.47,0,,,0.01,9383.37,0,10137.47,431,751.6
btc-updown-15m-1777272300,1777272300,2026-04,0,885,0.99,11606.26,,,12099.36,0,,,0.01,11606.26,0,12099.36,232,751.6
btc-updown-15m-1777272300,1777272300,2026-04,0,897,0.99,22316,,,22635.77,0,,,0.01,22316,0,22635.77,18,751.6
btc-updown-15m-1777272300,1777272300,2026-04,0,899,0.99,22795.69,,,23005.46,0,,,0.01,22795.69,0,23005.46,133,751.6
btc-updown-15m-1777273200,1777273200,2026-04,1,780,0.01,1071.98,0.02,717.87,1071.98,1657.44,0.98,717.87,0.99,1071.98,1657.44,1071.98,31,768.5
btc-updown-15m-1777273200,1777273200,2026-04,1,840,0.01,1574.12,0.02,749.02,1574.12,2266.58,0.98,749.02,0.99,1574.12,2266.58,1574.12,28,768.5
btc-updown-15m-1777273200,1777273200,2026-04,1,870,,,0.01,2165,0,2671.57,0.99,2165,,,2671.57,0,34,768.5
btc-updown-15m-1777273200,1777273200,2026-04,1,885,,,0.001,1021.73,0,1031.73,0.999,1021.73,,,1031.73,0,230,768.5
btc-updown-15m-1777273200,1777273200,2026-04,1,897,,,0.001,828.51,0,933.51,0.999,828.51,,,933.51,0,147,768.5
btc-updown-15m-1777273200,1777273200,2026-04,1,899,,,0.001,1522.68,0,1627.68,0.999,1522.68,,,1627.68,0,59,768.5
btc-updown-15m-1777274100,1777274100,2026-04,0,780,0.8,15,0.81,282.53,72,1342.06,0.19,282.53,0.2,15,1342.06,72,229,779.6
btc-updown-15m-1777274100,1777274100,2026-04,0,840,0.96,412.36,0.97,1156.02,3317.15,4759.62,0.03,1156.02,0.04,412.36,4759.62,3317.15,9,779.6
btc-updown-15m-1777274100,1777274100,2026-04,0,870,0.96,567.17,0.97,207.17,1418.64,2269.55,0.03,207.17,0.04,567.17,2269.55,1418.64,54,779.6
btc-updown-15m-1777274100,1777274100,2026-04,0,885,0.99,127.94,,,552.18,0,,,0.01,127.94,0,552.18,432,779.6
btc-updown-15m-1777274100,1777274100,2026-04,0,897,0.99,2791.51,,,2917.85,0,,,0.01,2791.51,0,2917.85,34,779.6
btc-updown-15m-1777274100,1777274100,2026-04,0,899,0.99,14846.45,,,14986.79,0,,,0.01,14846.45,0,14986.79,26,779.6
btc-updown-15m-1777275000,1777275000,2026-04,1,780,0.15,149.62,0.16,70.37,1317.62,1117.35,0.84,70.37,0.85,149.62,1117.35,1317.62,4,774.5
btc-updown-15m-1777275000,1777275000,2026-04,1,840,0.08,1005.18,0.09,94.46,1409.31,1274.16,0.91,94.46,0.92,1005.18,1274.16,1409.31,31,774.5
btc-updown-15m-1777275000,1777275000,2026-04,1,870,0.36,224.46,0.37,26,765.37,108.38,0.63,26,0.64,224.46,108.38,765.37,32,774.5
btc-updown-15m-1777275000,1777275000,2026-04,1,885,0.06,5,0.07,176.98,290.57,383.94,0.93,176.98,0.94,5,383.94,290.57,38,774.5
btc-updown-15m-1777275000,1777275000,2026-04,1,897,0.01,133.97,0.03,51,133.97,74,0.97,51,0.99,133.97,74,133.97,1,774.5
btc-updown-15m-1777275000,1777275000,2026-04,1,899,,,0.01,99.29,0,117.29,0.99,99.29,,,117.29,0,31,774.5
btc-updown-15m-1777275900,1777275900,2026-04,1,780,0.77,313.63,0.78,20,1380.63,1095.8,0.22,20,0.23,313.63,1095.8,1380.63,17,778.9
btc-updown-15m-1777275900,1777275900,2026-04,1,840,0.4,376.36,0.41,243.59,744.36,284.19,0.59,243.59,0.6,376.36,284.19,744.36,49,778.9
btc-updown-15m-1777275900,1777275900,2026-04,1,870,0.11,728.52,0.12,271.3,2124.46,939.6,0.88,271.3,0.89,728.52,939.6,2124.46,56,778.9
btc-updown-15m-1777275900,1777275900,2026-04,1,885,0.09,435.91,0.11,57.54,489.06,120.83,0.89,57.54,0.91,435.91,120.83,489.06,30,778.9
btc-updown-15m-1777275900,1777275900,2026-04,1,897,,,0.01,5442.71,0,5452.71,0.99,5442.71,,,5452.71,0,334,778.9
btc-updown-15m-1777275900,1777275900,2026-04,1,899,,,0.01,9650.6,0,9660.6,0.99,9650.6,,,9660.6,0,292,778.9
btc-updown-15m-1777276800,1777276800,2026-04,0,780,0.84,311.7,0.85,12.9,1134.7,1591.71,0.15,12.9,0.16,311.7,1591.71,1134.7,104,776.7
btc-updown-15m-1777276800,1777276800,2026-04,0,840,0.84,722.78,0.85,460.13,1313.26,520.13,0.15,460.13,0.16,722.78,520.13,1313.26,6,776.7
btc-updown-15m-1777276800,1777276800,2026-04,0,870,0.89,314.69,0.9,485.76,512.49,548.76,0.1,485.76,0.11,314.69,548.76,512.49,27,776.7
btc-updown-15m-1777276800,1777276800,2026-04,0,885,0.84,182.7,0.87,77.72,263,160.72,0.13,77.72,0.16,182.7,160.72,263,10,776.7
btc-updown-15m-1777276800,1777276800,2026-04,0,897,0.91,164.99,0.95,443.48,1068.59,539.92,0.05,443.48,0.09,164.99,539.92,1068.59,250,776.7
btc-updown-15m-1777276800,1777276800,2026-04,0,899,0.97,167.66,0.99,961.48,1251.04,961.48,0.01,961.48,0.03,167.66,961.48,1251.04,184,776.7
btc-updown-15m-1777277700,1777277700,2026-04,1,780,0.22,84,0.23,10,677,637.63,0.77,10,0.78,84,637.63,677,0,777.1
btc-updown-15m-1777277700,1777277700,2026-04,1,840,0.06,64.11,0.07,363.13,395.23,903.03,0.93,363.13,0.94,64.11,903.03,395.23,69,777.1
btc-updown-15m-1777277700,1777277700,2026-04,1,870,0.03,248.1,0.04,189.18,3829.01,1089.29,0.96,189.18,0.97,248.1,1089.29,3829.01,24,777.1
btc-updown-15m-1777277700,1777277700,2026-04,1,885,0.02,804.1,0.03,115.3,3450.36,308.52,0.97,115.3,0.98,804.1,308.52,3450.36,237,777.1
btc-updown-15m-1777277700,1777277700,2026-04,1,897,,,0.01,10395.56,0,10418.56,0.99,10395.56,,,10418.56,0,4,777.1
btc-updown-15m-1777277700,1777277700,2026-04,1,899,,,0.01,16710.21,0,16733.21,0.99,16710.21,,,16733.21,0,42,777.1
btc-updown-15m-1777278600,1777278600,2026-04,0,780,0.94,682.49,0.95,41.4,1641.49,2194,0.05,41.4,0.06,682.49,2194,1641.49,2,775.5
btc-updown-15m-1777278600,1777278600,2026-04,0,840,0.98,684.9,0.99,4130.31,2851.24,4130.31,0.01,4130.31,0.02,684.9,4130.31,2851.24,13,775.5
btc-updown-15m-1777278600,1777278600,2026-04,0,870,0.99,786.08,,,1528.48,0,,,0.01,786.08,0,1528.48,97,775.5
btc-updown-15m-1777278600,1777278600,2026-04,0,885,0.99,5241.27,,,5579.14,0,,,0.01,5241.27,0,5579.14,31,775.5
btc-updown-15m-1777278600,1777278600,2026-04,0,897,0.99,690.58,,,705.58,0,,,0.01,690.58,0,705.58,5,775.5
btc-updown-15m-1777278600,1777278600,2026-04,0,899,0.99,16076.47,,,16136.47,0,,,0.01,16076.47,0,16136.47,31,775.5
btc-updown-15m-1777279500,1777279500,2026-04,0,780,0.997,150,0.999,24199,305,24199,0.001,24199,0.003,150,24199,305,13,771.5
btc-updown-15m-1777279500,1777279500,2026-04,0,840,0.998,4225,0.999,2055.84,4699.8,2055.84,0.001,2055.84,0.002,4225,2055.84,4699.8,4,771.5
btc-updown-15m-1777279500,1777279500,2026-04,0,870,0.999,7691.2,,,7916.2,0,,,0.001,7691.2,0,7916.2,33,771.5
btc-updown-15m-1777279500,1777279500,2026-04,0,885,0.999,1601.2,,,1851,0,,,0.001,1601.2,0,1851,230,771.5
btc-updown-15m-1777279500,1777279500,2026-04,0,897,0.999,2091.2,,,2241.2,0,,,0.001,2091.2,0,2241.2,165,771.5
btc-updown-15m-1777279500,1777279500,2026-04,0,899,0.999,2982.02,,,3132.02,0,,,0.001,2982.02,0,3132.02,34,771.5
btc-updown-15m-1777281300,1777281300,2026-04,1,780,0.006,5,0.01,96.67,1881.35,326.67,0.99,96.67,0.994,5,326.67,1881.35,12,771.1
btc-updown-15m-1777281300,1777281300,2026-04,1,840,0.005,530.84,0.008,150,686.84,997.05,0.992,150,0.995,530.84,997.05,686.84,6,771.1
btc-updown-15m-1777281300,1777281300,2026-04,1,870,0.002,386.89,0.004,150,1436.89,313,0.996,150,0.998,386.89,313,1436.89,27,771.1
btc-updown-15m-1777281300,1777281300,2026-04,1,885,0.002,251.93,0.005,8,1151.93,9809.1,0.995,8,0.998,251.93,9809.1,1151.93,64,771.1
btc-updown-15m-1777281300,1777281300,2026-04,1,897,,,0.001,2798.2,0,2815.32,0.999,2798.2,,,2815.32,0,143,771.1
btc-updown-15m-1777281300,1777281300,2026-04,1,899,,,0.001,5528.42,0,5545.54,0.999,5528.42,,,5545.54,0,2,771.1
btc-updown-15m-1777282200,1777282200,2026-04,0,780,0.998,381.01,0.999,3332.7,742,3332.7,0.001,3332.7,0.002,381.01,3332.7,742,178,766.7
btc-updown-15m-1777282200,1777282200,2026-04,0,840,0.999,1560.55,,,2080.91,0,,,0.001,1560.55,0,2080.91,150,766.7
btc-updown-15m-1777282200,1777282200,2026-04,0,870,0.999,8139.71,,,8429.08,0,,,0.001,8139.71,0,8429.08,232,766.7
btc-updown-15m-1777282200,1777282200,2026-04,0,885,0.999,1284.71,,,1424.08,0,,,0.001,1284.71,0,1424.08,412,766.7
btc-updown-15m-1777282200,1777282200,2026-04,0,897,0.999,1684.42,,,1929.75,0,,,0.001,1684.42,0,1929.75,32,766.7
btc-updown-15m-1777282200,1777282200,2026-04,0,899,0.999,3516.24,,,3761.57,0,,,0.001,3516.24,0,3761.57,15,766.7
btc-updown-15m-1777283100,1777283100,2026-04,1,780,0.24,55,0.25,127.83,584.21,274.98,0.75,127.83,0.76,55,274.98,584.21,6,778.9
btc-updown-15m-1777283100,1777283100,2026-04,1,840,0.05,770.83,0.06,103.23,1903.79,300.49,0.94,103.23,0.95,770.83,300.49,1903.79,21,778.9
btc-updown-15m-1777283100,1777283100,2026-04,1,870,0.02,134.8,0.03,209.72,3038.61,470.62,0.97,209.72,0.98,134.8,470.62,3038.61,8,778.9
btc-updown-15m-1777283100,1777283100,2026-04,1,885,0.01,1671.16,0.02,196.89,1671.16,307.86,0.98,196.89,0.99,1671.16,307.86,1671.16,67,778.9
btc-updown-15m-1777283100,1777283100,2026-04,1,897,,,0.01,593.12,0,1030.86,0.99,593.12,,,1030.86,0,228,778.9
btc-updown-15m-1777283100,1777283100,2026-04,1,899,,,0.01,14612.26,0,15152,0.99,14612.26,,,15152,0,4,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,780,0.02,605.31,0.03,485.06,4715.19,2233.55,0.97,485.06,0.98,605.31,2233.55,4715.19,24,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,840,,,0.01,2528.58,0,4550.72,0.99,2528.58,,,4550.72,0,26,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,870,,,0.01,4293.73,0,4775.73,0.99,4293.73,,,4775.73,0,390,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,885,,,0.001,633.86,0,643.86,0.999,633.86,,,643.86,0,617,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,897,,,0.001,5875.4,0,5885.4,0.999,5875.4,,,5885.4,0,554,778.9
btc-updown-15m-1777284000,1777284000,2026-04,1,899,,,0.001,6060.57,0,6070.57,0.999,6060.57,,,6070.57,0,16,778.9
btc-updown-15m-1777284900,1777284900,2026-04,1,780,0.28,20.43,0.29,953.05,477.23,1466,0.71,953.05,0.72,20.43,1466,477.23,17,778.6
btc-updown-15m-1777284900,1777284900,2026-04,1,840,0.09,47,0.1,241.24,466,684.84,0.9,241.24,0.91,47,684.84,466,27,778.6
btc-updown-15m-1777284900,1777284900,2026-04,1,870,0.03,793.33,0.04,620.44,3462.89,752.06,0.96,620.44,0.97,793.33,752.06,3462.89,514,778.6
btc-updown-15m-1777284900,1777284900,2026-04,1,885,0.03,379.07,0.04,392.36,2714.31,594.72,0.96,392.36,0.97,379.07,594.72,2714.31,29,778.6
btc-updown-15m-1777284900,1777284900,2026-04,1,897,0.03,205.43,0.1,15,1844.67,28,0.9,15,0.97,205.43,28,1844.67,0,778.6
btc-updown-15m-1777284900,1777284900,2026-04,1,899,0.01,289.4,0.06,10,289.4,61,0.94,10,0.99,289.4,61,289.4,229,778.6
btc-updown-15m-1777285800,1777285800,2026-04,0,780,0.98,1674.42,0.99,2423.41,3662.98,2423.41,0.01,2423.41,0.02,1674.42,2423.41,3662.98,164,752
btc-updown-15m-1777285800,1777285800,2026-04,0,840,0.997,19.71,0.998,199,29.71,933,0.002,199,0.003,19.71,933,29.71,52,752
btc-updown-15m-1777285800,1777285800,2026-04,0,870,0.999,15,,,821.66,0,,,0.001,15,0,821.66,220,752
btc-updown-15m-1777285800,1777285800,2026-04,0,885,0.998,431.66,0.999,50.16,441.66,50.16,0.001,50.16,0.002,431.66,50.16,441.66,11,752
btc-updown-15m-1777285800,1777285800,2026-04,0,897,0.999,530.32,,,1481.98,0,,,0.001,530.32,0,1481.98,4,752
btc-updown-15m-1777285800,1777285800,2026-04,0,899,0.999,1266.04,,,9785.33,0,,,0.001,1266.04,0,9785.33,343,752
btc-updown-15m-1777286700,1777286700,2026-04,1,780,0.18,550.88,0.19,187.5,1273.88,992.4,0.81,187.5,0.82,550.88,992.4,1273.88,31,776.4
btc-updown-15m-1777286700,1777286700,2026-04,1,840,0.08,321.63,0.09,338.46,1806.23,1045.33,0.91,338.46,0.92,321.63,1045.33,1806.23,6,776.4
btc-updown-15m-1777286700,1777286700,2026-04,1,870,0.07,109.74,0.08,282.76,371.74,884.44,0.92,282.76,0.93,109.74,884.44,371.74,15,776.4
btc-updown-15m-1777286700,1777286700,2026-04,1,885,0.05,104.94,0.06,314.64,196.93,543.27,0.94,314.64,0.95,104.94,543.27,196.93,6,776.4
btc-updown-15m-1777286700,1777286700,2026-04,1,897,,,0.01,2825.58,0,2855.58,0.99,2825.58,,,2855.58,0,341,776.4
btc-updown-15m-1777286700,1777286700,2026-04,1,899,,,0.01,15193.99,0,15243.99,0.99,15193.99,,,15243.99,0,2,776.4
btc-updown-15m-1777287600,1777287600,2026-04,1,780,0.01,95.59,0.02,1375.65,95.59,2789.24,0.98,1375.65,0.99,95.59,2789.24,95.59,224,755.8
btc-updown-15m-1777287600,1777287600,2026-04,1,840,,,0.01,12687.69,0,14288.78,0.99,12687.69,,,14288.78,0,29,755.8
btc-updown-15m-1777287600,1777287600,2026-04,1,870,,,0.01,19735.42,0,20800.52,0.99,19735.42,,,20800.52,0,224,755.8
btc-updown-15m-1777287600,1777287600,2026-04,1,885,,,0.01,20733.39,0,21671.68,0.99,20733.39,,,21671.68,0,342,755.8
btc-updown-15m-1777287600,1777287600,2026-04,1,897,,,0.01,20205.96,0,20996.25,0.99,20205.96,,,20996.25,0,12,755.8
btc-updown-15m-1777287600,1777287600,2026-04,1,899,,,0.01,25924.84,0,26641.59,0.99,25924.84,,,26641.59,0,1,755.8
btc-updown-15m-1777288500,1777288500,2026-04,0,780,0.99,1873.35,,,3870.97,0,,,0.01,1873.35,0,3870.97,18,778.1
btc-updown-15m-1777288500,1777288500,2026-04,0,840,0.99,6002.66,,,7095.3,0,,,0.01,6002.66,0,7095.3,5,778.1
btc-updown-15m-1777288500,1777288500,2026-04,0,870,0.99,5537.81,,,6355.6,0,,,0.01,5537.81,0,6355.6,5,778.1
btc-updown-15m-1777288500,1777288500,2026-04,0,885,0.99,6498.81,,,7022.4,0,,,0.01,6498.81,0,7022.4,218,778.1
btc-updown-15m-1777288500,1777288500,2026-04,0,897,0.99,5834.25,,,6209.84,0,,,0.01,5834.25,0,6209.84,63,778.1
btc-updown-15m-1777288500,1777288500,2026-04,0,899,0.99,13592.54,,,13888.13,0,,,0.01,13592.54,0,13888.13,3,778.1
btc-updown-15m-1777289400,1777289400,2026-04,1,780,0.03,925.67,0.04,20,4974.38,908.17,0.96,20,0.97,925.67,908.17,4974.38,5,773.3
btc-updown-15m-1777289400,1777289400,2026-04,1,840,0.01,1129.07,0.02,1525.92,1129.07,2653.52,0.98,1525.92,0.99,1129.07,2653.52,1129.07,33,773.3
btc-updown-15m-1777289400,1777289400,2026-04,1,870,,,0.01,851.35,0,1675.8,0.99,851.35,,,1675.8,0,29,773.3
btc-updown-15m-1777289400,1777289400,2026-04,1,885,,,0.01,5137.63,0,5681.08,0.99,5137.63,,,5681.08,0,202,773.3
btc-updown-15m-1777289400,1777289400,2026-04,1,897,,,0.01,13319.86,0,13681.31,0.99,13319.86,,,13681.31,0,232,773.3
btc-updown-15m-1777289400,1777289400,2026-04,1,899,,,0.01,21129.82,0,21491.27,0.99,21129.82,,,21491.27,0,10,773.3
btc-updown-15m-1777290300,1777290300,2026-04,0,780,0.86,469.85,0.87,148,1153.84,923.77,0.13,148,0.14,469.85,923.77,1153.84,18,778.2
btc-updown-15m-1777290300,1777290300,2026-04,0,840,0.98,90.9,0.99,2379.84,1326.33,2379.84,0.01,2379.84,0.02,90.9,2379.84,1326.33,131,778.2
btc-updown-15m-1777290300,1777290300,2026-04,0,870,0.99,1544.08,,,2153.42,0,,,0.01,1544.08,0,2153.42,235,778.2
btc-updown-15m-1777290300,1777290300,2026-04,0,885,0.99,1476.35,,,1803.13,0,,,0.01,1476.35,0,1803.13,34,778.2
btc-updown-15m-1777290300,1777290300,2026-04,0,897,0.99,3686.55,,,3892.33,0,,,0.01,3686.55,0,3892.33,35,778.2
btc-updown-15m-1777290300,1777290300,2026-04,0,899,0.99,8013.52,,,8219.3,0,,,0.01,8013.52,0,8219.3,9,778.2
btc-updown-15m-1777292100,1777292100,2026-04,1,780,,,0.01,1461.2,0,4569.92,0.99,1461.2,,,4569.92,0,231,752.1
btc-updown-15m-1777292100,1777292100,2026-04,1,840,0.002,242.96,0.003,75,1305.96,300,0.997,75,0.998,242.96,300,1305.96,90,752.1
btc-updown-15m-1777292100,1777292100,2026-04,1,870,0.001,5,0.002,190,5,672,0.998,190,0.999,5,672,5,224,752.1
btc-updown-15m-1777292100,1777292100,2026-04,1,885,,,0.008,412.86,0,4352.11,0.992,412.86,,,4352.11,0,30,752.1
btc-updown-15m-1777292100,1777292100,2026-04,1,897,,,0.001,28148.11,0,33295.54,0.999,28148.11,,,33295.54,0,19,752.1
btc-updown-15m-1777292100,1777292100,2026-04,1,899,,,0.001,29278.66,0,39341.19,0.999,29278.66,,,39341.19,0,24,752.1
btc-updown-15m-1777293000,1777293000,2026-04,1,780,0.32,125,0.33,140.21,398.99,227.16,0.67,140.21,0.68,125,227.16,398.99,314,777.9
btc-updown-15m-1777293000,1777293000,2026-04,1,840,0.59,102,0.6,210.67,168.01,411.69,0.4,210.67,0.41,102,411.69,168.01,98,777.9
btc-updown-15m-1777293000,1777293000,2026-04,1,870,0.15,115,0.16,26,244.16,430.49,0.84,26,0.85,115,430.49,244.16,19,777.9
btc-updown-15m-1777293000,1777293000,2026-04,1,885,0.1,207.91,0.11,451.23,320.91,634.99,0.89,451.23,0.9,207.91,634.99,320.91,527,777.9
btc-updown-15m-1777293000,1777293000,2026-04,1,897,0.02,168.66,0.03,925.8,376.18,945.8,0.97,925.8,0.98,168.66,945.8,376.18,426,777.9
btc-updown-15m-1777293000,1777293000,2026-04,1,899,,,0.01,302,0,1301.04,0.99,302,,,1301.04,0,429,777.9
btc-updown-15m-1777293900,1777293900,2026-04,1,780,0.02,29.12,0.03,401.46,3913.7,1163.76,0.97,401.46,0.98,29.12,1163.76,3913.7,135,774.5
btc-updown-15m-1777293900,1777293900,2026-04,1,840,,,0.01,5391.45,0,7158.27,0.99,5391.45,,,7158.27,0,131,774.5
btc-updown-15m-1777293900,1777293900,2026-04,1,870,,,0.01,16093.05,0,17639,0.99,16093.05,,,17639,0,228,774.5
btc-updown-15m-1777293900,1777293900,2026-04,1,885,,,0.01,19443.98,0,19995.99,0.99,19443.98,,,19995.99,0,30,774.5
btc-updown-15m-1777293900,1777293900,2026-04,1,897,,,0.01,249.1,0,371.15,0.99,249.1,,,371.15,0,31,774.5
btc-updown-15m-1777293900,1777293900,2026-04,1,899,,,0.01,16201.36,0,17337.76,0.99,16201.36,,,17337.76,0,12,774.5
btc-updown-15m-1777294800,1777294800,2026-04,0,780,0.95,166.28,0.96,362.67,1275.23,1701.67,0.04,362.67,0.05,166.28,1701.67,1275.23,17,773.1
btc-updown-15m-1777294800,1777294800,2026-04,0,840,0.99,922.06,,,2533.31,0,,,0.01,922.06,0,2533.31,87,773.1
btc-updown-15m-1777294800,1777294800,2026-04,0,870,0.99,6601.93,,,7151.72,0,,,0.01,6601.93,0,7151.72,335,773.1
btc-updown-15m-1777294800,1777294800,2026-04,0,885,0.99,13970.67,,,14222.63,0,,,0.01,13970.67,0,14222.63,220,773.1
btc-updown-15m-1777294800,1777294800,2026-04,0,897,0.99,14200.24,,,14295.49,0,,,0.01,14200.24,0,14295.49,219,773.1
btc-updown-15m-1777294800,1777294800,2026-04,0,899,0.99,20488.22,,,20604.2,0,,,0.01,20488.22,0,20604.2,2,773.1
btc-updown-15m-1777295700,1777295700,2026-04,1,780,0.14,150,0.15,1209.1,488.16,1522.56,0.85,1209.1,0.86,150,1522.56,488.16,17,778.3
btc-updown-15m-1777295700,1777295700,2026-04,1,840,0.23,271.65,0.24,1182.09,625.65,1575.79,0.76,1182.09,0.77,271.65,1575.79,625.65,294,778.3
btc-updown-15m-1777295700,1777295700,2026-04,1,870,0.66,167.87,0.67,228.89,494.11,268.79,0.33,228.89,0.34,167.87,268.79,494.11,7,778.3
btc-updown-15m-1777295700,1777295700,2026-04,1,885,0.13,7.86,0.14,83,209.86,286,0.86,83,0.87,7.86,286,209.86,0,778.3
btc-updown-15m-1777295700,1777295700,2026-04,1,897,,,0.12,58.75,0,58.75,0.88,58.75,,,58.75,0,119,778.3
btc-updown-15m-1777295700,1777295700,2026-04,1,899,0.02,35.47,0.4,365.99,146.47,1370.99,0.6,365.99,0.98,35.47,1370.99,146.47,71,778.3
btc-updown-15m-1777296600,1777296600,2026-04,0,780,0.993,5,0.994,200,1484.14,425,0.006,200,0.007,5,425,1484.14,68,771.1
btc-updown-15m-1777296600,1777296600,2026-04,0,840,0.974,19.62,0.975,5,220.62,15,0.025,5,0.026,19.62,15,220.62,106,771.1
btc-updown-15m-1777296600,1777296600,2026-04,0,870,0.998,150,0.999,469.45,305,469.45,0.001,469.45,0.002,150,469.45,305,227,771.1
btc-updown-15m-1777296600,1777296600,2026-04,0,885,0.999,23821.48,,,38317.21,0,,,0.001,23821.48,0,38317.21,410,771.1
btc-updown-15m-1777296600,1777296600,2026-04,0,897,0.99,6032.89,,,6222.2,0,,,0.01,6032.89,0,6222.2,419,771.1
btc-updown-15m-1777296600,1777296600,2026-04,0,899,0.999,260.25,,,10198.45,0,,,0.001,260.25,0,10198.45,428,771.1
btc-updown-15m-1777297500,1777297500,2026-04,1,780,0.02,4215.15,0.03,97.83,7270.81,1135.83,0.97,97.83,0.98,4215.15,1135.83,7270.81,335,777.3
btc-updown-15m-1777297500,1777297500,2026-04,1,840,0.01,2397.76,0.02,700.58,2397.76,3800.7,0.98,700.58,0.99,2397.76,3800.7,2397.76,27,777.3
btc-updown-15m-1777297500,1777297500,2026-04,1,870,,,0.01,204.41,0,953.32,0.99,204.41,,,953.32,0,27,777.3
btc-updown-15m-1777297500,1777297500,2026-04,1,885,,,0.01,14189.61,0,14768,0.99,14189.61,,,14768,0,7,777.3
btc-updown-15m-1777297500,1777297500,2026-04,1,897,,,0.001,5147.99,0,13321.61,0.999,5147.99,,,13321.61,0,125,777.3
btc-updown-15m-1777297500,1777297500,2026-04,1,899,,,0.001,6153.41,0,23915.03,0.999,6153.41,,,23915.03,0,37,777.3
btc-updown-15m-1777298400,1777298400,2026-04,0,780,0.97,1127.06,0.98,795.7,2260,3965.98,0.02,795.7,0.03,1127.06,3965.98,2260,334,775.6
btc-updown-15m-1777298400,1777298400,2026-04,0,840,0.99,9660.44,,,11383.09,0,,,0.01,9660.44,0,11383.09,25,775.6
btc-updown-15m-1777298400,1777298400,2026-04,0,870,0.99,14883.92,,,15389.52,0,,,0.01,14883.92,0,15389.52,47,775.6
