slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770270300,1770270300,2026-02,1,885,,,0.001,30362.53,0,32383.5,0.999,30362.53,,,32383.5,0,128,775.1
btc-updown-15m-1770270300,1770270300,2026-02,1,897,,,0.001,67191.84,0,69212.81,0.999,67191.84,,,69212.81,0,23,775.1
btc-updown-15m-1770270300,1770270300,2026-02,1,899,,,0.001,68044.09,0,70065.06,0.999,68044.09,,,70065.06,0,168,775.1
btc-updown-15m-1770271200,1770271200,2026-02,1,780,0.28,31,0.29,3075.03,520.1,5562.9,0.71,3075.03,0.72,31,5562.9,520.1,3,779.9
btc-updown-15m-1770271200,1770271200,2026-02,1,840,0.34,887.55,0.35,0.5,2792.95,221.11,0.65,0.5,0.66,887.55,221.11,2792.95,5,779.9
btc-updown-15m-1770271200,1770271200,2026-02,1,870,0.08,105.82,0.09,12.61,3808.27,319.69,0.91,12.61,0.92,105.82,319.69,3808.27,14,779.9
btc-updown-15m-1770271200,1770271200,2026-02,1,885,0.03,804.85,0.04,538,16969.4,2811.82,0.96,538,0.97,804.85,2811.82,16969.4,8,779.9
btc-updown-15m-1770271200,1770271200,2026-02,1,897,,,0.01,12893.22,0,14713.99,0.99,12893.22,,,14713.99,0,71,779.9
btc-updown-15m-1770271200,1770271200,2026-02,1,899,,,0.01,17308.19,0,19167.7,0.99,17308.19,,,19167.7,0,32,779.9
btc-updown-15m-1770272100,1770272100,2026-02,1,780,0.1,1673.34,0.11,43,2996.99,1279.57,0.89,43,0.9,1673.34,1279.57,2996.99,7,779.6
btc-updown-15m-1770272100,1770272100,2026-02,1,840,0.01,8543.37,0.02,1049.45,8543.37,4463.47,0.98,1049.45,0.99,8543.37,4463.47,8543.37,19,779.6
btc-updown-15m-1770272100,1770272100,2026-02,1,870,,,0.01,10193.25,0,13643.62,0.99,10193.25,,,13643.62,0,14,779.6
btc-updown-15m-1770272100,1770272100,2026-02,1,885,,,0.01,13051.98,0,17863.41,0.99,13051.98,,,17863.41,0,17,779.6
btc-updown-15m-1770272100,1770272100,2026-02,1,897,,,0.01,40117.67,0,43216.1,0.99,40117.67,,,43216.1,0,2,779.6
btc-updown-15m-1770272100,1770272100,2026-02,1,899,,,0.01,42132.59,0,45171.55,0.99,42132.59,,,45171.55,0,128,779.6
btc-updown-15m-1770273900,1770273900,2026-02,0,780,0.73,460.18,0.74,233.19,1187.65,4176.27,0.26,233.19,0.27,460.18,4176.27,1187.65,0,779.3
btc-updown-15m-1770273900,1770273900,2026-02,0,840,0.89,116,0.9,37.33,742.96,2021.89,0.1,37.33,0.11,116,2021.89,742.96,0,779.3
btc-updown-15m-1770273900,1770273900,2026-02,0,870,0.97,649.96,0.98,2160.25,1715.43,10186.21,0.02,2160.25,0.03,649.96,10186.21,1715.43,0,779.3
btc-updown-15m-1770273900,1770273900,2026-02,0,885,0.98,2715.11,0.99,8722.71,4714.31,8722.71,0.01,8722.71,0.02,2715.11,8722.71,4714.31,37,779.3
btc-updown-15m-1770273900,1770273900,2026-02,0,897,0.99,12282.11,,,14774.97,0,,,0.01,12282.11,0,14774.97,154,779.3
btc-updown-15m-1770273900,1770273900,2026-02,0,899,0.99,13328.68,,,15821.54,0,,,0.01,13328.68,0,15821.54,11,779.3
btc-updown-15m-1770274800,1770274800,2026-02,0,780,0.96,2482.38,0.97,2267.45,5359.9,34872.7,0.03,2267.45,0.04,2482.38,34872.7,5359.9,17,775.2
btc-updown-15m-1770274800,1770274800,2026-02,0,840,0.98,1973.53,0.99,15537.86,9998.44,15537.86,0.01,15537.86,0.02,1973.53,15537.86,9998.44,1,775.2
btc-updown-15m-1770274800,1770274800,2026-02,0,870,0.99,12948.58,,,22195.11,0,,,0.01,12948.58,0,22195.11,290,775.2
btc-updown-15m-1770274800,1770274800,2026-02,0,885,0.99,8272.37,,,16609.48,0,,,0.01,8272.37,0,16609.48,40,775.2
btc-updown-15m-1770274800,1770274800,2026-02,0,897,0.99,37597.15,,,51836.81,0,,,0.01,37597.15,0,51836.81,13,775.2
btc-updown-15m-1770274800,1770274800,2026-02,0,899,0.99,40313.64,,,54545.3,0,,,0.01,40313.64,0,54545.3,128,775.2
btc-updown-15m-1770275700,1770275700,2026-02,0,780,0.99,21751.32,,,31789.75,0,,,0.01,21751.32,0,31789.75,67,777
btc-updown-15m-1770275700,1770275700,2026-02,0,840,0.998,3376.2,0.999,271.16,5881.2,271.16,0.001,271.16,0.002,3376.2,271.16,5881.2,33,777
btc-updown-15m-1770275700,1770275700,2026-02,0,870,0.999,28198.24,,,31802.24,0,,,0.001,28198.24,0,31802.24,0,777
btc-updown-15m-1770275700,1770275700,2026-02,0,885,0.999,40213.46,,,43817.46,0,,,0.001,40213.46,0,43817.46,110,777
btc-updown-15m-1770275700,1770275700,2026-02,0,897,0.999,57386.52,,,60980.52,0,,,0.001,57386.52,0,60980.52,25,777
btc-updown-15m-1770275700,1770275700,2026-02,0,899,0.999,59009.54,,,62603.54,0,,,0.001,59009.54,0,62603.54,45,777
btc-updown-15m-1770276600,1770276600,2026-02,1,780,0.002,2131.78,0.005,559.78,9865.18,2246.5,0.995,559.78,0.998,2131.78,2246.5,9865.18,12,763.8
btc-updown-15m-1770276600,1770276600,2026-02,1,840,0.001,3545.8,0.002,1135.99,3545.8,2816.53,0.998,1135.99,0.999,3545.8,2816.53,3545.8,157,763.8
btc-updown-15m-1770276600,1770276600,2026-02,1,870,,,0.002,699.2,0,1715.61,0.998,699.2,,,1715.61,0,19,763.8
btc-updown-15m-1770276600,1770276600,2026-02,1,885,,,0.001,32180.55,0,33537.27,0.999,32180.55,,,33537.27,0,94,763.8
btc-updown-15m-1770276600,1770276600,2026-02,1,897,,,0.001,59991.93,0,61001.55,0.999,59991.93,,,61001.55,0,87,763.8
btc-updown-15m-1770276600,1770276600,2026-02,1,899,,,0.001,70990.26,0,71999.88,0.999,70990.26,,,71999.88,0,6,763.8
btc-updown-15m-1770277500,1770277500,2026-02,1,780,,,0.01,18270.14,0,25780.62,0.99,18270.14,,,25780.62,0,281,772.1
btc-updown-15m-1770277500,1770277500,2026-02,1,840,,,0.01,15306.98,0,22667.49,0.99,15306.98,,,22667.49,0,24,772.1
btc-updown-15m-1770277500,1770277500,2026-02,1,870,,,0.01,15218.01,0,24179.41,0.99,15218.01,,,24179.41,0,4,772.1
btc-updown-15m-1770277500,1770277500,2026-02,1,885,,,0.001,91464.83,0,92064.83,0.999,91464.83,,,92064.83,0,0,772.1
btc-updown-15m-1770277500,1770277500,2026-02,1,897,,,0.001,104935.63,0,105535.63,0.999,104935.63,,,105535.63,0,55,772.1
btc-updown-15m-1770277500,1770277500,2026-02,1,899,,,0.001,120466.35,0,121066.35,0.999,120466.35,,,121066.35,0,130,772.1
btc-updown-15m-1770278400,1770278400,2026-02,0,780,0.99,11530.2,,,19820.76,0,,,0.01,11530.2,0,19820.76,107,766.8
btc-updown-15m-1770278400,1770278400,2026-02,0,840,0.998,134,0.999,2834.87,822.04,2834.87,0.001,2834.87,0.002,134,2834.87,822.04,4,766.8
btc-updown-15m-1770278400,1770278400,2026-02,0,870,0.999,7961.89,,,9223.3,0,,,0.001,7961.89,0,9223.3,15,766.8
btc-updown-15m-1770278400,1770278400,2026-02,0,885,0.999,34888.54,,,36149.95,0,,,0.001,34888.54,0,36149.95,36,766.8
btc-updown-15m-1770278400,1770278400,2026-02,0,897,0.999,68620.18,,,69881.59,0,,,0.001,68620.18,0,69881.59,69,766.8
btc-updown-15m-1770278400,1770278400,2026-02,0,899,0.999,85792.13,,,87053.54,0,,,0.001,85792.13,0,87053.54,70,766.8
btc-updown-15m-1770279300,1770279300,2026-02,0,780,0.992,1010,0.997,2908.7,11872.21,11463.33,0.003,2908.7,0.008,1010,11463.33,11872.21,111,773.2
btc-updown-15m-1770279300,1770279300,2026-02,0,840,0.998,381.56,0.999,907.04,5073.63,907.04,0.001,907.04,0.002,381.56,907.04,5073.63,22,773.2
btc-updown-15m-1770279300,1770279300,2026-02,0,870,0.999,4042.8,,,6224.79,0,,,0.001,4042.8,0,6224.79,19,773.2
btc-updown-15m-1770279300,1770279300,2026-02,0,885,0.999,2144.48,,,4143.9,0,,,0.001,2144.48,0,4143.9,158,773.2
btc-updown-15m-1770279300,1770279300,2026-02,0,897,0.999,63675.34,,,64674.77,0,,,0.001,63675.34,0,64674.77,241,773.2
btc-updown-15m-1770279300,1770279300,2026-02,0,899,0.999,63668.58,,,64668.01,0,,,0.001,63668.58,0,64668.01,79,773.2
btc-updown-15m-1770280200,1770280200,2026-02,1,780,0.57,407.74,0.58,157.48,1707.04,1224.64,0.42,157.48,0.43,407.74,1224.64,1707.04,1,779.1
btc-updown-15m-1770280200,1770280200,2026-02,1,840,0.14,281.87,0.16,23.37,503.97,435.03,0.84,23.37,0.86,281.87,435.03,503.97,18,779.1
btc-updown-15m-1770280200,1770280200,2026-02,1,870,0.08,378.16,0.09,1251.76,1512.63,1500.1,0.91,1251.76,0.92,378.16,1500.1,1512.63,19,779.1
btc-updown-15m-1770280200,1770280200,2026-02,1,885,0.06,116.5,0.07,80,1462.15,287.83,0.93,80,0.94,116.5,287.83,1462.15,2,779.1
btc-updown-15m-1770280200,1770280200,2026-02,1,897,,,0.01,38844.71,0,41550.86,0.99,38844.71,,,41550.86,0,34,779.1
btc-updown-15m-1770280200,1770280200,2026-02,1,899,,,0.01,49536.81,0,52474.96,0.99,49536.81,,,52474.96,0,3,779.1
btc-updown-15m-1770281100,1770281100,2026-02,1,780,0.23,509.18,0.24,111.64,3300.73,3235.42,0.76,111.64,0.77,509.18,3235.42,3300.73,20,778.6
btc-updown-15m-1770281100,1770281100,2026-02,1,840,0.06,74.93,0.07,170,1244.82,683.78,0.93,170,0.94,74.93,683.78,1244.82,13,778.6
btc-updown-15m-1770281100,1770281100,2026-02,1,870,,,0.01,3785.02,0,8101.63,0.99,3785.02,,,8101.63,0,1,778.6
btc-updown-15m-1770281100,1770281100,2026-02,1,885,,,0.01,6984.76,0,10678.33,0.99,6984.76,,,10678.33,0,199,778.6
btc-updown-15m-1770281100,1770281100,2026-02,1,897,,,0.01,77607.41,0,82131.98,0.99,77607.41,,,82131.98,0,20,778.6
btc-updown-15m-1770281100,1770281100,2026-02,1,899,,,0.01,110834.19,0,115306.69,0.99,110834.19,,,115306.69,0,16,778.6
btc-updown-15m-1770282000,1770282000,2026-02,0,780,0.992,157.83,0.997,185.55,5607.72,6556.01,0.003,185.55,0.008,157.83,6556.01,5607.72,200,774.7
btc-updown-15m-1770282000,1770282000,2026-02,0,840,0.999,75013.49,,,76788.7,0,,,0.001,75013.49,0,76788.7,50,774.7
btc-updown-15m-1770282000,1770282000,2026-02,0,870,0.999,74020.11,,,75795.32,0,,,0.001,74020.11,0,75795.32,38,774.7
btc-updown-15m-1770282000,1770282000,2026-02,0,885,0.999,159889.06,,,161664.27,0,,,0.001,159889.06,0,161664.27,14,774.7
btc-updown-15m-1770282000,1770282000,2026-02,0,897,0.999,182776.58,,,184551.79,0,,,0.001,182776.58,0,184551.79,41,774.7
btc-updown-15m-1770282000,1770282000,2026-02,0,899,0.999,181829.87,,,183605.08,0,,,0.001,181829.87,0,183605.08,96,774.7
btc-updown-15m-1770283800,1770283800,2026-02,1,780,,,0.01,4890.08,0,12141.74,0.99,4890.08,,,12141.74,0,10,777.5
btc-updown-15m-1770283800,1770283800,2026-02,1,840,0.001,4008.38,0.002,66,4008.38,526.03,0.998,66,0.999,4008.38,526.03,4008.38,16,777.5
btc-updown-15m-1770283800,1770283800,2026-02,1,870,,,0.001,13090.18,0,14590.18,0.999,13090.18,,,14590.18,0,20,777.5
btc-updown-15m-1770283800,1770283800,2026-02,1,885,,,0.001,20670.75,0,22170.75,0.999,20670.75,,,22170.75,0,146,777.5
btc-updown-15m-1770283800,1770283800,2026-02,1,897,,,0.001,110782.6,0,112282.6,0.999,110782.6,,,112282.6,0,134,777.5
btc-updown-15m-1770283800,1770283800,2026-02,1,899,,,0.001,110832.67,0,112332.67,0.999,110832.67,,,112332.67,0,9,777.5
btc-updown-15m-1770284700,1770284700,2026-02,0,780,0.92,506.07,0.93,3339.38,1270.45,6101.98,0.07,3339.38,0.08,506.07,6101.98,1270.45,7,778.1
btc-updown-15m-1770284700,1770284700,2026-02,0,840,0.88,362.94,0.89,100.82,2314.36,128.32,0.11,100.82,0.12,362.94,128.32,2314.36,1,778.1
btc-updown-15m-1770284700,1770284700,2026-02,0,870,0.98,214.3,0.981,1499.52,311.21,1584.39,0.019,1499.52,0.02,214.3,1584.39,311.21,7,778.1
btc-updown-15m-1770284700,1770284700,2026-02,0,885,0.989,150,0.99,6651.51,911.98,6920.91,0.01,6651.51,0.011,150,6920.91,911.98,2,778.1
btc-updown-15m-1770284700,1770284700,2026-02,0,897,0.999,41764.35,,,46144.47,0,,,0.001,41764.35,0,46144.47,75,778.1
btc-updown-15m-1770284700,1770284700,2026-02,0,899,0.999,48315.1,,,49380.1,0,,,0.001,48315.1,0,49380.1,17,778.1
btc-updown-15m-1770285600,1770285600,2026-02,1,780,0.01,15502.56,0.02,984.7,15732.56,2764.64,0.98,984.7,0.99,15502.56,2764.64,15732.56,11,774
btc-updown-15m-1770285600,1770285600,2026-02,1,840,0.02,70,0.03,1167.53,7996.84,1377.93,0.97,1167.53,0.98,70,1377.93,7996.84,1,774
btc-updown-15m-1770285600,1770285600,2026-02,1,870,0.003,1591.67,0.009,771.04,18287.22,6789.25,0.991,771.04,0.997,1591.67,6789.25,18287.22,0,774
btc-updown-15m-1770285600,1770285600,2026-02,1,885,,,0.001,6108.49,0,10634.51,0.999,6108.49,,,10634.51,0,25,774
btc-updown-15m-1770285600,1770285600,2026-02,1,897,0.001,1008.99,0.01,531.57,1008.99,3675.05,0.99,531.57,0.999,1008.99,3675.05,1008.99,65,774
btc-updown-15m-1770285600,1770285600,2026-02,1,899,,,0.001,74413.39,0,75413.39,0.999,74413.39,,,75413.39,0,29,774
btc-updown-15m-1770286500,1770286500,2026-02,0,780,0.98,3430.45,0.99,6198.92,6685.61,6198.92,0.01,6198.92,0.02,3430.45,6198.92,6685.61,10,779.2
btc-updown-15m-1770286500,1770286500,2026-02,0,840,0.998,380.38,0.999,2759.4,630.38,2759.4,0.001,2759.4,0.002,380.38,2759.4,630.38,133,779.2
btc-updown-15m-1770286500,1770286500,2026-02,0,870,0.999,9166.07,,,12068.99,0,,,0.001,9166.07,0,12068.99,6,779.2
btc-updown-15m-1770286500,1770286500,2026-02,0,885,0.999,47456.7,,,50314.62,0,,,0.001,47456.7,0,50314.62,138,779.2
btc-updown-15m-1770286500,1770286500,2026-02,0,897,0.999,72623.52,,,73453.59,0,,,0.001,72623.52,0,73453.59,84,779.2
btc-updown-15m-1770286500,1770286500,2026-02,0,899,0.999,73715.59,,,74545.66,0,,,0.001,73715.59,0,74545.66,111,779.2
btc-updown-15m-1770287400,1770287400,2026-02,1,780,0.004,94.98,0.009,934.91,30209.6,3511.89,0.991,934.91,0.996,94.98,3511.89,30209.6,20,770.5
btc-updown-15m-1770287400,1770287400,2026-02,1,840,,,0.001,11480.52,0,16480.52,0.999,11480.52,,,16480.52,0,1,770.5
btc-updown-15m-1770287400,1770287400,2026-02,1,870,,,0.001,12928.73,0,18432.5,0.999,12928.73,,,18432.5,0,142,770.5
btc-updown-15m-1770287400,1770287400,2026-02,1,885,,,0.001,51129.96,0,56633.73,0.999,51129.96,,,56633.73,0,24,770.5
btc-updown-15m-1770287400,1770287400,2026-02,1,897,,,0.001,75060.03,0,80563.8,0.999,75060.03,,,80563.8,0,14,770.5
btc-updown-15m-1770287400,1770287400,2026-02,1,899,,,0.001,71095.33,0,76599.1,0.999,71095.33,,,76599.1,0,15,770.5
btc-updown-15m-1770288300,1770288300,2026-02,1,780,0.002,4135.58,0.004,38.47,19412.54,6153.89,0.996,38.47,0.998,4135.58,6153.89,19412.54,145,776.3
btc-updown-15m-1770288300,1770288300,2026-02,1,840,,,0.001,23895.89,0,29901.49,0.999,23895.89,,,29901.49,0,44,776.3
btc-updown-15m-1770288300,1770288300,2026-02,1,870,,,0.001,32269.82,0,39575.42,0.999,32269.82,,,39575.42,0,40,776.3
btc-updown-15m-1770288300,1770288300,2026-02,1,885,,,0.001,39940.87,0,47246.47,0.999,39940.87,,,47246.47,0,136,776.3
btc-updown-15m-1770288300,1770288300,2026-02,1,897,,,0.001,89805.72,0,97111.32,0.999,89805.72,,,97111.32,0,3,776.3
btc-updown-15m-1770288300,1770288300,2026-02,1,899,,,0.001,90902.81,0,98208.41,0.999,90902.81,,,98208.41,0,42,776.3
btc-updown-15m-1770289200,1770289200,2026-02,1,780,0.48,266,0.49,77,1488.65,120,0.51,77,0.52,266,120,1488.65,13,779.9
btc-updown-15m-1770289200,1770289200,2026-02,1,840,0.05,126.96,0.06,263.49,3185.67,853.32,0.94,263.49,0.95,126.96,853.32,3185.67,0,779.9
btc-updown-15m-1770289200,1770289200,2026-02,1,870,0.01,148.18,0.02,5281.64,148.18,7645.43,0.98,5281.64,0.99,148.18,7645.43,148.18,56,779.9
btc-updown-15m-1770289200,1770289200,2026-02,1,885,,,0.01,1889.1,0,9598.41,0.99,1889.1,,,9598.41,0,0,779.9
btc-updown-15m-1770289200,1770289200,2026-02,1,897,,,0.01,49211.99,0,56042.3,0.99,49211.99,,,56042.3,0,147,779.9
btc-updown-15m-1770289200,1770289200,2026-02,1,899,,,0.01,67242.74,0,74093.05,0.99,67242.74,,,74093.05,0,103,779.9
btc-updown-15m-1770290100,1770290100,2026-02,1,780,,,0.01,1248.65,0,11293.22,0.99,1248.65,,,11293.22,0,270,779.6
btc-updown-15m-1770290100,1770290100,2026-02,1,840,0.001,399.4,0.002,746.61,399.4,789.47,0.998,746.61,0.999,399.4,789.47,399.4,127,779.6
btc-updown-15m-1770290100,1770290100,2026-02,1,870,,,0.001,529.7,0,3175.7,0.999,529.7,,,3175.7,0,374,779.6
btc-updown-15m-1770290100,1770290100,2026-02,1,885,,,0.002,1809.68,0,1869.68,0.998,1809.68,,,1869.68,0,620,779.6
btc-updown-15m-1770290100,1770290100,2026-02,1,897,,,0.001,56097.83,0,61421.94,0.999,56097.83,,,61421.94,0,247,779.6
btc-updown-15m-1770290100,1770290100,2026-02,1,899,,,0.001,56042.33,0,64843.44,0.999,56042.33,,,64843.44,0,569,779.6
btc-updown-15m-1770291000,1770291000,2026-02,0,780,0.99,21325.48,0.999,665.1,39106.23,665.1,0.001,665.1,0.01,21325.48,665.1,39106.23,1620,775.1
btc-updown-15m-1770291000,1770291000,2026-02,0,840,0.992,1077.56,0.999,7236.04,19245.33,7236.04,0.001,7236.04,0.008,1077.56,7236.04,19245.33,720,775.1
btc-updown-15m-1770291000,1770291000,2026-02,0,870,0.999,28908.71,,,39748.94,0,,,0.001,28908.71,0,39748.94,1344,775.1
btc-updown-15m-1770291000,1770291000,2026-02,0,885,0.995,20,0.999,237.13,2115.41,237.13,0.001,237.13,0.005,20,237.13,2115.41,879,775.1
btc-updown-15m-1770291000,1770291000,2026-02,0,897,0.999,65474.02,,,66166.31,0,,,0.001,65474.02,0,66166.31,33,775.1
btc-updown-15m-1770291000,1770291000,2026-02,0,899,0.999,69103.67,,,69795.96,0,,,0.001,69103.67,0,69795.96,283,775.1
btc-updown-15m-1770291900,1770291900,2026-02,1,780,0.003,1001.59,0.004,5,5355.08,45,0.996,5,0.997,1001.59,45,5355.08,8,777
btc-updown-15m-1770291900,1770291900,2026-02,1,840,0.002,1108.88,0.007,365.77,5673.54,5708.18,0.993,365.77,0.998,1108.88,5708.18,5673.54,15,777
btc-updown-15m-1770291900,1770291900,2026-02,1,870,,,0.001,8227.46,0,8732.46,0.999,8227.46,,,8732.46,0,32,777
btc-updown-15m-1770291900,1770291900,2026-02,1,885,,,0.001,6142.99,0,6642.99,0.999,6142.99,,,6642.99,0,10,777
btc-updown-15m-1770291900,1770291900,2026-02,1,897,,,0.001,108849.05,0,109349.05,0.999,108849.05,,,109349.05,0,66,777
btc-updown-15m-1770291900,1770291900,2026-02,1,899,,,0.001,176207.55,0,176707.55,0.999,176207.55,,,176707.55,0,6,777
btc-updown-15m-1770293700,1770293700,2026-02,1,780,0.03,1297.23,0.06,264.03,3058.99,2790.39,0.94,264.03,0.97,1297.23,2790.39,3058.99,19,766.6
btc-updown-15m-1770293700,1770293700,2026-02,1,840,0.03,184.2,0.07,979.23,775.38,3469.3,0.93,979.23,0.97,184.2,3469.3,775.38,2,766.6
btc-updown-15m-1770293700,1770293700,2026-02,1,870,0.001,3725.19,0.009,1,3725.19,325.12,0.991,1,0.999,3725.19,325.12,3725.19,0,766.6
btc-updown-15m-1770293700,1770293700,2026-02,1,885,0.001,1296.18,0.01,62.01,1296.18,1257.49,0.99,62.01,0.999,1296.18,1257.49,1296.18,393,766.6
btc-updown-15m-1770293700,1770293700,2026-02,1,897,,,0.001,23226.62,0,27309.87,0.999,23226.62,,,27309.87,0,137,766.6
btc-updown-15m-1770293700,1770293700,2026-02,1,899,,,0.001,230606.53,0,232551.53,0.999,230606.53,,,232551.53,0,19,766.6
btc-updown-15m-1770294600,1770294600,2026-02,1,780,0.02,1047.9,0.03,303.79,13640.34,1912.67,0.97,303.79,0.98,1047.9,1912.67,13640.34,4,778.4
btc-updown-15m-1770294600,1770294600,2026-02,1,840,,,0.01,23641.2,0,29087.59,0.99,23641.2,,,29087.59,0,176,778.4
btc-updown-15m-1770294600,1770294600,2026-02,1,870,,,0.01,27645.27,0,35579.66,0.99,27645.27,,,35579.66,0,45,778.4
btc-updown-15m-1770294600,1770294600,2026-02,1,885,,,0.01,62605.12,0,70384.35,0.99,62605.12,,,70384.35,0,20,778.4
btc-updown-15m-1770294600,1770294600,2026-02,1,897,,,0.01,84425.45,0,90645.68,0.99,84425.45,,,90645.68,0,0,778.4
btc-updown-15m-1770294600,1770294600,2026-02,1,899,,,0.01,87719.95,0,93797.89,0.99,87719.95,,,93797.89,0,1,778.4
btc-updown-15m-1770295500,1770295500,2026-02,0,780,0.97,379.16,0.98,1556.12,3853.85,16165.43,0.02,1556.12,0.03,379.16,16165.43,3853.85,62,778.8
btc-updown-15m-1770295500,1770295500,2026-02,0,840,0.99,11105.33,,,16473.59,0,,,0.01,11105.33,0,16473.59,24,778.8
btc-updown-15m-1770295500,1770295500,2026-02,0,870,0.99,25263.9,,,28062.17,0,,,0.01,25263.9,0,28062.17,61,778.8
btc-updown-15m-1770295500,1770295500,2026-02,0,885,0.99,24713.59,,,27309.46,0,,,0.01,24713.59,0,27309.46,19,778.8
btc-updown-15m-1770295500,1770295500,2026-02,0,897,0.99,85857.47,,,88321.34,0,,,0.01,85857.47,0,88321.34,50,778.8
btc-updown-15m-1770295500,1770295500,2026-02,0,899,0.99,87541.93,,,90054.8,0,,,0.01,87541.93,0,90054.8,2,778.8
btc-updown-15m-1770296400,1770296400,2026-02,1,780,0.91,142.75,0.93,3394.71,1178.99,9484.78,0.07,3394.71,0.09,142.75,9484.78,1178.99,0,777.4
btc-updown-15m-1770296400,1770296400,2026-02,1,840,0.79,163.31,0.8,520.39,3664.31,1398.89,0.2,520.39,0.21,163.31,1398.89,3664.31,2,777.4
