slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764599400,1764599400,2025-12,1,885,,,0.01,6443.43,0,12307.43,0.99,6443.43,,,12307.43,0,136,778.3
btc-updown-15m-1764599400,1764599400,2025-12,1,897,,,0.01,7129.34,0,7769.34,0.99,7129.34,,,7769.34,0,90,778.3
btc-updown-15m-1764599400,1764599400,2025-12,1,899,,,0.01,18462.04,0,19102.04,0.99,18462.04,,,19102.04,0,24,778.3
btc-updown-15m-1764601200,1764601200,2025-12,1,780,0.03,278,0.04,20,2283.47,6777.27,0.96,20,0.97,278,6777.27,2283.47,153,776.6
btc-updown-15m-1764601200,1764601200,2025-12,1,840,0.01,855.74,0.02,2034.69,855.74,2277.69,0.98,2034.69,0.99,855.74,2277.69,855.74,49,776.6
btc-updown-15m-1764601200,1764601200,2025-12,1,870,,,0.01,9863.17,0,10597.86,0.99,9863.17,,,10597.86,0,8,776.6
btc-updown-15m-1764601200,1764601200,2025-12,1,885,,,0.01,8899.99,0,9370.68,0.99,8899.99,,,9370.68,0,64,776.6
btc-updown-15m-1764601200,1764601200,2025-12,1,897,,,0.01,8834.04,0,9294.73,0.99,8834.04,,,9294.73,0,36,776.6
btc-updown-15m-1764601200,1764601200,2025-12,1,899,,,0.01,10095.04,0,10555.73,0.99,10095.04,,,10555.73,0,8,776.6
btc-updown-15m-1764602100,1764602100,2025-12,1,780,,,0.01,1032.81,0,4024.81,0.99,1032.81,,,4024.81,0,69,773.9
btc-updown-15m-1764602100,1764602100,2025-12,1,840,,,0.01,199.68,0,4022.68,0.99,199.68,,,4022.68,0,41,773.9
btc-updown-15m-1764602100,1764602100,2025-12,1,870,,,0.01,115,0,4241.05,0.99,115,,,4241.05,0,92,773.9
btc-updown-15m-1764602100,1764602100,2025-12,1,885,,,0.01,735.66,0,3939.71,0.99,735.66,,,3939.71,0,48,773.9
btc-updown-15m-1764602100,1764602100,2025-12,1,897,,,0.01,10,0,2349.06,0.99,10,,,2349.06,0,297,773.9
btc-updown-15m-1764602100,1764602100,2025-12,1,899,,,0.01,1032.56,0,2941.62,0.99,1032.56,,,2941.62,0,63,773.9
btc-updown-15m-1764603000,1764603000,2025-12,1,780,,,0.01,6263.34,0,9837.75,0.99,6263.34,,,9837.75,0,54,778
btc-updown-15m-1764603000,1764603000,2025-12,1,840,,,0.01,6976.31,0,11370.72,0.99,6976.31,,,11370.72,0,6,778
btc-updown-15m-1764603000,1764603000,2025-12,1,870,,,0.01,8562.39,0,13451.8,0.99,8562.39,,,13451.8,0,202,778
btc-updown-15m-1764603000,1764603000,2025-12,1,885,,,0.01,7222.49,0,12581.9,0.99,7222.49,,,12581.9,0,34,778
btc-updown-15m-1764603000,1764603000,2025-12,1,897,,,0.01,7227.33,0,12586.74,0.99,7227.33,,,12586.74,0,51,778
btc-updown-15m-1764603000,1764603000,2025-12,1,899,,,0.01,8136.89,0,13496.3,0.99,8136.89,,,13496.3,0,181,778
btc-updown-15m-1764603900,1764603900,2025-12,0,780,0.99,644.6,,,3375.72,0,,,0.01,644.6,0,3375.72,25,765.6
btc-updown-15m-1764603900,1764603900,2025-12,0,840,0.99,6975.73,,,9641.85,0,,,0.01,6975.73,0,9641.85,489,765.6
btc-updown-15m-1764603900,1764603900,2025-12,0,870,0.99,14401.68,,,17067.8,0,,,0.01,14401.68,0,17067.8,2,765.6
btc-updown-15m-1764603900,1764603900,2025-12,0,885,0.99,16882.56,,,19539.68,0,,,0.01,16882.56,0,19539.68,134,765.6
btc-updown-15m-1764603900,1764603900,2025-12,0,897,0.99,15968.39,,,18625.51,0,,,0.01,15968.39,0,18625.51,148,765.6
btc-updown-15m-1764603900,1764603900,2025-12,0,899,0.999,50,,,19600.07,0,,,0.001,50,0,19600.07,74,765.6
btc-updown-15m-1764604800,1764604800,2025-12,1,780,,,0.01,1559.99,0,3598.3,0.99,1559.99,,,3598.3,0,55,770.7
btc-updown-15m-1764604800,1764604800,2025-12,1,840,,,0.01,3589.23,0,4631.48,0.99,3589.23,,,4631.48,0,181,770.7
btc-updown-15m-1764604800,1764604800,2025-12,1,870,,,0.01,7269.62,0,8191.87,0.99,7269.62,,,8191.87,0,78,770.7
btc-updown-15m-1764604800,1764604800,2025-12,1,885,,,0.01,5050.72,0,6052.97,0.99,5050.72,,,6052.97,0,321,770.7
btc-updown-15m-1764604800,1764604800,2025-12,1,897,,,0.01,5618.55,0,6590.8,0.99,5618.55,,,6590.8,0,270,770.7
btc-updown-15m-1764604800,1764604800,2025-12,1,899,,,0.01,6919.55,0,7899.8,0.99,6919.55,,,7899.8,0,6,770.7
btc-updown-15m-1764605700,1764605700,2025-12,0,780,0.99,6768.27,,,8916.05,0,,,0.01,6768.27,0,8916.05,322,779
btc-updown-15m-1764605700,1764605700,2025-12,0,840,0.99,11097.49,,,13778.25,0,,,0.01,11097.49,0,13778.25,577,779
btc-updown-15m-1764605700,1764605700,2025-12,0,870,0.99,11128.75,,,13752.96,0,,,0.01,11128.75,0,13752.96,31,779
btc-updown-15m-1764605700,1764605700,2025-12,0,885,0.99,11193.85,,,13672.06,0,,,0.01,11193.85,0,13672.06,460,779
btc-updown-15m-1764605700,1764605700,2025-12,0,897,0.99,11273.7,,,13691.91,0,,,0.01,11273.7,0,13691.91,653,779
