slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766297700,1766297700,2025-12,1,780,0.09,143,0.1,26,657.24,162.92,0.9,26,0.91,143,162.92,657.24,15,776.5
btc-updown-15m-1766297700,1766297700,2025-12,1,840,0.05,206.58,0.09,3,361.5,187.92,0.91,3,0.95,206.58,187.92,361.5,13,776.5
btc-updown-15m-1766297700,1766297700,2025-12,1,870,0.01,2512.24,0.02,38.49,2512.24,277.49,0.98,38.49,0.99,2512.24,277.49,2512.24,19,776.5
btc-updown-15m-1766297700,1766297700,2025-12,1,885,,,0.01,11316.18,0,11329.18,0.99,11316.18,,,11329.18,0,78,776.5
btc-updown-15m-1766297700,1766297700,2025-12,1,897,,,0.01,17999.13,0,18009.13,0.99,17999.13,,,18009.13,0,149,776.5
btc-updown-15m-1766297700,1766297700,2025-12,1,899,,,0.01,18569.13,0,18579.13,0.99,18569.13,,,18579.13,0,192,776.5
btc-updown-15m-1766298600,1766298600,2025-12,1,780,,,0.01,7867.59,0,8874.81,0.99,7867.59,,,8874.81,0,372,753.2
btc-updown-15m-1766298600,1766298600,2025-12,1,840,,,0.01,8992.7,0,9932.61,0.99,8992.7,,,9932.61,0,735,753.2
btc-updown-15m-1766298600,1766298600,2025-12,1,870,,,0.01,9983.57,0,10912.48,0.99,9983.57,,,10912.48,0,2685,753.2
btc-updown-15m-1766298600,1766298600,2025-12,1,885,,,0.01,10359.67,0,11044.59,0.99,10359.67,,,11044.59,0,575,753.2
btc-updown-15m-1766298600,1766298600,2025-12,1,897,,,0.01,10565.22,0,11119.14,0.99,10565.22,,,11119.14,0,32,753.2
btc-updown-15m-1766298600,1766298600,2025-12,1,899,,,0.01,10055.93,0,10609.85,0.99,10055.93,,,10609.85,0,155,753.2
btc-updown-15m-1766299500,1766299500,2025-12,1,780,0.03,201,0.05,199.5,6331.66,656.03,0.95,199.5,0.97,201,656.03,6331.66,201,765.6
btc-updown-15m-1766299500,1766299500,2025-12,1,840,0.02,2127.64,0.03,485.58,6212.96,838.85,0.97,485.58,0.98,2127.64,838.85,6212.96,30,765.6
btc-updown-15m-1766299500,1766299500,2025-12,1,870,,,0.01,3101.15,0,4134.16,0.99,3101.15,,,4134.16,0,9,765.6
btc-updown-15m-1766299500,1766299500,2025-12,1,885,,,0.01,11023.39,0,15162.06,0.99,11023.39,,,15162.06,0,17,765.6
btc-updown-15m-1766299500,1766299500,2025-12,1,897,,,0.01,11431.72,0,11642.73,0.99,11431.72,,,11642.73,0,205,765.6
btc-updown-15m-1766299500,1766299500,2025-12,1,899,,,0.01,12016.72,0,12227.73,0.99,12016.72,,,12227.73,0,19,765.6
btc-updown-15m-1766300400,1766300400,2025-12,0,780,0.93,106.92,0.94,17.94,349.05,1495.19,0.06,17.94,0.07,106.92,1495.19,349.05,32,775.7
btc-updown-15m-1766300400,1766300400,2025-12,0,840,0.98,792.86,0.99,3483.22,1935.51,3483.22,0.01,3483.22,0.02,792.86,3483.22,1935.51,164,775.7
btc-updown-15m-1766300400,1766300400,2025-12,0,870,0.98,849.24,,,1573.44,0,,,0.02,849.24,0,1573.44,217,775.7
btc-updown-15m-1766300400,1766300400,2025-12,0,885,0.99,479.7,,,1996.36,0,,,0.01,479.7,0,1996.36,19,775.7
btc-updown-15m-1766300400,1766300400,2025-12,0,897,0.99,898.31,,,1434.73,0,,,0.01,898.31,0,1434.73,4,775.7
btc-updown-15m-1766300400,1766300400,2025-12,0,899,0.99,1508.31,,,2044.73,0,,,0.01,1508.31,0,2044.73,251,775.7
btc-updown-15m-1766301300,1766301300,2025-12,1,780,0.69,14,0.76,536.26,109.03,1455.38,0.24,536.26,0.31,14,1455.38,109.03,1,775.8
btc-updown-15m-1766301300,1766301300,2025-12,1,840,0.61,95.46,0.64,92.59,331.38,342.59,0.36,92.59,0.39,95.46,342.59,331.38,0,775.8
btc-updown-15m-1766301300,1766301300,2025-12,1,870,0.81,20,0.87,199.99,86,634.77,0.13,199.99,0.19,20,634.77,86,3,775.8
btc-updown-15m-1766301300,1766301300,2025-12,1,885,0.9,378.22,0.93,201.49,405.22,520.41,0.07,201.49,0.1,378.22,520.41,405.22,33,775.8
btc-updown-15m-1766301300,1766301300,2025-12,1,897,0.97,986.61,0.98,153.46,1200.21,4970.4,0.02,153.46,0.03,986.61,4970.4,1200.21,149,775.8
btc-updown-15m-1766301300,1766301300,2025-12,1,899,0.46,98.53,0.98,106.92,312.37,5982.54,0.02,106.92,0.54,98.53,5982.54,312.37,5,775.8
btc-updown-15m-1766302200,1766302200,2025-12,1,780,0.95,323.22,0.96,1040.35,436.71,2600.68,0.04,1040.35,0.05,323.22,2600.68,436.71,7,772
btc-updown-15m-1766302200,1766302200,2025-12,1,840,0.01,793.91,0.05,308.43,793.91,1165.69,0.95,308.43,0.99,793.91,1165.69,793.91,106,772
btc-updown-15m-1766302200,1766302200,2025-12,1,870,,,0.01,8013.02,0,11300.98,0.99,8013.02,,,11300.98,0,184,772
btc-updown-15m-1766302200,1766302200,2025-12,1,885,,,0.01,8398.08,0,11504.05,0.99,8398.08,,,11504.05,0,245,772
btc-updown-15m-1766302200,1766302200,2025-12,1,897,,,0.01,21889.34,0,24993.31,0.99,21889.34,,,24993.31,0,59,772
btc-updown-15m-1766302200,1766302200,2025-12,1,899,,,0.01,27434.34,0,30518.31,0.99,27434.34,,,30518.31,0,191,772
btc-updown-15m-1766303100,1766303100,2025-12,0,780,0.99,13072.36,0.999,6.49,13689.27,6.49,0.001,6.49,0.01,13072.36,6.49,13689.27,151,777.1
btc-updown-15m-1766303100,1766303100,2025-12,0,840,0.99,13355.39,,,13963.3,0,,,0.01,13355.39,0,13963.3,546,777.1
btc-updown-15m-1766303100,1766303100,2025-12,0,870,0.99,16828.89,,,17642.8,0,,,0.01,16828.89,0,17642.8,474,777.1
btc-updown-15m-1766303100,1766303100,2025-12,0,885,0.999,4.87,,,17044.9,0,,,0.001,4.87,0,17044.9,1650,777.1
btc-updown-15m-1766303100,1766303100,2025-12,0,897,0.999,162.18,,,16623.69,0,,,0.001,162.18,0,16623.69,157,777.1
btc-updown-15m-1766303100,1766303100,2025-12,0,899,0.999,162.18,,,17939.3,0,,,0.001,162.18,0,17939.3,87,777.1
btc-updown-15m-1766304000,1766304000,2025-12,1,780,0.08,223.88,0.1,238.24,2115.8,799.48,0.9,238.24,0.92,223.88,799.48,2115.8,708,767.5
btc-updown-15m-1766304000,1766304000,2025-12,1,840,0.02,2046.14,0.03,27.91,6644.63,611.83,0.97,27.91,0.98,2046.14,611.83,6644.63,360,767.5
btc-updown-15m-1766304000,1766304000,2025-12,1,870,0.01,5435.26,0.02,756.07,5435.26,1445.27,0.98,756.07,0.99,5435.26,1445.27,5435.26,217,767.5
btc-updown-15m-1766304000,1766304000,2025-12,1,885,0.01,3046.29,0.02,854.27,3046.29,1521.47,0.98,854.27,0.99,3046.29,1521.47,3046.29,109,767.5
btc-updown-15m-1766304000,1766304000,2025-12,1,897,,,0.01,14634.96,0,15484.38,0.99,14634.96,,,15484.38,0,33,767.5
btc-updown-15m-1766304000,1766304000,2025-12,1,899,,,0.01,25517.96,0,26267.38,0.99,25517.96,,,26267.38,0,152,767.5
btc-updown-15m-1766305800,1766305800,2025-12,0,780,0.99,26337.77,,,29215.25,0,,,0.01,26337.77,0,29215.25,397,760.9
btc-updown-15m-1766305800,1766305800,2025-12,0,840,0.99,48919.89,,,52087.47,0,,,0.01,48919.89,0,52087.47,42,760.9
btc-updown-15m-1766305800,1766305800,2025-12,0,870,0.99,48168.72,,,49004.55,0,,,0.01,48168.72,0,49004.55,413,760.9
btc-updown-15m-1766305800,1766305800,2025-12,0,885,0.991,9859.88,,,58149.69,0,,,0.009,9859.88,0,58149.69,9,760.9
btc-updown-15m-1766305800,1766305800,2025-12,0,897,0.999,100,,,57658.75,0,,,0.001,100,0,57658.75,236,760.9
btc-updown-15m-1766305800,1766305800,2025-12,0,899,0.991,9394.99,,,58225.75,0,,,0.009,9394.99,0,58225.75,289,760.9
btc-updown-15m-1766306700,1766306700,2025-12,1,780,0.03,300,0.06,206.92,5193.47,977.92,0.94,206.92,0.97,300,977.92,5193.47,148,765.9
btc-updown-15m-1766306700,1766306700,2025-12,1,840,0.01,3259.94,0.02,1502.76,3259.94,2018.38,0.98,1502.76,0.99,3259.94,2018.38,3259.94,34,765.9
btc-updown-15m-1766306700,1766306700,2025-12,1,870,,,0.01,11376.29,0,12241.29,0.99,11376.29,,,12241.29,0,596,765.9
btc-updown-15m-1766306700,1766306700,2025-12,1,885,,,0.01,15205.13,0,15796.83,0.99,15205.13,,,15796.83,0,60,765.9
btc-updown-15m-1766306700,1766306700,2025-12,1,897,,,0.01,15329.13,0,15885.83,0.99,15329.13,,,15885.83,0,253,765.9
btc-updown-15m-1766306700,1766306700,2025-12,1,899,,,0.01,25640.84,0,26167.54,0.99,25640.84,,,26167.54,0,69,765.9
btc-updown-15m-1766307600,1766307600,2025-12,0,780,0.96,197.07,0.97,1433.21,1052.09,9371.33,0.03,1433.21,0.04,197.07,9371.33,1052.09,43,767.1
btc-updown-15m-1766307600,1766307600,2025-12,0,840,0.99,3620.87,,,5027.78,0,,,0.01,3620.87,0,5027.78,541,767.1
btc-updown-15m-1766307600,1766307600,2025-12,0,870,0.99,17512.27,,,18600.28,0,,,0.01,17512.27,0,18600.28,1199,767.1
btc-updown-15m-1766307600,1766307600,2025-12,0,885,0.99,17566.45,,,18482.47,0,,,0.01,17566.45,0,18482.47,1018,767.1
btc-updown-15m-1766307600,1766307600,2025-12,0,897,0.99,19797.66,,,20555.68,0,,,0.01,19797.66,0,20555.68,98,767.1
btc-updown-15m-1766307600,1766307600,2025-12,0,899,0.99,20791.66,,,21549.68,0,,,0.01,20791.66,0,21549.68,159,767.1
btc-updown-15m-1766308500,1766308500,2025-12,1,780,0.54,106.92,0.56,253.29,333.84,519.99,0.44,253.29,0.46,106.92,519.99,333.84,9,773.5
btc-updown-15m-1766308500,1766308500,2025-12,1,840,0.42,83,0.44,10,413.92,707.12,0.56,10,0.58,83,707.12,413.92,2,773.5
btc-updown-15m-1766308500,1766308500,2025-12,1,870,0.02,163.59,0.03,90,2806.92,309.92,0.97,90,0.98,163.59,309.92,2806.92,22,773.5
btc-updown-15m-1766308500,1766308500,2025-12,1,885,,,0.01,1618.39,0,2011.31,0.99,1618.39,,,2011.31,0,24,773.5
btc-updown-15m-1766308500,1766308500,2025-12,1,897,,,0.01,6176.48,0,6487.32,0.99,6176.48,,,6487.32,0,3,773.5
btc-updown-15m-1766308500,1766308500,2025-12,1,899,,,0.01,6292.87,0,6595.71,0.99,6292.87,,,6595.71,0,37,773.5
btc-updown-15m-1766309400,1766309400,2025-12,0,780,0.99,7213.46,,,9657.25,0,,,0.01,7213.46,0,9657.25,459,730.2
btc-updown-15m-1766309400,1766309400,2025-12,0,840,0.99,4837.35,,,7101.02,0,,,0.01,4837.35,0,7101.02,4,730.2
btc-updown-15m-1766309400,1766309400,2025-12,0,870,0.99,11745.7,0.999,465.85,14070.37,465.85,0.001,465.85,0.01,11745.7,465.85,14070.37,169,730.2
btc-updown-15m-1766309400,1766309400,2025-12,0,885,0.991,2000,0.999,337.34,15264.47,337.34,0.001,337.34,0.009,2000,337.34,15264.47,745,730.2
btc-updown-15m-1766309400,1766309400,2025-12,0,897,0.991,2000,0.999,167.17,16058.47,167.17,0.001,167.17,0.009,2000,167.17,16058.47,84,730.2
btc-updown-15m-1766309400,1766309400,2025-12,0,899,0.999,20064.3,,,35551.01,0,,,0.001,20064.3,0,35551.01,34,730.2
btc-updown-15m-1766310300,1766310300,2025-12,0,780,0.96,27.71,0.97,78.95,967.44,2366.59,0.03,78.95,0.04,27.71,2366.59,967.44,93,778.7
btc-updown-15m-1766310300,1766310300,2025-12,0,840,0.87,66.25,0.89,10,207.31,341.12,0.11,10,0.13,66.25,341.12,207.31,1,778.7
btc-updown-15m-1766310300,1766310300,2025-12,0,870,0.9,10,0.91,400,108.2,1263.03,0.09,400,0.1,10,1263.03,108.2,10,778.7
btc-updown-15m-1766310300,1766310300,2025-12,0,885,0.99,1022.35,,,1208.35,0,,,0.01,1022.35,0,1208.35,5,778.7
btc-updown-15m-1766310300,1766310300,2025-12,0,897,0.99,7643.08,,,7850.95,0,,,0.01,7643.08,0,7850.95,184,778.7
btc-updown-15m-1766310300,1766310300,2025-12,0,899,0.99,7778.63,,,8000.63,0,,,0.01,7778.63,0,8000.63,25,778.7
btc-updown-15m-1766311200,1766311200,2025-12,1,780,0.01,6476.44,0.02,283.62,6476.44,776.54,0.98,283.62,0.99,6476.44,776.54,6476.44,261,772.2
btc-updown-15m-1766311200,1766311200,2025-12,1,840,,,0.01,7793.53,0,8404.08,0.99,7793.53,,,8404.08,0,464,772.2
btc-updown-15m-1766311200,1766311200,2025-12,1,870,,,0.01,8753.36,0,9602.02,0.99,8753.36,,,9602.02,0,275,772.2
btc-updown-15m-1766311200,1766311200,2025-12,1,885,,,0.01,6999.81,0,7694.9,0.99,6999.81,,,7694.9,0,617,772.2
btc-updown-15m-1766311200,1766311200,2025-12,1,897,,,0.01,12890.13,0,13306.22,0.99,12890.13,,,13306.22,0,223,772.2
btc-updown-15m-1766311200,1766311200,2025-12,1,899,,,0.01,13406.13,0,13792.22,0.99,13406.13,,,13792.22,0,470,772.2
btc-updown-15m-1766312100,1766312100,2025-12,1,780,0.2,103.17,0.21,24.73,620.24,213.73,0.79,24.73,0.8,103.17,213.73,620.24,12,777
btc-updown-15m-1766312100,1766312100,2025-12,1,840,0.06,147.92,0.09,126.92,1452.05,1371.6,0.91,126.92,0.94,147.92,1371.6,1452.05,126,777
btc-updown-15m-1766312100,1766312100,2025-12,1,870,0.02,1717.91,0.03,157.12,7428.52,2597.11,0.97,157.12,0.98,1717.91,2597.11,7428.52,38,777
btc-updown-15m-1766312100,1766312100,2025-12,1,885,,,0.01,556.54,0,2299.35,0.99,556.54,,,2299.35,0,10,777
btc-updown-15m-1766312100,1766312100,2025-12,1,897,,,0.01,13247.12,0,13821.24,0.99,13247.12,,,13821.24,0,48,777
btc-updown-15m-1766312100,1766312100,2025-12,1,899,,,0.01,18397.12,0,18961.24,0.99,18397.12,,,18961.24,0,41,777
btc-updown-15m-1766313000,1766313000,2025-12,1,780,0.74,10,0.75,139.32,237.29,312.32,0.25,139.32,0.26,10,312.32,237.29,27,776.6
btc-updown-15m-1766313000,1766313000,2025-12,1,840,0.36,161.54,0.39,44.48,472.46,364.46,0.61,44.48,0.64,161.54,364.46,472.46,36,776.6
btc-updown-15m-1766313000,1766313000,2025-12,1,870,0.09,184,0.1,400,1956.96,465.44,0.9,400,0.91,184,465.44,1956.96,19,776.6
btc-updown-15m-1766313000,1766313000,2025-12,1,885,0.06,3.93,0.07,293.31,354.34,511.04,0.93,293.31,0.94,3.93,511.04,354.34,21,776.6
btc-updown-15m-1766313000,1766313000,2025-12,1,897,,,0.01,3000.03,0,3048.28,0.99,3000.03,,,3048.28,0,27,776.6
btc-updown-15m-1766313000,1766313000,2025-12,1,899,,,0.01,14391.45,0,14537.98,0.99,14391.45,,,14537.98,0,15,776.6
btc-updown-15m-1766313900,1766313900,2025-12,1,780,0.01,3399.1,0.02,759.38,3399.1,1231.5,0.98,759.38,0.99,3399.1,1231.5,3399.1,477,752.3
btc-updown-15m-1766313900,1766313900,2025-12,1,840,,,0.01,4873.13,0,5358.05,0.99,4873.13,,,5358.05,0,449,752.3
btc-updown-15m-1766313900,1766313900,2025-12,1,870,,,0.01,7739.46,0,8019.37,0.99,7739.46,,,8019.37,0,532,752.3
btc-updown-15m-1766313900,1766313900,2025-12,1,885,,,0.01,7784.2,0,8052.11,0.99,7784.2,,,8052.11,0,323,752.3
btc-updown-15m-1766313900,1766313900,2025-12,1,897,,,0.01,18703.7,0,18953.61,0.99,18703.7,,,18953.61,0,3,752.3
btc-updown-15m-1766313900,1766313900,2025-12,1,899,,,0.01,19357.69,0,19607.6,0.99,19357.69,,,19607.6,0,1,752.3
btc-updown-15m-1766315700,1766315700,2025-12,0,780,0.92,3.51,0.94,0.53,1455.83,1435.09,0.06,0.53,0.08,3.51,1435.09,1455.83,22,777.6
btc-updown-15m-1766315700,1766315700,2025-12,0,840,0.96,111.92,0.97,2.55,481.94,11610.07,0.03,2.55,0.04,111.92,11610.07,481.94,1,777.6
btc-updown-15m-1766315700,1766315700,2025-12,0,870,0.98,206.57,0.99,8288.01,795.63,8288.01,0.01,8288.01,0.02,206.57,8288.01,795.63,188,777.6
btc-updown-15m-1766315700,1766315700,2025-12,0,885,0.99,300,,,797.91,0,,,0.01,300,0,797.91,31,777.6
btc-updown-15m-1766315700,1766315700,2025-12,0,897,0.99,1233.27,,,1429.1,0,,,0.01,1233.27,0,1429.1,16,777.6
btc-updown-15m-1766315700,1766315700,2025-12,0,899,0.99,6726.27,,,6897.1,0,,,0.01,6726.27,0,6897.1,166,777.6
btc-updown-15m-1766316600,1766316600,2025-12,1,780,0.01,5894.86,0.02,49.05,5894.86,192.63,0.98,49.05,0.99,5894.86,192.63,5894.86,181,767.7
btc-updown-15m-1766316600,1766316600,2025-12,1,840,,,0.02,144.35,0,299.68,0.98,144.35,,,299.68,0,39,767.7
btc-updown-15m-1766316600,1766316600,2025-12,1,870,,,0.01,6600.83,0,6874.12,0.99,6600.83,,,6874.12,0,32,767.7
btc-updown-15m-1766316600,1766316600,2025-12,1,885,,,0.01,6780.83,0,6940.15,0.99,6780.83,,,6940.15,0,2,767.7
btc-updown-15m-1766316600,1766316600,2025-12,1,897,,,0.01,7623.39,0,7774.71,0.99,7623.39,,,7774.71,0,75,767.7
btc-updown-15m-1766316600,1766316600,2025-12,1,899,,,0.01,8220.1,0,8352.7,0.99,8220.1,,,8352.7,0,1,767.7
btc-updown-15m-1766317500,1766317500,2025-12,1,780,0.14,20,0.17,30,153,130.52,0.83,30,0.86,20,130.52,153,42,778.6
btc-updown-15m-1766317500,1766317500,2025-12,1,840,0.22,5,0.24,143.16,32,402.08,0.76,143.16,0.78,5,402.08,32,86,778.6
btc-updown-15m-1766317500,1766317500,2025-12,1,870,0.3,48,0.33,204,129,323.2,0.67,204,0.7,48,323.2,129,0,778.6
btc-updown-15m-1766317500,1766317500,2025-12,1,885,0.14,124.08,0.17,10,257.08,220.39,0.83,10,0.86,124.08,220.39,257.08,3,778.6
btc-updown-15m-1766317500,1766317500,2025-12,1,897,0.06,137,0.08,154.84,278.5,2707,0.92,154.84,0.94,137,2707,278.5,15,778.6
btc-updown-15m-1766317500,1766317500,2025-12,1,899,0.04,44.5,0.05,28,2005.33,144.92,0.95,28,0.96,44.5,144.92,2005.33,52,778.6
btc-updown-15m-1766318400,1766318400,2025-12,0,780,0.99,10218.84,,,13000.7,0,,,0.01,10218.84,0,13000.7,661,730.6
btc-updown-15m-1766318400,1766318400,2025-12,0,840,0.99,12132.25,,,14905.16,0,,,0.01,12132.25,0,14905.16,341,730.6
btc-updown-15m-1766318400,1766318400,2025-12,0,870,0.99,12180.04,,,14963.07,0,,,0.01,12180.04,0,14963.07,164,730.6
btc-updown-15m-1766318400,1766318400,2025-12,0,885,0.99,11991.04,,,14504.08,0,,,0.01,11991.04,0,14504.08,1166,730.6
btc-updown-15m-1766318400,1766318400,2025-12,0,897,0.99,18091.89,,,20542.93,0,,,0.01,18091.89,0,20542.93,447,730.6
btc-updown-15m-1766318400,1766318400,2025-12,0,899,0.99,18607.89,,,21058.93,0,,,0.01,18607.89,0,21058.93,40,730.6
btc-updown-15m-1766319300,1766319300,2025-12,0,780,0.95,55.43,0.96,409.38,501.35,2312.89,0.04,409.38,0.05,55.43,2312.89,501.35,21,779.1
btc-updown-15m-1766319300,1766319300,2025-12,0,840,0.98,117,0.99,7232.38,427.92,7232.38,0.01,7232.38,0.02,117,7232.38,427.92,12,779.1
btc-updown-15m-1766319300,1766319300,2025-12,0,870,0.99,16645.59,,,17527.5,0,,,0.01,16645.59,0,17527.5,48,779.1
btc-updown-15m-1766319300,1766319300,2025-12,0,885,0.99,18246.82,,,18722.86,0,,,0.01,18246.82,0,18722.86,454,779.1
btc-updown-15m-1766319300,1766319300,2025-12,0,897,0.99,23480.82,,,23924.86,0,,,0.01,23480.82,0,23924.86,12,779.1
btc-updown-15m-1766319300,1766319300,2025-12,0,899,0.99,23767.53,,,24211.57,0,,,0.01,23767.53,0,24211.57,139,779.1
btc-updown-15m-1766320200,1766320200,2025-12,1,780,,,0.01,12214.99,0,12891.4,0.99,12214.99,,,12891.4,0,56,775.8
btc-updown-15m-1766320200,1766320200,2025-12,1,840,,,0.01,27168.87,0,28592.58,0.99,27168.87,,,28592.58,0,322,775.8
btc-updown-15m-1766320200,1766320200,2025-12,1,870,,,0.01,27030.93,0,28573.76,0.99,27030.93,,,28573.76,0,414,775.8
btc-updown-15m-1766320200,1766320200,2025-12,1,885,,,0.01,31832.93,0,33037.77,0.99,31832.93,,,33037.77,0,28,775.8
btc-updown-15m-1766320200,1766320200,2025-12,1,897,,,0.01,66610.52,0,66936.06,0.99,66610.52,,,66936.06,0,14,775.8
btc-updown-15m-1766320200,1766320200,2025-12,1,899,,,0.01,67989.52,0,68350.06,0.99,67989.52,,,68350.06,0,66,775.8
btc-updown-15m-1766321100,1766321100,2025-12,0,780,0.41,132.06,0.43,60.48,341.06,625.48,0.57,60.48,0.59,132.06,625.48,341.06,0,778.2
btc-updown-15m-1766321100,1766321100,2025-12,0,840,0.91,47.46,0.92,298.51,217.46,615.51,0.08,298.51,0.09,47.46,615.51,217.46,1,778.2
btc-updown-15m-1766321100,1766321100,2025-12,0,870,0.99,13884.93,,,14231.81,0,,,0.01,13884.93,0,14231.81,236,778.2
btc-updown-15m-1766321100,1766321100,2025-12,0,885,0.99,6987.05,,,7387.6,0,,,0.01,6987.05,0,7387.6,246,778.2
btc-updown-15m-1766321100,1766321100,2025-12,0,897,0.99,10311.97,,,10808.59,0,,,0.01,10311.97,0,10808.59,16,778.2
btc-updown-15m-1766321100,1766321100,2025-12,0,899,0.99,11026.68,,,11523.3,0,,,0.01,11026.68,0,11523.3,182,778.2
btc-updown-15m-1766322000,1766322000,2025-12,1,780,,,0.02,5232.16,0,6896.45,0.98,5232.16,,,6896.45,0,118,773.6
btc-updown-15m-1766322000,1766322000,2025-12,1,840,,,0.01,3504.22,0,10175.06,0.99,3504.22,,,10175.06,0,354,773.6
btc-updown-15m-1766322000,1766322000,2025-12,1,870,,,0.01,14734.7,0,21222.19,0.99,14734.7,,,21222.19,0,1536,773.6
btc-updown-15m-1766322000,1766322000,2025-12,1,885,,,0.01,14744.69,0,20074.52,0.99,14744.69,,,20074.52,0,291,773.6
btc-updown-15m-1766322000,1766322000,2025-12,1,897,,,0.01,25393.26,0,30594.09,0.99,25393.26,,,30594.09,0,28,773.6
btc-updown-15m-1766322000,1766322000,2025-12,1,899,,,0.01,31768.26,0,36969.09,0.99,31768.26,,,36969.09,0,98,773.6
btc-updown-15m-1766322900,1766322900,2025-12,1,780,0.06,202.44,0.07,98.53,649.25,738.24,0.93,98.53,0.94,202.44,738.24,649.25,17,779.9
btc-updown-15m-1766322900,1766322900,2025-12,1,840,,,0.01,8928.14,0,10106.13,0.99,8928.14,,,10106.13,0,278,779.9
btc-updown-15m-1766322900,1766322900,2025-12,1,870,,,0.01,15330.07,0,16912.29,0.99,15330.07,,,16912.29,0,143,779.9
btc-updown-15m-1766322900,1766322900,2025-12,1,885,,,0.01,17091.99,0,18210.34,0.99,17091.99,,,18210.34,0,7,779.9
btc-updown-15m-1766322900,1766322900,2025-12,1,897,,,0.01,17334.34,0,18357.69,0.99,17334.34,,,18357.69,0,11,779.9
btc-updown-15m-1766322900,1766322900,2025-12,1,899,,,0.01,17806.34,0,18829.69,0.99,17806.34,,,18829.69,0,135,779.9
btc-updown-15m-1766323800,1766323800,2025-12,1,780,,,0.01,14542.48,0,15401.5,0.99,14542.48,,,15401.5,0,336,746
btc-updown-15m-1766323800,1766323800,2025-12,1,840,,,0.01,18897.44,0,19831.77,0.99,18897.44,,,19831.77,0,92,746
btc-updown-15m-1766323800,1766323800,2025-12,1,870,,,0.01,19332.16,0,20385.49,0.99,19332.16,,,20385.49,0,49,746
btc-updown-15m-1766323800,1766323800,2025-12,1,885,,,0.01,19341.19,0,20148.53,0.99,19341.19,,,20148.53,0,638,746
btc-updown-15m-1766323800,1766323800,2025-12,1,897,,,0.01,21920.72,0,22638.06,0.99,21920.72,,,22638.06,0,38,746
btc-updown-15m-1766323800,1766323800,2025-12,1,899,,,0.01,28560.72,0,29278.06,0.99,28560.72,,,29278.06,0,93,746
btc-updown-15m-1766324700,1766324700,2025-12,1,780,,,0.01,9961.43,0,10999.35,0.99,9961.43,,,10999.35,0,18,761.2
btc-updown-15m-1766324700,1766324700,2025-12,1,840,,,0.01,30747.8,0,31506.71,0.99,30747.8,,,31506.71,0,126,761.2
btc-updown-15m-1766324700,1766324700,2025-12,1,870,,,0.01,29890.34,0,30651.37,0.99,29890.34,,,30651.37,0,244,761.2
btc-updown-15m-1766324700,1766324700,2025-12,1,885,,,0.01,28990.9,0,29453.94,0.99,28990.9,,,29453.94,0,215,761.2
btc-updown-15m-1766324700,1766324700,2025-12,1,897,,,0.01,27538.61,0,27903.65,0.99,27538.61,,,27903.65,0,73,761.2
btc-updown-15m-1766324700,1766324700,2025-12,1,899,,,0.01,29765.59,0,30130.63,0.99,29765.59,,,30130.63,0,58,761.2
btc-updown-15m-1766326500,1766326500,2025-12,0,780,0.52,13.75,0.54,123.17,329.42,1151.42,0.46,123.17,0.48,13.75,1151.42,329.42,30,776.3
