slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768979700,1768979700,2026-01,0,885,0.99,14278.32,,,15483.17,0,,,0.01,14278.32,0,15483.17,26,779.4
btc-updown-15m-1768979700,1768979700,2026-01,0,897,0.99,15308.3,,,16299.15,0,,,0.01,15308.3,0,16299.15,396,779.4
btc-updown-15m-1768979700,1768979700,2026-01,0,899,0.99,23537.84,,,24528.69,0,,,0.01,23537.84,0,24528.69,52,779.4
btc-updown-15m-1768980600,1768980600,2026-01,1,780,0.001,196,0.002,773.97,196,2362.63,0.998,773.97,0.999,196,2362.63,196,128,746.2
btc-updown-15m-1768980600,1768980600,2026-01,1,840,,,0.001,30717.96,0,30993.96,0.999,30717.96,,,30993.96,0,54,746.2
btc-updown-15m-1768980600,1768980600,2026-01,1,870,,,0.001,31148.62,0,31424.62,0.999,31148.62,,,31424.62,0,59,746.2
btc-updown-15m-1768980600,1768980600,2026-01,1,885,,,0.001,30718.84,0,30994.84,0.999,30718.84,,,30994.84,0,391,746.2
btc-updown-15m-1768980600,1768980600,2026-01,1,897,,,0.001,42152.52,0,42429.52,0.999,42152.52,,,42429.52,0,420,746.2
btc-updown-15m-1768980600,1768980600,2026-01,1,899,,,0.001,44320.02,0,44597.02,0.999,44320.02,,,44597.02,0,130,746.2
btc-updown-15m-1768981500,1768981500,2026-01,1,780,0.13,49.5,0.15,304,333.3,773,0.85,304,0.87,49.5,773,333.3,4,779.8
btc-updown-15m-1768981500,1768981500,2026-01,1,840,0.16,39.02,0.17,170.11,866.02,389.11,0.83,170.11,0.84,39.02,389.11,866.02,2,779.8
btc-updown-15m-1768981500,1768981500,2026-01,1,870,0.08,433.75,0.09,109.77,17501.56,146.77,0.91,109.77,0.92,433.75,146.77,17501.56,23,779.8
btc-updown-15m-1768981500,1768981500,2026-01,1,885,0.01,6382.32,0.02,1056.71,6382.32,2290.49,0.98,1056.71,0.99,6382.32,2290.49,6382.32,6,779.8
btc-updown-15m-1768981500,1768981500,2026-01,1,897,0.62,28,0.63,114.95,72,138.71,0.37,114.95,0.38,28,138.71,72,15,779.8
btc-updown-15m-1768981500,1768981500,2026-01,1,899,0.02,48.59,0.41,10,193.99,73,0.59,10,0.98,48.59,73,193.99,9,779.8
btc-updown-15m-1768982400,1768982400,2026-01,1,780,0.69,239.66,0.7,74.28,643.66,1492.78,0.3,74.28,0.31,239.66,1492.78,643.66,23,776.3
btc-updown-15m-1768982400,1768982400,2026-01,1,840,0.8,852.96,0.81,275.69,2790.96,497.69,0.19,275.69,0.2,852.96,497.69,2790.96,10,776.3
btc-updown-15m-1768982400,1768982400,2026-01,1,870,0.98,663.13,0.99,13572.42,1765.34,13572.42,0.01,13572.42,0.02,663.13,13572.42,1765.34,15,776.3
btc-updown-15m-1768982400,1768982400,2026-01,1,885,0.92,238.31,0.94,48,297.6,4406.86,0.06,48,0.08,238.31,4406.86,297.6,5,776.3
btc-updown-15m-1768982400,1768982400,2026-01,1,897,0.3,209.43,0.31,12,324.43,45,0.69,12,0.7,209.43,45,324.43,7,776.3
btc-updown-15m-1768982400,1768982400,2026-01,1,899,0.16,100,0.17,10,544.2,73.17,0.83,10,0.84,100,73.17,544.2,4,776.3
btc-updown-15m-1768983300,1768983300,2026-01,0,780,0.98,1691.49,0.99,14390.36,2544.94,14645.36,0.01,14390.36,0.02,1691.49,14645.36,2544.94,60,776.8
btc-updown-15m-1768983300,1768983300,2026-01,0,840,0.989,20,0.99,341.01,1215.39,741.01,0.01,341.01,0.011,20,741.01,1215.39,19,776.8
btc-updown-15m-1768983300,1768983300,2026-01,0,870,0.99,44.98,0.991,9.99,2141.26,253.42,0.009,9.99,0.01,44.98,253.42,2141.26,184,776.8
btc-updown-15m-1768983300,1768983300,2026-01,0,885,0.998,23.54,0.999,16.04,4872.72,16.04,0.001,16.04,0.002,23.54,16.04,4872.72,40,776.8
btc-updown-15m-1768983300,1768983300,2026-01,0,897,0.999,34572.48,,,36292.13,0,,,0.001,34572.48,0,36292.13,18,776.8
btc-updown-15m-1768983300,1768983300,2026-01,0,899,0.999,36853.86,,,38573.51,0,,,0.001,36853.86,0,38573.51,44,776.8
btc-updown-15m-1768985100,1768985100,2026-01,0,780,0.99,4873.8,,,8683.01,0,,,0.01,4873.8,0,8683.01,715,760.7
btc-updown-15m-1768985100,1768985100,2026-01,0,840,0.99,19469.88,,,23567.97,0,,,0.01,19469.88,0,23567.97,89,760.7
btc-updown-15m-1768985100,1768985100,2026-01,0,870,0.998,40,0.999,497.59,18787.44,497.59,0.001,497.59,0.002,40,497.59,18787.44,223,760.7
btc-updown-15m-1768985100,1768985100,2026-01,0,885,0.998,7.56,0.999,2694.64,552.53,2694.64,0.001,2694.64,0.002,7.56,2694.64,552.53,45,760.7
btc-updown-15m-1768985100,1768985100,2026-01,0,897,0.999,8990,,,9546.25,0,,,0.001,8990,0,9546.25,7,760.7
btc-updown-15m-1768985100,1768985100,2026-01,0,899,0.999,11740,,,12296.25,0,,,0.001,11740,0,12296.25,160,760.7
btc-updown-15m-1768986000,1768986000,2026-01,0,780,0.97,164.99,0.98,2956.31,1298.97,15058.86,0.02,2956.31,0.03,164.99,15058.86,1298.97,17,775.1
btc-updown-15m-1768986000,1768986000,2026-01,0,840,0.98,982.63,0.99,11167.31,2669.83,11387.31,0.01,11167.31,0.02,982.63,11387.31,2669.83,235,775.1
btc-updown-15m-1768986000,1768986000,2026-01,0,870,0.999,9662.74,,,13932.16,0,,,0.001,9662.74,0,13932.16,106,775.1
btc-updown-15m-1768986000,1768986000,2026-01,0,885,0.999,7559.81,,,12296.44,0,,,0.001,7559.81,0,12296.44,14,775.1
btc-updown-15m-1768986000,1768986000,2026-01,0,897,0.999,7716.72,,,15293.23,0,,,0.001,7716.72,0,15293.23,223,775.1
btc-updown-15m-1768986000,1768986000,2026-01,0,899,0.999,10471.72,,,18055.23,0,,,0.001,10471.72,0,18055.23,56,775.1
btc-updown-15m-1768986900,1768986900,2026-01,0,780,0.99,2548.14,0.998,180,6233.96,290,0.002,180,0.01,2548.14,290,6233.96,107,753.6
btc-updown-15m-1768986900,1768986900,2026-01,0,840,0.992,816.07,,,5228.21,0,,,0.008,816.07,0,5228.21,54,753.6
btc-updown-15m-1768986900,1768986900,2026-01,0,870,0.995,159,0.996,2,680,986.68,0.004,2,0.005,159,986.68,680,19,753.6
btc-updown-15m-1768986900,1768986900,2026-01,0,885,0.997,416.47,0.998,21.04,2631.43,673.59,0.002,21.04,0.003,416.47,673.59,2631.43,154,753.6
btc-updown-15m-1768986900,1768986900,2026-01,0,897,0.999,14372.46,,,15908.93,0,,,0.001,14372.46,0,15908.93,470,753.6
btc-updown-15m-1768986900,1768986900,2026-01,0,899,0.999,17122.46,,,18558.93,0,,,0.001,17122.46,0,18558.93,85,753.6
btc-updown-15m-1768987800,1768987800,2026-01,0,780,0.52,1167.1,0.53,157.45,1467.1,501.45,0.47,157.45,0.48,1167.1,501.45,1467.1,7,779.2
btc-updown-15m-1768987800,1768987800,2026-01,0,840,0.08,193.64,0.09,40.34,971.45,1335.5,0.91,40.34,0.92,193.64,1335.5,971.45,2,779.2
btc-updown-15m-1768987800,1768987800,2026-01,0,870,0.19,930,0.2,227,2623,864.19,0.8,227,0.81,930,864.19,2623,2,779.2
btc-updown-15m-1768987800,1768987800,2026-01,0,885,0.36,81,0.37,8.56,162,73.36,0.63,8.56,0.64,81,73.36,162,23,779.2
btc-updown-15m-1768987800,1768987800,2026-01,0,897,0.82,31.61,0.84,179.76,62.61,493.84,0.16,179.76,0.18,31.61,493.84,62.61,2,779.2
btc-updown-15m-1768987800,1768987800,2026-01,0,899,0.8,11,0.83,3.53,118.57,58.2,0.17,3.53,0.2,11,58.2,118.57,3,779.2
btc-updown-15m-1768988700,1768988700,2026-01,1,780,0.003,186.14,0.007,336.32,5378.99,3662.92,0.993,336.32,0.997,186.14,3662.92,5378.99,285,749.3
btc-updown-15m-1768988700,1768988700,2026-01,1,840,0.001,1808.02,0.002,61.98,1808.02,1130.41,0.998,61.98,0.999,1808.02,1130.41,1808.02,143,749.3
btc-updown-15m-1768988700,1768988700,2026-01,1,870,0.001,296.91,0.002,986,296.91,3949.75,0.998,986,0.999,296.91,3949.75,296.91,34,749.3
btc-updown-15m-1768988700,1768988700,2026-01,1,885,,,0.001,574.95,0,2051.69,0.999,574.95,,,2051.69,0,44,749.3
btc-updown-15m-1768988700,1768988700,2026-01,1,897,,,0.001,8373.24,0,11786.23,0.999,8373.24,,,11786.23,0,58,749.3
btc-updown-15m-1768988700,1768988700,2026-01,1,899,,,0.001,10373.24,0,13786.23,0.999,10373.24,,,13786.23,0,33,749.3
btc-updown-15m-1768989600,1768989600,2026-01,0,780,0.99,35.95,0.994,41.14,2921.77,665.53,0.006,41.14,0.01,35.95,665.53,2921.77,76,779.8
btc-updown-15m-1768989600,1768989600,2026-01,0,840,0.999,11024.85,,,12671.94,0,,,0.001,11024.85,0,12671.94,18,779.8
btc-updown-15m-1768989600,1768989600,2026-01,0,870,0.999,10918.69,,,11695.79,0,,,0.001,10918.69,0,11695.79,41,779.8
btc-updown-15m-1768989600,1768989600,2026-01,0,885,0.999,15285.22,,,16062.32,0,,,0.001,15285.22,0,16062.32,11,779.8
btc-updown-15m-1768989600,1768989600,2026-01,0,897,0.999,21487.22,,,22279.32,0,,,0.001,21487.22,0,22279.32,60,779.8
btc-updown-15m-1768989600,1768989600,2026-01,0,899,0.999,23487.22,,,24279.32,0,,,0.001,23487.22,0,24279.32,187,779.8
btc-updown-15m-1768990500,1768990500,2026-01,0,780,0.36,12.15,0.37,263.71,3076.1,1560.13,0.63,263.71,0.64,12.15,1560.13,3076.1,10,779.2
btc-updown-15m-1768990500,1768990500,2026-01,0,840,0.73,166.54,0.74,2.17,1433.84,251.93,0.26,2.17,0.27,166.54,251.93,1433.84,10,779.2
btc-updown-15m-1768990500,1768990500,2026-01,0,870,0.95,7.41,0.96,25,858.58,4426.32,0.04,25,0.05,7.41,4426.32,858.58,3,779.2
btc-updown-15m-1768990500,1768990500,2026-01,0,885,0.97,154.33,0.98,2600.29,422.33,13853.95,0.02,2600.29,0.03,154.33,13853.95,422.33,20,779.2
btc-updown-15m-1768990500,1768990500,2026-01,0,897,0.99,11065.84,,,13619.82,0,,,0.01,11065.84,0,13619.82,5,779.2
btc-updown-15m-1768990500,1768990500,2026-01,0,899,0.99,12530.24,,,15065.22,0,,,0.01,12530.24,0,15065.22,29,779.2
btc-updown-15m-1768991400,1768991400,2026-01,1,780,0.32,13.8,0.34,9.8,1006.59,222.88,0.66,9.8,0.68,13.8,222.88,1006.59,0,779.8
btc-updown-15m-1768991400,1768991400,2026-01,1,840,0.32,5,0.33,105,121,380,0.67,105,0.68,5,380,121,29,779.8
btc-updown-15m-1768991400,1768991400,2026-01,1,870,0.12,5,0.13,20.09,1446.73,85.09,0.87,20.09,0.88,5,85.09,1446.73,3,779.8
btc-updown-15m-1768991400,1768991400,2026-01,1,885,0.08,61,0.1,51,1434.06,137,0.9,51,0.92,61,137,1434.06,7,779.8
btc-updown-15m-1768991400,1768991400,2026-01,1,897,0.03,868.27,0.04,53.65,10796.87,188.65,0.96,53.65,0.97,868.27,188.65,10796.87,308,779.8
btc-updown-15m-1768991400,1768991400,2026-01,1,899,0.02,645.29,0.04,56.34,8664.29,276.07,0.96,56.34,0.98,645.29,276.07,8664.29,18,779.8
btc-updown-15m-1768992300,1768992300,2026-01,1,780,0.11,136,0.12,116.95,210,352.55,0.88,116.95,0.89,136,352.55,210,21,779.5
btc-updown-15m-1768992300,1768992300,2026-01,1,840,0.05,509.31,0.07,354,3602.9,3037,0.93,354,0.95,509.31,3037,3602.9,58,779.5
btc-updown-15m-1768992300,1768992300,2026-01,1,870,0.02,429.23,0.03,715.13,11332.99,1547.44,0.97,715.13,0.98,429.23,1547.44,11332.99,1,779.5
btc-updown-15m-1768992300,1768992300,2026-01,1,885,0.01,4675.3,0.02,1896.73,4675.3,3166.81,0.98,1896.73,0.99,4675.3,3166.81,4675.3,62,779.5
btc-updown-15m-1768992300,1768992300,2026-01,1,897,,,0.01,3219.11,0,5794.68,0.99,3219.11,,,5794.68,0,164,779.5
btc-updown-15m-1768992300,1768992300,2026-01,1,899,,,0.01,8414.12,0,10965.69,0.99,8414.12,,,10965.69,0,214,779.5
btc-updown-15m-1768993200,1768993200,2026-01,0,780,0.81,232.14,0.82,180,661.23,424,0.18,180,0.19,232.14,424,661.23,1,779
btc-updown-15m-1768993200,1768993200,2026-01,0,840,0.98,350.51,0.99,13610.82,3918.91,13610.82,0.01,13610.82,0.02,350.51,13610.82,3918.91,15,779
btc-updown-15m-1768993200,1768993200,2026-01,0,870,0.99,3647.19,,,6184.39,0,,,0.01,3647.19,0,6184.39,358,779
btc-updown-15m-1768993200,1768993200,2026-01,0,885,0.99,6850.6,,,8783.2,0,,,0.01,6850.6,0,8783.2,72,779
btc-updown-15m-1768993200,1768993200,2026-01,0,897,0.99,9202.17,,,11122.77,0,,,0.01,9202.17,0,11122.77,22,779
btc-updown-15m-1768993200,1768993200,2026-01,0,899,0.99,13737.28,,,15731.88,0,,,0.01,13737.28,0,15731.88,3,779
btc-updown-15m-1768995000,1768995000,2026-01,1,780,0.03,689.01,0.04,168.12,18755.59,3279.36,0.96,168.12,0.97,689.01,3279.36,18755.59,13,774.8
btc-updown-15m-1768995000,1768995000,2026-01,1,840,0.02,50,0.029,398.93,14699.73,3522.03,0.971,398.93,0.98,50,3522.03,14699.73,48,774.8
btc-updown-15m-1768995000,1768995000,2026-01,1,870,0.01,2462.71,0.02,1710.64,3201.01,2918.04,0.98,1710.64,0.99,2462.71,2918.04,3201.01,8,774.8
btc-updown-15m-1768995000,1768995000,2026-01,1,885,0.002,43.15,0.008,320,643.15,3552.24,0.992,320,0.998,43.15,3552.24,643.15,195,774.8
btc-updown-15m-1768995000,1768995000,2026-01,1,897,,,0.001,479.07,0,1255.65,0.999,479.07,,,1255.65,0,43,774.8
btc-updown-15m-1768995000,1768995000,2026-01,1,899,,,0.001,1479.07,0,2255.65,0.999,1479.07,,,2255.65,0,151,774.8
btc-updown-15m-1768995900,1768995900,2026-01,1,780,,,0.001,6444.81,0,9450.87,0.999,6444.81,,,9450.87,0,42,777.2
btc-updown-15m-1768995900,1768995900,2026-01,1,840,,,0.001,46705.23,0,51480.22,0.999,46705.23,,,51480.22,0,12,777.2
btc-updown-15m-1768995900,1768995900,2026-01,1,870,,,0.001,27941.38,0,32716.37,0.999,27941.38,,,32716.37,0,230,777.2
btc-updown-15m-1768995900,1768995900,2026-01,1,885,,,0.001,27910.04,0,32685.03,0.999,27910.04,,,32685.03,0,158,777.2
btc-updown-15m-1768995900,1768995900,2026-01,1,897,,,0.001,33054.64,0,37754.64,0.999,33054.64,,,37754.64,0,286,777.2
btc-updown-15m-1768995900,1768995900,2026-01,1,899,,,0.001,33211.39,0,37911.39,0.999,33211.39,,,37911.39,0,59,777.2
btc-updown-15m-1768996800,1768996800,2026-01,1,780,0.003,1587.95,0.009,77.77,6621.48,3264.5,0.991,77.77,0.997,1587.95,3264.5,6621.48,142,775
btc-updown-15m-1768996800,1768996800,2026-01,1,840,,,0.001,13727.1,0,18560.9,0.999,13727.1,,,18560.9,0,117,775
btc-updown-15m-1768996800,1768996800,2026-01,1,870,,,0.001,15161.04,0,23295.5,0.999,15161.04,,,23295.5,0,14,775
btc-updown-15m-1768996800,1768996800,2026-01,1,885,,,0.001,12605.27,0,20850.98,0.999,12605.27,,,20850.98,0,157,775
btc-updown-15m-1768996800,1768996800,2026-01,1,897,,,0.001,15891.27,0,28582.98,0.999,15891.27,,,28582.98,0,157,775
btc-updown-15m-1768996800,1768996800,2026-01,1,899,,,0.001,16010.02,0,29179.73,0.999,16010.02,,,29179.73,0,2,775
btc-updown-15m-1769000400,1769000400,2026-01,0,780,0.992,92,0.998,995,7336.32,3070.27,0.002,995,0.008,92,3070.27,7336.32,85,767
btc-updown-15m-1769000400,1769000400,2026-01,0,840,0.999,3989.39,,,9251.14,0,,,0.001,3989.39,0,9251.14,267,767
btc-updown-15m-1769000400,1769000400,2026-01,0,870,0.999,29819.63,,,29963.19,0,,,0.001,29819.63,0,29963.19,98,767
btc-updown-15m-1769000400,1769000400,2026-01,0,885,0.999,30223.98,,,30367.54,0,,,0.001,30223.98,0,30367.54,3,767
btc-updown-15m-1769000400,1769000400,2026-01,0,897,0.999,38713.33,,,38735.5,0,,,0.001,38713.33,0,38735.5,147,767
btc-updown-15m-1769000400,1769000400,2026-01,0,899,0.999,40788.33,,,40810.5,0,,,0.001,40788.33,0,40810.5,12,767
btc-updown-15m-1769001300,1769001300,2026-01,1,780,0.01,12004.41,0.02,170.51,12004.41,3699.2,0.98,170.51,0.99,12004.41,3699.2,12004.41,131,773.1
btc-updown-15m-1769001300,1769001300,2026-01,1,840,0.002,40.42,0.01,6370.13,467,11541.25,0.99,6370.13,0.998,40.42,11541.25,467,14,773.1
btc-updown-15m-1769001300,1769001300,2026-01,1,870,,,0.001,12103.91,0,12923.91,0.999,12103.91,,,12923.91,0,18,773.1
btc-updown-15m-1769001300,1769001300,2026-01,1,885,,,0.001,11436.91,0,14469.3,0.999,11436.91,,,14469.3,0,320,773.1
btc-updown-15m-1769001300,1769001300,2026-01,1,897,,,0.001,13941.09,0,16963.53,0.999,13941.09,,,16963.53,0,170,773.1
btc-updown-15m-1769001300,1769001300,2026-01,1,899,,,0.001,22207.66,0,25230.1,0.999,22207.66,,,25230.1,0,160,773.1
btc-updown-15m-1769002200,1769002200,2026-01,1,780,0.02,2514.62,0.03,76.83,14589.42,3400.17,0.97,76.83,0.98,2514.62,3400.17,14589.42,19,779.3
btc-updown-15m-1769002200,1769002200,2026-01,1,840,,,0.01,3997.98,0,9439.83,0.99,3997.98,,,9439.83,0,6,779.3
btc-updown-15m-1769002200,1769002200,2026-01,1,870,,,0.01,6382.44,0,9614.29,0.99,6382.44,,,9614.29,0,42,779.3
btc-updown-15m-1769002200,1769002200,2026-01,1,885,,,0.01,14782.58,0,17861.43,0.99,14782.58,,,17861.43,0,689,779.3
btc-updown-15m-1769002200,1769002200,2026-01,1,897,,,0.01,23648.64,0,26589.69,0.99,23648.64,,,26589.69,0,215,779.3
btc-updown-15m-1769002200,1769002200,2026-01,1,899,,,0.01,25607.64,0,28548.69,0.99,25607.64,,,28548.69,0,166,779.3
btc-updown-15m-1769003100,1769003100,2026-01,1,780,0.97,4230.3,0.98,650.87,5579.42,15016.99,0.02,650.87,0.03,4230.3,15016.99,5579.42,0,779.7
btc-updown-15m-1769003100,1769003100,2026-01,1,840,0.97,200,0.98,2815.14,2466,12783.71,0.02,2815.14,0.03,200,12783.71,2466,1,779.7
btc-updown-15m-1769003100,1769003100,2026-01,1,870,0.7,6.56,0.79,1.4,26.56,79.4,0.21,1.4,0.3,6.56,79.4,26.56,44,779.7
btc-updown-15m-1769003100,1769003100,2026-01,1,885,0.92,474.44,0.94,30,727.44,94.14,0.06,30,0.08,474.44,94.14,727.44,27,779.7
btc-updown-15m-1769003100,1769003100,2026-01,1,897,0.75,145,0.76,14,329.03,40,0.24,14,0.25,145,40,329.03,25,779.7
btc-updown-15m-1769003100,1769003100,2026-01,1,899,0.25,5,0.43,5,64.5,17.35,0.57,5,0.75,5,17.35,64.5,6,779.7
btc-updown-15m-1769004000,1769004000,2026-01,0,780,0.993,50.45,0.998,11.37,7732.49,32.18,0.002,11.37,0.007,50.45,32.18,7732.49,98,778.7
btc-updown-15m-1769004000,1769004000,2026-01,0,840,0.998,9064.5,,,11476.78,0,,,0.002,9064.5,0,11476.78,5,778.7
btc-updown-15m-1769004000,1769004000,2026-01,0,870,0.999,19580.09,,,22657.06,0,,,0.001,19580.09,0,22657.06,21,778.7
btc-updown-15m-1769004000,1769004000,2026-01,0,885,0.999,23159.74,,,23843.23,0,,,0.001,23159.74,0,23843.23,20,778.7
btc-updown-15m-1769004000,1769004000,2026-01,0,897,0.999,28453.75,,,29001.79,0,,,0.001,28453.75,0,29001.79,18,778.7
btc-updown-15m-1769004000,1769004000,2026-01,0,899,0.999,30453.75,,,31001.79,0,,,0.001,30453.75,0,31001.79,5,778.7
btc-updown-15m-1769004900,1769004900,2026-01,0,780,0.02,5355.96,0.03,7.3,16242.28,687.55,0.97,7.3,0.98,5355.96,687.55,16242.28,0,776.7
btc-updown-15m-1769004900,1769004900,2026-01,0,840,,,0.01,713.45,0,9842.14,0.99,713.45,,,9842.14,0,1,776.7
btc-updown-15m-1769004900,1769004900,2026-01,0,870,,,0.01,12315.41,0,14363.68,0.99,12315.41,,,14363.68,0,189,776.7
btc-updown-15m-1769004900,1769004900,2026-01,0,885,,,0.01,11535.88,0,13125.17,0.99,11535.88,,,13125.17,0,312,776.7
btc-updown-15m-1769004900,1769004900,2026-01,0,897,0.24,2.94,0.35,29,14.94,51.72,0.65,29,0.76,2.94,51.72,14.94,23,776.7
btc-updown-15m-1769004900,1769004900,2026-01,0,899,0.88,22.62,0.97,430.32,66.31,12594.56,0.03,430.32,0.12,22.62,12594.56,66.31,549,776.7
btc-updown-15m-1769005800,1769005800,2026-01,0,780,0.76,43,0.78,265,2924.11,2079,0.22,265,0.24,43,2079,2924.11,47,778.2
btc-updown-15m-1769005800,1769005800,2026-01,0,840,0.88,45,0.89,983.8,135,4271.66,0.11,983.8,0.12,45,4271.66,135,2,778.2
btc-updown-15m-1769005800,1769005800,2026-01,0,870,0.88,80,0.89,20,249,668.18,0.11,20,0.12,80,668.18,249,14,778.2
btc-updown-15m-1769005800,1769005800,2026-01,0,885,0.76,11.83,0.78,543.49,39.83,646.49,0.22,543.49,0.24,11.83,646.49,39.83,3,778.2
btc-updown-15m-1769005800,1769005800,2026-01,0,897,0.98,40.8,0.99,4631.74,289.8,4631.74,0.01,4631.74,0.02,40.8,4631.74,289.8,38,778.2
btc-updown-15m-1769005800,1769005800,2026-01,0,899,0.99,7196.97,,,7486.2,0,,,0.01,7196.97,0,7486.2,0,778.2
btc-updown-15m-1769007600,1769007600,2026-01,0,780,0.99,6822.37,,,10162,0,,,0.01,6822.37,0,10162,5,763.2
btc-updown-15m-1769007600,1769007600,2026-01,0,840,0.99,8373.48,,,10640.03,0,,,0.01,8373.48,0,10640.03,19,763.2
btc-updown-15m-1769007600,1769007600,2026-01,0,870,0.99,8614.79,,,10731.34,0,,,0.01,8614.79,0,10731.34,197,763.2
btc-updown-15m-1769007600,1769007600,2026-01,0,885,0.99,22351.71,,,24336.26,0,,,0.01,22351.71,0,24336.26,146,763.2
btc-updown-15m-1769007600,1769007600,2026-01,0,897,0.99,27207.7,,,29145.25,0,,,0.01,27207.7,0,29145.25,75,763.2
btc-updown-15m-1769007600,1769007600,2026-01,0,899,0.99,61728.7,,,63630.25,0,,,0.01,61728.7,0,63630.25,127,763.2
btc-updown-15m-1769008500,1769008500,2026-01,1,780,0.04,2861.87,0.06,173,10114.34,2745.26,0.94,173,0.96,2861.87,2745.26,10114.34,11,779.6
btc-updown-15m-1769008500,1769008500,2026-01,1,840,,,0.01,2032.6,0,6494.75,0.99,2032.6,,,6494.75,0,36,779.6
