slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769502600,1769502600,2026-01,1,899,,,0.01,4932.97,0,7592.81,0.99,4932.97,,,7592.81,0,36,776.7
btc-updown-15m-1769503500,1769503500,2026-01,1,780,0.18,186.64,0.19,428.37,2226.78,948.87,0.81,428.37,0.82,186.64,948.87,2226.78,46,776.9
btc-updown-15m-1769503500,1769503500,2026-01,1,840,0.03,803.95,0.05,12.5,12922.66,191.49,0.95,12.5,0.97,803.95,191.49,12922.66,3,776.9
btc-updown-15m-1769503500,1769503500,2026-01,1,870,0.01,1899.69,0.02,2427.28,1899.69,3230.03,0.98,2427.28,0.99,1899.69,3230.03,1899.69,0,776.9
btc-updown-15m-1769503500,1769503500,2026-01,1,885,,,0.01,7788.54,0,10527.02,0.99,7788.54,,,10527.02,0,37,776.9
btc-updown-15m-1769503500,1769503500,2026-01,1,897,,,0.01,15720.35,0,18314.91,0.99,15720.35,,,18314.91,0,18,776.9
btc-updown-15m-1769503500,1769503500,2026-01,1,899,,,0.01,19191.27,0,21785.83,0.99,19191.27,,,21785.83,0,4,776.9
btc-updown-15m-1769504400,1769504400,2026-01,1,780,0.02,166.11,0.03,907.67,10373.24,1608.13,0.97,907.67,0.98,166.11,1608.13,10373.24,0,779.9
btc-updown-15m-1769504400,1769504400,2026-01,1,840,0.002,250,0.005,604.75,310,3134.75,0.995,604.75,0.998,250,3134.75,310,45,779.9
btc-updown-15m-1769504400,1769504400,2026-01,1,870,,,0.001,24148.95,0,27147.94,0.999,24148.95,,,27147.94,0,33,779.9
btc-updown-15m-1769504400,1769504400,2026-01,1,885,,,0.001,24164.22,0,27163.21,0.999,24164.22,,,27163.21,0,273,779.9
btc-updown-15m-1769504400,1769504400,2026-01,1,897,,,0.001,62569.13,0,65568.12,0.999,62569.13,,,65568.12,0,15,779.9
btc-updown-15m-1769504400,1769504400,2026-01,1,899,,,0.001,68954.56,0,71953.55,0.999,68954.56,,,71953.55,0,64,779.9
btc-updown-15m-1769505300,1769505300,2026-01,1,780,0.68,189.39,0.69,158.54,604.89,950.92,0.31,158.54,0.32,189.39,950.92,604.89,39,777.5
btc-updown-15m-1769505300,1769505300,2026-01,1,840,0.61,198.24,0.62,147,379.81,323.5,0.38,147,0.39,198.24,323.5,379.81,3,777.5
btc-updown-15m-1769505300,1769505300,2026-01,1,870,0.32,5,0.33,11,19,32,0.67,11,0.68,5,32,19,0,777.5
btc-updown-15m-1769505300,1769505300,2026-01,1,885,0.55,1073.92,0.56,107,1165.92,165,0.44,107,0.45,1073.92,165,1165.92,17,777.5
btc-updown-15m-1769505300,1769505300,2026-01,1,897,0.05,348.75,0.32,18.46,742.8,142.83,0.68,18.46,0.95,348.75,142.83,742.8,73,777.5
btc-updown-15m-1769505300,1769505300,2026-01,1,899,0.01,4117.01,0.02,40.79,4117.01,458.11,0.98,40.79,0.99,4117.01,458.11,4117.01,23,777.5
btc-updown-15m-1769506200,1769506200,2026-01,0,780,0.72,112.3,0.74,1029.5,690.3,1186.29,0.26,1029.5,0.28,112.3,1186.29,690.3,1,779.7
btc-updown-15m-1769506200,1769506200,2026-01,0,840,0.92,154,0.93,73.14,1157.5,366.14,0.07,73.14,0.08,154,366.14,1157.5,27,779.7
btc-updown-15m-1769506200,1769506200,2026-01,0,870,0.97,73.39,0.98,1785.3,1605.22,11508.21,0.02,1785.3,0.03,73.39,11508.21,1605.22,43,779.7
btc-updown-15m-1769506200,1769506200,2026-01,0,885,0.98,133,0.99,8646.53,958.34,8646.53,0.01,8646.53,0.02,133,8646.53,958.34,47,779.7
btc-updown-15m-1769506200,1769506200,2026-01,0,897,0.99,5592.8,,,7194.63,0,,,0.01,5592.8,0,7194.63,125,779.7
btc-updown-15m-1769506200,1769506200,2026-01,0,899,0.99,41002.08,,,42679.91,0,,,0.01,41002.08,0,42679.91,43,779.7
btc-updown-15m-1769507100,1769507100,2026-01,1,780,0.005,86.87,0.009,954.11,390.87,10972.88,0.991,954.11,0.995,86.87,10972.88,390.87,15,779.3
btc-updown-15m-1769507100,1769507100,2026-01,1,840,0.001,281.8,0.002,99.01,281.8,1647.64,0.998,99.01,0.999,281.8,1647.64,281.8,124,779.3
btc-updown-15m-1769507100,1769507100,2026-01,1,870,,,0.001,21067.7,0,22859.15,0.999,21067.7,,,22859.15,0,227,779.3
btc-updown-15m-1769507100,1769507100,2026-01,1,885,,,0.001,20118.65,0,21910.1,0.999,20118.65,,,21910.1,0,358,779.3
btc-updown-15m-1769507100,1769507100,2026-01,1,897,,,0.001,30657.31,0,31396.62,0.999,30657.31,,,31396.62,0,14,779.3
btc-updown-15m-1769507100,1769507100,2026-01,1,899,,,0.001,59149.79,0,59889.1,0.999,59149.79,,,59889.1,0,29,779.3
btc-updown-15m-1769508000,1769508000,2026-01,0,780,0.997,12.5,0.998,150,18875.05,410,0.002,150,0.003,12.5,410,18875.05,11,767.7
btc-updown-15m-1769508000,1769508000,2026-01,0,840,0.99,6831.57,0.998,885.11,9070.95,2312.25,0.002,885.11,0.01,6831.57,2312.25,9070.95,136,767.7
btc-updown-15m-1769508000,1769508000,2026-01,0,870,0.999,2043.68,,,2928.22,0,,,0.001,2043.68,0,2928.22,235,767.7
btc-updown-15m-1769508000,1769508000,2026-01,0,885,0.999,7959.41,,,8843.95,0,,,0.001,7959.41,0,8843.95,49,767.7
btc-updown-15m-1769508000,1769508000,2026-01,0,897,0.999,47001.33,,,47791,0,,,0.001,47001.33,0,47791,36,767.7
btc-updown-15m-1769508000,1769508000,2026-01,0,899,0.999,57874.7,,,58664.37,0,,,0.001,57874.7,0,58664.37,44,767.7
btc-updown-15m-1769508900,1769508900,2026-01,1,780,0.54,25,0.55,1356.75,291.91,3372.11,0.45,1356.75,0.46,25,3372.11,291.91,25,777.2
btc-updown-15m-1769508900,1769508900,2026-01,1,840,0.17,5,0.18,87,2130.09,268.21,0.82,87,0.83,5,268.21,2130.09,27,777.2
btc-updown-15m-1769508900,1769508900,2026-01,1,870,0.2,2.86,0.21,105.01,169.08,148.01,0.79,105.01,0.8,2.86,148.01,169.08,1,777.2
btc-updown-15m-1769508900,1769508900,2026-01,1,885,0.07,71.43,0.08,99.68,747.46,192.02,0.92,99.68,0.93,71.43,192.02,747.46,1,777.2
btc-updown-15m-1769508900,1769508900,2026-01,1,897,,,0.01,3056.44,0,3581.71,0.99,3056.44,,,3581.71,0,69,777.2
btc-updown-15m-1769508900,1769508900,2026-01,1,899,,,0.01,4188.12,0,4998.03,0.99,4188.12,,,4998.03,0,66,777.2
btc-updown-15m-1769509800,1769509800,2026-01,1,780,,,0.01,665.85,0,2991.66,0.99,665.85,,,2991.66,0,264,778.5
btc-updown-15m-1769509800,1769509800,2026-01,1,840,0.002,107.8,0.005,11,705.76,3632.94,0.995,11,0.998,107.8,3632.94,705.76,0,778.5
btc-updown-15m-1769509800,1769509800,2026-01,1,870,,,0.001,1076.97,0,5490.48,0.999,1076.97,,,5490.48,0,6,778.5
btc-updown-15m-1769509800,1769509800,2026-01,1,885,,,0.001,17996.68,0,22410.19,0.999,17996.68,,,22410.19,0,411,778.5
btc-updown-15m-1769509800,1769509800,2026-01,1,897,,,0.001,27363.73,0,31739.16,0.999,27363.73,,,31739.16,0,12,778.5
btc-updown-15m-1769509800,1769509800,2026-01,1,899,,,0.001,34310.45,0,38685.88,0.999,34310.45,,,38685.88,0,76,778.5
btc-updown-15m-1769510700,1769510700,2026-01,1,780,0.2,288.05,0.21,81.8,803.95,338.38,0.79,81.8,0.8,288.05,338.38,803.95,24,779
btc-updown-15m-1769510700,1769510700,2026-01,1,840,0.15,182.26,0.16,47.39,581.98,1080.07,0.84,47.39,0.85,182.26,1080.07,581.98,15,779
btc-updown-15m-1769510700,1769510700,2026-01,1,870,0.04,62,0.07,16.88,3064.94,230.22,0.93,16.88,0.96,62,230.22,3064.94,16,779
btc-updown-15m-1769510700,1769510700,2026-01,1,885,0.02,1246.25,0.04,347.16,10354.31,1282.16,0.96,347.16,0.98,1246.25,1282.16,10354.31,8,779
btc-updown-15m-1769510700,1769510700,2026-01,1,897,,,0.01,11335.72,0,13878.53,0.99,11335.72,,,13878.53,0,132,779
btc-updown-15m-1769510700,1769510700,2026-01,1,899,,,0.01,18153.69,0,20696.5,0.99,18153.69,,,20696.5,0,45,779
btc-updown-15m-1769512500,1769512500,2026-01,1,780,0.22,142.27,0.23,47.19,543.77,1119.5,0.77,47.19,0.78,142.27,1119.5,543.77,2,777.6
btc-updown-15m-1769512500,1769512500,2026-01,1,840,0.31,401.91,0.32,39.09,527.91,223.03,0.68,39.09,0.69,401.91,223.03,527.91,20,777.6
btc-updown-15m-1769512500,1769512500,2026-01,1,870,0.18,40,0.19,40.24,1141,138.91,0.81,40.24,0.82,40,138.91,1141,17,777.6
btc-updown-15m-1769512500,1769512500,2026-01,1,885,0.05,54,0.07,22,207.63,131.7,0.93,22,0.95,54,131.7,207.63,17,777.6
btc-updown-15m-1769512500,1769512500,2026-01,1,897,0.01,1340.45,0.02,2107.39,1340.45,2854.15,0.98,2107.39,0.99,1340.45,2854.15,1340.45,12,777.6
btc-updown-15m-1769512500,1769512500,2026-01,1,899,,,0.01,6672.35,0,8853.42,0.99,6672.35,,,8853.42,0,40,777.6
btc-updown-15m-1769513400,1769513400,2026-01,0,780,0.99,8148.23,,,11857.1,0,,,0.01,8148.23,0,11857.1,3,775.7
btc-updown-15m-1769513400,1769513400,2026-01,0,840,0.999,1328.95,,,11229.21,0,,,0.001,1328.95,0,11229.21,168,775.7
btc-updown-15m-1769513400,1769513400,2026-01,0,870,0.999,33948.91,,,35916.95,0,,,0.001,33948.91,0,35916.95,9,775.7
btc-updown-15m-1769513400,1769513400,2026-01,0,885,0.999,34850.36,,,36818.4,0,,,0.001,34850.36,0,36818.4,250,775.7
btc-updown-15m-1769513400,1769513400,2026-01,0,897,0.999,35981.74,,,36550.28,0,,,0.001,35981.74,0,36550.28,169,775.7
btc-updown-15m-1769513400,1769513400,2026-01,0,899,0.999,45784.29,,,46352.83,0,,,0.001,45784.29,0,46352.83,133,775.7
btc-updown-15m-1769514300,1769514300,2026-01,1,780,0.04,1323.67,0.05,10,6454.7,200.27,0.95,10,0.96,1323.67,200.27,6454.7,10,777.8
btc-updown-15m-1769514300,1769514300,2026-01,1,840,0.06,275,0.07,182.58,1219.8,962.17,0.93,182.58,0.94,275,962.17,1219.8,38,777.8
btc-updown-15m-1769514300,1769514300,2026-01,1,870,0.02,208.56,0.03,668.06,9732.99,1364.66,0.97,668.06,0.98,208.56,1364.66,9732.99,0,777.8
btc-updown-15m-1769514300,1769514300,2026-01,1,885,,,0.01,13350.61,0,16723.88,0.99,13350.61,,,16723.88,0,249,777.8
btc-updown-15m-1769514300,1769514300,2026-01,1,897,,,0.01,16223.11,0,18999.88,0.99,16223.11,,,18999.88,0,98,777.8
btc-updown-15m-1769514300,1769514300,2026-01,1,899,,,0.01,18863.35,0,21685.12,0.99,18863.35,,,21685.12,0,12,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,780,0.94,181.98,0.95,2269,1177.08,2482,0.05,2269,0.06,181.98,2482,1177.08,30,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,840,0.99,6457.26,,,9075.9,0,,,0.01,6457.26,0,9075.9,64,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,870,0.99,5493.14,,,8161.48,0,,,0.01,5493.14,0,8161.48,349,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,885,0.99,7644.62,,,10212.34,0,,,0.01,7644.62,0,10212.34,86,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,897,0.99,13359.42,,,15706.14,0,,,0.01,13359.42,0,15706.14,22,777.8
btc-updown-15m-1769515200,1769515200,2026-01,0,899,0.99,25705.59,,,28154.35,0,,,0.01,25705.59,0,28154.35,40,777.8
btc-updown-15m-1769516100,1769516100,2026-01,1,780,0.14,183.5,0.15,88.5,586.11,575.68,0.85,88.5,0.86,183.5,575.68,586.11,3,778.9
btc-updown-15m-1769516100,1769516100,2026-01,1,840,0.11,93.14,0.12,107.18,428.36,1564.41,0.88,107.18,0.89,93.14,1564.41,428.36,0,778.9
btc-updown-15m-1769516100,1769516100,2026-01,1,870,0.02,645.05,0.03,718.18,9921.25,2912.86,0.97,718.18,0.98,645.05,2912.86,9921.25,11,778.9
btc-updown-15m-1769516100,1769516100,2026-01,1,885,,,0.01,14841.82,0,17655.98,0.99,14841.82,,,17655.98,0,65,778.9
btc-updown-15m-1769516100,1769516100,2026-01,1,897,,,0.01,20432.98,0,23023.14,0.99,20432.98,,,23023.14,0,8,778.9
btc-updown-15m-1769516100,1769516100,2026-01,1,899,,,0.01,21537.24,0,24117.4,0.99,21537.24,,,24117.4,0,40,778.9
btc-updown-15m-1769517000,1769517000,2026-01,1,780,0.34,281.1,0.35,128,500.1,458.01,0.65,128,0.66,281.1,458.01,500.1,13,779.2
btc-updown-15m-1769517000,1769517000,2026-01,1,840,0.04,142.83,0.05,143.12,2929.01,751.52,0.95,143.12,0.96,142.83,751.52,2929.01,3,779.2
btc-updown-15m-1769517000,1769517000,2026-01,1,870,,,0.01,12026.3,0,15443.01,0.99,12026.3,,,15443.01,0,14,779.2
btc-updown-15m-1769517000,1769517000,2026-01,1,885,,,0.01,15223.63,0,18384.74,0.99,15223.63,,,18384.74,0,27,779.2
btc-updown-15m-1769517000,1769517000,2026-01,1,897,,,0.01,17547.4,0,20601.51,0.99,17547.4,,,20601.51,0,167,779.2
btc-updown-15m-1769517000,1769517000,2026-01,1,899,,,0.01,22958.53,0,26000.64,0.99,22958.53,,,26000.64,0,25,779.2
btc-updown-15m-1769517900,1769517900,2026-01,1,780,0.04,27.98,0.05,195.21,4330.96,782.21,0.95,195.21,0.96,27.98,782.21,4330.96,32,778.4
btc-updown-15m-1769517900,1769517900,2026-01,1,840,0.02,571.99,0.03,140.59,6824.29,709.71,0.97,140.59,0.98,571.99,709.71,6824.29,9,778.4
btc-updown-15m-1769517900,1769517900,2026-01,1,870,0.01,464.99,0.02,1122.74,756.91,2082.03,0.98,1122.74,0.99,464.99,2082.03,756.91,13,778.4
btc-updown-15m-1769517900,1769517900,2026-01,1,885,0.07,50.14,0.09,26.3,102.14,245.55,0.91,26.3,0.93,50.14,245.55,102.14,6,778.4
btc-updown-15m-1769517900,1769517900,2026-01,1,897,,,0.001,155.46,0,604.34,0.999,155.46,,,604.34,0,33,778.4
btc-updown-15m-1769517900,1769517900,2026-01,1,899,,,0.001,3679.48,0,4329.84,0.999,3679.48,,,4329.84,0,63,778.4
btc-updown-15m-1769518800,1769518800,2026-01,1,780,0.02,271.98,0.03,1112.18,10483.59,2101.7,0.97,1112.18,0.98,271.98,2101.7,10483.59,57,772.3
btc-updown-15m-1769518800,1769518800,2026-01,1,840,0.007,174.01,0.008,245.47,19341.03,1193.71,0.992,245.47,0.993,174.01,1193.71,19341.03,41,772.3
btc-updown-15m-1769518800,1769518800,2026-01,1,870,0.005,17599.18,0.006,773.47,18571.32,5827.45,0.994,773.47,0.995,17599.18,5827.45,18571.32,242,772.3
btc-updown-15m-1769518800,1769518800,2026-01,1,885,0.005,15770.1,0.006,5,16742.24,6726.23,0.994,5,0.995,15770.1,6726.23,16742.24,1,772.3
btc-updown-15m-1769518800,1769518800,2026-01,1,897,0.004,14.99,0.005,5,942.19,112.3,0.995,5,0.996,14.99,112.3,942.19,0,772.3
btc-updown-15m-1769518800,1769518800,2026-01,1,899,,,0.002,5,0,195.08,0.998,5,,,195.08,0,29,772.3
btc-updown-15m-1769519700,1769519700,2026-01,1,780,0.02,1179.62,0.03,397.02,12073.37,1132.48,0.97,397.02,0.98,1179.62,1132.48,12073.37,113,771.1
btc-updown-15m-1769519700,1769519700,2026-01,1,840,,,0.01,22028.04,0,26155.42,0.99,22028.04,,,26155.42,0,19,771.1
btc-updown-15m-1769519700,1769519700,2026-01,1,870,,,0.01,23610.12,0,26608.07,0.99,23610.12,,,26608.07,0,15,771.1
btc-updown-15m-1769519700,1769519700,2026-01,1,885,,,0.001,1078.72,0,18255.25,0.999,1078.72,,,18255.25,0,116,771.1
btc-updown-15m-1769519700,1769519700,2026-01,1,897,,,0.001,7758.3,0,8908.8,0.999,7758.3,,,8908.8,0,46,771.1
btc-updown-15m-1769519700,1769519700,2026-01,1,899,,,0.001,17268.7,0,18419.2,0.999,17268.7,,,18419.2,0,15,771.1
btc-updown-15m-1769520600,1769520600,2026-01,0,780,0.996,1520.08,0.999,1116.62,1943.53,1116.62,0.001,1116.62,0.004,1520.08,1116.62,1943.53,5,775.9
btc-updown-15m-1769520600,1769520600,2026-01,0,840,0.999,22179.98,,,22698.9,0,,,0.001,22179.98,0,22698.9,24,775.9
btc-updown-15m-1769520600,1769520600,2026-01,0,870,0.999,17920.66,,,18439.58,0,,,0.001,17920.66,0,18439.58,37,775.9
btc-updown-15m-1769520600,1769520600,2026-01,0,885,0.999,20914.66,,,21433.58,0,,,0.001,20914.66,0,21433.58,21,775.9
btc-updown-15m-1769520600,1769520600,2026-01,0,897,0.999,35292.1,,,35561.03,0,,,0.001,35292.1,0,35561.03,82,775.9
btc-updown-15m-1769520600,1769520600,2026-01,0,899,0.999,37048.15,,,37317.08,0,,,0.001,37048.15,0,37317.08,6,775.9
btc-updown-15m-1769521500,1769521500,2026-01,1,780,0.01,4314.67,0.02,2670.39,4314.67,5877.25,0.98,2670.39,0.99,4314.67,5877.25,4314.67,4,777.5
btc-updown-15m-1769521500,1769521500,2026-01,1,840,,,0.01,18070.33,0,23744.95,0.99,18070.33,,,23744.95,0,145,777.5
btc-updown-15m-1769521500,1769521500,2026-01,1,870,0.001,1711.88,0.01,16552.65,1711.88,22586.73,0.99,16552.65,0.999,1711.88,22586.73,1711.88,2,777.5
btc-updown-15m-1769521500,1769521500,2026-01,1,885,,,0.001,245.23,0,12403.43,0.999,245.23,,,12403.43,0,7,777.5
btc-updown-15m-1769521500,1769521500,2026-01,1,897,,,0.001,1523.8,0,2138.01,0.999,1523.8,,,2138.01,0,12,777.5
btc-updown-15m-1769521500,1769521500,2026-01,1,899,,,0.001,11100.98,0,11715.19,0.999,11100.98,,,11715.19,0,41,777.5
btc-updown-15m-1769523300,1769523300,2026-01,1,780,0.86,34.03,0.87,123.23,838.08,4151.32,0.13,123.23,0.14,34.03,4151.32,838.08,0,779.2
btc-updown-15m-1769523300,1769523300,2026-01,1,840,0.17,207.94,0.18,22.69,1516.9,209.37,0.82,22.69,0.83,207.94,209.37,1516.9,45,779.2
btc-updown-15m-1769523300,1769523300,2026-01,1,870,0.01,11522.56,0.02,226.53,11522.56,1156.11,0.98,226.53,0.99,11522.56,1156.11,11522.56,8,779.2
btc-updown-15m-1769523300,1769523300,2026-01,1,885,0.07,2.62,0.08,247.75,295.7,323.75,0.92,247.75,0.93,2.62,323.75,295.7,73,779.2
btc-updown-15m-1769523300,1769523300,2026-01,1,897,,,0.01,751.83,0,1403.93,0.99,751.83,,,1403.93,0,85,779.2
btc-updown-15m-1769523300,1769523300,2026-01,1,899,,,0.01,5622.94,0,6894.35,0.99,5622.94,,,6894.35,0,50,779.2
btc-updown-15m-1769524200,1769524200,2026-01,1,780,0.004,1411.68,0.01,447.45,4029.62,1325.84,0.99,447.45,0.996,1411.68,1325.84,4029.62,17,779.4
btc-updown-15m-1769524200,1769524200,2026-01,1,840,0.002,259.99,0.007,53.3,1767.68,3815.41,0.993,53.3,0.998,259.99,3815.41,1767.68,34,779.4
btc-updown-15m-1769524200,1769524200,2026-01,1,870,,,0.001,9577.63,0,14698.01,0.999,9577.63,,,14698.01,0,42,779.4
btc-updown-15m-1769524200,1769524200,2026-01,1,885,,,0.001,7859.78,0,7990.16,0.999,7859.78,,,7990.16,0,46,779.4
btc-updown-15m-1769524200,1769524200,2026-01,1,897,,,0.001,19157.93,0,19177.93,0.999,19157.93,,,19177.93,0,30,779.4
btc-updown-15m-1769524200,1769524200,2026-01,1,899,,,0.001,19822.93,0,19842.93,0.999,19822.93,,,19842.93,0,0,779.4
btc-updown-15m-1769525100,1769525100,2026-01,0,780,0.87,2200,0.88,20,2839.89,1225.1,0.12,20,0.13,2200,1225.1,2839.89,1,779.9
btc-updown-15m-1769525100,1769525100,2026-01,0,840,0.91,51.8,0.92,80,3337.37,2689.5,0.08,80,0.09,51.8,2689.5,3337.37,3,779.9
btc-updown-15m-1769525100,1769525100,2026-01,0,870,0.79,15,0.8,267.02,150,734.92,0.2,267.02,0.21,15,734.92,150,58,779.9
btc-updown-15m-1769525100,1769525100,2026-01,0,885,0.95,209.09,0.96,2559.67,2934.07,7223.96,0.04,2559.67,0.05,209.09,7223.96,2934.07,0,779.9
btc-updown-15m-1769525100,1769525100,2026-01,0,897,0.99,6256.73,,,9887.11,0,,,0.01,6256.73,0,9887.11,8,779.9
btc-updown-15m-1769525100,1769525100,2026-01,0,899,0.99,20227.21,,,23649.59,0,,,0.01,20227.21,0,23649.59,22,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,780,0.97,228.67,0.98,571.7,658.67,4071.57,0.02,571.7,0.03,228.67,4071.57,658.67,8,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,840,0.99,15628.69,,,19093.33,0,,,0.01,15628.69,0,19093.33,13,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,870,0.99,19872.5,,,22177.14,0,,,0.01,19872.5,0,22177.14,334,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,885,0.999,3633.2,,,7793.2,0,,,0.001,3633.2,0,7793.2,221,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,897,0.999,12720.84,,,16880.84,0,,,0.001,12720.84,0,16880.84,52,779.9
btc-updown-15m-1769526000,1769526000,2026-01,0,899,0.999,13962.88,,,18122.88,0,,,0.001,13962.88,0,18122.88,115,779.9
btc-updown-15m-1769526900,1769526900,2026-01,1,780,0.01,627.4,0.02,528.23,886.56,1696.34,0.98,528.23,0.99,627.4,1696.34,886.56,24,776.3
btc-updown-15m-1769526900,1769526900,2026-01,1,840,,,0.001,224.77,0,502.03,0.999,224.77,,,502.03,0,21,776.3
btc-updown-15m-1769526900,1769526900,2026-01,1,870,,,0.005,1035.03,0,4871.51,0.995,1035.03,,,4871.51,0,201,776.3
btc-updown-15m-1769526900,1769526900,2026-01,1,885,,,0.001,11952.99,0,13368.02,0.999,11952.99,,,13368.02,0,6,776.3
btc-updown-15m-1769526900,1769526900,2026-01,1,897,,,0.001,34170.75,0,35370.75,0.999,34170.75,,,35370.75,0,43,776.3
btc-updown-15m-1769526900,1769526900,2026-01,1,899,,,0.001,35132.97,0,36332.97,0.999,35132.97,,,36332.97,0,60,776.3
btc-updown-15m-1769527800,1769527800,2026-01,0,780,0.85,5,0.86,7.85,112.5,4097.27,0.14,7.85,0.15,5,4097.27,112.5,20,779.5
btc-updown-15m-1769527800,1769527800,2026-01,0,840,0.84,110.45,0.85,184.19,543.33,525.19,0.15,184.19,0.16,110.45,525.19,543.33,4,779.5
btc-updown-15m-1769527800,1769527800,2026-01,0,870,0.96,142.07,0.98,409.98,2283.41,10563.89,0.02,409.98,0.04,142.07,10563.89,2283.41,3,779.5
btc-updown-15m-1769527800,1769527800,2026-01,0,885,0.99,4383.4,,,6957.06,0,,,0.01,4383.4,0,6957.06,348,779.5
btc-updown-15m-1769527800,1769527800,2026-01,0,897,0.99,17619.07,,,20113.73,0,,,0.01,17619.07,0,20113.73,1,779.5
btc-updown-15m-1769527800,1769527800,2026-01,0,899,0.99,48220.27,,,50714.93,0,,,0.01,48220.27,0,50714.93,72,779.5
btc-updown-15m-1769528700,1769528700,2026-01,0,780,0.996,1066.5,0.998,340.74,9963.76,2230.7,0.002,340.74,0.004,1066.5,2230.7,9963.76,20,759.5
btc-updown-15m-1769528700,1769528700,2026-01,0,840,0.998,3642.25,0.999,1183.91,4904.34,1183.91,0.001,1183.91,0.002,3642.25,1183.91,4904.34,102,759.5
btc-updown-15m-1769528700,1769528700,2026-01,0,870,0.999,13412.58,,,13966.11,0,,,0.001,13412.58,0,13966.11,3,759.5
btc-updown-15m-1769528700,1769528700,2026-01,0,885,0.999,19218.27,,,19637.91,0,,,0.001,19218.27,0,19637.91,123,759.5
btc-updown-15m-1769528700,1769528700,2026-01,0,897,0.999,27978.48,,,29641.06,0,,,0.001,27978.48,0,29641.06,18,759.5
btc-updown-15m-1769528700,1769528700,2026-01,0,899,0.999,28663.48,,,30326.06,0,,,0.001,28663.48,0,30326.06,85,759.5
btc-updown-15m-1769529600,1769529600,2026-01,0,780,0.993,183.8,0.999,611.73,10898.86,611.73,0.001,611.73,0.007,183.8,611.73,10898.86,14,771.6
btc-updown-15m-1769529600,1769529600,2026-01,0,840,0.996,1352.5,,,4838.88,0,,,0.004,1352.5,0,4838.88,40,771.6
btc-updown-15m-1769529600,1769529600,2026-01,0,870,0.996,959.82,,,4297.24,0,,,0.004,959.82,0,4297.24,263,771.6
btc-updown-15m-1769529600,1769529600,2026-01,0,885,0.996,221.27,,,3558.69,0,,,0.004,221.27,0,3558.69,260,771.6
btc-updown-15m-1769529600,1769529600,2026-01,0,897,0.999,65280.8,,,65807.12,0,,,0.001,65280.8,0,65807.12,43,771.6
btc-updown-15m-1769529600,1769529600,2026-01,0,899,0.999,65918.22,,,66444.54,0,,,0.001,65918.22,0,66444.54,6,771.6
btc-updown-15m-1769530500,1769530500,2026-01,1,780,0.21,134.75,0.22,115.89,932.12,2866.96,0.78,115.89,0.79,134.75,2866.96,932.12,15,779.9
btc-updown-15m-1769530500,1769530500,2026-01,1,840,0.01,5011.92,0.02,701.35,5011.92,1986.06,0.98,701.35,0.99,5011.92,1986.06,5011.92,0,779.9
btc-updown-15m-1769530500,1769530500,2026-01,1,870,0.01,832.18,0.02,106,832.18,2235.48,0.98,106,0.99,832.18,2235.48,832.18,3,779.9
btc-updown-15m-1769530500,1769530500,2026-01,1,885,,,0.01,2310.45,0,7977.96,0.99,2310.45,,,7977.96,0,77,779.9
btc-updown-15m-1769530500,1769530500,2026-01,1,897,,,0.01,13441.94,0,18801.45,0.99,13441.94,,,18801.45,0,23,779.9
btc-updown-15m-1769530500,1769530500,2026-01,1,899,,,0.01,24336.77,0,29599.28,0.99,24336.77,,,29599.28,0,30,779.9
btc-updown-15m-1769531400,1769531400,2026-01,0,780,0.992,3030,0.998,2138.52,9457.42,2733.9,0.002,2138.52,0.008,3030,2733.9,9457.42,6,756.4
btc-updown-15m-1769531400,1769531400,2026-01,0,840,0.999,8543.93,,,9573.11,0,,,0.001,8543.93,0,9573.11,6,756.4
btc-updown-15m-1769531400,1769531400,2026-01,0,870,0.999,24909.14,,,25837.82,0,,,0.001,24909.14,0,25837.82,2,756.4
btc-updown-15m-1769531400,1769531400,2026-01,0,885,0.999,26539.12,,,27467.8,0,,,0.001,26539.12,0,27467.8,15,756.4
btc-updown-15m-1769531400,1769531400,2026-01,0,897,0.999,38797.4,,,39726.08,0,,,0.001,38797.4,0,39726.08,51,756.4
btc-updown-15m-1769531400,1769531400,2026-01,0,899,0.999,40958.77,,,41887.45,0,,,0.001,40958.77,0,41887.45,11,756.4
btc-updown-15m-1769533200,1769533200,2026-01,1,780,0.003,350,0.009,991.57,911.49,10971.61,0.991,991.57,0.997,350,10971.61,911.49,370,772.6
btc-updown-15m-1769533200,1769533200,2026-01,1,840,0.002,80.61,0.009,300.67,228.91,8239.74,0.991,300.67,0.998,80.61,8239.74,228.91,10,772.6
