slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773137700,1773137700,2026-03,1,780,0.02,127.87,0.03,4598.14,2811.66,5841.41,0.97,4598.14,0.98,127.87,5841.41,2811.66,12,774.9
btc-updown-15m-1773137700,1773137700,2026-03,1,840,,,0.01,666.09,0,4660.73,0.99,666.09,,,4660.73,0,17,774.9
btc-updown-15m-1773137700,1773137700,2026-03,1,870,,,0.01,10228.68,0,15390.35,0.99,10228.68,,,15390.35,0,12,774.9
btc-updown-15m-1773137700,1773137700,2026-03,1,885,,,0.01,40037.29,0,44795.79,0.99,40037.29,,,44795.79,0,40,774.9
btc-updown-15m-1773137700,1773137700,2026-03,1,897,,,0.01,48844.65,0,51419.73,0.99,48844.65,,,51419.73,0,59,774.9
btc-updown-15m-1773137700,1773137700,2026-03,1,899,,,0.01,49263.66,0,51925.44,0.99,49263.66,,,51925.44,0,77,774.9
btc-updown-15m-1773138600,1773138600,2026-03,1,780,0.35,369.94,0.36,16.22,880.68,395.72,0.64,16.22,0.65,369.94,395.72,880.68,9,778.4
btc-updown-15m-1773138600,1773138600,2026-03,1,840,0.2,95.4,0.21,77,402.59,270,0.79,77,0.8,95.4,270,402.59,7,778.4
btc-updown-15m-1773138600,1773138600,2026-03,1,870,0.17,55,0.18,246.92,187.5,510.04,0.82,246.92,0.83,55,510.04,187.5,155,778.4
btc-updown-15m-1773138600,1773138600,2026-03,1,885,0.22,23,0.23,24,123.88,126.45,0.77,24,0.78,23,126.45,123.88,8,778.4
btc-updown-15m-1773138600,1773138600,2026-03,1,897,0.22,10,0.24,78.45,615,88.45,0.76,78.45,0.78,10,88.45,615,1,778.4
btc-updown-15m-1773138600,1773138600,2026-03,1,899,0.05,219.58,0.11,29.26,919.22,39.26,0.89,29.26,0.95,219.58,39.26,919.22,1,778.4
btc-updown-15m-1773139500,1773139500,2026-03,0,780,0.97,3021.99,0.98,1063.47,3033.99,9649.74,0.02,1063.47,0.03,3021.99,9649.74,3033.99,8,777.1
btc-updown-15m-1773139500,1773139500,2026-03,0,840,0.83,15.15,0.84,49.78,30.15,671.71,0.16,49.78,0.17,15.15,671.71,30.15,1,777.1
btc-updown-15m-1773139500,1773139500,2026-03,0,870,0.94,60,0.945,17.98,164.53,59.98,0.055,17.98,0.06,60,59.98,164.53,6,777.1
btc-updown-15m-1773139500,1773139500,2026-03,0,885,0.97,199.93,0.98,117.95,245.93,1622.48,0.02,117.95,0.03,199.93,1622.48,245.93,7,777.1
btc-updown-15m-1773139500,1773139500,2026-03,0,897,0.99,718.22,0.999,82.49,848.23,82.49,0.001,82.49,0.01,718.22,82.49,848.23,118,777.1
btc-updown-15m-1773139500,1773139500,2026-03,0,899,0.999,293.42,,,1673.97,0,,,0.001,293.42,0,1673.97,81,777.1
btc-updown-15m-1773141300,1773141300,2026-03,0,780,0.67,1124.03,0.68,5,1781.6,618.77,0.32,5,0.33,1124.03,618.77,1781.6,0,776.7
btc-updown-15m-1773141300,1773141300,2026-03,0,840,0.29,209.03,0.3,6.03,678.3,36.03,0.7,6.03,0.71,209.03,36.03,678.3,0,776.7
btc-updown-15m-1773141300,1773141300,2026-03,0,870,0.89,181.18,0.9,920.32,557.83,1156.61,0.1,920.32,0.11,181.18,1156.61,557.83,4,776.7
btc-updown-15m-1773141300,1773141300,2026-03,0,885,0.96,47.72,0.97,128.13,236.56,4169.34,0.03,128.13,0.04,47.72,4169.34,236.56,16,776.7
btc-updown-15m-1773141300,1773141300,2026-03,0,897,0.99,80.21,,,201.68,0,,,0.01,80.21,0,201.68,43,776.7
btc-updown-15m-1773141300,1773141300,2026-03,0,899,0.99,849.97,,,1073.44,0,,,0.01,849.97,0,1073.44,7,776.7
btc-updown-15m-1773142200,1773142200,2026-03,1,780,0.11,1008.53,0.12,164.06,1869.77,787.89,0.88,164.06,0.89,1008.53,787.89,1869.77,14,776.4
btc-updown-15m-1773142200,1773142200,2026-03,1,840,0.01,28870.56,0.02,1137.06,28870.56,3550.68,0.98,1137.06,0.99,28870.56,3550.68,28870.56,74,776.4
btc-updown-15m-1773142200,1773142200,2026-03,1,870,0.02,45,0.03,844.17,24576.56,1669.99,0.97,844.17,0.98,45,1669.99,24576.56,40,776.4
btc-updown-15m-1773142200,1773142200,2026-03,1,885,0.02,17.33,0.03,617.39,15540.68,1513.81,0.97,617.39,0.98,17.33,1513.81,15540.68,24,776.4
btc-updown-15m-1773142200,1773142200,2026-03,1,897,,,0.01,53.26,0,169.98,0.99,53.26,,,169.98,0,281,776.4
btc-updown-15m-1773142200,1773142200,2026-03,1,899,,,0.01,10719.82,0,10808.54,0.99,10719.82,,,10808.54,0,0,776.4
btc-updown-15m-1773143100,1773143100,2026-03,0,780,0.3,76.03,0.31,41.05,150.03,168.05,0.69,41.05,0.7,76.03,168.05,150.03,38,777.5
btc-updown-15m-1773143100,1773143100,2026-03,0,840,0.6,5,0.61,11.03,91.39,31.03,0.39,11.03,0.4,5,31.03,91.39,14,777.5
btc-updown-15m-1773143100,1773143100,2026-03,0,870,0.5,29.78,0.51,53.03,50.84,141.03,0.49,53.03,0.5,29.78,141.03,50.84,8,777.5
btc-updown-15m-1773143100,1773143100,2026-03,0,885,0.28,20.17,0.32,120,172.97,181.88,0.68,120,0.72,20.17,181.88,172.97,3,777.5
btc-updown-15m-1773143100,1773143100,2026-03,0,897,0.28,5,0.29,15,25,55.88,0.71,15,0.72,5,55.88,25,2,777.5
btc-updown-15m-1773143100,1773143100,2026-03,0,899,0.44,30,0.54,26.66,96.03,94.66,0.46,26.66,0.56,30,94.66,96.03,2,777.5
btc-updown-15m-1773144000,1773144000,2026-03,1,780,,,0.01,12978.52,0,16988.23,0.99,12978.52,,,16988.23,0,3,759.9
btc-updown-15m-1773144000,1773144000,2026-03,1,840,,,0.01,18837.58,0,22552.63,0.99,18837.58,,,22552.63,0,119,759.9
btc-updown-15m-1773144000,1773144000,2026-03,1,870,,,0.01,19986.19,0,23717.17,0.99,19986.19,,,23717.17,0,17,759.9
btc-updown-15m-1773144000,1773144000,2026-03,1,885,,,0.001,9063.95,0,15562.02,0.999,9063.95,,,15562.02,0,30,759.9
btc-updown-15m-1773144000,1773144000,2026-03,1,897,,,0.001,21977.19,0,28475.26,0.999,21977.19,,,28475.26,0,175,759.9
btc-updown-15m-1773144000,1773144000,2026-03,1,899,,,0.001,22593.19,0,28091.26,0.999,22593.19,,,28091.26,0,161,759.9
btc-updown-15m-1773144900,1773144900,2026-03,1,780,0.8,163.09,0.81,198.03,766.09,631.45,0.19,198.03,0.2,163.09,631.45,766.09,24,776.8
btc-updown-15m-1773144900,1773144900,2026-03,1,840,0.44,25,0.45,122.99,228.5,285.59,0.55,122.99,0.56,25,285.59,228.5,19,776.8
btc-updown-15m-1773144900,1773144900,2026-03,1,870,0.11,91.21,0.12,42.1,434.07,314,0.88,42.1,0.89,91.21,314,434.07,5,776.8
btc-updown-15m-1773144900,1773144900,2026-03,1,885,0.01,150.21,0.02,21212.74,150.21,21998.21,0.98,21212.74,0.99,150.21,21998.21,150.21,5,776.8
btc-updown-15m-1773144900,1773144900,2026-03,1,897,,,0.02,19926.07,0,20363.48,0.98,19926.07,,,20363.48,0,97,776.8
btc-updown-15m-1773144900,1773144900,2026-03,1,899,,,0.01,901.72,0,21055.85,0.99,901.72,,,21055.85,0,86,776.8
btc-updown-15m-1773145800,1773145800,2026-03,0,780,0.93,37.89,0.94,37.66,1067.85,1409.63,0.06,37.66,0.07,37.89,1409.63,1067.85,10,775.1
btc-updown-15m-1773145800,1773145800,2026-03,0,840,0.97,434.18,0.98,1193.02,604.31,3890.25,0.02,1193.02,0.03,434.18,3890.25,604.31,50,775.1
btc-updown-15m-1773145800,1773145800,2026-03,0,870,0.99,483.58,,,2296.99,0,,,0.01,483.58,0,2296.99,34,775.1
btc-updown-15m-1773145800,1773145800,2026-03,0,885,0.99,9673.85,,,11158.67,0,,,0.01,9673.85,0,11158.67,57,775.1
btc-updown-15m-1773145800,1773145800,2026-03,0,897,0.99,10139.82,,,10443.9,0,,,0.01,10139.82,0,10443.9,84,775.1
btc-updown-15m-1773145800,1773145800,2026-03,0,899,0.99,14299.65,,,16745.73,0,,,0.01,14299.65,0,16745.73,130,775.1
btc-updown-15m-1773146700,1773146700,2026-03,0,780,0.79,26.06,0.8,245.01,762.81,1039.87,0.2,245.01,0.21,26.06,1039.87,762.81,16,779.9
btc-updown-15m-1773146700,1773146700,2026-03,0,840,0.9,33.06,0.91,176.81,179.09,615.27,0.09,176.81,0.1,33.06,615.27,179.09,298,779.9
btc-updown-15m-1773146700,1773146700,2026-03,0,870,0.98,588.61,0.99,717.37,1648,717.37,0.01,717.37,0.02,588.61,717.37,1648,3,779.9
btc-updown-15m-1773146700,1773146700,2026-03,0,885,0.99,2952.84,,,4380.16,0,,,0.01,2952.84,0,4380.16,67,779.9
btc-updown-15m-1773146700,1773146700,2026-03,0,897,0.99,10308.35,,,10521.89,0,,,0.01,10308.35,0,10521.89,123,779.9
btc-updown-15m-1773146700,1773146700,2026-03,0,899,0.99,14719.76,,,14940.35,0,,,0.01,14719.76,0,14940.35,121,779.9
btc-updown-15m-1773147600,1773147600,2026-03,0,780,0.992,2769.86,0.997,394.38,6924.54,7876.93,0.003,394.38,0.008,2769.86,7876.93,6924.54,109,765.4
btc-updown-15m-1773147600,1773147600,2026-03,0,840,0.999,7218.98,,,10858.01,0,,,0.001,7218.98,0,10858.01,52,765.4
btc-updown-15m-1773147600,1773147600,2026-03,0,870,0.999,11419.21,,,15886.04,0,,,0.001,11419.21,0,15886.04,62,765.4
btc-updown-15m-1773147600,1773147600,2026-03,0,885,0.999,10022.22,,,13661.25,0,,,0.001,10022.22,0,13661.25,66,765.4
btc-updown-15m-1773147600,1773147600,2026-03,0,897,0.999,19676.09,,,21261.02,0,,,0.001,19676.09,0,21261.02,1,765.4
btc-updown-15m-1773147600,1773147600,2026-03,0,899,0.999,20376.09,,,21961.02,0,,,0.001,20376.09,0,21961.02,346,765.4
btc-updown-15m-1773148500,1773148500,2026-03,0,780,0.98,2585.24,0.99,1239.46,5197.62,1239.46,0.01,1239.46,0.02,2585.24,1239.46,5197.62,21,777.8
btc-updown-15m-1773148500,1773148500,2026-03,0,840,0.98,226.41,0.99,1382.93,3224.91,1382.93,0.01,1382.93,0.02,226.41,1382.93,3224.91,49,777.8
btc-updown-15m-1773148500,1773148500,2026-03,0,870,0.99,3273.14,,,5412.68,0,,,0.01,3273.14,0,5412.68,118,777.8
btc-updown-15m-1773148500,1773148500,2026-03,0,885,0.99,13508.67,,,15321.21,0,,,0.01,13508.67,0,15321.21,324,777.8
btc-updown-15m-1773148500,1773148500,2026-03,0,897,0.999,2757.15,,,12080.12,0,,,0.001,2757.15,0,12080.12,62,777.8
btc-updown-15m-1773148500,1773148500,2026-03,0,899,0.999,7236.19,,,20466.16,0,,,0.001,7236.19,0,20466.16,21,777.8
btc-updown-15m-1773149400,1773149400,2026-03,1,780,,,0.001,24831.12,0,25687.07,0.999,24831.12,,,25687.07,0,76,771.9
btc-updown-15m-1773149400,1773149400,2026-03,1,840,,,0.001,36756.87,0,37612.82,0.999,36756.87,,,37612.82,0,39,771.9
btc-updown-15m-1773149400,1773149400,2026-03,1,870,,,0.001,36390.76,0,37246.71,0.999,36390.76,,,37246.71,0,20,771.9
btc-updown-15m-1773149400,1773149400,2026-03,1,885,,,0.001,37345.48,0,38201.43,0.999,37345.48,,,38201.43,0,24,771.9
btc-updown-15m-1773149400,1773149400,2026-03,1,897,,,0.001,40851.33,0,47038.24,0.999,40851.33,,,47038.24,0,34,771.9
btc-updown-15m-1773149400,1773149400,2026-03,1,899,,,0.001,41556.33,0,47743.24,0.999,41556.33,,,47743.24,0,78,771.9
btc-updown-15m-1773150300,1773150300,2026-03,0,780,0.57,837.11,0.58,20,4730.52,469.24,0.42,20,0.43,837.11,469.24,4730.52,1,778.8
btc-updown-15m-1773150300,1773150300,2026-03,0,840,0.56,80,0.57,35,2861.62,582,0.43,35,0.44,80,582,2861.62,4,778.8
btc-updown-15m-1773150300,1773150300,2026-03,0,870,0.49,60,0.55,61,589.06,119.59,0.45,61,0.51,60,119.59,589.06,0,778.8
btc-updown-15m-1773150300,1773150300,2026-03,0,885,0.67,2533.06,0.68,12.06,2850.56,62.23,0.32,12.06,0.33,2533.06,62.23,2850.56,7,778.8
btc-updown-15m-1773150300,1773150300,2026-03,0,897,0.44,20,0.54,12.06,89.42,62.06,0.46,12.06,0.56,20,62.06,89.42,4,778.8
btc-updown-15m-1773150300,1773150300,2026-03,0,899,0.58,38,0.64,4.44,80.11,29.44,0.36,4.44,0.42,38,29.44,80.11,2,778.8
btc-updown-15m-1773152100,1773152100,2026-03,0,780,0.999,8.5,,,50.5,0,,,0.001,8.5,0,50.5,44,778.9
btc-updown-15m-1773152100,1773152100,2026-03,0,840,0.999,10325.59,,,15543.77,0,,,0.001,10325.59,0,15543.77,21,778.9
btc-updown-15m-1773152100,1773152100,2026-03,0,870,0.999,11976.6,,,19301.78,0,,,0.001,11976.6,0,19301.78,81,778.9
btc-updown-15m-1773152100,1773152100,2026-03,0,885,0.999,11965.12,,,19290.3,0,,,0.001,11965.12,0,19290.3,79,778.9
btc-updown-15m-1773152100,1773152100,2026-03,0,897,0.999,16914.44,,,22348.47,0,,,0.001,16914.44,0,22348.47,251,778.9
btc-updown-15m-1773152100,1773152100,2026-03,0,899,0.999,17598.52,,,23032.55,0,,,0.001,17598.52,0,23032.55,75,778.9
btc-updown-15m-1773153000,1773153000,2026-03,0,780,0.99,16132.98,,,20802.88,0,,,0.01,16132.98,0,20802.88,16,764.4
btc-updown-15m-1773153000,1773153000,2026-03,0,840,0.999,6823.05,,,8948.05,0,,,0.001,6823.05,0,8948.05,34,764.4
btc-updown-15m-1773153000,1773153000,2026-03,0,870,0.999,87271.9,,,91796.9,0,,,0.001,87271.9,0,91796.9,79,764.4
btc-updown-15m-1773153000,1773153000,2026-03,0,885,0.999,89226.5,,,93751.5,0,,,0.001,89226.5,0,93751.5,250,764.4
btc-updown-15m-1773153000,1773153000,2026-03,0,897,0.999,97802.5,,,97882,0,,,0.001,97802.5,0,97882,62,764.4
btc-updown-15m-1773153000,1773153000,2026-03,0,899,0.999,98180.81,,,98260.31,0,,,0.001,98180.81,0,98260.31,1,764.4
btc-updown-15m-1773153900,1773153900,2026-03,0,780,0.999,67095.94,,,77596.84,0,,,0.001,67095.94,0,77596.84,48,779.1
btc-updown-15m-1773153900,1773153900,2026-03,0,840,0.999,46397.79,,,56898.69,0,,,0.001,46397.79,0,56898.69,19,779.1
btc-updown-15m-1773153900,1773153900,2026-03,0,870,0.999,43788.66,,,54289.56,0,,,0.001,43788.66,0,54289.56,49,779.1
btc-updown-15m-1773153900,1773153900,2026-03,0,885,0.999,45883.02,,,56383.92,0,,,0.001,45883.02,0,56383.92,5,779.1
btc-updown-15m-1773153900,1773153900,2026-03,0,897,0.999,52452.16,,,60364.47,0,,,0.001,52452.16,0,60364.47,0,779.1
btc-updown-15m-1773153900,1773153900,2026-03,0,899,0.999,52247.71,,,60160.02,0,,,0.001,52247.71,0,60160.02,25,779.1
btc-updown-15m-1773154800,1773154800,2026-03,1,780,0.01,2120.92,0.02,2743.74,2120.92,6859.3,0.98,2743.74,0.99,2120.92,6859.3,2120.92,4,778
btc-updown-15m-1773154800,1773154800,2026-03,1,840,0.001,2721.42,0.002,4152.92,2721.42,5506.84,0.998,4152.92,0.999,2721.42,5506.84,2721.42,68,778
btc-updown-15m-1773154800,1773154800,2026-03,1,870,,,0.001,32069.21,0,37551.71,0.999,32069.21,,,37551.71,0,0,778
btc-updown-15m-1773154800,1773154800,2026-03,1,885,,,0.001,33095.9,0,38099.48,0.999,33095.9,,,38099.48,0,27,778
btc-updown-15m-1773154800,1773154800,2026-03,1,897,,,0.001,41923.78,0,46324.39,0.999,41923.78,,,46324.39,0,44,778
btc-updown-15m-1773154800,1773154800,2026-03,1,899,,,0.001,42692.19,0,47072.8,0.999,42692.19,,,47072.8,0,107,778
btc-updown-15m-1773155700,1773155700,2026-03,0,780,0.8,128.01,0.81,2569.11,1181.44,3429.98,0.19,2569.11,0.2,128.01,3429.98,1181.44,3,779
btc-updown-15m-1773155700,1773155700,2026-03,0,840,0.97,761.29,0.98,2557.46,2172.02,3535.45,0.02,2557.46,0.03,761.29,3535.45,2172.02,25,779
btc-updown-15m-1773155700,1773155700,2026-03,0,870,0.99,4604.59,,,6687.84,0,,,0.01,4604.59,0,6687.84,206,779
btc-updown-15m-1773155700,1773155700,2026-03,0,885,0.99,15943.05,,,17783.3,0,,,0.01,15943.05,0,17783.3,15,779
btc-updown-15m-1773155700,1773155700,2026-03,0,897,0.99,40800.02,,,41137.25,0,,,0.01,40800.02,0,41137.25,59,779
btc-updown-15m-1773155700,1773155700,2026-03,0,899,0.99,40883.58,,,41190.81,0,,,0.01,40883.58,0,41190.81,112,779
btc-updown-15m-1773156600,1773156600,2026-03,1,780,0.02,49.11,0.03,861.46,1055.71,1675.83,0.97,861.46,0.98,49.11,1675.83,1055.71,1,778.1
btc-updown-15m-1773156600,1773156600,2026-03,1,840,,,0.01,140.59,0,4688.44,0.99,140.59,,,4688.44,0,5,778.1
btc-updown-15m-1773156600,1773156600,2026-03,1,870,0.001,1247.63,0.003,589.24,1247.63,3185.31,0.997,589.24,0.999,1247.63,3185.31,1247.63,3,778.1
btc-updown-15m-1773156600,1773156600,2026-03,1,885,,,0.001,16865.59,0,17715.59,0.999,16865.59,,,17715.59,0,20,778.1
btc-updown-15m-1773156600,1773156600,2026-03,1,897,,,0.001,23112.45,0,23323.45,0.999,23112.45,,,23323.45,0,65,778.1
btc-updown-15m-1773156600,1773156600,2026-03,1,899,,,0.001,22903.21,0,23114.21,0.999,22903.21,,,23114.21,0,163,778.1
btc-updown-15m-1773157500,1773157500,2026-03,0,780,0.95,481.13,0.96,20,5000.15,2508.29,0.04,20,0.05,481.13,2508.29,5000.15,1,777.3
btc-updown-15m-1773157500,1773157500,2026-03,0,840,0.99,4568.04,,,7215.72,0,,,0.01,4568.04,0,7215.72,30,777.3
btc-updown-15m-1773157500,1773157500,2026-03,0,870,0.99,29768.29,,,32217.67,0,,,0.01,29768.29,0,32217.67,26,777.3
btc-updown-15m-1773157500,1773157500,2026-03,0,885,0.99,41823.81,,,43998.19,0,,,0.01,41823.81,0,43998.19,203,777.3
btc-updown-15m-1773157500,1773157500,2026-03,0,897,0.999,14505.54,,,26811.15,0,,,0.001,14505.54,0,26811.15,106,777.3
btc-updown-15m-1773157500,1773157500,2026-03,0,899,0.999,14910.54,,,27216.15,0,,,0.001,14910.54,0,27216.15,16,777.3
btc-updown-15m-1773158400,1773158400,2026-03,1,780,,,0.01,2810.08,0,9280.21,0.99,2810.08,,,9280.21,0,0,770.1
btc-updown-15m-1773158400,1773158400,2026-03,1,840,,,0.001,30264,0,32376.59,0.999,30264,,,32376.59,0,37,770.1
btc-updown-15m-1773158400,1773158400,2026-03,1,870,,,0.001,31935.79,0,33998.38,0.999,31935.79,,,33998.38,0,13,770.1
btc-updown-15m-1773158400,1773158400,2026-03,1,885,,,0.001,35935.77,0,37998.36,0.999,35935.77,,,37998.36,0,8,770.1
btc-updown-15m-1773158400,1773158400,2026-03,1,897,,,0.001,43353.12,0,49166.09,0.999,43353.12,,,49166.09,0,97,770.1
btc-updown-15m-1773158400,1773158400,2026-03,1,899,,,0.001,43808.12,0,50357.09,0.999,43808.12,,,50357.09,0,201,770.1
btc-updown-15m-1773159300,1773159300,2026-03,0,780,0.998,3224.83,0.999,249.55,4468.64,249.55,0.001,249.55,0.002,3224.83,249.55,4468.64,6,776.9
btc-updown-15m-1773159300,1773159300,2026-03,0,840,0.998,874.93,,,1980.74,0,,,0.002,874.93,0,1980.74,0,776.9
btc-updown-15m-1773159300,1773159300,2026-03,0,870,0.998,2526.33,0.999,9.97,2550.33,9.97,0.001,9.97,0.002,2526.33,9.97,2550.33,11,776.9
btc-updown-15m-1773159300,1773159300,2026-03,0,885,0.999,6391.96,,,7357.86,0,,,0.001,6391.96,0,7357.86,0,776.9
btc-updown-15m-1773159300,1773159300,2026-03,0,897,0.999,14274.37,,,14399.44,0,,,0.001,14274.37,0,14399.44,28,776.9
btc-updown-15m-1773159300,1773159300,2026-03,0,899,0.999,14959.37,,,15084.44,0,,,0.001,14959.37,0,15084.44,9,776.9
btc-updown-15m-1773160200,1773160200,2026-03,0,780,0.12,40.22,0.13,20,1589.33,552.32,0.87,20,0.88,40.22,552.32,1589.33,31,779.6
btc-updown-15m-1773160200,1773160200,2026-03,0,840,0.49,60,0.51,44.84,140,144.84,0.49,44.84,0.51,60,144.84,140,10,779.6
btc-updown-15m-1773160200,1773160200,2026-03,0,870,0.75,12.67,0.76,59.98,248.55,88.8,0.24,59.98,0.25,12.67,88.8,248.55,14,779.6
btc-updown-15m-1773160200,1773160200,2026-03,0,885,0.78,40.06,0.79,20,366.87,42.78,0.21,20,0.22,40.06,42.78,366.87,0,779.6
btc-updown-15m-1773160200,1773160200,2026-03,0,897,0.9,17,0.91,77,57,116.72,0.09,77,0.1,17,116.72,57,2,779.6
btc-updown-15m-1773160200,1773160200,2026-03,0,899,0.89,10,0.97,60.27,50,1967.29,0.03,60.27,0.11,10,1967.29,50,19,779.6
btc-updown-15m-1773161100,1773161100,2026-03,1,780,,,0.01,4634.94,0,9599.61,0.99,4634.94,,,9599.61,0,0,779.2
btc-updown-15m-1773161100,1773161100,2026-03,1,840,,,0.01,10007.56,0,12270.23,0.99,10007.56,,,12270.23,0,18,779.2
btc-updown-15m-1773161100,1773161100,2026-03,1,870,0.001,309.74,0.002,539.23,309.74,735.23,0.998,539.23,0.999,309.74,735.23,309.74,20,779.2
btc-updown-15m-1773161100,1773161100,2026-03,1,885,,,0.001,6036.22,0,7384.07,0.999,6036.22,,,7384.07,0,10,779.2
btc-updown-15m-1773161100,1773161100,2026-03,1,897,,,0.001,10315.71,0,18320.51,0.999,10315.71,,,18320.51,0,10,779.2
btc-updown-15m-1773161100,1773161100,2026-03,1,899,,,0.001,11306.55,0,19493.05,0.999,11306.55,,,19493.05,0,7,779.2
btc-updown-15m-1773162900,1773162900,2026-03,1,780,0.002,962.98,0.005,10,1492.5,145,0.995,10,0.998,962.98,145,1492.5,29,771.6
btc-updown-15m-1773162900,1773162900,2026-03,1,840,,,0.002,292.36,0,336.36,0.998,292.36,,,336.36,0,27,771.6
btc-updown-15m-1773162900,1773162900,2026-03,1,870,,,0.001,8205.01,0,9356.83,0.999,8205.01,,,9356.83,0,44,771.6
btc-updown-15m-1773162900,1773162900,2026-03,1,885,,,0.001,33230.18,0,34382,0.999,33230.18,,,34382,0,7,771.6
btc-updown-15m-1773162900,1773162900,2026-03,1,897,,,0.001,36145.49,0,37063.58,0.999,36145.49,,,37063.58,0,2,771.6
btc-updown-15m-1773162900,1773162900,2026-03,1,899,,,0.001,36860.49,0,37778.58,0.999,36860.49,,,37778.58,0,3,771.6
btc-updown-15m-1773163800,1773163800,2026-03,1,780,0.002,2422.81,0.005,6.67,8913.12,399.79,0.995,6.67,0.998,2422.81,399.79,8913.12,141,767.8
btc-updown-15m-1773163800,1773163800,2026-03,1,840,,,0.001,7327.84,0,10911.49,0.999,7327.84,,,10911.49,0,8,767.8
btc-updown-15m-1773163800,1773163800,2026-03,1,870,,,0.001,8229.48,0,11818.13,0.999,8229.48,,,11818.13,0,19,767.8
btc-updown-15m-1773163800,1773163800,2026-03,1,885,,,0.001,8694.71,0,12283.36,0.999,8694.71,,,12283.36,0,5,767.8
btc-updown-15m-1773163800,1773163800,2026-03,1,897,,,0.001,18194.07,0,18416.07,0.999,18194.07,,,18416.07,0,6,767.8
btc-updown-15m-1773163800,1773163800,2026-03,1,899,,,0.001,18894.07,0,19116.07,0.999,18894.07,,,19116.07,0,3,767.8
btc-updown-15m-1773164700,1773164700,2026-03,0,780,0.97,3214.37,0.98,3147.36,4260,6002.99,0.02,3147.36,0.03,3214.37,6002.99,4260,6,778.3
btc-updown-15m-1773164700,1773164700,2026-03,0,840,0.99,31571.06,,,34309.14,0,,,0.01,31571.06,0,34309.14,4,778.3
btc-updown-15m-1773164700,1773164700,2026-03,0,870,0.99,32087.59,,,34929.85,0,,,0.01,32087.59,0,34929.85,3,778.3
btc-updown-15m-1773164700,1773164700,2026-03,0,885,0.999,626.85,,,636.85,0,,,0.001,626.85,0,636.85,75,778.3
btc-updown-15m-1773164700,1773164700,2026-03,0,897,0.999,34593.86,,,34603.86,0,,,0.001,34593.86,0,34603.86,165,778.3
btc-updown-15m-1773164700,1773164700,2026-03,0,899,0.999,33746.04,,,33756.04,0,,,0.001,33746.04,0,33756.04,199,778.3
btc-updown-15m-1773165600,1773165600,2026-03,1,780,0.03,2993.27,0.04,46.83,9901.78,431.1,0.96,46.83,0.97,2993.27,431.1,9901.78,8,779.8
btc-updown-15m-1773165600,1773165600,2026-03,1,840,,,0.01,30045.2,0,35460.79,0.99,30045.2,,,35460.79,0,2,779.8
btc-updown-15m-1773165600,1773165600,2026-03,1,870,,,0.01,43623.23,0,48927.83,0.99,43623.23,,,48927.83,0,6,779.8
btc-updown-15m-1773165600,1773165600,2026-03,1,885,,,0.01,51041.35,0,53305.83,0.99,51041.35,,,53305.83,0,202,779.8
btc-updown-15m-1773165600,1773165600,2026-03,1,897,,,0.01,59005.05,0,59939.19,0.99,59005.05,,,59939.19,0,19,779.8
