slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764451800,1764451800,2025-11,0,840,0.99,1463.77,,,3063.72,0,,,0.01,1463.77,0,3063.72,58,776.4
btc-updown-15m-1764451800,1764451800,2025-11,0,870,0.99,14335.69,,,15071.64,0,,,0.01,14335.69,0,15071.64,235,776.4
btc-updown-15m-1764451800,1764451800,2025-11,0,885,0.99,14376.27,,,16061.22,0,,,0.01,14376.27,0,16061.22,608,776.4
btc-updown-15m-1764451800,1764451800,2025-11,0,897,0.99,15324.37,,,16030.32,0,,,0.01,15324.37,0,16030.32,199,776.4
btc-updown-15m-1764451800,1764451800,2025-11,0,899,0.99,15435.37,,,16147.5,0,,,0.01,15435.37,0,16147.5,212,776.4
btc-updown-15m-1764452700,1764452700,2025-11,1,780,0.49,50,0.5,35.99,214.1,133.49,0.5,35.99,0.51,50,133.49,214.1,503,775.5
btc-updown-15m-1764452700,1764452700,2025-11,1,840,0.14,249.1,0.15,14.77,339,61.87,0.85,14.77,0.86,249.1,61.87,339,27,775.5
btc-updown-15m-1764452700,1764452700,2025-11,1,870,0.01,65,0.02,36.66,65,1725.78,0.98,36.66,0.99,65,1725.78,65,15,775.5
btc-updown-15m-1764452700,1764452700,2025-11,1,885,0.03,20,0.04,5,1186.67,66,0.96,5,0.97,20,66,1186.67,63,775.5
btc-updown-15m-1764452700,1764452700,2025-11,1,897,,,0.01,25,0,65,0.99,25,,,65,0,45,775.5
btc-updown-15m-1764452700,1764452700,2025-11,1,899,,,0.01,1918.98,0,2128.98,0.99,1918.98,,,2128.98,0,161,775.5
btc-updown-15m-1764453600,1764453600,2025-11,1,780,,,0.02,35,0,801.66,0.98,35,,,801.66,0,195,772.6
btc-updown-15m-1764453600,1764453600,2025-11,1,840,,,0.01,13680.08,0,14367.93,0.99,13680.08,,,14367.93,0,75,772.6
btc-updown-15m-1764453600,1764453600,2025-11,1,870,,,0.01,14213.54,0,14801.39,0.99,14213.54,,,14801.39,0,208,772.6
btc-updown-15m-1764453600,1764453600,2025-11,1,885,,,0.01,14229.64,0,14858.83,0.99,14229.64,,,14858.83,0,235,772.6
btc-updown-15m-1764453600,1764453600,2025-11,1,897,,,0.01,14284.74,0,14920.11,0.99,14284.74,,,14920.11,0,70,772.6
btc-updown-15m-1764453600,1764453600,2025-11,1,899,,,0.01,16107.74,0,16743.11,0.99,16107.74,,,16743.11,0,78,772.6
btc-updown-15m-1764454500,1764454500,2025-11,1,780,0.26,929.54,0.28,18.39,1102.94,447.39,0.72,18.39,0.74,929.54,447.39,1102.94,12,777.5
btc-updown-15m-1764454500,1764454500,2025-11,1,840,0.42,20,0.43,189,962.64,1739.1,0.57,189,0.58,20,1739.1,962.64,62,777.5
btc-updown-15m-1764454500,1764454500,2025-11,1,870,0.12,172.02,0.13,30,327.08,282.53,0.87,30,0.88,172.02,282.53,327.08,131,777.5
btc-updown-15m-1764454500,1764454500,2025-11,1,885,0.09,20,0.11,28,135,133,0.89,28,0.91,20,133,135,28,777.5
btc-updown-15m-1764454500,1764454500,2025-11,1,897,0.01,130.71,0.02,80,130.71,110,0.98,80,0.99,130.71,110,130.71,68,777.5
btc-updown-15m-1764454500,1764454500,2025-11,1,899,,,0.01,12902.18,0,13089.18,0.99,12902.18,,,13089.18,0,14,777.5
btc-updown-15m-1764459000,1764459000,2025-11,0,780,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,359635,413.4
btc-updown-15m-1764459000,1764459000,2025-11,0,840,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,419635,413.4
btc-updown-15m-1764459000,1764459000,2025-11,0,870,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,449635,413.4
btc-updown-15m-1764459000,1764459000,2025-11,0,885,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,464635,413.4
btc-updown-15m-1764459000,1764459000,2025-11,0,897,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,476635,413.4
btc-updown-15m-1764459000,1764459000,2025-11,0,899,0.56,28,0.58,190,272.8,1438,0.42,190,0.44,28,1438,272.8,478635,413.4
btc-updown-15m-1764459900,1764459900,2025-11,1,780,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4617160,-8062.2
btc-updown-15m-1764459900,1764459900,2025-11,1,840,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4677160,-8062.2
btc-updown-15m-1764459900,1764459900,2025-11,1,870,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4707160,-8062.2
btc-updown-15m-1764459900,1764459900,2025-11,1,885,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4722160,-8062.2
btc-updown-15m-1764459900,1764459900,2025-11,1,897,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4734160,-8062.2
btc-updown-15m-1764459900,1764459900,2025-11,1,899,0.49,97117.18,0.51,97284.4,130245.18,130402.4,0.49,97284.4,0.51,97117.18,130402.4,130245.18,4736160,-8062.2
btc-updown-15m-1764460800,1764460800,2025-11,0,780,0.97,1392,0.98,30,1718,4802.77,0.02,30,0.03,1392,4802.77,1718,159,774
btc-updown-15m-1764460800,1764460800,2025-11,0,840,0.99,1910.71,,,2698.51,0,,,0.01,1910.71,0,2698.51,134,774
btc-updown-15m-1764460800,1764460800,2025-11,0,870,0.99,3038.71,,,3924.51,0,,,0.01,3038.71,0,3924.51,506,774
btc-updown-15m-1764460800,1764460800,2025-11,0,885,0.99,3063.71,,,3919.51,0,,,0.01,3063.71,0,3919.51,289,774
btc-updown-15m-1764460800,1764460800,2025-11,0,897,0.99,2129.81,,,2863.61,0,,,0.01,2129.81,0,2863.61,124,774
btc-updown-15m-1764460800,1764460800,2025-11,0,899,0.99,5255.81,,,6095.79,0,,,0.01,5255.81,0,6095.79,140,774
btc-updown-15m-1764461700,1764461700,2025-11,1,780,0.64,10.11,0.66,152,241.21,1225.9,0.34,152,0.36,10.11,1225.9,241.21,407,775.4
btc-updown-15m-1764461700,1764461700,2025-11,1,840,0.46,105,0.48,73,1156,123,0.52,73,0.54,105,123,1156,14,775.4
btc-updown-15m-1764461700,1764461700,2025-11,1,870,0.01,3102.05,0.02,1551.53,3102.05,1665.13,0.98,1551.53,0.99,3102.05,1665.13,3102.05,8,775.4
btc-updown-15m-1764461700,1764461700,2025-11,1,885,0.01,20,0.02,1624.43,20,1744.43,0.98,1624.43,0.99,20,1744.43,20,41,775.4
btc-updown-15m-1764461700,1764461700,2025-11,1,897,,,0.01,13076.93,0,15044.34,0.99,13076.93,,,15044.34,0,86,775.4
btc-updown-15m-1764461700,1764461700,2025-11,1,899,,,0.01,14752.28,0,16719.69,0.99,14752.28,,,16719.69,0,329,775.4
btc-updown-15m-1764462600,1764462600,2025-11,0,780,0.63,20,0.65,20,323,894.59,0.35,20,0.37,20,894.59,323,89,779.3
btc-updown-15m-1764462600,1764462600,2025-11,0,840,0.19,20,0.2,245.39,60,310.99,0.8,245.39,0.81,20,310.99,60,37,779.3
btc-updown-15m-1764462600,1764462600,2025-11,0,870,0.44,1188,0.48,16,1311,166.1,0.52,16,0.56,1188,166.1,1311,13,779.3
btc-updown-15m-1764462600,1764462600,2025-11,0,885,0.53,16,0.59,84.1,263.4,136.9,0.41,84.1,0.47,16,136.9,263.4,53,779.3
btc-updown-15m-1764462600,1764462600,2025-11,0,897,0.82,10,0.85,16.47,104,561.47,0.15,16.47,0.18,10,561.47,104,2,779.3
btc-updown-15m-1764462600,1764462600,2025-11,0,899,0.99,6946.11,,,7001.11,0,,,0.01,6946.11,0,7001.11,16,779.3
btc-updown-15m-1764463500,1764463500,2025-11,0,780,0.78,15.8,0.79,1028,118.86,1411.4,0.21,1028,0.22,15.8,1411.4,118.86,155,779
btc-updown-15m-1764463500,1764463500,2025-11,0,840,0.93,156.95,0.95,593.3,1525.95,1041.3,0.05,593.3,0.07,156.95,1041.3,1525.95,61,779
btc-updown-15m-1764463500,1764463500,2025-11,0,870,0.94,47.66,0.97,50.9,96.8,2642.96,0.03,50.9,0.06,47.66,2642.96,96.8,146,779
btc-updown-15m-1764463500,1764463500,2025-11,0,885,0.98,992.86,0.99,1129.41,2675.92,1129.41,0.01,1129.41,0.02,992.86,1129.41,2675.92,283,779
btc-updown-15m-1764463500,1764463500,2025-11,0,897,0.99,4562.95,,,6204.87,0,,,0.01,4562.95,0,6204.87,98,779
btc-updown-15m-1764463500,1764463500,2025-11,0,899,0.99,16631.95,,,18563.87,0,,,0.01,16631.95,0,18563.87,153,779
btc-updown-15m-1764464400,1764464400,2025-11,0,780,0.99,174.97,,,4759.97,0,,,0.01,174.97,0,4759.97,67,767.5
btc-updown-15m-1764464400,1764464400,2025-11,0,840,0.99,2597.74,,,7171.74,0,,,0.01,2597.74,0,7171.74,149,767.5
btc-updown-15m-1764464400,1764464400,2025-11,0,870,0.99,14962.34,,,16726.34,0,,,0.01,14962.34,0,16726.34,589,767.5
btc-updown-15m-1764464400,1764464400,2025-11,0,885,0.99,15628.04,,,17351.04,0,,,0.01,15628.04,0,17351.04,330,767.5
btc-updown-15m-1764464400,1764464400,2025-11,0,897,0.99,15673.14,,,16399.14,0,,,0.01,15673.14,0,16399.14,374,767.5
btc-updown-15m-1764464400,1764464400,2025-11,0,899,0.99,17035.59,,,17762.77,0,,,0.01,17035.59,0,17762.77,149,767.5
btc-updown-15m-1764465300,1764465300,2025-11,1,780,0.01,575.92,0.02,934,575.92,1212.4,0.98,934,0.99,575.92,1212.4,575.92,245,776.3
btc-updown-15m-1764465300,1764465300,2025-11,1,840,,,0.01,2052.54,0,3077.84,0.99,2052.54,,,3077.84,0,160,776.3
btc-updown-15m-1764465300,1764465300,2025-11,1,870,,,0.01,2854.73,0,3691.03,0.99,2854.73,,,3691.03,0,133,776.3
btc-updown-15m-1764465300,1764465300,2025-11,1,885,,,0.01,2266.83,0,3103.13,0.99,2266.83,,,3103.13,0,83,776.3
btc-updown-15m-1764465300,1764465300,2025-11,1,897,,,0.01,13856.98,0,14546.98,0.99,13856.98,,,14546.98,0,314,776.3
btc-updown-15m-1764465300,1764465300,2025-11,1,899,,,0.01,13993.24,0,14693.54,0.99,13993.24,,,14693.54,0,37,776.3
btc-updown-15m-1764466200,1764466200,2025-11,0,780,0.28,243,0.29,35,263,99,0.71,35,0.72,243,99,263,12,779.5
btc-updown-15m-1764466200,1764466200,2025-11,0,840,0.34,138,0.38,272,299.1,357.3,0.62,272,0.66,138,357.3,299.1,6,779.5
btc-updown-15m-1764466200,1764466200,2025-11,0,870,0.33,698.74,0.35,31,849.74,65,0.65,31,0.67,698.74,65,849.74,1,779.5
btc-updown-15m-1764466200,1764466200,2025-11,0,885,0.26,189,0.27,20,250,60,0.73,20,0.74,189,60,250,157,779.5
btc-updown-15m-1764466200,1764466200,2025-11,0,897,0.66,10,0.94,189,35,199,0.06,189,0.34,10,199,35,6,779.5
btc-updown-15m-1764466200,1764466200,2025-11,0,899,0.22,11.91,0.97,39.21,36.91,2983.48,0.03,39.21,0.78,11.91,2983.48,36.91,9,779.5
btc-updown-15m-1764468000,1764468000,2025-11,0,780,0.89,20,0.9,0.44,420,785.54,0.1,0.44,0.11,20,785.54,420,14,775.7
btc-updown-15m-1764468000,1764468000,2025-11,0,840,0.97,8.75,0.98,737.22,134.66,1970.47,0.02,737.22,0.03,8.75,1970.47,134.66,225,775.7
btc-updown-15m-1764468000,1764468000,2025-11,0,870,0.98,431.93,0.99,480.39,1699.84,480.39,0.01,480.39,0.02,431.93,480.39,1699.84,342,775.7
btc-updown-15m-1764468000,1764468000,2025-11,0,885,0.98,338.65,0.99,55,926.76,55,0.01,55,0.02,338.65,55,926.76,48,775.7
btc-updown-15m-1764468000,1764468000,2025-11,0,897,0.99,4474.22,,,5337.87,0,,,0.01,4474.22,0,5337.87,249,775.7
btc-updown-15m-1764468000,1764468000,2025-11,0,899,0.99,17607.04,,,18570.69,0,,,0.01,17607.04,0,18570.69,193,775.7
btc-updown-15m-1764468900,1764468900,2025-11,0,780,0.12,189,0.14,96,1349,334.77,0.86,96,0.88,189,334.77,1349,0,779.1
btc-updown-15m-1764468900,1764468900,2025-11,0,840,0.75,20,0.79,218.9,52,289.5,0.21,218.9,0.25,20,289.5,52,1,779.1
btc-updown-15m-1764468900,1764468900,2025-11,0,870,0.53,189,0.54,273.2,1235,347.2,0.46,273.2,0.47,189,347.2,1235,42,779.1
btc-updown-15m-1764468900,1764468900,2025-11,0,885,0.57,60,0.59,262.47,128,372.47,0.41,262.47,0.43,60,372.47,128,2,779.1
btc-updown-15m-1764468900,1764468900,2025-11,0,897,0.98,195.26,0.99,919.22,255.65,919.22,0.01,919.22,0.02,195.26,919.22,255.65,37,779.1
btc-updown-15m-1764468900,1764468900,2025-11,0,899,0.99,789,,,1787.84,0,,,0.01,789,0,1787.84,23,779.1
btc-updown-15m-1764469800,1764469800,2025-11,1,780,,,0.01,1072.21,0,4088.28,0.99,1072.21,,,4088.28,0,2,767.7
btc-updown-15m-1764469800,1764469800,2025-11,1,840,,,0.01,3261,0,6357.07,0.99,3261,,,6357.07,0,132,767.7
btc-updown-15m-1764469800,1764469800,2025-11,1,870,,,0.01,3711.37,0,6817.44,0.99,3711.37,,,6817.44,0,34,767.7
btc-updown-15m-1764469800,1764469800,2025-11,1,885,,,0.01,3727.81,0,5806.88,0.99,3727.81,,,5806.88,0,27,767.7
btc-updown-15m-1764469800,1764469800,2025-11,1,897,,,0.01,15731.01,0,17803.08,0.99,15731.01,,,17803.08,0,119,767.7
btc-updown-15m-1764469800,1764469800,2025-11,1,899,,,0.01,17028.01,0,19106.26,0.99,17028.01,,,19106.26,0,39,767.7
btc-updown-15m-1764470700,1764470700,2025-11,1,780,,,0.01,4779.74,0,7276.88,0.99,4779.74,,,7276.88,0,421,776.2
btc-updown-15m-1764470700,1764470700,2025-11,1,840,,,0.01,5052.89,0,8044.03,0.99,5052.89,,,8044.03,0,522,776.2
btc-updown-15m-1764470700,1764470700,2025-11,1,870,,,0.01,5750.58,0,7358.08,0.99,5750.58,,,7358.08,0,20,776.2
btc-updown-15m-1764470700,1764470700,2025-11,1,885,,,0.01,6201.68,0,8842.18,0.99,6201.68,,,8842.18,0,309,776.2
btc-updown-15m-1764470700,1764470700,2025-11,1,897,,,0.01,6246.78,0,7890.28,0.99,6246.78,,,7890.28,0,225,776.2
btc-updown-15m-1764470700,1764470700,2025-11,1,899,,,0.01,7356.78,0,9000.28,0.99,7356.78,,,9000.28,0,84,776.2
btc-updown-15m-1764471600,1764471600,2025-11,1,780,,,0.01,1691.73,0,4260.76,0.99,1691.73,,,4260.76,0,88,777.6
btc-updown-15m-1764471600,1764471600,2025-11,1,840,,,0.01,14985.26,0,17651.29,0.99,14985.26,,,17651.29,0,275,777.6
btc-updown-15m-1764471600,1764471600,2025-11,1,870,,,0.01,15546.72,0,18102.75,0.99,15546.72,,,18102.75,0,141,777.6
btc-updown-15m-1764471600,1764471600,2025-11,1,885,,,0.01,15092.82,0,17733.85,0.99,15092.82,,,17733.85,0,9,777.6
btc-updown-15m-1764471600,1764471600,2025-11,1,897,,,0.01,15137.92,0,17785.13,0.99,15137.92,,,17785.13,0,120,777.6
btc-updown-15m-1764471600,1764471600,2025-11,1,899,,,0.01,16027.61,0,18669.82,0.99,16027.61,,,18669.82,0,7,777.6
btc-updown-15m-1764500400,1764500400,2025-11,0,780,0.99,1058.71,,,3382.86,0,,,0.01,1058.71,0,3382.86,387,767.5
btc-updown-15m-1764500400,1764500400,2025-11,0,840,0.99,4710.46,,,7022.61,0,,,0.01,4710.46,0,7022.61,494,767.5
btc-updown-15m-1764500400,1764500400,2025-11,0,870,0.99,5240.85,,,7574,0,,,0.01,5240.85,0,7574,382,767.5
btc-updown-15m-1764500400,1764500400,2025-11,0,885,0.99,5457.87,,,7855.02,0,,,0.01,5457.87,0,7855.02,104,767.5
btc-updown-15m-1764500400,1764500400,2025-11,0,897,0.99,5548.8,,,6834.95,0,,,0.01,5548.8,0,6834.95,422,767.5
btc-updown-15m-1764500400,1764500400,2025-11,0,899,0.99,5680.86,,,7067.01,0,,,0.01,5680.86,0,7067.01,185,767.5
btc-updown-15m-1764501300,1764501300,2025-11,1,780,,,0.01,20,0,4959.47,0.99,20,,,4959.47,0,244,768.5
btc-updown-15m-1764501300,1764501300,2025-11,1,840,,,0.01,1778.94,0,6591.51,0.99,1778.94,,,6591.51,0,170,768.5
btc-updown-15m-1764501300,1764501300,2025-11,1,870,,,0.01,7984.3,0,12790.87,0.99,7984.3,,,12790.87,0,333,768.5
btc-updown-15m-1764501300,1764501300,2025-11,1,885,,,0.01,8013.52,0,12870.09,0.99,8013.52,,,12870.09,0,253,768.5
btc-updown-15m-1764501300,1764501300,2025-11,1,897,,,0.01,8076.82,0,11930.39,0.99,8076.82,,,11930.39,0,148,768.5
btc-updown-15m-1764501300,1764501300,2025-11,1,899,,,0.01,8275.67,0,12029.24,0.99,8275.67,,,12029.24,0,66,768.5
btc-updown-15m-1764502200,1764502200,2025-11,1,780,,,0.01,1572.34,0,4478.12,0.99,1572.34,,,4478.12,0,246,774
btc-updown-15m-1764502200,1764502200,2025-11,1,840,,,0.01,6358.58,0,9222.08,0.99,6358.58,,,9222.08,0,122,774
btc-updown-15m-1764502200,1764502200,2025-11,1,870,,,0.01,2513.91,0,5377.41,0.99,2513.91,,,5377.41,0,212,774
btc-updown-15m-1764502200,1764502200,2025-11,1,885,,,0.01,2235.15,0,4171.65,0.99,2235.15,,,4171.65,0,75,774
btc-updown-15m-1764502200,1764502200,2025-11,1,897,,,0.01,2718.98,0,4721.76,0.99,2718.98,,,4721.76,0,22,774
btc-updown-15m-1764502200,1764502200,2025-11,1,899,,,0.01,4180.04,0,6182.82,0.99,4180.04,,,6182.82,0,324,774
btc-updown-15m-1764504000,1764504000,2025-11,0,780,0.99,3479.78,,,13676.28,0,,,0.01,3479.78,0,13676.28,116,767
btc-updown-15m-1764504000,1764504000,2025-11,0,840,0.99,6773.66,,,17037.04,0,,,0.01,6773.66,0,17037.04,262,767
btc-updown-15m-1764504000,1764504000,2025-11,0,870,0.99,7332.05,,,17592.33,0,,,0.01,7332.05,0,17592.33,536,767
btc-updown-15m-1764504000,1764504000,2025-11,0,885,0.99,7426.09,,,17616.07,0,,,0.01,7426.09,0,17616.07,282,767
btc-updown-15m-1764504000,1764504000,2025-11,0,897,0.99,6518.45,,,16659.55,0,,,0.01,6518.45,0,16659.55,552,767
btc-updown-15m-1764504000,1764504000,2025-11,0,899,0.99,7585.53,,,17720.63,0,,,0.01,7585.53,0,17720.63,188,767
btc-updown-15m-1764504900,1764504900,2025-11,0,780,0.92,197.08,0.93,1248,301.29,2714.3,0.07,1248,0.08,197.08,2714.3,301.29,18,779.9
btc-updown-15m-1764504900,1764504900,2025-11,0,840,0.95,855,0.97,1046.88,2121.1,3247.42,0.03,1046.88,0.05,855,3247.42,2121.1,6,779.9
btc-updown-15m-1764504900,1764504900,2025-11,0,870,0.88,93,0.89,830.61,133,858.61,0.11,830.61,0.12,93,858.61,133,24,779.9
btc-updown-15m-1764504900,1764504900,2025-11,0,885,0.94,33,0.95,983.52,237.9,1036.62,0.05,983.52,0.06,33,1036.62,237.9,50,779.9
btc-updown-15m-1764504900,1764504900,2025-11,0,897,0.98,52.16,0.99,1140.2,449.41,1140.2,0.01,1140.2,0.02,52.16,1140.2,449.41,109,779.9
btc-updown-15m-1764504900,1764504900,2025-11,0,899,0.99,2915,,,3080.31,0,,,0.01,2915,0,3080.31,90,779.9
btc-updown-15m-1764505800,1764505800,2025-11,0,780,0.91,94,0.92,460.02,417.17,1760.68,0.08,460.02,0.09,94,1760.68,417.17,2,777.4
btc-updown-15m-1764505800,1764505800,2025-11,0,840,0.98,120.71,,,1240.68,0,,,0.02,120.71,0,1240.68,0,777.4
btc-updown-15m-1764505800,1764505800,2025-11,0,870,0.99,100,,,252.01,0,,,0.01,100,0,252.01,80,777.4
