slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775426400,1775426400,2026-04,1,840,0.12,82,0.13,5,238.09,127.5,0.87,5,0.88,82,127.5,238.09,43,780
btc-updown-15m-1775426400,1775426400,2026-04,1,870,0.28,5,0.29,1.2,56,132.53,0.71,1.2,0.72,5,132.53,56,22,780
btc-updown-15m-1775426400,1775426400,2026-04,1,885,0.22,21,0.3,206.95,54.17,253.95,0.7,206.95,0.78,21,253.95,54.17,6,780
btc-updown-15m-1775426400,1775426400,2026-04,1,897,0.02,319.85,0.03,5,538.36,12.55,0.97,5,0.98,319.85,12.55,538.36,17,780
btc-updown-15m-1775426400,1775426400,2026-04,1,899,,,0.01,325.66,0,331.37,0.99,325.66,,,331.37,0,16,780
btc-updown-15m-1775427300,1775427300,2026-04,1,780,0.003,144.98,0.004,1007.93,5615.98,1112.93,0.996,1007.93,0.997,144.98,1112.93,5615.98,13,772.4
btc-updown-15m-1775427300,1775427300,2026-04,1,840,0.001,4220.26,0.003,50,4220.26,192.96,0.997,50,0.999,4220.26,192.96,4220.26,69,772.4
btc-updown-15m-1775427300,1775427300,2026-04,1,870,,,0.001,17315.66,0,19460.66,0.999,17315.66,,,19460.66,0,68,772.4
btc-updown-15m-1775427300,1775427300,2026-04,1,885,,,0.001,28351.68,0,30506.68,0.999,28351.68,,,30506.68,0,79,772.4
btc-updown-15m-1775427300,1775427300,2026-04,1,897,,,0.001,28419.97,0,28449.97,0.999,28419.97,,,28449.97,0,516,772.4
btc-updown-15m-1775427300,1775427300,2026-04,1,899,,,0.001,29095.57,0,29125.57,0.999,29095.57,,,29125.57,0,50,772.4
btc-updown-15m-1775429100,1775429100,2026-04,0,780,0.99,14894.38,,,16957.81,0,,,0.01,14894.38,0,16957.81,57,751.3
btc-updown-15m-1775429100,1775429100,2026-04,0,840,0.999,11193.02,,,13318.02,0,,,0.001,11193.02,0,13318.02,58,751.3
btc-updown-15m-1775429100,1775429100,2026-04,0,870,0.999,27906.5,,,30031.5,0,,,0.001,27906.5,0,30031.5,150,751.3
btc-updown-15m-1775429100,1775429100,2026-04,0,885,0.999,41249.5,,,43374.5,0,,,0.001,41249.5,0,43374.5,125,751.3
btc-updown-15m-1775429100,1775429100,2026-04,0,897,0.999,41368.35,,,67591.8,0,,,0.001,41368.35,0,67591.8,307,751.3
btc-updown-15m-1775429100,1775429100,2026-04,0,899,0.999,42344.95,,,71771.4,0,,,0.001,42344.95,0,71771.4,22,751.3
btc-updown-15m-1775430000,1775430000,2026-04,0,780,0.95,128.5,0.96,130,350.5,844.53,0.04,130,0.05,128.5,844.53,350.5,1,777.9
btc-updown-15m-1775430000,1775430000,2026-04,0,840,0.998,1756.32,0.999,500.25,2516.32,500.25,0.001,500.25,0.002,1756.32,500.25,2516.32,403,777.9
btc-updown-15m-1775430000,1775430000,2026-04,0,870,0.997,150.33,,,1650.32,0,,,0.003,150.33,0,1650.32,26,777.9
btc-updown-15m-1775430000,1775430000,2026-04,0,885,0.999,31396.29,,,41610.41,0,,,0.001,31396.29,0,41610.41,21,777.9
btc-updown-15m-1775430000,1775430000,2026-04,0,897,0.999,34520.32,,,44893.39,0,,,0.001,34520.32,0,44893.39,112,777.9
btc-updown-15m-1775430000,1775430000,2026-04,0,899,0.999,35840.9,,,49399.34,0,,,0.001,35840.9,0,49399.34,104,777.9
btc-updown-15m-1775430900,1775430900,2026-04,0,780,0.998,26.32,0.999,4706.3,126.32,4706.3,0.001,4706.3,0.002,26.32,4706.3,126.32,62,779.7
btc-updown-15m-1775430900,1775430900,2026-04,0,840,0.999,2715.41,,,3170.1,0,,,0.001,2715.41,0,3170.1,2,779.7
btc-updown-15m-1775430900,1775430900,2026-04,0,870,0.999,25421.38,,,25826.07,0,,,0.001,25421.38,0,25826.07,8,779.7
btc-updown-15m-1775430900,1775430900,2026-04,0,885,0.999,21255.2,,,21659.89,0,,,0.001,21255.2,0,21659.89,25,779.7
btc-updown-15m-1775430900,1775430900,2026-04,0,897,0.999,21320,,,22905,0,,,0.001,21320,0,22905,99,779.7
btc-updown-15m-1775430900,1775430900,2026-04,0,899,0.999,22005.6,,,23590.6,0,,,0.001,22005.6,0,23590.6,61,779.7
btc-updown-15m-1775431800,1775431800,2026-04,0,780,0.93,50,0.94,628.19,793,963.69,0.06,628.19,0.07,50,963.69,793,64,777.1
btc-updown-15m-1775431800,1775431800,2026-04,0,840,0.985,62,0.986,486.8,636,1721.43,0.014,486.8,0.015,62,1721.43,636,28,777.1
btc-updown-15m-1775431800,1775431800,2026-04,0,870,0.998,2109.57,0.999,5231.23,2621.57,5231.23,0.001,5231.23,0.002,2109.57,5231.23,2621.57,28,777.1
btc-updown-15m-1775431800,1775431800,2026-04,0,885,0.999,8829.06,,,11467.22,0,,,0.001,8829.06,0,11467.22,91,777.1
btc-updown-15m-1775431800,1775431800,2026-04,0,897,0.999,7070.81,,,15951.23,0,,,0.001,7070.81,0,15951.23,119,777.1
btc-updown-15m-1775431800,1775431800,2026-04,0,899,0.999,24785.1,,,36640.47,0,,,0.001,24785.1,0,36640.47,7,777.1
btc-updown-15m-1775432700,1775432700,2026-04,0,780,0.89,98.17,0.9,870.51,596.17,1559.72,0.1,870.51,0.11,98.17,1559.72,596.17,73,771.5
btc-updown-15m-1775432700,1775432700,2026-04,0,840,0.96,155.44,0.97,808.67,1384.36,6687.35,0.03,808.67,0.04,155.44,6687.35,1384.36,56,771.5
btc-updown-15m-1775432700,1775432700,2026-04,0,870,0.97,278.34,0.98,203.72,504.3,5395.54,0.02,203.72,0.03,278.34,5395.54,504.3,38,771.5
btc-updown-15m-1775432700,1775432700,2026-04,0,885,0.98,687.31,0.99,2134.62,1060.79,2134.62,0.01,2134.62,0.02,687.31,2134.62,1060.79,72,771.5
btc-updown-15m-1775432700,1775432700,2026-04,0,897,0.99,20330.93,,,20633.99,0,,,0.01,20330.93,0,20633.99,109,771.5
btc-updown-15m-1775432700,1775432700,2026-04,0,899,0.99,23985.09,,,24288.15,0,,,0.01,23985.09,0,24288.15,90,771.5
btc-updown-15m-1775433600,1775433600,2026-04,0,780,0.94,43.43,0.95,1041,1336.78,5309.97,0.05,1041,0.06,43.43,5309.97,1336.78,10,769.5
btc-updown-15m-1775433600,1775433600,2026-04,0,840,0.97,223.71,0.98,1390.42,6746.71,5977.51,0.02,1390.42,0.03,223.71,5977.51,6746.71,11,769.5
btc-updown-15m-1775433600,1775433600,2026-04,0,870,0.99,21213.52,,,22520.53,0,,,0.01,21213.52,0,22520.53,63,769.5
btc-updown-15m-1775433600,1775433600,2026-04,0,885,0.99,36224.58,,,37299.6,0,,,0.01,36224.58,0,37299.6,19,769.5
btc-updown-15m-1775433600,1775433600,2026-04,0,897,0.99,35759.02,,,36155.16,0,,,0.01,35759.02,0,36155.16,318,769.5
btc-updown-15m-1775433600,1775433600,2026-04,0,899,0.99,39996.99,,,40393.13,0,,,0.01,39996.99,0,40393.13,111,769.5
btc-updown-15m-1775434500,1775434500,2026-04,1,780,0.15,104.46,0.16,7,414.2,22,0.84,7,0.85,104.46,22,414.2,14,778.6
btc-updown-15m-1775434500,1775434500,2026-04,1,840,0.02,386.19,0.03,123.9,5527.38,451.4,0.97,123.9,0.98,386.19,451.4,5527.38,1,778.6
btc-updown-15m-1775434500,1775434500,2026-04,1,870,0.04,17.61,0.05,127.52,1127.61,278.02,0.95,127.52,0.96,17.61,278.02,1127.61,10,778.6
btc-updown-15m-1775434500,1775434500,2026-04,1,885,0.15,28,0.17,41,165.5,238.5,0.83,41,0.85,28,238.5,165.5,26,778.6
btc-updown-15m-1775434500,1775434500,2026-04,1,897,,,0.01,3496.5,0,3791.5,0.99,3496.5,,,3791.5,0,26,778.6
btc-updown-15m-1775434500,1775434500,2026-04,1,899,,,0.01,6110.64,0,6423.64,0.99,6110.64,,,6423.64,0,134,778.6
btc-updown-15m-1775435400,1775435400,2026-04,0,780,0.97,59.04,0.98,622.11,1008.85,1939.52,0.02,622.11,0.03,59.04,1939.52,1008.85,369,771.3
btc-updown-15m-1775435400,1775435400,2026-04,0,840,0.99,185.49,,,1891.92,0,,,0.01,185.49,0,1891.92,63,771.3
btc-updown-15m-1775435400,1775435400,2026-04,0,870,0.99,21184.3,,,22067.23,0,,,0.01,21184.3,0,22067.23,73,771.3
btc-updown-15m-1775435400,1775435400,2026-04,0,885,0.99,18665.83,,,19326.77,0,,,0.01,18665.83,0,19326.77,30,771.3
btc-updown-15m-1775435400,1775435400,2026-04,0,897,0.99,33636.9,,,33902,0,,,0.01,33636.9,0,33902,915,771.3
btc-updown-15m-1775435400,1775435400,2026-04,0,899,0.99,37182.78,,,37447.88,0,,,0.01,37182.78,0,37447.88,113,771.3
btc-updown-15m-1775436300,1775436300,2026-04,1,780,0.005,191.95,0.006,50,13826.92,655,0.994,50,0.995,191.95,655,13826.92,63,770
btc-updown-15m-1775436300,1775436300,2026-04,1,840,,,0.001,35893.7,0,42698.93,0.999,35893.7,,,42698.93,0,70,770
btc-updown-15m-1775436300,1775436300,2026-04,1,870,,,0.001,37199.78,0,42995.01,0.999,37199.78,,,42995.01,0,562,770
btc-updown-15m-1775436300,1775436300,2026-04,1,885,,,0.001,37198.13,0,42628.96,0.999,37198.13,,,42628.96,0,10,770
btc-updown-15m-1775436300,1775436300,2026-04,1,897,,,0.001,36429.84,0,38165.67,0.999,36429.84,,,38165.67,0,978,770
btc-updown-15m-1775436300,1775436300,2026-04,1,899,,,0.001,37120.44,0,38856.27,0.999,37120.44,,,38856.27,0,15,770
btc-updown-15m-1775437200,1775437200,2026-04,1,780,0.01,6928.11,0.011,48.33,7028.11,78.33,0.989,48.33,0.99,6928.11,78.33,7028.11,211,753.3
btc-updown-15m-1775437200,1775437200,2026-04,1,840,0.005,43.98,0.007,800,581.98,1373.14,0.993,800,0.995,43.98,1373.14,581.98,22,753.3
btc-updown-15m-1775437200,1775437200,2026-04,1,870,,,0.001,8158.85,0,12408.85,0.999,8158.85,,,12408.85,0,474,753.3
btc-updown-15m-1775437200,1775437200,2026-04,1,885,,,0.001,8153.42,0,12408.42,0.999,8153.42,,,12408.42,0,181,753.3
btc-updown-15m-1775437200,1775437200,2026-04,1,897,,,0.001,8144.43,0,8174.43,0.999,8144.43,,,8174.43,0,7,753.3
btc-updown-15m-1775437200,1775437200,2026-04,1,899,,,0.001,9275.53,0,9305.53,0.999,9275.53,,,9305.53,0,110,753.3
btc-updown-15m-1775438100,1775438100,2026-04,0,780,0.97,200.52,0.98,1783.53,511.02,3303.16,0.02,1783.53,0.03,200.52,3303.16,511.02,1,762.4
btc-updown-15m-1775438100,1775438100,2026-04,0,840,0.99,325.51,,,1872.89,0,,,0.01,325.51,0,1872.89,56,762.4
btc-updown-15m-1775438100,1775438100,2026-04,0,870,0.99,8629.15,0.997,5,9904.44,3163.06,0.003,5,0.01,8629.15,3163.06,9904.44,643,762.4
btc-updown-15m-1775438100,1775438100,2026-04,0,885,0.999,1961.67,,,2811.67,0,,,0.001,1961.67,0,2811.67,81,762.4
btc-updown-15m-1775438100,1775438100,2026-04,0,897,0.999,1964.14,,,16452.75,0,,,0.001,1964.14,0,16452.75,17,762.4
btc-updown-15m-1775438100,1775438100,2026-04,0,899,0.999,2644.74,,,21338.13,0,,,0.001,2644.74,0,21338.13,70,762.4
btc-updown-15m-1775439900,1775439900,2026-04,0,780,0.69,171.5,0.7,612.61,703.5,643.61,0.3,612.61,0.31,171.5,643.61,703.5,2,778.8
btc-updown-15m-1775439900,1775439900,2026-04,0,840,0.67,5,0.68,115.5,284.7,299,0.32,115.5,0.33,5,299,284.7,14,778.8
btc-updown-15m-1775439900,1775439900,2026-04,0,870,0.55,15,0.57,10,25,45,0.43,10,0.45,15,45,25,77,778.8
btc-updown-15m-1775439900,1775439900,2026-04,0,885,0.74,92.66,0.76,68.91,398.97,164.41,0.24,68.91,0.26,92.66,164.41,398.97,7,778.8
btc-updown-15m-1775439900,1775439900,2026-04,0,897,0.03,9.32,0.04,5,475.6,40,0.96,5,0.97,9.32,40,475.6,8,778.8
btc-updown-15m-1775439900,1775439900,2026-04,0,899,0.18,18.35,0.2,2,104.35,33.32,0.8,2,0.82,18.35,33.32,104.35,7,778.8
btc-updown-15m-1775440800,1775440800,2026-04,0,780,0.998,55.11,0.999,5728.23,199.11,5728.23,0.001,5728.23,0.002,55.11,5728.23,199.11,69,762.2
btc-updown-15m-1775440800,1775440800,2026-04,0,840,0.999,6446.75,,,9531.65,0,,,0.001,6446.75,0,9531.65,42,762.2
btc-updown-15m-1775440800,1775440800,2026-04,0,870,0.999,17057.67,,,20092.57,0,,,0.001,17057.67,0,20092.57,229,762.2
btc-updown-15m-1775440800,1775440800,2026-04,0,885,0.999,12685.58,,,15720.48,0,,,0.001,12685.58,0,15720.48,5,762.2
btc-updown-15m-1775440800,1775440800,2026-04,0,897,0.999,12770.32,,,19142.55,0,,,0.001,12770.32,0,19142.55,34,762.2
btc-updown-15m-1775440800,1775440800,2026-04,0,899,0.999,13691.92,,,20064.15,0,,,0.001,13691.92,0,20064.15,27,762.2
btc-updown-15m-1775441700,1775441700,2026-04,0,780,0.72,245,0.73,46.73,731.14,112.73,0.27,46.73,0.28,245,112.73,731.14,1,778.6
btc-updown-15m-1775441700,1775441700,2026-04,0,840,0.99,9524.16,,,13351,0,,,0.01,9524.16,0,13351,27,778.6
btc-updown-15m-1775441700,1775441700,2026-04,0,870,0.99,10206.84,,,11866.23,0,,,0.01,10206.84,0,11866.23,252,778.6
btc-updown-15m-1775441700,1775441700,2026-04,0,885,0.99,20225.06,,,21652.46,0,,,0.01,20225.06,0,21652.46,53,778.6
btc-updown-15m-1775441700,1775441700,2026-04,0,897,0.99,35369.44,,,36100.61,0,,,0.01,35369.44,0,36100.61,54,778.6
btc-updown-15m-1775441700,1775441700,2026-04,0,899,0.99,39745,,,40514.17,0,,,0.01,39745,0,40514.17,15,778.6
btc-updown-15m-1775442600,1775442600,2026-04,1,780,0.45,298.64,0.46,99.02,753.77,497.02,0.54,99.02,0.55,298.64,497.02,753.77,6,778.2
btc-updown-15m-1775442600,1775442600,2026-04,1,840,0.21,10,0.22,25,115,228.5,0.78,25,0.79,10,228.5,115,3,778.2
btc-updown-15m-1775442600,1775442600,2026-04,1,870,0.04,2.93,0.05,1154.65,716.61,1305.66,0.95,1154.65,0.96,2.93,1305.66,716.61,0,778.2
btc-updown-15m-1775442600,1775442600,2026-04,1,885,0.02,261.75,0.03,214.5,1309.32,231.65,0.97,214.5,0.98,261.75,231.65,1309.32,3,778.2
btc-updown-15m-1775442600,1775442600,2026-04,1,897,0.06,14.01,0.07,41,29.01,46.05,0.93,41,0.94,14.01,46.05,29.01,6,778.2
btc-updown-15m-1775442600,1775442600,2026-04,1,899,,,0.01,2909.63,0,3037.82,0.99,2909.63,,,3037.82,0,67,778.2
btc-updown-15m-1775443500,1775443500,2026-04,1,780,0.8,209.51,0.81,40.71,642.97,424.85,0.19,40.71,0.2,209.51,424.85,642.97,62,770.7
btc-updown-15m-1775443500,1775443500,2026-04,1,840,0.81,17,0.82,3.65,99.09,23.65,0.18,3.65,0.19,17,23.65,99.09,11,770.7
btc-updown-15m-1775443500,1775443500,2026-04,1,870,0.76,19.86,0.77,14,62.26,70,0.23,14,0.24,19.86,70,62.26,9,770.7
btc-updown-15m-1775443500,1775443500,2026-04,1,885,0.74,12,0.75,34.62,56,244.62,0.25,34.62,0.26,12,244.62,56,7,770.7
btc-updown-15m-1775443500,1775443500,2026-04,1,897,0.02,278.22,0.21,9.06,1373.25,19.06,0.79,9.06,0.98,278.22,19.06,1373.25,9,770.7
btc-updown-15m-1775443500,1775443500,2026-04,1,899,,,0.01,701.28,0,757.49,0.99,701.28,,,757.49,0,0,770.7
btc-updown-15m-1775444400,1775444400,2026-04,1,780,0.39,6.13,0.4,38.04,185.68,180.69,0.6,38.04,0.61,6.13,180.69,185.68,21,776.8
btc-updown-15m-1775444400,1775444400,2026-04,1,840,0.22,20,0.23,254.64,218.61,555.4,0.77,254.64,0.78,20,555.4,218.61,64,776.8
btc-updown-15m-1775444400,1775444400,2026-04,1,870,0.03,204.25,0.04,335.79,4542.48,1482.57,0.96,335.79,0.97,204.25,1482.57,4542.48,38,776.8
btc-updown-15m-1775444400,1775444400,2026-04,1,885,,,0.01,11090.54,0,12714.6,0.99,11090.54,,,12714.6,0,6,776.8
btc-updown-15m-1775444400,1775444400,2026-04,1,897,,,0.01,15953.99,0,16712.96,0.99,15953.99,,,16712.96,0,108,776.8
btc-updown-15m-1775444400,1775444400,2026-04,1,899,,,0.01,28804,0,29567.35,0.99,28804,,,29567.35,0,103,776.8
btc-updown-15m-1775445300,1775445300,2026-04,0,780,0.95,147,0.96,230.54,518.11,2254.17,0.04,230.54,0.05,147,2254.17,518.11,23,775.4
btc-updown-15m-1775445300,1775445300,2026-04,0,840,0.97,539.54,0.98,771.73,1070.48,3527.16,0.02,771.73,0.03,539.54,3527.16,1070.48,64,775.4
btc-updown-15m-1775445300,1775445300,2026-04,0,870,0.99,9506.6,,,10875.84,0,,,0.01,9506.6,0,10875.84,91,775.4
btc-updown-15m-1775445300,1775445300,2026-04,0,885,0.99,14045.64,,,15409.63,0,,,0.01,14045.64,0,15409.63,145,775.4
btc-updown-15m-1775445300,1775445300,2026-04,0,897,0.99,18602.27,,,19277.13,0,,,0.01,18602.27,0,19277.13,206,775.4
btc-updown-15m-1775445300,1775445300,2026-04,0,899,0.99,22314.08,,,22682.82,0,,,0.01,22314.08,0,22682.82,87,775.4
btc-updown-15m-1775446200,1775446200,2026-04,1,780,0.07,3391.29,0.08,396.22,3772.6,1027.43,0.92,396.22,0.93,3391.29,1027.43,3772.6,66,777.7
btc-updown-15m-1775446200,1775446200,2026-04,1,840,0.03,0.22,0.04,97.41,2588.62,700.21,0.96,97.41,0.97,0.22,700.21,2588.62,43,777.7
btc-updown-15m-1775446200,1775446200,2026-04,1,870,,,0.01,33.08,0,1296.7,0.99,33.08,,,1296.7,0,19,777.7
btc-updown-15m-1775446200,1775446200,2026-04,1,885,,,0.01,10319.76,0,11239.84,0.99,10319.76,,,11239.84,0,87,777.7
btc-updown-15m-1775446200,1775446200,2026-04,1,897,,,0.01,12523.13,0,12782.73,0.99,12523.13,,,12782.73,0,65,777.7
btc-updown-15m-1775446200,1775446200,2026-04,1,899,,,0.01,16243.72,0,16503.32,0.99,16243.72,,,16503.32,0,0,777.7
btc-updown-15m-1775447100,1775447100,2026-04,0,780,0.09,64.89,0.1,107.51,449.13,377.89,0.9,107.51,0.91,64.89,377.89,449.13,51,776.7
btc-updown-15m-1775447100,1775447100,2026-04,0,840,0.1,26.1,0.11,309.18,513.25,999.6,0.89,309.18,0.9,26.1,999.6,513.25,61,776.7
btc-updown-15m-1775447100,1775447100,2026-04,0,870,0.06,16.68,0.07,323.37,330.64,741.82,0.93,323.37,0.94,16.68,741.82,330.64,1,776.7
btc-updown-15m-1775447100,1775447100,2026-04,0,885,0.02,501.1,0.03,564.31,2714.72,936.31,0.97,564.31,0.98,501.1,936.31,2714.72,135,776.7
btc-updown-15m-1775447100,1775447100,2026-04,0,897,0.68,21.15,0.7,5,38.15,18.83,0.3,5,0.32,21.15,18.83,38.15,9,776.7
btc-updown-15m-1775447100,1775447100,2026-04,0,899,0.72,5,0.73,5,15,15,0.27,5,0.28,5,15,15,17,776.7
btc-updown-15m-1775448000,1775448000,2026-04,1,780,0.01,1840.35,0.014,90,1990.35,941.56,0.986,90,0.99,1840.35,941.56,1990.35,68,776.6
btc-updown-15m-1775448000,1775448000,2026-04,1,840,0.002,630,0.004,23.87,5772.33,333.87,0.996,23.87,0.998,630,333.87,5772.33,4,776.6
btc-updown-15m-1775448000,1775448000,2026-04,1,870,0.002,222.5,0.008,160,4779.83,5243.59,0.992,160,0.998,222.5,5243.59,4779.83,107,776.6
btc-updown-15m-1775448000,1775448000,2026-04,1,885,0.001,263.12,0.002,1825.26,263.12,2573.26,0.998,1825.26,0.999,263.12,2573.26,263.12,95,776.6
btc-updown-15m-1775448000,1775448000,2026-04,1,897,,,0.009,500,0,8938.14,0.991,500,,,8938.14,0,106,776.6
btc-updown-15m-1775448000,1775448000,2026-04,1,899,,,0.001,3006.02,0,15835.79,0.999,3006.02,,,15835.79,0,18,776.6
btc-updown-15m-1775449800,1775449800,2026-04,0,780,0.997,176,0.999,7726.37,519.45,7726.37,0.001,7726.37,0.003,176,7726.37,519.45,173,765.7
btc-updown-15m-1775449800,1775449800,2026-04,0,840,0.998,3667.94,0.999,9293.45,5403.82,9293.45,0.001,9293.45,0.002,3667.94,9293.45,5403.82,63,765.7
btc-updown-15m-1775449800,1775449800,2026-04,0,870,0.998,3011,0.999,9375.79,4671.88,9375.79,0.001,9375.79,0.002,3011,9375.79,4671.88,5,765.7
btc-updown-15m-1775449800,1775449800,2026-04,0,885,0.998,2990.2,0.999,4071.66,4651.08,4071.66,0.001,4071.66,0.002,2990.2,4071.66,4651.08,30,765.7
btc-updown-15m-1775449800,1775449800,2026-04,0,897,0.998,21,0.999,568.59,1202,568.59,0.001,568.59,0.002,21,568.59,1202,32,765.7
btc-updown-15m-1775449800,1775449800,2026-04,0,899,0.999,1559.07,,,1706.07,0,,,0.001,1559.07,0,1706.07,32,765.7
btc-updown-15m-1775450700,1775450700,2026-04,1,780,0.19,88.62,0.2,76.38,525.23,410.38,0.8,76.38,0.81,88.62,410.38,525.23,4,778.6
btc-updown-15m-1775450700,1775450700,2026-04,1,840,0.06,4506.63,0.07,10,4810,283.03,0.93,10,0.94,4506.63,283.03,4810,22,778.6
btc-updown-15m-1775450700,1775450700,2026-04,1,870,0.09,1710.05,0.1,41.22,4641.59,92.37,0.9,41.22,0.91,1710.05,92.37,4641.59,4,778.6
btc-updown-15m-1775450700,1775450700,2026-04,1,885,0.1,5,0.11,30,2390.94,162,0.89,30,0.9,5,162,2390.94,24,778.6
btc-updown-15m-1775450700,1775450700,2026-04,1,897,0.03,5,0.04,289,2571.43,532,0.96,289,0.97,5,532,2571.43,13,778.6
btc-updown-15m-1775450700,1775450700,2026-04,1,899,,,0.01,10512.62,0,10887.87,0.99,10512.62,,,10887.87,0,107,778.6
btc-updown-15m-1775451600,1775451600,2026-04,0,780,0.82,28.18,0.83,70.94,386.68,278.72,0.17,70.94,0.18,28.18,278.72,386.68,0,778.1
btc-updown-15m-1775451600,1775451600,2026-04,0,840,0.93,365.09,0.94,10.13,1576.96,1993.63,0.06,10.13,0.07,365.09,1993.63,1576.96,18,778.1
btc-updown-15m-1775451600,1775451600,2026-04,0,870,0.94,114.5,0.95,10,515.72,75,0.05,10,0.06,114.5,75,515.72,16,778.1
btc-updown-15m-1775451600,1775451600,2026-04,0,885,0.97,341.48,0.98,659.95,755.31,2610.92,0.02,659.95,0.03,341.48,2610.92,755.31,229,778.1
btc-updown-15m-1775451600,1775451600,2026-04,0,897,0.99,2946.85,,,3152.01,0,,,0.01,2946.85,0,3152.01,10,778.1
btc-updown-15m-1775451600,1775451600,2026-04,0,899,0.99,12535.59,,,12755.75,0,,,0.01,12535.59,0,12755.75,28,778.1
btc-updown-15m-1775452500,1775452500,2026-04,0,780,0.37,53,0.38,161.71,1223,722.21,0.62,161.71,0.63,53,722.21,1223,33,772.8
btc-updown-15m-1775452500,1775452500,2026-04,0,840,0.26,624.99,0.27,89,804.99,259.25,0.73,89,0.74,624.99,259.25,804.99,63,772.8
btc-updown-15m-1775452500,1775452500,2026-04,0,870,0.31,6.88,0.32,57.23,602.79,266.01,0.68,57.23,0.69,6.88,266.01,602.79,35,772.8
btc-updown-15m-1775452500,1775452500,2026-04,0,885,0.3,473.61,0.31,207.59,503.61,222.59,0.69,207.59,0.7,473.61,222.59,503.61,35,772.8
btc-updown-15m-1775452500,1775452500,2026-04,0,897,0.94,12.21,0.98,13.78,42.21,4323.49,0.02,13.78,0.06,12.21,4323.49,42.21,14,772.8
btc-updown-15m-1775452500,1775452500,2026-04,0,899,0.98,24.06,0.99,38.07,53.52,38.07,0.01,38.07,0.02,24.06,38.07,53.52,33,772.8
btc-updown-15m-1775453400,1775453400,2026-04,0,780,0.93,178.15,0.94,301.09,936.15,1071.79,0.06,301.09,0.07,178.15,1071.79,936.15,27,778.2
btc-updown-15m-1775453400,1775453400,2026-04,0,840,0.97,617.55,0.98,69.04,1004.45,3914.13,0.02,69.04,0.03,617.55,3914.13,1004.45,34,778.2
btc-updown-15m-1775453400,1775453400,2026-04,0,870,0.96,450.61,0.97,2981.26,677.93,5743.25,0.03,2981.26,0.04,450.61,5743.25,677.93,29,778.2
btc-updown-15m-1775453400,1775453400,2026-04,0,885,0.99,1449.71,,,2376.41,0,,,0.01,1449.71,0,2376.41,32,778.2
btc-updown-15m-1775453400,1775453400,2026-04,0,897,0.99,4927.43,,,5199.66,0,,,0.01,4927.43,0,5199.66,234,778.2
btc-updown-15m-1775453400,1775453400,2026-04,0,899,0.99,14908.67,,,15195.9,0,,,0.01,14908.67,0,15195.9,111,778.2
btc-updown-15m-1775454300,1775454300,2026-04,1,780,0.17,273.44,0.18,20,404.44,304.3,0.82,20,0.83,273.44,304.3,404.44,2,774.1
btc-updown-15m-1775454300,1775454300,2026-04,1,840,0.09,24.79,0.1,89.26,537.95,515.59,0.9,89.26,0.91,24.79,515.59,537.95,14,774.1
btc-updown-15m-1775454300,1775454300,2026-04,1,870,0.08,63.07,0.09,181.87,443.57,588.37,0.91,181.87,0.92,63.07,588.37,443.57,227,774.1
btc-updown-15m-1775454300,1775454300,2026-04,1,885,0.04,5,0.05,128.81,582.72,158.81,0.95,128.81,0.96,5,158.81,582.72,31,774.1
btc-updown-15m-1775454300,1775454300,2026-04,1,897,,,0.01,1395.62,0,1572.95,0.99,1395.62,,,1572.95,0,25,774.1
btc-updown-15m-1775454300,1775454300,2026-04,1,899,,,0.01,10745.66,0,10937.99,0.99,10745.66,,,10937.99,0,23,774.1
btc-updown-15m-1775455200,1775455200,2026-04,0,780,0.99,89.33,,,1889.65,0,,,0.01,89.33,0,1889.65,63,769.7
btc-updown-15m-1775455200,1775455200,2026-04,0,840,0.992,86.62,0.993,1052.14,4678.18,1212.14,0.007,1052.14,0.008,86.62,1212.14,4678.18,68,769.7
btc-updown-15m-1775455200,1775455200,2026-04,0,870,0.999,5341.44,,,7466.44,0,,,0.001,5341.44,0,7466.44,226,769.7
btc-updown-15m-1775455200,1775455200,2026-04,0,885,0.999,4518.08,,,6643.08,0,,,0.001,4518.08,0,6643.08,31,769.7
btc-updown-15m-1775455200,1775455200,2026-04,0,897,0.999,5803.55,,,7966.55,0,,,0.001,5803.55,0,7966.55,30,769.7
btc-updown-15m-1775455200,1775455200,2026-04,0,899,0.999,6439.15,,,8602.15,0,,,0.001,6439.15,0,8602.15,52,769.7
btc-updown-15m-1775456100,1775456100,2026-04,1,780,0.001,6461.24,0.002,9173.18,6461.24,10236.94,0.998,9173.18,0.999,6461.24,10236.94,6461.24,69,770.3
btc-updown-15m-1775456100,1775456100,2026-04,1,840,,,0.001,27933.01,0,30878.01,0.999,27933.01,,,30878.01,0,56,770.3
btc-updown-15m-1775456100,1775456100,2026-04,1,870,,,0.001,32550.3,0,35495.3,0.999,32550.3,,,35495.3,0,235,770.3
btc-updown-15m-1775456100,1775456100,2026-04,1,885,,,0.001,31565.3,0,34510.3,0.999,31565.3,,,34510.3,0,29,770.3
btc-updown-15m-1775456100,1775456100,2026-04,1,897,,,0.001,30725.35,0,32177.31,0.999,30725.35,,,32177.31,0,17,770.3
