slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775118600,1775118600,2026-04,1,780,,,0.01,5077.03,0,9041.46,0.99,5077.03,,,9041.46,0,43,771.4
btc-updown-15m-1775118600,1775118600,2026-04,1,840,,,0.01,23598.85,0,27550.61,0.99,23598.85,,,27550.61,0,25,771.4
btc-updown-15m-1775118600,1775118600,2026-04,1,870,0.001,3850.68,0.002,286.02,3850.68,301.02,0.998,286.02,0.999,3850.68,301.02,3850.68,340,771.4
btc-updown-15m-1775118600,1775118600,2026-04,1,885,,,0.001,20525.43,0,21558.32,0.999,20525.43,,,21558.32,0,42,771.4
btc-updown-15m-1775118600,1775118600,2026-04,1,897,,,0.001,22651.54,0,22666.54,0.999,22651.54,,,22666.54,0,230,771.4
btc-updown-15m-1775118600,1775118600,2026-04,1,899,,,0.001,22766.64,0,22781.64,0.999,22766.64,,,22781.64,0,121,771.4
btc-updown-15m-1775119500,1775119500,2026-04,1,780,0.06,1376,0.08,216.85,2167.2,2332.1,0.92,216.85,0.94,1376,2332.1,2167.2,6,775
btc-updown-15m-1775119500,1775119500,2026-04,1,840,0.01,2787.35,0.02,205.57,2787.35,1200.72,0.98,205.57,0.99,2787.35,1200.72,2787.35,0,775
btc-updown-15m-1775119500,1775119500,2026-04,1,870,0.001,3728.99,0.01,13523.61,3728.99,13649.61,0.99,13523.61,0.999,3728.99,13649.61,3728.99,4,775
btc-updown-15m-1775119500,1775119500,2026-04,1,885,0.002,51.87,0.01,13695.14,5220.91,13831.14,0.99,13695.14,0.998,51.87,13831.14,5220.91,17,775
btc-updown-15m-1775119500,1775119500,2026-04,1,897,,,0.001,1471.3,0,25777.98,0.999,1471.3,,,25777.98,0,14,775
btc-updown-15m-1775119500,1775119500,2026-04,1,899,,,0.001,2172.94,0,29061.15,0.999,2172.94,,,29061.15,0,94,775
btc-updown-15m-1775120400,1775120400,2026-04,1,780,0.01,8860.74,0.02,743.46,8860.74,3054.64,0.98,743.46,0.99,8860.74,3054.64,8860.74,46,776.6
btc-updown-15m-1775120400,1775120400,2026-04,1,840,0.03,1824.88,0.04,70,8249.16,1796.92,0.96,70,0.97,1824.88,1796.92,8249.16,9,776.6
btc-updown-15m-1775120400,1775120400,2026-04,1,870,0.3,50,0.31,161.04,83,329.91,0.69,161.04,0.7,50,329.91,83,1,776.6
btc-updown-15m-1775120400,1775120400,2026-04,1,885,0.158,33,0.16,30,76.5,50,0.84,30,0.842,33,50,76.5,0,776.6
btc-updown-15m-1775120400,1775120400,2026-04,1,897,0.04,20,0.05,101.35,557.91,188.26,0.95,101.35,0.96,20,188.26,557.91,14,776.6
btc-updown-15m-1775120400,1775120400,2026-04,1,899,0.003,5,0.01,1000,1808,1126.76,0.99,1000,0.997,5,1126.76,1808,1,776.6
btc-updown-15m-1775121300,1775121300,2026-04,0,780,0.97,1660.23,0.98,1168.22,2554.51,12082.19,0.02,1168.22,0.03,1660.23,12082.19,2554.51,38,772.9
btc-updown-15m-1775121300,1775121300,2026-04,0,840,0.98,2213.54,0.99,1417,2923.73,1417,0.01,1417,0.02,2213.54,1417,2923.73,16,772.9
btc-updown-15m-1775121300,1775121300,2026-04,0,870,0.99,561.84,,,2377.84,0,,,0.01,561.84,0,2377.84,10,772.9
btc-updown-15m-1775121300,1775121300,2026-04,0,885,0.99,4066.84,,,5852.84,0,,,0.01,4066.84,0,5852.84,419,772.9
btc-updown-15m-1775121300,1775121300,2026-04,0,897,0.99,13972.02,,,15052.03,0,,,0.01,13972.02,0,15052.03,271,772.9
btc-updown-15m-1775121300,1775121300,2026-04,0,899,0.99,18379.58,,,19579.59,0,,,0.01,18379.58,0,19579.59,30,772.9
btc-updown-15m-1775122200,1775122200,2026-04,1,780,0.2,1333.47,0.21,177.96,1607.93,867.46,0.79,177.96,0.8,1333.47,867.46,1607.93,6,777.4
btc-updown-15m-1775122200,1775122200,2026-04,1,840,0.37,58.7,0.38,408.97,462.9,553.67,0.62,408.97,0.63,58.7,553.67,462.9,7,777.4
btc-updown-15m-1775122200,1775122200,2026-04,1,870,0.12,180.14,0.13,102.92,513.4,450.95,0.87,102.92,0.88,180.14,450.95,513.4,72,777.4
btc-updown-15m-1775122200,1775122200,2026-04,1,885,0.01,3036.04,0.02,216.51,3036.04,1141.97,0.98,216.51,0.99,3036.04,1141.97,3036.04,1,777.4
btc-updown-15m-1775122200,1775122200,2026-04,1,897,,,0.01,14330.3,0,15393.6,0.99,14330.3,,,15393.6,0,87,777.4
btc-updown-15m-1775122200,1775122200,2026-04,1,899,,,0.01,17960.58,0,19023.88,0.99,17960.58,,,19023.88,0,1,777.4
btc-updown-15m-1775123100,1775123100,2026-04,0,780,0.45,62.77,0.46,424.71,187.06,1022.71,0.54,424.71,0.55,62.77,1022.71,187.06,4,779.4
btc-updown-15m-1775123100,1775123100,2026-04,0,840,0.74,142.7,0.75,32.93,309.2,192.43,0.25,32.93,0.26,142.7,192.43,309.2,8,779.4
btc-updown-15m-1775123100,1775123100,2026-04,0,870,0.97,1435.67,0.98,531.78,2070.11,7665.21,0.02,531.78,0.03,1435.67,7665.21,2070.11,47,779.4
btc-updown-15m-1775123100,1775123100,2026-04,0,885,0.98,973.56,0.99,235.32,2105.8,235.32,0.01,235.32,0.02,973.56,235.32,2105.8,188,779.4
btc-updown-15m-1775123100,1775123100,2026-04,0,897,0.99,3376.86,,,3660.86,0,,,0.01,3376.86,0,3660.86,37,779.4
btc-updown-15m-1775123100,1775123100,2026-04,0,899,0.99,9498.28,,,9812.28,0,,,0.01,9498.28,0,9812.28,28,779.4
btc-updown-15m-1775124000,1775124000,2026-04,1,780,,,0.01,4040.05,0,8324.61,0.99,4040.05,,,8324.61,0,67,747.2
btc-updown-15m-1775124000,1775124000,2026-04,1,840,0.001,10406.16,0.002,78.17,10406.16,788.59,0.998,78.17,0.999,10406.16,788.59,10406.16,39,747.2
btc-updown-15m-1775124000,1775124000,2026-04,1,870,,,0.001,4912.34,0,7099.27,0.999,4912.34,,,7099.27,0,32,747.2
btc-updown-15m-1775124000,1775124000,2026-04,1,885,,,0.001,23563.35,0,25750.28,0.999,23563.35,,,25750.28,0,183,747.2
btc-updown-15m-1775124000,1775124000,2026-04,1,897,,,0.001,25764.5,0,25889.43,0.999,25764.5,,,25889.43,0,637,747.2
btc-updown-15m-1775124000,1775124000,2026-04,1,899,,,0.001,24855.59,0,24980.52,0.999,24855.59,,,24980.52,0,101,747.2
btc-updown-15m-1775124900,1775124900,2026-04,0,780,0.99,2211.76,0.996,100,2250.76,899,0.004,100,0.01,2211.76,899,2250.76,6,768.9
btc-updown-15m-1775124900,1775124900,2026-04,0,840,0.998,100,0.999,19945.43,1171.65,19945.43,0.001,19945.43,0.002,100,19945.43,1171.65,41,768.9
btc-updown-15m-1775124900,1775124900,2026-04,0,870,0.998,1273.84,0.999,12409.86,2122.15,12409.86,0.001,12409.86,0.002,1273.84,12409.86,2122.15,44,768.9
btc-updown-15m-1775124900,1775124900,2026-04,0,885,0.998,773.84,0.999,6074.78,1622.15,6074.78,0.001,6074.78,0.002,773.84,6074.78,1622.15,12,768.9
btc-updown-15m-1775124900,1775124900,2026-04,0,897,0.998,394,0.999,3402.98,1931.53,3402.98,0.001,3402.98,0.002,394,3402.98,1931.53,424,768.9
btc-updown-15m-1775124900,1775124900,2026-04,0,899,0.999,1523.43,,,2434.96,0,,,0.001,1523.43,0,2434.96,9,768.9
btc-updown-15m-1775125800,1775125800,2026-04,0,780,0.98,4953.5,0.99,9120.98,6594.6,9120.98,0.01,9120.98,0.02,4953.5,9120.98,6594.6,38,774.2
btc-updown-15m-1775125800,1775125800,2026-04,0,840,0.997,74.2,0.998,720.24,298.2,13281.63,0.002,720.24,0.003,74.2,13281.63,298.2,22,774.2
btc-updown-15m-1775125800,1775125800,2026-04,0,870,0.992,812.04,0.998,539.48,20376.15,12750.87,0.002,539.48,0.008,812.04,12750.87,20376.15,328,774.2
btc-updown-15m-1775125800,1775125800,2026-04,0,885,0.998,6750,0.999,3982.08,7500,3982.08,0.001,3982.08,0.002,6750,3982.08,7500,42,774.2
btc-updown-15m-1775125800,1775125800,2026-04,0,897,0.999,2382.98,,,7867.71,0,,,0.001,2382.98,0,7867.71,129,774.2
btc-updown-15m-1775125800,1775125800,2026-04,0,899,0.999,2384.83,,,7869.56,0,,,0.001,2384.83,0,7869.56,60,774.2
btc-updown-15m-1775127600,1775127600,2026-04,1,780,,,0.01,22861.81,0,27095.77,0.99,22861.81,,,27095.77,0,68,747.1
btc-updown-15m-1775127600,1775127600,2026-04,1,840,,,0.01,35868.81,0,40305.98,0.99,35868.81,,,40305.98,0,60,747.1
btc-updown-15m-1775127600,1775127600,2026-04,1,870,,,0.001,1549.21,0,2594.15,0.999,1549.21,,,2594.15,0,150,747.1
btc-updown-15m-1775127600,1775127600,2026-04,1,885,,,0.001,21549.21,0,22399.21,0.999,21549.21,,,22399.21,0,52,747.1
btc-updown-15m-1775127600,1775127600,2026-04,1,897,,,0.001,23417.68,0,24431.68,0.999,23417.68,,,24431.68,0,553,747.1
btc-updown-15m-1775127600,1775127600,2026-04,1,899,,,0.001,23422.68,0,24436.68,0.999,23422.68,,,24436.68,0,85,747.1
btc-updown-15m-1775128500,1775128500,2026-04,0,780,0.998,100,0.999,18293.76,400,18293.76,0.001,18293.76,0.002,100,18293.76,400,55,762.7
btc-updown-15m-1775128500,1775128500,2026-04,0,840,0.999,3526.39,,,7019.18,0,,,0.001,3526.39,0,7019.18,13,762.7
btc-updown-15m-1775128500,1775128500,2026-04,0,870,0.999,3411.16,,,6803.95,0,,,0.001,3411.16,0,6803.95,176,762.7
btc-updown-15m-1775128500,1775128500,2026-04,0,885,0.999,3407.26,,,6800.05,0,,,0.001,3407.26,0,6800.05,66,762.7
btc-updown-15m-1775128500,1775128500,2026-04,0,897,0.999,7199.43,,,22627.46,0,,,0.001,7199.43,0,22627.46,127,762.7
btc-updown-15m-1775128500,1775128500,2026-04,0,899,0.999,8305.53,,,25915.2,0,,,0.001,8305.53,0,25915.2,8,762.7
btc-updown-15m-1775129400,1775129400,2026-04,1,780,0.004,98.25,0.006,10.1,563.25,395.59,0.994,10.1,0.996,98.25,395.59,563.25,66,778.3
btc-updown-15m-1775129400,1775129400,2026-04,1,840,0.001,23244.2,0.002,1021.8,23244.2,1498.63,0.998,1021.8,0.999,23244.2,1498.63,23244.2,62,778.3
btc-updown-15m-1775129400,1775129400,2026-04,1,870,0.001,14759.05,0.002,1682.91,14759.05,2520.74,0.998,1682.91,0.999,14759.05,2520.74,14759.05,165,778.3
btc-updown-15m-1775129400,1775129400,2026-04,1,885,0.001,12562.16,0.002,1179.17,12562.16,2017,0.998,1179.17,0.999,12562.16,2017,12562.16,30,778.3
btc-updown-15m-1775129400,1775129400,2026-04,1,897,0.001,6476.38,0.002,25,6476.38,1180.55,0.998,25,0.999,6476.38,1180.55,6476.38,198,778.3
btc-updown-15m-1775129400,1775129400,2026-04,1,899,0.001,3380.36,0.002,125,3380.36,1280.55,0.998,125,0.999,3380.36,1280.55,3380.36,28,778.3
btc-updown-15m-1775130300,1775130300,2026-04,1,780,,,0.01,5279.44,0,8881.04,0.99,5279.44,,,8881.04,0,65,724.6
btc-updown-15m-1775130300,1775130300,2026-04,1,840,,,0.01,14743.65,0,17952.61,0.99,14743.65,,,17952.61,0,68,724.6
btc-updown-15m-1775130300,1775130300,2026-04,1,870,,,0.01,17320.1,0,18878.06,0.99,17320.1,,,18878.06,0,163,724.6
btc-updown-15m-1775130300,1775130300,2026-04,1,885,0.001,798.17,0.002,71,798.17,115.67,0.998,71,0.999,798.17,115.67,798.17,22,724.6
btc-updown-15m-1775130300,1775130300,2026-04,1,897,,,0.001,3176.82,0,4278.82,0.999,3176.82,,,4278.82,0,134,724.6
btc-updown-15m-1775130300,1775130300,2026-04,1,899,,,0.001,3181.82,0,4283.82,0.999,3181.82,,,4283.82,0,110,724.6
btc-updown-15m-1775131200,1775131200,2026-04,1,780,0.46,112.96,0.48,253.67,722.98,569.67,0.52,253.67,0.54,112.96,569.67,722.98,0,779.4
