slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774049400,1774049400,2026-03,0,870,0.99,2881.21,,,4474.99,0,,,0.01,2881.21,0,4474.99,45,777.6
btc-updown-15m-1774049400,1774049400,2026-03,0,885,0.99,21129.75,,,22751.88,0,,,0.01,21129.75,0,22751.88,246,777.6
btc-updown-15m-1774049400,1774049400,2026-03,0,897,0.99,23134.81,,,23783,0,,,0.01,23134.81,0,23783,245,777.6
btc-updown-15m-1774049400,1774049400,2026-03,0,899,0.99,26153.32,,,26801.51,0,,,0.01,26153.32,0,26801.51,23,777.6
btc-updown-15m-1774050300,1774050300,2026-03,1,780,0.16,76.91,0.17,86,925.91,1043,0.83,86,0.84,76.91,1043,925.91,44,776.2
btc-updown-15m-1774050300,1774050300,2026-03,1,840,0.28,36,0.29,96.77,148,416.77,0.71,96.77,0.72,36,416.77,148,5,776.2
btc-updown-15m-1774050300,1774050300,2026-03,1,870,0.08,64.91,0.09,154.55,162.86,449.55,0.91,154.55,0.92,64.91,449.55,162.86,44,776.2
btc-updown-15m-1774050300,1774050300,2026-03,1,885,0.04,135,0.05,62.76,1316.66,371.69,0.95,62.76,0.96,135,371.69,1316.66,240,776.2
btc-updown-15m-1774050300,1774050300,2026-03,1,897,,,0.01,1812.42,0,2017.4,0.99,1812.42,,,2017.4,0,53,776.2
btc-updown-15m-1774050300,1774050300,2026-03,1,899,,,0.01,2629.99,0,2840.97,0.99,2629.99,,,2840.97,0,122,776.2
btc-updown-15m-1774051200,1774051200,2026-03,0,780,0.42,66.35,0.43,440.54,234.44,585.54,0.57,440.54,0.58,66.35,585.54,234.44,40,777.6
btc-updown-15m-1774051200,1774051200,2026-03,0,840,0.91,191.41,0.92,55.82,738.41,935.82,0.08,55.82,0.09,191.41,935.82,738.41,51,777.6
btc-updown-15m-1774051200,1774051200,2026-03,0,870,0.98,1110.52,0.99,453.76,1753.49,453.76,0.01,453.76,0.02,1110.52,453.76,1753.49,37,777.6
btc-updown-15m-1774051200,1774051200,2026-03,0,885,0.99,7833.29,,,9496.4,0,,,0.01,7833.29,0,9496.4,43,777.6
btc-updown-15m-1774051200,1774051200,2026-03,0,897,0.99,31334.33,,,32091.49,0,,,0.01,31334.33,0,32091.49,39,777.6
btc-updown-15m-1774051200,1774051200,2026-03,0,899,0.99,27337.31,,,28094.47,0,,,0.01,27337.31,0,28094.47,43,777.6
btc-updown-15m-1774052100,1774052100,2026-03,0,780,0.99,16480.21,,,19131.09,0,,,0.01,16480.21,0,19131.09,43,762
btc-updown-15m-1774052100,1774052100,2026-03,0,840,0.99,17080.3,0.999,2393.81,17206.44,2393.81,0.001,2393.81,0.01,17080.3,2393.81,17206.44,42,762
btc-updown-15m-1774052100,1774052100,2026-03,0,870,0.994,99.67,0.999,937.97,2453.13,937.97,0.001,937.97,0.006,99.67,937.97,2453.13,41,762
btc-updown-15m-1774052100,1774052100,2026-03,0,885,0.992,80,0.994,395.29,2865.6,1494.51,0.006,395.29,0.008,80,1494.51,2865.6,176,762
btc-updown-15m-1774052100,1774052100,2026-03,0,897,0.993,500,0.999,334,576.65,334,0.001,334,0.007,500,334,576.65,10,762
btc-updown-15m-1774052100,1774052100,2026-03,0,899,0.999,1718.07,,,2284.72,0,,,0.001,1718.07,0,2284.72,19,762
btc-updown-15m-1774053000,1774053000,2026-03,1,780,0.18,59.99,0.2,168,468.89,913,0.8,168,0.82,59.99,913,468.89,2,778.5
btc-updown-15m-1774053000,1774053000,2026-03,1,840,0.07,24.67,0.08,153.37,1009.67,803.18,0.92,153.37,0.93,24.67,803.18,1009.67,11,778.5
btc-updown-15m-1774053000,1774053000,2026-03,1,870,0.04,243.64,0.05,206.57,2417.4,559.09,0.95,206.57,0.96,243.64,559.09,2417.4,76,778.5
btc-updown-15m-1774053000,1774053000,2026-03,1,885,0.02,47.46,0.03,663.94,1726.28,848.45,0.97,663.94,0.98,47.46,848.45,1726.28,19,778.5
btc-updown-15m-1774053000,1774053000,2026-03,1,897,,,0.01,3975.38,0,4933.51,0.99,3975.38,,,4933.51,0,39,778.5
btc-updown-15m-1774053000,1774053000,2026-03,1,899,,,0.01,7318.33,0,8238.05,0.99,7318.33,,,8238.05,0,45,778.5
btc-updown-15m-1774053900,1774053900,2026-03,0,780,0.98,2263.64,0.99,20.67,3831.22,20.67,0.01,20.67,0.02,2263.64,20.67,3831.22,39,777.3
btc-updown-15m-1774053900,1774053900,2026-03,0,840,0.99,1525,,,3552.66,0,,,0.01,1525,0,3552.66,28,777.3
btc-updown-15m-1774053900,1774053900,2026-03,0,870,0.98,1495.08,,,2609.05,0,,,0.02,1495.08,0,2609.05,44,777.3
btc-updown-15m-1774053900,1774053900,2026-03,0,885,0.99,1131.98,,,2966.33,0,,,0.01,1131.98,0,2966.33,238,777.3
btc-updown-15m-1774053900,1774053900,2026-03,0,897,0.99,22616.31,,,24569.37,0,,,0.01,22616.31,0,24569.37,243,777.3
btc-updown-15m-1774053900,1774053900,2026-03,0,899,0.99,35625.65,,,37578.71,0,,,0.01,35625.65,0,37578.71,1,777.3
btc-updown-15m-1774055700,1774055700,2026-03,1,780,0.1,537.1,0.11,266.02,1234.41,737.02,0.89,266.02,0.9,537.1,737.02,1234.41,5,777.2
btc-updown-15m-1774055700,1774055700,2026-03,1,840,0.02,1226.55,0.03,428.9,3064.78,1667.45,0.97,428.9,0.98,1226.55,1667.45,3064.78,17,777.2
btc-updown-15m-1774055700,1774055700,2026-03,1,870,,,0.01,2799.77,0,4675.77,0.99,2799.77,,,4675.77,0,25,777.2
btc-updown-15m-1774055700,1774055700,2026-03,1,885,,,0.01,5259.87,0,7004.14,0.99,5259.87,,,7004.14,0,14,777.2
btc-updown-15m-1774055700,1774055700,2026-03,1,897,,,0.01,7259.73,0,8105.6,0.99,7259.73,,,8105.6,0,15,777.2
btc-updown-15m-1774055700,1774055700,2026-03,1,899,,,0.01,10957.89,0,11803.76,0.99,10957.89,,,11803.76,0,12,777.2
btc-updown-15m-1774056600,1774056600,2026-03,1,780,0.08,327.07,0.09,102.23,1552.57,1133.05,0.91,102.23,0.92,327.07,1133.05,1552.57,33,774.3
btc-updown-15m-1774056600,1774056600,2026-03,1,840,0.02,579.02,0.03,696.37,2603.44,2127.84,0.97,696.37,0.98,579.02,2127.84,2603.44,39,774.3
btc-updown-15m-1774056600,1774056600,2026-03,1,870,,,0.01,1670,0,3698.75,0.99,1670,,,3698.75,0,435,774.3
btc-updown-15m-1774056600,1774056600,2026-03,1,885,,,0.01,2969.24,0,4873.93,0.99,2969.24,,,4873.93,0,237,774.3
btc-updown-15m-1774056600,1774056600,2026-03,1,897,,,0.01,7325.83,0,8023.6,0.99,7325.83,,,8023.6,0,2,774.3
btc-updown-15m-1774056600,1774056600,2026-03,1,899,,,0.01,24058.53,0,24750.3,0.99,24058.53,,,24750.3,0,91,774.3
btc-updown-15m-1774057500,1774057500,2026-03,1,780,0.24,26,0.25,644.32,205.93,796.32,0.75,644.32,0.76,26,796.32,205.93,42,779.5
btc-updown-15m-1774057500,1774057500,2026-03,1,840,0.02,1194.67,0.03,395.72,3313.41,1022.13,0.97,395.72,0.98,1194.67,1022.13,3313.41,46,779.5
btc-updown-15m-1774057500,1774057500,2026-03,1,870,0.02,938.39,0.03,171,2692.93,592.57,0.97,171,0.98,938.39,592.57,2692.93,0,779.5
btc-updown-15m-1774057500,1774057500,2026-03,1,885,,,0.01,1083.1,0,2783.27,0.99,1083.1,,,2783.27,0,1,779.5
btc-updown-15m-1774057500,1774057500,2026-03,1,897,,,0.01,16161.82,0,16866.08,0.99,16161.82,,,16866.08,0,32,779.5
btc-updown-15m-1774057500,1774057500,2026-03,1,899,,,0.01,13143.51,0,13887.77,0.99,13143.51,,,13887.77,0,44,779.5
btc-updown-15m-1774058400,1774058400,2026-03,0,780,0.78,181.97,0.79,123.81,865.24,349.67,0.21,123.81,0.22,181.97,349.67,865.24,30,777.6
btc-updown-15m-1774058400,1774058400,2026-03,0,840,0.76,286.41,0.77,184.08,617.08,427.75,0.23,184.08,0.24,286.41,427.75,617.08,34,777.6
btc-updown-15m-1774058400,1774058400,2026-03,0,870,0.76,65.27,0.77,58.9,150.27,130.9,0.23,58.9,0.24,65.27,130.9,150.27,0,777.6
btc-updown-15m-1774058400,1774058400,2026-03,0,885,0.75,44.6,0.78,1.25,92.6,330.8,0.22,1.25,0.25,44.6,330.8,92.6,4,777.6
btc-updown-15m-1774058400,1774058400,2026-03,0,897,0.9,83.21,0.95,74.98,181.11,241.91,0.05,74.98,0.1,83.21,241.91,181.11,189,777.6
btc-updown-15m-1774058400,1774058400,2026-03,0,899,0.99,3620.54,,,3664.66,0,,,0.01,3620.54,0,3664.66,24,777.6
btc-updown-15m-1774059300,1774059300,2026-03,0,780,0.991,2750,0.997,10.9,4526.88,11453.52,0.003,10.9,0.009,2750,11453.52,4526.88,44,769.8
btc-updown-15m-1774059300,1774059300,2026-03,0,840,0.999,9487.16,,,11276.82,0,,,0.001,9487.16,0,11276.82,40,769.8
btc-updown-15m-1774059300,1774059300,2026-03,0,870,0.999,35660.54,,,37786.86,0,,,0.001,35660.54,0,37786.86,36,769.8
btc-updown-15m-1774059300,1774059300,2026-03,0,885,0.999,35369.34,,,37495.66,0,,,0.001,35369.34,0,37495.66,244,769.8
btc-updown-15m-1774059300,1774059300,2026-03,0,897,0.999,38851.28,,,39412.82,0,,,0.001,38851.28,0,39412.82,21,769.8
btc-updown-15m-1774059300,1774059300,2026-03,0,899,0.999,48169.29,,,48730.83,0,,,0.001,48169.29,0,48730.83,3,769.8
btc-updown-15m-1774060200,1774060200,2026-03,0,780,0.97,794.19,0.98,1114.91,1938.4,2905,0.02,1114.91,0.03,794.19,2905,1938.4,55,776.8
btc-updown-15m-1774060200,1774060200,2026-03,0,840,0.93,211.31,0.94,8.16,396.18,125.16,0.06,8.16,0.07,211.31,125.16,396.18,15,776.8
btc-updown-15m-1774060200,1774060200,2026-03,0,870,0.98,594.44,0.99,683.44,1074.73,683.44,0.01,683.44,0.02,594.44,683.44,1074.73,192,776.8
btc-updown-15m-1774060200,1774060200,2026-03,0,885,0.99,6917.3,,,8995.93,0,,,0.01,6917.3,0,8995.93,29,776.8
btc-updown-15m-1774060200,1774060200,2026-03,0,897,0.99,11777.31,,,13221.18,0,,,0.01,11777.31,0,13221.18,42,776.8
btc-updown-15m-1774060200,1774060200,2026-03,0,899,0.99,15170.38,,,16626.25,0,,,0.01,15170.38,0,16626.25,109,776.8
btc-updown-15m-1774061100,1774061100,2026-03,0,780,0.73,12.5,0.74,187.45,22.5,543.63,0.26,187.45,0.27,12.5,543.63,22.5,1,775.4
btc-updown-15m-1774061100,1774061100,2026-03,0,840,0.85,80,0.86,12.61,486.92,179.61,0.14,12.61,0.15,80,179.61,486.92,20,775.4
btc-updown-15m-1774061100,1774061100,2026-03,0,870,0.95,141.75,0.96,55.01,380.19,953.86,0.04,55.01,0.05,141.75,953.86,380.19,129,775.4
btc-updown-15m-1774061100,1774061100,2026-03,0,885,0.96,81.07,0.97,166.73,499.51,7316.89,0.03,166.73,0.04,81.07,7316.89,499.51,7,775.4
btc-updown-15m-1774061100,1774061100,2026-03,0,897,0.99,1779.08,,,2661.83,0,,,0.01,1779.08,0,2661.83,40,775.4
btc-updown-15m-1774061100,1774061100,2026-03,0,899,0.99,2573.42,,,3525.17,0,,,0.01,2573.42,0,3525.17,40,775.4
btc-updown-15m-1774062000,1774062000,2026-03,1,780,0.08,144.76,0.1,22.52,813.15,251.04,0.9,22.52,0.92,144.76,251.04,813.15,43,776.1
btc-updown-15m-1774062000,1774062000,2026-03,1,840,0.03,17.26,0.04,99.68,3688.95,369.97,0.96,99.68,0.97,17.26,369.97,3688.95,45,776.1
btc-updown-15m-1774062000,1774062000,2026-03,1,870,0.02,402.03,0.03,176.37,2520.01,1663.95,0.97,176.37,0.98,402.03,1663.95,2520.01,44,776.1
btc-updown-15m-1774062000,1774062000,2026-03,1,885,0.02,91.74,0.03,503.1,2292.24,1864.45,0.97,503.1,0.98,91.74,1864.45,2292.24,202,776.1
btc-updown-15m-1774062000,1774062000,2026-03,1,897,,,0.01,2119.5,0,2872.57,0.99,2119.5,,,2872.57,0,120,776.1
btc-updown-15m-1774062000,1774062000,2026-03,1,899,,,0.01,3648.85,0,4401.92,0.99,3648.85,,,4401.92,0,54,776.1
btc-updown-15m-1774062900,1774062900,2026-03,0,780,0.81,164.48,0.82,0.99,769.46,317.99,0.18,0.99,0.19,164.48,317.99,769.46,25,779.8
btc-updown-15m-1774062900,1774062900,2026-03,0,840,0.77,152.12,0.78,31,300.12,190.55,0.22,31,0.23,152.12,190.55,300.12,50,779.8
btc-updown-15m-1774062900,1774062900,2026-03,0,870,0.95,70.94,0.96,125.41,273.94,1096.68,0.04,125.41,0.05,70.94,1096.68,273.94,40,779.8
btc-updown-15m-1774062900,1774062900,2026-03,0,885,0.94,192.35,0.95,174.53,472.04,420.95,0.05,174.53,0.06,192.35,420.95,472.04,33,779.8
btc-updown-15m-1774062900,1774062900,2026-03,0,897,0.9,54,0.95,14.7,202,311.26,0.05,14.7,0.1,54,311.26,202,5,779.8
btc-updown-15m-1774062900,1774062900,2026-03,0,899,0.99,1218.47,,,1245.19,0,,,0.01,1218.47,0,1245.19,20,779.8
btc-updown-15m-1774063800,1774063800,2026-03,1,780,0.14,27,0.15,19.06,375.02,182.06,0.85,19.06,0.86,27,182.06,375.02,5,779.7
btc-updown-15m-1774063800,1774063800,2026-03,1,840,0.11,5.29,0.12,33,676.8,185.84,0.88,33,0.89,5.29,185.84,676.8,7,779.7
btc-updown-15m-1774063800,1774063800,2026-03,1,870,0.08,26.71,0.09,62.2,99.91,1263.49,0.91,62.2,0.92,26.71,1263.49,99.91,70,779.7
btc-updown-15m-1774063800,1774063800,2026-03,1,885,,,0.01,2681.34,0,4482.21,0.99,2681.34,,,4482.21,0,45,779.7
btc-updown-15m-1774063800,1774063800,2026-03,1,897,,,0.01,6169.18,0,7206.65,0.99,6169.18,,,7206.65,0,32,779.7
btc-updown-15m-1774063800,1774063800,2026-03,1,899,,,0.01,17499.93,0,18177.4,0.99,17499.93,,,18177.4,0,45,779.7
btc-updown-15m-1774064700,1774064700,2026-03,0,780,0.98,289.57,0.99,2185.99,1532.73,2185.99,0.01,2185.99,0.02,289.57,2185.99,1532.73,40,766.4
btc-updown-15m-1774064700,1774064700,2026-03,0,840,0.97,517.73,0.98,606.42,1122.92,1502.01,0.02,606.42,0.03,517.73,1502.01,1122.92,102,766.4
btc-updown-15m-1774064700,1774064700,2026-03,0,870,0.98,283.17,0.99,1051.9,1174.44,1051.9,0.01,1051.9,0.02,283.17,1051.9,1174.44,109,766.4
btc-updown-15m-1774064700,1774064700,2026-03,0,885,0.98,564.98,0.99,571.21,1306.4,571.21,0.01,571.21,0.02,564.98,571.21,1306.4,10,766.4
btc-updown-15m-1774064700,1774064700,2026-03,0,897,0.84,26.18,0.92,12,96.18,115.56,0.08,12,0.16,26.18,115.56,96.18,10,766.4
btc-updown-15m-1774064700,1774064700,2026-03,0,899,0.92,86.91,0.97,17.96,327.75,1120.82,0.03,17.96,0.08,86.91,1120.82,327.75,1,766.4
btc-updown-15m-1774066500,1774066500,2026-03,1,780,0.82,15,0.83,110.71,620.26,191.81,0.17,110.71,0.18,15,191.81,620.26,183,777.4
btc-updown-15m-1774066500,1774066500,2026-03,1,840,0.84,10.54,0.86,18.29,84.97,130.29,0.14,18.29,0.16,10.54,130.29,84.97,1,777.4
btc-updown-15m-1774066500,1774066500,2026-03,1,870,0.22,39.25,0.25,40,454.11,149.75,0.75,40,0.78,39.25,149.75,454.11,19,777.4
btc-updown-15m-1774066500,1774066500,2026-03,1,885,0.18,73.81,0.25,57,87.81,83,0.75,57,0.82,73.81,83,87.81,85,777.4
btc-updown-15m-1774066500,1774066500,2026-03,1,897,0.12,30,0.16,30,950.1,448.53,0.84,30,0.88,30,448.53,950.1,1,777.4
btc-updown-15m-1774066500,1774066500,2026-03,1,899,0.06,391.9,0.21,16.94,521.44,49.94,0.79,16.94,0.94,391.9,49.94,521.44,2,777.4
btc-updown-15m-1774067400,1774067400,2026-03,1,780,0.003,687.95,0.004,672.56,5332.39,1585.78,0.996,672.56,0.997,687.95,1585.78,5332.39,165,754.2
btc-updown-15m-1774067400,1774067400,2026-03,1,840,,,0.001,6288.03,0,8759.03,0.999,6288.03,,,8759.03,0,45,754.2
btc-updown-15m-1774067400,1774067400,2026-03,1,870,,,0.001,9353.22,0,11854.22,0.999,9353.22,,,11854.22,0,34,754.2
btc-updown-15m-1774067400,1774067400,2026-03,1,885,,,0.001,9347.91,0,11848.91,0.999,9347.91,,,11848.91,0,17,754.2
btc-updown-15m-1774067400,1774067400,2026-03,1,897,,,0.001,12111.96,0,12151.96,0.999,12111.96,,,12151.96,0,12,754.2
btc-updown-15m-1774067400,1774067400,2026-03,1,899,,,0.001,12827.56,0,12867.56,0.999,12827.56,,,12867.56,0,4,754.2
btc-updown-15m-1774068300,1774068300,2026-03,1,780,0.74,0.46,0.75,162.45,176.26,567.65,0.25,162.45,0.26,0.46,567.65,176.26,0,778.5
btc-updown-15m-1774068300,1774068300,2026-03,1,840,0.44,7.83,0.45,5,100.83,15,0.55,5,0.56,7.83,15,100.83,1,778.5
btc-updown-15m-1774068300,1774068300,2026-03,1,870,0.3,11.5,0.31,74.18,93.5,177.18,0.69,74.18,0.7,11.5,177.18,93.5,13,778.5
btc-updown-15m-1774068300,1774068300,2026-03,1,885,0.21,71,0.22,10.45,215.04,29.64,0.78,10.45,0.79,71,29.64,215.04,9,778.5
btc-updown-15m-1774068300,1774068300,2026-03,1,897,0.2,6.23,0.22,52.77,37.23,112.77,0.78,52.77,0.8,6.23,112.77,37.23,73,778.5
btc-updown-15m-1774068300,1774068300,2026-03,1,899,0.15,34.11,0.2,2.64,114.11,62.64,0.8,2.64,0.85,34.11,62.64,114.11,5,778.5
btc-updown-15m-1774069200,1774069200,2026-03,0,780,0.56,10,0.57,69,375.95,242.44,0.43,69,0.44,10,242.44,375.95,2,775
btc-updown-15m-1774069200,1774069200,2026-03,0,840,0.45,20,0.46,1.28,718.17,65.28,0.54,1.28,0.55,20,65.28,718.17,6,775
btc-updown-15m-1774069200,1774069200,2026-03,0,870,0.59,5,0.6,24,70,155.33,0.4,24,0.41,5,155.33,70,8,775
btc-updown-15m-1774069200,1774069200,2026-03,0,885,0.86,48,0.87,0.91,77,82.91,0.13,0.91,0.14,48,82.91,77,4,775
btc-updown-15m-1774069200,1774069200,2026-03,0,897,0.98,137.22,0.99,260.19,311.52,260.19,0.01,260.19,0.02,137.22,260.19,311.52,22,775
btc-updown-15m-1774069200,1774069200,2026-03,0,899,0.83,6,0.94,5.86,124.06,1063.86,0.06,5.86,0.17,6,1063.86,124.06,0,775
btc-updown-15m-1774070100,1774070100,2026-03,0,780,0.98,533,0.99,50427.46,1587.77,50556.6,0.01,50427.46,0.02,533,50556.6,1587.77,247,773.1
btc-updown-15m-1774070100,1774070100,2026-03,0,840,0.994,424.56,0.996,386.86,1261.54,8814.61,0.004,386.86,0.006,424.56,8814.61,1261.54,26,773.1
btc-updown-15m-1774070100,1774070100,2026-03,0,870,0.999,25005.22,,,29338.41,0,,,0.001,25005.22,0,29338.41,32,773.1
btc-updown-15m-1774070100,1774070100,2026-03,0,885,0.999,32371.27,,,36770.46,0,,,0.001,32371.27,0,36770.46,18,773.1
btc-updown-15m-1774070100,1774070100,2026-03,0,897,0.999,35571.99,,,35645.77,0,,,0.001,35571.99,0,35645.77,245,773.1
btc-updown-15m-1774070100,1774070100,2026-03,0,899,0.999,124595,,,124668.78,0,,,0.001,124595,0,124668.78,35,773.1
btc-updown-15m-1774071000,1774071000,2026-03,1,780,0.08,17.54,0.09,58.24,741.52,566.44,0.91,58.24,0.92,17.54,566.44,741.52,79,775.2
btc-updown-15m-1774071000,1774071000,2026-03,1,840,0.15,24,0.16,21,64,180,0.84,21,0.85,24,180,64,0,775.2
btc-updown-15m-1774071000,1774071000,2026-03,1,870,0.4,50,0.42,13,104.82,43,0.58,13,0.6,50,43,104.82,4,775.2
btc-updown-15m-1774071000,1774071000,2026-03,1,885,0.61,44.77,0.65,9,108.77,449.56,0.35,9,0.39,44.77,449.56,108.77,18,775.2
btc-updown-15m-1774071000,1774071000,2026-03,1,897,0.46,38.45,0.54,10,159.24,83,0.46,10,0.54,38.45,83,159.24,0,775.2
btc-updown-15m-1774071000,1774071000,2026-03,1,899,0.11,35.81,0.23,3.04,297.19,61.04,0.77,3.04,0.89,35.81,61.04,297.19,10,775.2
btc-updown-15m-1774071900,1774071900,2026-03,1,780,0.02,917.5,0.03,43.39,4515.26,507.74,0.97,43.39,0.98,917.5,507.74,4515.26,44,770.8
btc-updown-15m-1774071900,1774071900,2026-03,1,840,0.01,1337.16,0.02,20,1337.16,724.83,0.98,20,0.99,1337.16,724.83,1337.16,36,770.8
btc-updown-15m-1774071900,1774071900,2026-03,1,870,,,0.01,1718.67,0,2890.56,0.99,1718.67,,,2890.56,0,80,770.8
btc-updown-15m-1774071900,1774071900,2026-03,1,885,,,0.01,7356.66,0,8510.48,0.99,7356.66,,,8510.48,0,65,770.8
btc-updown-15m-1774071900,1774071900,2026-03,1,897,,,0.001,364.49,0,21701.83,0.999,364.49,,,21701.83,0,35,770.8
btc-updown-15m-1774071900,1774071900,2026-03,1,899,,,0.001,364.5,0,21884.64,0.999,364.5,,,21884.64,0,128,770.8
btc-updown-15m-1774072800,1774072800,2026-03,0,780,0.88,253.8,0.9,148.25,702.25,986.87,0.1,148.25,0.12,253.8,986.87,702.25,1,779
btc-updown-15m-1774072800,1774072800,2026-03,0,840,0.86,187.81,0.87,63.8,282.81,394.32,0.13,63.8,0.14,187.81,394.32,282.81,19,779
btc-updown-15m-1774072800,1774072800,2026-03,0,870,0.98,47.94,0.99,1739.5,815.65,1739.5,0.01,1739.5,0.02,47.94,1739.5,815.65,18,779
btc-updown-15m-1774072800,1774072800,2026-03,0,885,0.97,482.66,0.98,14.92,633.66,1052.65,0.02,14.92,0.03,482.66,1052.65,633.66,41,779
btc-updown-15m-1774072800,1774072800,2026-03,0,897,0.99,1063,,,1172.92,0,,,0.01,1063,0,1172.92,22,779
btc-updown-15m-1774072800,1774072800,2026-03,0,899,0.99,413.65,,,508.57,0,,,0.01,413.65,0,508.57,43,779
btc-updown-15m-1774073700,1774073700,2026-03,0,780,0.96,111,0.97,121.04,666.54,3855.34,0.03,121.04,0.04,111,3855.34,666.54,31,777.1
btc-updown-15m-1774073700,1774073700,2026-03,0,840,0.98,3398.87,0.99,1843.23,3999.6,1843.23,0.01,1843.23,0.02,3398.87,1843.23,3999.6,50,777.1
btc-updown-15m-1774073700,1774073700,2026-03,0,870,0.99,1904.98,,,5442.45,0,,,0.01,1904.98,0,5442.45,244,777.1
btc-updown-15m-1774073700,1774073700,2026-03,0,885,0.99,2292.95,,,5749.43,0,,,0.01,2292.95,0,5749.43,44,777.1
btc-updown-15m-1774073700,1774073700,2026-03,0,897,0.99,39408.34,,,42014.32,0,,,0.01,39408.34,0,42014.32,43,777.1
btc-updown-15m-1774073700,1774073700,2026-03,0,899,0.99,36961.49,,,40353.47,0,,,0.01,36961.49,0,40353.47,22,777.1
btc-updown-15m-1774074600,1774074600,2026-03,1,780,0.2,10,0.21,74.45,278.7,722.97,0.79,74.45,0.8,10,722.97,278.7,2,776.1
btc-updown-15m-1774074600,1774074600,2026-03,1,840,0.25,20,0.27,5,57.81,55.61,0.73,5,0.75,20,55.61,57.81,19,776.1
btc-updown-15m-1774074600,1774074600,2026-03,1,870,0.35,7.66,0.36,43,13.13,118,0.64,43,0.65,7.66,118,13.13,4,776.1
btc-updown-15m-1774074600,1774074600,2026-03,1,885,0.47,10,0.48,45,75.87,133.49,0.52,45,0.53,10,133.49,75.87,43,776.1
btc-updown-15m-1774074600,1774074600,2026-03,1,897,0.27,5,0.29,4.27,234.81,14.27,0.71,4.27,0.73,5,14.27,234.81,43,776.1
btc-updown-15m-1774074600,1774074600,2026-03,1,899,0.06,5,0.09,16.84,97.87,76.84,0.91,16.84,0.94,5,76.84,97.87,1,776.1
btc-updown-15m-1774076400,1774076400,2026-03,1,780,0.11,91.46,0.12,183.11,470.19,1114.31,0.88,183.11,0.89,91.46,1114.31,470.19,27,772
btc-updown-15m-1774076400,1774076400,2026-03,1,840,0.03,136.56,0.04,111.5,3249.33,559.54,0.96,111.5,0.97,136.56,559.54,3249.33,28,772
btc-updown-15m-1774076400,1774076400,2026-03,1,870,0.02,428.12,0.03,131.16,2301.92,478.56,0.97,131.16,0.98,428.12,478.56,2301.92,22,772
btc-updown-15m-1774076400,1774076400,2026-03,1,885,,,0.01,2247.25,0,3851.77,0.99,2247.25,,,3851.77,0,135,772
btc-updown-15m-1774076400,1774076400,2026-03,1,897,,,0.01,3261.12,0,3806.58,0.99,3261.12,,,3806.58,0,136,772
btc-updown-15m-1774076400,1774076400,2026-03,1,899,,,0.01,3546.9,0,4098.36,0.99,3546.9,,,4098.36,0,114,772
btc-updown-15m-1774077300,1774077300,2026-03,0,780,0.99,11188.17,,,15088.73,0,,,0.01,11188.17,0,15088.73,12,780
btc-updown-15m-1774077300,1774077300,2026-03,0,840,0.998,1798.38,0.999,196.94,2593.38,196.94,0.001,196.94,0.002,1798.38,196.94,2593.38,10,780
btc-updown-15m-1774077300,1774077300,2026-03,0,870,0.999,6794.64,,,8978.02,0,,,0.001,6794.64,0,8978.02,74,780
btc-updown-15m-1774077300,1774077300,2026-03,0,885,0.999,6429.18,,,8788.56,0,,,0.001,6429.18,0,8788.56,3,780
btc-updown-15m-1774077300,1774077300,2026-03,0,897,0.999,7942.51,,,8152.51,0,,,0.001,7942.51,0,8152.51,245,780
btc-updown-15m-1774077300,1774077300,2026-03,0,899,0.999,8057.51,,,8267.51,0,,,0.001,8057.51,0,8267.51,97,780
btc-updown-15m-1774078200,1774078200,2026-03,1,780,0.009,296.14,0.01,1055.65,712.2,1252.65,0.99,1055.65,0.991,296.14,1252.65,712.2,118,765.1
btc-updown-15m-1774078200,1774078200,2026-03,1,840,0.001,3690.69,0.002,701.3,3690.69,1409.3,0.998,701.3,0.999,3690.69,1409.3,3690.69,43,765.1
btc-updown-15m-1774078200,1774078200,2026-03,1,870,0.001,1422.99,0.002,1321.7,1422.99,2553.7,0.998,1321.7,0.999,1422.99,2553.7,1422.99,45,765.1
btc-updown-15m-1774078200,1774078200,2026-03,1,885,,,0.001,2865.95,0,5842.65,0.999,2865.95,,,5842.65,0,225,765.1
btc-updown-15m-1774078200,1774078200,2026-03,1,897,,,0.001,11089.74,0,11654.74,0.999,11089.74,,,11654.74,0,93,765.1
btc-updown-15m-1774078200,1774078200,2026-03,1,899,,,0.001,11099.74,0,11664.74,0.999,11099.74,,,11664.74,0,10,765.1
btc-updown-15m-1774079100,1774079100,2026-03,1,780,0.01,3991.65,0.02,1080.01,3991.65,3165.46,0.98,1080.01,0.99,3991.65,3165.46,3991.65,242,766.1
btc-updown-15m-1774079100,1774079100,2026-03,1,840,0.01,539.69,0.016,43.5,1136.69,115.5,0.984,43.5,0.99,539.69,115.5,1136.69,8,766.1
btc-updown-15m-1774079100,1774079100,2026-03,1,870,0.005,112,0.006,240,3248.03,975.69,0.994,240,0.995,112,975.69,3248.03,46,766.1
btc-updown-15m-1774079100,1774079100,2026-03,1,885,0.002,71.93,0.005,3623.03,3122.96,3837.65,0.995,3623.03,0.998,71.93,3837.65,3122.96,46,766.1
