slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766396700,1766396700,2025-12,0,870,0.99,11865.35,,,14372.41,0,,,0.01,11865.35,0,14372.41,4,771.4
btc-updown-15m-1766396700,1766396700,2025-12,0,885,0.99,12178.45,,,14318.02,0,,,0.01,12178.45,0,14318.02,434,771.4
btc-updown-15m-1766396700,1766396700,2025-12,0,897,0.99,18117.16,,,19337.23,0,,,0.01,18117.16,0,19337.23,2,771.4
btc-updown-15m-1766396700,1766396700,2025-12,0,899,0.99,19452.49,,,20672.56,0,,,0.01,19452.49,0,20672.56,26,771.4
btc-updown-15m-1766397600,1766397600,2025-12,1,780,,,0.01,8994.81,0,10268.11,0.99,8994.81,,,10268.11,0,217,724.4
btc-updown-15m-1766397600,1766397600,2025-12,1,840,,,0.01,7039.21,0,8188.49,0.99,7039.21,,,8188.49,0,67,724.4
btc-updown-15m-1766397600,1766397600,2025-12,1,870,,,0.01,12006.53,0,13149.81,0.99,12006.53,,,13149.81,0,43,724.4
btc-updown-15m-1766397600,1766397600,2025-12,1,885,,,0.01,12582.72,0,13535.53,0.99,12582.72,,,13535.53,0,16,724.4
btc-updown-15m-1766397600,1766397600,2025-12,1,897,,,0.01,15270.88,0,15997.6,0.99,15270.88,,,15997.6,0,59,724.4
btc-updown-15m-1766397600,1766397600,2025-12,1,899,,,0.01,16044.42,0,16823.14,0.99,16044.42,,,16823.14,0,200,724.4
btc-updown-15m-1766398500,1766398500,2025-12,0,780,0.98,1881.52,0.99,4627.11,3099.47,4627.11,0.01,4627.11,0.02,1881.52,4627.11,3099.47,0,775.6
btc-updown-15m-1766398500,1766398500,2025-12,0,840,0.92,366.92,0.93,7.91,1099.62,118.83,0.07,7.91,0.08,366.92,118.83,1099.62,19,775.6
btc-updown-15m-1766398500,1766398500,2025-12,0,870,0.94,56,0.95,90,1241.74,413.44,0.05,90,0.06,56,413.44,1241.74,407,775.6
btc-updown-15m-1766398500,1766398500,2025-12,0,885,0.95,174.33,0.98,145.97,411.1,3335.93,0.02,145.97,0.05,174.33,3335.93,411.1,45,775.6
btc-updown-15m-1766398500,1766398500,2025-12,0,897,0.87,20,0.93,66.77,287.52,2876.44,0.07,66.77,0.13,20,2876.44,287.52,6,775.6
btc-updown-15m-1766398500,1766398500,2025-12,0,899,0.93,111.92,0.99,2582.84,290.79,2582.84,0.01,2582.84,0.07,111.92,2582.84,290.79,3,775.6
btc-updown-15m-1766400300,1766400300,2025-12,1,780,0.1,71.39,0.11,27,2006.39,493.92,0.89,27,0.9,71.39,493.92,2006.39,26,779
btc-updown-15m-1766400300,1766400300,2025-12,1,840,0.05,459.33,0.06,230.95,1119.97,766.95,0.94,230.95,0.95,459.33,766.95,1119.97,80,779
btc-updown-15m-1766400300,1766400300,2025-12,1,870,0.01,4889.44,0.02,493.93,4889.44,2068.1,0.98,493.93,0.99,4889.44,2068.1,4889.44,146,779
btc-updown-15m-1766400300,1766400300,2025-12,1,885,,,0.01,5584.74,0,6346,0.99,5584.74,,,6346,0,82,779
btc-updown-15m-1766400300,1766400300,2025-12,1,897,,,0.01,18767.16,0,19764.63,0.99,18767.16,,,19764.63,0,167,779
btc-updown-15m-1766400300,1766400300,2025-12,1,899,,,0.01,18528.5,0,19495.97,0.99,18528.5,,,19495.97,0,82,779
btc-updown-15m-1766401200,1766401200,2025-12,0,780,0.49,143.78,0.5,136.53,996.66,893.25,0.5,136.53,0.51,143.78,893.25,996.66,6,779.9
btc-updown-15m-1766401200,1766401200,2025-12,0,840,0.71,19.9,0.72,15,1058.9,538.2,0.28,15,0.29,19.9,538.2,1058.9,6,779.9
btc-updown-15m-1766401200,1766401200,2025-12,0,870,0.78,19.84,0.8,7.39,1081.54,175.07,0.2,7.39,0.22,19.84,175.07,1081.54,0,779.9
btc-updown-15m-1766401200,1766401200,2025-12,0,885,0.82,40.07,0.85,17.18,205.82,188.11,0.15,17.18,0.18,40.07,188.11,205.82,5,779.9
btc-updown-15m-1766401200,1766401200,2025-12,0,897,0.95,190.08,0.98,1999.32,935.13,7238.37,0.02,1999.32,0.05,190.08,7238.37,935.13,64,779.9
btc-updown-15m-1766401200,1766401200,2025-12,0,899,0.95,141.91,0.99,5247.03,367.04,5247.03,0.01,5247.03,0.05,141.91,5247.03,367.04,11,779.9
btc-updown-15m-1766402100,1766402100,2025-12,0,780,0.91,28,0.94,157.92,86.14,575.11,0.06,157.92,0.09,28,575.11,86.14,14,777.9
btc-updown-15m-1766402100,1766402100,2025-12,0,840,0.76,129.26,0.77,497.72,357.18,773.83,0.23,497.72,0.24,129.26,773.83,357.18,11,777.9
btc-updown-15m-1766402100,1766402100,2025-12,0,870,0.98,50,0.99,3784.42,589.92,3784.42,0.01,3784.42,0.02,50,3784.42,589.92,26,777.9
btc-updown-15m-1766402100,1766402100,2025-12,0,885,0.99,1442.08,,,2023.61,0,,,0.01,1442.08,0,2023.61,57,777.9
btc-updown-15m-1766402100,1766402100,2025-12,0,897,0.99,5791.99,,,6309.98,0,,,0.01,5791.99,0,6309.98,390,777.9
btc-updown-15m-1766402100,1766402100,2025-12,0,899,0.99,10984.08,,,11502.07,0,,,0.01,10984.08,0,11502.07,113,777.9
btc-updown-15m-1766403000,1766403000,2025-12,0,780,0.49,221.03,0.52,26.37,1163.94,161.37,0.48,26.37,0.51,221.03,161.37,1163.94,2,779.6
btc-updown-15m-1766403000,1766403000,2025-12,0,840,0.38,145,0.41,199.98,1059.62,623.88,0.59,199.98,0.62,145,623.88,1059.62,0,779.6
btc-updown-15m-1766403000,1766403000,2025-12,0,870,0.95,161.94,0.98,82.95,566.72,8373.9,0.02,82.95,0.05,161.94,8373.9,566.72,34,779.6
btc-updown-15m-1766403000,1766403000,2025-12,0,885,0.98,600,0.99,3239.69,1887.93,3239.69,0.01,3239.69,0.02,600,3239.69,1887.93,18,779.6
btc-updown-15m-1766403000,1766403000,2025-12,0,897,0.99,12007.42,,,12432.47,0,,,0.01,12007.42,0,12432.47,199,779.6
btc-updown-15m-1766403000,1766403000,2025-12,0,899,0.99,12892.13,,,13317.18,0,,,0.01,12892.13,0,13317.18,50,779.6
btc-updown-15m-1766403900,1766403900,2025-12,0,780,0.94,5,0.95,1006.94,776.6,5054.08,0.05,1006.94,0.06,5,5054.08,776.6,1,773.8
btc-updown-15m-1766403900,1766403900,2025-12,0,840,0.98,391.77,0.99,7035.29,2741.84,7035.29,0.01,7035.29,0.02,391.77,7035.29,2741.84,177,773.8
btc-updown-15m-1766403900,1766403900,2025-12,0,870,0.99,2967.72,,,4721.85,0,,,0.01,2967.72,0,4721.85,112,773.8
btc-updown-15m-1766403900,1766403900,2025-12,0,885,0.99,6940.41,,,8685.09,0,,,0.01,6940.41,0,8685.09,406,773.8
btc-updown-15m-1766403900,1766403900,2025-12,0,897,0.99,7403.5,,,8038.03,0,,,0.01,7403.5,0,8038.03,15,773.8
btc-updown-15m-1766403900,1766403900,2025-12,0,899,0.99,7805.76,,,8440.29,0,,,0.01,7805.76,0,8440.29,217,773.8
btc-updown-15m-1766404800,1766404800,2025-12,0,780,0.91,779.34,0.95,1910.92,1385.79,6229.06,0.05,1910.92,0.09,779.34,6229.06,1385.79,4,778.2
btc-updown-15m-1766404800,1766404800,2025-12,0,840,0.99,50,,,1606.04,0,,,0.01,50,0,1606.04,238,778.2
btc-updown-15m-1766404800,1766404800,2025-12,0,870,0.99,1893.7,,,3568.73,0,,,0.01,1893.7,0,3568.73,181,778.2
btc-updown-15m-1766404800,1766404800,2025-12,0,885,0.99,2892.02,,,4302.06,0,,,0.01,2892.02,0,4302.06,752,778.2
btc-updown-15m-1766404800,1766404800,2025-12,0,897,0.99,6400.96,,,7182.7,0,,,0.01,6400.96,0,7182.7,255,778.2
btc-updown-15m-1766404800,1766404800,2025-12,0,899,0.99,7147.86,,,7929.6,0,,,0.01,7147.86,0,7929.6,15,778.2
btc-updown-15m-1766405700,1766405700,2025-12,0,780,0.97,55,0.98,2322.93,376.35,11543.75,0.02,2322.93,0.03,55,11543.75,376.35,63,773.2
btc-updown-15m-1766405700,1766405700,2025-12,0,840,0.99,2184.04,,,2835.42,0,,,0.01,2184.04,0,2835.42,1131,773.2
btc-updown-15m-1766405700,1766405700,2025-12,0,870,0.99,2656.35,,,3254.73,0,,,0.01,2656.35,0,3254.73,1017,773.2
btc-updown-15m-1766405700,1766405700,2025-12,0,885,0.99,6645.74,,,6975.84,0,,,0.01,6645.74,0,6975.84,240,773.2
btc-updown-15m-1766405700,1766405700,2025-12,0,897,0.99,7895.85,,,8284.95,0,,,0.01,7895.85,0,8284.95,21,773.2
btc-updown-15m-1766405700,1766405700,2025-12,0,899,0.99,8417.4,,,8806.5,0,,,0.01,8417.4,0,8806.5,222,773.2
btc-updown-15m-1766406600,1766406600,2025-12,1,780,,,0.01,1656.51,0,3418.03,0.99,1656.51,,,3418.03,0,785,751.7
btc-updown-15m-1766406600,1766406600,2025-12,1,840,,,0.01,6503.25,0,8038.7,0.99,6503.25,,,8038.7,0,784,751.7
btc-updown-15m-1766406600,1766406600,2025-12,1,870,,,0.01,5712.23,0,7259.57,0.99,5712.23,,,7259.57,0,1,751.7
btc-updown-15m-1766406600,1766406600,2025-12,1,885,,,0.01,6434.07,0,7890.11,0.99,6434.07,,,7890.11,0,179,751.7
btc-updown-15m-1766406600,1766406600,2025-12,1,897,,,0.01,8943.43,0,10068.29,0.99,8943.43,,,10068.29,0,86,751.7
btc-updown-15m-1766406600,1766406600,2025-12,1,899,,,0.01,14830.63,0,15992.34,0.99,14830.63,,,15992.34,0,15,751.7
btc-updown-15m-1766407500,1766407500,2025-12,0,780,0.97,106.78,0.98,30.23,1401.47,6202.38,0.02,30.23,0.03,106.78,6202.38,1401.47,12,777
btc-updown-15m-1766407500,1766407500,2025-12,0,840,0.99,121.86,,,1457.64,0,,,0.01,121.86,0,1457.64,346,777
btc-updown-15m-1766407500,1766407500,2025-12,0,870,0.97,309.31,0.98,65.34,531.71,625.65,0.02,65.34,0.03,309.31,625.65,531.71,7,777
btc-updown-15m-1766407500,1766407500,2025-12,0,885,0.97,999.36,0.99,142.01,1265.61,142.01,0.01,142.01,0.03,999.36,142.01,1265.61,71,777
btc-updown-15m-1766407500,1766407500,2025-12,0,897,0.99,7891.74,,,9077.86,0,,,0.01,7891.74,0,9077.86,60,777
btc-updown-15m-1766407500,1766407500,2025-12,0,899,0.99,9022.15,,,10208.27,0,,,0.01,9022.15,0,10208.27,10,777
btc-updown-15m-1766408400,1766408400,2025-12,1,780,0.08,106.92,0.09,20,1135.38,722.92,0.91,20,0.92,106.92,722.92,1135.38,16,777.7
btc-updown-15m-1766408400,1766408400,2025-12,1,840,0.02,2253.39,0.04,77.65,10703.05,575.66,0.96,77.65,0.98,2253.39,575.66,10703.05,3,777.7
btc-updown-15m-1766408400,1766408400,2025-12,1,870,0.01,5873.56,0.02,472.74,5873.56,1168.45,0.98,472.74,0.99,5873.56,1168.45,5873.56,351,777.7
btc-updown-15m-1766408400,1766408400,2025-12,1,885,,,0.01,180.8,0,1094.42,0.99,180.8,,,1094.42,0,287,777.7
btc-updown-15m-1766408400,1766408400,2025-12,1,897,,,0.01,10727.43,0,12482.22,0.99,10727.43,,,12482.22,0,55,777.7
btc-updown-15m-1766408400,1766408400,2025-12,1,899,,,0.01,11123.69,0,12809.48,0.99,11123.69,,,12809.48,0,9,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,780,0.07,237.23,0.08,57.5,577.15,1482.42,0.92,57.5,0.93,237.23,1482.42,577.15,115,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,840,0.03,671.92,0.05,18.18,11782.26,575.28,0.95,18.18,0.97,671.92,575.28,11782.26,3,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,870,0.01,7686.96,0.02,85,7686.96,2276.2,0.98,85,0.99,7686.96,2276.2,7686.96,21,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,885,,,0.01,50,0,990.92,0.99,50,,,990.92,0,23,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,897,,,0.01,448.3,0,1229.22,0.99,448.3,,,1229.22,0,215,777.7
btc-updown-15m-1766409300,1766409300,2025-12,1,899,,,0.01,6784.85,0,7565.77,0.99,6784.85,,,7565.77,0,20,777.7
btc-updown-15m-1766411100,1766411100,2025-12,0,780,0.98,2435.49,0.99,3694.88,4773.18,3694.88,0.01,3694.88,0.02,2435.49,3694.88,4773.18,71,777.1
btc-updown-15m-1766411100,1766411100,2025-12,0,840,0.99,8334.29,,,14528.88,0,,,0.01,8334.29,0,14528.88,437,777.1
btc-updown-15m-1766411100,1766411100,2025-12,0,870,0.99,10946.28,,,15842.75,0,,,0.01,10946.28,0,15842.75,3257,777.1
btc-updown-15m-1766411100,1766411100,2025-12,0,885,0.99,11036.58,,,15709.06,0,,,0.01,11036.58,0,15709.06,554,777.1
btc-updown-15m-1766411100,1766411100,2025-12,0,897,0.99,11784.72,,,13075.47,0,,,0.01,11784.72,0,13075.47,165,777.1
btc-updown-15m-1766411100,1766411100,2025-12,0,899,0.99,13324.72,,,14615.47,0,,,0.01,13324.72,0,14615.47,31,777.1
btc-updown-15m-1766412000,1766412000,2025-12,0,780,0.94,604.22,0.96,346.92,2294.24,4693.28,0.04,346.92,0.06,604.22,4693.28,2294.24,191,776.4
btc-updown-15m-1766412000,1766412000,2025-12,0,840,0.98,181.92,0.99,114,1727.72,114,0.01,114,0.02,181.92,114,1727.72,22,776.4
btc-updown-15m-1766412000,1766412000,2025-12,0,870,0.99,2519.5,,,3117.69,0,,,0.01,2519.5,0,3117.69,111,776.4
btc-updown-15m-1766412000,1766412000,2025-12,0,885,0.99,8771.86,,,9224.38,0,,,0.01,8771.86,0,9224.38,343,776.4
btc-updown-15m-1766412000,1766412000,2025-12,0,897,0.99,14468.5,,,14890.02,0,,,0.01,14468.5,0,14890.02,43,776.4
btc-updown-15m-1766412000,1766412000,2025-12,0,899,0.99,14819.78,,,15241.3,0,,,0.01,14819.78,0,15241.3,207,776.4
btc-updown-15m-1766412900,1766412900,2025-12,1,780,0.88,138.27,0.9,84.4,823.54,2467.13,0.1,84.4,0.12,138.27,2467.13,823.54,5,778.3
btc-updown-15m-1766412900,1766412900,2025-12,1,840,0.97,36.18,0.98,60,1709.16,3605.52,0.02,60,0.03,36.18,3605.52,1709.16,4,778.3
btc-updown-15m-1766412900,1766412900,2025-12,1,870,0.89,5,0.9,15,15,360,0.1,15,0.11,5,360,15,7,778.3
btc-updown-15m-1766412900,1766412900,2025-12,1,885,0.12,2561.63,0.23,11,2977.83,39.3,0.77,11,0.88,2561.63,39.3,2977.83,0,778.3
btc-updown-15m-1766412900,1766412900,2025-12,1,897,0.02,172.21,0.07,1.72,5991.84,151.72,0.93,1.72,0.98,172.21,151.72,5991.84,14,778.3
btc-updown-15m-1766412900,1766412900,2025-12,1,899,0.01,5401.66,0.02,2422.53,5401.66,3380.68,0.98,2422.53,0.99,5401.66,3380.68,5401.66,32,778.3
btc-updown-15m-1766413800,1766413800,2025-12,1,780,0.01,1755.79,0.02,513.3,1755.79,12837.59,0.98,513.3,0.99,1755.79,12837.59,1755.79,24,764.6
btc-updown-15m-1766413800,1766413800,2025-12,1,840,0.02,76.53,0.03,256.75,1809.97,2203.68,0.97,256.75,0.98,76.53,2203.68,1809.97,10,764.6
btc-updown-15m-1766413800,1766413800,2025-12,1,870,,,0.01,1554.57,0,2607.57,0.99,1554.57,,,2607.57,0,133,764.6
btc-updown-15m-1766413800,1766413800,2025-12,1,885,,,0.01,1410.31,0,1510.95,0.99,1410.31,,,1510.95,0,98,764.6
btc-updown-15m-1766413800,1766413800,2025-12,1,897,,,0.01,3983.66,0,4143.25,0.99,3983.66,,,4143.25,0,7,764.6
btc-updown-15m-1766413800,1766413800,2025-12,1,899,,,0.01,9696.94,0,9863.53,0.99,9696.94,,,9863.53,0,74,764.6
btc-updown-15m-1766414700,1766414700,2025-12,0,780,0.98,334.24,0.99,18984.48,4478.02,18984.48,0.01,18984.48,0.02,334.24,18984.48,4478.02,93,768.6
btc-updown-15m-1766414700,1766414700,2025-12,0,840,0.99,8530.06,,,17218.16,0,,,0.01,8530.06,0,17218.16,93,768.6
btc-updown-15m-1766414700,1766414700,2025-12,0,870,0.99,22206.22,,,34398.71,0,,,0.01,22206.22,0,34398.71,75,768.6
btc-updown-15m-1766414700,1766414700,2025-12,0,885,0.99,22487.82,,,34413.32,0,,,0.01,22487.82,0,34413.32,1357,768.6
btc-updown-15m-1766414700,1766414700,2025-12,0,897,0.99,35461.53,,,47265.9,0,,,0.01,35461.53,0,47265.9,16,768.6
btc-updown-15m-1766414700,1766414700,2025-12,0,899,0.99,35829.74,,,47622.11,0,,,0.01,35829.74,0,47622.11,11,768.6
btc-updown-15m-1766415600,1766415600,2025-12,1,780,0.02,1732.11,0.03,70,7633.16,431.32,0.97,70,0.98,1732.11,431.32,7633.16,0,779
btc-updown-15m-1766415600,1766415600,2025-12,1,840,,,0.01,10025.12,0,11732.8,0.99,10025.12,,,11732.8,0,816,779
btc-updown-15m-1766415600,1766415600,2025-12,1,870,,,0.01,25647.54,0,26823.27,0.99,25647.54,,,26823.27,0,167,779
btc-updown-15m-1766415600,1766415600,2025-12,1,885,,,0.01,29100.35,0,30298.39,0.99,29100.35,,,30298.39,0,118,779
btc-updown-15m-1766415600,1766415600,2025-12,1,897,,,0.01,36065.88,0,37027.92,0.99,36065.88,,,37027.92,0,187,779
btc-updown-15m-1766415600,1766415600,2025-12,1,899,,,0.01,36451.45,0,37413.49,0.99,36451.45,,,37413.49,0,20,779
btc-updown-15m-1766416500,1766416500,2025-12,1,780,0.21,1125.75,0.23,49.52,2442.75,475.44,0.77,49.52,0.79,1125.75,475.44,2442.75,1,776.4
btc-updown-15m-1766416500,1766416500,2025-12,1,840,0.19,44.39,0.2,160.95,148.39,767.17,0.8,160.95,0.81,44.39,767.17,148.39,0,776.4
btc-updown-15m-1766416500,1766416500,2025-12,1,870,0.59,61,0.61,15,128,237.99,0.39,15,0.41,61,237.99,128,0,776.4
btc-updown-15m-1766416500,1766416500,2025-12,1,885,0.86,20,0.89,30,440.38,2430.84,0.11,30,0.14,20,2430.84,440.38,5,776.4
btc-updown-15m-1766416500,1766416500,2025-12,1,897,0.72,17,0.87,8,27.08,63.59,0.13,8,0.28,17,63.59,27.08,5,776.4
btc-updown-15m-1766416500,1766416500,2025-12,1,899,0.65,5.04,0.99,3338.14,15.12,3338.14,0.01,3338.14,0.35,5.04,3338.14,15.12,38,776.4
btc-updown-15m-1766417400,1766417400,2025-12,1,780,0.01,4480.74,0.02,339.88,4480.74,2487.66,0.98,339.88,0.99,4480.74,2487.66,4480.74,127,774.6
btc-updown-15m-1766417400,1766417400,2025-12,1,840,,,0.01,6269.43,0,8538.66,0.99,6269.43,,,8538.66,0,52,774.6
btc-updown-15m-1766417400,1766417400,2025-12,1,870,,,0.01,10296.29,0,11621.52,0.99,10296.29,,,11621.52,0,369,774.6
btc-updown-15m-1766417400,1766417400,2025-12,1,885,,,0.01,9399.48,0,10509.72,0.99,9399.48,,,10509.72,0,180,774.6
btc-updown-15m-1766417400,1766417400,2025-12,1,897,,,0.01,10534.14,0,11420.38,0.99,10534.14,,,11420.38,0,40,774.6
btc-updown-15m-1766417400,1766417400,2025-12,1,899,,,0.01,11005.71,0,11837.95,0.99,11005.71,,,11837.95,0,214,774.6
btc-updown-15m-1766418300,1766418300,2025-12,0,780,0.99,3454.33,,,7717.37,0,,,0.01,3454.33,0,7717.37,19,747.3
btc-updown-15m-1766418300,1766418300,2025-12,0,840,0.99,6405.75,,,9641.97,0,,,0.01,6405.75,0,9641.97,361,747.3
btc-updown-15m-1766418300,1766418300,2025-12,0,870,0.99,14035.91,,,15375.08,0,,,0.01,14035.91,0,15375.08,1098,747.3
btc-updown-15m-1766418300,1766418300,2025-12,0,885,0.99,14549.93,,,15667.11,0,,,0.01,14549.93,0,15667.11,982,747.3
btc-updown-15m-1766418300,1766418300,2025-12,0,897,0.99,14518.64,,,15572.82,0,,,0.01,14518.64,0,15572.82,143,747.3
btc-updown-15m-1766418300,1766418300,2025-12,0,899,0.99,14939.21,,,15993.39,0,,,0.01,14939.21,0,15993.39,104,747.3
btc-updown-15m-1766419200,1766419200,2025-12,0,780,0.97,90,0.98,45.84,2825.2,6729.56,0.02,45.84,0.03,90,6729.56,2825.2,91,766.4
btc-updown-15m-1766419200,1766419200,2025-12,0,840,0.99,469.67,,,1906.98,0,,,0.01,469.67,0,1906.98,17,766.4
btc-updown-15m-1766419200,1766419200,2025-12,0,870,0.98,1019.58,0.99,104.11,1518.79,104.11,0.01,104.11,0.02,1019.58,104.11,1518.79,23,766.4
btc-updown-15m-1766419200,1766419200,2025-12,0,885,0.99,4034.36,,,4285.78,0,,,0.01,4034.36,0,4285.78,1280,766.4
btc-updown-15m-1766419200,1766419200,2025-12,0,897,0.99,4788.65,,,4999.07,0,,,0.01,4788.65,0,4999.07,159,766.4
btc-updown-15m-1766419200,1766419200,2025-12,0,899,0.99,3432.93,,,3643.35,0,,,0.01,3432.93,0,3643.35,141,766.4
btc-updown-15m-1766420100,1766420100,2025-12,0,780,0.98,2347.05,0.99,3773.01,3432.82,3773.01,0.01,3773.01,0.02,2347.05,3773.01,3432.82,18,768.5
btc-updown-15m-1766420100,1766420100,2025-12,0,840,0.99,5473.72,,,7588.04,0,,,0.01,5473.72,0,7588.04,445,768.5
btc-updown-15m-1766420100,1766420100,2025-12,0,870,0.99,8728.72,,,10662.7,0,,,0.01,8728.72,0,10662.7,297,768.5
btc-updown-15m-1766420100,1766420100,2025-12,0,885,0.99,9655.71,,,11315.7,0,,,0.01,9655.71,0,11315.7,195,768.5
btc-updown-15m-1766420100,1766420100,2025-12,0,897,0.99,13913.48,,,15436.47,0,,,0.01,13913.48,0,15436.47,11,768.5
btc-updown-15m-1766420100,1766420100,2025-12,0,899,0.99,14029.05,,,15552.04,0,,,0.01,14029.05,0,15552.04,156,768.5
btc-updown-15m-1766421900,1766421900,2025-12,1,780,0.33,125.76,0.35,185.73,573.52,914.33,0.65,185.73,0.67,125.76,914.33,573.52,1,779.1
btc-updown-15m-1766421900,1766421900,2025-12,1,840,0.36,2.69,0.37,106.1,481.59,301.02,0.63,106.1,0.64,2.69,301.02,481.59,1,779.1
btc-updown-15m-1766421900,1766421900,2025-12,1,870,0.39,35.97,0.4,114.92,468.15,550.78,0.6,114.92,0.61,35.97,550.78,468.15,30,779.1
btc-updown-15m-1766421900,1766421900,2025-12,1,885,0.05,224.39,0.06,5,2767.84,74,0.94,5,0.95,224.39,74,2767.84,2,779.1
btc-updown-15m-1766421900,1766421900,2025-12,1,897,0.02,10,0.03,80,535.65,316.6,0.97,80,0.98,10,316.6,535.65,5,779.1
btc-updown-15m-1766421900,1766421900,2025-12,1,899,,,0.01,100,0,301.92,0.99,100,,,301.92,0,90,779.1
btc-updown-15m-1766422800,1766422800,2025-12,1,780,,,0.01,1281.83,0,1939.29,0.99,1281.83,,,1939.29,0,169,768.5
btc-updown-15m-1766422800,1766422800,2025-12,1,840,,,0.01,6598.27,0,7189.95,0.99,6598.27,,,7189.95,0,27,768.5
btc-updown-15m-1766422800,1766422800,2025-12,1,870,,,0.01,13270.08,0,13849.76,0.99,13270.08,,,13849.76,0,845,768.5
btc-updown-15m-1766422800,1766422800,2025-12,1,885,,,0.01,20302.05,0,20773.04,0.99,20302.05,,,20773.04,0,120,768.5
btc-updown-15m-1766422800,1766422800,2025-12,1,897,,,0.01,25945.32,0,26292.31,0.99,25945.32,,,26292.31,0,34,768.5
btc-updown-15m-1766422800,1766422800,2025-12,1,899,,,0.01,26771.2,0,27110.19,0.99,26771.2,,,27110.19,0,1,768.5
btc-updown-15m-1766423700,1766423700,2025-12,0,780,0.85,505.73,0.86,5,1641.27,347.93,0.14,5,0.15,505.73,347.93,1641.27,2,778
btc-updown-15m-1766423700,1766423700,2025-12,0,840,0.96,529.89,0.97,3187.85,1609.19,11663.74,0.03,3187.85,0.04,529.89,11663.74,1609.19,9,778
btc-updown-15m-1766423700,1766423700,2025-12,0,870,0.97,211.92,0.98,1726.44,1622.38,10340.06,0.02,1726.44,0.03,211.92,10340.06,1622.38,9,778
